step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
508,0.000000000000e+00,7.057739060721e-03,-5.470215020167e+00,8.566377028663e-05,-6.835798962087e+00,1.365583941920e+00,6.623686432979e-03,4.340526277423e-04
509,0.000000000000e+00,7.071786407297e-03,-5.300577182106e+00,8.447876186740e-05,-6.666149798310e+00,1.365572616204e+00,6.634714498321e-03,4.370719089759e-04
510,0.000000000000e+00,7.066441889170e-03,-5.129496513848e+00,8.312382186043e-05,-6.495198150219e+00,1.365701636371e+00,6.627191742511e-03,4.392501466588e-04
511,0.000000000000e+00,7.042289247630e-03,-4.957046180361e+00,8.162221998659e-05,-6.323014392885e+00,1.365968212525e+00,6.601727739284e-03,4.405615083465e-04
512,0.000000000000e+00,6.999353586215e-03,-4.783299793762e+00,8.000657900759e-05,-6.149669295915e+00,1.366369502153e+00,6.558285321597e-03,4.410682646188e-04
513,0.000000000000e+00,6.937989876836e-03,-4.608332214867e+00,7.827964358376e-05,-5.975234654558e+00,1.366902439691e+00,6.497222028594e-03,4.407678482427e-04
514,0.000000000000e+00,6.858601460276e-03,-4.432216039898e+00,7.645711917004e-05,-5.799779965928e+00,1.367563926031e+00,6.418995367556e-03,4.396060927202e-04
515,0.000000000000e+00,6.761715705065e-03,-4.255021259658e+00,7.455064996864e-05,-5.623372105826e+00,1.368350846168e+00,6.324102663891e-03,4.376130411740e-04
516,0.000000000000e+00,6.647480163816e-03,-4.076813439359e+00,7.253167915866e-05,-5.446073418999e+00,1.369259979641e+00,6.212606970340e-03,4.348731934756e-04
517,0.000000000000e+00,6.516595790380e-03,-3.897664210756e+00,7.038078845395e-05,-5.267952214011e+00,1.370288003256e+00,6.085154942273e-03,4.314408481071e-04
518,0.000000000000e+00,6.369399875498e-03,-3.717647958797e+00,6.810149618075e-05,-5.089079515538e+00,1.371431556741e+00,5.942087559934e-03,4.273123155647e-04
519,0.000000000000e+00,6.206228655023e-03,-3.536839366680e+00,6.571263510219e-05,-4.909526593852e+00,1.372687227172e+00,5.783720937350e-03,4.225077176722e-04
520,0.000000000000e+00,6.028014228339e-03,-3.355315492956e+00,6.323277481407e-05,-4.729367492921e+00,1.374051999965e+00,5.610978461859e-03,4.170357664796e-04
521,0.000000000000e+00,5.834125908066e-03,-3.173145673094e+00,6.067407572879e-05,-4.548668237181e+00,1.375522564087e+00,5.423189679712e-03,4.109362283535e-04
522,0.000000000000e+00,5.626978340386e-03,-2.990406648787e+00,5.805416740023e-05,-4.367503010473e+00,1.377096361687e+00,5.222848480854e-03,4.041298595316e-04
523,0.000000000000e+00,5.407656650869e-03,-2.807178162063e+00,5.534517981776e-05,-4.185948578137e+00,1.378770416074e+00,5.010964243323e-03,3.966924075454e-04
524,0.000000000000e+00,5.176299215298e-03,-2.623538674311e+00,5.258143579129e-05,-4.004080669526e+00,1.380541995214e+00,4.787639876044e-03,3.886593392540e-04
525,0.000000000000e+00,4.934832111726e-03,-2.439556629852e+00,4.978302622061e-05,-3.821964846837e+00,1.382408216986e+00,4.554778836917e-03,3.800532748092e-04
526,0.000000000000e+00,4.681456767336e-03,-2.255300846563e+00,4.693432359254e-05,-3.639666989150e+00,1.384366142587e+00,4.310457577372e-03,3.709991899632e-04
527,0.000000000000e+00,4.418314024140e-03,-2.070834896246e+00,4.404734195301e-05,-3.457247988404e+00,1.386413092158e+00,4.056909326343e-03,3.614046977974e-04
528,0.000000000000e+00,4.145947969649e-03,-1.886197398398e+00,4.111663336082e-05,-3.274744059589e+00,1.388546661191e+00,3.794609754159e-03,3.513382154895e-04
529,0.000000000000e+00,3.864219834699e-03,-1.701450768631e+00,3.818926236782e-05,-3.092215378988e+00,1.390764610357e+00,3.523373513234e-03,3.408463214652e-04
530,0.000000000000e+00,3.574630380386e-03,-1.516670837605e+00,3.526858798958e-05,-2.909735728968e+00,1.393064891363e+00,3.244731222596e-03,3.298991577901e-04
531,0.000000000000e+00,3.279105033510e-03,-1.331908747803e+00,3.236712286997e-05,-2.727353395429e+00,1.395444647626e+00,2.960594274730e-03,3.185107587796e-04
532,0.000000000000e+00,2.976178826228e-03,-1.147236865521e+00,2.950395329709e-05,-2.545138769597e+00,1.397901904076e+00,2.669381195382e-03,3.067976308459e-04
533,0.000000000000e+00,2.670181553551e-03,-9.627098251449e-01,2.668256688088e-05,-2.363144122961e+00,1.400434297816e+00,2.375517419912e-03,2.946641336391e-04
534,0.000000000000e+00,2.357525176559e-03,-7.783858860939e-01,2.386512419067e-05,-2.181425840375e+00,1.403039954281e+00,2.075201642826e-03,2.823235337334e-04
535,0.000000000000e+00,2.041041653613e-03,-5.943158174370e-01,2.108868194517e-05,-2.000032812725e+00,1.405716995288e+00,1.771354532765e-03,2.696871208480e-04
536,0.000000000000e+00,1.720405736145e-03,-4.105561506262e-01,1.835194558902e-05,-1.819019685304e+00,1.408463534677e+00,1.463593413513e-03,2.568123226325e-04
537,0.000000000000e+00,1.398152873579e-03,-2.271627433897e-01,1.567783858547e-05,-1.638440640050e+00,1.411277896661e+00,1.154455206873e-03,2.436976667058e-04
538,0.000000000000e+00,1.072572124731e-03,-4.418065497874e-02,1.305768863580e-05,-1.458338616881e+00,1.414157961902e+00,8.421376756980e-04,2.304344490331e-04
539,0.000000000000e+00,7.461935754907e-04,1.383482967353e-01,1.046018570899e-05,-1.278753587975e+00,1.417101884710e+00,5.290721125926e-04,2.171214628981e-04
540,0.000000000000e+00,4.212362546180e-04,3.203740067436e-01,7.922644150060e-06,-1.099734148166e+00,1.420108154909e+00,2.176177104867e-04,2.036185441313e-04
541,0.000000000000e+00,9.876128429082e-05,5.018537759547e-01,5.461876451784e-06,-9.213210415252e-01,1.423174817480e+00,-9.119675628444e-05,1.899580405753e-04
542,0.000000000000e+00,-2.239330547833e-04,6.827422949687e-01,3.083773056356e-06,-7.435576671741e-01,1.426299962143e+00,-4.002209602850e-04,1.762879055017e-04
543,0.000000000000e+00,-5.454542356867e-04,8.630022755715e-01,7.944581101316e-07,-5.664792083352e-01,1.429481483907e+00,-7.080158987026e-04,1.625616630159e-04
544,0.000000000000e+00,-8.643118413570e-04,1.042588242046e+00,-1.441144663217e-06,-3.901294911114e-01,1.432717733158e+00,-1.013148806521e-03,1.488369651638e-04
545,0.000000000000e+00,-1.179700548482e-03,1.221460979005e+00,-3.577953143430e-06,-2.145461416252e-01,1.436007120631e+00,-1.314826094443e-03,1.351255459608e-04
546,0.000000000000e+00,-1.491183177177e-03,1.399574638153e+00,-5.616918130336e-06,-3.977349600839e-02,1.439348134161e+00,-1.612602236377e-03,1.214190591999e-04
547,0.000000000000e+00,-1.798690386129e-03,1.576880109110e+00,-7.553925592707e-06,1.341409041102e-01,1.442739204999e+00,-1.906448022388e-03,1.077576362586e-04
548,0.000000000000e+00,-2.100704483966e-03,1.753341353994e+00,-9.376179103571e-06,3.071630769385e-01,1.446178277055e+00,-2.194932038921e-03,9.422755495510e-05
549,0.000000000000e+00,-2.396620880522e-03,1.928910764220e+00,-1.111429157241e-05,4.792468158819e-01,1.449663948338e+00,-2.477516980118e-03,8.089609959666e-05
550,0.000000000000e+00,-2.687744791815e-03,2.103548166615e+00,-1.274714654631e-05,6.503534335106e-01,1.453194733105e+00,-2.755501033145e-03,6.775624133017e-05
551,0.000000000000e+00,-2.970498283951e-03,2.277200682112e+00,-1.426913638375e-05,8.204314791350e-01,1.456769202977e+00,-3.025229156387e-03,5.473087243667e-05
552,0.000000000000e+00,-3.244985881308e-03,2.449834798870e+00,-1.568929021689e-05,9.894495407141e-01,1.460385258155e+00,-3.286913203307e-03,4.192732199863e-05
553,0.000000000000e+00,-3.510388375745e-03,2.621402297568e+00,-1.699784770304e-05,1.157360931478e+00,1.464041366090e+00,-3.539762884500e-03,2.937450875544e-05
554,0.000000000000e+00,-3.768555835152e-03,2.791862700484e+00,-1.823129546014e-05,1.324126758338e+00,1.467735942146e+00,-3.785754315451e-03,1.719848029885e-05
555,0.000000000000e+00,-4.017447790494e-03,2.961171118576e+00,-1.930647137732e-05,1.489703315304e+00,1.471467803272e+00,-4.022667730490e-03,5.219939995929e-06
556,0.000000000000e+00,-4.255933800698e-03,3.129284762580e+00,-2.030126218078e-05,1.654049787032e+00,1.475234975548e+00,-4.249564496238e-03,-6.369304460713e-06
557,0.000000000000e+00,-4.485531217778e-03,3.296155237235e+00,-2.120967245262e-05,1.817119706834e+00,1.479035530401e+00,-4.468003940036e-03,-1.752727774225e-05
558,0.000000000000e+00,-4.705389216908e-03,3.461736124420e+00,-2.202250806504e-05,1.978868601294e+00,1.482867523126e+00,-4.677163292932e-03,-2.822592397606e-05
559,0.000000000000e+00,-4.911563089009e-03,3.625977791408e+00,-2.274538596270e-05,2.139248112306e+00,1.486729679102e+00,-4.873020598964e-03,-3.854249004426e-05
560,0.000000000000e+00,-5.105732304446e-03,3.788825490218e+00,-2.334934241954e-05,2.298205007638e+00,1.490620482579e+00,-5.057248991103e-03,-4.848331334269e-05
561,0.000000000000e+00,-5.288395964650e-03,3.950241736969e+00,-2.386051857767e-05,2.455703492010e+00,1.494538244959e+00,-5.230523634836e-03,-5.787232981429e-05
562,0.000000000000e+00,-5.458933015276e-03,4.110189471546e+00,-2.423357704490e-05,2.611708821674e+00,1.498480649872e+00,-5.392240605434e-03,-6.669240984199e-05
563,0.000000000000e+00,-5.615887734011e-03,4.268628232700e+00,-2.447007036727e-05,2.766182656919e+00,1.502445575781e+00,-5.540940271758e-03,-7.494746225244e-05
564,0.000000000000e+00,-5.758753435323e-03,4.425518528143e+00,-2.441327554675e-05,2.919087018653e+00,1.506431509490e+00,-5.675820929865e-03,-8.293250545729e-05
565,0.000000000000e+00,-5.887374648453e-03,4.580819360657e+00,-2.432815634279e-05,3.070382196486e+00,1.510437164171e+00,-5.797201886396e-03,-9.017276205743e-05
566,0.000000000000e+00,-6.000909509280e-03,4.734489172779e+00,-2.416551445550e-05,3.220029152115e+00,1.514460020665e+00,-5.904174667433e-03,-9.673484184765e-05
567,0.000000000000e+00,-6.099825073651e-03,4.886485504868e+00,-2.390330000462e-05,3.367987696806e+00,1.518497808062e+00,-5.997172855285e-03,-1.026522183658e-04
568,0.000000000000e+00,-6.183870957132e-03,5.036767719165e+00,-2.365834044188e-05,3.514218363381e+00,1.522549355784e+00,-6.076160191345e-03,-1.077107657872e-04
569,0.000000000000e+00,-6.252143384983e-03,5.185298340059e+00,-2.322881324185e-05,3.658685422666e+00,1.526612917393e+00,-6.139892827302e-03,-1.122505576807e-04
570,0.000000000000e+00,-6.304303168150e-03,5.332038398291e+00,-2.263045636464e-05,3.801352365210e+00,1.530686033081e+00,-6.188157205949e-03,-1.161459622005e-04
571,0.000000000000e+00,-6.339918784590e-03,5.476949513173e+00,-2.208674959842e-05,3.942182224975e+00,1.534767288198e+00,-6.220877362310e-03,-1.190414222804e-04
572,0.000000000000e+00,-6.359267888071e-03,5.619992092843e+00,-2.128539518037e-05,4.081137481246e+00,1.538854611596e+00,-6.237852945401e-03,-1.214149426700e-04
573,0.000000000000e+00,-6.361875329625e-03,5.761128134048e+00,-2.030525505825e-05,4.218182692067e+00,1.542945441981e+00,-6.238711970001e-03,-1.231633596238e-04
574,0.000000000000e+00,-6.347174145737e-03,5.900319535670e+00,-1.936298676752e-05,4.353280176839e+00,1.547039358831e+00,-6.223332305991e-03,-1.238418397464e-04
575,0.000000000000e+00,-6.315477686025e-03,6.037530782216e+00,-1.815228722685e-05,4.486397222640e+00,1.551133559576e+00,-6.191475648058e-03,-1.240020379662e-04
576,0.000000000000e+00,-6.265997781647e-03,6.172725011781e+00,-1.693330368813e-05,4.617499654659e+00,1.555225357122e+00,-6.142777522645e-03,-1.232202590022e-04
577,0.000000000000e+00,-6.198685899252e-03,6.305865487478e+00,-1.562473670108e-05,4.746550918222e+00,1.559314569257e+00,-6.077057641276e-03,-1.216282579763e-04
578,0.000000000000e+00,-6.114338939400e-03,6.436917735049e+00,-1.403813990397e-05,4.873519951412e+00,1.563397783637e+00,-5.994855043327e-03,-1.194838960737e-04
579,0.000000000000e+00,-6.011991059944e-03,6.565848765704e+00,-1.241563118332e-05,4.998375812033e+00,1.567472953671e+00,-5.895599454154e-03,-1.163916057901e-04
580,0.000000000000e+00,-5.891786150143e-03,6.692627112233e+00,-1.052304014459e-05,5.121087715564e+00,1.571539396669e+00,-5.779093413906e-03,-1.126927362365e-04
581,0.000000000000e+00,-5.753984232576e-03,6.817219384063e+00,-8.438843048464e-06,5.241625746163e+00,1.575593637900e+00,-5.645722358751e-03,-1.082618738243e-04
582,0.000000000000e+00,-5.598068084315e-03,6.939594655937e+00,-6.325047481937e-06,5.359959584286e+00,1.579635071651e+00,-5.495230636528e-03,-1.028374477867e-04
583,0.000000000000e+00,-5.424673152378e-03,7.059723409912e+00,-3.979069833460e-06,5.476061887627e+00,1.583661522285e+00,-5.327942645357e-03,-9.673050702093e-05
584,0.000000000000e+00,-5.233427808551e-03,7.177576704658e+00,-1.592860323918e-06,5.589906897733e+00,1.587669806924e+00,-5.143739637637e-03,-8.968817091379e-05
585,0.000000000000e+00,-5.024904005853e-03,7.293121572777e+00,1.024254118576e-06,5.701461076052e+00,1.591660496725e+00,-4.943060848436e-03,-8.184315741683e-05
586,0.000000000000e+00,-4.799475788996e-03,7.406329422469e+00,3.853034137413e-06,5.810699770629e+00,1.595629651840e+00,-4.726111823994e-03,-7.336396500261e-05
587,0.000000000000e+00,-4.556941951981e-03,7.517172853183e+00,6.605360240608e-06,5.917597130310e+00,1.599575722873e+00,-4.493025793111e-03,-6.391615886991e-05
588,0.000000000000e+00,-4.298919113178e-03,7.625626161961e+00,9.614552425541e-06,6.022129822778e+00,1.603496339183e+00,-4.245033544179e-03,-5.388556899920e-05
589,0.000000000000e+00,-4.025254083045e-03,7.731660944351e+00,1.279387134484e-05,6.124273248124e+00,1.607387696227e+00,-3.982061007139e-03,-4.319307590568e-05
590,0.000000000000e+00,-3.736417811459e-03,7.835252427447e+00,1.598792201563e-05,6.224002889208e+00,1.611249538240e+00,-3.704760400678e-03,-3.165741078107e-05
591,0.000000000000e+00,-3.433502398967e-03,7.936375162799e+00,1.932007665356e-05,6.321296634442e+00,1.615078528357e+00,-3.414048480292e-03,-1.945391867536e-05
592,0.000000000000e+00,-3.116645161798e-03,8.035007443816e+00,2.269774006558e-05,6.416134754473e+00,1.618872689343e+00,-3.110140750678e-03,-6.504411119740e-06
593,0.000000000000e+00,-2.786749623058e-03,8.131128641323e+00,2.603936068313e-05,6.508497297805e+00,1.622631343519e+00,-2.793716726806e-03,6.967103748756e-06
594,0.000000000000e+00,-2.444723939689e-03,8.224718657008e+00,2.941678466578e-05,6.598367697267e+00,1.626350959741e+00,-2.465850555655e-03,2.112661596559e-05
595,0.000000000000e+00,-2.090700748969e-03,8.315758182456e+00,3.270775828507e-05,6.685727070521e+00,1.630031111935e+00,-2.126749372299e-03,3.604862333012e-05
596,0.000000000000e+00,-1.726676415951e-03,8.404227587137e+00,3.602865136199e-05,6.770557913130e+00,1.633669674008e+00,-1.778199713950e-03,5.152329799882e-05
597,0.000000000000e+00,-1.352395744646e-03,8.490112022791e+00,3.929743175585e-05,6.852847087507e+00,1.637264935284e+00,-1.419876566539e-03,6.748082189303e-05
598,0.000000000000e+00,-9.699789032541e-04,8.573395264369e+00,4.261850763271e-05,6.932580120305e+00,1.640815144064e+00,-1.053772618540e-03,8.379371528570e-05
599,0.000000000000e+00,-5.798834537518e-04,8.654062164058e+00,4.584467510232e-05,7.009743819408e+00,1.644318344650e+00,-6.804470356232e-04,1.005635818714e-04
600,0.000000000000e+00,-1.816965615618e-04,8.732093028206e+00,4.903600438350e-05,7.084320286552e+00,1.647772741654e+00,-2.993866660104e-04,1.176901044485e-04
601,0.000000000000e+00,2.200756886876e-04,8.807473019800e+00,5.223802203708e-05,7.156296452775e+00,1.651176567026e+00,8.502218256856e-05,1.350535061190e-04
602,0.000000000000e+00,6.236019493013e-04,8.880193999334e+00,5.548530530175e-05,7.225666576805e+00,1.654527422529e+00,4.711223076983e-04,1.524796416029e-04
603,0.000000000000e+00,1.029544535568e-03,8.950245313872e+00,5.860609181646e-05,7.292421621746e+00,1.657823692126e+00,8.594528231523e-04,1.700917124153e-04
604,0.000000000000e+00,1.435269992210e-03,9.017618361342e+00,6.166043893108e-05,7.356554246164e+00,1.661064115177e+00,1.247461301522e-03,1.878086906878e-04
605,0.000000000000e+00,1.840635298335e-03,9.082303279909e+00,6.454811057338e-05,7.418055456795e+00,1.664247823114e+00,1.635043331782e-03,2.055919665531e-04
606,0.000000000000e+00,2.244617085660e-03,9.144286608916e+00,6.734746431059e-05,7.476912671032e+00,1.667373937884e+00,2.021272021920e-03,2.233450637398e-04
607,0.000000000000e+00,2.646002532522e-03,9.203556071588e+00,6.997341845233e-05,7.533114472337e+00,1.670441599251e+00,2.405044186805e-03,2.409583457168e-04
608,0.000000000000e+00,3.044649206173e-03,9.260094242684e+00,7.236227845492e-05,7.586644468712e+00,1.673449773972e+00,2.786003944514e-03,2.586452616591e-04
609,0.000000000000e+00,3.438250845759e-03,9.313893602700e+00,7.468276516609e-05,7.637497185114e+00,1.676396417586e+00,3.162239004118e-03,2.760118416411e-04
610,0.000000000000e+00,3.825974918908e-03,9.364936514475e+00,7.689991208337e-05,7.685657668810e+00,1.679278845665e+00,3.533024706539e-03,2.929502123690e-04
611,0.000000000000e+00,4.206499227835e-03,9.413213747890e+00,7.914158352662e-05,7.731119532341e+00,1.682094215549e+00,3.896974586475e-03,3.095246413600e-04
612,0.000000000000e+00,4.577930260713e-03,9.458710247229e+00,8.131833580816e-05,7.773870628982e+00,1.684839618247e+00,4.252214688691e-03,3.257155720220e-04
613,0.000000000000e+00,4.939587028806e-03,9.501410188874e+00,8.346306497520e-05,7.813898400318e+00,1.687511788556e+00,4.598210746964e-03,3.413762818423e-04
614,0.000000000000e+00,5.289914623186e-03,9.541314013013e+00,8.552968406328e-05,7.851206751327e+00,1.690107261686e+00,4.933428336680e-03,3.564862865066e-04
615,0.000000000000e+00,5.626842060737e-03,9.578433114800e+00,8.767134681165e-05,7.885811020491e+00,1.692622094309e+00,5.255711673553e-03,3.711303871843e-04
616,0.000000000000e+00,5.950896248458e-03,9.612783990483e+00,8.962754340369e-05,7.917730682186e+00,1.695053308297e+00,5.565588551846e-03,3.853076966124e-04
617,0.000000000000e+00,6.259963435849e-03,9.644376209625e+00,9.152362160847e-05,7.946977598417e+00,1.697398611208e+00,5.860883374747e-03,3.990800611025e-04
618,0.000000000000e+00,6.553230309135e-03,9.673225940383e+00,9.333201750106e-05,7.973570975580e+00,1.699654964804e+00,6.140966302836e-03,4.122640062988e-04
619,0.000000000000e+00,6.829719140360e-03,9.699347157281e+00,9.502199259714e-05,7.997528972223e+00,1.701818185058e+00,6.404891013687e-03,4.248281266734e-04
620,0.000000000000e+00,7.089767636903e-03,9.722742807676e+00,9.664311036806e-05,8.018857376753e+00,1.703885430924e+00,6.652748654940e-03,4.370189819630e-04
621,0.000000000000e+00,7.331392572313e-03,9.743415897885e+00,9.807986224308e-05,8.037560889762e+00,1.705855008123e+00,6.882734553453e-03,4.486580188595e-04
622,0.000000000000e+00,7.555328045641e-03,9.761361948608e+00,9.932845286820e-05,8.053636752924e+00,1.707725195684e+00,7.095541580931e-03,4.597864647097e-04
623,0.000000000000e+00,7.761037886046e-03,9.776580664643e+00,1.003531773763e-04,8.067085758077e+00,1.709494906566e+00,7.290675861201e-03,4.703620248454e-04
624,0.000000000000e+00,7.948731856828e-03,9.789078600400e+00,1.011793734191e-04,8.077914884083e+00,1.711163716317e+00,7.468275786493e-03,4.804560703359e-04
625,0.000000000000e+00,8.118643179136e-03,9.798865025883e+00,1.017195894422e-04,8.086133862156e+00,1.712731163728e+00,7.628735524563e-03,4.899076545736e-04
626,0.000000000000e+00,8.270541078890e-03,9.805962914126e+00,1.020355000296e-04,8.091765977038e+00,1.714196937087e+00,7.771712920221e-03,4.988281586685e-04
627,0.000000000000e+00,8.405003577568e-03,9.810390288888e+00,1.021436911426e-04,8.094829115791e+00,1.715561173098e+00,7.897802383567e-03,5.072011940008e-04
628,0.000000000000e+00,8.522348811753e-03,9.812151784216e+00,1.020510933333e-04,8.095327545943e+00,1.716824238273e+00,8.007335071324e-03,5.150137404285e-04
629,0.000000000000e+00,8.622681102286e-03,9.811266076597e+00,1.017741331615e-04,8.093279850556e+00,1.717986226041e+00,8.100448127822e-03,5.222329744646e-04
630,0.000000000000e+00,8.707745686012e-03,9.807740842273e+00,1.013205914489e-04,8.088693997300e+00,1.719046844973e+00,8.178919489336e-03,5.288261966758e-04
631,0.000000000000e+00,8.776321405630e-03,9.801587104412e+00,1.007029622863e-04,8.081581431925e+00,1.720005672487e+00,8.241507235699e-03,5.348141699311e-04
632,0.000000000000e+00,8.830634490962e-03,9.792814418854e+00,9.994964178472e-05,8.071952250876e+00,1.720862167978e+00,8.290457149244e-03,5.401773417175e-04
633,0.000000000000e+00,8.869387223732e-03,9.781438278789e+00,9.902995752786e-05,8.059822317683e+00,1.721615961106e+00,8.324433293557e-03,5.449539301749e-04
634,0.000000000000e+00,8.893729238920e-03,9.767471426910e+00,9.799955883116e-05,8.045204985479e+00,1.722266441431e+00,8.344620616552e-03,5.491086223687e-04
635,0.000000000000e+00,8.904233665148e-03,9.750935177232e+00,9.688478408021e-05,8.028122594924e+00,1.722812582308e+00,8.351526799459e-03,5.527068656887e-04
636,0.000000000000e+00,8.902007914638e-03,9.731833386062e+00,9.565519615717e-05,8.008579510414e+00,1.723253875648e+00,8.346266751792e-03,5.557411628460e-04
637,0.000000000000e+00,8.887006449483e-03,9.710192649099e+00,9.429841679187e-05,7.986602394194e+00,1.723590254905e+00,8.328782628255e-03,5.582238212276e-04
638,0.000000000000e+00,8.860394665991e-03,9.686013012987e+00,9.287188538576e-05,7.962192131484e+00,1.723820881503e+00,8.300193423856e-03,5.602012421353e-04
639,0.000000000000e+00,8.823357419185e-03,9.659316335870e+00,9.137435532813e-05,7.935371326948e+00,1.723945008923e+00,8.261649688156e-03,5.617077310298e-04
640,0.000000000000e+00,8.776497595979e-03,9.630104741192e+00,8.986946541312e-05,7.906142915374e+00,1.723961825817e+00,8.213673621601e-03,5.628239743777e-04
641,0.000000000000e+00,8.721008304172e-03,9.598402700284e+00,8.836383100219e-05,7.874531635618e+00,1.723871064666e+00,8.157490120628e-03,5.635181835449e-04
642,0.000000000000e+00,8.658154065742e-03,9.564214007215e+00,8.682165838070e-05,7.840542508209e+00,1.723671499006e+00,8.094282619167e-03,5.638714465743e-04
643,0.000000000000e+00,8.588637263567e-03,9.527556671402e+00,8.524638595264e-05,7.804193655546e+00,1.723363015857e+00,8.024711590429e-03,5.639256731383e-04
644,0.000000000000e+00,8.513348763531e-03,9.488432032834e+00,8.367392680464e-05,7.765487179531e+00,1.722944853303e+00,7.949655867168e-03,5.636928963635e-04
645,0.000000000000e+00,8.433609355720e-03,9.446882579464e+00,8.210769650341e-05,7.724466473489e+00,1.722416105974e+00,7.870400914053e-03,5.632084416668e-04
646,0.000000000000e+00,8.350277479748e-03,9.402936310812e+00,8.054547309277e-05,7.681160325070e+00,1.721775985743e+00,7.787764972017e-03,5.625125077306e-04
647,0.000000000000e+00,8.264034618853e-03,9.356617990074e+00,7.899197547756e-05,7.635594160617e+00,1.721023829456e+00,7.702422753752e-03,5.616118651006e-04
648,0.000000000000e+00,8.175780532350e-03,9.307966358237e+00,7.747621389675e-05,7.587807331404e+00,1.720159026833e+00,7.615185745907e-03,5.605947864439e-04
649,0.000000000000e+00,8.086449426971e-03,9.257014532160e+00,7.599862864816e-05,7.537833635249e+00,1.719180896911e+00,7.526885851311e-03,5.595635756603e-04
650,0.000000000000e+00,7.996762029041e-03,9.203794643281e+00,7.449748953392e-05,7.485704599158e+00,1.718090044123e+00,7.438252961930e-03,5.585090671115e-04
651,0.000000000000e+00,7.907514337640e-03,9.148323507143e+00,7.305274712532e-05,7.431437306139e+00,1.716886201004e+00,7.350036171357e-03,5.574781662830e-04
652,0.000000000000e+00,7.819202761203e-03,9.090620952763e+00,7.160372511927e-05,7.375051736171e+00,1.715569216592e+00,7.262725414213e-03,5.564773469899e-04
653,0.000000000000e+00,7.732502039236e-03,9.030706210258e+00,7.026122137499e-05,7.316567592801e+00,1.714138617457e+00,7.176904497498e-03,5.555975417383e-04
654,0.000000000000e+00,7.647789631287e-03,8.968596036133e+00,6.889564140644e-05,7.256001467334e+00,1.712594568799e+00,7.092930007496e-03,5.548596237910e-04
655,0.000000000000e+00,7.565556433968e-03,8.904324319105e+00,6.755895292410e-05,7.193387223682e+00,1.710937095423e+00,7.011349177641e-03,5.542072563273e-04
656,0.000000000000e+00,7.486219384199e-03,8.837932212234e+00,6.625774982583e-05,7.128766281102e+00,1.709165931133e+00,6.932542140442e-03,5.536772437570e-04
657,0.000000000000e+00,7.410834975651e-03,8.769447874145e+00,6.499290440409e-05,7.062167151922e+00,1.707280722223e+00,6.857511648647e-03,5.533233270041e-04
658,0.000000000000e+00,7.339858678138e-03,8.698900259922e+00,6.375618263732e-05,6.993619215148e+00,1.705281044774e+00,6.786751703042e-03,5.531069750963e-04
659,0.000000000000e+00,7.272781274052e-03,8.626317223503e+00,6.255407674660e-05,6.923150463150e+00,1.703166760353e+00,6.719688909980e-03,5.530923640721e-04
660,0.000000000000e+00,7.208685955281e-03,8.551736661375e+00,6.139970241847e-05,6.850799606665e+00,1.700937054710e+00,6.655374430799e-03,5.533115244818e-04
661,0.000000000000e+00,7.146906551398e-03,8.475202280713e+00,6.026017818239e-05,6.776610750114e+00,1.698591530600e+00,6.593136463122e-03,5.537700882764e-04
662,0.000000000000e+00,7.086865616659e-03,8.396734858944e+00,5.910167998568e-05,6.700604138333e+00,1.696130720611e+00,6.532383212594e-03,5.544824040647e-04
663,0.000000000000e+00,7.030667472774e-03,8.316360496823e+00,5.798144960972e-05,6.622805913565e+00,1.693554583257e+00,6.475322562747e-03,5.553449100269e-04
664,0.000000000000e+00,6.977569399826e-03,8.234110173971e+00,5.687961436390e-05,6.543247781967e+00,1.690862392004e+00,6.421216125115e-03,5.563532747110e-04
665,0.000000000000e+00,6.926934509681e-03,8.150014045438e+00,5.580305278191e-05,6.461960443698e+00,1.688053601740e+00,6.369401363209e-03,5.575331464719e-04
666,0.000000000000e+00,6.879290677136e-03,8.064089200340e+00,5.474187054333e-05,6.378961500854e+00,1.685127699486e+00,6.320433870237e-03,5.588568068990e-04
667,0.000000000000e+00,6.834263308487e-03,7.976349477780e+00,5.364863348456e-05,6.294264649255e+00,1.682084828525e+00,6.273901030169e-03,5.603622783178e-04
668,0.000000000000e+00,6.788861847709e-03,7.886829974884e+00,5.252240232673e-05,6.207904807762e+00,1.678925167122e+00,6.226846498475e-03,5.620153492337e-04
669,0.000000000000e+00,6.743920327983e-03,7.795565251952e+00,5.142331645114e-05,6.119916053080e+00,1.675649198872e+00,6.180186410960e-03,5.637339170234e-04
670,0.000000000000e+00,6.699181164114e-03,7.702589717097e+00,5.034151804145e-05,6.030333906385e+00,1.672255810713e+00,6.133576990593e-03,5.656041735206e-04
671,0.000000000000e+00,6.655750501784e-03,7.607914304786e+00,4.924894107300e-05,5.939170133198e+00,1.668744171589e+00,6.088256731768e-03,5.674937700164e-04
672,0.000000000000e+00,6.612289933682e-03,7.511552237263e+00,4.812453062925e-05,5.846437836304e+00,1.665114400959e+00,6.042849220827e-03,5.694407128558e-04
673,0.000000000000e+00,6.568906583292e-03,7.413535951613e+00,4.696467742171e-05,5.752169903857e+00,1.661366047756e+00,5.997479800973e-03,5.714267823198e-04
