step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
21,0,-0.0014725390736509136,0.093686846405767132,0.00022026572047208898,0.093686846405767132,0,-0.0014725390736509136,0
22,0,0.0017055744165929698,0.08521312028786332,0.00048044259157790231,0.08521312028786332,0,0.0017055744165929698,0
23,0,0.0029232000461403285,0.07558771557758881,0.0015631335123020007,0.07558771557758881,0,0.0029232000461403285,0
24,0,0.00303525247636377,0.066298426774241803,0.0029628696417855621,0.066298426774241803,0,0.00303525247636377,0
25,0,0.0034189550418644021,0.058637652249487832,0.0032863230326430556,0.058637652249487832,0,0.0034189550418644021,0
26,0,0.0027082311010666049,0.052981861452301215,0.0020994748069024169,0.052981861452301215,0,0.0027082311010666049,0
27,0,0.0019943267892809091,0.049072771508471058,0.0014545834712971599,0.049072771508471058,0,0.0019943267892809091,0
28,0,0.0028245683926138021,0.047126379091059351,0.0020608038769137811,0.047126379091059351,0,0.0028245683926138021,0
29,0,0.0034276470516352298,0.047028922207377422,0.0023330191201109095,0.047028922207377422,0,0.0034276470516352298,0
30,0,0.00099230370364822296,0.047940105195726446,0.00073164175700392645,0.047940105195726446,0,0.00099230370364822296,0
31,0,-0.0048515607930191829,0.048939486207167676,-0.0023182100283140397,0.048939486207167676,0,-0.0048515607930191829,0
32,0,-0.011148974736210571,0.04962421692222882,-0.0044593180469809854,0.04962421692222882,0,-0.011148974736210571,0
33,0,-0.014499154830280192,0.050024082024300087,-0.0045811134564908637,0.050024082024300087,0,-0.014499154830280192,0
34,0,-0.011035888683149531,0.049870347559639816,-0.0021832431309421925,0.049870347559639816,0,-0.011035888683149531,0
35,0,-0.0021237910565182205,0.04955792686086774,0.0015796632953585313,0.04955792686086774,0,-0.0021237910565182205,0
36,0,0.0070186489910188388,0.050126621963818507,0.0047830194500421766,0.050126621963818507,0,0.0070186489910188388,0
37,0,0.012043245300630057,0.051406368267972291,0.0061302498032459393,0.051406368267972291,0,0.012043245300630057,0
38,0,0.014537003265494508,0.051658544330981604,0.00699542808556642,0.051658544330981604,0,0.014537003265494508,0
39,0,0.016027058689256357,0.049621662154644752,0.0078565424420701732,0.049621662154644752,0,0.016027058689256357,0
40,0,0.016538901915087723,0.045759746002878521,0.0080105626618934278,0.045759746002878521,0,0.016538901915087723,0
41,0,0.015506794329472884,0.042362979615268692,0.0070058332068741493,0.042362979615268692,0,0.015506794329472884,0
42,0,0.01010456432214546,0.040936792228299324,0.0034803452220643211,0.040936792228299324,0,0.01010456432214546,0
43,0,0.0025494490597649522,0.042118494457120126,-0.00064211452203739514,0.042118494457120126,0,0.0025494490597649522,0
44,0,-0.001827888262814048,0.044977062264491663,-0.0020500129237969976,0.044977062264491663,0,-0.001827888262814048,0
45,0,-0.0024860957308101561,0.047726379587241907,-0.0012903437550133706,0.047726379587241907,0,-0.0024860957308101561,0
46,0,0.0027443112454001439,0.048531786686924316,0.0020709367681212149,0.048531786686924316,0,0.0027443112454001439,0
47,0,0.0087554331110344386,0.046677459093065726,0.0047001689538069373,0.046677459093065726,0,0.0087554331110344386,0
48,0,0.012743918338601945,0.043250556327571715,0.0056090508171187901,0.043250556327571715,0,0.012743918338601945,0
49,0,0.017472052673968674,0.039375585954272596,0.0070872738987558699,0.039375585954272596,0,0.017472052673968674,0
50,0,0.017827942867842173,0.035946598192262702,0.0066957702083081799,0.035946598192262702,0,0.017827942867842173,0
51,0,0.016831223017324537,0.033437489723898678,0.0064424836996072529,0.033437489723898678,0,0.016831223017324537,0
52,0,0.011670251493305361,0.030789112237313399,0.0046077881069898838,0.030789112237313399,0,0.011670251493305361,0
53,0,0.0068807758070517089,0.028002657859247854,0.0032326786770726576,0.028002657859247854,0,0.0068807758070517089,0
54,0,0.0017537896767295669,0.025349599404484946,0.0014291528706310147,0.025349599404484946,0,0.0017537896767295669,0
55,0,-0.0028003355470104241,0.023348627252234855,-0.00052276281514505168,0.023348627252234855,0,-0.0028003355470104241,0
56,0,-0.0053620872845182577,0.022600688761387544,-0.0017249268405936519,0.022600688761387544,0,-0.0053620872845182577,0
57,0,-0.0041691842431006432,0.022982825278934527,-0.00091276799705793804,0.022982825278934527,0,-0.0041691842431006432,0
58,0,-0.0025616423177770575,0.024382409108909986,0.0002290421480931025,0.024382409108909986,0,-0.0025616423177770575,0
59,0,0.0017966174470458451,0.025696801324939456,0.0025657362157042556,0.025696801324939456,0,0.0017966174470458451,0
60,0,0.0092628926361026931,0.02582788976036865,0.0061252042875179144,0.02582788976036865,0,0.0092628926361026931,0
61,0,0.014731845745326932,0.023928942605720233,0.0082232898987995157,0.023928942605720233,0,0.014731845745326932,0
62,0,0.016738435068944957,0.020041318523619317,0.0082454929544986469,0.020041318523619317,0,0.016738435068944957,0
63,0,0.013892107733115555,0.014915386962423727,0.0058132749457149684,0.014915386962423727,0,0.013892107733115555,0
64,0,0.0062492229145652556,0.010184257151463094,0.0013060917122485263,0.010184257151463094,0,0.0062492229145652556,0
65,0,0.0011272795830061799,0.0064077831193125601,-0.0010198141694918068,0.0064077831193125601,0,0.0011272795830061799,0
66,0,0.0015284103444015984,0.003315921100820185,0.00010399245260498888,0.003315921100820185,0,0.0015284103444015984,0
67,0,0.0073578690395644242,0.0010993928020582855,0.0037907818722815664,0.0010993928020582855,0,0.0073578690395644242,0
68,0,0.0082050629586710722,6.4116777980460782e-05,0.0047453823236843773,6.4116777980460782e-05,0,0.0082050629586710722,0
69,0,0.013451647172849579,-0.000280062343094023,0.0071130391248025518,-0.000280062343094023,0,0.013451647172849579,0
70,0,0.024043383585113653,-0.00011309178923440966,0.010970311171462948,-0.00011309178923440966,0,0.024043383585113653,0
71,0,0.026435633959176363,0.00060488635198785445,0.01099752175636971,0.00060488635198785445,0,0.026435633959176363,0
72,0,0.025793804679561605,0.00012296722592064491,0.0097565646703721941,0.00012296722592064491,0,0.025793804679561605,0
73,0,0.020116911050502617,-0.0022221293294931166,0.0067719970632596077,-0.0022221293294931166,0,0.020116911050502617,0
74,0,0.01549042345131757,-0.0058353005524588997,0.0046851325946138771,-0.0058353005524588997,0,0.01549042345131757,0
75,0,0.010041271295430532,-0.0093474943488289775,0.0025462325123024078,-0.0093474943488289775,0,0.010041271295430532,0
76,0,0.0015100526484574939,-0.012056361421035222,-0.001160879213769235,-0.012056361421035222,0,0.0015100526484574939,0
77,0,-0.0042295099196369423,-0.012417105477971868,-0.0030704069722283928,-0.012417105477971868,0,-0.0042295099196369423,0
78,0,-0.0019158023421362302,-0.010275610490924014,-0.0014955624164743296,-0.010275610490924014,0,-0.0019158023421362302,0
79,0,0.0036841851638314549,-0.0076505409379839517,0.0012172575914255433,-0.0076505409379839517,0,0.0036841851638314549,0
80,0,0.012689467172596502,-0.0056346542453357684,0.0045880534987813339,-0.0056346542453357684,0,0.012689467172596502,0
81,0,0.024534713148743226,-0.0055051529197451821,0.0089211561702231545,-0.0055051529197451821,0,0.024534713148743226,0
82,0,0.037260714911780568,-0.0072187601652705657,0.012976658548944954,-0.0072187601652705657,0,0.037260714911780568,0
83,0,0.033690664883499311,-0.010156913788604949,0.010369180588092029,-0.010156913788604949,0,0.033690664883499311,0
84,0,0.019789242906444904,-0.011964514771920731,0.0040610065680669882,-0.011964514771920731,0,0.019789242906444904,0
85,0,0.007509026277593478,-0.011515083940376092,-6.1849411750906913e-05,-0.011515083940376092,0,0.007509026277593478,0
86,0,0.00020471127795751443,-0.0091734883504369646,-0.0019068880045155744,-0.0091734883504369646,0,0.00020471127795751443,0
87,0,-0.0065559326005973362,-0.0049621462441752917,-0.0031130085222698771,-0.0049621462441752917,0,-0.0065559326005973362,0
88,0,0.00032758592952591981,0.0001496165018447515,-5.7244524417209008e-05,0.0001496165018447515,0,0.00032758592952591981,0
89,0,0.012059946546365719,0.0045673742063849221,0.0040363211937587753,0.0045673742063849221,0,0.012059946546365719,0
90,0,0.024896928946442132,0.0073912803099293045,0.0074086884797249335,0.0073912803099293045,0,0.024896928946442132,0
91,0,0.02931077572515739,0.0089136192703517247,0.007922187241121547,0.0089136192703517247,0,0.02931077572515739,0
92,0,0.031152669184870641,0.0098893806519155247,0.0076984080348050481,0.0098893806519155247,0,0.031152669184870641,0
93,0,0.023409178931545538,0.010463710524382275,0.0051781937241240222,0.010463710524382275,0,0.023409178931545538,0
94,0,0.021013446383379542,0.011709011025061999,0.0042723814463737873,0.011709011025061999,0,0.021013446383379542,0
95,0,0.012896041570536365,0.013733952213173528,0.0016967474086160457,0.013733952213173528,0,0.012896041570536365,0
96,0,0.011492267933319367,0.016275341834330215,0.001162069955802883,0.016275341834330215,0,0.011492267933319367,0
97,0,0.0083263583492193538,0.018883769641962533,0.00018286944514407308,0.018883769641962533,0,0.0083263583492193538,0
98,0,0.0068052333559081024,0.021818803548505933,-9.0223858910734589e-05,0.021818803548505933,0,0.0068052333559081024,0
99,0,0.010159923832002149,0.024857983500522152,0.0011544870532883625,0.024857983500522152,0,0.010159923832002149,0
100,0,0.015198482520157541,0.026965657024214995,0.0027989318488678104,0.026965657024214995,0,0.015198482520157541,0
101,0,0.019819408034563168,0.027861815123214367,0.0039939099641932638,0.027861815123214367,0,0.019819408034563168,0
102,0,0.02028720801547329,0.027791627548649833,0.0035923624703199618,0.027791627548649833,0,0.02028720801547329,0
103,0,0.016901685425328494,0.026935022301998957,0.0019030411061346959,0.026935022301998957,0,0.016901685425328494,0
104,0,0.010078729358088401,0.026997186284481889,-0.00090209533647670967,0.026997186284481889,0,0.010078729358088401,0
105,0,0.0017055772676333181,0.028813019686281693,-0.0035257827090140019,0.028813019686281693,0,0.0017055772676333181,0
106,0,-0.0016958541415750816,0.032343794358769606,-0.003718132444200873,0.032343794358769606,0,-0.0016958541415750816,0
107,0,0.003365163637867874,0.03687960710835958,-0.00077682100293494788,0.03687960710835958,0,0.003365163637867874,0
108,0,0.014694868176788611,0.039789882475110727,0.0048272300576763273,0.039789882475110727,0,0.014694868176788611,0
109,0,0.034383191263779589,0.037990259545941651,0.013354936078439333,0.037990259545941651,0,0.034383191263779589,0
110,0,0.047929981266032318,0.0299442027751321,0.017756769571219112,0.0299442027751321,0,0.047929981266032318,0
111,0,0.037124284480153591,0.018794968474748763,0.0092764279622456862,0.018794968474748763,0,0.037124284480153591,0
112,0,0.0098954130152462128,0.010471080564576296,-0.0050672199693270713,0.010471080564576296,0,0.0098954130152462128,0
113,0,-0.013198085262168591,0.007927029632884941,-0.013822486923028999,0.007927029632884941,0,-0.013198085262168591,0
114,0,-0.021542706419708735,0.0098146909445528396,-0.01372590939892742,0.0098146909445528396,0,-0.021542706419708735,0
115,0,-0.014320186564944271,0.013713522324318939,-0.0064707234822589839,0.013713522324318939,0,-0.014320186564944271,0
116,0,0.0039817430070327453,0.017165446749487223,0.004087293839101537,0.017165446749487223,0,0.0039817430070327453,0
117,0,0.026393689557500655,0.018099396207346685,0.013313946735367649,0.018099396207346685,0,0.026393689557500655,0
118,0,0.042756305064577504,0.016041554129676783,0.017179845438507094,0.016041554129676783,0,0.042756305064577504,0
119,0,0.046428815775745202,0.012701604955886181,0.015269183636656941,0.012701604955886181,0,0.046428815775745202,0
120,0,0.035102258406733644,0.0098866206954442148,0.0086468533247027468,0.0098866206954442148,0,0.035102258406733644,0
121,0,0.015276806088514172,0.0082269695655468045,0.00020729543446422125,0.0082269695655468045,0,0.015276806088514172,0
122,0,-0.0019449233368972196,0.0075427361499351142,-0.0059820342267804735,0.0075427361499351142,0,-0.0019449233368972196,0
123,0,-0.011336521885166817,0.007547216905318177,-0.0087380295663679192,0.007547216905318177,0,-0.011336521885166817,0
124,0,-0.01274555326307647,0.0074184045484855243,-0.0086221145427870065,0.0074184045484855243,0,-0.01274555326307647,0
125,0,-0.0077316856031116599,0.0071300160098294318,-0.006208086364893315,0.0071300160098294318,0,-0.0077316856031116599,0
126,0,0.0022252345064894818,0.006949561383778724,-0.0017677265729794563,0.006949561383778724,0,0.0022252345064894818,0
127,0,0.01394578844843708,0.0073069451573375965,0.0035185412258413179,0.0073069451573375965,0,0.01394578844843708,0
128,0,0.024611012551007339,0.0078271999710100015,0.0082918363898296897,0.0078271999710100015,0,0.024611012551007339,0
129,0,0.028367498453091833,0.0076418222964188542,0.010025592052407724,0.0076418222964188542,0,0.028367498453091833,0
130,0,0.024741836959942254,0.0063567393527006466,0.0087303057984235433,0.0063567393527006466,0,0.024741836959942254,0
131,0,0.012271444643623008,0.0044063825685983216,0.0040186117654220713,0.0044063825685983216,0,0.012271444643623008,0
132,0,-0.0025501570255370698,0.0031765816524467194,-0.0014028222927167482,0.0031765816524467194,0,-0.0025501570255370698,0
133,0,-0.0082675152823458165,0.0043470388872810517,-0.0032611132122687056,0.0043470388872810517,0,-0.0082675152823458165,0
134,0,-0.0011203361020006297,0.0073980442250149991,-0.00075756946836995354,0.0073980442250149991,0,-0.0011203361020006297,0
135,0,0.013221142696006993,0.010853492523628161,0.0041070206987349374,0.010853492523628161,0,0.013221142696006993,0
136,0,0.026596392615209297,0.013356517294909581,0.0080635823502428206,0.013356517294909581,0,0.026596392615209297,0
137,0,0.030279205657366526,0.01504801928275834,0.0080282953139228092,0.01504801928275834,0,0.030279205657366526,0
138,0,0.02351821139587984,0.014724961374807333,0.0038538601584669971,0.014724961374807333,0,0.02351821139587984,0
139,0,0.0049726961075352016,0.011707900173465985,-0.0038614580227483881,0.011707900173465985,0,0.0049726961075352016,0
140,0,-0.012662599242286854,0.0075788764819262888,-0.0075426760261730827,0.0075788764819262888,0,-0.012662599242286854,0
141,0,-0.012764127063323583,0.0052617480705290931,-0.0031542036196343104,0.0052617480705290931,0,-0.012764127063323583,0
142,0,0.0013938458838885781,0.0068348711075969515,0.0040354060856301437,0.0068348711075969515,0,0.0013938458838885781,0
143,0,0.020907050706203911,0.010155683099458468,0.010003953796930292,0.010155683099458468,0,0.020907050706203911,0
144,0,0.037055849524746165,0.0127082384105075,0.013233231288473563,0.0127082384105075,0,0.037055849524746165,0
145,0,0.040941697000071886,0.014544924106367735,0.012071757301604608,0.014544924106367735,0,0.040941697000071886,0
146,0,0.029745978439488563,0.015445694906376761,0.0055161912491386057,0.015445694906376761,0,0.029745978439488563,0
147,0,0.0043603763243200699,0.014862017669792671,-0.0055839114900954993,0.014862017669792671,0,0.0043603763243200699,0
148,0,-0.023421210167573758,0.012209948131086668,-0.014614402200960976,0.012209948131086668,0,-0.023421210167573758,0
149,0,-0.028815906163661531,0.0094686944490281477,-0.012127632780491761,0.0094686944490281477,0,-0.028815906163661531,0
150,0,-0.012121478734897217,0.0096491406286186021,-0.00092223024724363487,0.0096491406286186021,0,-0.012121478734897217,0
151,0,0.02153020184046206,0.012767515441912902,0.0127598393773986,0.012767515441912902,0,0.02153020184046206,0
152,0,0.04528945806489082,0.015901743861574946,0.019614007923529121,0.015901743861574946,0,0.04528945806489082,0
153,0,0.055805152534354252,0.017660856393640234,0.02013898345167529,0.017660856393640234,0,0.055805152534354252,0
154,0,0.044513687735826923,0.017951181687008599,0.01302175079925422,0.017951181687008599,0,0.044513687735826923,0
155,0,0.016903901160780388,0.015814916037635962,-0.00010116281569314683,0.015814916037635962,0,0.016903901160780388,0
156,0,-0.016215347571105765,0.010907858035218904,-0.015078479586499573,0.010907858035218904,0,-0.016215347571105765,0
157,0,-0.039626480091961847,0.0045922710710933345,-0.022197753703549608,0.0045922710710933345,0,-0.039626480091961847,0
158,0,-0.02965903955819138,0.001279921325644251,-0.012578961084720848,0.001279921325644251,0,-0.02965903955819138,0
159,0,0.0017456293181702942,0.0045106933391526605,0.0050533943815119567,0.0045106933391526605,0,0.0017456293181702942,0
160,0,0.037938470330107499,0.012852018935268938,0.019099937429042705,0.012852018935268938,0,0.037938470330107499,0
161,0,0.059892307171901693,0.020230599439870323,0.024280500809449101,0.020230599439870323,0,0.059892307171901693,0
162,0,0.061379713425555871,0.022252872350805114,0.021572115357209098,0.022252872350805114,0,0.061379713425555871,0
163,0,0.040594274206668501,0.019092019830063589,0.010874187244592385,0.019092019830063589,0,0.040594274206668501,0
164,0,0.0063311759746536578,0.013469154115238441,-0.0050571241749290084,0.013469154115238441,0,0.0063311759746536578,0
165,0,-0.026200089444100405,0.0075669835005358344,-0.018915175714205399,0.0075669835005358344,0,-0.026200089444100405,0
166,0,-0.038222482845859163,0.0027818271723406007,-0.021134965682714002,0.0027818271723406007,0,-0.038222482845859163,0
167,0,-0.022337959762260828,0.0013436100347200552,-0.0089819042659451884,0.0013436100347200552,0,-0.022337959762260828,0
168,0,0.013888411568649561,0.0057546827525369326,0.0094342056858597451,0.0057546827525369326,0,0.013888411568649561,0
169,0,0.047257093987603249,0.014774646035185468,0.02126773181181292,0.014774646035185468,0,0.047257093987603249,0
170,0,0.061588762564136423,0.021739131037454951,0.022897909568497212,0.021739131037454951,0,0.061588762564136423,0
171,0,0.05311788149265867,0.021572884044849805,0.016720364730841038,0.021572884044849805,0,0.05311788149265867,0
172,0,0.025056873653273415,0.015746606526469642,0.0047170847462160437,0.015746606526469642,0,0.025056873653273415,0
173,0,-0.0055400260919373778,0.0087256560152891849,-0.0079958522619580467,0.0087256560152891849,0,-0.0055400260919373778,0
174,0,-0.026831465502014595,0.003098377257325563,-0.015880831549650809,0.003098377257325563,0,-0.026831465502014595,0
175,0,-0.025919430997779602,-0.00035368861521478667,-0.012498983936146877,-0.00035368861521478667,0,-0.025919430997779602,0
176,0,-0.0020745464547125558,0.00093021143960125841,0.00059556477642903199,0.00093021143960125841,0,-0.0020745464547125558,0
177,0,0.028086001290341611,0.0095090923912470871,0.012605605896351315,0.0095090923912470871,0,0.028086001290341611,0
178,0,0.046821793219019081,0.021761776161606017,0.016667876212917595,0.021761776161606017,0,0.046821793219019081,0
179,0,0.048343315623854077,0.028097400412099904,0.014922548238831081,0.028097400412099904,0,0.048343315623854077,0
180,0,0.033546023293680061,0.024332736856013726,0.0095680283677334575,0.024332736856013726,0,0.033546023293680061,0
181,0,0.012102081867326309,0.014412649766474273,0.0024354185826033284,0.014412649766474273,0,0.012102081867326309,0
182,0,-0.0052733803572333482,0.0049648496765454797,-0.004186295516885364,0.0049648496765454797,0,-0.0052733803572333482,0
183,0,-0.01327320662344339,-0.00054915247131234746,-0.0074563500459403492,-0.00054915247131234746,0,-0.01327320662344339,0
184,0,-0.0072321778803519643,-0.001916204032472113,-0.0043649968078086181,-0.001916204032472113,0,-0.0072321778803519643,0
185,0,0.0087273156362301929,0.0020641721038272554,0.0027594449483915769,0.0020641721038272554,0,0.0087273156362301929,0
186,0,0.028969453320264238,0.012286120590641547,0.010048167707820792,0.012286120590641547,0,0.028969453320264238,0
187,0,0.040428407884262774,0.023736134614091464,0.013540146251101007,0.023736134614091464,0,0.040428407884262774,0
188,0,0.039933278069765377,0.028138192688304364,0.01426359832991457,0.028138192688304364,0,0.039933278069765377,0
189,0,0.028008659621237553,0.021346945389405847,0.010821722929213944,0.021346945389405847,0,0.028008659621237553,0
190,0,0.010716400894679123,0.0094544707737386768,0.0031622092901014351,0.0094544707737386768,0,0.010716400894679123,0
191,0,-0.0027979711809141272,0.00052010834844345988,-0.0038333351756182632,0.00052010834844345988,0,-0.0027979711809141272,0
192,0,-0.0048058038654701929,-0.0019050978208235148,-0.005376516760505861,-0.0019050978208235148,0,-0.0048058038654701929,0
193,0,0.00037460187124360722,0.0017299101617429535,-0.0029247641570726013,0.0017299101617429535,0,0.00037460187124360722,0
194,0,0.013915203061197423,0.0096237271681525738,0.003294176737873182,0.0096237271681525738,0,0.013915203061197423,0
195,0,0.029040581971016555,0.019415217415167052,0.010598684099950222,0.019415217415167052,0,0.029040581971016555,0
196,0,0.042511580631937329,0.025914870329849848,0.018395478402255288,0.025914870329849848,0,0.042511580631937329,0
197,0,0.042595412290504564,0.023637461607907917,0.019909007386062584,0.023637461607907917,0,0.042595412290504564,0
198,0,0.023565470449129877,0.013035855689828846,0.0093061013003923505,0.013035855689828846,0,0.023565470449129877,0
199,0,0.0043488017287297565,0.0018308810841205503,-0.0029778379826702582,0.0018308810841205503,0,0.0043488017287297565,0
200,0,-0.0048866027819399194,-0.0032652054133042729,-0.0088711765800527781,-0.0032652054133042729,0,-0.0048866027819399194,0
201,0,-0.0047982060538285798,-0.0013766634185810589,-0.0087248565514100075,-0.0013766634185810589,0,-0.0047982060538285798,0
202,0,0.0013163720588067473,0.005713769564094251,-0.0044241038148099092,0.005713769564094251,0,0.0013163720588067473,0
203,0,0.016802445038279934,0.014761936363618472,0.0050307770118736689,0.014761936363618472,0,0.016802445038279934,0
204,0,0.04001389010672407,0.02235934580516874,0.018761403397084816,0.02235934580516874,0,0.04001389010672407,0
205,0,0.050416022717153786,0.024864878650533218,0.025337411058254964,0.024864878650533218,0,0.050416022717153786,0
206,0,0.032260551606181131,0.019593964210842807,0.014512522632411595,0.019593964210842807,0,0.032260551606181131,0
207,0,0.0036608718184387712,0.0088822706416111785,-0.003927794249353047,0.0088822706416111785,0,0.0036608718184387712,0
208,0,-0.0085712463481771861,0.00083407987456490806,-0.012780878851926896,0.00083407987456490806,0,-0.0085712463481771861,0
209,0,-0.0071754158786027089,-0.00035383535718591652,-0.012506288231295175,-0.00035383535718591652,0,-0.0071754158786027089,0
210,0,-0.00088507748814486975,0.004374847169190621,-0.0076810138876279299,0.004374847169190621,0,-0.00088507748814486975,0
211,0,0.012146470314713498,0.011144798280323776,0.0017939555243656341,0.011144798280323776,0,0.012146470314713498,0
212,0,0.030799359086743527,0.01563974600899426,0.014239721099896865,0.01563974600899426,0,0.030799359086743527,0
213,0,0.038779888499167414,0.01661691349173694,0.019569576326916673,0.01661691349173694,0,0.038779888499167414,0
214,0,0.021633061801734577,0.01609302445403954,0.0098166674302416837,0.01609302445403954,0,0.021633061801734577,0
215,0,-0.0036777442091590618,0.013495238112586849,-0.0059023591447060868,0.013495238112586849,0,-0.0036777442091590618,0
216,0,-0.011111603795254221,0.009349928526198481,-0.012676469671828023,0.009349928526198481,0,-0.011111603795254221,0
217,0,-0.0016669572555806367,0.0065101715454746745,-0.0096628659986727622,0.0065101715454746745,0,-0.0016669572555806367,0
218,0,0.014369903741942025,0.0069501356424256366,-0.0011916296666964164,0.0069501356424256366,0,0.014369903741942025,0
219,0,0.027777182332189621,0.0091192917873394175,0.007936408440393148,0.0091192917873394175,0,0.027777182332189621,0
220,0,0.031109690714276217,0.010194323259249849,0.012413286162575966,0.010194323259249849,0,0.031109690714276217,0
221,0,0.019186189871576276,0.010101600354328888,0.0077794415906963545,0.010101600354328888,0,0.019186189871576276,0
222,0,-0.0053718382187801783,0.011899007571888165,-0.0038235348503116544,0.011899007571888165,0,-0.0053718382187801783,0
223,0,-0.022627504963020961,0.015021564751019512,-0.012594538529662448,0.015021564751019512,0,-0.022627504963020961,0
224,0,-0.017300064734658893,0.016543106350908054,-0.011846234668487558,0.016543106350908054,0,-0.017300064734658893,0
225,0,0.007082876226342405,0.014987024593654141,-0.0021599325222511519,0.014987024593654141,0,0.007082876226342405,0
226,0,0.037152851728677494,0.010812600898650826,0.012201601314762459,0.010812600898650826,0,0.037152851728677494,0
227,0,0.049370725908880697,0.0049752011802692842,0.019290375493312702,0.0049752011802692842,0,0.049370725908880697,0
228,0,0.03234255181774337,0.00031545522504633494,0.011617156840983245,0.00031545522504633494,0,0.03234255181774337,0
229,0,0.00062920688025674965,0.00063832515245659804,-0.0030050435829460168,0.00063832515245659804,0,0.00062920688025674965,0
230,0,-0.023932220562273787,0.0065840385444367322,-0.013274265675302089,0.0065840385444367322,0,-0.023932220562273787,0
231,0,-0.034098256764594825,0.015440409476711131,-0.016471798784198417,0.015440409476711131,0,-0.034098256764594825,0
232,0,-0.020987810963008058,0.02288604191231175,-0.010347897444166289,0.02288604191231175,0,-0.020987810963008058,0
233,0,0.017639422810026562,0.024488732482387421,0.0070548893731381783,0.024488732482387421,0,0.017639422810026562,0
234,0,0.056789133078819665,0.017005374350165414,0.025098427306650323,0.017005374350165414,0,0.056789133078819665,0
235,0,0.060654691117713266,0.0044803630493216451,0.025263346573010177,0.0044803630493216451,0,0.060654691117713266,0
236,0,0.028552889293571193,-0.0043675347280215937,0.0084058514709184594,-0.0043675347280215937,0,0.028552889293571193,0
237,0,-0.0063070268240612015,-0.0048232785544748968,-0.007985877273890097,-0.0048232785544748968,0,-0.0063070268240612015,0
238,0,-0.029227716957239747,0.0023650236525752377,-0.016435453824915514,0.0023650236525752377,0,-0.029227716957239747,0
239,0,-0.03747327382486737,0.013201980072785835,-0.017362857539740092,0.013201980072785835,0,-0.03747327382486737,0
240,0,-0.026003200674966198,0.023261989403609684,-0.0098543382257199365,0.023261989403609684,0,-0.026003200674966198,0
241,0,0.014061088254122667,0.026535408711791303,0.010036834254435561,0.026535408711791303,0,0.014061088254122667,0
242,0,0.05920965412307938,0.019023100537310045,0.030073159700674243,0.019023100537310045,0,0.05920965412307938,0
243,0,0.06601104243159206,0.0065051908492493316,0.0286407731143919,0.0065051908492493316,0,0.06601104243159206,0
244,0,0.036651802920318777,-0.0026334864359566779,0.011825678067652563,-0.0026334864359566779,0,0.036651802920318777,0
245,0,0.0023198962616196028,-0.0045465283057146699,-0.0040521235931182259,-0.0045465283057146699,0,0.0023198962616196028,0
246,0,-0.020974288669914354,0.0010021008326938641,-0.012969466551571922,0.0010021008326938641,0,-0.020974288669914354,0
