x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.063732039384361977,-0.03933483005993528,-0.24440612768694775,-0.969672957624926,33.377968997598003,3.26387450313252,0,1.0366883774024067,0.94246229960877026,-0.23754767968626125,0.14476675709773323,bc-4
0.067203628118805092,0.040191559657947941,-0.23508204973125879,0.9719755294729131,33.31165703374549,3.1312505754274937,0,1.0352009724072035,0.94684344253987363,0.22900360194004024,0.14513529636471126,bc-4
0.067203628118806369,-0.040191559657948253,-0.23508204973125743,-0.97197552947291355,33.311657033741007,3.1312505754185267,0,1.0352009724071591,0.94684344253993691,-0.22900360194005415,0.14513529636472755,bc-4
0.070993403339025651,0.041087056977830008,-0.22533829462756325,0.97428058226280045,33.248353169202595,3.004642846341703,0,1.0337023019381342,0.95127839408503545,0.22001819079808782,0.14550309800525135,bc-4
0.070993403339026928,-0.041087056977830307,-0.22533829462755947,-0.97428058226280123,33.248353169202232,3.0046428463409782,0,1.0337023019380909,0.95127839408512738,-0.22001819079810525,0.14550309800526304,bc-4
0.074986152114683569,0.041989693355212229,-0.21565896454033853,0.97646874553842689,33.184557721562321,2.877051951061155,0,1.0322736748862569,0.95549498871039307,0.2110267848615506,0.14585974764287843,bc-4
0.074986152114684651,-0.041989693355212479,-0.21565896454033762,-0.97646874553842711,33.184557721560822,2.8770519510581565,0,1.0322736748861452,0.95549498871056338,-0.21102678486158727,0.14585974764289977,bc-4
0.078982486341935151,0.042852856518069429,-0.20657186263041213,0.97843143120476361,33.125854610951805,2.7596457298401234,0,1.0309549217896277,0.95919918988774056,0.20251144532909629,0.14616745400555933,bc-4
0.078982486341935942,-0.042852856518069596,-0.20657186263040794,-0.97843143120476461,33.125854610951166,2.7596457298388444,0,1.0309549217894727,0.95919918988799002,-0.20251144532914467,0.14616745400558764,bc-4
0.08329176206969946,0.043740234958307256,-0.19745557679771131,0.98031183568876856,33.077060690542758,2.6620578890220301,0,1.0297004398463374,0.96283361167259041,0.19393509211225479,0.14645863185741081,bc-4
0.083291762069700126,-0.043740234958307388,-0.19745557679770909,-0.98031183568876901,33.077060690546915,2.6620578890303435,0,1.0297004398458049,0.96283361167295756,-0.19393509211232648,0.14645863185741956,bc-4
0.087965391404042831,0.044658040168473002,-0.18803605184069289,0.98216212674291425,33.016607446427216,2.5411514007909446,0,1.0283321885473204,0.96651745089574803,0.18504086092614991,0.14677868439748037,bc-4
0.087965391404043344,-0.0446580401684731,-0.1880360518406933,-0.98216212674291414,33.016607446429369,2.5411514007952505,0,1.0283321885463914,0.966517450896201,-0.18504086092623703,0.1467786843974781,bc-4
0.092694432187501827,0.045541038463874361,-0.17904913186658353,0.98384013354702238,32.955019262978567,2.4179750338936472,0,1.0269798126708676,0.96973270119472665,0.17648171930694495,0.14705630755554289,bc-4
0.09269443218750234,-0.045541038463874459,-0.17904913186658239,-0.9838401335470226,32.955019262977657,2.4179750338918282,0,1.0269798126693019,0.96973270119597788,-0.17648171930717152,0.14705630755562255,bc-4
0.097569781270754469,0.046406171210495471,-0.17063163193034039,0.98533489037219668,32.901510044381148,2.3109565966988086,0,1.025759753179978,0.97261329616353986,0.16842861811058341,0.14730152237734387,bc-4
0.097569781270754885,-0.046406171210495548,-0.17063163193034031,-0.98533489037219679,32.901510044374007,2.3109565966845267,0,1.0257597531761833,0.97261329616693259,-0.16842861811117082,0.14730152237760122,bc-4
0.1028546556067918,0.047294715726373157,-0.16142541834764126,0.98688491442076931,32.843826505565083,2.1955895190666794,0,1.0244436068046958,0.9756576767884273,0.15958897166048838,0.1475652477934363,bc-4
0.10285465560679208,-0.047294715726373199,-0.16142541834764046,-0.98688491442076931,32.843826505521996,2.1955895189805048,0,1.0244436067948941,0.97565767679330107,-0.15958897166128477,0.14756524779356428,bc-4
0.10840784323817985,0.048178389345070141,-0.15287362127192855,0.98824574672457211,32.784222084034738,2.0763806760059893,0,1.0231375126051039,0.97832246727187855,0.15133857022834499,0.14780448687328829,bc-4
0.10840784323818009,-0.048178389345070176,-0.15287362127192827,-0.98824574672457211,32.784222083923353,2.0763806757832199,0,1.0231375125897684,0.97832246728187833,-0.15133857022989156,0.14780448687394243,bc-4
0.11396636233943017,0.049015049128019753,-0.1448063674841808,0.98946001229763514,32.727641262120876,1.9632190321782659,0,1.0218990003895871,0.98064468386062742,0.14351625401493723,0.1480117001292176,bc-4
0.11396636233943039,-0.04901504912801978,-0.14480636748417952,-0.98946001229763536,32.727641261810476,1.9632190315574647,0,1.0218990003574475,0.98064468389536696,-0.14351625402002,0.14801170013283527,bc-4
0.11990617412136648,0.049857965829187112,-0.13670697533857848,0.99061152976016653,32.672747406038106,1.8534313200127244,0,1.0206861925261459,0.98286531495071494,0.13563797748714079,0.14821081833999372,bc-4
0.11990617412136674,-0.049857965829187154,-0.13670697533857956,-0.99061152976016642,32.672747405336402,1.8534313186093172,0,1.0206861924250321,0.98286531499474517,-0.13563797749321815,0.14821081834088357,bc-4
0.12629829555464001,0.050713717172885031,-0.12876234301908451,0.99167548069932421,32.61706133538285,1.7420591787022133,0,1.0194637863984399,0.98501149508725583,0.12789706963282485,0.1484127430436834,bc-4
0.12629829555464017,-0.050713717172885059,-0.12876234301908385,-0.99167548069932421,32.617061333982804,1.7420591759021207,0,1.019463786256267,0.98501149512727282,-0.12789706963802011,0.14841274304254931,bc-4
0.13276728649984962,0.051525525995943594,-0.12026655301457354,0.99274163619040012,32.559093908939133,1.6261243258147786,0,1.0181765115275418,0.98707088710729762,0.11957956516156835,0.14860159471442125,bc-4
0.13276728649984976,-0.051525525995943615,-0.12026655301457306,-0.99274163619040012,32.559093906194228,1.6261243203249691,0,1.0181765113224313,0.98707088721715608,-0.11957956517487679,0.14860159472225634,bc-4
0.13940337718340423,0.052302736041437536,-0.11256547573139222,0.99364430943540627,32.506067256960151,1.5200710218568148,0,1.0170028978037171,0.98876284564138439,0.11201247674672349,0.14875653426358804,bc-4
0.13940337718340431,-0.05230273604143755,-0.11256547573139149,-0.99364430943540638,32.506067251689004,1.5200710113145206,0,1.0170028973992471,0.98876284596959763,-0.11201247678390455,0.14875653429544702,bc-4
0.14652820617225298,0.053082303114232496,-0.10529459358906013,0.99444107344825339,32.454898875877845,1.4177342596922031,0,1.0158756292632156,0.99035908798004002,0.10486237994424194,0.14891202189863112,bc-4
0.14652820617225304,-0.053082303114232503,-0.10529459358906067,-0.9944410734482535,32.454898864008548,1.4177342359536098,0,1.0158756282743864,0.99035908859121424,-0.10486238000895555,0.14891202194528438,bc-4
0.15398162013306632,-0.053839681250306595,-0.096892808193092511,-0.99529482251263446,32.398359179864251,1.3046548676650147,0,1.0146121464729372,0.99197762504213938,-0.096569876162324098,0.14906463955998983,bc-4
0.15398162013306643,0.053839681250306609,-0.096892808193092816,0.99529482251263457,32.398359209722933,1.30465492738238,0,1.0146121482831318,0.9919776236937049,0.096569876031053131,0.1490646394216455,bc-4
0.16144170381507394,-0.054540931412686428,-0.090282250094561534,-0.99591621902540728,32.353959852109178,1.2158562121548684,0,1.0136194993778032,0.9931801581711861,-0.090034219461466253,0.14918149972685407,bc-4
0.16144170381507411,0.054540931412686441,-0.09028225009456213,0.99591621902540728,32.353959917003138,1.2158563419427892,0,1.013619503253391,0.99318015351984723,0.090034219039811555,0.14918149916378395,bc-4
