step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
800,0,3,2.089296131,0.3318096923,0.3086137775,0.02108572802,0.02731634461,0.7316534628,0.3974135264,140067.2088
801,0,3,2.09122133,0.332115446,0.3084810942,0.02112140028,0.02693921971,0.7310379451,0.3970985072,139782.0058
802,0,3,2.093148303,0.3324214831,0.30833827,0.02116871579,0.02657628727,0.7304006518,0.3967719794,139493.6314
803,0,3,2.095077052,0.332727804,0.3081855883,0.02122726666,0.02622776285,0.7297422119,0.3964342774,139202.1032
804,0,3,2.097007579,0.333034409,0.308023262,0.02129682203,0.02589387022,0.729063074,0.3960856419,138907.4394
805,0,3,2.098939884,0.3333412982,0.3078513533,0.02137715938,0.0255755838,0.7283633094,0.3957261236,138609.6586
806,0,3,2.100873969,0.3336484721,0.3076699459,0.02146803554,0.02527344153,0.7276430468,0.3953557963,138308.7796
807,0,3,2.102809837,0.3339559308,0.3074791393,0.02156919282,0.02498746383,0.7269024506,0.3949747451,138004.8215
808,0,3,2.104747489,0.3342636747,0.3072790213,0.02168036111,0.02471779622,0.7261416595,0.3945830439,137697.8031
809,0,3,2.106686926,0.334571704,0.3070696383,0.0218012812,0.02446511132,0.7253607198,0.3941807245,137387.7429
810,0,3,2.10862815,0.3348800188,0.3068510124,0.02193177126,0.02423013038,0.7245596231,0.3937677911,137074.6589
811,0,3,2.110571163,0.3351886196,0.3066232296,0.02207167655,0.02401317507,0.7237385136,0.3933443252,136758.5678
812,0,3,2.112515966,0.3354975065,0.3063863174,0.02222050869,0.02381419039,0.722897345,0.3929102994,136439.4855
813,0,3,2.114462562,0.3358066797,0.3061402762,0.02237800624,0.02363347706,0.722036081,0.3924656951,136117.4262
814,0,3,2.116410951,0.3361161396,0.3058852197,0.02254387187,0.02347128558,0.7211549351,0.3920106298,135792.403
815,0,3,2.118361135,0.3364258862,0.3056213393,0.02271784216,0.02332729835,0.7202543213,0.391545321,135464.4242
816,0,3,2.120313117,0.3367359199,0.3053488726,0.02289962513,0.0232008604,0.7193347475,0.3910700339,135133.4892
817,0,3,2.122266897,0.3370462408,0.305067806,0.02308893208,0.02309216992,0.7183960927,0.3905847089,134799.5912
818,0,3,2.124222477,0.3373568492,0.3047782513,0.02328570163,0.02300220104,0.717438589,0.3900894886,134462.717
819,0,3,2.12617986,0.3376677453,0.3044803242,0.02349007359,0.0229316239,0.7164624841,0.3895845229,134122.8505
820,0,3,2.128139046,0.3379789292,0.3041738003,0.02370128324,0.02288063634,0.715467105,0.3890694518,133779.9753
821,0,3,2.130100037,0.3382904013,0.3038586241,0.02391905795,0.02284955373,0.7144523086,0.3885442022,133434.0778
822,0,3,2.132062836,0.3386021616,0.3035351656,0.02414355978,0.02283797712,0.7134190173,0.3880092704,133085.1486
823,0,3,2.134027443,0.3389142103,0.3032032145,0.02437400563,0.02284652753,0.7123666183,0.3874643352,132733.1845
824,0,3,2.13599386,0.3392265478,0.3028626898,0.02461017139,0.02287536773,0.7112949166,0.386909295,132378.188
825,0,3,2.13796209,0.3395391741,0.3025136365,0.02485183129,0.02292481558,0.7102040667,0.3863442368,132020.1675
826,0,3,2.139932132,0.3398520894,0.3021562214,0.02509895149,0.02299415612,0.7090945007,0.3857693876,131659.1363
827,0,3,2.141903991,0.340165294,0.3017906857,0.02535196375,0.02308261468,0.7079668143,0.3851850716,131295.1114
828,0,3,2.143877666,0.340478788,0.301416762,0.02560992885,0.02319058083,0.7068202631,0.3845908931,130928.1124
829,0,3,2.14585316,0.3407925716,0.3010346266,0.02587293794,0.02331778324,0.7056553142,0.3839871081,130558.1605
830,0,3,2.147830474,0.341106645,0.3006442284,0.0261406657,0.02346426329,0.7044718168,0.3833736424,130185.2773
831,0,3,2.14980961,0.3414210084,0.3002456212,0.02641278341,0.02362933172,0.7032698942,0.3827505577,129809.4841
832,0,3,2.15179057,0.3417356619,0.2998390019,0.02668959052,0.02381172455,0.7020500327,0.3821181126,129430.8013
833,0,3,2.153773356,0.3420506059,0.2994242882,0.02697064721,0.02401148587,0.7008119759,0.3814761779,129049.2484
834,0,3,2.155757968,0.3423658404,0.2990013488,0.02725534761,0.02422765841,0.6995554155,0.3808245723,128664.8439
835,0,3,2.157744409,0.3426813656,0.2985701815,0.02754335348,0.02445965519,0.6982803157,0.3801632753,128277.6052
836,0,3,2.159732681,0.3429971818,0.2981307928,0.02783492605,0.02470684597,0.6969867232,0.3794923166,127887.5493
837,0,3,2.161722784,0.3433132891,0.297683502,0.02813067018,0.02496918495,0.6956754566,0.3788121576,127494.6925
838,0,3,2.163714722,0.3436296878,0.2972281958,0.02842942054,0.02524592083,0.6943461488,0.378122587,127099.0512
839,0,3,2.165708495,0.343946378,0.2967648484,0.02873102597,0.02553655414,0.6929987591,0.3774235826,126700.6415
840,0,3,2.167704105,0.3442633599,0.2962935022,0.02903585719,0.02584079426,0.6916333846,0.3767152127,126299.4799
841,0,3,2.169701554,0.3445806338,0.2958150634,0.02934895064,0.02615818447,0.6902521702,0.3759987439,125895.5828
842,0,3,2.171700843,0.3448981999,0.2953291062,0.02966511139,0.02648837292,0.6888540759,0.3752735241,125488.9675
843,0,3,2.173701975,0.3452160584,0.2948358584,0.02998418391,0.02683163666,0.687439752,0.3745399124,125079.6515
844,0,3,2.175704951,0.3455342094,0.2943351825,0.03030516972,0.02718679335,0.6860087876,0.3737976663,124667.6534
845,0,3,2.177709772,0.3458526533,0.2938268643,0.03062737777,0.02755242731,0.6845606108,0.3730464544,124252.9924
846,0,3,2.179716441,0.3461713902,0.2933111968,0.03095070585,0.02792866979,0.6830960146,0.3722867108,123835.6893
847,0,3,2.181724959,0.3464904204,0.2927888243,0.03127510836,0.02831630639,0.6816167005,0.3715193695,123415.7664
848,0,3,2.183735328,0.3468097441,0.2922597032,0.03160051395,0.02871449973,0.6801225098,0.370744345,122993.2481
849,0,3,2.185747549,0.3471293615,0.2917238176,0.03192708803,0.02912168406,0.678613407,0.3699616039,122568.1629
850,0,3,2.187761624,0.3474492729,0.2911813984,0.03225473526,0.02953754799,0.6770899587,0.3691714553,122140.5424
851,0,3,2.189777555,0.3477694785,0.290632519,0.03258327331,0.02996188409,0.6755523927,0.3683740221,121710.4213
852,0,3,2.191795344,0.3480899786,0.2900770883,0.03291335513,0.03039423618,0.6740005226,0.367569218,121277.8357
853,0,3,2.193814992,0.3484107734,0.2895144371,0.0332438844,0.03083298059,0.6724326079,0.3667560668,120842.822
854,0,3,2.195836501,0.3487318632,0.2889441449,0.033574792,0.03127726936,0.670847695,0.3659340388,120405.4155
855,0,3,2.197859873,0.3490532482,0.288365994,0.0339060109,0.03172680737,0.6692454065,0.3651029199,119965.6497
856,0,3,2.199885109,0.3493749287,0.2877800871,0.03423747048,0.03218148061,0.6676261745,0.3642629337,119523.5545
857,0,3,2.201912211,0.3496969049,0.2871864344,0.03456908337,0.03264127566,0.665990118,0.3634141438,119079.157
858,0,3,2.203941182,0.3500191771,0.2865853302,0.03490128902,0.03310642539,0.6643380951,0.3625570271,118632.4804
859,0,3,2.205972022,0.3503417455,0.2859767763,0.03523353732,0.03357615831,0.6626701776,0.3616915956,118183.5456
860,0,3,2.208004733,0.3506646105,0.2853607199,0.0355659443,0.03404995885,0.6609863216,0.3608178189,117732.3709
861,0,3,2.210039317,0.3509877723,0.2847374661,0.03589830863,0.03452837843,0.6592873211,0.359936138,117278.9732
862,0,3,2.212075776,0.3513112312,0.2841070612,0.03623059546,0.03501140128,0.6575733278,0.3590466397,116823.3689
863,0,3,2.214114112,0.3516349873,0.2834696955,0.0365631645,0.03549899495,0.6558448826,0.3581496272,116365.5738
864,0,3,2.216154326,0.3519590411,0.2828254435,0.03689541487,0.03599091172,0.6541021159,0.3572451633,115905.6021
865,0,3,2.21819642,0.3522833928,0.282174118,0.03722755736,0.03648605907,0.6523444613,0.3563329386,115443.461
866,0,3,2.220240395,0.3526080426,0.281515965,0.03755975884,0.03698453177,0.6505725833,0.3554133213,114979.1068
867,0,3,2.222286254,0.3529329908,0.2808509168,0.03789197797,0.03748613852,0.6487863483,0.3544862394,114512.4804
868,0,3,2.224333998,0.3532582377,0.2801793024,0.03822351525,0.03799138241,0.6469865329,0.3535521169,114043.5168
869,0,3,2.22638363,0.3535837836,0.2795006665,0.03855430734,0.03849829501,0.6451719733,0.3526102845,113572.1614
870,0,3,2.228435149,0.3539096288,0.2788148994,0.03888430973,0.03900624287,0.6433424978,0.3516606298,113098.3784
871,0,3,2.230488559,0.3542357734,0.2781220649,0.03921400188,0.03951559617,0.6414983748,0.3507033177,112622.1533
872,0,3,2.232543862,0.3545622179,0.27742263,0.03954330515,0.04002740676,0.6396408204,0.3497390317,112143.4953
873,0,3,2.234601058,0.3548889624,0.2767173518,0.03987174407,0.04054337514,0.6377716767,0.348768808,111662.4345
874,0,3,2.236660149,0.3552160072,0.2760054415,0.0401997877,0.0410603277,0.6358889063,0.3477914886,111179.0172
875,0,3,2.238721139,0.3555433527,0.2752867336,0.04052707641,0.04157756269,0.6339921411,0.3468068476,110693.3012
876,0,3,2.240784027,0.355870999,0.2745612716,0.04085334542,0.04209504529,0.632081562,0.3458149727,110205.3501
877,0,3,2.242848816,0.3561989465,0.2738292008,0.04117848301,0.04261299307,0.6301575822,0.3448160902,109715.2295
878,0,3,2.244915508,0.3565271954,0.2730911252,0.04150236372,0.04313280746,0.6282217613,0.343811078,109223.0028
879,0,3,2.246984104,0.356855746,0.2723468356,0.04182507141,0.04365306747,0.626273505,0.3427995875,108728.7293
880,0,3,2.249054606,0.3571845985,0.2715966065,0.04214647825,0.0441731696,0.6243135181,0.3417819773,108232.4633
881,0,3,2.251127016,0.3575137533,0.2708396826,0.04246634334,0.04469275632,0.6223399345,0.3407572305,107734.2539
882,0,3,2.253201336,0.3578432106,0.270076163,0.04278524292,0.04521202648,0.6203530646,0.3397255374,107234.1457
883,0,3,2.255277567,0.3581729707,0.2693062611,0.04310261817,0.04573014907,0.6183534404,0.3386871424,106732.1793
884,0,3,2.257355711,0.3585030338,0.2685303304,0.04341850107,0.04624910927,0.6163419979,0.3376426155,106228.3918
885,0,3,2.25943577,0.3588334002,0.2677481412,0.04373288524,0.04676815273,0.6143181022,0.3365916009,105722.818
886,0,3,2.261517746,0.3591640702,0.26695947,0.04404544404,0.04728618331,0.6122811912,0.3355337539,105215.4906
887,0,3,2.26360164,0.3594950441,0.266164035,0.04435598423,0.04780259688,0.6102305655,0.334468675,104706.4406
888,0,3,2.265687455,0.3598263221,0.2653622012,0.04466480379,0.04831802537,0.6081672567,0.3333969429,104195.6981
889,0,3,2.267775192,0.3601579045,0.264555002,0.04497174608,0.04883494113,0.6060938541,0.3323200334,103683.2919
890,0,3,2.269864852,0.3604897916,0.2637425405,0.04527673768,0.04935323509,0.6040104791,0.3312380229,103169.2502
891,0,3,2.271956438,0.3608219836,0.2629242843,0.04557975502,0.04987187985,0.6019156827,0.3301501124,102653.6006
892,0,3,2.274049951,0.3611544809,0.2620998335,0.04588074124,0.05038881206,0.5998084475,0.3290556834,102136.3702
893,0,3,2.276145393,0.3614872837,0.2612691847,0.04617965153,0.05090340585,0.5976889244,0.3279547812,101617.5856
894,0,3,2.278242766,0.3618203922,0.2604331761,0.04647673494,0.05141741124,0.5955592697,0.3268486347,101097.2734
895,0,3,2.280342072,0.3621538069,0.2595915614,0.04677185445,0.05192995667,0.5934188524,0.3257368723,100575.4597
896,0,3,2.282443312,0.3624875279,0.2587442615,0.04706487393,0.05244088765,0.5912674875,0.3246193863,100052.1705
897,0,3,2.284546489,0.3628215556,0.2578912537,0.0473557861,0.05295061993,0.589105155,0.3234961828,99527.43132
898,0,3,2.286651603,0.3631558902,0.2570332574,0.04764497288,0.05345983315,0.58693369,0.3223682867,99001.26833
899,0,3,2.288758657,0.363490532,0.2561700861,0.0479321614,0.05396639708,0.5847524897,0.321235292,98473.70859
900,0,3,2.290867653,0.3638254814,0.2553017614,0.04821731838,0.05447076707,0.5825616912,0.3200972851,97944.77991
901,0,3,2.292978592,0.3641607386,0.2544288651,0.04850039236,0.05497556411,0.580362816,0.3189551874,97414.50974
902,0,3,2.295091476,0.3644963039,0.2535507155,0.04878119397,0.05547783386,0.5781539879,0.3178078798,96882.92437
903,0,3,2.297206307,0.3648321777,0.2526674197,0.0490598023,0.05597871437,0.5759355346,0.316655588,96350.04851
904,0,3,2.299323087,0.3651683602,0.2517793098,0.04933626087,0.05647948223,0.5737083071,0.3154988277,95815.90517
905,0,3,2.301441817,0.3655048517,0.2508858192,0.04961050353,0.05697768776,0.5714707689,0.3143366798,95280.51594
906,0,3,2.3035625,0.3658416527,0.2499872001,0.0498824367,0.05747382161,0.5692235792,0.3131695152,94743.90138
907,0,3,2.305685137,0.3661787633,0.2490839189,0.05015231198,0.05796945763,0.5669679817,0.3119980783,94206.08134
908,0,3,2.30780973,0.3665161839,0.2481759152,0.0504200998,0.05846280508,0.5647036777,0.3108221415,93667.07551
909,0,3,2.30993628,0.3668539148,0.2472631969,0.05068579973,0.05895350227,0.5624306368,0.3096416782,93126.90365
910,0,3,2.31206479,0.3671919563,0.2463457068,0.05094937809,0.05944171421,0.5601487133,0.3084566196,92585.58597
911,0,3,2.314195262,0.3675303089,0.2454234738,0.05121068977,0.05992712283,0.5578579205,0.3072669588,92043.14335
912,0,3,2.316327696,0.3678689727,0.2444963776,0.05146969241,0.06041048245,0.5555579413,0.3060725651,91499.59787
913,0,3,2.318462095,0.3682079481,0.2435646315,0.05172633073,0.06089132991,0.553249276,0.3048736863,90954.97377
914,0,3,2.320598462,0.3685472355,0.2426279481,0.05198074553,0.06137002891,0.5509312105,0.3036699682,90409.29841
915,0,3,2.322736796,0.3688868352,0.2416866024,0.05223323482,0.06184670914,0.5486044311,0.3024618,89862.60355
916,0,3,2.324877102,0.3692267475,0.2407408891,0.05248336868,0.06232027079,0.5462695481,0.3012494461,89314.92735
917,0,3,2.327019379,0.3695669728,0.2397910334,0.05273132454,0.06279128477,0.543927142,0.3000332538,88766.31406
918,0,3,2.32916363,0.3699075114,0.2388364267,0.05297699659,0.06325919327,0.5415756385,0.2988123569,88216.79821
919,0,3,2.331309857,0.3702483636,0.2378772362,0.05322067804,0.06372520451,0.5392154676,0.2975870638,87666.40947
920,0,3,2.333458062,0.3705895298,0.2369138626,0.05346220727,0.06418840563,0.5368475873,0.2963578366,87115.17181
921,0,3,2.335608247,0.3709310104,0.2359459937,0.05370105207,0.06464874387,0.534471122,0.2951241922,86563.10428
922,0,3,2.337760412,0.3712728056,0.2349741066,0.05393677641,0.06510569436,0.5320872568,0.2938867158,86010.2218
923,0,3,2.339914561,0.3716149158,0.2339984031,0.0541704803,0.06556041429,0.5296964321,0.2926457635,85456.53555
924,0,3,2.342070695,0.3719573414,0.2330181,0.05440219578,0.06601148861,0.5272965599,0.2914001598,84902.05299
925,0,3,2.344228815,0.3723000827,0.2320331448,0.05463187488,0.06645876893,0.5248875348,0.2901498381,84346.77354
926,0,3,2.346388924,0.37264314,0.2310439339,0.05485951445,0.06690255201,0.5224703683,0.2888953543,83790.68762
927,0,3,2.348551024,0.3729865137,0.230050454,0.05508511958,0.06734300609,0.5200450991,0.2876367359,83233.77723
928,0,3,2.350715116,0.3733302041,0.2290520168,0.05530895173,0.06778065001,0.5176097899,0.2863730162,82676.01584
929,0,3,2.352881202,0.3736742116,0.2280484817,0.0555310067,0.06821509334,0.5151638929,0.2851039013,82117.36801
930,0,3,2.355049284,0.3740185366,0.2270407948,0.05574982002,0.06864645819,0.5127096982,0.283830555,81564.00405
931,0,3,2.357219364,0.3743631792,0.2260363893,0.05595848174,0.06907429653,0.510265282,0.2825622575,81080.55713
932,0,3,2.359391443,0.37470814,0.2250288463,0.05616809752,0.06949880406,0.5078143341,0.2812909164,80587.16755
933,0,3,2.361565524,0.3750534191,0.2240174231,0.05637946923,0.06991970517,0.5053550173,0.280015584,80086.12512
934,0,3,2.363741608,0.3753990171,0.2230016589,0.05659083729,0.07033741285,0.5028863353,0.2787356636,79579.13427
935,0,3,2.365919697,0.3757449341,0.2219823704,0.05680068348,0.07075167497,0.5004104552,0.2774522092,79067.42596
936,0,3,2.368099794,0.3760911705,0.2209594681,0.05700939653,0.07116237181,0.4979271833,0.2761651321,78551.87444
937,0,3,2.370281899,0.3764377267,0.2199339308,0.05721623342,0.07156910052,0.495438977,0.2748756752,78033.09561
938,0,3,2.372466015,0.3767846029,0.2189046494,0.05742251094,0.07197266852,0.4929428797,0.273582409,77511.52239
939,0,3,2.374652144,0.3771317995,0.2178711297,0.05762822944,0.07237334703,0.4904377421,0.2722847417,76987.45973
940,0,3,2.376840287,0.3774793169,0.2168333384,0.05783303848,0.07277101983,0.4879232627,0.2709825126,76460.84456
941,0,3,2.379030446,0.3778271552,0.2157917126,0.05803600617,0.07316551767,0.4854007213,0.2696763312,75931.31309
942,0,3,2.381222623,0.3781753149,0.2147459973,0.05823726169,0.07355688568,0.4828696682,0.26836596,75399.29878
943,0,3,2.383416821,0.3785237962,0.2136969174,0.05843646323,0.0739449215,0.4803318798,0.2670523164,74865.08447
944,0,3,2.38561304,0.3788725995,0.2126440189,0.05863388459,0.07432964735,0.4777863324,0.2657348712,74328.80588
945,0,3,2.387811283,0.3792217251,0.2115871037,0.0588288829,0.07471100615,0.4752324239,0.2644132802,73790.54557
946,0,3,2.390011551,0.3795711732,0.2105287631,0.05902086379,0.07508863265,0.4726761968,0.2630907221,73250.36967
947,0,3,2.392213848,0.3799209442,0.2094675176,0.05921152677,0.07546323226,0.4701137855,0.2617653131,72708.34942
948,0,3,2.394418173,0.3802710383,0.2084024123,0.05940120584,0.07583527253,0.4675428348,0.2604358652,72164.58027
949,0,3,2.396624529,0.3806214558,0.2073334255,0.05958953692,0.07620464744,0.4649633834,0.2591023729,71619.16547
950,0,3,2.398832919,0.3809721971,0.2062606041,0.059776255,0.07657111924,0.4623756606,0.2577649245,71072.20056
951,0,3,2.401043344,0.3813232624,0.2051843902,0.05996109169,0.07693463342,0.459780754,0.2564240853,70524.23129
952,0,3,2.403255805,0.381674652,0.2041059882,0.06014338099,0.07729459457,0.4571817179,0.2550813881,69975.90884
953,0,3,2.405470305,0.3820263661,0.2030236806,0.06032429571,0.07765193998,0.4545741939,0.2537346828,69425.96796
954,0,3,2.407686846,0.3823784052,0.2019385377,0.06050306835,0.07800630922,0.4519608525,0.2523853159,68876.42403
955,0,3,2.409905429,0.3827307693,0.2008497215,0.06068038103,0.07835812395,0.449339573,0.2510322523,68325.8176
956,0,3,2.412126056,0.3830834589,0.1997566616,0.06085616392,0.07870732033,0.4467090855,0.2496748115,67773.63758
957,0,3,2.41434873,0.3834364741,0.1986609548,0.06102949962,0.07905312834,0.4440733781,0.24831499,67219.99673
958,0,3,2.416573451,0.3837898153,0.1975636133,0.06120000025,0.07939531213,0.4414349263,0.24695406,66664.98962
959,0,3,2.418800223,0.3841434827,0.196462645,0.06136912875,0.07973510298,0.4387886048,0.2455895291,66108.68894
960,0,3,2.421029047,0.3844974766,0.1953578897,0.0615367041,0.08007223778,0.4361341433,0.2442212241,65551.14695
961,0,3,2.423259924,0.3848517972,0.1942499631,0.06170196669,0.08040607824,0.4334731477,0.2428498961,64992.40027
962,0,3,2.425492857,0.3852064448,0.1931404521,0.06186458682,0.08073625363,0.4308093226,0.2414774712,64432.47652
963,0,3,2.427727848,0.3855614197,0.1920277572,0.06202539966,0.08106393454,0.4281386095,0.2401019784,63871.40395
964,0,3,2.429964898,0.3859167221,0.1909108346,0.06218460651,0.08138911129,0.425458602,0.2387221615,63309.22745
965,0,3,2.432204009,0.3862723524,0.189790005,0.06234175824,0.08171153806,0.4227700245,0.2373383713,62746.04179
966,0,3,2.434445184,0.3866283107,0.1886658353,0.06249674471,0.08203133208,0.4200740572,0.2359512627,62182.26532
967,0,3,2.436688423,0.3869845973,0.1875396573,0.06264919575,0.08234787091,0.4173740633,0.2345625318,61619.68757
968,0,3,2.43893373,0.3873412125,0.1864103773,0.06279924893,0.08266122777,0.4146676339,0.2331709135,61057.834
969,0,3,2.441181106,0.3876981566,0.1852771987,0.06294746039,0.08297192677,0.4119526312,0.2317753946,60526.29167
970,0,3,2.443430553,0.3880554298,0.1841396012,0.06309388364,0.08327979709,0.4092278593,0.2303753439,60015.47126
971,0,3,2.445682072,0.3884130324,0.182998427,0.06323812024,0.08358385149,0.4064954799,0.2289717884,59503.39207
972,0,3,2.447935666,0.3887709647,0.1818530962,0.06338036419,0.08388458874,0.4037538031,0.2275639344,58990.80284
973,0,3,2.450191337,0.3891292269,0.1807037977,0.06352062537,0.08418225129,0.4010030909,0.2261519747,58487.19831
974,0,3,2.452449086,0.3894878193,0.1795522065,0.0636590815,0.08447746433,0.398247092,0.2247379929,57982.35987
975,0,3,2.454708916,0.3898467421,0.1783990644,0.0637956763,0.08476983335,0.3954881126,0.2233231327,57476.30894
976,0,3,2.456970828,0.3902059958,0.1772455757,0.06393017681,0.08505856468,0.3927296169,0.2219090878,56969.07478
977,0,3,2.459234824,0.3905655805,0.1760920004,0.06406241293,0.08534313097,0.3899726612,0.2204963219,56460.69487
978,0,3,2.461500906,0.3909254965,0.1749371086,0.06419260491,0.0856242753,0.3872145282,0.2190834829,55951.22021
979,0,3,2.463769077,0.3912857441,0.1737796227,0.06432075955,0.0859025191,0.3844522687,0.2176690763,55440.73266
980,0,3,2.466039337,0.3916463236,0.1726203731,0.06444654669,0.08617700081,0.3816881517,0.2162541741,54929.39824
981,0,3,2.46831169,0.3920072353,0.1714605183,0.06456980246,0.08644703352,0.3789250501,0.2148402034,54417.55244
982,0,3,2.470586136,0.3923684795,0.1702996144,0.06469057197,0.08671310434,0.3761618315,0.2134266353,53905.98739
983,0,3,2.472862678,0.3927300565,0.1691377079,0.06480883667,0.08697516218,0.3733986822,0.2120135634,53395.55767
984,0,3,2.475141318,0.3930919666,0.1679748891,0.06492455764,0.08723311778,0.3706357971,0.2106010876,52885.28248
985,0,3,2.477422058,0.3934542101,0.1668104132,0.06503783233,0.08748755615,0.3678712884,0.2091883069,52373.16559
986,0,3,2.479704899,0.3938167872,0.1656441155,0.06514863247,0.08773855801,0.3651046939,0.2077750041,51858.3933
987,0,3,2.481989844,0.3941796984,0.1644761244,0.06525680991,0.08798608492,0.3623363205,0.2063613379,51341.19265
988,0,3,2.484276894,0.394542944,0.1633073523,0.06536228719,0.08822946162,0.3595683939,0.2049484006,50821.96324
989,0,3,2.486566051,0.3949065242,0.1621372559,0.06546520985,0.08846919594,0.3567995492,0.2035355623,50301.05421
990,0,3,2.488857318,0.3952704393,0.1609657181,0.06556560905,0.08870526654,0.3540294526,0.2021226664,49778.72386
991,0,3,2.491150697,0.3956346897,0.1597934618,0.06566347787,0.08893718909,0.351259851,0.200710581,49255.1485
992,0,3,2.493446188,0.3959992758,0.1586201336,0.06575880044,0.08916553115,0.3484898065,0.1992988985,48730.4323
993,0,3,2.495743795,0.3963641978,0.1574451318,0.06585160187,0.08939084599,0.3457178216,0.1978869239,48204.67799
994,0,3,2.498043519,0.3967294561,0.1562683428,0.06594191147,0.08961310984,0.3429436812,0.1964745585,47677.98244
995,0,3,2.500345362,0.397095051,0.1550898873,0.06602969938,0.08983203365,0.3401677502,0.1950619689,47178.54993
996,0,3,2.502649326,0.3974609828,0.1539099054,0.06611493666,0.09004752725,0.3373904066,0.1936493528,46684.6112
997,0,3,2.504955413,0.3978272519,0.1527291707,0.06619759506,0.09025896288,0.3346135724,0.1922376422,46189.0713
998,0,3,2.507263625,0.3981938586,0.1515476387,0.06627764791,0.09046662779,0.3318371162,0.1908268167,45692.10513
999,0,3,2.509573964,0.3985608033,0.1503655877,0.06635508265,0.09067029637,0.32906175,0.1894172279,45193.88564
1000,0,3,2.511886432,0.3989280863,0.1491824793,0.06642985476,0.09087055636,0.3262861621,0.1880082813,44694.56299
1001,0,3,2.51420103,0.3992957079,0.1479983184,0.06650200695,0.09106726493,0.3235103657,0.1865999884,44194.28147
1002,0,3,2.516517762,0.3996636684,0.1468134337,0.06657162116,0.09126017833,0.3207351122,0.1851927357,43693.16057
1003,0,3,2.518836628,0.4000319682,0.145627995,0.06663869656,0.09144937025,0.3179607218,0.183786722,43191.30037
1004,0,3,2.521157631,0.4004006077,0.1444428256,0.06670305549,0.09163454934,0.315189175,0.1823829311,42688.7602
1005,0,3,2.523480772,0.4007695872,0.1432574959,0.06676478354,0.09181594975,0.3124195579,0.1809809349,42185.56399
1006,0,3,2.525806055,0.4011389069,0.1420712065,0.06682387786,0.09199387725,0.3096499657,0.1795798103,41681.72678
1007,0,3,2.52813348,0.4015085674,0.1408835509,0.06688029403,0.09216856382,0.3068793059,0.178179054,41177.26202
1008,0,3,2.530463049,0.4018785688,0.1396944761,0.06693402648,0.09234013083,0.3041073555,0.1767786002,40672.18651
1009,0,3,2.532794766,0.4022489115,0.1385039339,0.06698504883,0.09250865034,0.3013339998,0.1753784239,40166.51929
1010,0,3,2.53512863,0.4026195959,0.1373119762,0.06703333815,0.0926741133,0.298559415,0.1739786358,39660.28085
1011,0,3,2.537464646,0.4029906222,0.1361182528,0.06707894962,0.09283649909,0.2957828216,0.1725788641,39153.4927
1012,0,3,2.539802814,0.4033619909,0.1349229898,0.06712173296,0.09299546212,0.2930047178,0.1711793364,38646.1771
1013,0,3,2.542143136,0.4037337022,0.1337262741,0.06716153574,0.09315103157,0.2902252936,0.1697801696,38138.35687
1014,0,3,2.544485615,0.4041057565,0.1325284771,0.0671984699,0.09330319817,0.2874454,0.1683818402,37630.05952
1015,0,3,2.546830253,0.404478154,0.1313304667,0.06723236608,0.09345187265,0.2846670677,0.1669853844,37121.31572
1016,0,3,2.549177051,0.4048508952,0.130132558,0.06726283743,0.09359694274,0.2818911537,0.1655912001,36612.15567
1017,0,3,2.551526011,0.4052239803,0.1289345569,0.06728991433,0.09373851514,0.2791173122,0.1641991441,36102.60793
1018,0,3,2.553877136,0.4055974097,0.1277360274,0.06731380179,0.09387652031,0.2763447008,0.1628088107,35601.34472
1019,0,3,2.556230427,0.4059711836,0.126537197,0.06733480148,0.09401077713,0.2735738447,0.1614205009,35111.07047
1020,0,3,2.558585887,0.4063453024,0.1253376295,0.06735302769,0.09414120781,0.2708037535,0.1600337399,34620.41932
1021,0,3,2.560943517,0.4067197665,0.1241377485,0.06736876608,0.09426806352,0.2680352969,0.1586490777,34129.42744
1022,0,3,2.56330332,0.407094576,0.1229374503,0.0673820083,0.09439122914,0.265268266,0.1572664211,33638.13719
1023,0,3,2.565665297,0.4074697314,0.1217370453,0.067392867,0.09451057969,0.2625033771,0.1558861599,33163.5052
1024,0,3,2.568029451,0.407845233,0.1205366195,0.06740128387,0.09462594191,0.2597409263,0.1545084362,32690.04725
1025,0,3,2.570395783,0.408221081,0.119335942,0.06740746959,0.09473749121,0.256980466,0.1531331007,32216.33167
1026,0,3,2.572764295,0.4085972758,0.1181351644,0.06741143406,0.0948452877,0.2542223462,0.1517603772,31742.41333
1027,0,3,2.57513499,0.4089738176,0.1169346802,0.06741294947,0.09494931099,0.2514674826,0.1503907341,31268.36401
1028,0,3,2.57750787,0.4093507068,0.115734523,0.06741212813,0.09504959356,0.2487159523,0.149024264,30794.21268
1029,0,3,2.579882936,0.4097279438,0.1145347604,0.06740913572,0.09514622463,0.245967998,0.1476611518,30322.13164
1030,0,3,2.582260191,0.4101055287,0.1133351119,0.06740395591,0.09523924314,0.2432229942,0.1463011271,29872.31605
1031,0,3,2.584639636,0.4104834619,0.1121354973,0.06739666321,0.09532870174,0.2404807493,0.1449441549,29422.09484
1032,0,3,2.587021273,0.4108617438,0.1109364005,0.06738724243,0.09541471734,0.23774235,0.1435908412,28971.20604
