step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
163,0,-1.664072522e-06,14.53961987,-1.468568971e-06,0.5989256074,13.94069426,-4.583970834e-07,-1.205675438e-06
164,0,-1.581798239e-06,14.4478187,-1.40658089e-06,0.6014888277,13.84632987,-4.541417777e-07,-1.127656461e-06
165,0,-1.500497348e-06,14.35703222,-1.345308035e-06,0.6040398179,13.7529924,-4.499025323e-07,-1.050594816e-06
166,0,-1.420155669e-06,14.26724335,-1.284740938e-06,0.6065785916,13.66066476,-4.456777174e-07,-9.744779513e-07
167,0,-1.340760413e-06,14.17843541,-1.224871224e-06,0.6091051626,13.56933025,-4.414655241e-07,-8.992948895e-07
168,0,-1.262680847e-06,14.09059211,-1.165978628e-06,0.6116195437,13.47897257,-4.377877314e-07,-8.248931159e-07
169,0,-1.185410216e-06,14.00369751,-1.107681816e-06,0.6141217481,13.38957577,-4.343784868e-07,-7.510317296e-07
170,0,-1.108672662e-06,13.91773605,-1.049773139e-06,0.6166117889,13.30112426,-4.309463597e-07,-6.777263019e-07
171,0,-1.032596806e-06,13.83269249,-9.923496783e-07,0.6190896801,13.21360281,-4.27495054e-07,-6.051017515e-07
172,0,-9.572667791e-07,13.74855196,-9.354767967e-07,0.6215554358,13.12699653,-4.240241826e-07,-5.332425966e-07
173,0,-8.827417273e-07,13.6652999,-8.791998734e-07,0.6240090698,13.04129083,-4.205355432e-07,-4.622061841e-07
174,0,-8.090602795e-07,13.58292208,-8.235490876e-07,0.6264505958,12.95647148,-4.170307848e-07,-3.920294948e-07
175,0,-7.362372641e-07,13.50140456,-7.685425739e-07,0.6288800277,12.87252453,-4.135026799e-07,-3.227345841e-07
176,0,-6.642947036e-07,13.42073372,-7.141910236e-07,0.6312973791,12.78943634,-4.099623483e-07,-2.543323552e-07
177,0,-5.932349354e-07,13.34089624,-6.604977003e-07,0.6337026644,12.70719358,-4.064095275e-07,-1.86825408e-07
178,0,-5.230563741e-07,13.26187907,-6.074614718e-07,0.6360958974,12.62578317,-4.028459835e-07,-1.202103905e-07
179,0,-4.537510466e-07,13.18366944,-5.550774596e-07,0.6384770923,12.54519235,-3.992714636e-07,-5.447958309e-08
180,0,-3.853097891e-07,13.10625486,-5.033392158e-07,0.6408462632,12.4654086,-3.956872192e-07,1.037743005e-08
181,0,-3.177218898e-07,13.0296231,-4.522387994e-07,0.6432034237,12.38641967,-3.920946942e-07,7.437280435e-08
182,0,-2.509738974e-07,12.95376216,-4.017670099e-07,0.6455485877,12.30821357,-3.884938373e-07,1.3751994e-07
