x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.06037909834,-0.03847023561,0.2549638131,0.9669505954,31.58454591,-0.3229716791,0.06162974473,0.9917077333,0,0,0,bc-4
0.06373203938,-0.03933483006,0.2444061277,0.9696729576,31.5815501,-0.3289632988,0.05926840527,0.9916396571,0,0,0,bc-4
0.06720362812,-0.04019155966,0.2350820497,0.9719755295,31.57823644,-0.3355906201,0.05724684085,0.9915631645,0,0,0,bc-4
0.07099340334,-0.04108705698,0.2253382946,0.9742805823,31.5753707,-0.3413220845,0.05539637279,0.9914978817,0,0,0,bc-4
0.07498615211,-0.04198969336,0.2156589645,0.9764687455,31.57262403,-0.3468154362,0.05363526379,0.9914374005,0,0,0,bc-4
0.07898248634,-0.04285285652,0.2065718626,0.9784314312,31.56903081,-0.3540018674,0.05173504652,0.99135325,0,0,0,bc-4
0.08329176207,-0.04374023496,0.1974555768,0.9803118357,31.56734301,-0.3573774819,0.04993877131,0.9913180985,0,0,0,bc-4
0.0879653914,-0.04465804017,0.1880360518,0.9821621267,31.56499658,-0.3620703402,0.04828836237,0.9912660344,0,0,0,bc-4
0.09269443219,-0.04554103846,0.1790491319,0.9838401335,31.5629671,-0.3661292926,0.04653762633,0.9912222888,0,0,0,bc-4
0.09756978127,-0.04640617121,0.1706316319,0.9853348904,31.56107219,-0.369919111,0.04496433593,0.991181167,0,0,0,bc-4
0.1028546556,-0.04729471573,0.1614254183,0.9868849144,31.55964992,-0.372763646,0.04338660146,0.99115192,0,0,0,bc-4
0.1084078432,-0.04817838935,0.1528736213,0.9882457467,31.55808385,-0.375895802,0.04159415496,0.9911190186,0,0,0,bc-4
0.1139663623,-0.04901504913,0.1448063675,0.9894600123,31.5578018,-0.3764598918,0.04011400241,0.9911185837,0,0,0,bc-4
0.1199061741,-0.04985796583,0.1367069753,0.9906115298,31.55633872,-0.3793860563,0.03874130252,0.9910875062,0,0,0,bc-4
0.1262982956,-0.05071371717,0.128762343,0.9916754807,31.55618902,-0.3796854485,0.03730911049,0.9910895522,0,0,0,bc-4
0.1327672865,-0.051525526,0.120266553,0.9927416362,31.55563562,-0.3807922429,0.03597459828,0.9910806758,0,0,0,bc-4
0.1394033772,-0.05230273604,0.1125654757,0.9936443094,31.55530671,-0.3814500702,0.03454151222,0.991077955,0,0,0,bc-4
0.1465282062,-0.05308230311,0.1052945936,0.9944410734,31.555514,-0.3810354928,0.03331413908,0.9910882577,0,0,0,bc-4
0.1539816201,-0.05383968125,0.09689280819,0.9952948225,31.55544824,-0.3811670151,0.03190545002,0.9910906189,0,0,0,bc-4
0.1614417038,-0.05454093141,0.09028225009,0.995916219,31.55654734,-0.378968818,0.03067065571,0.9911225554,0,0,0,bc-4
0.1693278869,-0.05522273142,0.08240379845,0.9965990237,31.55668386,-0.3786957794,0.02961430603,0.9911290645,0,0,0,bc-4
0.1777299604,-0.05588688165,0.07527232598,0.9971630142,31.55781373,-0.3764360284,0.02834126325,0.9911611871,0,0,0,bc-4
0.1862282706,-0.05649915283,0.06844784804,0.9976546958,31.558756,-0.3745514937,0.0272455191,0.9911880197,0,0,0,bc-4
0.1948979023,-0.05706275717,0.06142983309,0.9981114044,31.55978247,-0.3724985555,0.0261889739,0.991216056,0,0,0,bc-4
0.2040953058,-0.0575949084,0.05436879515,0.9985209232,31.56128366,-0.3694961734,0.02508093451,0.9912555047,0,0,0,bc-4
0.2136562018,-0.05808396907,0.04780280333,0.9988567925,31.56308556,-0.365892365,0.02405537854,0.9913029776,0,0,0,bc-4
0.2232242877,-0.05851132289,0.04143826451,0.9991410662,31.5640233,-0.3640168893,0.0229678112,0.9913283925,0,0,0,bc-4
0.2332138732,-0.05889351188,0.03527983229,0.9993774729,31.56693731,-0.3581888798,0.0220016221,0.9914010727,0,0,0,bc-4
0.2437242021,-0.05923118808,0.02900355207,0.9995793085,31.5686046,-0.3548542845,0.02119097398,0.9914434442,0,0,0,bc-4
0.2543411019,-0.05950709632,0.02295561671,0.9997364851,31.57071858,-0.3506263412,0.02029430384,0.9914964763,0,0,0,bc-4
0.2651097006,-0.0597214617,0.01693177108,0.9998566473,31.57274531,-0.3465728769,0.01943173684,0.991546825,0,0,0,bc-4
0.2763693653,-0.05987737575,0.01094198481,0.9999401347,31.57523388,-0.3415957363,0.01852835517,0.9916079802,0,0,0,bc-4
0.2879759824,-0.05997217966,0.00539530196,0.9999854453,31.57795238,-0.3361587343,0.01766782846,0.9916747084,0,0,0,bc-4
0.2995903433,-0.06000416259,0.000113872685,0.9999999935,31.58051666,-0.3310301662,0.01688207573,0.9917373015,0,0,0,bc-4
0.3115508949,-0.05997397389,-0.005015071099,0.9999874245,31.58327252,-0.3255184447,0.01612411294,0.9918041076,0,0,0,bc-4
0.3239480008,-0.05988013224,-0.01008508325,0.9999491443,31.5862501,-0.3195632876,0.01543125047,0.9918756127,0,0,0,bc-4
0.3364434424,-0.05971963904,-0.01559898691,0.9998783284,31.58911884,-0.3138258061,0.01472673516,0.9919446055,0,0,0,bc-4
0.349045025,-0.05949401079,-0.02016750103,0.9997966153,31.59205936,-0.3079447684,0.01400757785,0.9920160057,0,0,0,bc-4
0.3620037036,-0.0592033562,-0.02459248466,0.9996975591,31.59514745,-0.3017685936,0.01337047301,0.9920897733,0,0,0,bc-4
0.3752217925,-0.05884682893,-0.02933123438,0.9995697468,31.59831235,-0.295438794,0.01274877384,0.9921649314,0,0,0,bc-4
0.3884488149,-0.05842957075,-0.03372720526,0.999431076,31.60141592,-0.2892316494,0.01211627483,0.992239063,0,0,0,bc-4
0.4018751709,-0.05794989193,-0.03762361681,0.9992919811,31.60458526,-0.2828929629,0.01152675855,0.9923142099,0,0,0,bc-4
0.4155572319,-0.05740537345,-0.04188985678,0.9991222347,31.60787695,-0.276309591,0.01095961251,0.9923916278,0,0,0,bc-4
0.4293052576,-0.05680241441,-0.04573973072,0.9989533908,31.61119665,-0.2696701848,0.01039927334,0.9924702011,0,0,0,bc-4
0.443097065,-0.05614713635,-0.0491673982,0.9987905521,31.61448665,-0.2630901996,0.009919962013,0.9925473402,0,0,0,bc-4
0.4570264183,-0.05543326744,-0.05316776843,0.9985855939,31.61769995,-0.2566635885,0.009444785599,0.992622565,0,0,0,bc-4
0.4710603254,-0.05466391843,-0.0563076141,0.9984134678,31.62095745,-0.250148591,0.008969562245,0.9926993214,0,0,0,bc-4
0.4851058215,-0.05384808158,-0.05966561591,0.9982184201,31.6241259,-0.2438116898,0.008533221729,0.992773342,0,0,0,bc-4
0.4991623736,-0.05298541176,-0.06284497219,0.9980233011,31.62732902,-0.2374054566,0.008091491266,0.9928483604,0,0,0,bc-4
0.5132303189,-0.05207976657,-0.06564046517,0.9978433391,31.63045953,-0.2311444371,0.007680380421,0.9929210409,0,0,0,bc-4
0.5273029269,-0.05113142849,-0.06883224263,0.9976282486,31.63369039,-0.2246827091,0.007293573426,0.992995877,0,0,0,bc-4
0.5413394293,-0.05014515789,-0.07135741243,0.9974508107,31.6366842,-0.2186950863,0.006920548207,0.9930654283,0,0,0,bc-4
0.5552410331,-0.0491317467,-0.0740736558,0.9972527731,31.63965588,-0.2127517288,0.006552367112,0.9931339919,0,0,0,bc-4
0.5690394628,-0.04808919603,-0.0766085146,0.9970612496,31.64268531,-0.2066928712,0.006197208192,0.9932041681,0,0,0,bc-4
0.582832334,-0.04701386996,-0.07884481612,0.9968869018,31.645556,-0.2009514905,0.005868580534,0.9932702012,0,0,0,bc-4
0.5964372837,-0.04592053274,-0.0813994558,0.9966815583,31.64842755,-0.1952083849,0.005539471017,0.9933361229,0,0,0,bc-4
0.609789341,-0.04481611186,-0.08347859011,0.9965095709,31.65133478,-0.1893939398,0.005248936529,0.9934032274,0,0,0,bc-4
0.623071277,-0.04369014127,-0.0854647042,0.9963411988,31.654003,-0.1840574823,0.005005802872,0.9934642948,0,0,0,bc-4
0.6362685879,-0.04254309745,-0.08772609547,0.9961446342,31.65653881,-0.1789858641,0.004733765445,0.9935221438,0,0,0,bc-4
0.64911212,-0.04140019104,-0.08958635884,0.9959790582,31.65915809,-0.1737473117,0.004462913058,0.9935823502,0,0,0,bc-4
0.6616818435,-0.04025828743,-0.09135973035,0.9958179551,31.66163011,-0.1688032645,0.00423306843,0.9936388957,0,0,0,bc-4
0.6742471862,-0.0390940627,-0.09315731644,0.995651402,31.66400254,-0.164058416,0.003999520266,0.9936927746,0,0,0,bc-4
0.6865004194,-0.03793624673,-0.09503312873,0.9954741104,31.66642491,-0.159213677,0.003777839428,0.9937480569,0,0,0,bc-4
0.6983217016,-0.03679825542,-0.09662983814,0.9953203878,31.66865466,-0.1547541753,0.003583290538,0.993799009,0,0,0,bc-4
0.7100190777,-0.03565332028,-0.09819849896,0.9951668477,31.67092307,-0.1502173437,0.003422496259,0.9938506438,0,0,0,bc-4
0.7216112919,-0.03450046968,-0.09973953068,0.9950135808,31.67294421,-0.1461750731,0.003280167991,0.9938967415,0,0,0,bc-4
0.7327181031,-0.03337901119,-0.1012306923,0.994862979,31.67471871,-0.1426260789,0.003112389584,0.9939372116,0,0,0,bc-4
0.7434411775,-0.03228018065,-0.1026486327,0.9947176776,31.6761198,-0.139823897,0.002843141706,0.9939686607,0,0,0,bc-4
0.7541610326,-0.03116592061,-0.1041245497,0.9945642655,31.67757042,-0.1369226474,0.002309138312,0.993999325,0,0,0,bc-4
0.7645190359,-0.03007449167,-0.105504193,0.9944188581,31.68235311,-0.1273572673,0.00237844194,0.994112677,0,0,0,bc-4
0.774362997,-0.02902387395,-0.1067642203,0.9942843664,31.6808775,-0.1303084841,0.00236892117,0.9940745136,0,0,0,bc-4
0.7840518692,-0.02797730964,-0.108020717,0.9941486432,31.6840382,-0.1239870978,0.001956643575,0.9941483066,0,0,0,bc-4
0.7936381884,-0.02692980043,-0.1092414279,0.9940152466,31.68532978,-0.1214039255,0.001872687597,0.9941767396,0,0,0,bc-4
0.8027038493,-0.02592838376,-0.1104017316,0.9938870447,31.68719331,-0.1176768666,0.001744809986,0.9942194504,0,0,0,bc-4
0.8113491062,-0.02496329696,-0.11148392,0.9937662379,31.68860569,-0.1148521197,0.001702663272,0.9942513633,0,0,0,bc-4
0.8199923468,-0.02398848234,-0.112661953,0.9936333752,31.68999253,-0.1120784344,0.001676188125,0.994282738,0,0,0,bc-4
0.8282866806,-0.02304292563,-0.1139242262,0.9934894417,31.69050753,-0.1110484307,0.001440707272,0.9942922016,0,0,0,bc-4
0.8360722619,-0.02214645909,-0.1148726074,0.9933802314,31.69265615,-0.1067511909,0.001292496908,0.9943437247,0,0,0,bc-4
0.8436962748,-0.02126108934,-0.11583515,0.9932684521,31.6924164,-0.1072306891,0.0009823807098,0.9943336523,0,0,0,bc-4
0.8512344045,-0.02037846028,-0.1167635317,0.9931597443,31.69517996,-0.1017035797,0.0006409877662,0.994399614,0,0,0,bc-4
0.8582895412,-0.01954557637,-0.1177720669,0.9930406539,31.69623325,-0.09959698889,0.0006908484925,0.9944229722,0,0,0,bc-4
0.8649463007,-0.01875253982,-0.1188199615,0.9929158155,31.6967043,-0.09865489556,0.0004728753692,0.9944313837,0,0,0,bc-4
0.8716021054,-0.01795341203,-0.1195972969,0.9928224849,31.69821247,-0.09563854532,0.0001502399632,0.9944669354,0,0,0,bc-4
0.8779592239,-0.0171852353,-0.1203679839,0.992729343,31.69971385,-0.09263579519,1.894051256e-05,0.9945011978,0,0,0,bc-4
0.8838687476,-0.01646577486,-0.1213642406,0.99260804,31.70072858,-0.09060632408,-8.873360985e-05,0.9945224499,0,0,0,bc-4
0.8896287439,-0.01575920017,-0.122148998,0.9925117744,31.70223996,-0.08758358201,-0.0001317662174,0.9945587687,0,0,0,bc-4
0.8953242052,-0.01505629039,-0.1228316249,0.9924275248,31.70335572,-0.08535205191,-4.709878761e-05,0.9945840688,0,0,0,bc-4
0.9006129577,-0.01439967295,-0.1236356057,0.9923276863,31.70420209,-0.08365930248,1.092471497e-05,0.9946032398,0,0,0,bc-4
0.9055592826,-0.01378142684,-0.1244162306,0.9922301152,31.70475094,-0.08256160676,-7.776771426e-05,0.9946138825,0,0,0,bc-4
0.9105056603,-0.01315982285,-0.1249593541,0.9921618617,31.70587562,-0.08031225496,-0.0002166878097,0.9946405734,0,0,0,bc-4
0.9152161175,-0.01256463404,-0.125798722,0.9920557855,31.7069992,-0.07806508478,-0.0001993013479,0.994666276,0,0,0,bc-4
0.9195631718,-0.01201215864,-0.126373606,0.9919827174,31.7076813,-0.07670089099,-0.000155126351,0.9946811163,0,0,0,bc-4
0.9237831118,-0.01147355947,-0.1268361887,0.9919236771,31.70847773,-0.07510803403,-0.0001332002008,0.994699984,0,0,0,bc-4
0.9279584892,-0.01093767274,-0.1277744406,0.9918032528,31.70910324,-0.07385700616,-0.0001142313702,0.9947136285,0,0,0,bc-4
0.9318135957,-0.01044059758,-0.1280034328,0.9917737248,31.70964599,-0.07277150612,-0.0001647540231,0.994725465,0,0,0,bc-4
0.9353936379,-0.00997704704,-0.1288162349,0.9916684817,31.71029762,-0.07146826168,-0.0002402618889,0.9947409301,0,0,0,bc-4
0.9389745537,-0.009511165508,-0.1292115724,0.9916170478,31.71102874,-0.07000600746,-0.0002574441496,0.9947579486,0,0,0,bc-4
0.9423796691,-0.009066565013,-0.1297554981,0.9915460205,31.711578,-0.0689074926,-0.0002454464227,0.9947702317,0,0,0,bc-4
0.9455059319,-0.008656755149,-0.1302077761,0.9914867296,31.71207552,-0.06791244567,-0.0002533588014,0.9947822614,0,0,0,bc-4
0.9485303137,-0.008258876752,-0.1306582226,0.9914274703,31.71255259,-0.06695830806,-0.0002691556501,0.9947932316,0,0,0,bc-4
0.9515263315,-0.007863206503,-0.1312041233,0.9913553742,31.71297184,-0.06611980227,-0.0003206497309,0.9948028588,0,0,0,bc-4
0.9542818627,-0.007498099886,-0.1315234624,0.9913130579,31.71349264,-0.06507821085,-0.0003716258319,0.9948153147,0,0,0,bc-4
0.9568267595,-0.007159891177,-0.1319535085,0.9912559062,31.71393563,-0.06419223815,-0.0003816175215,0.9948258654,0,0,0,bc-4
0.9593733658,-0.006820376541,-0.1323486348,0.9912032278,31.71434789,-0.06336771444,-0.000388732698,0.994836208,0,0,0,bc-4
0.9617943963,-0.006496645648,-0.1327451172,0.9911502075,31.71474545,-0.06257259751,-0.0003931200306,0.994845827,0,0,0,bc-4
0.9640098885,-0.00619949868,-0.1331327236,0.9910982181,31.71506678,-0.06192994039,-0.0004091995061,0.994853597,0,0,0,bc-4
0.9661473794,-0.005912210436,-0.1332805065,0.9910783554,31.71543258,-0.06119833677,-0.0004321002004,0.9948632139,0,0,0,bc-4
0.9682684112,-0.005626332861,-0.1338733666,0.9909984469,31.71580389,-0.06045571241,-0.000427314935,0.9948723774,0,0,0,bc-4
0.9702149922,-0.00536337044,-0.1338733666,0.9909984469,31.71609999,-0.05986351105,-0.0004126976695,0.9948799928,0,0,0,bc-4
0.9720058278,-0.005120824141,-0.1345504363,0.9909067464,31.7163552,-0.0593530896,-0.0004116335289,0.9948870382,0,0,0,bc-4
0.9737991296,-0.004877302738,-0.1345695371,0.9909041526,31.71660764,-0.05884820885,-0.0004300357386,0.9948940773,0,0,0,bc-4
0.9755057466,-0.004645273256,-0.1348853468,0.9908612129,31.71688738,-0.0582887371,-0.0004462710358,0.9949016346,0,0,0,bc-4
0.9770653417,-0.004432709182,-0.1352189703,0.9908157397,31.71711276,-0.05783796442,-0.0004571378187,0.9949083453,0,0,0,bc-4
0.9785673481,-0.004227704063,-0.1352484202,0.9908117202,31.71735041,-0.05736266446,-0.0004704562596,0.9949157654,0,0,0,bc-4
0.980061174,-0.004023356218,-0.1358206792,0.990733437,31.71757834,-0.05690680719,-0.0004757983412,0.9949228286,0,0,0,bc-4
0.9814317551,-0.003835461825,-0.1358206792,0.990733437,31.7177766,-0.05651029423,-0.000483868018,0.994929286,0,0,0,bc-4
0.9826903131,-0.003662823368,-0.1359772206,0.9907119639,31.71796602,-0.05613145246,-0.0004964460834,0.9949356016,0,0,0,bc-4
0.9839520849,-0.003489385768,-0.1363725985,0.9906576171,31.71816809,-0.05572731333,-0.0005008016392,0.9949420503,0,0,0,bc-4
0.9851557806,-0.003323686634,-0.1363725985,0.9906576171,31.71834733,-0.05536884041,-0.0004972959472,0.9949481591,0,0,0,bc-4
0.9862568519,-0.003171916797,-0.1367361277,0.9906075062,31.7185039,-0.05505569771,-0.0004967581911,0.9949538723,0,0,0,bc-4
0.9873167976,-0.003025534534,-0.1368738277,0.9905884894,31.71865348,-0.05475653543,-0.0005010425917,0.9949594988,0,0,0,bc-4
0.9883741728,-0.00287943251,-0.1368738277,0.9905884894,31.71880562,-0.05445225605,-0.0005091171879,0.9949653295,0,0,0,bc-4
0.9893464686,-0.002744920437,-0.1372353643,0.9905384671,31.71895236,-0.05415877647,-0.0005142293321,0.994970895,0,0,0,bc-4
0.9902400175,-0.002621082422,-0.1373225992,0.9905263771,31.71908424,-0.05389502047,-0.0005126348375,0.99497623,0,0,0,bc-4
0.9911375426,-0.002496627027,-0.1373790243,0.9905185529,31.7192063,-0.05365090153,-0.0005130237745,0.994981559,0,0,0,bc-4
0.9919974729,-0.00237721668,-0.1377181405,0.9904714603,31.71932529,-0.05341290878,-0.0005182612558,0.9949869303,0,0,0,bc-4
0.9927873702,-0.002267386981,-0.1377181405,0.9904714603,31.71943637,-0.05319074679,-0.0005235363285,0.9949921252,0,0,0,bc-4
0.9935490186,-0.002161469837,-0.1377569443,0.9904660642,31.71954163,-0.05298023559,-0.0005289105733,0.9949972491,0,0,0,bc-4
0.9943117983,-0.002055261751,-0.138059074,0.9904239961,31.71964562,-0.05277226052,-0.0005360249251,0.9950025082,0,0,0,bc-4
0.9950172143,-0.001956931051,-0.138059074,0.9904239961,31.71974282,-0.05257784524,-0.0005440778953,0.9950075682,0,0,0,bc-4
0.995668636,-0.001866061684,-0.1382526921,0.9903969876,31.71983222,-0.0523990619,-0.0005522292069,0.9950123491,0,0,0,bc-4
0.9963247687,-0.001774438807,-0.1383447898,0.9903841271,31.71992233,-0.05221882609,-0.0005611004248,0.9950172712,0,0,0,bc-4
0.9969577332,-0.001686021197,-0.1383449557,0.9903841039,31.72000878,-0.05204593282,-0.000570754675,0.9950220936,0,0,0,bc-4
0.9975441526,-0.001604038618,-0.1385742151,0.990352052,31.72008896,-0.05188557879,-0.0005809666147,0.9950266176,0,0,0,bc-4
0.9981121285,-0.00152455811,-0.1385978093,0.9903487503,31.72016672,-0.05173005021,-0.0005919681344,0.995031011,0,0,0,bc-4
0.9986837518,-0.001444520074,-0.1387342634,0.9903296442,31.72024505,-0.05157340031,-0.0006044561461,0.9950353866,0,0,0,bc-4
0.9992178598,-0.001369678726,-0.1388075902,0.9903193691,31.72031935,-0.05142479577,-0.0006170081273,0.9950393838,0,0,0,bc-4
0.9997160647,-0.001299824807,-0.1388979077,0.9903067056,31.7203879,-0.05128769108,-0.0006295540131,0.9950428817,0,0,0,bc-4
1.000219745,-0.001229156186,-0.1389889183,0.9902939365,31.72045721,-0.05114906688,-0.0006440279632,0.995046059,0,0,0,bc-4
1.000710329,-0.00116028289,-0.1390677122,0.9902828744,31.72052514,-0.05101321884,-0.0006598738321,0.995048592,0,0,0,bc-4
1.001171114,-0.001095556063,-0.139144329,0.990272112,31.7205889,-0.05088569958,-0.0006764601188,0.9950501852,0,0,0,bc-4
1.001620894,-0.001032337722,-0.1392267243,0.990260531,31.72065047,-0.05076255151,-0.0006947676655,0.995050665,0,0,0,bc-4
1.002076077,-0.0009683237349,-0.139299164,0.9902503436,31.72071132,-0.05064085457,-0.0007169037951,0.9950495849,0,0,0,bc-4
1.002507864,-0.0009075691949,-0.1393703541,0.9902403266,31.72076894,-0.05052561728,-0.0007419080647,0.9950465473,0,0,0,bc-4
1.002916882,-0.0008499868183,-0.1394433298,0.9902300529,31.72082054,-0.05042242049,-0.0007701734287,0.9950413694,0,0,0,bc-4
1.003332157,-0.0007914924335,-0.1395161004,0.9902198027,31.72086776,-0.05032796999,-0.0008069218944,0.9950331986,0,0,0,bc-4
1.0037414,-0.0007338186819,-0.1395834517,0.990210311,31.72090644,-0.05025061765,-0.0008565581797,0.995021942,0,0,0,bc-4
1.00413275,-0.0006786398189,-0.1396489951,0.9902010696,31.72092911,-0.05020527544,-0.0009312525814,0.9950085901,0,0,0,bc-4
1.004518723,-0.0006241926479,-0.1397137713,0.990191932,31.72091267,-0.05023815618,-0.001082463067,0.994994129,0,0,0,bc-4
1.00491141,-0.0005687720054,-0.1397793662,0.9901826745,31.72054051,-0.05098248048,-0.001950996843,0.9949724511,0,0,0,bc-4
1.005195774,-0.0004176789679,-0.8188204674,0.5740496862,31.72272287,-0.04661775527,-0.002555138734,0.995032413,0,0,0,bc-4
1.005312541,-0.0001472709018,-0.9793016532,0.2024062054,31.72318492,-0.04569364893,-0.0008224857906,0.9950397095,0,0,0,bc-4
1.005312541,0.0001472709018,-0.9793016532,-0.2024062054,31.72316065,-0.04574219054,-0.0006253662757,0.9950391253,0,0,0,bc-4
