step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
36,0,-1820961132.8697414,191997908.35126767,174608399.46997377,191997908.35126767,0,-1820961132.8697414,0
37,0,-1820961132.8697414,191997908.35126767,174608399.46997377,191997908.35126767,0,-1820961132.8697414,0
38,0,-1820961132.8697414,191997908.35126767,174608399.46997377,191997908.35126767,0,-1820961132.8697414,0
39,0,-1820961132.8697414,191997908.35126767,174608399.46997377,191997908.35126767,0,-1820961132.8697414,0
40,0,-1820961132.8697414,191997908.35126767,174608399.46997377,191997908.35126767,0,-1820961132.8697414,0
41,0,-1820961132.8697414,191997908.35126767,174608399.46997377,191997908.35126767,0,-1820961132.8697414,0
42,0,-1820961132.8697414,191997908.35126767,174608399.46997377,191997908.35126767,0,-1820961132.8697414,0
43,0,-1820961132.8697414,191997908.35126767,174608399.46997377,191997908.35126767,0,-1820961132.8697414,0
44,0,-1820961132.8697414,191997908.35126767,174608399.46997377,191997908.35126767,0,-1820961132.8697414,0
45,0,-1820961132.8697414,191997908.35126767,174608399.46997377,191997908.35126767,0,-1820961132.8697414,0
46,0,-1820961132.8697414,191997908.35126767,174608399.46997377,191997908.35126767,0,-1820961132.8697414,0
47,0,-1820961132.8697414,191997908.35126767,174608399.46997377,191997908.35126767,0,-1820961132.8697414,0
48,0,-1820961132.8697414,191997908.35126767,174608399.46997377,191997908.35126767,0,-1820961132.8697414,0
49,0,-4583163659.2241526,347518928.53701907,263296077.00126463,347518928.53701907,0,-4583163659.2241526,0
50,0,-3426546671.6209188,441399165.4243204,359740370.5460797,441399165.4243204,0,-3426546671.6209188,0
51,0,-15251078567.408691,1794270858.1177931,1532801820.0616157,1794270858.1177931,0,-15251078567.408691,0
52,0,-9881751880.1181011,1616649830.9656627,1298007243.1261611,1616649830.9656627,0,-9881751880.1181011,0
53,0,-7435782385.1008348,1595056260.531822,1147817697.3365161,1595056260.531822,0,-7435782385.1008348,0
54,0,-3415675331.6820874,1109009344.432925,647051493.31777418,1109009344.432925,0,-3415675331.6820874,0
55,0,-2594821587.5987782,914607540.72453058,503401003.71530807,914607540.72453058,0,-2594821587.5987782,0
56,0,-1778314178.209538,712513700.39490485,364465674.02573162,712513700.39490485,0,-1778314178.209538,0
57,0,-1411833124.7035151,597381945.75924635,294315886.28377962,597381945.75924635,0,-1411833124.7035151,0
58,0,-1073038344.1506536,486768171.43372357,230494714.66505006,486768171.43372357,0,-1073038344.1506536,0
59,0,-848432218.20729411,403397317.06308913,186059438.73919842,403397317.06308913,0,-848432218.20729411,0
60,0,-685881590.98134494,338309583.34044772,153550880.85178503,338309583.34044772,0,-685881590.98134494,0
61,0,-567436145.85307276,289803868.55253643,129881693.41636874,289803868.55253643,0,-567436145.85307276,0
62,0,-480303428.13738406,251455863.48410851,112212666.53992619,251455863.48410851,0,-480303428.13738406,0
63,0,-422452222.87271726,225260339.74597874,100389180.2509746,225260339.74597874,0,-422452222.87271726,0
64,0,-392065738.64869744,211321681.94505388,94188759.307379887,211321681.94505388,0,-392065738.64869744,0
65,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
66,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
67,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
68,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
69,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
70,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
71,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
72,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
73,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
74,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
75,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
76,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
77,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
78,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
79,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
80,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
81,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
82,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
83,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
84,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
85,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
86,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
87,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
88,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
89,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
90,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
91,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
92,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
93,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
94,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
95,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
96,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
97,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
98,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
99,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
100,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
101,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
102,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
103,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
104,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
105,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
106,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
107,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
108,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
109,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
110,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
111,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
112,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
113,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
114,0,-392065736.52828759,211321680.38360608,94188758.93354097,211321680.38360608,0,-392065736.52828759,0
