step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
27,0,3,1.5,0,0.002925847749587786,0.018065305512313525,0.033057598387747245,0.45461895916262829,0.45618649551426232,50.701470856342752
28,0,3,1.5,0,0.0029012975761193859,0.018610713658860124,0.032796556368289979,0.45188740167057156,0.45346732416869484,49.507604896363851
29,0,3,1.5,0,0.0028691296968061798,0.019106493964899697,0.03239798355577056,0.44768400279192883,0.4492703926491613,48.095050106590968
30,0,3,1.5,0,0.0028297818465117786,0.019547579583371364,0.031856408899907616,0.44202850989257453,0.44361486661147309,46.46962668739495
31,0,3,1.5,0,0.0027911521325845552,0.019956067110370419,0.031283874091381642,0.43611695262114686,0.43770162472449414,44.641356933219669
32,0,3,1.5,0,0.002747760400402624,0.02032145501421306,0.030617438369751334,0.42917262318744975,0.43075176116533165,42.616345988977265
33,0,3,1.5,0,0.0027002342010649608,0.02064057820149736,0.029861068662995111,0.4212049786116599,0.42277493085822593,40.403606229196953
34,0,3,1.5,0,0.0026501353975585777,0.020918544006734454,0.029029912524781362,0.41251810645278802,0.41407551566541251,38.010945580214752
35,0,3,1.5,0,0.0025989372484794184,0.021159679431745796,0.028140749241010826,0.40337409804371421,0.40491610396340277,35.453051600981482
36,0,3,1.5,0,0.0025477656985312407,0.021370219465680088,0.02720699696180243,0.3940101141237165,0.39553428183348349,32.751321619432133
37,0,3,1.5,0,0.0024976193454280537,0.021557313641649714,0.026239213597865116,0.38458542443873983,0.3860898870662105,29.922467158098559
38,0,3,1.5,0,0.0024496552464086242,0.021728126509535227,0.025251858631817645,0.37531593205150565,0.37679943936860144,27.074642273617645
39,0,3,1.5,0,0.0024039333163040455,0.02187866656830699,0.02425477701585842,0.36629940128363941,0.36776079254732702,27.637075470378146
40,0,3,1.5,0,0.0023638609067469954,0.022033031669791626,0.023270397478795064,0.35810341875854723,0.35954222596007973,28.195434796449774
41,0,3,1.5,0,0.0023312879674392268,0.02221697442109144,0.022319250996974828,0.35112713514647748,0.35254424241115212,28.749877715271417
42,0,3,1.5,0,0.0024393692729866106,0.022422692276335556,0.021756533040978056,0.35401835670196458,0.35540268888022192,29.300562934371076
43,0,3,1.5,0,0.0033100504545550032,0.024276634199046153,0.021411725043694478,0.41068771333326309,0.41197472162051063,30.490983027551511
44,0,3,1.5,0,0.00297426702928801,0.024262500417651864,0.020488493431143,0.38362371164602549,0.38494732846329632,30.391308960012875
45,0,3,1.5,0,0.0027898260649619703,0.024351756560250536,0.019688570563258768,0.36934880858690045,0.37068446607921096,30.931687875094735
46,0,3,1.5,0,0.0026727705405316759,0.0245596148463266,0.019081938789315654,0.36125129452652394,0.36259748560740296,31.469046207840282
47,0,3,1.5,0,0.0026207506428719174,0.024865810091343754,0.018559271589332797,0.3589326584737067,0.36028083036203867,32.003552723467372
48,0,3,1.5,0,0.0026162242271167567,0.025220407289889203,0.018191725695744308,0.36135933408412102,0.36270431591943186,32.535317787951392
49,0,3,1.5,0,0.0026286658307093876,0.02558940790359663,0.017749204067299105,0.36530635672645173,0.36664082722834129,33.064516572285832
50,0,3,1.5,0,0.0026393240062599051,0.026043789590997325,0.017422335931960801,0.36935563394824983,0.37069174137834499,33.591329240259519
51,0,3,1.5,0,0.0026498089360965701,0.026497538678645002,0.017135814947579792,0.37378563035060319,0.37512461216766302,34.116019812977889
52,0,3,1.5,0,0.0026732493756679468,0.026960942858521346,0.0169708935962712,0.37963157019663429,0.38097529975244193,34.63875994055271
53,0,3,1.5,0,0.0027056204278351611,0.027439683670697618,0.016893075727086888,0.3864834636468063,0.38783385656979563,35.159686847451617
54,0,3,1.5,0,0.0027421184369540064,0.027923254024346329,0.016885435592682737,0.39387530858643421,0.39523423937969221,35.678936839206273
55,0,3,1.5,0,0.0027758946023800817,0.028395955366176829,0.016934447310873652,0.40093943444186808,0.40230988238954712,36.196641140075002
56,0,3,1.5,0,0.0028092440944740373,0.028862414624776182,0.017025014701627469,0.40782439602616127,0.4092084064997305,36.712912741752518
57,0,3,1.5,0,0.0028485156309316184,0.029341167271442908,0.017132659844819206,0.41554792112903199,0.41694438589117483,37.227722092024209
58,0,3,1.5,0,0.0029210772483607441,0.029835837211135308,0.017779039415042799,0.43108979925577984,0.43249649610059326,37.741253398863385
59,0,3,1.5,0,0.002997346167147506,0.030294931891556562,0.018630732101771637,0.44741431489295619,0.44883564957804001,38.253675850736649
60,0,3,1.5,0,0.0030630869682186429,0.030705683640585638,0.019557673527921125,0.46248429300419286,0.46392504284531083,38.765106575926175
61,0,3,1.5,0,0.0031150807054795989,0.031092212684315005,0.020487984185901753,0.47568297981040769,0.47714828323564029,39.275658439841578
62,0,3,1.5,0,0.0031496808512862938,0.031431594485246933,0.021066043173527831,0.48397813389129829,0.48546521799325887,39.785442847540587
63,0,3,1.5,0,0.0031519845480379336,0.031752863170468625,0.021047815172616269,0.48493409675862192,0.48643834968961347,40.294554953329765
64,0,3,1.5,0,0.0031512961372937459,0.032088144100882905,0.021022829182605264,0.48559018156162215,0.48711329630289718,40.803080778041277
65,0,3,1.5,0,0.0031233543660651804,0.032421660639061468,0.020428313837343764,0.47993628370719832,0.48147385375117085,41.311111792292913
66,0,3,1.5,0,0.0030346705625344766,0.032788778402190855,0.01853850142314516,0.4602835381948816,0.46183213918343324,41.818733350093474
67,0,3,1.5,0,0.0029993944692232755,0.033209361671900021,0.017750281147205681,0.45308330590784962,0.45465526791518424,42.32600331441715
68,0,3,1.5,0,0.0030224066729968623,0.033627506564945821,0.017955544012023147,0.45866422315719191,0.46025559779869107,42.83296294858178
69,0,3,1.5,0,0.0030447857603173633,0.034038857860901037,0.018121942163807022,0.46398497519693582,0.4655946483381122,43.340634758276366
70,0,3,1.5,0,0.0030806090045032439,0.034426161264535633,0.018399646966379076,0.47228457174421551,0.47390496351837769,43.850197475750186
71,0,3,1.5,0,0.00311178746761108,0.034821393589957311,0.018542102984710398,0.47920684680255571,0.48083804370945316,44.358515909662131
72,0,3,1.5,0,0.0031317275244060918,0.035209277272510976,0.018566478209251749,0.48372967471914452,0.48537471425726714,44.864482603421251
73,0,3,1.5,0,0.0031484866498539179,0.03558970500523026,0.0185851159687495,0.48760697388183821,0.489267317102133,45.367857338657288
74,0,3,1.5,0,0.0031639419304217891,0.035961818573709385,0.0186081424682739,0.49126226341759949,0.49293826930759793,45.868595661066678
75,0,3,1.5,0,0.0031781239032877043,0.036332930462822807,0.018652237629522582,0.49477500681192166,0.49646792005313523,46.366719508078035
76,0,3,1.5,0,0.0032915585833343166,0.036710479945478727,0.019378031710960562,0.50533151172305857,0.50704431615889112,46.862207751869796
77,0,3,1.5,0,0.0032761576191129992,0.037069670727987801,0.019274712255777152,0.50641882984179498,0.5081500166756886,47.35502066944418
78,0,3,1.5,0,0.0032658879745924687,0.037430286456410271,0.019182530084722392,0.50775171084437598,0.50950118909999964,47.845185966998748
79,0,3,1.5,0,0.0032640551054818278,0.037797184586418793,0.019087377624179367,0.50976721095344435,0.51153320377685452,48.332624666323618
80,0,3,1.5,0,0.003261271519646849,0.038146796551826775,0.019033237724517038,0.51147255532260893,0.51325651770397274,48.817127285109528
81,0,3,1.5,0,0.0032596864309060807,0.038495574273683913,0.019011602480313718,0.51329323552478834,0.51509603129772197,49.297100771238163
82,0,3,1.5,0,0.0032575687406291329,0.038830422972771172,0.019014484791838048,0.51491312204297202,0.51673541332705653,49.771790370291214
83,0,3,1.5,0,0.0032560189405882074,0.039161627462481016,0.019022136651563087,0.51655388612436259,0.5183955957353642,50.241361532839548
84,0,3,1.5,0,0.0032606354666791407,0.0394903209678431,0.019129998321351187,0.51937461762813475,0.52123513644605335,50.706154742021148
85,0,3,1.5,0,0.0032837899628940129,0.039789502534309892,0.019611387721594001,0.52596310952660708,0.52784068325557532,51.166482381123878
86,0,3,1.5,0,0.0032901298883511098,0.040097426135867961,0.0197643178181252,0.52874381591085551,0.53064044291798207,51.623098573062371
87,0,3,1.5,0,0.0032727476861707135,0.040434935613528261,0.019375991888665161,0.52636183340879139,0.52827824451383698,52.07665549026386
88,0,3,1.5,0,0.0032635618111527785,0.040769532230519628,0.019172656023203324,0.52570971929429722,0.52764676185253279,52.52719965180377
89,0,3,1.5,0,0.0032590360065096356,0.041101854023961035,0.019074142036637567,0.52607991800272813,0.52803777018324149,52.974758574501799
90,0,3,1.5,0,0.0032640122395680292,0.041416120404934198,0.019112167746019471,0.52823878052272588,0.53021451603043135,53.419361504210521
91,0,3,1.5,0,0.0032709678955603907,0.041722557973694112,0.019148446760636931,0.53017866103108102,0.53217247833845827,53.861031287286828
92,0,3,1.5,0,0.0032837874140034971,0.042016740043601529,0.019204970723155218,0.53245726095978196,0.53446773088086663,54.30018663127327
93,0,3,1.5,0,0.0032902003870786123,0.042327772926741135,0.019253328332133685,0.53493046335071315,0.53695787269766193,54.740901957421045
94,0,3,1.5,0,0.0032968345665880124,0.042637684329447458,0.019311974462971015,0.53756728686374133,0.53961132447979587,55.184185582010997
95,0,3,1.5,0,0.0033006435142958054,0.042949092581462962,0.019372775157027282,0.54022159400332248,0.54228239308127546,55.629970049216922
96,0,3,1.5,0,0.0033068136382818675,0.043257571384243715,0.019450829687462673,0.54302575524513885,0.5451031628357933,56.078184577173637
97,0,3,1.5,0,0.0033146445423319223,0.043561179858858531,0.019540975731960737,0.54584542844301975,0.54793945353828899,56.528758275301662
98,0,3,1.5,0,0.0033235923496239923,0.043863501964141863,0.019645665083468159,0.54871528477139209,0.55082616946636298,56.981658855504058
99,0,3,1.5,0,0.003332042828338514,0.044159338185144496,0.019715476898162772,0.55139772202645521,0.55352443265283757,57.437569760877871
100,0,3,1.5,0,0.0033429060194088357,0.044458890298617222,0.0198396810106681,0.55444434165065248,0.55658773690970742,57.89637849326725
101,0,3,1.5,0,0.0033544057553652439,0.044754279142355254,0.019974897275045492,0.55756524568347932,0.55972510865133673,58.357778193429404
102,0,3,1.5,0,0.0033666270298529058,0.045047062460389947,0.020121174061951633,0.56079332834556128,0.56296944035746055,58.821536472774781
103,0,3,1.5,0,0.0033826419295550922,0.045339435639906875,0.020319813174191997,0.56478837100525836,0.56697963413228192,59.28747432468144
104,0,3,1.5,0,0.0034008606053863304,0.045640178377512851,0.020550789736932959,0.56904407658177891,0.57125133504159931,59.755405488115152
105,0,3,1.5,0,0.0034141891892252858,0.04594350458739356,0.020684844792498294,0.57229075013239483,0.5745146018969236,60.225140470643503
106,0,3,1.5,0,0.0034316854806865629,0.04627067522950503,0.020980574910448233,0.57623272104971213,0.57847824953351612,60.696551087290587
107,0,3,1.5,0,0.0034421910866944609,0.046542563692609805,0.020971600873418483,0.57896949490608618,0.58122589669556235,61.16949956181692
108,0,3,1.5,0,0.0034553232096844384,0.046819051356860368,0.021035846744878489,0.58222781500863841,0.58449610627141646,61.643839709659574
109,0,3,1.5,0,0.0034680266887850684,0.047082852829695029,0.021144410288420068,0.58552578264599153,0.58780638859180734,62.119436505611027
110,0,3,1.5,0,0.0034814952218019538,0.047344669272263711,0.021282053429603605,0.58896932211002162,0.59126257001640004,62.596168650451965
111,0,3,1.5,0,0.0034964157398126535,0.047609177259431756,0.021452619479288306,0.59265742618261341,0.59496377904395881,63.073926779968659
112,0,3,1.5,0,0.0035130730401434257,0.047877172219067336,0.021661511867673764,0.59662411589784525,0.59894417274831091,63.55259912340982
113,0,3,1.5,0,0.0035313660420502359,0.048149747248024934,0.021853790451365561,0.60071159365971882,0.60304467133079209,64.032032643982845
114,0,3,1.5,0,0.003550126175326429,0.048420834258356624,0.022035198637563251,0.6047753843981325,0.60712107205980081,64.512163633828237
115,0,3,1.5,0,0.0035688197458509478,0.048693298946018419,0.022205707866559059,0.60884001124246434,0.6111980256743339,64.992989364019166
116,0,3,1.5,0,0.0035874786395645531,0.048965164577403644,0.022362390273802497,0.61288772071063558,0.61525758186447199,65.474462600893446
117,0,3,1.5,0,0.0036043426188452493,0.049243851581680063,0.022425323018745395,0.61659065305138461,0.61897082059426722,65.956090832110007
118,0,3,1.5,0,0.0036227023576098773,0.049499264092316989,0.022548325377391081,0.62055031852707299,0.62294014633785588,66.436629737591034
119,0,3,1.5,0,0.0036418805637004384,0.049746626973571177,0.022690577021344183,0.62465376446373577,0.62705277125100545,66.916017358407203
120,0,3,1.5,0,0.0036611260066405642,0.049991123765183956,0.022834333901513737,0.62875966945940409,0.63116768377537147,67.394319908747619
121,0,3,1.5,0,0.0036791269642440405,0.050221302060663685,0.022977762164030757,0.63268732391310312,0.63510388327444356,67.871696490476992
122,0,3,1.5,0,0.0036978814641221588,0.050447449049634524,0.023138232289618282,0.63675160488110061,0.63917650422640215,68.348236309534627
123,0,3,1.5,0,0.0037164992493753687,0.050674000889826355,0.023290232831928066,0.64077477693487117,0.64320791073660777,68.823727960560589
124,0,3,1.5,0,0.0037335224163398554,0.050891631375608731,0.023380989548297308,0.64446959279439431,0.64690928579093243,69.298032292295289
125,0,3,1.5,0,0.0037512565137524921,0.051110641957937679,0.023456765900743456,0.64826146581521304,0.65070693678044911,69.771160160108749
126,0,3,1.5,0,0.0037673474759253476,0.051299774644295144,0.023516355609943067,0.65161602001956553,0.65406598773584912,70.243481235162093
127,0,3,1.5,0,0.0037835915422796238,0.051465638379855565,0.023590121859062056,0.65485866242566859,0.65731224627422391,70.715120886800875
128,0,3,1.5,0,0.0038008264468629709,0.051647975779869078,0.023719669090807301,0.65839139712861017,0.66085082598009803,71.186047136948062
129,0,3,1.5,0,0.0038180766251389971,0.051835090360580531,0.023852556212238991,0.66199074519873191,0.66445627807135321,71.656053424943465
130,0,3,1.5,0,0.003835461187363456,0.052037783443714486,0.023980249024854343,0.6657238419902759,0.66819602498506581,72.125263684479549
131,0,3,1.5,0,0.0038543494137382004,0.052265599910589967,0.024107436154434836,0.66978041821492684,0.67226001371903676,72.594010894564562
132,0,3,1.5,0,0.003872158420408188,0.052484683152299441,0.024221851919963202,0.6736574611833156,0.67614399996954266,73.061619316648475
133,0,3,1.5,0,0.0038905749518286666,0.052693989409174059,0.024287035679750209,0.67766995583782086,0.68016043860302067,73.528014947368263
134,0,3,1.5,0,0.0039098292157038602,0.052902201809178623,0.024362249703057337,0.68183873471981349,0.68433289347777615,73.993324810800175
135,0,3,1.5,0,0.003927558371242079,0.053107700884212468,0.024449698947731902,0.68557012207199064,0.68806978836772459,74.457649288982623
136,0,3,1.5,0,0.0039453586348545877,0.053314429089322046,0.024528847805135697,0.68925688005243491,0.69176202937002984,74.921052108226561
137,0,3,1.5,0,0.0039632736001583135,0.05352219763419884,0.024616205356684635,0.69291602543148834,0.6954271414340667,75.383575819604502
138,0,3,1.5,0,0.0039817193939611049,0.053732968484642457,0.024713814095704358,0.69661870701681294,0.69913623963032911,75.845248955975379
139,0,3,1.5,0,0.0040005114497091111,0.053934661115828168,0.024817415316470876,0.70031278653864548,0.70283629306834394,76.306084924095458
140,0,3,1.5,0,0.0040189865649967122,0.054133837841966612,0.024930667959236177,0.70399153618248111,0.7065212281835368,76.766186675883475
141,0,3,1.5,0,0.004037753228387949,0.054330543075170816,0.025060306786714868,0.7076639076557234,0.71020020876988543,77.225534208728675
142,0,3,1.5,0,0.0040562356587970378,0.054530875594148528,0.025170348493386896,0.71143861131653163,0.71398075153050011,77.684481333106248
143,0,3,1.5,0,0.0040742246454432175,0.054737472882064556,0.025304414822861849,0.71539551648331068,0.71794418213251554,78.142927517842182
144,0,3,1.5,0,0.0040927933483430661,0.054940947300270479,0.025437448561603307,0.71942169539215151,0.72197638343500214,78.599941476828477
145,0,3,1.5,0,0.0041119985794254976,0.055144630672539399,0.025600675204100511,0.72347564705178247,0.72603735804173952,79.054710627595824
146,0,3,1.5,0,0.0041315332031080405,0.055343178033106268,0.025740436663330698,0.7274738888419463,0.73004161932581335,79.50710587941613
147,0,3,1.5,0,0.0041522473698949961,0.05554360914724029,0.025885379764428024,0.73160716565706507,0.73418078931666075,79.957089198590552
148,0,3,1.5,0,0.0041740349704362184,0.055745897646845732,0.026038952674948969,0.73580338406997381,0.7383831490070859,80.404748887234817
149,0,3,1.5,0,0.0041956222006379225,0.055945967999599576,0.02618574330719247,0.73995552016999144,0.74254119048282796,80.849950937130885
150,0,3,1.5,0,0.0042173792540625161,0.056149130687787957,0.026331532449525227,0.74414162567318032,0.7467332989933092,81.292541697640971
151,0,3,1.5,0,0.0042390916462445461,0.056360290524749272,0.026478928323288655,0.74837350887577836,0.75097170031780425,81.732367288724504
152,0,3,1.5,0,0.0042611901192553354,0.056562517866995496,0.026637712828932091,0.75262077575252451,0.75522518231834346,82.169280470626646
153,0,3,1.5,0,0.0042810114120820971,0.056738895048713364,0.026807833086275362,0.75649728569960795,0.75910765537946934,82.603141821256045
154,0,3,1.5,0,0.004298333225079983,0.05689214856643289,0.026964791211893373,0.76001794850492355,0.76263331572371817,83.033846621224953
155,0,3,1.5,0,0.0043174973597500848,0.057057709730906112,0.027144212151466399,0.76384254625557824,0.76646361084314807,83.461246685664761
156,0,3,1.5,0,0.0043419752708901572,0.057230191638590451,0.027410945366005635,0.76833425445398629,0.77096240769408719,83.885115513527097
157,0,3,1.5,0,0.0043663867016539223,0.057414294717382325,0.02767765327699144,0.77293781647416115,0.77557358593333248,84.305145490869677
158,0,3,1.5,0,0.0043901437679680728,0.057621601982606255,0.027996935400149078,0.77788168468680596,0.78052755629787263,84.720384390056282
159,0,3,1.5,0,0.004410872681728753,0.057802693521971371,0.028160311338007483,0.78162914045365628,0.78428166083186224,85.131181190010153
160,0,3,1.5,0,0.0044213236893703304,0.057853466608018426,0.02785066493818595,0.7817825734157704,0.78442732189528863,85.53807133995204
161,0,3,1.5,0,0.0044395885843832132,0.057964565664319553,0.02776105993820965,0.78407271672780787,0.78671487998211265,85.940302869807198
162,0,3,1.5,0,0.004462562463570555,0.058120676290360364,0.027812239455476999,0.78773018944483475,0.79037351897853603,86.337888824926708
163,0,3,1.5,0,0.0044909745521701048,0.058265506381274583,0.028007869233985704,0.79204119023990882,0.79468781660597643,86.730835362979931
164,0,3,1.5,0,0.0045143953076669137,0.058401452857390984,0.028131488323321886,0.79546450176597705,0.79811419212160817,87.119202968243641
165,0,3,1.5,0,0.0045333299626792098,0.05854813479429407,0.028221106938280126,0.79844216483778452,0.80109597217568818,87.5029751032164
166,0,3,1.5,0,0.0045528457430648057,0.058681510059628225,0.028336258834769909,0.80136384496093138,0.80402189248959954,87.882724635940846
167,0,3,1.5,0,0.0045724149426541625,0.058805691416320915,0.028470623256608641,0.80420366859086367,0.80686624249932692,88.268882151772445
168,0,3,1.5,0,0.0045928384038357575,0.058937720415779327,0.028604524400857843,0.80719764088502821,0.80986480311158504,88.660429361710698
169,0,3,1.5,0,0.0046138227138055321,0.059070424711488947,0.028746942696925057,0.8102666457906802,0.81293851331507838,89.054478699291167
170,0,3,1.5,0,0.0046340882240000058,0.059202105795015871,0.02886814159645926,0.81334464270463447,0.81602036832409697,89.449839530893115
171,0,3,1.5,0,0.0046545769582636435,0.059326444154586606,0.028990361849905871,0.81645907291974074,0.81913805362456382,89.845454131108895
172,0,3,1.5,0,0.0046739020940198316,0.059449061809937115,0.029104262377932982,0.81955500196864139,0.82223688536287975,90.240398258409087
173,0,3,1.5,0,0.0046941268852347942,0.059576959784858712,0.029223260045956191,0.82269469674776585,0.82537991976364034,90.633874782201204
174,0,3,1.5,0,0.0047140654202007639,0.059716960720245342,0.029347005544068581,0.82593147081596485,0.82862076912727445,91.025172772863769
175,0,3,1.5,0,0.0047330398172346095,0.059855949293124065,0.029465076406039788,0.82906071285788141,0.83175416600322771,91.413676523110951
176,0,3,1.5,0,0.0047520214523853266,0.059990127230874636,0.029586501456396016,0.83221475310302262,0.83491206328799361,91.798778957791782
177,0,3,1.5,0,0.0047720352384566424,0.060118500273941972,0.029722011019913699,0.83549481718699847,0.8381956775603826,92.179335418321443
178,0,3,1.5,0,0.0047909568903912363,0.06026338951043872,0.02982951477450491,0.83855590150388737,0.84126121346576532,92.554915714084842
179,0,3,1.5,0,0.004811569777121486,0.060400092094535202,0.029973905105737102,0.84190176130050864,0.84461135026527723,92.920459157393736
180,0,3,1.5,0,0.0048315770780788993,0.060513948951433701,0.02996788719908489,0.84435801910038011,0.84706777818368995,93.271699542596977
181,0,3,1.5,0,0.0048510540034389779,0.060634659214330533,0.030108992225051326,0.84754403095377495,0.85025733189497643,93.607233233624996
182,0,3,1.5,0,0.0048703705462554373,0.060756252718395583,0.030261365815158897,0.85074566024236242,0.85346292915149591,93.927623171615224
183,0,3,1.5,0,0.004889747243356524,0.060880926862796184,0.030411055829969495,0.85394613985405021,0.85666751950339748,94.233894879813107
184,0,3,1.5,0,0.0049090742736094591,0.060998029326287909,0.030543952621624598,0.85701049234935422,0.85973529393095705,94.527016737353279
185,0,3,1.5,0,0.0049280231609974126,0.061112242475463104,0.030685536263820926,0.86000384194849844,0.86273240456970868,94.807969098363486
186,0,3,1.5,0,0.0049464122745875036,0.061221360790598964,0.030841456544725417,0.86293478530881396,0.86566746568714936,95.077668301790482
187,0,3,1.5,0,0.0049671354126476913,0.061338729740775172,0.031004873561192099,0.86602347192510942,0.86876065076071773,95.336911027592834
188,0,3,1.5,0,0.0049861256397400987,0.061455771729223563,0.031163500701518264,0.86901944969278988,0.87176122937881484,95.585743297623438
189,0,3,1.5,0,0.0050036888047065436,0.061554658040260085,0.031318613207965876,0.87174712569342283,0.87449294995221205,95.824887055429272
190,0,3,1.5,0,0.0050193903148446567,0.061627715911147914,0.031470583434828253,0.874155801145031,0.87690474508055749,96.055601684006305
191,0,3,1.5,0,0.0050356279950107136,0.061704523371287338,0.031645303040685593,0.87668006550780131,0.87943286737367365,96.279825181739696
192,0,3,1.5,0,0.0050510854948957263,0.06176396437300697,0.031816355264464663,0.87901666957899061,0.88177258214337884,96.497985625794811
193,0,3,1.5,0,0.0050661037712294802,0.061794937808859557,0.03198426114929457,0.88127468223092786,0.88403186495098174,96.710376169276529
194,0,3,1.5,0,0.0050826642294385773,0.061844614340561238,0.032167212959977425,0.8838070636791201,0.88656654865685225,96.917288703987964
195,0,3,1.5,0,0.0050988600110346526,0.061890143759385896,0.032316471998217244,0.8861153042283435,0.88887629905295085,97.119019868950929
196,0,3,1.5,0,0.0051145214269463562,0.061924170278838946,0.032449891001239399,0.88818804126397166,0.89094991624920883,97.315898522211981
197,0,3,1.5,0,0.005129097681844259,0.061944412208085151,0.03257721762669747,0.89005756697066063,0.89281978331400358,97.508133600796782
198,0,3,1.5,0,0.0051440201237737777,0.061978629368079276,0.032712578739869227,0.89208531469305852,0.89484866482562575,97.696986563231775
199,0,3,1.5,0,0.0051593022366340528,0.062012633952605388,0.032840820321541335,0.89417419136271359,0.89693823039709009,97.883055597709614
200,0,3,1.5,0,0.0051745110385389243,0.062048704906896367,0.032973662807258872,0.89632116630602021,0.8990860431305906,98.066860522520912
201,0,3,1.5,0,0.0051814878054079142,0.062015938363890639,0.033092504560839522,0.89680047088831705,0.8995660191840551,98.228501438097013
202,0,3,1.5,0,0.0052012391066178498,0.062081457132499934,0.033237159389448483,0.90004981619770175,0.90281534136817532,98.393079836163508
203,0,3,1.5,0,0.0052132720343430732,0.062098682916262839,0.033609739723186927,0.9025880380824729,0.90536081521074596,98.556338579355042
204,0,3,1.5,0,0.0052294813918153903,0.062142614735611168,0.033886397123319721,0.90555143573129571,0.90832854337338553,98.710416485086512
205,0,3,1.5,0,0.0052433760354860326,0.062180826794369107,0.034061685046388589,0.90767255510547062,0.9104524226410593,98.866539960200399
206,0,3,1.5,0,0.0052575152727122763,0.062188060162945966,0.034200753984410484,0.90949180518048089,0.91227190659212187,99.024120600560281
207,0,3,1.5,0,0.0052715642517401871,0.062204885041613311,0.034334775480715299,0.91160288690145141,0.91438281771207408,99.190134539835626
208,0,3,1.5,0,0.0052861415659263425,0.062240558593065508,0.034495198551374423,0.91383009865624887,0.91661180352416372,99.364355576217122
209,0,3,1.5,0,0.0053015091280517674,0.062279116799445394,0.034659317778344703,0.91614399576006478,0.91892757258906521,99.540957442871544
210,0,3,1.5,0,0.0053174002790115213,0.062323788525301911,0.034809305641451543,0.91846699257789177,0.92125231808456842,99.716671216744444
