step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1800,0,3.0477488999442206e+132,1.0557695290943653e+133,6.2559365408039682e+131,1.0557695290943653e+133,0,3.0477488999442206e+132,0
1801,0,1.6012436758203485e+132,2.0130945808661366e+133,1.1476380826601081e+132,2.0130945808661366e+133,0,1.6012436758203485e+132,0
1802,0,-1.7242232528391415e+131,3.3971832743460578e+133,1.7243214561010377e+132,3.3971832743460578e+133,0,-1.7242232528391415e+131,0
1803,0,5.646339040074595e+132,5.0908546012830737e+133,4.0655441874154643e+132,5.0908546012830737e+133,0,5.646339040074595e+132,0
1804,0,1.6761932451583664e+133,7.4273423281765373e+133,8.2813638992229965e+132,7.4273423281765373e+133,0,1.6761932451583664e+133,0
1805,0,2.920695994857877e+133,1.0435416232634861e+134,1.2731244412182178e+133,1.0435416232634861e+134,0,2.920695994857877e+133,0
1806,0,4.1705738588447169e+133,1.3879272804988932e+134,1.7043358260828477e+133,1.3879272804988932e+134,0,4.1705738588447169e+133,0
1807,0,5.241747131725456e+133,1.8001554895312332e+134,2.0931332313731868e+133,1.8001554895312332e+134,0,5.241747131725456e+133,0
1808,0,7.1046271917968347e+133,2.2634474512114443e+134,2.3872798915618641e+133,2.2634474512114443e+134,0,7.1046271917968347e+133,0
1809,0,1.0057322499035877e+134,2.7668923440190323e+134,2.5672460202737655e+133,2.7668923440190323e+134,0,1.0057322499035877e+134,0
1810,0,1.3338904505995552e+134,3.3155381437593168e+134,2.636415603927224e+133,3.3155381437593168e+134,0,1.3338904505995552e+134,0
1811,0,1.2510268894539071e+135,3.968095932039207e+134,6.6028369404439747e+133,3.968095932039207e+134,0,1.2510268894539071e+135,0
1812,0,-1.5182605013020773e+135,8.436074069827696e+134,3.1478110792604298e+134,8.436074069827696e+134,0,-1.5182605013020773e+135,0
1813,0,2.2271621484988146e+136,1.3001633474533095e+135,1.6177478103497251e+135,1.3001633474533095e+135,0,2.2271621484988146e+136,0
1814,0,3.4910267417543121e+136,1.6804594836668653e+135,2.3204103985013496e+135,1.6804594836668653e+135,0,3.4910267417543121e+136,0
