x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.1394267204,-0.4799099194,-0.278991106,0.9602936857,70.3747164,-2.107710056,0.1272289573,0.9834758836,0,0,0,WALL
0.1692853868,-0.4702082505,-0.3387379202,0.940880769,70.42060771,-2.015927429,0.09952325894,0.9841402088,0,0,0,WALL
0.1984759611,-0.4586508846,-0.3971478906,0.9177546257,70.47223266,-1.912677535,0.07301260098,0.984894268,0,0,0,WALL
0.2268832414,-0.4452834331,-0.4539904997,0.8910065242,70.52861584,-1.799911173,0.04794355099,0.9857236223,0,0,0,WALL
0.2543951173,-0.4301586514,-0.5090414158,0.860742027,70.58878367,-1.679575522,0.02459786637,0.9866130316,0,0,0,WALL
0.2809030118,-0.41333623,-0.5620833779,0.8270805743,70.65162595,-1.55389095,0.003163681988,0.9875448113,0,0,0,WALL
0.3063023105,-0.3948825593,-0.6129070537,0.7901550124,70.71643391,-1.424275033,-0.01625193981,0.9885048553,0,0,0,WALL
0.3304927739,-0.3748704675,-0.6613118653,0.7501110696,70.78263098,-1.291880894,-0.0335239791,0.9894805509,0,0,0,WALL
0.3533789333,-0.3533789333,-0.7071067812,0.7071067812,70.84976327,-1.157616322,-0.04850229339,0.9904605998,0,0,0,WALL
0.3748704675,-0.3304927739,-0.7501110696,0.6613118653,70.91732307,-1.022496721,-0.06103766029,0.9914336885,0,0,0,WALL
0.3948825593,-0.3063023105,-0.7901550124,0.6129070537,70.98488385,-0.8873751506,-0.07097361976,0.9923901037,0,0,0,WALL
0.41333623,-0.2809030118,-0.8270805743,0.5620833779,71.05186806,-0.7534067284,-0.07812663402,0.9933196236,0,0,0,WALL
0.4301586514,-0.2543951173,-0.860742027,0.5090414158,71.11759629,-0.6219502798,-0.08228057434,0.9942123872,0,0,0,WALL
0.4452834331,-0.2268832414,-0.8910065242,0.4539904997,71.1809491,-0.4952446666,-0.08332149286,0.9950545224,0,0,0,WALL
0.4586508846,-0.1984759611,-0.9177546257,0.3971478906,71.24110123,-0.3749403979,-0.08111941918,0.995837612,0,0,0,WALL
0.4702082505,-0.1692853868,-0.940880769,0.3387379202,71.29642094,-0.2643009788,-0.07564428792,0.996543885,0,0,0,WALL
0.4799099194,-0.1394267204,-0.9602936857,0.278991106,71.34565598,-0.1658308994,-0.06707533224,0.9971615636,0,0,0,WALL
0.487717603,-0.1090178004,-0.9759167619,0.2181432414,71.38724387,-0.08265510847,-0.05581106043,0.997675415,0,0,0,WALL
0.493600488,-0.07817863704,-0.9876883406,0.156434465,71.42136119,-0.01442048188,-0.04146125156,0.9980934505,0,0,0,WALL
0.4975353574,-0.04703093827,-0.9955619646,0.09410831332,71.44248008,0.02781731283,-0.02525571966,0.9983480831,0,0,0,WALL
0.4995066821,-0.01569762988,-0.9995065604,0.03141075908,71.45410676,0.05107066744,-0.008521732378,0.9984883064,0,0,0,WALL
0.4995066821,0.01569762988,-0.9995065604,-0.03141075908,71.45408769,0.05103253045,-0.008730596285,0.998487734,0,0,0,WALL
0.4975353574,0.04703093827,-0.9955619646,-0.09410831332,71.44280207,0.02846128308,-0.02558528555,0.9983517226,0,0,0,WALL
0.493600488,0.07817863704,-0.9876883406,-0.156434465,71.42037968,-0.01638349966,-0.04124025742,0.9980794925,0,0,0,WALL
0.487717603,0.1090178004,-0.9759167619,-0.2181432414,71.38847607,-0.08019071293,-0.05529401041,0.9976896897,0,0,0,WALL
0.4799099194,0.1394267204,-0.9602936857,-0.278991106,71.34637208,-0.1643986895,-0.06687808487,0.9971681345,0,0,0,WALL
0.4702082505,0.1692853868,-0.940880769,-0.3387379202,71.29755689,-0.2620290787,-0.07539022437,0.9965553779,0,0,0,WALL
0.4586508846,0.1984759611,-0.9177546257,-0.3971478906,71.24237726,-0.3723883388,-0.08094839052,0.9958504331,0,0,0,WALL
0.4452834331,0.2268832414,-0.8910065242,-0.4539904997,71.18232788,-0.4924870996,-0.08319623453,0.9950683733,0,0,0,WALL
0.4301586514,0.2543951173,-0.860742027,-0.5090414158,71.11905152,-0.6190398144,-0.08218501425,0.9942270317,0,0,0,WALL
0.41333623,0.2809030118,-0.8270805743,-0.5620833779,71.05337951,-0.7503838385,-0.07805393856,0.993334859,0,0,0,WALL
0.3948825593,0.3063023105,-0.7901550124,-0.6129070537,70.98642198,-0.8842989044,-0.07092139903,0.9924056191,0,0,0,WALL
0.3748704675,0.3304927739,-0.7501110696,-0.6613118653,70.91885912,-1.01942461,-0.06100265045,0.9914491836,0,0,0,WALL
0.3533789333,0.3533789333,-0.7071067812,-0.7071067812,70.85127122,-1.154600425,-0.04848138149,0.9904758092,0,0,0,WALL
0.3304927739,0.3748704675,-0.6613118653,-0.7501110696,70.78408736,-1.288968147,-0.03351502983,0.9894952384,0,0,0,WALL
0.3063023105,0.3948825593,-0.6129070537,-0.7901550124,70.71781594,-1.421510977,-0.01625332034,0.9885187871,0,0,0,WALL
0.2809030118,0.41333623,-0.5620833779,-0.8270805743,70.65291393,-1.551314987,0.003153757173,0.987557787,0,0,0,WALL
0.2543951173,0.4301586514,-0.5090414158,-0.860742027,70.58996096,-1.677220933,0.02458113451,0.986624883,0,0,0,WALL
0.2268832414,0.4452834331,-0.4539904997,-0.8910065242,70.52966951,-1.797803836,0.04792188845,0.9857342193,0,0,0,WALL
0.1984759611,0.4586508846,-0.3971478906,-0.9177546257,70.47315399,-1.910834879,0.07298800437,0.9849035243,0,0,0,WALL
0.1692853868,0.4702082505,-0.3387379202,-0.940880769,70.42139262,-2.014357617,0.099497632,0.9841480854,0,0,0,WALL
0.1394267204,0.4799099194,-0.278991106,-0.9602936857,70.37536561,-2.106411645,0.1272039184,0.9834823904,0,0,0,WALL
0.1090178004,0.487717603,-0.2181432414,-0.9759167619,70.33630211,-2.18453863,0.1557721464,0.9829225032,0,0,0,WALL
0.07817863704,0.493600488,-0.156434465,-0.9876883406,70.30518821,-2.246766433,0.1847447803,0.9824805315,0,0,0,WALL
0.04703093827,0.4975353574,-0.09410831332,-0.9955619646,70.28282408,-2.291494704,0.2137065972,0.9821658783,0,0,0,WALL
0.01569762988,0.4995066821,-0.03141075908,-0.9995065604,70.270139,-2.31686486,0.2422136356,0.9819891059,0,0,0,WALL
-0.01569762988,0.4995066821,0.03141075908,-0.9995065604,70.26788619,-2.321370481,0.269749529,0.9819583049,0,0,0,WALL
-0.04703093827,0.4975353574,0.09410831332,-0.9955619646,70.27670115,-2.303740549,0.295833547,0.9820803734,0,0,0,WALL
-0.07817863704,0.493600488,0.156434465,-0.9876883406,70.29718844,-2.262765972,0.3199975395,0.9823619197,0,0,0,WALL
-0.1090178004,0.487717603,0.2181432414,-0.9759167619,70.3297422,-2.197658461,0.3417607847,0.9828070297,0,0,0,WALL
-0.1394267204,0.4799099194,0.278991106,-0.9602936857,70.37446982,-2.10820322,0.3607150667,0.9834162614,0,0,0,WALL
-0.1692853868,0.4702082505,0.3387379202,-0.940880769,70.43132261,-1.99449764,0.3765332627,0.9841884307,0,0,0,WALL
-0.1984759611,0.4586508846,0.3971478906,-0.9177546257,70.49996935,-1.857204155,0.3888735845,0.9851184846,0,0,0,WALL
-0.2268832414,0.4452834331,0.4539904997,-0.8910065242,70.57940856,-1.698325729,0.3974992518,0.9861928129,0,0,0,WALL
-0.2543951173,0.4301586514,0.5090414158,-0.860742027,70.66854027,-1.520062321,0.4022864788,0.9873963379,0,0,0,WALL
-0.2809030118,0.41333623,0.5620833779,-0.8270805743,70.76591557,-1.325311727,0.4030902186,0.9887091968,0,0,0,WALL
-0.3063023105,0.3948825593,0.6129070537,-0.7901550124,70.86960532,-1.117932219,0.3999177539,0.99010569,0,0,0,WALL
-0.3304927739,0.3748704675,0.6613118653,-0.7501110696,70.97801477,-0.9011133268,0.3927523313,0.9915638985,0,0,0,WALL
-0.3533789333,0.3533789333,0.7071067812,-0.7071067812,71.08877115,-0.6796005669,0.3816340461,0.9930522553,0,0,0,WALL
-0.3748704675,0.3304927739,0.7501110696,-0.6613118653,71.20000014,-0.4571425824,0.3667216843,0.9945455976,0,0,0,WALL
-0.3948825593,0.3063023105,0.7901550124,-0.6129070537,71.30954031,-0.2380622368,0.348152236,0.9960149591,0,0,0,WALL
-0.41333623,0.2809030118,0.8270805743,-0.5620833779,71.4154829,-0.02617705128,0.3261107567,0.9974349508,0,0,0,WALL
-0.4301586514,0.2543951173,0.860742027,-0.5090414158,71.51587095,0.1745990362,0.3008120866,0.9987795367,0,0,0,WALL
-0.4452834331,0.2268832414,0.8910065242,-0.4539904997,71.60903239,0.3609219286,0.2725663862,1.000026601,0,0,0,WALL
-0.4586508846,0.1984759611,0.9177546257,-0.3971478906,71.69360433,0.5300658097,0.2417119717,1.001158196,0,0,0,WALL
-0.4702082505,0.1692853868,0.940880769,-0.3387379202,71.76849584,0.6798488225,0.2085799672,1.002159963,0,0,0,WALL
-0.4799099194,0.1394267204,0.9602936857,-0.278991106,71.83277085,0.8083988482,0.1734872539,1.003019596,0,0,0,WALL
-0.487717603,0.1090178004,0.9759167619,-0.2181432414,71.88558349,0.9140241295,0.1367460534,1.003725995,0,0,0,WALL
-0.493600488,0.07817863704,0.9876883406,-0.156434465,71.92612898,0.9951150956,0.0986693865,1.004268489,0,0,0,WALL
-0.4975353574,0.04703093827,0.9955619646,-0.09410831332,71.95366757,1.05019228,0.05956805125,1.004637158,0,0,0,WALL
-0.4995066821,0.01569762988,0.9995065604,-0.03141075908,71.96746095,1.077779041,0.01985228721,1.004822079,0,0,0,WALL
