x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.30630231051029055,0.3948825592876844,0.61290705365297549,0.79015501237569119,70.871264598648651,-1.1146136598455314,0.19215045093797956,0.99161139676897003,0,0,0,WALL
0.30630231051029067,-0.39488255928768412,0.6129070536529766,-0.7901550123756903,70.939369277043184,-0.97840430305646464,-0.082154272059187627,0.99237780834617706,0,0,0,WALL
0.33049277391934456,-0.37487046754930009,0.66131186532365238,-0.75011106963045893,70.970472212935846,-0.91619843127114109,-0.072579319970049752,0.99273270696456217,0,0,0,WALL
0.33049277391934462,0.37487046754930031,0.66131186532365205,0.75011106963045937,70.911981204910802,-1.0331804473212287,0.046088692680508088,0.99209297657667683,0,0,0,WALL
0.35337893333752496,0.35337893333752524,0.70710678118654924,0.70710678118654569,70.939031156139265,-0.97908054486430274,0.039608722967520077,0.9924111959058346,0,0,0,WALL
0.35337893333752501,-0.35337893333752501,0.70710678118654657,-0.70710678118654835,70.982151976845941,-0.89283890345095074,-0.16896063469266162,0.99288168847301772,0,0,0,WALL
0.37487046754930003,0.33049277391934484,0.75011106963045848,0.66131186532365305,70.974444316037363,-0.90825422506810582,0.033534360180579939,0.99281856082608089,0,0,0,WALL
0.3748704675493002,-0.33049277391934456,0.75011106963045882,-0.66131186532365271,70.976127382321522,-0.90488809249978885,-0.14675807078751768,0.99284044965530938,0,0,0,WALL
0.39488255928768412,0.30630231051029078,0.7901550123756903,0.6129070536529766,71.00762523650522,-0.84189238413239309,0.028142440853696188,0.99320805017531122,0,0,0,WALL
0.39488255928768418,-0.30630231051029067,0.79015501237569052,-0.61290705365297637,70.998583381829661,-0.85997609348351034,-0.043358442636151739,0.99312216346339455,0,0,0,WALL
0.41333622996924058,-0.28090301181786737,0.82708057427456272,-0.56208337785212925,70.99472853398396,-0.86768578917491368,-0.07268092638913691,0.99309699437338328,0,0,0,WALL
0.41333622996924069,0.28090301181786748,0.82708057427456105,0.56208337785213169,71.02327298992725,-0.81059687728833296,0.032297119391768339,0.99340458914598517,0,0,0,WALL
0.43015865138646964,-0.25439511727017794,0.8607420270039432,-0.50904141575037187,70.99559404845111,-0.86595476024061213,-0.074351450735728269,0.99311633511870456,0,0,0,WALL
0.4301586513864698,0.25439511727017794,0.86074202700394409,0.50904141575037043,71.029159577952711,-0.79882370123740998,0.046842465706693516,0.99348576944441458,0,0,0,WALL
0.44528343312747076,-0.22688324141669691,0.89100652418836779,-0.45399049973954692,71.021723668945029,-0.81369551925277506,0.011224610353732282,0.99341327704011262,0,0,0,WALL
0.44528343312747087,0.226883241416697,0.89100652418836801,0.45399049973954658,71.030633625486743,-0.79587560616934638,0.053505267670698776,0.99350633816159106,0,0,0,WALL
0.45865088458856773,-0.19847596106243759,0.91775462568398125,-0.39714789063478001,71.041158054392,-0.77482674835883358,0.019043960219159644,0.9936320078484252,0,0,0,WALL
0.45865088458856773,0.19847596106243773,0.91775462568398092,0.39714789063478073,71.039451175109463,-0.77824050692390756,0.0069239474152467968,0.99362312356539284,0,0,0,WALL
0.47020825054585125,-0.16928538676490629,0.94088076895422523,-0.33873792024529226,71.055206716143203,-0.74672942485642579,0.011812229960518818,0.9937906690521443,0,0,0,WALL
0.4702082505458513,0.16928538676490631,0.9408807689542259,0.33873792024529042,71.05227645695544,-0.75258994323195338,-0.0018922150115173802,0.99378161856773095,0,0,0,WALL
0.47990991935594618,-0.13942672038495052,0.96029368567694307,-0.278991106039229,71.0642908661832,-0.72856112477643364,0.016298318377405738,0.99389490775982459,0,0,0,WALL
0.47990991935594618,0.13942672038495058,0.96029368567694295,0.27899110603922994,71.076416481259315,-0.70430989462420257,-0.0164593826352743,0.99406051350192504,0,0,0,WALL
0.48771760296432998,-0.10901780043764472,0.97591676193874732,-0.21814324139654265,71.069102755023962,-0.71893734709490786,0.0080602983138997504,0.99395123421343845,0,0,0,WALL
0.48771760296432998,0.10901780043764484,0.97591676193874732,0.21814324139654265,71.096199375363696,-0.66474410641544068,-0.011720982588393604,0.99427980436433039,0,0,0,WALL
0.49360048801079159,-0.078178637037507104,0.98768834059513788,-0.15643446504023009,71.075407221169684,-0.70632841480346542,0.018626284888923247,0.99402351939266753,0,0,0,WALL
0.49360048801079165,0.07817863703750727,0.9876883405951381,0.1564344650402289,71.101918327984166,-0.65330620117450167,0.010537514490860919,0.99434085549190188,0,0,0,WALL
0.49753535743568733,-0.047030938273404405,0.99556196460307989,-0.094108313318515519,71.080380841746063,-0.69638117365070684,0.0095131346707712523,0.99408176117324476,0,0,0,WALL
0.49753535743568733,0.04703093827340446,0.99556196460307989,0.094108313318514533,71.103679020012322,-0.64978481711818858,0.011564245705969659,0.99435746536059522,0,0,0,WALL
0.49950668210706789,-0.015697629882328361,0.9995065603657316,-0.031410759078128306,71.089583406366984,-0.67797604440886516,0.016347102927803333,0.99419066577595883,0,0,0,WALL
0.49950668210706789,0.015697629882328309,0.9995065603657316,0.03141075907812841,71.100805206106244,-0.65553244493034413,0.016840484749122257,0.99431968981335817,0,0,0,WALL
