step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
270,0.00000000,-0.00001186,0.31930418,-0.00069406,0.23350983,0.08579435,0.00027935,-0.00029121
271,0.00000000,-0.00001799,0.31793750,-0.00069973,0.23230192,0.08563558,0.00027679,-0.00029477
272,0.00000000,-0.00002396,0.31657845,-0.00070559,0.23109728,0.08548117,0.00027406,-0.00029802
273,0.00000000,-0.00002969,0.31522669,-0.00071164,0.22989592,0.08533077,0.00027117,-0.00030086
274,0.00000000,-0.00003513,0.31388188,-0.00071790,0.22869787,0.08518401,0.00026814,-0.00030327
275,0.00000000,-0.00004026,0.31254367,-0.00072437,0.22750315,0.08504052,0.00026497,-0.00030523
276,0.00000000,-0.00004516,0.31121170,-0.00073103,0.22631180,0.08489990,0.00026164,-0.00030680
277,0.00000000,-0.00004999,0.30988561,-0.00073787,0.22512384,0.08476177,0.00025814,-0.00030814
278,0.00000000,-0.00005475,0.30856503,-0.00074486,0.22393930,0.08462573,0.00025447,-0.00030922
279,0.00000000,-0.00005948,0.30724958,-0.00075200,0.22275822,0.08449136,0.00025061,-0.00031009
280,0.00000000,-0.00006416,0.30593889,-0.00075930,0.22158062,0.08435827,0.00024658,-0.00031074
281,0.00000000,-0.00006877,0.30463258,-0.00076674,0.22040655,0.08422603,0.00024236,-0.00031113
282,0.00000000,-0.00007513,0.30334975,-0.00077714,0.21924056,0.08410919,0.00023829,-0.00031342
283,0.00000000,-0.00008061,0.30206503,-0.00078689,0.21807792,0.08398711,0.00023403,-0.00031464
284,0.00000000,-0.00008551,0.30078043,-0.00079627,0.21691871,0.08386172,0.00022959,-0.00031510
285,0.00000000,-0.00009009,0.29949676,-0.00080542,0.21576299,0.08373377,0.00022497,-0.00031506
286,0.00000000,-0.00009448,0.29821433,-0.00081442,0.21461083,0.08360350,0.00022017,-0.00031465
287,0.00000000,-0.00009869,0.29693317,-0.00082333,0.21346229,0.08347088,0.00021519,-0.00031388
288,0.00000000,-0.00010276,0.29565318,-0.00083218,0.21231742,0.08333576,0.00021005,-0.00031281
289,0.00000000,-0.00010668,0.29437419,-0.00084098,0.21117630,0.08319789,0.00020473,-0.00031141
290,0.00000000,-0.00011040,0.29309599,-0.00084974,0.21003897,0.08305701,0.00019927,-0.00030967
291,0.00000000,-0.00011400,0.29181834,-0.00085846,0.20890551,0.08291283,0.00019365,-0.00030765
292,0.00000000,-0.00011755,0.29054099,-0.00086713,0.20777597,0.08276502,0.00018787,-0.00030542
293,0.00000000,-0.00012104,0.28926370,-0.00087573,0.20665042,0.08261328,0.00018194,-0.00030299
294,0.00000000,-0.00012452,0.28798621,-0.00088425,0.20552891,0.08245730,0.00017587,-0.00030039
295,0.00000000,-0.00012799,0.28670829,-0.00089268,0.20441151,0.08229678,0.00016965,-0.00029764
296,0.00000000,-0.00013145,0.28542969,-0.00090100,0.20329829,0.08213140,0.00016328,-0.00029473
297,0.00000000,-0.00013488,0.28415017,-0.00090921,0.20218930,0.08196087,0.00015679,-0.00029167
298,0.00000000,-0.00013828,0.28286952,-0.00091728,0.20108461,0.08178491,0.00015016,-0.00028845
299,0.00000000,-0.00014167,0.28158752,-0.00092519,0.19998429,0.08160323,0.00014342,-0.00028508
300,0.00000000,-0.00014505,0.28030396,-0.00093293,0.19888839,0.08141558,0.00013656,-0.00028161
301,0.00000000,-0.00014844,0.27901866,-0.00094048,0.19779697,0.08122169,0.00012958,-0.00027802
302,0.00000000,-0.00015186,0.27773143,-0.00094783,0.19671011,0.08102132,0.00012250,-0.00027435
303,0.00000000,-0.00015530,0.27644211,-0.00095496,0.19562786,0.08081424,0.00011531,-0.00027061
304,0.00000000,-0.00015877,0.27515054,-0.00096186,0.19455029,0.08060025,0.00010803,-0.00026680
305,0.00000000,-0.00016229,0.27385659,-0.00096851,0.19347745,0.08037915,0.00010066,-0.00026294
306,0.00000000,-0.00016585,0.27256014,-0.00097490,0.19240940,0.08015074,0.00009319,-0.00025904
307,0.00000000,-0.00016947,0.27126107,-0.00098102,0.19134622,0.07991486,0.00008565,-0.00025512
308,0.00000000,-0.00017314,0.26995929,-0.00098685,0.19028794,0.07967135,0.00007802,-0.00025117
309,0.00000000,-0.00017688,0.26865472,-0.00099241,0.18923465,0.07942008,0.00007032,-0.00024720
310,0.00000000,-0.00017976,0.26738111,-0.00099641,0.18821625,0.07916485,0.00006266,-0.00024241
311,0.00000000,-0.00018383,0.26615513,-0.00100175,0.18723570,0.07891943,0.00005538,-0.00023920
312,0.00000000,-0.00018686,0.26495618,-0.00100545,0.18628737,0.07866881,0.00004813,-0.00023498
313,0.00000000,-0.00018927,0.26378624,-0.00100798,0.18537029,0.07841595,0.00004093,-0.00023021
314,0.00000000,-0.00019299,0.26266145,-0.00101199,0.18448739,0.07817406,0.00003414,-0.00022712
315,0.00000000,-0.00019577,0.26156154,-0.00101461,0.18363331,0.07792823,0.00002738,-0.00022315
316,0.00000000,-0.00019798,0.26048832,-0.00101623,0.18280719,0.07768113,0.00002070,-0.00021868
317,0.00000000,-0.00020151,0.25945798,-0.00101939,0.18201203,0.07744595,0.00001441,-0.00021593
318,0.00000000,-0.00020415,0.25845028,-0.00102130,0.18124260,0.07720768,0.00000818,-0.00021233
319,0.00000000,-0.00020622,0.25746694,-0.00102232,0.18049815,0.07696879,0.00000202,-0.00020824
320,0.00000000,-0.00020793,0.25650865,-0.00102266,0.17977792,0.07673073,-0.00000406,-0.00020387
321,0.00000000,-0.00021099,0.25559030,-0.00102463,0.17908474,0.07650556,-0.00000975,-0.00020124
322,0.00000000,-0.00021328,0.25469262,-0.00102560,0.17841383,0.07627879,-0.00001539,-0.00019789
323,0.00000000,-0.00021506,0.25381696,-0.00102587,0.17776451,0.07605245,-0.00002094,-0.00019412
324,0.00000000,-0.00021651,0.25296386,-0.00102560,0.17713615,0.07582772,-0.00002641,-0.00019011
325,0.00000000,-0.00021929,0.25214789,-0.00102694,0.17653155,0.07561634,-0.00003151,-0.00018778
326,0.00000000,-0.00022135,0.25135030,-0.00102745,0.17594618,0.07540412,-0.00003655,-0.00018481
327,0.00000000,-0.00022294,0.25057227,-0.00102734,0.17537947,0.07519280,-0.00004151,-0.00018143
328,0.00000000,-0.00022419,0.24981431,-0.00102679,0.17483086,0.07498345,-0.00004638,-0.00017781
329,0.00000000,-0.00022520,0.24907651,-0.00102590,0.17429980,0.07477672,-0.00005117,-0.00017403
330,0.00000000,-0.00022750,0.24837240,-0.00102655,0.17378894,0.07458346,-0.00005563,-0.00017188
331,0.00000000,-0.00022920,0.24768442,-0.00102657,0.17329416,0.07439026,-0.00006001,-0.00016918
332,0.00000000,-0.00023047,0.24701349,-0.00102611,0.17281500,0.07419850,-0.00006433,-0.00016614
333,0.00000000,-0.00023145,0.24635999,-0.00102531,0.17235098,0.07400901,-0.00006857,-0.00016289
334,0.00000000,-0.00023221,0.24572399,-0.00102424,0.17190165,0.07382233,-0.00007272,-0.00015950
335,0.00000000,-0.00023422,0.24511885,-0.00102465,0.17146969,0.07364915,-0.00007656,-0.00015765
336,0.00000000,-0.00023567,0.24452747,-0.00102452,0.17105117,0.07347630,-0.00008035,-0.00015532
337,0.00000000,-0.00023673,0.24395063,-0.00102400,0.17064569,0.07330494,-0.00008406,-0.00015267
338,0.00000000,-0.00023752,0.24338867,-0.00102318,0.17025288,0.07313579,-0.00008771,-0.00014981
339,0.00000000,-0.00023811,0.24284168,-0.00102214,0.16987235,0.07296932,-0.00009128,-0.00014682
340,0.00000000,-0.00023853,0.24230959,-0.00102093,0.16950375,0.07280585,-0.00009478,-0.00014375
341,0.00000000,-0.00023883,0.24179225,-0.00101960,0.16914669,0.07264556,-0.00009820,-0.00014063
342,0.00000000,-0.00024024,0.24130155,-0.00101957,0.16880360,0.07249795,-0.00010136,-0.00013888
343,0.00000000,-0.00024124,0.24082227,-0.00101917,0.16847105,0.07235122,-0.00010446,-0.00013678
344,0.00000000,-0.00024195,0.24035492,-0.00101851,0.16814875,0.07220617,-0.00010751,-0.00013445
345,0.00000000,-0.00024245,0.23989971,-0.00101764,0.16783640,0.07206332,-0.00011049,-0.00013196
346,0.00000000,-0.00024278,0.23945669,-0.00101662,0.16753371,0.07192298,-0.00011341,-0.00012937
347,0.00000000,-0.00024298,0.23902578,-0.00101549,0.16724039,0.07178539,-0.00011626,-0.00012672
348,0.00000000,-0.00024308,0.23860685,-0.00101427,0.16695617,0.07165069,-0.00011904,-0.00012404
349,0.00000000,-0.00024311,0.23819972,-0.00101299,0.16668075,0.07151896,-0.00012176,-0.00012135
350,0.00000000,-0.00024409,0.23781517,-0.00101281,0.16641636,0.07139881,-0.00012426,-0.00011983
351,0.00000000,-0.00024478,0.23743965,-0.00101237,0.16615999,0.07127966,-0.00012671,-0.00011806
352,0.00000000,-0.00024524,0.23707347,-0.00101175,0.16591142,0.07116205,-0.00012912,-0.00011612
353,0.00000000,-0.00024553,0.23671677,-0.00101099,0.16567043,0.07104634,-0.00013147,-0.00011406
354,0.00000000,-0.00024569,0.23636957,-0.00101012,0.16543680,0.07093277,-0.00013377,-0.00011193
355,0.00000000,-0.00024576,0.23603182,-0.00100917,0.16521031,0.07082151,-0.00013601,-0.00010975
356,0.00000000,-0.00024575,0.23570341,-0.00100817,0.16499075,0.07071266,-0.00013820,-0.00010755
357,0.00000000,-0.00024568,0.23538421,-0.00100712,0.16477792,0.07060629,-0.00014034,-0.00010534
358,0.00000000,-0.00024556,0.23507405,-0.00100604,0.16457162,0.07050243,-0.00014242,-0.00010314
359,0.00000000,-0.00024540,0.23477275,-0.00100494,0.16437165,0.07040111,-0.00014445,-0.00010095
360,0.00000000,-0.00024521,0.23448013,-0.00100384,0.16417782,0.07030231,-0.00014642,-0.00009879
361,0.00000000,-0.00024573,0.23420503,-0.00100353,0.16399195,0.07021308,-0.00014824,-0.00009749
362,0.00000000,-0.00024608,0.23393656,-0.00100309,0.16381165,0.07012491,-0.00015002,-0.00009606
363,0.00000000,-0.00024629,0.23367484,-0.00100255,0.16363677,0.07003807,-0.00015176,-0.00009453
364,0.00000000,-0.00024640,0.23341993,-0.00100193,0.16346715,0.06995278,-0.00015346,-0.00009294
365,0.00000000,-0.00024643,0.23317181,-0.00100125,0.16330265,0.06986916,-0.00015512,-0.00009131
366,0.00000000,-0.00024640,0.23293043,-0.00100053,0.16314312,0.06978731,-0.00015674,-0.00008966
367,0.00000000,-0.00024631,0.23269571,-0.00099977,0.16298842,0.06970730,-0.00015832,-0.00008800
368,0.00000000,-0.00024619,0.23246755,-0.00099900,0.16283840,0.06962915,-0.00015985,-0.00008634
369,0.00000000,-0.00024604,0.23224582,-0.00099821,0.16269292,0.06955290,-0.00016135,-0.00008469
370,0.00000000,-0.00024586,0.23203040,-0.00099741,0.16255186,0.06947854,-0.00016280,-0.00008306
371,0.00000000,-0.00024567,0.23182115,-0.00099661,0.16241508,0.06940607,-0.00016422,-0.00008145
372,0.00000000,-0.00024546,0.23161793,-0.00099581,0.16228245,0.06933548,-0.00016560,-0.00007987
373,0.00000000,-0.00024525,0.23142061,-0.00099502,0.16215386,0.06926675,-0.00016694,-0.00007831
374,0.00000000,-0.00024503,0.23122903,-0.00099424,0.16202917,0.06919986,-0.00016824,-0.00007679
375,0.00000000,-0.00024480,0.23104305,-0.00099347,0.16190828,0.06913478,-0.00016951,-0.00007530
376,0.00000000,-0.00024457,0.23086254,-0.00099272,0.16179106,0.06907148,-0.00017074,-0.00007384
377,0.00000000,-0.00024436,0.23068389,-0.00099199,0.16167509,0.06900880,-0.00017195,-0.00007241
378,0.00000000,-0.00024417,0.23050543,-0.00099128,0.16155924,0.06894619,-0.00017317,-0.00007100
379,0.00000000,-0.00024399,0.23032711,-0.00099059,0.16144350,0.06888361,-0.00017439,-0.00006961
380,0.00000000,-0.00024384,0.23014893,-0.00098992,0.16132787,0.06882107,-0.00017560,-0.00006823
381,0.00000000,-0.00024369,0.22997088,-0.00098926,0.16121235,0.06875853,-0.00017682,-0.00006687
382,0.00000000,-0.00024356,0.22979294,-0.00098863,0.16109694,0.06869600,-0.00017803,-0.00006552
383,0.00000000,-0.00024343,0.22961510,-0.00098800,0.16098163,0.06863346,-0.00017925,-0.00006419
384,0.00000000,-0.00024332,0.22943735,-0.00098740,0.16086644,0.06857090,-0.00018046,-0.00006286
385,0.00000000,-0.00024322,0.22925969,-0.00098680,0.16075136,0.06850832,-0.00018167,-0.00006154
386,0.00000000,-0.00024312,0.22908210,-0.00098622,0.16063639,0.06844571,-0.00018288,-0.00006024
387,0.00000000,-0.00024303,0.22890459,-0.00098564,0.16052153,0.06838306,-0.00018409,-0.00005894
388,0.00000000,-0.00024294,0.22872715,-0.00098508,0.16040678,0.06832037,-0.00018530,-0.00005764
389,0.00000000,-0.00024286,0.22854977,-0.00098453,0.16029214,0.06825763,-0.00018651,-0.00005635
390,0.00000000,-0.00024279,0.22837245,-0.00098399,0.16017761,0.06819484,-0.00018772,-0.00005507
391,0.00000000,-0.00024272,0.22819519,-0.00098345,0.16006319,0.06813200,-0.00018893,-0.00005379
392,0.00000000,-0.00024265,0.22801798,-0.00098293,0.15994888,0.06806910,-0.00019013,-0.00005252
393,0.00000000,-0.00024259,0.22784082,-0.00098241,0.15983467,0.06800614,-0.00019134,-0.00005125
394,0.00000000,-0.00024253,0.22766371,-0.00098190,0.15972058,0.06794313,-0.00019255,-0.00004999
395,0.00000000,-0.00024247,0.22748664,-0.00098139,0.15960659,0.06788005,-0.00019375,-0.00004872
396,0.00000000,-0.00024242,0.22730962,-0.00098089,0.15949272,0.06781690,-0.00019496,-0.00004746
397,0.00000000,-0.00024236,0.22713264,-0.00098040,0.15937895,0.06775369,-0.00019616,-0.00004620
398,0.00000000,-0.00024231,0.22695571,-0.00097991,0.15926530,0.06769041,-0.00019736,-0.00004495
399,0.00000000,-0.00024226,0.22677881,-0.00097943,0.15915175,0.06762706,-0.00019857,-0.00004369
400,0.00000000,-0.00024221,0.22660195,-0.00097895,0.15903831,0.06756364,-0.00019977,-0.00004244
401,0.00000000,-0.00024216,0.22642513,-0.00097848,0.15892498,0.06750015,-0.00020097,-0.00004119
402,0.00000000,-0.00024211,0.22624835,-0.00097801,0.15881176,0.06743658,-0.00020217,-0.00003994
403,0.00000000,-0.00024206,0.22607160,-0.00097755,0.15869865,0.06737295,-0.00020337,-0.00003869
404,0.00000000,-0.00024201,0.22589488,-0.00097708,0.15858565,0.06730924,-0.00020457,-0.00003744
405,0.00000000,-0.00024196,0.22571820,-0.00097663,0.15847275,0.06724545,-0.00020577,-0.00003619
406,0.00000000,-0.00024191,0.22554156,-0.00097617,0.15835997,0.06718159,-0.00020697,-0.00003494
407,0.00000000,-0.00024186,0.22536494,-0.00097572,0.15824729,0.06711765,-0.00020817,-0.00003369
408,0.00000000,-0.00024180,0.22518836,-0.00097527,0.15813473,0.06705364,-0.00020937,-0.00003244
409,0.00000000,-0.00024175,0.22501182,-0.00097483,0.15802227,0.06698955,-0.00021056,-0.00003119
410,0.00000000,-0.00024170,0.22483530,-0.00097439,0.15790992,0.06692538,-0.00021176,-0.00002994
411,0.00000000,-0.00024164,0.22465881,-0.00097395,0.15779768,0.06686114,-0.00021296,-0.00002868
412,0.00000000,-0.00024158,0.22448236,-0.00097351,0.15768555,0.06679682,-0.00021415,-0.00002743
413,0.00000000,-0.00024152,0.22430594,-0.00097307,0.15757352,0.06673242,-0.00021535,-0.00002617
414,0.00000000,-0.00024146,0.22412955,-0.00097264,0.15746161,0.06666794,-0.00021654,-0.00002491
415,0.00000000,-0.00024139,0.22395318,-0.00097220,0.15734980,0.06660338,-0.00021774,-0.00002366
416,0.00000000,-0.00024133,0.22377685,-0.00097177,0.15723810,0.06653875,-0.00021893,-0.00002239
417,0.00000000,-0.00024126,0.22360055,-0.00097134,0.15712651,0.06647404,-0.00022013,-0.00002113
418,0.00000000,-0.00024119,0.22342428,-0.00097091,0.15701503,0.06640925,-0.00022132,-0.00001987
419,0.00000000,-0.00024111,0.22324804,-0.00097049,0.15690366,0.06634438,-0.00022251,-0.00001860
420,0.00000000,-0.00024103,0.22307183,-0.00097006,0.15679239,0.06627944,-0.00022370,-0.00001733
421,0.00000000,-0.00024095,0.22289565,-0.00096964,0.15668124,0.06621441,-0.00022490,-0.00001606
422,0.00000000,-0.00024087,0.22271950,-0.00096921,0.15657019,0.06614931,-0.00022609,-0.00001478
423,0.00000000,-0.00024079,0.22254338,-0.00096879,0.15645925,0.06608413,-0.00022728,-0.00001351
424,0.00000000,-0.00024070,0.22236730,-0.00096837,0.15634842,0.06601888,-0.00022847,-0.00001223
425,0.00000000,-0.00024060,0.22219124,-0.00096795,0.15623770,0.06595354,-0.00022966,-0.00001095
426,0.00000000,-0.00024051,0.22201521,-0.00096753,0.15612708,0.06588813,-0.00023085,-0.00000966
427,0.00000000,-0.00024041,0.22183922,-0.00096711,0.15601658,0.06582264,-0.00023204,-0.00000837
428,0.00000000,-0.00024031,0.22166325,-0.00096669,0.15590618,0.06575707,-0.00023323,-0.00000708
429,0.00000000,-0.00024020,0.22148732,-0.00096627,0.15579589,0.06569143,-0.00023442,-0.00000579
430,0.00000000,-0.00024009,0.22131141,-0.00096585,0.15568571,0.06562571,-0.00023561,-0.00000449
431,0.00000000,-0.00023998,0.22113554,-0.00096543,0.15557563,0.06555991,-0.00023679,-0.00000319
432,0.00000000,-0.00023986,0.22095970,-0.00096502,0.15546567,0.06549403,-0.00023798,-0.00000188
433,0.00000000,-0.00023974,0.22078389,-0.00096460,0.15535581,0.06542808,-0.00023917,-0.00000057
434,0.00000000,-0.00023962,0.22060812,-0.00096418,0.15524606,0.06536206,-0.00024036,0.00000074
435,0.00000000,-0.00023949,0.22043237,-0.00096376,0.15513642,0.06529595,-0.00024154,0.00000206
436,0.00000000,-0.00023935,0.22025666,-0.00096334,0.15502689,0.06522978,-0.00024273,0.00000338
437,0.00000000,-0.00023921,0.22008098,-0.00096292,0.15491746,0.06516352,-0.00024391,0.00000470
438,0.00000000,-0.00023907,0.21990534,-0.00096251,0.15480814,0.06509719,-0.00024510,0.00000603
439,0.00000000,-0.00023892,0.21972972,-0.00096209,0.15469893,0.06503079,-0.00024629,0.00000736
440,0.00000000,-0.00023877,0.21955414,-0.00096167,0.15458983,0.06496431,-0.00024747,0.00000870
441,0.00000000,-0.00023862,0.21937860,-0.00096125,0.15448084,0.06489776,-0.00024866,0.00001004
442,0.00000000,-0.00023846,0.21920308,-0.00096083,0.15437195,0.06483114,-0.00024984,0.00001138
443,0.00000000,-0.00023829,0.21902761,-0.00096041,0.15426317,0.06476444,-0.00025102,0.00001273
444,0.00000000,-0.00023812,0.21885216,-0.00095998,0.15415450,0.06469766,-0.00025221,0.00001409
445,0.00000000,-0.00023795,0.21867676,-0.00095956,0.15404594,0.06463082,-0.00025339,0.00001545
446,0.00000000,-0.00023777,0.21850138,-0.00095914,0.15393748,0.06456390,-0.00025458,0.00001681
447,0.00000000,-0.00023758,0.21832604,-0.00095872,0.15382913,0.06449691,-0.00025576,0.00001818
448,0.00000000,-0.00023739,0.21815074,-0.00095829,0.15372089,0.06442985,-0.00025694,0.00001955
449,0.00000000,-0.00023762,0.21798122,-0.00095828,0.15361413,0.06436709,-0.00025807,0.00002045
450,0.00000000,-0.00023780,0.21781130,-0.00095823,0.15350746,0.06430384,-0.00025920,0.00002139
451,0.00000000,-0.00023794,0.21764103,-0.00095816,0.15340087,0.06424016,-0.00026032,0.00002238
452,0.00000000,-0.00023805,0.21747049,-0.00095806,0.15329438,0.06417611,-0.00026145,0.00002341
453,0.00000000,-0.00023812,0.21729970,-0.00095794,0.15318798,0.06411172,-0.00026259,0.00002446
454,0.00000000,-0.00023817,0.21712871,-0.00095780,0.15308168,0.06404703,-0.00026372,0.00002555
455,0.00000000,-0.00023819,0.21695754,-0.00095764,0.15297547,0.06398207,-0.00026485,0.00002666
456,0.00000000,-0.00023818,0.21678622,-0.00095746,0.15286936,0.06391686,-0.00026598,0.00002780
457,0.00000000,-0.00023816,0.21661477,-0.00095727,0.15276335,0.06385142,-0.00026711,0.00002895
458,0.00000000,-0.00023811,0.21644321,-0.00095707,0.15265743,0.06378578,-0.00026824,0.00003013
459,0.00000000,-0.00023805,0.21627156,-0.00095685,0.15255162,0.06371994,-0.00026938,0.00003132
460,0.00000000,-0.00023797,0.21609983,-0.00095663,0.15244590,0.06365393,-0.00027051,0.00003254
461,0.00000000,-0.00023788,0.21592803,-0.00095639,0.15234028,0.06358774,-0.00027164,0.00003376
462,0.00000000,-0.00023777,0.21575616,-0.00095614,0.15223476,0.06352140,-0.00027277,0.00003500
463,0.00000000,-0.00023765,0.21558425,-0.00095588,0.15212934,0.06345491,-0.00027391,0.00003626
464,0.00000000,-0.00023751,0.21541229,-0.00095561,0.15202402,0.06338827,-0.00027504,0.00003753
465,0.00000000,-0.00023736,0.21524030,-0.00095534,0.15191880,0.06332150,-0.00027617,0.00003881
466,0.00000000,-0.00023720,0.21506828,-0.00095505,0.15181368,0.06325460,-0.00027731,0.00004010
467,0.00000000,-0.00023703,0.21489623,-0.00095476,0.15170865,0.06318758,-0.00027844,0.00004141
468,0.00000000,-0.00023685,0.21472417,-0.00095446,0.15160373,0.06312044,-0.00027957,0.00004273
469,0.00000000,-0.00023665,0.21455209,-0.00095415,0.15149891,0.06305318,-0.00028071,0.00004405
470,0.00000000,-0.00023645,0.21438000,-0.00095384,0.15139418,0.06298582,-0.00028184,0.00004539
471,0.00000000,-0.00023624,0.21420790,-0.00095352,0.15128956,0.06291834,-0.00028298,0.00004674
472,0.00000000,-0.00023601,0.21403580,-0.00095320,0.15118503,0.06285077,-0.00028411,0.00004810
473,0.00000000,-0.00023578,0.21386370,-0.00095287,0.15108061,0.06278309,-0.00028525,0.00004947
474,0.00000000,-0.00023554,0.21369160,-0.00095253,0.15097629,0.06271532,-0.00028638,0.00005084
475,0.00000000,-0.00023529,0.21351951,-0.00095219,0.15087206,0.06264745,-0.00028752,0.00005223
476,0.00000000,-0.00023503,0.21334742,-0.00095184,0.15076794,0.06257949,-0.00028865,0.00005362
477,0.00000000,-0.00023476,0.21317535,-0.00095149,0.15066391,0.06251143,-0.00028979,0.00005503
478,0.00000000,-0.00023448,0.21300328,-0.00095113,0.15055999,0.06244329,-0.00029092,0.00005644
479,0.00000000,-0.00023419,0.21283123,-0.00095077,0.15045617,0.06237507,-0.00029206,0.00005786
480,0.00000000,-0.00023390,0.21265920,-0.00095041,0.15035244,0.06230676,-0.00029319,0.00005929
481,0.00000000,-0.00023360,0.21248718,-0.00095004,0.15024882,0.06223836,-0.00029433,0.00006073
482,0.00000000,-0.00023329,0.21231519,-0.00094966,0.15014530,0.06216989,-0.00029546,0.00006218
483,0.00000000,-0.00023297,0.21214321,-0.00094928,0.15004188,0.06210134,-0.00029660,0.00006363
484,0.00000000,-0.00023264,0.21197126,-0.00094890,0.14993855,0.06203271,-0.00029774,0.00006510
485,0.00000000,-0.00023230,0.21179933,-0.00094851,0.14983533,0.06196400,-0.00029887,0.00006657
486,0.00000000,-0.00023196,0.21162743,-0.00094812,0.14973221,0.06189522,-0.00030001,0.00006805
487,0.00000000,-0.00023161,0.21145555,-0.00094773,0.14962919,0.06182636,-0.00030115,0.00006953
488,0.00000000,-0.00023125,0.21128370,-0.00094733,0.14952627,0.06175743,-0.00030228,0.00007103
489,0.00000000,-0.00023089,0.21111188,-0.00094692,0.14942345,0.06168843,-0.00030342,0.00007253
490,0.00000000,-0.00023052,0.21094009,-0.00094652,0.14932074,0.06161936,-0.00030456,0.00007404
491,0.00000000,-0.00023014,0.21076834,-0.00094611,0.14921812,0.06155022,-0.00030569,0.00007556
492,0.00000000,-0.00022975,0.21059661,-0.00094570,0.14911560,0.06148101,-0.00030683,0.00007708
493,0.00000000,-0.00022936,0.21042492,-0.00094528,0.14901319,0.06141174,-0.00030797,0.00007861
494,0.00000000,-0.00022896,0.21025327,-0.00094486,0.14891087,0.06134240,-0.00030911,0.00008015
495,0.00000000,-0.00022855,0.21008164,-0.00094444,0.14880865,0.06127299,-0.00031024,0.00008170
496,0.00000000,-0.00022813,0.20991006,-0.00094401,0.14870654,0.06120352,-0.00031138,0.00008325
497,0.00000000,-0.00022771,0.20973851,-0.00094358,0.14860453,0.06113399,-0.00031252,0.00008481
498,0.00000000,-0.00022729,0.20956701,-0.00094315,0.14850261,0.06106439,-0.00031366,0.00008637
499,0.00000000,-0.00022685,0.20939554,-0.00094272,0.14840080,0.06099473,-0.00031480,0.00008795
500,0.00000000,-0.00022641,0.20922411,-0.00094228,0.14829909,0.06092502,-0.00031593,0.00008953
501,0.00000000,-0.00022637,0.20905253,-0.00094181,0.14819752,0.06085501,-0.00031708,0.00009070
502,0.00000000,-0.00022671,0.20888084,-0.00094130,0.14809608,0.06078476,-0.00031822,0.00009151
503,0.00000000,-0.00022739,0.20870907,-0.00094077,0.14799477,0.06071430,-0.00031936,0.00009197
504,0.00000000,-0.00022838,0.20853725,-0.00094022,0.14789360,0.06064365,-0.00032051,0.00009213
505,0.00000000,-0.00022967,0.20836541,-0.00093965,0.14779256,0.06057284,-0.00032166,0.00009199
506,0.00000000,-0.00023123,0.20819356,-0.00093906,0.14769166,0.06050190,-0.00032281,0.00009158
507,0.00000000,-0.00023304,0.20802174,-0.00093845,0.14759089,0.06043085,-0.00032396,0.00009092
508,0.00000000,-0.00023509,0.20784995,-0.00093783,0.14749025,0.06035969,-0.00032512,0.00009003
509,0.00000000,-0.00023736,0.20767821,-0.00093721,0.14738975,0.06028846,-0.00032627,0.00008891
510,0.00000000,-0.00023985,0.20750654,-0.00093657,0.14728939,0.06021715,-0.00032743,0.00008759
511,0.00000000,-0.00024253,0.20733494,-0.00093592,0.14718916,0.06014578,-0.00032859,0.00008606
512,0.00000000,-0.00024541,0.20716343,-0.00093527,0.14708907,0.06007436,-0.00032976,0.00008435
513,0.00000000,-0.00024846,0.20699201,-0.00093462,0.14698911,0.06000289,-0.00033093,0.00008246
514,0.00000000,-0.00025169,0.20682069,-0.00093396,0.14688929,0.05993139,-0.00033210,0.00008040
515,0.00000000,-0.00025509,0.20664947,-0.00093330,0.14678961,0.05985986,-0.00033327,0.00007818
516,0.00000000,-0.00025865,0.20647837,-0.00093264,0.14669006,0.05978831,-0.00033444,0.00007579
517,0.00000000,-0.00026237,0.20630739,-0.00093197,0.14659065,0.05971673,-0.00033562,0.00007325
518,0.00000000,-0.00026624,0.20613653,-0.00093131,0.14649138,0.05964515,-0.00033680,0.00007056
519,0.00000000,-0.00027025,0.20596580,-0.00093065,0.14639225,0.05957355,-0.00033798,0.00006773
520,0.00000000,-0.00027442,0.20579520,-0.00092998,0.14629325,0.05950195,-0.00033917,0.00006475
521,0.00000000,-0.00027873,0.20562475,-0.00092932,0.14619439,0.05943035,-0.00034036,0.00006163
522,0.00000000,-0.00028317,0.20545444,-0.00092866,0.14609568,0.05935876,-0.00034155,0.00005838
523,0.00000000,-0.00028776,0.20528427,-0.00092800,0.14599710,0.05928718,-0.00034274,0.00005499
524,0.00000000,-0.00029248,0.20511426,-0.00092734,0.14589865,0.05921560,-0.00034394,0.00005146
525,0.00000000,-0.00029733,0.20494439,-0.00092669,0.14580035,0.05914404,-0.00034514,0.00004781
526,0.00000000,-0.00030231,0.20477468,-0.00092604,0.14570219,0.05907249,-0.00034635,0.00004404
527,0.00000000,-0.00030740,0.20460512,-0.00092539,0.14560417,0.05900095,-0.00034756,0.00004016
528,0.00000000,-0.00031260,0.20443572,-0.00092474,0.14550628,0.05892943,-0.00034877,0.00003616
529,0.00000000,-0.00031792,0.20426647,-0.00092410,0.14540854,0.05885793,-0.00034999,0.00003207
530,0.00000000,-0.00032334,0.20409738,-0.00092347,0.14531093,0.05878644,-0.00035120,0.00002786
