step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
271,0.00000000,0.00019121,0.08586099,-0.00007528,0.08586099,0.00000000,0.00019121,0.00000000
272,0.00000000,0.00019681,0.08590333,-0.00007834,0.08590333,0.00000000,0.00019681,0.00000000
273,0.00000000,0.00020240,0.08594873,-0.00008144,0.08594873,0.00000000,0.00020240,0.00000000
274,0.00000000,0.00020800,0.08599716,-0.00008458,0.08599716,0.00000000,0.00020800,0.00000000
275,0.00000000,0.00021361,0.08604858,-0.00008776,0.08604858,0.00000000,0.00021361,0.00000000
276,0.00000000,0.00021924,0.08610294,-0.00009098,0.08610294,0.00000000,0.00021924,0.00000000
277,0.00000000,0.00022492,0.08616022,-0.00009425,0.08616022,0.00000000,0.00022492,0.00000000
278,0.00000000,0.00023066,0.08622067,-0.00009757,0.08622067,0.00000000,0.00023066,0.00000000
279,0.00000000,0.00023648,0.08628391,-0.00010092,0.08628391,0.00000000,0.00023648,0.00000000
280,0.00000000,0.00024238,0.08634991,-0.00010431,0.08634991,0.00000000,0.00024238,0.00000000
281,0.00000000,0.00024839,0.08641863,-0.00010773,0.08641863,0.00000000,0.00024839,0.00000000
282,0.00000000,0.00025450,0.08648998,-0.00011119,0.08648998,0.00000000,0.00025450,0.00000000
283,0.00000000,0.00026072,0.08656393,-0.00011467,0.08656393,0.00000000,0.00026072,0.00000000
284,0.00000000,0.00026706,0.08664038,-0.00011817,0.08664038,0.00000000,0.00026706,0.00000000
285,0.00000000,0.00027351,0.08671927,-0.00012169,0.08671927,0.00000000,0.00027351,0.00000000
286,0.00000000,0.00028008,0.08680050,-0.00012523,0.08680050,0.00000000,0.00028008,0.00000000
287,0.00000000,0.00028676,0.08688401,-0.00012876,0.08688401,0.00000000,0.00028676,0.00000000
288,0.00000000,0.00029352,0.08696968,-0.00013230,0.08696968,0.00000000,0.00029352,0.00000000
289,0.00000000,0.00030036,0.08705743,-0.00013581,0.08705743,0.00000000,0.00030036,0.00000000
290,0.00000000,0.00030725,0.08714717,-0.00013931,0.08714717,0.00000000,0.00030725,0.00000000
291,0.00000000,0.00031417,0.08723877,-0.00014277,0.08723877,0.00000000,0.00031417,0.00000000
292,0.00000000,0.00032109,0.08733213,-0.00014618,0.08733213,0.00000000,0.00032109,0.00000000
293,0.00000000,0.00032797,0.08742715,-0.00014953,0.08742715,0.00000000,0.00032797,0.00000000
294,0.00000000,0.00033480,0.08752369,-0.00015282,0.08752369,0.00000000,0.00033480,0.00000000
295,0.00000000,0.00034151,0.08762165,-0.00015602,0.08762165,0.00000000,0.00034151,0.00000000
296,0.00000000,0.00034809,0.08772089,-0.00015912,0.08772089,0.00000000,0.00034809,0.00000000
297,0.00000000,0.00035449,0.08782129,-0.00016211,0.08782129,0.00000000,0.00035449,0.00000000
298,0.00000000,0.00036067,0.08792271,-0.00016499,0.08792271,0.00000000,0.00036067,0.00000000
299,0.00000000,0.00036659,0.08802502,-0.00016772,0.08802502,0.00000000,0.00036659,0.00000000
300,0.00000000,0.00037222,0.08812808,-0.00017031,0.08812808,0.00000000,0.00037222,0.00000000
301,0.00000000,0.00037751,0.08823176,-0.00017275,0.08823176,0.00000000,0.00037751,0.00000000
302,0.00000000,0.00038244,0.08833590,-0.00017501,0.08833590,0.00000000,0.00038244,0.00000000
303,0.00000000,0.00038697,0.08844037,-0.00017710,0.08844037,0.00000000,0.00038697,0.00000000
304,0.00000000,0.00039107,0.08854503,-0.00017899,0.08854503,0.00000000,0.00039107,0.00000000
305,0.00000000,0.00039471,0.08864972,-0.00018069,0.08864972,0.00000000,0.00039471,0.00000000
306,0.00000000,0.00039786,0.08875430,-0.00018219,0.08875430,0.00000000,0.00039786,0.00000000
307,0.00000000,0.00040051,0.08885863,-0.00018347,0.08885863,0.00000000,0.00040051,0.00000000
308,0.00000000,0.00040262,0.08896256,-0.00018454,0.08896256,0.00000000,0.00040262,0.00000000
309,0.00000000,0.00040419,0.08906594,-0.00018538,0.08906594,0.00000000,0.00040419,0.00000000
310,0.00000000,0.00040519,0.08916863,-0.00018599,0.08916863,0.00000000,0.00040519,0.00000000
311,0.00000000,0.00040562,0.08927049,-0.00018638,0.08927049,0.00000000,0.00040562,0.00000000
312,0.00000000,0.00040546,0.08937139,-0.00018654,0.08937139,0.00000000,0.00040546,0.00000000
313,0.00000000,0.00040471,0.08947118,-0.00018646,0.08947118,0.00000000,0.00040471,0.00000000
314,0.00000000,0.00040335,0.08956973,-0.00018616,0.08956973,0.00000000,0.00040335,0.00000000
315,0.00000000,0.00040139,0.08966692,-0.00018562,0.08966692,0.00000000,0.00040139,0.00000000
316,0.00000000,0.00039881,0.08976262,-0.00018486,0.08976262,0.00000000,0.00039881,0.00000000
317,0.00000000,0.00039561,0.08985705,-0.00018387,0.08985705,0.00000000,0.00039561,0.00000000
318,0.00000000,0.00039179,0.08994970,-0.00018266,0.08994970,0.00000000,0.00039179,0.00000000
319,0.00000000,0.00038736,0.09004048,-0.00018123,0.09004048,0.00000000,0.00038736,0.00000000
320,0.00000000,0.00038233,0.09012931,-0.00017960,0.09012931,0.00000000,0.00038233,0.00000000
321,0.00000000,0.00037670,0.09021609,-0.00017776,0.09021609,0.00000000,0.00037670,0.00000000
322,0.00000000,0.00037047,0.09030072,-0.00017573,0.09030072,0.00000000,0.00037047,0.00000000
323,0.00000000,0.00036365,0.09038313,-0.00017351,0.09038313,0.00000000,0.00036365,0.00000000
324,0.00000000,0.00035627,0.09046324,-0.00017112,0.09046324,0.00000000,0.00035627,0.00000000
325,0.00000000,0.00034831,0.09054097,-0.00016857,0.09054097,0.00000000,0.00034831,0.00000000
326,0.00000000,0.00033981,0.09061627,-0.00016586,0.09061627,0.00000000,0.00033981,0.00000000
327,0.00000000,0.00033077,0.09068907,-0.00016301,0.09068907,0.00000000,0.00033077,0.00000000
328,0.00000000,0.00032120,0.09075933,-0.00016002,0.09075933,0.00000000,0.00032120,0.00000000
329,0.00000000,0.00031113,0.09082701,-0.00015692,0.09082701,0.00000000,0.00031113,0.00000000
330,0.00000000,0.00030057,0.09089206,-0.00015370,0.09089206,0.00000000,0.00030057,0.00000000
331,0.00000000,0.00028954,0.09095447,-0.00015039,0.09095447,0.00000000,0.00028954,0.00000000
332,0.00000000,0.00027807,0.09101422,-0.00014700,0.09101422,0.00000000,0.00027807,0.00000000
333,0.00000000,0.00026617,0.09107128,-0.00014352,0.09107128,0.00000000,0.00026617,0.00000000
334,0.00000000,0.00025386,0.09112567,-0.00013999,0.09112567,0.00000000,0.00025386,0.00000000
335,0.00000000,0.00024117,0.09117738,-0.00013640,0.09117738,0.00000000,0.00024117,0.00000000
336,0.00000000,0.00022814,0.09122642,-0.00013277,0.09122642,0.00000000,0.00022814,0.00000000
337,0.00000000,0.00021478,0.09127281,-0.00012912,0.09127281,0.00000000,0.00021478,0.00000000
338,0.00000000,0.00020112,0.09131658,-0.00012544,0.09131658,0.00000000,0.00020112,0.00000000
339,0.00000000,0.00018719,0.09135776,-0.00012175,0.09135776,0.00000000,0.00018719,0.00000000
340,0.00000000,0.00017302,0.09139638,-0.00011805,0.09139638,0.00000000,0.00017302,0.00000000
341,0.00000000,0.00015865,0.09143249,-0.00011437,0.09143249,0.00000000,0.00015865,0.00000000
342,0.00000000,0.00014409,0.09146614,-0.00011070,0.09146614,0.00000000,0.00014409,0.00000000
343,0.00000000,0.00012939,0.09149739,-0.00010704,0.09149739,0.00000000,0.00012939,0.00000000
344,0.00000000,0.00011457,0.09152630,-0.00010342,0.09152630,0.00000000,0.00011457,0.00000000
345,0.00000000,0.00009966,0.09155294,-0.00009983,0.09155294,0.00000000,0.00009966,0.00000000
346,0.00000000,0.00008469,0.09157739,-0.00009628,0.09157739,0.00000000,0.00008469,0.00000000
347,0.00000000,0.00006969,0.09159972,-0.00009277,0.09159972,0.00000000,0.00006969,0.00000000
348,0.00000000,0.00005468,0.09162001,-0.00008930,0.09162001,0.00000000,0.00005468,0.00000000
349,0.00000000,0.00003971,0.09163836,-0.00008589,0.09163836,0.00000000,0.00003971,0.00000000
350,0.00000000,0.00002478,0.09165486,-0.00008254,0.09165486,0.00000000,0.00002478,0.00000000
351,0.00000000,0.00000993,0.09166959,-0.00007924,0.09166959,0.00000000,0.00000993,0.00000000
352,0.00000000,-0.00000486,0.09168268,-0.00007598,0.09168268,0.00000000,-0.00000486,0.00000000
353,0.00000000,-0.00001952,0.09169420,-0.00007280,0.09169420,0.00000000,-0.00001952,0.00000000
354,0.00000000,-0.00003405,0.09170424,-0.00006968,0.09170424,0.00000000,-0.00003405,0.00000000
355,0.00000000,-0.00004841,0.09171293,-0.00006662,0.09171293,0.00000000,-0.00004841,0.00000000
356,0.00000000,-0.00006259,0.09172036,-0.00006364,0.09172036,0.00000000,-0.00006259,0.00000000
357,0.00000000,-0.00007658,0.09172664,-0.00006073,0.09172664,0.00000000,-0.00007658,0.00000000
358,0.00000000,-0.00009035,0.09173188,-0.00005789,0.09173188,0.00000000,-0.00009035,0.00000000
359,0.00000000,-0.00010390,0.09173619,-0.00005513,0.09173619,0.00000000,-0.00010390,0.00000000
360,0.00000000,-0.00011721,0.09173967,-0.00005244,0.09173967,0.00000000,-0.00011721,0.00000000
361,0.00000000,-0.00013028,0.09174243,-0.00004983,0.09174243,0.00000000,-0.00013028,0.00000000
362,0.00000000,-0.00014309,0.09174458,-0.00004730,0.09174458,0.00000000,-0.00014309,0.00000000
363,0.00000000,-0.00015564,0.09174622,-0.00004486,0.09174622,0.00000000,-0.00015564,0.00000000
364,0.00000000,-0.00016793,0.09174745,-0.00004250,0.09174745,0.00000000,-0.00016793,0.00000000
365,0.00000000,-0.00017994,0.09174837,-0.00004022,0.09174837,0.00000000,-0.00017994,0.00000000
366,0.00000000,-0.00019168,0.09174908,-0.00003804,0.09174908,0.00000000,-0.00019168,0.00000000
367,0.00000000,-0.00020315,0.09174968,-0.00003594,0.09174968,0.00000000,-0.00020315,0.00000000
368,0.00000000,-0.00021434,0.09175024,-0.00003394,0.09175024,0.00000000,-0.00021434,0.00000000
369,0.00000000,-0.00022525,0.09175087,-0.00003203,0.09175087,0.00000000,-0.00022525,0.00000000
370,0.00000000,-0.00023589,0.09175164,-0.00003022,0.09175164,0.00000000,-0.00023589,0.00000000
371,0.00000000,-0.00024625,0.09175264,-0.00002851,0.09175264,0.00000000,-0.00024625,0.00000000
372,0.00000000,-0.00025634,0.09175393,-0.00002689,0.09175393,0.00000000,-0.00025634,0.00000000
373,0.00000000,-0.00026617,0.09175559,-0.00002538,0.09175559,0.00000000,-0.00026617,0.00000000
374,0.00000000,-0.00027572,0.09175768,-0.00002396,0.09175768,0.00000000,-0.00027572,0.00000000
375,0.00000000,-0.00028502,0.09176026,-0.00002265,0.09176026,0.00000000,-0.00028502,0.00000000
376,0.00000000,-0.00029406,0.09176340,-0.00002144,0.09176340,0.00000000,-0.00029406,0.00000000
377,0.00000000,-0.00030284,0.09176713,-0.00002033,0.09176713,0.00000000,-0.00030284,0.00000000
378,0.00000000,-0.00031138,0.09177151,-0.00001932,0.09177151,0.00000000,-0.00031138,0.00000000
379,0.00000000,-0.00031968,0.09177657,-0.00001842,0.09177657,0.00000000,-0.00031968,0.00000000
380,0.00000000,-0.00032774,0.09178236,-0.00001762,0.09178236,0.00000000,-0.00032774,0.00000000
381,0.00000000,-0.00033556,0.09178889,-0.00001693,0.09178889,0.00000000,-0.00033556,0.00000000
382,0.00000000,-0.00034316,0.09179620,-0.00001634,0.09179620,0.00000000,-0.00034316,0.00000000
383,0.00000000,-0.00035054,0.09180431,-0.00001584,0.09180431,0.00000000,-0.00035054,0.00000000
384,0.00000000,-0.00035770,0.09181322,-0.00001545,0.09181322,0.00000000,-0.00035770,0.00000000
385,0.00000000,-0.00036466,0.09182295,-0.00001516,0.09182295,0.00000000,-0.00036466,0.00000000
386,0.00000000,-0.00037140,0.09183351,-0.00001497,0.09183351,0.00000000,-0.00037140,0.00000000
387,0.00000000,-0.00037795,0.09184489,-0.00001487,0.09184489,0.00000000,-0.00037795,0.00000000
388,0.00000000,-0.00038430,0.09185709,-0.00001486,0.09185709,0.00000000,-0.00038430,0.00000000
389,0.00000000,-0.00039045,0.09187010,-0.00001495,0.09187010,0.00000000,-0.00039045,0.00000000
390,0.00000000,-0.00039642,0.09188391,-0.00001513,0.09188391,0.00000000,-0.00039642,0.00000000
391,0.00000000,-0.00040220,0.09189850,-0.00001540,0.09189850,0.00000000,-0.00040220,0.00000000
392,0.00000000,-0.00040779,0.09191386,-0.00001576,0.09191386,0.00000000,-0.00040779,0.00000000
393,0.00000000,-0.00041321,0.09193001,-0.00001620,0.09193001,0.00000000,-0.00041321,0.00000000
394,0.00000000,-0.00041846,0.09194687,-0.00001672,0.09194687,0.00000000,-0.00041846,0.00000000
395,0.00000000,-0.00042352,0.09196441,-0.00001732,0.09196441,0.00000000,-0.00042352,0.00000000
396,0.00000000,-0.00042841,0.09198259,-0.00001799,0.09198259,0.00000000,-0.00042841,0.00000000
397,0.00000000,-0.00043311,0.09200138,-0.00001874,0.09200138,0.00000000,-0.00043311,0.00000000
398,0.00000000,-0.00043764,0.09202074,-0.00001955,0.09202074,0.00000000,-0.00043764,0.00000000
399,0.00000000,-0.00044199,0.09204063,-0.00002043,0.09204063,0.00000000,-0.00044199,0.00000000
400,0.00000000,-0.00044615,0.09206101,-0.00002136,0.09206101,0.00000000,-0.00044615,0.00000000
401,0.00000000,-0.00045013,0.09208182,-0.00002236,0.09208182,0.00000000,-0.00045013,0.00000000
402,0.00000000,-0.00045393,0.09210303,-0.00002340,0.09210303,0.00000000,-0.00045393,0.00000000
403,0.00000000,-0.00045754,0.09212459,-0.00002449,0.09212459,0.00000000,-0.00045754,0.00000000
404,0.00000000,-0.00046097,0.09214645,-0.00002563,0.09214645,0.00000000,-0.00046097,0.00000000
405,0.00000000,-0.00046420,0.09216856,-0.00002680,0.09216856,0.00000000,-0.00046420,0.00000000
406,0.00000000,-0.00046723,0.09219087,-0.00002801,0.09219087,0.00000000,-0.00046723,0.00000000
407,0.00000000,-0.00047007,0.09221334,-0.00002925,0.09221334,0.00000000,-0.00047007,0.00000000
408,0.00000000,-0.00047271,0.09223592,-0.00003051,0.09223592,0.00000000,-0.00047271,0.00000000
409,0.00000000,-0.00047515,0.09225855,-0.00003179,0.09225855,0.00000000,-0.00047515,0.00000000
410,0.00000000,-0.00047738,0.09228120,-0.00003309,0.09228120,0.00000000,-0.00047738,0.00000000
411,0.00000000,-0.00047941,0.09230381,-0.00003440,0.09230381,0.00000000,-0.00047941,0.00000000
412,0.00000000,-0.00048123,0.09232635,-0.00003571,0.09232635,0.00000000,-0.00048123,0.00000000
413,0.00000000,-0.00048284,0.09234877,-0.00003702,0.09234877,0.00000000,-0.00048284,0.00000000
414,0.00000000,-0.00048423,0.09237103,-0.00003833,0.09237103,0.00000000,-0.00048423,0.00000000
415,0.00000000,-0.00048541,0.09239308,-0.00003963,0.09239308,0.00000000,-0.00048541,0.00000000
416,0.00000000,-0.00048638,0.09241491,-0.00004091,0.09241491,0.00000000,-0.00048638,0.00000000
417,0.00000000,-0.00048714,0.09243646,-0.00004218,0.09243646,0.00000000,-0.00048714,0.00000000
418,0.00000000,-0.00048769,0.09245770,-0.00004342,0.09245770,0.00000000,-0.00048769,0.00000000
419,0.00000000,-0.00048802,0.09247862,-0.00004464,0.09247862,0.00000000,-0.00048802,0.00000000
420,0.00000000,-0.00048815,0.09249917,-0.00004583,0.09249917,0.00000000,-0.00048815,0.00000000
421,0.00000000,-0.00048807,0.09251934,-0.00004698,0.09251934,0.00000000,-0.00048807,0.00000000
422,0.00000000,-0.00048777,0.09253915,-0.00004810,0.09253915,0.00000000,-0.00048777,0.00000000
423,0.00000000,-0.00048729,0.09255852,-0.00004917,0.09255852,0.00000000,-0.00048729,0.00000000
424,0.00000000,-0.00048661,0.09257745,-0.00005020,0.09257745,0.00000000,-0.00048661,0.00000000
425,0.00000000,-0.00048575,0.09259591,-0.00005118,0.09259591,0.00000000,-0.00048575,0.00000000
426,0.00000000,-0.00048470,0.09261390,-0.00005211,0.09261390,0.00000000,-0.00048470,0.00000000
427,0.00000000,-0.00048348,0.09263140,-0.00005299,0.09263140,0.00000000,-0.00048348,0.00000000
428,0.00000000,-0.00048210,0.09264842,-0.00005382,0.09264842,0.00000000,-0.00048210,0.00000000
429,0.00000000,-0.00048056,0.09266494,-0.00005458,0.09266494,0.00000000,-0.00048056,0.00000000
430,0.00000000,-0.00047888,0.09268096,-0.00005529,0.09268096,0.00000000,-0.00047888,0.00000000
431,0.00000000,-0.00047707,0.09269648,-0.00005595,0.09269648,0.00000000,-0.00047707,0.00000000
432,0.00000000,-0.00047513,0.09271151,-0.00005654,0.09271151,0.00000000,-0.00047513,0.00000000
433,0.00000000,-0.00047308,0.09272605,-0.00005707,0.09272605,0.00000000,-0.00047308,0.00000000
434,0.00000000,-0.00047094,0.09274010,-0.00005755,0.09274010,0.00000000,-0.00047094,0.00000000
435,0.00000000,-0.00046872,0.09275367,-0.00005796,0.09275367,0.00000000,-0.00046872,0.00000000
436,0.00000000,-0.00046642,0.09276678,-0.00005832,0.09276678,0.00000000,-0.00046642,0.00000000
437,0.00000000,-0.00046408,0.09277943,-0.00005862,0.09277943,0.00000000,-0.00046408,0.00000000
438,0.00000000,-0.00046169,0.09279163,-0.00005887,0.09279163,0.00000000,-0.00046169,0.00000000
439,0.00000000,-0.00045929,0.09280341,-0.00005906,0.09280341,0.00000000,-0.00045929,0.00000000
440,0.00000000,-0.00045687,0.09281477,-0.00005920,0.09281477,0.00000000,-0.00045687,0.00000000
441,0.00000000,-0.00045446,0.09282573,-0.00005929,0.09282573,0.00000000,-0.00045446,0.00000000
442,0.00000000,-0.00045207,0.09283632,-0.00005934,0.09283632,0.00000000,-0.00045207,0.00000000
443,0.00000000,-0.00044973,0.09284654,-0.00005934,0.09284654,0.00000000,-0.00044973,0.00000000
444,0.00000000,-0.00044743,0.09285642,-0.00005930,0.09285642,0.00000000,-0.00044743,0.00000000
445,0.00000000,-0.00044520,0.09286598,-0.00005923,0.09286598,0.00000000,-0.00044520,0.00000000
446,0.00000000,-0.00044306,0.09287524,-0.00005912,0.09287524,0.00000000,-0.00044306,0.00000000
447,0.00000000,-0.00044101,0.09288421,-0.00005899,0.09288421,0.00000000,-0.00044101,0.00000000
448,0.00000000,-0.00043907,0.09289292,-0.00005882,0.09289292,0.00000000,-0.00043907,0.00000000
449,0.00000000,-0.00043725,0.09290139,-0.00005864,0.09290139,0.00000000,-0.00043725,0.00000000
450,0.00000000,-0.00043557,0.09290963,-0.00005844,0.09290963,0.00000000,-0.00043557,0.00000000
451,0.00000000,-0.00043404,0.09291768,-0.00005823,0.09291768,0.00000000,-0.00043404,0.00000000
452,0.00000000,-0.00043266,0.09292554,-0.00005800,0.09292554,0.00000000,-0.00043266,0.00000000
453,0.00000000,-0.00043146,0.09293324,-0.00005777,0.09293324,0.00000000,-0.00043146,0.00000000
454,0.00000000,-0.00043043,0.09294078,-0.00005754,0.09294078,0.00000000,-0.00043043,0.00000000
455,0.00000000,-0.00042959,0.09294821,-0.00005731,0.09294821,0.00000000,-0.00042959,0.00000000
456,0.00000000,-0.00042895,0.09295551,-0.00005708,0.09295551,0.00000000,-0.00042895,0.00000000
457,0.00000000,-0.00042852,0.09296272,-0.00005686,0.09296272,0.00000000,-0.00042852,0.00000000
458,0.00000000,-0.00042829,0.09296985,-0.00005666,0.09296985,0.00000000,-0.00042829,0.00000000
459,0.00000000,-0.00042827,0.09297691,-0.00005647,0.09297691,0.00000000,-0.00042827,0.00000000
460,0.00000000,-0.00042848,0.09298391,-0.00005630,0.09298391,0.00000000,-0.00042848,0.00000000
461,0.00000000,-0.00042891,0.09299087,-0.00005615,0.09299087,0.00000000,-0.00042891,0.00000000
462,0.00000000,-0.00042956,0.09299782,-0.00005602,0.09299782,0.00000000,-0.00042956,0.00000000
463,0.00000000,-0.00043045,0.09300474,-0.00005592,0.09300474,0.00000000,-0.00043045,0.00000000
464,0.00000000,-0.00043156,0.09301164,-0.00005584,0.09301164,0.00000000,-0.00043156,0.00000000
465,0.00000000,-0.00043290,0.09301854,-0.00005580,0.09301854,0.00000000,-0.00043290,0.00000000
466,0.00000000,-0.00043447,0.09302543,-0.00005579,0.09302543,0.00000000,-0.00043447,0.00000000
467,0.00000000,-0.00043627,0.09303233,-0.00005581,0.09303233,0.00000000,-0.00043627,0.00000000
468,0.00000000,-0.00043829,0.09303923,-0.00005587,0.09303923,0.00000000,-0.00043829,0.00000000
469,0.00000000,-0.00044052,0.09304615,-0.00005596,0.09304615,0.00000000,-0.00044052,0.00000000
470,0.00000000,-0.00044298,0.09305308,-0.00005609,0.09305308,0.00000000,-0.00044298,0.00000000
471,0.00000000,-0.00044564,0.09306002,-0.00005626,0.09306002,0.00000000,-0.00044564,0.00000000
472,0.00000000,-0.00044851,0.09306698,-0.00005646,0.09306698,0.00000000,-0.00044851,0.00000000
473,0.00000000,-0.00045159,0.09307396,-0.00005670,0.09307396,0.00000000,-0.00045159,0.00000000
474,0.00000000,-0.00045485,0.09308095,-0.00005698,0.09308095,0.00000000,-0.00045485,0.00000000
475,0.00000000,-0.00045831,0.09308796,-0.00005730,0.09308796,0.00000000,-0.00045831,0.00000000
476,0.00000000,-0.00046194,0.09309498,-0.00005765,0.09309498,0.00000000,-0.00046194,0.00000000
477,0.00000000,-0.00046575,0.09310200,-0.00005805,0.09310200,0.00000000,-0.00046575,0.00000000
478,0.00000000,-0.00046972,0.09310904,-0.00005848,0.09310904,0.00000000,-0.00046972,0.00000000
479,0.00000000,-0.00047385,0.09311607,-0.00005894,0.09311607,0.00000000,-0.00047385,0.00000000
480,0.00000000,-0.00047813,0.09312311,-0.00005944,0.09312311,0.00000000,-0.00047813,0.00000000
481,0.00000000,-0.00048255,0.09313013,-0.00005998,0.09313013,0.00000000,-0.00048255,0.00000000
482,0.00000000,-0.00048710,0.09313715,-0.00006055,0.09313715,0.00000000,-0.00048710,0.00000000
483,0.00000000,-0.00049177,0.09314415,-0.00006115,0.09314415,0.00000000,-0.00049177,0.00000000
484,0.00000000,-0.00049656,0.09315113,-0.00006178,0.09315113,0.00000000,-0.00049656,0.00000000
485,0.00000000,-0.00050146,0.09315809,-0.00006245,0.09315809,0.00000000,-0.00050146,0.00000000
486,0.00000000,-0.00050646,0.09316502,-0.00006314,0.09316502,0.00000000,-0.00050646,0.00000000
487,0.00000000,-0.00051154,0.09317191,-0.00006386,0.09317191,0.00000000,-0.00051154,0.00000000
488,0.00000000,-0.00051671,0.09317876,-0.00006461,0.09317876,0.00000000,-0.00051671,0.00000000
489,0.00000000,-0.00052196,0.09318557,-0.00006538,0.09318557,0.00000000,-0.00052196,0.00000000
490,0.00000000,-0.00052727,0.09319232,-0.00006618,0.09319232,0.00000000,-0.00052727,0.00000000
491,0.00000000,-0.00053263,0.09319902,-0.00006700,0.09319902,0.00000000,-0.00053263,0.00000000
492,0.00000000,-0.00053805,0.09320567,-0.00006784,0.09320567,0.00000000,-0.00053805,0.00000000
493,0.00000000,-0.00054351,0.09321225,-0.00006871,0.09321225,0.00000000,-0.00054351,0.00000000
494,0.00000000,-0.00054901,0.09321876,-0.00006959,0.09321876,0.00000000,-0.00054901,0.00000000
495,0.00000000,-0.00055454,0.09322520,-0.00007049,0.09322520,0.00000000,-0.00055454,0.00000000
496,0.00000000,-0.00056008,0.09323156,-0.00007141,0.09323156,0.00000000,-0.00056008,0.00000000
497,0.00000000,-0.00056565,0.09323785,-0.00007235,0.09323785,0.00000000,-0.00056565,0.00000000
498,0.00000000,-0.00057122,0.09324406,-0.00007330,0.09324406,0.00000000,-0.00057122,0.00000000
499,0.00000000,-0.00057681,0.09325020,-0.00007426,0.09325020,0.00000000,-0.00057681,0.00000000
500,0.00000000,-0.00058240,0.09325625,-0.00007524,0.09325625,0.00000000,-0.00058240,0.00000000
501,0.00000000,-0.00058797,0.09326213,-0.00007623,0.09326213,0.00000000,-0.00058797,0.00000000
502,0.00000000,-0.00059353,0.09326778,-0.00007723,0.09326778,0.00000000,-0.00059353,0.00000000
503,0.00000000,-0.00059906,0.09327308,-0.00007824,0.09327308,0.00000000,-0.00059906,0.00000000
504,0.00000000,-0.00060458,0.09327788,-0.00007925,0.09327788,0.00000000,-0.00060458,0.00000000
505,0.00000000,-0.00061007,0.09328206,-0.00008028,0.09328206,0.00000000,-0.00061007,0.00000000
506,0.00000000,-0.00061553,0.09328549,-0.00008131,0.09328549,0.00000000,-0.00061553,0.00000000
507,0.00000000,-0.00062095,0.09328810,-0.00008236,0.09328810,0.00000000,-0.00062095,0.00000000
508,0.00000000,-0.00062633,0.09328984,-0.00008340,0.09328984,0.00000000,-0.00062633,0.00000000
509,0.00000000,-0.00063167,0.09329071,-0.00008445,0.09329071,0.00000000,-0.00063167,0.00000000
510,0.00000000,-0.00063696,0.09329076,-0.00008551,0.09329076,0.00000000,-0.00063696,0.00000000
511,0.00000000,-0.00064221,0.09329002,-0.00008657,0.09329002,0.00000000,-0.00064221,0.00000000
512,0.00000000,-0.00064739,0.09328860,-0.00008764,0.09328860,0.00000000,-0.00064739,0.00000000
513,0.00000000,-0.00065252,0.09328659,-0.00008871,0.09328659,0.00000000,-0.00065252,0.00000000
514,0.00000000,-0.00065758,0.09328411,-0.00008978,0.09328411,0.00000000,-0.00065758,0.00000000
515,0.00000000,-0.00066258,0.09328129,-0.00009086,0.09328129,0.00000000,-0.00066258,0.00000000
516,0.00000000,-0.00066751,0.09327827,-0.00009193,0.09327827,0.00000000,-0.00066751,0.00000000
517,0.00000000,-0.00067238,0.09327522,-0.00009301,0.09327522,0.00000000,-0.00067238,0.00000000
518,0.00000000,-0.00067717,0.09327231,-0.00009409,0.09327231,0.00000000,-0.00067717,0.00000000
519,0.00000000,-0.00068189,0.09326970,-0.00009518,0.09326970,0.00000000,-0.00068189,0.00000000
520,0.00000000,-0.00068652,0.09326755,-0.00009627,0.09326755,0.00000000,-0.00068652,0.00000000
521,0.00000000,-0.00069106,0.09326603,-0.00009737,0.09326603,0.00000000,-0.00069106,0.00000000
522,0.00000000,-0.00069550,0.09326526,-0.00009847,0.09326526,0.00000000,-0.00069550,0.00000000
523,0.00000000,-0.00069984,0.09326537,-0.00009959,0.09326537,0.00000000,-0.00069984,0.00000000
524,0.00000000,-0.00070406,0.09326643,-0.00010072,0.09326643,0.00000000,-0.00070406,0.00000000
525,0.00000000,-0.00070816,0.09326850,-0.00010188,0.09326850,0.00000000,-0.00070816,0.00000000
526,0.00000000,-0.00071213,0.09327161,-0.00010305,0.09327161,0.00000000,-0.00071213,0.00000000
527,0.00000000,-0.00071596,0.09327576,-0.00010424,0.09327576,0.00000000,-0.00071596,0.00000000
528,0.00000000,-0.00071964,0.09328091,-0.00010545,0.09328091,0.00000000,-0.00071964,0.00000000
529,0.00000000,-0.00072318,0.09328700,-0.00010669,0.09328700,0.00000000,-0.00072318,0.00000000
530,0.00000000,-0.00072655,0.09329395,-0.00010796,0.09329395,0.00000000,-0.00072655,0.00000000
531,0.00000000,-0.00072977,0.09330167,-0.00010925,0.09330167,0.00000000,-0.00072977,0.00000000
532,0.00000000,-0.00073283,0.09331004,-0.00011056,0.09331004,0.00000000,-0.00073283,0.00000000
533,0.00000000,-0.00073572,0.09331894,-0.00011189,0.09331894,0.00000000,-0.00073572,0.00000000
534,0.00000000,-0.00073845,0.09332826,-0.00011325,0.09332826,0.00000000,-0.00073845,0.00000000
535,0.00000000,-0.00074103,0.09333786,-0.00011462,0.09333786,0.00000000,-0.00074103,0.00000000
536,0.00000000,-0.00074344,0.09334763,-0.00011600,0.09334763,0.00000000,-0.00074344,0.00000000
