step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
837,0,5,1,0,1317.58,36701.1,73842.3,2.9193e+06,2.9193e+06,571437
838,0,5,1,0,1316.82,36687.1,73818.5,2.91871e+06,2.91871e+06,571963
839,0,5,1,0,1316.06,36673,73794.5,2.91812e+06,2.91812e+06,572480
840,0,5,1,0,1315.3,36658.7,73770.3,2.91752e+06,2.91752e+06,572990
841,0,5,1,0,1314.53,36644.4,73745.9,2.91692e+06,2.91692e+06,573493
842,0,5,1,0,1313.76,36630,73721.3,2.91631e+06,2.91631e+06,573989
843,0,5,1,0,1312.99,36615.5,73696.5,2.91569e+06,2.91569e+06,574478
844,0,5,1,0,1312.21,36600.9,73671.6,2.91507e+06,2.91507e+06,574959
845,0,5,1,0,1311.43,36586.2,73646.5,2.91445e+06,2.91445e+06,575433
846,0,5,1,0,1310.65,36571.4,73621.2,2.91382e+06,2.91382e+06,575900
847,0,5,1,0,1309.87,36556.5,73595.7,2.91318e+06,2.91318e+06,576360
848,0,5,1,0,1309.08,36541.5,73570.1,2.91253e+06,2.91253e+06,576813
849,0,5,1,0,1308.29,36526.4,73544.2,2.91189e+06,2.91189e+06,577260
850,0,5,1,0,1307.5,36511.3,73518.3,2.91123e+06,2.91123e+06,577699
851,0,5,1,0,1306.71,36496,73492.1,2.91057e+06,2.91057e+06,578132
852,0,5,1,0,1305.91,36480.6,73465.7,2.90991e+06,2.90991e+06,578557
853,0,5,1,0,1305.11,36465.2,73439.2,2.90924e+06,2.90924e+06,578977
854,0,5,1,0,1304.31,36449.7,73412.5,2.90856e+06,2.90856e+06,579389
855,0,5,1,0,1303.51,36434,73385.7,2.90788e+06,2.90788e+06,579795
856,0,5,1,0,1302.7,36418.3,73358.6,2.90719e+06,2.90719e+06,580194
857,0,5,1,0,1301.89,36402.5,73331.4,2.9065e+06,2.9065e+06,580587
858,0,5,1,0,1301.08,36386.6,73304.1,2.9058e+06,2.9058e+06,580974
859,0,5,1,0,1300.27,36370.6,73276.5,2.90509e+06,2.90509e+06,581354
860,0,5,1,0,1299.45,36354.5,73248.8,2.90438e+06,2.90438e+06,581728
861,0,5,1,0,1298.63,36338.3,73220.9,2.90367e+06,2.90367e+06,582095
862,0,5,1,0,1297.81,36322,73192.9,2.90295e+06,2.90295e+06,582456
863,0,5,1,0,1296.98,36305.7,73164.7,2.90222e+06,2.90222e+06,582811
864,0,5,1,0,1296.16,36289.2,73136.3,2.90149e+06,2.90149e+06,583160
865,0,5,1,0,1295.33,36272.7,73107.8,2.90075e+06,2.90075e+06,583503
866,0,5,1,0,1294.5,36256.1,73079.1,2.90001e+06,2.90001e+06,583839
867,0,5,1,0,1293.67,36239.4,73050.3,2.89926e+06,2.89926e+06,584170
868,0,5,1,0,1292.83,36222.6,73021.3,2.89851e+06,2.89851e+06,584495
869,0,5,1,0,1291.99,36205.8,72992.1,2.89775e+06,2.89775e+06,584814
870,0,5,1,0,1291.15,36188.8,72962.8,2.89699e+06,2.89699e+06,585126
871,0,5,1,0,1290.31,36171.8,72933.3,2.89622e+06,2.89622e+06,585433
872,0,5,1,0,1289.47,36154.7,72903.7,2.89544e+06,2.89544e+06,585735
873,0,5,1,0,1288.62,36137.5,72873.9,2.89466e+06,2.89466e+06,586030
874,0,5,1,0,1287.78,36120.3,72843.9,2.89388e+06,2.89388e+06,586320
875,0,5,1,0,1286.93,36102.9,72813.8,2.89309e+06,2.89309e+06,586604
876,0,5,1,0,1286.07,36085.5,72783.6,2.89229e+06,2.89229e+06,586882
877,0,5,1,0,1285.22,36068,72753.2,2.89149e+06,2.89149e+06,587155
878,0,5,1,0,1284.36,36050.4,72722.6,2.89069e+06,2.89069e+06,587423
879,0,5,1,0,1283.5,36032.8,72691.9,2.88987e+06,2.88987e+06,587684
880,0,5,1,0,1282.64,36015,72661,2.88906e+06,2.88906e+06,587941
881,0,5,1,0,1281.78,35997.2,72630,2.88824e+06,2.88824e+06,588192
882,0,5,1,0,1280.91,35979.3,72598.9,2.88741e+06,2.88741e+06,588437
883,0,5,1,0,1280.05,35961.3,72567.6,2.88658e+06,2.88658e+06,588677
884,0,5,1,0,1279.18,35943.3,72536.1,2.88574e+06,2.88574e+06,588912
885,0,5,1,0,1278.31,35925.1,72504.5,2.8849e+06,2.8849e+06,589142
886,0,5,1,0,1277.43,35906.9,72472.8,2.88405e+06,2.88405e+06,589366
887,0,5,1,0,1276.56,35888.6,72440.9,2.8832e+06,2.8832e+06,589585
888,0,5,1,0,1275.68,35870.3,72408.9,2.88234e+06,2.88234e+06,589799
889,0,5,1,0,1274.8,35851.8,72376.7,2.88148e+06,2.88148e+06,590008
890,0,5,1,0,1273.92,35833.3,72344.4,2.88061e+06,2.88061e+06,590212
891,0,5,1,0,1273.04,35814.7,72311.9,2.87974e+06,2.87974e+06,590411
892,0,5,1,0,1272.16,35796.1,72279.3,2.87886e+06,2.87886e+06,590605
893,0,5,1,0,1271.27,35777.3,72246.6,2.87798e+06,2.87798e+06,590793
894,0,5,1,0,1270.38,35758.5,72213.7,2.8771e+06,2.8771e+06,590977
895,0,5,1,0,1269.49,35739.7,72180.7,2.8762e+06,2.8762e+06,591156
896,0,5,1,0,1268.6,35720.7,72147.6,2.87531e+06,2.87531e+06,591330
897,0,5,1,0,1267.71,35701.7,72114.3,2.87441e+06,2.87441e+06,591499
898,0,5,1,0,1266.81,35682.6,72080.9,2.8735e+06,2.8735e+06,591663
899,0,5,1,0,1265.92,35663.5,72047.4,2.87259e+06,2.87259e+06,591823
900,0,5,1,0,1265.02,35644.2,72013.7,2.87167e+06,2.87167e+06,591978
901,0,5,1,0,1264.12,35625,71979.9,2.87075e+06,2.87075e+06,592128
902,0,5,1,0,1263.22,35605.6,71945.9,2.86983e+06,2.86983e+06,592273
903,0,5,1,0,1262.31,35586.2,71911.9,2.8689e+06,2.8689e+06,592414
904,0,5,1,0,1261.41,35566.7,71877.7,2.86796e+06,2.86796e+06,592550
905,0,5,1,0,1260.5,35547.1,71843.3,2.86702e+06,2.86702e+06,592682
906,0,5,1,0,1259.59,35527.5,71808.8,2.86608e+06,2.86608e+06,592809
907,0,5,1,0,1258.68,35507.8,71774.2,2.86513e+06,2.86513e+06,592931
908,0,5,1,0,1257.77,35488,71739.5,2.86418e+06,2.86418e+06,593049
909,0,5,1,0,1256.86,35468.2,71704.7,2.86322e+06,2.86322e+06,593163
910,0,5,1,0,1255.94,35448.3,71669.7,2.86226e+06,2.86226e+06,593272
911,0,5,1,0,1255.03,35428.3,71634.6,2.86129e+06,2.86129e+06,593377
912,0,5,1,0,1254.11,35408.3,71599.4,2.86032e+06,2.86032e+06,593477
913,0,5,1,0,1253.19,35388.2,71564,2.85934e+06,2.85934e+06,593573
914,0,5,1,0,1252.27,35368,71528.6,2.85836e+06,2.85836e+06,593665
915,0,5,1,0,1251.34,35347.8,71493,2.85738e+06,2.85738e+06,593752
916,0,5,1,0,1250.42,35327.5,71457.3,2.85639e+06,2.85639e+06,593835
917,0,5,1,0,1249.49,35307.2,71421.5,2.85539e+06,2.85539e+06,593914
918,0,5,1,0,1248.57,35286.8,71385.5,2.85439e+06,2.85439e+06,593988
919,0,5,1,0,1247.64,35266.3,71349.5,2.85339e+06,2.85339e+06,594059
920,0,5,1,0,1246.71,35245.8,71313.3,2.85238e+06,2.85238e+06,594125
921,0,5,1,0,1245.78,35225.2,71277,2.85137e+06,2.85137e+06,594187
922,0,5,1,0,1244.84,35204.5,71240.6,2.85036e+06,2.85036e+06,594245
923,0,5,1,0,1243.91,35183.8,71204.1,2.84934e+06,2.84934e+06,594299
924,0,5,1,0,1242.98,35163.1,71167.5,2.84831e+06,2.84831e+06,594349
925,0,5,1,0,1242.04,35142.3,71130.7,2.84728e+06,2.84728e+06,594395
926,0,5,1,0,1241.1,35121.4,71093.9,2.84625e+06,2.84625e+06,594436
927,0,5,1,0,1240.16,35100.5,71056.9,2.84521e+06,2.84521e+06,594474
928,0,5,1,0,1239.22,35079.5,71019.8,2.84417e+06,2.84417e+06,594508
929,0,5,1,0,1238.28,35058.4,70982.6,2.84313e+06,2.84313e+06,594538
930,0,5,1,0,1237.34,35037.3,70945.4,2.84208e+06,2.84208e+06,594564
931,0,5,1,0,1236.39,35016.2,70908,2.84102e+06,2.84102e+06,594586
932,0,5,1,0,1235.45,34995,70870.5,2.83997e+06,2.83997e+06,594604
933,0,5,1,0,1234.5,34973.7,70832.9,2.83891e+06,2.83891e+06,594618
934,0,5,1,0,1233.55,34952.4,70795.1,2.83784e+06,2.83784e+06,594629
935,0,5,1,0,1232.6,34931,70757.3,2.83677e+06,2.83677e+06,594635
936,0,5,1,0,1231.65,34909.6,70719.4,2.8357e+06,2.8357e+06,594638
937,0,5,1,0,1230.7,34888.1,70681.4,2.83462e+06,2.83462e+06,594637
938,0,5,1,0,1229.75,34866.6,70643.3,2.83354e+06,2.83354e+06,594633
939,0,5,1,0,1228.8,34845,70605,2.83245e+06,2.83245e+06,594624
940,0,5,1,0,1227.84,34823.4,70566.7,2.83136e+06,2.83136e+06,594612
941,0,5,1,0,1226.89,34801.7,70528.3,2.83027e+06,2.83027e+06,594597
942,0,5,1,0,1225.93,34780,70489.8,2.82917e+06,2.82917e+06,594577
943,0,5,1,0,1224.97,34758.2,70451.2,2.82807e+06,2.82807e+06,594554
944,0,5,1,0,1224.01,34736.4,70412.5,2.82697e+06,2.82697e+06,594528
945,0,5,1,0,1223.05,34714.5,70373.7,2.82586e+06,2.82586e+06,594498
946,0,5,1,0,1222.09,34692.6,70334.8,2.82475e+06,2.82475e+06,594464
947,0,5,1,0,1221.13,34670.6,70295.8,2.82364e+06,2.82364e+06,594427
948,0,5,1,0,1220.17,34648.6,70256.8,2.82252e+06,2.82252e+06,594386
949,0,5,1,0,1219.2,34626.6,70217.8,2.8214e+06,2.8214e+06,594342
950,0,5,1,0,1218.24,34604.5,70178.6,2.82028e+06,2.82028e+06,594294
951,0,5,1,0,1217.28,34582.4,70139.4,2.81916e+06,2.81916e+06,594243
952,0,5,1,0,1216.31,34560.2,70100.1,2.81803e+06,2.81803e+06,594188
953,0,5,1,0,1215.35,34538,70060.6,2.81689e+06,2.81689e+06,594130
954,0,5,1,0,1214.38,34515.7,70021.1,2.81576e+06,2.81576e+06,594069
955,0,5,1,0,1213.41,34493.4,69981.6,2.81462e+06,2.81462e+06,594004
956,0,5,1,0,1212.44,34471.1,69941.9,2.81348e+06,2.81348e+06,593936
957,0,5,1,0,1211.47,34448.7,69902.1,2.81233e+06,2.81233e+06,593864
958,0,5,1,0,1210.5,34426.3,69862.3,2.81118e+06,2.81118e+06,593790
959,0,5,1,0,1209.53,34403.8,69822.4,2.81003e+06,2.81003e+06,593711
960,0,5,1,0,1208.56,34381.3,69782.4,2.80887e+06,2.80887e+06,593630
961,0,5,1,0,1207.59,34358.7,69742.3,2.80771e+06,2.80771e+06,593545
962,0,5,1,0,1206.62,34336.1,69702.1,2.80655e+06,2.80655e+06,593457
963,0,5,1,0,1205.64,34313.5,69661.9,2.80538e+06,2.80538e+06,593366
964,0,5,1,0,1204.67,34290.8,69621.6,2.80421e+06,2.80421e+06,593271
965,0,5,1,0,1203.69,34268.1,69581.2,2.80304e+06,2.80304e+06,593173
966,0,5,1,0,1202.72,34245.3,69540.7,2.80186e+06,2.80186e+06,593072
967,0,5,1,0,1201.74,34222.5,69500.2,2.80069e+06,2.80069e+06,592968
968,0,5,1,0,1200.76,34199.7,69459.5,2.7995e+06,2.7995e+06,592860
969,0,5,1,0,1199.78,34176.8,69418.8,2.79832e+06,2.79832e+06,592750
970,0,5,1,0,1198.8,34153.9,69378,2.79713e+06,2.79713e+06,592636
971,0,5,1,0,1197.83,34131,69337.2,2.79594e+06,2.79594e+06,592519
972,0,5,1,0,1196.85,34108,69296.3,2.79474e+06,2.79474e+06,592399
973,0,5,1,0,1195.86,34084.9,69255.3,2.79355e+06,2.79355e+06,592276
974,0,5,1,0,1194.88,34061.9,69214.2,2.79235e+06,2.79235e+06,592150
975,0,5,1,0,1193.9,34038.8,69173.1,2.79114e+06,2.79114e+06,592020
976,0,5,1,0,1192.92,34015.6,69131.8,2.78994e+06,2.78994e+06,591888
977,0,5,1,0,1191.94,33992.5,69090.6,2.78873e+06,2.78873e+06,591752
978,0,5,1,0,1190.95,33969.2,69049.2,2.78751e+06,2.78751e+06,591614
979,0,5,1,0,1189.97,33946,69007.8,2.7863e+06,2.7863e+06,591472
980,0,5,1,0,1188.98,33922.7,68966.3,2.78508e+06,2.78508e+06,591327
981,0,5,1,0,1188,33899.4,68924.7,2.78386e+06,2.78386e+06,591179
982,0,5,1,0,1187.01,33876.1,68883.1,2.78264e+06,2.78264e+06,591029
983,0,5,1,0,1186.02,33852.7,68841.4,2.78141e+06,2.78141e+06,590875
984,0,5,1,0,1185.04,33829.3,68799.7,2.78018e+06,2.78018e+06,590718
985,0,5,1,0,1184.05,33805.8,68757.9,2.77895e+06,2.77895e+06,590559
986,0,5,1,0,1183.06,33782.4,68716,2.77771e+06,2.77771e+06,590396
987,0,5,1,0,1182.07,33758.8,68674,2.77647e+06,2.77647e+06,590230
988,0,5,1,0,1181.09,33735.3,68632,2.77523e+06,2.77523e+06,590062
989,0,5,1,0,1180.1,33711.7,68590,2.77399e+06,2.77399e+06,589890
990,0,5,1,0,1179.11,33688.1,68547.8,2.77274e+06,2.77274e+06,589716
991,0,5,1,0,1178.12,33664.5,68505.7,2.7715e+06,2.7715e+06,589538
992,0,5,1,0,1177.12,33640.8,68463.4,2.77025e+06,2.77025e+06,589358
993,0,5,1,0,1176.13,33617.1,68421.1,2.76899e+06,2.76899e+06,589175
994,0,5,1,0,1175.14,33593.4,68378.7,2.76774e+06,2.76774e+06,588989
995,0,5,1,0,1174.15,33569.6,68336.3,2.76648e+06,2.76648e+06,588800
996,0,5,1,0,1173.16,33545.8,68293.8,2.76522e+06,2.76522e+06,588608
997,0,5,1,0,1172.16,33522,68251.3,2.76395e+06,2.76395e+06,588413
998,0,5,1,0,1171.17,33498.1,68208.7,2.76269e+06,2.76269e+06,588215
999,0,5,1,0,1170.18,33474.2,68166.1,2.76142e+06,2.76142e+06,588015
1000,0,5,1,0,1169.18,33450.3,68123.4,2.76015e+06,2.76015e+06,587812
1001,0,5,1,0,1168.19,33426.4,68080.7,2.75887e+06,2.75887e+06,587606
1002,0,5,1,0,1167.2,33402.4,68037.9,2.7576e+06,2.7576e+06,587397
1003,0,5,1,0,1166.2,33378.5,67995,2.75632e+06,2.75632e+06,587185
1004,0,5,1,0,1165.21,33354.5,67952.1,2.75504e+06,2.75504e+06,586970
1005,0,5,1,0,1164.21,33330.4,67909.2,2.75376e+06,2.75376e+06,586753
1006,0,5,1,0,1163.22,33306.4,67866.2,2.75247e+06,2.75247e+06,586533
1007,0,5,1,0,1162.22,33282.3,67823.1,2.75119e+06,2.75119e+06,586310
1008,0,5,1,0,1161.23,33258.2,67780.1,2.7499e+06,2.7499e+06,586084
1009,0,5,1,0,1160.23,33234,67736.9,2.74861e+06,2.74861e+06,585856
1010,0,5,1,0,1159.23,33209.9,67693.7,2.74731e+06,2.74731e+06,585625
1011,0,5,1,0,1158.24,33185.7,67650.5,2.74602e+06,2.74602e+06,585391
1012,0,5,1,0,1157.24,33161.5,67607.2,2.74472e+06,2.74472e+06,585154
1013,0,5,1,0,1156.24,33137.3,67563.9,2.74342e+06,2.74342e+06,584915
1014,0,5,1,0,1155.25,33113,67520.6,2.74212e+06,2.74212e+06,584672
1015,0,5,1,0,1154.25,33088.8,67477.2,2.74082e+06,2.74082e+06,584427
1016,0,5,1,0,1153.25,33064.5,67433.7,2.73951e+06,2.73951e+06,584180
1017,0,5,1,0,1152.26,33040.2,67390.2,2.7382e+06,2.7382e+06,583930
1018,0,5,1,0,1151.26,33015.8,67346.7,2.73689e+06,2.73689e+06,583677
1019,0,5,1,0,1150.26,32991.5,67303.1,2.73558e+06,2.73558e+06,583421
1020,0,5,1,0,1149.26,32967.1,67259.5,2.73427e+06,2.73427e+06,583162
1021,0,5,1,0,1148.27,32942.7,67215.9,2.73295e+06,2.73295e+06,582901
1022,0,5,1,0,1147.27,32918.3,67172.2,2.73164e+06,2.73164e+06,582637
1023,0,5,1,0,1146.27,32893.9,67128.5,2.73032e+06,2.73032e+06,582371
1024,0,5,1,0,1145.27,32869.4,67084.7,2.729e+06,2.729e+06,582102
1025,0,5,1,0,1144.28,32844.9,67040.9,2.72767e+06,2.72767e+06,581830
1026,0,5,1,0,1143.28,32820.5,66997.1,2.72635e+06,2.72635e+06,581556
1027,0,5,1,0,1142.28,32796,66953.2,2.72502e+06,2.72502e+06,581279
1028,0,5,1,0,1141.28,32771.4,66909.3,2.7237e+06,2.7237e+06,580999
1029,0,5,1,0,1140.28,32746.9,66865.4,2.72237e+06,2.72237e+06,580717
1030,0,5,1,0,1139.29,32722.3,66821.4,2.72103e+06,2.72103e+06,580432
1031,0,5,1,0,1138.29,32697.8,66777.4,2.7197e+06,2.7197e+06,580144
1032,0,5,1,0,1137.29,32673.2,66733.4,2.71837e+06,2.71837e+06,579854
1033,0,5,1,0,1136.29,32648.6,66689.3,2.71703e+06,2.71703e+06,579561
1034,0,5,1,0,1135.3,32624,66645.3,2.71569e+06,2.71569e+06,579266
1035,0,5,1,0,1134.3,32599.3,66601.2,2.71435e+06,2.71435e+06,578968
1036,0,5,1,0,1133.3,32574.7,66557,2.71301e+06,2.71301e+06,578667
1037,0,5,1,0,1132.3,32550,66512.8,2.71167e+06,2.71167e+06,578364
1038,0,5,1,0,1131.31,32525.4,66468.6,2.71033e+06,2.71033e+06,578058
1039,0,5,1,0,1130.31,32500.7,66424.4,2.70898e+06,2.70898e+06,577750
1040,0,5,1,0,1129.31,32476,66380.2,2.70764e+06,2.70764e+06,577439
1041,0,5,1,0,1128.32,32451.3,66335.9,2.70629e+06,2.70629e+06,577126
1042,0,5,1,0,1127.32,32426.6,66291.6,2.70494e+06,2.70494e+06,576810
1043,0,5,1,0,1126.32,32401.8,66247.3,2.70359e+06,2.70359e+06,576491
1044,0,5,1,0,1125.33,32377.1,66202.9,2.70224e+06,2.70224e+06,576170
1045,0,5,1,0,1124.33,32352.3,66158.6,2.70088e+06,2.70088e+06,575846
1046,0,5,1,0,1123.33,32327.6,66114.2,2.69953e+06,2.69953e+06,575520
1047,0,5,1,0,1122.34,32302.8,66069.8,2.69817e+06,2.69817e+06,575191
1048,0,5,1,0,1121.34,32278,66025.3,2.69682e+06,2.69682e+06,574860
1049,0,5,1,0,1120.35,32253.2,65980.9,2.69546e+06,2.69546e+06,574527
1050,0,5,1,0,1119.35,32228.4,65936.4,2.6941e+06,2.6941e+06,574190
1051,0,5,1,0,1118.36,32203.5,65891.9,2.69274e+06,2.69274e+06,573851
1052,0,5,1,0,1117.36,32178.7,65847.4,2.69138e+06,2.69138e+06,573510
1053,0,5,1,0,1116.37,32153.8,65802.9,2.69001e+06,2.69001e+06,573166
1054,0,5,1,0,1115.37,32129,65758.3,2.68865e+06,2.68865e+06,572820
1055,0,5,1,0,1114.38,32104.1,65713.8,2.68729e+06,2.68729e+06,572471
1056,0,5,1,0,1113.39,32079.3,65669.2,2.68592e+06,2.68592e+06,572120
1057,0,5,1,0,1112.39,32054.4,65624.6,2.68455e+06,2.68455e+06,571767
1058,0,5,1,0,1111.4,32029.5,65580,2.68319e+06,2.68319e+06,571410
1059,0,5,1,0,1110.41,32004.6,65535.4,2.68182e+06,2.68182e+06,571052
1060,0,5,1,0,1109.42,31979.7,65490.8,2.68045e+06,2.68045e+06,570691
1061,0,5,1,0,1108.42,31954.9,65446.2,2.67908e+06,2.67908e+06,570327
1062,0,5,1,0,1107.43,31930,65401.5,2.67771e+06,2.67771e+06,569961
1063,0,5,1,0,1106.44,31905.1,65356.9,2.67633e+06,2.67633e+06,569593
1064,0,5,1,0,1105.45,31880.1,65312.2,2.67496e+06,2.67496e+06,569222
1065,0,5,1,0,1104.46,31855.2,65267.5,2.67359e+06,2.67359e+06,568848
1066,0,5,1,0,1103.47,31830.3,65222.9,2.67221e+06,2.67221e+06,568473
1067,0,5,1,0,1102.48,31805.4,65178.2,2.67084e+06,2.67084e+06,568095
1068,0,5,1,0,1101.49,31780.5,65133.5,2.66946e+06,2.66946e+06,567714
1069,0,5,1,0,1100.5,31755.5,65088.8,2.66808e+06,2.66808e+06,567331
1070,0,5,1,0,1099.51,31730.6,65044.1,2.66671e+06,2.66671e+06,566946
1071,0,5,1,0,1098.53,31705.7,64999.4,2.66533e+06,2.66533e+06,566558
1072,0,5,1,0,1097.54,31680.8,64954.6,2.66395e+06,2.66395e+06,566167
1073,0,5,1,0,1096.55,31655.8,64909.9,2.66257e+06,2.66257e+06,565775
1074,0,5,1,0,1095.57,31630.9,64865.2,2.66119e+06,2.66119e+06,565380
1075,0,5,1,0,1094.58,31606,64820.5,2.65981e+06,2.65981e+06,564982
1076,0,5,1,0,1093.6,31581,64775.8,2.65843e+06,2.65843e+06,564583
1077,0,5,1,0,1092.61,31556.1,64731,2.65705e+06,2.65705e+06,564180
1078,0,5,1,0,1091.63,31531.2,64686.3,2.65567e+06,2.65567e+06,563776
1079,0,5,1,0,1090.64,31506.2,64641.6,2.65428e+06,2.65428e+06,563369
1080,0,5,1,0,1089.66,31481.3,64596.8,2.6529e+06,2.6529e+06,562960
1081,0,5,1,0,1088.68,31456.4,64552.1,2.65152e+06,2.65152e+06,562548
1082,0,5,1,0,1087.7,31431.4,64507.4,2.65013e+06,2.65013e+06,562134
1083,0,5,1,0,1086.71,31406.5,64462.7,2.64875e+06,2.64875e+06,561718
1084,0,5,1,0,1085.73,31381.6,64417.9,2.64736e+06,2.64736e+06,561299
1085,0,5,1,0,1084.75,31356.7,64373.2,2.64598e+06,2.64598e+06,560878
1086,0,5,1,0,1083.77,31331.7,64328.5,2.64459e+06,2.64459e+06,560455
1087,0,5,1,0,1082.79,31306.8,64283.8,2.64321e+06,2.64321e+06,560029
1088,0,5,1,0,1081.82,31281.9,64239.1,2.64182e+06,2.64182e+06,559601
1089,0,5,1,0,1080.84,31257,64194.4,2.64044e+06,2.64044e+06,559171
1090,0,5,1,0,1079.86,31232.1,64149.7,2.63905e+06,2.63905e+06,558739
1091,0,5,1,0,1078.88,31207.2,64105,2.63767e+06,2.63767e+06,558304
1092,0,5,1,0,1077.91,31182.3,64060.3,2.63628e+06,2.63628e+06,557867
1093,0,5,1,0,1076.93,31157.4,64015.7,2.63489e+06,2.63489e+06,557427
1094,0,5,1,0,1075.96,31132.5,63971,2.63351e+06,2.63351e+06,556985
1095,0,5,1,0,1074.98,31107.6,63926.4,2.63212e+06,2.63212e+06,556541
1096,0,5,1,0,1074.01,31082.8,63881.7,2.63073e+06,2.63073e+06,556095
1097,0,5,1,0,1073.04,31057.9,63837.1,2.62935e+06,2.62935e+06,555646
1098,0,5,1,0,1072.07,31033,63792.5,2.62796e+06,2.62796e+06,555196
1099,0,5,1,0,1071.1,31008.2,63747.9,2.62657e+06,2.62657e+06,554742
1100,0,5,1,0,1070.13,30983.3,63703.3,2.62519e+06,2.62519e+06,554287
1101,0,5,1,0,1069.16,30958.5,63658.7,2.6238e+06,2.6238e+06,553829
1102,0,5,1,0,1068.19,30933.7,63614.2,2.62241e+06,2.62241e+06,553370
1103,0,5,1,0,1067.22,30908.9,63569.6,2.62103e+06,2.62103e+06,552908
1104,0,5,1,0,1066.25,30884.1,63525.1,2.61964e+06,2.61964e+06,552443
1105,0,5,1,0,1065.29,30859.3,63480.6,2.61825e+06,2.61825e+06,551977
1106,0,5,1,0,1064.32,30834.5,63436.1,2.61687e+06,2.61687e+06,551508
1107,0,5,1,0,1063.36,30809.7,63391.6,2.61548e+06,2.61548e+06,551037
1108,0,5,1,0,1062.39,30784.9,63347.2,2.6141e+06,2.6141e+06,550564
1109,0,5,1,0,1061.43,30760.1,63302.7,2.61271e+06,2.61271e+06,550088
1110,0,5,1,0,1060.47,30735.4,63258.3,2.61132e+06,2.61132e+06,549610
1111,0,5,1,0,1059.51,30710.6,63213.9,2.60994e+06,2.60994e+06,549131
1112,0,5,1,0,1058.55,30685.9,63169.5,2.60855e+06,2.60855e+06,548649
1113,0,5,1,0,1057.59,30661.1,63125.1,2.60717e+06,2.60717e+06,548164
1114,0,5,1,0,1056.63,30636.4,63080.8,2.60578e+06,2.60578e+06,547678
1115,0,5,1,0,1055.67,30611.7,63036.4,2.6044e+06,2.6044e+06,547189
1116,0,5,1,0,1054.71,30587,62992.1,2.60301e+06,2.60301e+06,546699
1117,0,5,1,0,1053.76,30562.3,62947.8,2.60163e+06,2.60163e+06,546206
1118,0,5,1,0,1052.8,30537.6,62903.6,2.60024e+06,2.60024e+06,545711
1119,0,5,1,0,1051.85,30513,62859.3,2.59886e+06,2.59886e+06,545213
1120,0,5,1,0,1050.89,30488.3,62815.1,2.59748e+06,2.59748e+06,544714
1121,0,5,1,0,1049.94,30463.7,62771,2.5961e+06,2.5961e+06,544212
1122,0,5,1,0,1048.99,30439.1,62726.8,2.59472e+06,2.59472e+06,543709
1123,0,5,1,0,1048.04,30414.4,62682.7,2.59334e+06,2.59334e+06,543203
1124,0,5,1,0,1047.09,30389.9,62638.6,2.59195e+06,2.59195e+06,542695
1125,0,5,1,0,1046.14,30365.3,62594.5,2.59058e+06,2.59058e+06,542185
1126,0,5,1,0,1046.32,30401.6,62550.2,2.58925e+06,2.58925e+06,541673
1127,0,5,1,0,1045.37,30373.8,62506,2.58788e+06,2.58788e+06,541158
1128,0,5,1,0,1044.41,30346.3,62461.7,2.58651e+06,2.58651e+06,540641
1129,0,5,1,0,1043.45,30319.1,62417.5,2.58514e+06,2.58514e+06,540122
1130,0,5,1,0,1042.48,30292.2,62373.3,2.58377e+06,2.58377e+06,539601
1131,0,5,1,0,1041.5,30265.6,62329.1,2.5824e+06,2.5824e+06,539078
1132,0,5,1,0,1040.52,30239.1,62284.9,2.58103e+06,2.58103e+06,538553
1133,0,5,1,0,1039.53,30212.9,62240.8,2.57966e+06,2.57966e+06,538025
1134,0,5,1,0,1038.54,30186.8,62196.7,2.57829e+06,2.57829e+06,537496
1135,0,5,1,0,1037.58,30161,62152.6,2.57692e+06,2.57692e+06,536964
1136,0,5,1,0,1036.73,30135.5,62108.5,2.57556e+06,2.57556e+06,536431
1137,0,5,1,0,1035.87,30110.1,62064.5,2.5742e+06,2.5742e+06,535895
1138,0,5,1,0,1035.01,30084.8,62020.4,2.57283e+06,2.57283e+06,535357
1139,0,5,1,0,1034.14,30059.7,61976.4,2.57147e+06,2.57147e+06,534817
1140,0,5,1,0,1033.26,30034.6,61932.4,2.57011e+06,2.57011e+06,534275
1141,0,5,1,0,1032.37,30009.6,61888.5,2.56875e+06,2.56875e+06,533731
1142,0,5,1,0,1031.48,29984.7,61844.6,2.56739e+06,2.56739e+06,533184
1143,0,5,1,0,1030.58,29959.8,61800.7,2.56603e+06,2.56603e+06,532636
1144,0,5,1,0,1029.66,29934.9,61756.8,2.56467e+06,2.56467e+06,532086
1145,0,5,1,0,1028.74,29910.1,61712.9,2.56331e+06,2.56331e+06,531533
1146,0,5,1,0,1027.8,29885.3,61669.1,2.56195e+06,2.56195e+06,530979
1147,0,5,1,0,1026.86,29860.5,61625.3,2.56059e+06,2.56059e+06,530422
1148,0,5,1,0,1025.92,29835.8,61581.5,2.55923e+06,2.55923e+06,529863
1149,0,5,1,0,1024.97,29811.1,61537.8,2.55787e+06,2.55787e+06,529303
1150,0,5,1,0,1024.01,29786.5,61494,2.55651e+06,2.55651e+06,528740
1151,0,5,1,0,1023.06,29761.9,61450.3,2.55515e+06,2.55515e+06,528175
1152,0,5,1,0,1022.09,29737.4,61406.7,2.5538e+06,2.5538e+06,527609
