step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
43,0,50,3.1284999999999998,0,5.6125430169870986e-05,6.8177120365360875e-05,0.00027182471099273966,0.0062847776236189317,0.006291273053643482,0.10444454803746137
44,0,50,3.1779999999999999,0,5.5801938239605383e-05,6.8526749674672601e-05,0.00027093856043711921,0.0062489437532999171,0.0062554388740655173,0.10400969647927567
45,0,50,3.2275,0,5.5484426596918475e-05,6.8897801499302909e-05,0.00027007389552349028,0.0062137708539789028,0.0062202663579180566,0.10357465755773917
46,0,50,3.2770000000000001,0,5.5172745218218236e-05,6.9289067937975172e-05,0.00026922952968181041,0.0061792421771354198,0.0061857387133706669,0.10313944897344136
47,0,50,3.3264999999999998,0,5.4866747376258909e-05,6.9699373354910625e-05,0.00026840414073660014,0.0061453413439349677,0.0061518395117927706,0.10270408820951497
48,0,50,3.3759999999999999,0,5.4566298397032112e-05,7.012759263993489e-05,0.00026759638193171086,0.0061120533091597005,0.0061185536557100823,0.10226859253508398
49,0,50,3.4255,0,5.427126890724428e-05,7.0572637650508378e-05,0.00026680491132102997,0.0060793636209708355,0.0060858666403810074,0.10183297900864731
50,0,50,3.4750000000000001,0,5.3981527579718096e-05,7.1033442662919716e-05,0.0002660284549492737,0.0060472576239467089,0.0060537637602173303,0.10139726448140329
51,0,50,3.5244999999999997,0,5.3696947996576383e-05,7.1508983979280889e-05,0.00026526584358342072,0.0060157212098529188,0.006022230860691093,0.10096146560051449
52,0,50,3.5739999999999998,0,5.3417404004106354e-05,7.1998276678119445e-05,0.00026451603147205745,0.0059847403079188455,0.0059912538299615927,0.10052559881231372
53,0,50,3.6234999999999999,0,5.3142766689704481e-05,7.2500366845023096e-05,0.00026377807707573842,0.00595430055078334,0.0059608182642862601,0.10008968036545418
54,0,50,3.673,0,5.2872907234927013e-05,7.3014340574247395e-05,0.00026305116123591843,0.0059243875907060888,0.0059309097848971558,0.099653726314000934
55,0,50,3.7225000000000001,0,5.2607698859667401e-05,7.3539327743463908e-05,0.00026233459687900133,0.0058949873127028887,0.0059015142514741046,0.099217752520470159
56,0,50,3.7720000000000002,0,5.234701596211394e-05,7.4074499727122228e-05,0.00026162781752622695,0.0058660857393856109,0.0058726176666216504,0.098781774658812327
57,0,50,3.8214999999999999,0,5.2090735023864525e-05,7.4619073404827503e-05,0.00026093035129661602,0.0058376691288175384,0.0058442062725889664,0.098345808217345801
58,0,50,3.871,0,5.1838730653361247e-05,7.5172294570684229e-05,0.00026024181176650686,0.005809723547006939,0.005816266123648846,0.097909868501633496
59,0,50,3.9204999999999997,0,5.1590878566992126e-05,7.5733444369975375e-05,0.00025956192334057582,0.0057822351883735461,0.0057887834075098172,0.097473970637311474
60,0,50,3.9699999999999998,0,5.1347058028365846e-05,7.6301847561870161e-05,0.00025889047464373139,0.0057551906386554439,0.0057617447060276834,0.097038129572869961
61,0,50,4.0194999999999999,0,5.1107151682670131e-05,7.6876864595858666e-05,0.00025822731639661597,0.0057285768619391251,0.0057351369820903934,0.096602360082387512
62,0,50,4.069,0,5.0871044770457389e-05,7.7457887887026001e-05,0.00025757234497591672,0.0057023811137959721,0.0057089474920921585,0.096166676768193946
63,0,50,4.1185,0,5.0638626347889711e-05,7.8044341842125123e-05,0.0002569254924834708,0.0056765910742358596,0.0056831639183252559,0.095731094063510158
64,0,50,4.1680000000000001,0,5.040978830505521e-05,7.8635675395577161e-05,0.00025628670727846138,0.0056511947413022262,0.0056577742617261997,0.095295626235035777
65,0,50,4.2175000000000002,0,5.0184425454571116e-05,7.9231367396483083e-05,0.00025565596806873474,0.0056261804417150488,0.0056327668532333043,0.094860287385488573
66,0,50,4.2670000000000003,0,4.996243812804252e-05,7.983092330064041e-05,0.0002550332645677046,0.0056015371117123115,0.0056081306334165477,0.094425091456097898
67,0,50,4.3165000000000004,0,4.9743731424263259e-05,8.043387409856849e-05,0.00025441859267605495,0.0055772542170632365,0.0055838550723462943,0.093990052229055418
68,0,50,4.3660000000000005,0,4.9528215384703871e-05,8.1039777236383131e-05,0.00025381193489436467,0.0055533217684856232,0.0055599301841160577,0.093555183329920549
69,0,50,4.4155000000000006,0,4.9315800205260118e-05,8.1648201254012995e-05,0.00025321328125137193,0.0055297298057253325,0.0055363460122220603,0.093120498229983598
70,0,50,4.4650000000000007,0,4.9106403909749384e-05,8.2258746728294647e-05,0.00025262260860303953,0.0055064692295266416,0.0055130934599750244,0.092686010248586428
71,0,50,4.5145,0,4.8899944370791352e-05,8.2871024817153446e-05,0.00025203989340156938,0.0054835309363273016,0.0054901634264234939,0.092251732555400603
72,0,50,4.5640000000000001,0,4.8696346605308341e-05,8.3484677189656255e-05,0.00025146511183329689,0.0054609066135197322,0.005467547601032025,0.091817678172665451
73,0,50,4.6135000000000002,0,4.8495536297738961e-05,8.4099354188281754e-05,0.00025089820447710072,0.0054385880169002141,0.0054452377399885976,0.091383859977386447
74,0,50,4.6630000000000003,0,4.8297444346573115e-05,8.4714729970911668e-05,0.00025033911613293582,0.0054165674869798511,0.0054232261839866035,0.090950290703490574
75,0,50,4.7124999999999995,0,4.8102005748242968e-05,8.5330496424566898e-05,0.00024978778447337402,0.005394837823044266,0.0054015057318120268,0.090516982943947902
76,0,50,4.7619999999999996,0,4.7909157349355318e-05,8.5946362251148722e-05,0.00024924413435087659,0.0053733920304107965,0.005380069387613204,0.090083949152850964
77,0,50,4.8114999999999997,0,4.7718839315534655e-05,8.6562053342285899e-05,0.000248708084620314,0.0053522234843710829,0.0053589105249773764,0.089651201647455089
78,0,50,4.8609999999999998,0,4.7530993152014527e-05,8.717730833584661e-05,0.00024817953983783346,0.0053313257142594411,0.005338022670794567,0.089218752610186247
79,0,50,4.9104999999999999,0,4.7345564528242134e-05,8.779188245631901e-05,0.00024765840428925842,0.0053106927136143392,0.0053173998157706051,0.088786614090607271
80,0,50,4.96,0,4.7162502471653688e-05,8.8405547191318831e-05,0.00024714457005303362,0.0052903188479093569,0.0052970363217053054,0.088354798007352672
81,0,50,5.0095000000000001,0,4.698175795194121e-05,8.9018085037771035e-05,0.00024663791961175536,0.0052701987046295841,0.0052769267717786084,0.087923316150023648
82,0,50,5.0590000000000002,0,4.6803280883352797e-05,8.9629283918652903e-05,0.00024613834721547216,0.0052503267664858076,0.005257065645061368,0.087492180181050705
83,0,50,5.1085000000000003,0,4.6627025358344072e-05,9.0238948868606082e-05,0.00024564574479821037,0.0052306979750309183,0.0052374478790071692,0.087061401637521518
84,0,50,5.1580000000000004,0,4.6452946757116113e-05,9.0846894852981595e-05,0.00024515999980417977,0.0052113074149657164,0.0052180685539141283,0.08663099193297534
85,0,50,5.2075000000000005,0,4.628100204811126e-05,9.1452949144518939e-05,0.00024468099900664135,0.0051921503500943411,0.0051989229290611231,0.086200962359161942
86,0,50,5.2569999999999997,0,4.611115010968709e-05,9.2056948506693165e-05,0.00024420863074835989,0.0051732222591013826,0.0051800064785023974,0.085771324087771453
87,0,50,5.3064999999999998,0,4.5943352352730113e-05,9.26587368551552e-05,0.00024374278739143683,0.0051545189053711343,0.0051613149608771974,0.085342088172128239
88,0,50,5.3559999999999999,0,4.5777570631628462e-05,9.3258166747143688e-05,0.00024328335993951771,0.0051360361019613682,0.0051428441844481301,0.084913265548855407
89,0,50,5.4055,0,4.561376695666243e-05,9.3855099005780599e-05,0.00024283023346978894,0.0051177696756953515,0.0051245899710219986,0.084484867039507833
90,0,50,5.4550000000000001,0,4.5451905760489576e-05,9.4449400393225726e-05,0.00024238329997388827,0.0050997157264067302,0.0051065484154405368,0.084056903352173362
91,0,50,5.5045000000000002,0,4.5291951913192162e-05,9.5040944489549489e-05,0.00024194245643309196,0.0050818704088845968,0.005088715667725929,0.083629385083044655
92,0,50,5.5540000000000003,0,4.5133871540931556e-05,9.5629610341280028e-05,0.00024150759840848069,0.0050642300157909921,0.0050710880155704022,0.083202322717961574
93,0,50,5.6035000000000004,0,4.4977632433689064e-05,9.6215283728655031e-05,0.00024107862587542214,0.0050467910243105971,0.0050536619312295033,0.082775726633922075
94,0,50,5.6529999999999996,0,4.4823202929641753e-05,9.6797855507689594e-05,0.00024065543850545522,0.0050295499737426676,0.0050364339490167921,0.082349607100569044
95,0,50,5.7024999999999997,0,4.4670553082283339e-05,9.7377223270671997e-05,0.00024023793761700858,0.0050125035920722911,0.0050194007918408631,0.081923974281642706
96,0,50,5.7519999999999998,0,4.4519654693073299e-05,9.7953289507027593e-05,0.00023982601678972649,0.0049956487986456202,0.0050025593733925731,0.08149883823640959
97,0,50,5.8014999999999999,0,4.4370477899942157e-05,9.8525956562463336e-05,0.00023941958937274781,0.0049789823402686699,0.0049859064359360295,0.081074208921062554
98,0,50,5.851,0,4.4222995695528914e-05,9.9095135868048148e-05,0.00023901855765826513,0.0049625012698057969,0.004969439026995922,0.080650096190093043
99,0,50,5.9005000000000001,0,4.4077180886717367e-05,9.9660740330725724e-05,0.00023862282939833139,0.0049462026247744069,0.0049531541790129542,0.080226509797638762
100,0,50,5.9500000000000002,0,4.3933007990573455e-05,0.00010022268823824991,0.00023823231927678595,0.0049300836341207976,0.0049370491160006221,0.079803459398802429
101,0,50,5.9995000000000003,0,4.3790451398986385e-05,0.00010078090230134843,0.00023784693765372417,0.0049141415065055748,0.0049211210415528832,0.079380954550948221
102,0,50,6.0489999999999995,0,4.3649485112114014e-05,0.00010133530811578903,0.00023746659093244356,0.0048983734067970146,0.0049053671153591301,0.078959004714968237
103,0,50,6.0984999999999996,0,4.3510084998325078e-05,0.00010188583507640484,0.00023709118931445212,0.0048827767076277204,0.0048897847048196431,0.07853761925653005
104,0,50,6.1479999999999997,0,4.3372226758533213e-05,0.00010243241713850462,0.00023672064085520977,0.0048673487608235869,0.0048743711565116411,0.078116807447293587
105,0,50,6.1974999999999998,0,4.3235887728673322e-05,0.0001029749910902774,0.00023635485653200933,0.0048520871001095089,0.0048591239988328245,0.077696578466108321
106,0,50,6.2469999999999999,0,4.310104560083602e-05,0.00010351349673505196,0.00023599374610804938,0.0048369892984153097,0.0048440407993042894,0.077276941400185026
107,0,50,6.2965,0,4.2967678416503581e-05,0.00010404787558864219,0.00023563721798095649,0.0048220529670714466,0.0048291191637340409,0.076857905246243849
108,0,50,6.3460000000000001,0,4.2835764671733952e-05,0.00010457807400736338,0.00023528517929718355,0.0048072757671191345,0.0048143567475858991,0.076439478911640116
109,0,50,6.3955000000000002,0,4.2705283655916062e-05,0.00010510404068930949,0.00023493753805148358,0.0047926554463633662,0.0047997512930321173,0.076021671215468239
110,0,50,6.4450000000000003,0,4.2576214940064682e-05,0.00010562572055329443,0.00023459419982431136,0.0047781897799286559,0.0047853005692983265,0.075604490889640705
111,0,50,6.4945000000000004,0,4.2448538975699091e-05,0.0001061430744507835,0.00023425507266925831,0.004763876646440071,0.0047710024494107542,0.075187946579948442
112,0,50,6.5440000000000005,0,4.2322237170319698e-05,0.00010665604943570049,0.00023392005669563911,0.0047497140329574887,0.0047568549139571318,0.074772046847097859
113,0,50,6.5935000000000006,0,4.2197290679021437e-05,0.00010716462430599718,0.00023358906155523438,0.0047356998916285907,0.0047428559098176906,0.074356800167727125
114,0,50,6.6429999999999998,0,4.2073681797887511e-05,0.00010766875944054683,0.00023326197964048569,0.004721832288703395,0.0047290034965357377,0.073942214935401859
115,0,50,6.6924999999999999,0,4.1951391237963025e-05,0.0001081684130272754,0.00023293872004160192,0.0047081091312920955,0.0047152955754919826,0.073528299461590133
116,0,50,6.742,0,4.1830400918455855e-05,0.000108663548880355,0.0002326191866922751,0.0046945284533575259,0.0047017301745949916,0.07311506197661688
117,0,50,6.7915000000000001,0,4.1710693448215427e-05,0.00010915413461625082,0.00023230328086927017,0.0046810883638723853,0.0046883053965943635,0.072702510630600153
118,0,50,6.8409999999999993,0,4.159225288418203e-05,0.00010964014126259263,0.00023199090604645583,0.0046677871356440581,0.0046750195080072637,0.072290653494366364
119,0,50,6.8904999999999994,0,4.1475062438772955e-05,0.00011012154141449154,0.00023168196151215017,0.0046546229440350591,0.0046618706778626456,0.071879498560346505
120,0,50,6.9399999999999995,0,4.1359106773678598e-05,0.00011059830977057271,0.00023137634871269827,0.0046415941282904527,0.0046488572389740317,0.071469053743454344
121,0,50,6.9894999999999996,0,4.1244367515137016e-05,0.00011107042337919971,0.00023107395903871228,0.0046286986791778699,0.0046359771757386965,0.071059326881945745
122,0,50,7.0389999999999997,0,4.1130828963095441e-05,0.00011153786073489071,0.00023077468896351579,0.0046159348927121112,0.004623228777628453,0.070650325738260397
123,0,50,7.0884999999999998,0,4.10184758891649e-05,0.00011200060213841835,0.00023047843452958733,0.0046033011166235873,0.004610610385766164,0.070242057999844384
124,0,50,7.1379999999999999,0,4.0907293353093919e-05,0.00011245862970408499,0.00023018509055602917,0.004590795730530773,0.0045981203730892329,0.069834531279956522
125,0,50,7.1875,0,4.0797267276189458e-05,0.00011291192800714738,0.00022989455077859945,0.0045784172077072485,0.0045857572060468959,0.069427753118455893
126,0,50,7.2370000000000001,0,4.0688383804795333e-05,0.00011336048262390934,0.00022960670608551328,0.0045661640470704024,0.0045735193765671488,0.069021730982575372
127,0,50,7.2865000000000002,0,4.058062869499903e-05,0.00011380427988922619,0.00022932145155823275,0.004554034707731614,0.0045614053370551634,0.068616472267674214
128,0,50,7.3360000000000003,0,4.0473988583224468e-05,0.00011424330840378576,0.00022903867952492099,0.0045420277436295101,0.0045494136345122079,0.068211984297978603
129,0,50,7.3855000000000004,0,4.0368450568175174e-05,0.00011467755973318083,0.00022875828533533353,0.0045301417602509227,0.0045375428676307323,0.067808274327303075
130,0,50,7.4350000000000005,0,4.0264001956939479e-05,0.00011510702588250571,0.00022848015926333378,0.0045183753855296974,0.0045257916572682333,0.067405349539756992
131,0,50,7.4845000000000006,0,4.0160630415474531e-05,0.00011553169916331194,0.00022820419140051669,0.0045067272871408244,0.0045141586639571487,0.067003217050435465
132,0,50,7.5340000000000007,0,4.0058323984797203e-05,0.00011595157345115564,0.00022793027181232449,0.0044951961742217793,0.0045026425896636324,0.066601883906096185
133,0,50,7.5835000000000008,0,3.9957071110435286e-05,0.00011636664449644919,0.00022765829018666026,0.0044837808011824231,0.004491242181582495,0.066201357085819701
134,0,50,7.633,0,3.9856861399728435e-05,0.00011677691061495666,0.00022738813244473115,0.0044724800466847238,0.0044799563108386562,0.065801643501655155
135,0,50,7.6825000000000001,0,3.9757684235585928e-05,0.00011718236858249251,0.00022711968523137917,0.0044612927707297677,0.0044687838299192397,0.065402749999251927
136,0,50,7.7320000000000002,0,3.9659528622683029e-05,0.00011758301604405868,0.00022685284052477718,0.0044502177948483011,0.0044577235531951982,0.065004683358477575
137,0,50,7.7815000000000003,0,3.9562385583317396e-05,0.00011797885454786514,0.00022658748138448915,0.0044392541552834043,0.004446774509056492,0.064607450294020416
138,0,50,7.8310000000000004,0,3.9466246227010303e-05,0.00011836988376550719,0.00022632350370026103,0.0044284009137321471,0.0044359357519067819,0.064211057455980228
139,0,50,7.8805000000000005,0,3.9371099914860802e-05,0.00011875610639503899,0.00022606079172169963,0.0044176569221459818,0.0044252061262333043,0.063815511430443464
140,0,50,7.9300000000000006,0,3.9276938617952237e-05,0.00011913752601732985,0.00022579923513430837,0.0044070213293810221,0.0044145847732509616,0.063420818740046264
141,0,50,7.9794999999999989,0,3.9183752506985314e-05,0.00011951414666660225,0.00022553871672710411,0.0043964930776862069,0.0044040706275671393,0.063026985844525998
142,0,50,8.0289999999999999,0,3.9091534334846452e-05,0.00011988597445116148,0.00022527912568365101,0.0043860714030775089,0.0043936629174630426,0.062634019141255756
143,0,50,8.0785,0,3.9000276253705512e-05,0.00012025301642550397,0.00022502034958816642,0.0043757554718763976,0.0043833608015873297,0.062241924965772022
144,0,50,8.1280000000000001,0,3.8909970657832705e-05,0.00012061527983245328,0.00022476227385358246,0.0043655444777231066,0.0043731634657616222,0.061850709592285724
145,0,50,8.1775000000000002,0,3.8820611078257939e-05,0.00012097277324252441,0.00022450478676764321,0.0043554377409980574,0.0043630702225270594,0.061460379234182176
146,0,50,8.2270000000000003,0,3.8732191006571421e-05,0.00012132550496099351,0.00022424777575268069,0.0043454345788757056,0.0043530803811775527,0.061070940044510455
147,0,50,8.2765000000000004,0,3.864470423281754e-05,0.00012167348542931381,0.00022399112618443927,0.0043355343414421526,0.0043431932838241694,0.06068239811646068
148,0,50,8.3260000000000005,0,3.8558145255901084e-05,0.00012201672527709998,0.00022373472663529245,0.0043257364571046156,0.0043334083509449558,0.060294759483828085
149,0,50,8.3754999999999988,0,3.8472508847780406e-05,0.00012235523626130662,0.00022347846566179376,0.0043160403857775047,0.0043237250345107029,0.059908030121469343
150,0,50,8.4249999999999989,0,3.8387790133095464e-05,0.00012268903073864467,0.00022322223213477201,0.0043064456261941129,0.0043141428252876065,0.059522215945744458
151,0,50,8.474499999999999,0,3.8303984568517429e-05,0.00012301812177118311,0.00022296591546850123,0.0042969517139844994,0.0043046612509340353,0.059137322814950051
152,0,50,8.5239999999999991,0,3.8221087929446058e-05,0.00012334252309503818,0.0002227094057835128,0.004287558220245887,0.0042952798745819207,0.058753356529741903
153,0,50,8.5734999999999992,0,3.8139096305479848e-05,0.00012366224910098343,0.00022245259416845304,0.0042782647511350677,0.0042859982944439901,0.058370322833545422
154,0,50,8.6229999999999993,0,3.8058006097433966e-05,0.0001239773149348181,0.00022219537330582777,0.0042690709475462557,0.0042768161435288001,0.057988227412959378
155,0,50,8.6724999999999994,0,3.7977814279511202e-05,0.00012428773654499153,0.00022193763655620465,0.0042599765147409169,0.004267733119174306,0.057607075898145871
156,0,50,8.7219999999999995,0,3.7898518244685354e-05,0.00012459353037577595,0.00022167927962421161,0.0042509812057159408,0.0042587489665230913,0.057226873863212693
157,0,50,8.7714999999999996,0,3.7820114212951759e-05,0.00012489471341406362,0.00022142019424255851,0.0042420846364371349,0.004249863293753371,0.056847626826585854
158,0,50,8.8209999999999997,0,3.7742600708861369e-05,0.00012519130442862096,0.00022116027066360717,0.0042332866770085084,0.0042410759627328713,0.056469340251372527
159,0,50,8.8704999999999998,0,3.7665974339478957e-05,0.00012548331992323091,0.00022089941246897988,0.0042245869992497053,0.0042323866380401341,0.056092019545715174
160,0,50,8.9199999999999999,0,3.7590232569328769e-05,0.00012577077849316792,0.00022063752130618567,0.004215985363586112,0.0042237950726908913,0.055715670063136095
161,0,50,8.9695,0,3.7515373186185339e-05,0.00012605369952723233,0.00022037449984633605,0.0042074815649161025,0.0042153010542167902,0.055340297102874095
162,0,50,9.0190000000000001,0,3.7441394085761321e-05,0.0001263321032227815,0.00022011025268018188,0.004199075409858654,0.0042069043820023222,0.054965905910210819
163,0,50,9.0685000000000002,0,3.7368293262635888e-05,0.0001266060100965956,0.00021984468696072397,0.0041907667159979132,0.0041986048665520713,0.054592501676790764
164,0,50,9.1180000000000003,0,3.7296068869802666e-05,0.00012687544117666284,0.00021957771262582691,0.0041825553187005661,0.0041904023363156075,0.054231190819873598
165,0,50,9.1675000000000004,0,3.7224720316026242e-05,0.00012714041802424947,0.00021930924561880039,0.0041744411972090409,0.0041822967637253957,0.053881584181894294
166,0,50,9.2170000000000005,0,3.7154245329288335e-05,0.00012740096272206139,0.00021903920007841315,0.0041664241383068132,0.0041742879290586985,0.053532853226650745
167,0,50,9.2665000000000006,0,3.7084642476763806e-05,0.00012765709794356367,0.00021876749667556784,0.0041585040239115814,0.0041663757079569179,0.053185002511188996
168,0,50,9.3160000000000007,0,3.7015907694224726e-05,0.00012790884670280049,0.00021849404812562424,0.0041506804319114939,0.0041585596722190461,0.05283803654701389
169,0,50,9.3655000000000008,0,3.6948038835847169e-05,0.00012815623243756169,0.00021821877966869314,0.0041429531652094984,0.0041508396189693835,0.052491959800344663
170,0,50,9.4150000000000009,0,3.6881033571167691e-05,0.00012839927922288973,0.00021794161954043486,0.0041353220052766553,0.0041432153241649748,0.052146776692366163
171,0,50,9.464500000000001,0,3.6814889642482766e-05,0.00012863801230856507,0.00021766249892714938,0.0041277867404575048,0.0041356865708665706,0.051802491599471756
172,0,50,9.5139999999999993,0,3.6749604783145022e-05,0.00012887245689827186,0.00021738134973440479,0.0041203471580017531,0.0041282531411317531,0.051459108853502251
173,0,50,9.5634999999999994,0,3.6685175964500233e-05,0.0001291026364068131,0.00021709811372925506,0.0041130029596968916,0.0041209147322315383,0.051116632741978051
174,0,50,9.6129999999999995,0,3.6621595706826438e-05,0.00012932863418603735,0.00021681270472817164,0.0041057532333699173,0.0041136704290878259,0.050775067508324931
175,0,50,9.6624999999999996,0,3.6558865275207175e-05,0.00012955053055103705,0.00021652502341825783,0.0040985982202100422,0.0041065204671438659,0.050434417352095112
176,0,50,9.7119999999999997,0,3.6496987903040898e-05,0.00012976822788883627,0.00021623507928888528,0.0040915385314335513,0.0040994654513504432,0.050094686429181093
177,0,50,9.7614999999999998,0,3.6435955104549668e-05,0.0001299817494346566,0.0002159428374318208,0.0040845731731064278,0.0040925043860097808,0.04975587885202578
178,0,50,9.8109999999999999,0,3.6375750446251673e-05,0.00013019053655838141,0.00021564824633048352,0.0040777003987599982,0.0040856355049395613,0.049417998689827103
