step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
332,0.000000000000e+00,1.849863604017e-03,1.031860921485e+01,1.935166794031e-05,6.686281469884e+00,3.632327744971e+00,1.639617075629e-03,2.102465283883e-04
333,0.000000000000e+00,1.842646985451e-03,1.007493725311e+01,1.932698847829e-05,6.458593230949e+00,3.616344022165e+00,1.632779553372e-03,2.098674320790e-04
334,0.000000000000e+00,1.836062603380e-03,9.830890368177e+00,1.933267923571e-05,6.230579982946e+00,3.600310385231e+00,1.626506785028e-03,2.095558183522e-04
335,0.000000000000e+00,1.845381313735e-03,9.586860824541e+00,1.936821793702e-05,6.002633217918e+00,3.584227606623e+00,1.636066521375e-03,2.093147923601e-04
336,0.000000000000e+00,1.841683782894e-03,9.342771993251e+00,1.943616332101e-05,5.774676024552e+00,3.568095968699e+00,1.632546434204e-03,2.091373486900e-04
337,0.000000000000e+00,1.839067506722e-03,9.098413293228e+00,1.953500529828e-05,5.546497192620e+00,3.551916100609e+00,1.630024715423e-03,2.090427912994e-04
338,0.000000000000e+00,1.837723835558e-03,8.853832709114e+00,1.966384556895e-05,5.318143761495e+00,3.535688947619e+00,1.628699806293e-03,2.090240292652e-04
339,0.000000000000e+00,1.835745797692e-03,8.609506856834e+00,1.982414305557e-05,5.090091623819e+00,3.519415233015e+00,1.626665245750e-03,2.090805519419e-04
340,0.000000000000e+00,1.836805677368e-03,8.364998797406e+00,2.001459856560e-05,4.861903650353e+00,3.503095147053e+00,1.627593124245e-03,2.092125531224e-04
341,0.000000000000e+00,1.837717556967e-03,8.120318987673e+00,2.023595791711e-05,4.633589221261e+00,3.486729766413e+00,1.628298582856e-03,2.094189741106e-04
342,0.000000000000e+00,1.854850928036e-03,7.875620428323e+00,2.048954184053e-05,4.405300447155e+00,3.470319981167e+00,1.645148496833e-03,2.097024312030e-04
343,0.000000000000e+00,1.859391801218e-03,7.631193830552e+00,2.077710684678e-05,4.177327406363e+00,3.453866424189e+00,1.649339916238e-03,2.100518849799e-04
344,0.000000000000e+00,1.867196629384e-03,7.386733054891e+00,2.109698679686e-05,3.949363584181e+00,3.437369470710e+00,1.656710813428e-03,2.104858159560e-04
345,0.000000000000e+00,1.874164818822e-03,7.142267510379e+00,2.144861454900e-05,3.721437329011e+00,3.420830181368e+00,1.663167787921e-03,2.109970309012e-04
346,0.000000000000e+00,1.894039913357e-03,6.897843823505e+00,2.183135373479e-05,3.493594365514e+00,3.404249457991e+00,1.682453953548e-03,2.115859598092e-04
347,0.000000000000e+00,1.906555865784e-03,6.653686731227e+00,2.224645058158e-05,3.266058584600e+00,3.387628146627e+00,1.694313089065e-03,2.122427767188e-04
348,0.000000000000e+00,1.919887192595e-03,6.409645472603e+00,2.269267842014e-05,3.038678649905e+00,3.370966822698e+00,1.706906731798e-03,2.129804607978e-04
349,0.000000000000e+00,1.933427435893e-03,6.165733200251e+00,2.316970414518e-05,2.811466773232e+00,3.354266427019e+00,1.719631652465e-03,2.137957834274e-04
350,0.000000000000e+00,1.949688087133e-03,5.922008514471e+00,2.367706832718e-05,2.584480646614e+00,3.337527867857e+00,1.735001148082e-03,2.146869390513e-04
351,0.000000000000e+00,1.969883808403e-03,5.678520969008e+00,2.421420996024e-05,2.357768974840e+00,3.320751994168e+00,1.754232389269e-03,2.156514191339e-04
352,0.000000000000e+00,1.969781626809e-03,5.435245776839e+00,2.478319733967e-05,2.131306116416e+00,3.303939660423e+00,1.753091240755e-03,2.166903860541e-04
353,0.000000000000e+00,1.993232054580e-03,5.192215624165e+00,2.537793788704e-05,1.905123786454e+00,3.287091837711e+00,1.775417008509e-03,2.178150460711e-04
354,0.000000000000e+00,2.016909907354e-03,4.949566067071e+00,2.600184906565e-05,1.679356578153e+00,3.270209488918e+00,1.797910919934e-03,2.189989874195e-04
355,0.000000000000e+00,2.041487805047e-03,4.707353207739e+00,2.665444203120e-05,1.454059830808e+00,3.253293376932e+00,1.821235025278e-03,2.202527797686e-04
356,0.000000000000e+00,2.041169941683e-03,4.465541755409e+00,2.733273972411e-05,1.229197414984e+00,3.236344340425e+00,1.819589207574e-03,2.215807341093e-04
357,0.000000000000e+00,2.069440102209e-03,4.224154986562e+00,2.803417531927e-05,1.004791613458e+00,3.219363373104e+00,1.846440664869e-03,2.229994373393e-04
358,0.000000000000e+00,2.098017578599e-03,3.983311674796e+00,2.876259649354e-05,7.809601856910e-01,3.202351489105e+00,1.873549798139e-03,2.244677804593e-04
359,0.000000000000e+00,2.126110725118e-03,3.743012965081e+00,2.951606691060e-05,5.577034582686e-01,3.185309506813e+00,1.900109925053e-03,2.260008000652e-04
360,0.000000000000e+00,2.154879749362e-03,3.503333986726e+00,3.029396954923e-05,3.350956205377e-01,3.168238366189e+00,1.927278751871e-03,2.276009974910e-04
361,0.000000000000e+00,2.185389498155e-03,3.264296715930e+00,3.109495992837e-05,1.131577409594e-01,3.151138974971e+00,1.956121854586e-03,2.292676435687e-04
362,0.000000000000e+00,2.186484062485e-03,3.025834365546e+00,3.191758600107e-05,-1.081779187215e-01,3.134012284267e+00,1.955485483730e-03,2.309985787556e-04
363,0.000000000000e+00,2.217800946924e-03,2.788085577950e+00,3.275787789769e-05,-3.287739557065e-01,3.116859533656e+00,1.984985734269e-03,2.328152126554e-04
364,0.000000000000e+00,2.250765466822e-03,2.551090262265e+00,3.361819818992e-05,-5.485912926189e-01,3.099681554884e+00,2.016091135382e-03,2.346743314402e-04
365,0.000000000000e+00,2.285746088588e-03,2.314866845691e+00,3.449745743789e-05,-7.676124163022e-01,3.082479261994e+00,2.049161479337e-03,2.365846092501e-04
366,0.000000000000e+00,2.317721288932e-03,2.079485901574e+00,3.539232993666e-05,-9.857677278615e-01,3.065253629436e+00,2.079173144260e-03,2.385481446724e-04
367,0.000000000000e+00,2.321441724032e-03,1.844941493845e+00,3.629799431704e-05,-1.203064124646e+00,3.048005618490e+00,2.080873789921e-03,2.405679341107e-04
368,0.000000000000e+00,2.354283397154e-03,1.611291231538e+00,3.720948923436e-05,-1.419445205396e+00,3.030736436934e+00,2.111622805423e-03,2.426605917308e-04
369,0.000000000000e+00,2.388278556637e-03,1.378531777539e+00,3.812927966995e-05,-1.634915291648e+00,3.013447069187e+00,2.143496525823e-03,2.447820308137e-04
370,0.000000000000e+00,2.420827267325e-03,1.146745384240e+00,3.905417425942e-05,-1.849393161232e+00,2.996138545472e+00,2.173886301823e-03,2.469409655021e-04
371,0.000000000000e+00,2.452875919176e-03,9.159698016748e-01,3.998061222865e-05,-2.062842030454e+00,2.978811832128e+00,2.203739519933e-03,2.491363992427e-04
372,0.000000000000e+00,2.460040797762e-03,6.862594193946e-01,4.090535651280e-05,-2.275208540904e+00,2.961467960299e+00,2.208676220278e-03,2.513645774839e-04
373,0.000000000000e+00,2.491447516488e-03,4.576421795183e-01,4.181138666370e-05,-2.486465962465e+00,2.944108141983e+00,2.237824730209e-03,2.536227862792e-04
374,0.000000000000e+00,2.522460907789e-03,2.300985897193e-01,4.271206709883e-05,-2.696634963436e+00,2.926733553156e+00,2.266573436500e-03,2.558874712893e-04
375,0.000000000000e+00,2.551584926581e-03,3.697513779314e-03,4.360623043465e-05,-2.905647770552e+00,2.909345284331e+00,2.293418497322e-03,2.581664292592e-04
376,0.000000000000e+00,2.579147268063e-03,-2.215170907639e-01,4.448614277686e-05,-3.113461496770e+00,2.891944406006e+00,2.318696460020e-03,2.604508080424e-04
377,0.000000000000e+00,2.587281954646e-03,-4.454817532853e-01,4.534710628623e-05,-3.320013790812e+00,2.874532037526e+00,2.324549578318e-03,2.627323763287e-04
378,0.000000000000e+00,2.611882746309e-03,-6.681292050984e-01,4.618295827541e-05,-3.525238565685e+00,2.857109360587e+00,2.346867432288e-03,2.650153140202e-04
379,0.000000000000e+00,2.633634601332e-03,-8.895297609434e-01,4.699137609188e-05,-3.729207404296e+00,2.839677643352e+00,2.366371502199e-03,2.672630991331e-04
380,0.000000000000e+00,2.652725217218e-03,-1.109603400911e+00,4.776638717763e-05,-3.931841502929e+00,2.822238102018e+00,2.383252891525e-03,2.694723256932e-04
381,0.000000000000e+00,2.668793386906e-03,-1.328314034777e+00,4.850408184931e-05,-4.133105947221e+00,2.804791912444e+00,2.397159006108e-03,2.716343807972e-04
382,0.000000000000e+00,2.681627192057e-03,-1.545623262661e+00,4.919820879479e-05,-4.332963569162e+00,2.787340306501e+00,2.407890922510e-03,2.737362695469e-04
383,0.000000000000e+00,2.658502722892e-03,-1.761372787927e+00,4.984269060015e-05,-4.531257334532e+00,2.769884546605e+00,2.382739413002e-03,2.757633098902e-04
384,0.000000000000e+00,2.665048370384e-03,-1.975659820074e+00,5.042715262837e-05,-4.728085829731e+00,2.752426009656e+00,2.387321572292e-03,2.777267980910e-04
385,0.000000000000e+00,2.666666901157e-03,-2.188464100613e+00,5.095272857392e-05,-4.923430262872e+00,2.734966162259e+00,2.387107975496e-03,2.795589256606e-04
386,0.000000000000e+00,2.663617085009e-03,-2.399728564588e+00,5.141284322563e-05,-5.117234939078e+00,2.717506374490e+00,2.382355490928e-03,2.812615940816e-04
387,0.000000000000e+00,2.655456176485e-03,-2.609412633887e+00,5.180109921810e-05,-5.309460679298e+00,2.700048045412e+00,2.372634536881e-03,2.828216396049e-04
388,0.000000000000e+00,2.603007692172e-03,-2.817450770967e+00,5.211293465801e-05,-5.500043404473e+00,2.682592633506e+00,2.318785061274e-03,2.842226308983e-04
389,0.000000000000e+00,2.585163351701e-03,-3.023677935133e+00,5.234105119623e-05,-5.688819589138e+00,2.665141654005e+00,2.299687280352e-03,2.854760713489e-04
390,0.000000000000e+00,2.559677236616e-03,-3.228257311384e+00,5.248563518467e-05,-5.875953989578e+00,2.647696678194e+00,2.273173253538e-03,2.865039830785e-04
391,0.000000000000e+00,2.529474167731e-03,-3.431120836664e+00,5.253861126064e-05,-6.061380237940e+00,2.630259401277e+00,2.242160649374e-03,2.873135183573e-04
392,0.000000000000e+00,2.492536201699e-03,-3.632211931249e+00,5.249396662543e-05,-6.245043390744e+00,2.612831459495e+00,2.204652051783e-03,2.878841499165e-04
393,0.000000000000e+00,2.448490402263e-03,-3.831492699903e+00,5.234827444656e-05,-6.426907218905e+00,2.595414519002e+00,2.160295552299e-03,2.881948499645e-04
394,0.000000000000e+00,2.383039678554e-03,-4.028884787211e+00,5.209654144989e-05,-6.606895195817e+00,2.578010408607e+00,2.094817225003e-03,2.882224535509e-04
395,0.000000000000e+00,2.325192875456e-03,-4.224200157618e+00,5.173177111872e-05,-6.784821127687e+00,2.560620970069e+00,2.037233458085e-03,2.879594173710e-04
396,0.000000000000e+00,2.257888291649e-03,-4.417619668668e+00,5.125341169454e-05,-6.960867726746e+00,2.543248058078e+00,1.970527821608e-03,2.873604700409e-04
397,0.000000000000e+00,2.183564252561e-03,-4.609097605108e+00,5.065574984442e-05,-7.134991318712e+00,2.525893713604e+00,1.897147184905e-03,2.864170676565e-04
398,0.000000000000e+00,2.100386687035e-03,-4.798559901290e+00,4.993519192886e-05,-7.307119849791e+00,2.508559948500e+00,1.815280558505e-03,2.851061285307e-04
399,0.000000000000e+00,2.008074660414e-03,-4.985961929214e+00,4.908590368069e-05,-7.477210790177e+00,2.491248860963e+00,1.724665917142e-03,2.834087432721e-04
400,0.000000000000e+00,1.905863506479e-03,-5.171261325688e+00,4.811052692966e-05,-7.645223973545e+00,2.473962647857e+00,1.624550333609e-03,2.813131728709e-04
401,0.000000000000e+00,1.797429731201e-03,-5.354206808655e+00,4.700670743807e-05,-7.810910307141e+00,2.456703498486e+00,1.518630716778e-03,2.787990144236e-04
402,0.000000000000e+00,1.677023945530e-03,-5.534917264628e+00,4.577041787357e-05,-7.974390931597e+00,2.439473666969e+00,1.401184857373e-03,2.758390881569e-04
403,0.000000000000e+00,1.545690910439e-03,-5.713449744904e+00,4.440225578206e-05,-8.135725419078e+00,2.422275674174e+00,1.273274156742e-03,2.724167536962e-04
404,0.000000000000e+00,1.405319423410e-03,-5.889705161269e+00,4.290133936913e-05,-8.294817284588e+00,2.405112123319e+00,1.136802956365e-03,2.685164670455e-04
405,0.000000000000e+00,1.254347731738e-03,-6.063625394637e+00,4.126929172454e-05,-8.451610951981e+00,2.387985557344e+00,9.902287152013e-04,2.641190165365e-04
406,0.000000000000e+00,1.093268635588e-03,-6.235158844012e+00,3.951225714360e-05,-8.606057574549e+00,2.370898730537e+00,8.340519977668e-04,2.592166378212e-04
407,0.000000000000e+00,9.227623363899e-04,-6.404155595293e+00,3.762768121363e-05,-8.758009821119e+00,2.353854225826e+00,6.689570811269e-04,2.538052552630e-04
408,0.000000000000e+00,7.420397478277e-04,-6.570510213636e+00,3.562247418698e-05,-8.907364993932e+00,2.336854780296e+00,4.941668629743e-04,2.478728848534e-04
409,0.000000000000e+00,5.517762077664e-04,-6.734334715434e+00,3.350381480360e-05,-9.054237961532e+00,2.319903246097e+00,3.103704164920e-04,2.414057912744e-04
410,0.000000000000e+00,3.511446813149e-04,-6.895652232357e+00,3.127545284842e-05,-9.198654775675e+00,2.303002543319e+00,1.167450964208e-04,2.343995848941e-04
411,0.000000000000e+00,1.409729198291e-04,-7.054350345807e+00,2.895154724081e-05,-9.340505990604e+00,2.286155644797e+00,-8.588107215246e-05,2.268539919816e-04
412,0.000000000000e+00,-7.869746462999e-05,-7.210386221048e+00,2.649335287808e-05,-9.479751752409e+00,2.269365531361e+00,-2.975073349587e-04,2.188098703287e-04
413,0.000000000000e+00,-3.106620065148e-04,-7.363566214884e+00,2.395750229434e-05,-9.616201631150e+00,2.252635416267e+00,-5.208742678948e-04,2.102122613800e-04
414,0.000000000000e+00,-5.482459223599e-04,-7.513835295345e+00,2.135349876276e-05,-9.749803500589e+00,2.235968205244e+00,-7.493191431367e-04,2.010732207768e-04
415,0.000000000000e+00,-7.940840701239e-04,-7.661293016728e+00,1.868344959055e-05,-9.880660066247e+00,2.219367049519e+00,-9.854830369322e-04,1.913989668084e-04
416,0.000000000000e+00,-1.047690967167e-03,-7.805909937087e+00,1.596362897038e-05,-1.000874549292e+01,2.202835555830e+00,-1.228905606566e-03,1.812146393985e-04
417,0.000000000000e+00,-1.308301288100e-03,-7.947670505376e+00,1.318522206784e-05,-1.013404765196e+01,2.186377146581e+00,-1.478820450512e-03,1.705191624114e-04
418,0.000000000000e+00,-1.577225270934e-03,-8.086482401816e+00,1.036413307443e-05,-1.025647763260e+01,2.169995230780e+00,-1.736567960101e-03,1.593426891674e-04
419,0.000000000000e+00,-1.863509570626e-03,-8.222236036647e+00,7.516200975610e-06,-1.037592938401e+01,2.153693347358e+00,-2.011211933598e-03,1.477023629722e-04
420,0.000000000000e+00,-2.145531950520e-03,-8.354689730216e+00,4.657409083841e-06,-1.049216478568e+01,2.137475055460e+00,-2.281164582262e-03,1.356326317424e-04
421,0.000000000000e+00,-2.431262168706e-03,-8.484012103605e+00,1.802560980257e-06,-1.060535632865e+01,2.121344225049e+00,-2.554426620865e-03,1.231644521585e-04
422,0.000000000000e+00,-2.719980617406e-03,-8.610151331003e+00,-1.044564835850e-06,-1.071545612729e+01,2.105304796285e+00,-2.830291557556e-03,1.103109401502e-04
423,0.000000000000e+00,-3.010987988532e-03,-8.733110918197e+00,-3.846559597509e-06,-1.082247135093e+01,2.089360432737e+00,-3.108078921536e-03,9.709093300359e-05
424,0.000000000000e+00,-3.305149227511e-03,-8.852813247313e+00,-6.614524529880e-06,-1.092632826887e+01,2.073515021557e+00,-3.388743549596e-03,8.359432208439e-05
425,0.000000000000e+00,-3.600591600014e-03,-8.969139648010e+00,-9.367796242055e-06,-1.102691244139e+01,2.057772793377e+00,-3.670464287359e-03,6.987268734480e-05
426,0.000000000000e+00,-3.895564869386e-03,-9.082055214541e+00,-1.202955702728e-05,-1.112419265290e+01,2.042137438362e+00,-3.951500666110e-03,5.593579672325e-05
427,0.000000000000e+00,-4.227032850802e-03,-9.191426364068e+00,-1.460735741432e-05,-1.121803921378e+01,2.026612849708e+00,-4.268840901992e-03,4.180805118928e-05
428,0.000000000000e+00,-4.519388810207e-03,-9.297148690546e+00,-1.707709584475e-05,-1.130835157665e+01,2.011202886106e+00,-4.546945393886e-03,2.755658367917e-05
429,0.000000000000e+00,-4.806554761230e-03,-9.399236458764e+00,-1.943112317959e-05,-1.139514779472e+01,1.995911335955e+00,-4.819711905730e-03,1.315714450049e-05
430,0.000000000000e+00,-5.088263386151e-03,-9.497762917819e+00,-2.168106933131e-05,-1.147850419274e+01,1.980741274921e+00,-5.086915514204e-03,-1.347871947527e-06
431,0.000000000000e+00,-5.366391806152e-03,-9.592678456311e+00,-2.379943589170e-05,-1.155837449291e+01,1.965696036600e+00,-5.350498711467e-03,-1.589309468543e-05
432,0.000000000000e+00,-5.635774826296e-03,-9.683966568616e+00,-2.579831007121e-05,-1.163474591582e+01,1.950779347208e+00,-5.605399366720e-03,-3.037545957620e-05
433,0.000000000000e+00,-5.903692674331e-03,-9.771531538648e+00,-2.761894238756e-05,-1.170752689565e+01,1.935995357004e+00,-5.858940697526e-03,-4.475197680530e-05
434,0.000000000000e+00,-6.158834701523e-03,-9.855406579298e+00,-2.926743190013e-05,-1.177675448261e+01,1.921347903315e+00,-6.099884638854e-03,-5.895006266836e-05
435,0.000000000000e+00,-6.403893384340e-03,-9.935602333479e+00,-3.066887820480e-05,-1.184244361066e+01,1.906841277176e+00,-6.330940709369e-03,-7.295267497091e-05
436,0.000000000000e+00,-6.651279285290e-03,-1.001202675578e+01,-3.183872807355e-05,-1.190450630393e+01,1.892479548147e+00,-6.564661090580e-03,-8.661819471048e-05
437,0.000000000000e+00,-6.911792703246e-03,-1.008442702989e+01,-3.279842800086e-05,-1.196269428829e+01,1.878267258396e+00,-6.811866525363e-03,-9.992617788333e-05
438,0.000000000000e+00,-7.121324407487e-03,-1.015294569566e+01,-3.355133792238e-05,-1.201715454409e+01,1.864208848431e+00,-7.008523703390e-03,-1.128007040969e-04
439,0.000000000000e+00,-7.318125473325e-03,-1.021747901242e+01,-3.406278642348e-05,-1.206778709099e+01,1.850308078569e+00,-7.192854954312e-03,-1.252705190127e-04
440,0.000000000000e+00,-7.493571395103e-03,-1.027797714542e+01,-3.431516889119e-05,-1.211454569226e+01,1.836568546833e+00,-7.356337997619e-03,-1.372333974836e-04
441,0.000000000000e+00,-7.653628244894e-03,-1.033450273027e+01,-3.430301297846e-05,-1.215749708820e+01,1.822994357923e+00,-7.504937109457e-03,-1.486911354372e-04
442,0.000000000000e+00,-7.799562932120e-03,-1.038693456062e+01,-3.404804108764e-05,-1.219652459328e+01,1.809590032662e+00,-7.639913902483e-03,-1.596490296377e-04
443,0.000000000000e+00,-7.922010970134e-03,-1.043518530255e+01,-3.353973381581e-05,-1.223154266452e+01,1.796357361971e+00,-7.752021435637e-03,-1.699895344964e-04
444,0.000000000000e+00,-8.026611114399e-03,-1.047928991793e+01,-3.278028966691e-05,-1.226258948321e+01,1.783299565281e+00,-7.846966414971e-03,-1.796446994282e-04
445,0.000000000000e+00,-8.113327815402e-03,-1.051914787502e+01,-3.176364033530e-05,-1.228956815073e+01,1.770420275704e+00,-7.924742651582e-03,-1.885851638204e-04
446,0.000000000000e+00,-8.175803402011e-03,-1.055487059364e+01,-3.050230980228e-05,-1.231259292872e+01,1.757722335086e+00,-7.979029607252e-03,-1.967737947588e-04
447,0.000000000000e+00,-8.256918241787e-03,-1.058643445248e+01,-2.899050293270e-05,-1.233164289851e+01,1.745208446025e+00,-8.052752457021e-03,-2.041657847654e-04
448,0.000000000000e+00,-8.293727418392e-03,-1.061374233554e+01,-2.720762206299e-05,-1.234662356799e+01,1.732881232451e+00,-8.083018729065e-03,-2.107086893275e-04
449,0.000000000000e+00,-8.298802996662e-03,-1.063690800764e+01,-2.517641652694e-05,-1.235765197248e+01,1.720743964832e+00,-8.082415747835e-03,-2.163872488272e-04
450,0.000000000000e+00,-8.279318454604e-03,-1.065585942734e+01,-2.287180806110e-05,-1.236465965454e+01,1.708800227194e+00,-8.058128499674e-03,-2.211899549295e-04
451,0.000000000000e+00,-8.238696968444e-03,-1.067059668413e+01,-2.033632490123e-05,-1.236764957862e+01,1.697052894494e+00,-8.013659085770e-03,-2.250378826743e-04
452,0.000000000000e+00,-8.175007763563e-03,-1.068112250688e+01,-1.754115859159e-05,-1.236662691837e+01,1.685504411486e+00,-7.947078708998e-03,-2.279290545646e-04
453,0.000000000000e+00,-8.089732282273e-03,-1.068731935089e+01,-1.450534501379e-05,-1.236147701687e+01,1.674157665987e+00,-7.859901810814e-03,-2.298304714590e-04
454,0.000000000000e+00,-7.977847123466e-03,-1.068928004456e+01,-1.124341620640e-05,-1.235229544907e+01,1.663015404508e+00,-7.747129047078e-03,-2.307180763878e-04
455,0.000000000000e+00,-7.849774321966e-03,-1.068678746783e+01,-7.765907489299e-06,-1.233886698450e+01,1.652079516669e+00,-7.619179915343e-03,-2.305944066230e-04
456,0.000000000000e+00,-7.701604572127e-03,-1.067991839517e+01,-4.071562371921e-06,-1.232127004318e+01,1.641351648010e+00,-7.472142430966e-03,-2.294621411608e-04
457,0.000000000000e+00,-7.531710260730e-03,-1.066887029253e+01,-1.827246888797e-07,-1.229970366142e+01,1.630833368896e+00,-7.304416582375e-03,-2.272936783551e-04
458,0.000000000000e+00,-7.338635133974e-03,-1.065364348660e+01,3.923160760366e-06,-1.227417121561e+01,1.620527729010e+00,-7.114502897853e-03,-2.241322361213e-04
459,0.000000000000e+00,-7.126395685072e-03,-1.063414186644e+01,8.208685562061e-06,-1.224457870669e+01,1.610436840252e+00,-6.906414508763e-03,-2.199811763090e-04
460,0.000000000000e+00,-6.891185016037e-03,-1.061053383188e+01,1.268559880580e-05,-1.221109678035e+01,1.600562948472e+00,-6.676316304319e-03,-2.148687117172e-04
461,0.000000000000e+00,-6.639175613550e-03,-1.058274625639e+01,1.732479262007e-05,-1.217365447095e+01,1.590908214558e+00,-6.430388958560e-03,-2.087866549909e-04
462,0.000000000000e+00,-6.369460564923e-03,-1.055078996551e+01,2.209954424076e-05,-1.213226430617e+01,1.581474340655e+00,-6.167695462860e-03,-2.017651020627e-04
463,0.000000000000e+00,-6.081142553815e-03,-1.051467637226e+01,2.699064260264e-05,-1.208693888147e+01,1.572262509212e+00,-5.887356925224e-03,-1.937856285912e-04
464,0.000000000000e+00,-5.771167443058e-03,-1.047441225691e+01,3.199385165820e-05,-1.203768591539e+01,1.563273658484e+00,-5.586258048076e-03,-1.849093949823e-04
465,0.000000000000e+00,-5.456340604778e-03,-1.042990988188e+01,3.706995368835e-05,-1.198441832840e+01,1.554508446519e+00,-5.281192571308e-03,-1.751480334698e-04
466,0.000000000000e+00,-5.163257531525e-03,-1.038132769655e+01,4.228096360809e-05,-1.192729481240e+01,1.545967115856e+00,-4.998686846909e-03,-1.645706846162e-04
467,0.000000000000e+00,-4.808792326490e-03,-1.032853542605e+01,4.756317241073e-05,-1.186618865594e+01,1.537653229890e+00,-4.655588462370e-03,-1.532038641209e-04
468,0.000000000000e+00,-4.445739042465e-03,-1.027154217708e+01,5.291717453354e-05,-1.180110791276e+01,1.529565735680e+00,-4.304486816443e-03,-1.412522260220e-04
469,0.000000000000e+00,-4.069507504833e-03,-1.021038022876e+01,5.829829252868e-05,-1.173208396910e+01,1.521703740340e+00,-3.940921441985e-03,-1.285860628479e-04
470,0.000000000000e+00,-3.689448692626e-03,-1.014513604697e+01,6.369423962510e-05,-1.165920289701e+01,1.514066850044e+00,-3.574206417780e-03,-1.152422748459e-04
471,0.000000000000e+00,-3.302653511007e-03,-1.007598825083e+01,6.909423508250e-05,-1.158264379103e+01,1.506655540202e+00,-3.201389238594e-03,-1.012642724122e-04
472,0.000000000000e+00,-2.906045082872e-03,-1.000312597302e+01,7.449019006267e-05,-1.150259640536e+01,1.499470432346e+00,-2.819329535875e-03,-8.671554699691e-05
473,0.000000000000e+00,-2.506176782660e-03,-9.926570479632e+00,7.985027128798e-05,-1.141908224374e+01,1.492511764106e+00,-2.434544645082e-03,-7.163213757816e-05
474,0.000000000000e+00,-2.098614656327e-03,-9.846533360715e+00,8.516850025320e-05,-1.133231211994e+01,1.485778759229e+00,-2.042543072130e-03,-5.607158419685e-05
475,0.000000000000e+00,-1.692633377335e-03,-9.763142243821e+00,9.046093199339e-05,-1.124241412475e+01,1.479271880929e+00,-1.652535727951e-03,-4.009764938345e-05
476,0.000000000000e+00,-1.275365278415e-03,-9.676558625038e+00,9.570053477725e-05,-1.114955022081e+01,1.472991595771e+00,-1.251591108372e-03,-2.377417004268e-05
477,0.000000000000e+00,-8.647496444603e-04,-9.587254370555e+00,1.008830927766e-04,-1.105419170106e+01,1.466937330503e+00,-8.575638000266e-04,-7.185844433766e-06
478,0.000000000000e+00,-4.302131958028e-04,-9.494906451097e+00,1.059912750253e-04,-1.095601483255e+01,1.461108381449e+00,-4.398426061272e-04,9.629410324397e-06
479,0.000000000000e+00,1.248926580802e-05,-9.399239325935e+00,1.110080631301e-04,-1.085474227577e+01,1.455502949832e+00,-1.410625900489e-05,2.659552481291e-05
480,0.000000000000e+00,4.489180953078e-04,-9.299854335697e+00,1.158850167552e-04,-1.074997327177e+01,1.450118936072e+00,4.052504232637e-04,4.366767204411e-05
481,0.000000000000e+00,8.877986278193e-04,-9.196627839001e+00,1.206260272829e-04,-1.064158140759e+01,1.444953568587e+00,8.269183880749e-04,6.088023974440e-05
482,0.000000000000e+00,1.315842132310e-03,-9.089559890948e+00,1.252313056898e-04,-1.052956494106e+01,1.440005050117e+00,1.237696054709e-03,7.814607760059e-05
483,0.000000000000e+00,1.740940236497e-03,-8.978723021963e+00,1.296568063908e-04,-1.041399466583e+01,1.435271643868e+00,1.645562247664e-03,9.537798883272e-05
484,0.000000000000e+00,2.166015165821e-03,-8.864061317507e+00,1.339330953569e-04,-1.029481397634e+01,1.430752658833e+00,2.053431177971e-03,1.125839878499e-04
485,0.000000000000e+00,2.585056421231e-03,-8.745530089943e+00,1.380548018858e-04,-1.017197724340e+01,1.426447153459e+00,2.455411598066e-03,1.296448231658e-04
486,0.000000000000e+00,2.984551913807e-03,-8.623441123483e+00,1.420147501793e-04,-1.004579398428e+01,1.422352860797e+00,2.838030649888e-03,1.465212639189e-04
487,0.000000000000e+00,3.384178697175e-03,-8.497983296709e+00,1.457967529618e-04,-9.916450978726e+00,1.418467682017e+00,3.220997786401e-03,1.631809107733e-04
488,0.000000000000e+00,3.764029312570e-03,-8.369131226242e+00,1.493896385778e-04,-9.783920556832e+00,1.414789330589e+00,3.584462161338e-03,1.795671512320e-04
489,0.000000000000e+00,4.128486076028e-03,-8.237129118702e+00,1.527814249762e-04,-9.648444367417e+00,1.411315248714e+00,3.932814617807e-03,1.956714582206e-04
490,0.000000000000e+00,4.496203831853e-03,-8.102055140377e+00,1.559659946286e-04,-9.510098070681e+00,1.408042930304e+00,4.284768408710e-03,2.114354231428e-04
491,0.000000000000e+00,4.834895571709e-03,-7.964032973234e+00,1.589452769920e-04,-9.369002658083e+00,1.404969684849e+00,4.608111505914e-03,2.267840657951e-04
492,0.000000000000e+00,5.166250362985e-03,-7.823149478118e+00,1.617209408905e-04,-9.225242327635e+00,1.402092849518e+00,4.924543957941e-03,2.417064050443e-04
493,0.000000000000e+00,5.474806669194e-03,-7.679377266366e+00,1.642926401534e-04,-9.078786910416e+00,1.399409644050e+00,5.218660976855e-03,2.561456923384e-04
494,0.000000000000e+00,5.765939989386e-03,-7.532926470611e+00,1.666567119937e-04,-8.929843565416e+00,1.396917094805e+00,5.495876461920e-03,2.700635274658e-04
495,0.000000000000e+00,6.045677113328e-03,-7.383870035828e+00,1.688169770862e-04,-8.778482428940e+00,1.394612393112e+00,5.762238864974e-03,2.834382483545e-04
