step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
306,0,43,2.87565,0,0.00225177,0.00844042,0.00545288,0.255702,0.255702,0.0213107
307,0,43,2.87565,0,0.00215161,0.00827588,0.00513452,0.246436,0.246436,0.0226132
308,0,42,2.87565,0,0.00204977,0.00814926,0.00495404,0.237578,0.237578,0.0237697
309,0,42,2.87565,0,0.00194819,0.0080554,0.00491029,0.229315,0.229315,0.0247758
310,0,42,2.87565,0,0.00184841,0.00798808,0.00498998,0.221784,0.221784,0.0256426
311,0,42,2.87565,0,0.00175216,0.00794091,0.00516975,0.215122,0.215122,0.0266875
312,0,41,2.87565,0,0.0016611,0.0079079,0.00542292,0.20943,0.20943,0.02759
313,0,41,2.87565,0,0.00157684,0.00788404,0.00572393,0.204771,0.204771,0.0283458
314,0,41,2.87565,0,0.0015007,0.00786494,0.00605258,0.201171,0.201171,0.028969
315,0,41,2.87565,0,0.00143376,0.00784746,0.00639261,0.198603,0.198603,0.0294624
316,0,41,2.87565,0,0.00137682,0.00782951,0.00673214,0.197006,0.197006,0.0298301
317,0,40,2.87565,0,0.0013303,0.00781,0.00706273,0.19628,0.19628,0.0300815
318,0,40,2.87565,0,0.00129411,0.00778896,0.00737813,0.196287,0.196287,0.0302267
319,0,40,2.87565,0,0.00126806,0.00776644,0.00767503,0.196922,0.196922,0.0302647
320,0,40,2.87565,0,0.00125138,0.0077433,0.0079508,0.198042,0.198042,0.0301991
321,0,41,2.87565,0,0.00124307,0.00772068,0.00820386,0.19951,0.19951,0.0300339
322,0,41,2.87565,0,0.00124215,0.00769955,0.00843366,0.201224,0.201224,0.0297784
323,0,41,2.87565,0,0.00124715,0.00768144,0.00863929,0.203037,0.203037,0.0294287
324,0,41,2.87565,0,0.00125696,0.00766732,0.00882074,0.204863,0.204863,0.0290809
325,0,41,2.87565,0,0.00127054,0.00765785,0.0089781,0.206629,0.206629,0.0286775
326,0,42,2.87565,0,0.00128693,0.00765341,0.00911161,0.208271,0.208271,0.02819
327,0,42,2.87565,0,0.00130546,0.00765384,0.00922173,0.209755,0.209755,0.0277356
328,0,42,2.87565,0,0.00132524,0.00765919,0.00930846,0.211014,0.211014,0.0273475
329,0,42,2.87565,0,0.00134578,0.00766885,0.00937218,0.212028,0.212028,0.0270064
330,0,43,2.87565,0,0.00136662,0.00768193,0.00941322,0.212779,0.212779,0.0266939
331,0,43,2.87565,0,0.00138747,0.0076971,0.00943195,0.21326,0.21326,0.0263892
332,0,43,2.87565,0,0.00140789,0.00771336,0.00942849,0.213444,0.213444,0.0260295
333,0,43,2.87565,0,0.00142766,0.00772931,0.00940316,0.213335,0.213335,0.0256284
334,0,43,2.87565,0,0.00144654,0.00774344,0.00935624,0.21293,0.21293,0.0251671
335,0,44,2.87565,0,0.00146432,0.00775423,0.00928799,0.212231,0.212231,0.0246351
336,0,44,2.87565,0,0.00148081,0.00775991,0.00919867,0.211239,0.211239,0.0240261
337,0,44,2.87565,0,0.0014958,0.00775927,0.00908847,0.209955,0.209955,0.0233323
338,0,44,2.87565,0,0.00150912,0.00775087,0.00895773,0.208392,0.208392,0.0225582
339,0,44,2.87565,0,0.00152063,0.00773334,0.00880679,0.20656,0.20656,0.021704
340,0,44,2.87565,0,0.00153015,0.00770547,0.00863604,0.204471,0.204471,0.0207724
341,0,45,2.87565,0,0.00153755,0.00766617,0.00844594,0.202137,0.202137,0.0197667
342,0,45,2.87565,0,0.00154262,0.00761425,0.00823695,0.199564,0.199564,0.0186897
343,0,45,2.87565,0,0.00154532,0.00754918,0.00800973,0.196781,0.196781,0.0175459
344,0,45,2.87565,0,0.00154553,0.00747042,0.00776511,0.193808,0.193808,0.0163411
345,0,45,2.87565,0,0.00154316,0.00737767,0.00750405,0.190667,0.190667,0.0150808
346,0,45,2.87565,0,0.00153813,0.00727086,0.00722773,0.187381,0.187381,0.0137706
347,0,45,2.87565,0,0.00153038,0.0071502,0.00693755,0.183976,0.183976,0.0124167
348,0,45,2.87565,0,0.00151987,0.00701616,0.00663516,0.180478,0.180478,0.0110254
349,0,45,2.87565,0,0.00150657,0.0068695,0.00632254,0.176914,0.176914,0.0107757
350,0,45,2.87565,0,0.0014905,0.00671127,0.00600202,0.173313,0.173313,0.0106983
351,0,45,2.87565,0,0.00147168,0.00654281,0.00567637,0.169704,0.169704,0.010583
352,0,45,2.87565,0,0.00145016,0.00636578,0.00534883,0.166119,0.166119,0.0104298
353,0,45,2.87565,0,0.00142603,0.00618211,0.00502328,0.162587,0.162587,0.0102453
354,0,45,2.87565,0,0.0013994,0.00599403,0.00470428,0.159141,0.159141,0.0104914
355,0,44,2.87565,0,0.00137041,0.00580401,0.00439726,0.155809,0.155809,0.0106925
356,0,44,2.87565,0,0.00133932,0.00561505,0.00410865,0.152635,0.152635,0.0108442
357,0,44,2.87565,0,0.00130625,0.00542995,0.0038458,0.14963,0.14963,0.0113684
358,0,44,2.87565,0,0.00127144,0.00525171,0.00361682,0.146825,0.146825,0.01223
359,0,44,2.87565,0,0.00123518,0.00508343,0.00343019,0.144245,0.144245,0.0130295
360,0,43,2.87565,0,0.00119779,0.00492819,0.0032939,0.141913,0.141913,0.0137646
361,0,43,2.87565,0,0.00115971,0.0047891,0.00321395,0.139854,0.139854,0.0144878
362,0,43,2.87565,0,0.00112125,0.00466871,0.0031935,0.138074,0.138074,0.0152673
363,0,42,2.87565,0,0.00108287,0.00456911,0.00323127,0.136586,0.136586,0.015974
364,0,42,2.87565,0,0.00104506,0.00449195,0.00332175,0.135393,0.135393,0.0166024
365,0,42,2.87565,0,0.00100831,0.00443792,0.00345733,0.134496,0.134496,0.0171566
366,0,41,2.87565,0,0.000973122,0.00440693,0.00362853,0.133888,0.133888,0.0176347
367,0,41,2.87565,0,0.000940041,0.00439827,0.00382546,0.13355,0.13355,0.0180317
368,0,41,2.87565,0,0.000909633,0.00441018,0.00403991,0.133474,0.133474,0.0183535
369,0,41,2.87565,0,0.000882396,0.00444044,0.00426429,0.133637,0.133637,0.0185988
370,0,40,2.87565,0,0.000858792,0.0044864,0.00449224,0.134012,0.134012,0.0187677
371,0,40,2.87565,0,0.000839139,0.00454526,0.0047181,0.134555,0.134555,0.0188571
372,0,40,2.87565,0,0.000823863,0.00461379,0.00493809,0.135256,0.135256,0.0188739
373,0,40,2.87565,0,0.000813088,0.00468905,0.0051487,0.136076,0.136076,0.0188633
374,0,41,2.87565,0,0.000806819,0.00476821,0.00534707,0.13698,0.13698,0.0188095
375,0,41,2.87565,0,0.000805038,0.00484858,0.00553123,0.137945,0.137945,0.0187166
376,0,41,2.87565,0,0.000807283,0.00492798,0.0056989,0.138915,0.138915,0.018827
377,0,41,2.87565,0,0.00081321,0.00500431,0.00584864,0.139863,0.139863,0.0189585
378,0,41,2.87565,0,0.000822344,0.00507575,0.00597928,0.140762,0.140762,0.0190313
379,0,42,2.87565,0,0.000834137,0.00514079,0.00608996,0.141581,0.141581,0.0190644
380,0,42,2.87565,0,0.000848095,0.00519805,0.00618021,0.142304,0.142304,0.019035
381,0,42,2.87565,0,0.000863491,0.00524668,0.00624935,0.142889,0.142889,0.018936
382,0,42,2.87565,0,0.000879803,0.00528591,0.00629719,0.143321,0.143321,0.0187708
383,0,43,2.87565,0,0.000896512,0.00531514,0.00632369,0.143582,0.143582,0.018542
384,0,43,2.87565,0,0.000913175,0.00533383,0.00632903,0.143658,0.143658,0.0182529
385,0,43,2.87565,0,0.000929285,0.00534189,0.00631334,0.14353,0.14353,0.0179031
386,0,43,2.87565,0,0.000944487,0.00533926,0.00627706,0.143191,0.143191,0.0174965
387,0,43,2.87565,0,0.000958455,0.00532598,0.00622075,0.142633,0.142633,0.0170362
388,0,43,2.87565,0,0.000970907,0.00530222,0.00614507,0.141853,0.141853,0.016525
389,0,44,2.87565,0,0.000981607,0.00526827,0.00605082,0.140847,0.140847,0.0159658
390,0,44,2.87565,0,0.00099034,0.0052243,0.00593883,0.139612,0.139612,0.0153615
391,0,44,2.87565,0,0.000996972,0.00517089,0.00581007,0.138155,0.138155,0.0147143
392,0,44,2.87565,0,0.0010014,0.00510855,0.00566562,0.136482,0.136482,0.0140283
393,0,44,2.87565,0,0.00100354,0.00503786,0.00550664,0.134603,0.134603,0.013307
394,0,44,2.87565,0,0.00100336,0.00495943,0.00533438,0.132529,0.132529,0.0125538
395,0,44,2.87565,0,0.00100082,0.00487394,0.00515017,0.130273,0.130273,0.0117719
396,0,44,2.87565,0,0.000995948,0.00478209,0.00495541,0.127849,0.127849,0.0109649
397,0,44,2.87565,0,0.00098877,0.0046846,0.00475159,0.125276,0.125276,0.0101361
398,0,44,2.87565,0,0.000979347,0.00458225,0.00454026,0.122574,0.122574,0.00928918
399,0,44,2.87565,0,0.00096776,0.00447581,0.00432308,0.119764,0.119764,0.00842747
400,0,44,2.87565,0,0.000954107,0.00436608,0.00410181,0.116871,0.116871,0.00755446
401,0,44,2.87565,0,0.000938507,0.0042539,0.00387832,0.113918,0.113918,0.00716079
402,0,44,2.87565,0,0.000921094,0.00414009,0.00365461,0.110934,0.110934,0.00705667
403,0,44,2.87565,0,0.00090202,0.0040255,0.00343287,0.107946,0.107946,0.00692789
404,0,44,2.87565,0,0.000881447,0.003911,0.00321548,0.104983,0.104983,0.00677559
405,0,44,2.87565,0,0.000859554,0.00379745,0.00300511,0.102075,0.102075,0.00688552
406,0,44,2.87565,0,0.000836529,0.00368573,0.00280467,0.0992516,0.0992516,0.00698479
407,0,44,2.87565,0,0.000812573,0.0035767,0.00261743,0.0965422,0.0965422,0.00705638
408,0,44,2.87565,0,0.000787895,0.00347122,0.00244696,0.0939753,0.0939753,0.00721552
409,0,44,2.87565,0,0.000762714,0.00337015,0.00229706,0.0915776,0.0915776,0.0077367
410,0,43,2.87565,0,0.000737258,0.0032743,0.00217158,0.0893733,0.0893733,0.00821944
411,0,43,2.87565,0,0.000711809,0.00318447,0.0020739,0.0873885,0.0873885,0.00866083
412,0,43,2.87565,0,0.000686549,0.00310145,0.00200687,0.0856322,0.0856322,0.00906325
413,0,43,2.87565,0,0.00066172,0.00302586,0.00197168,0.0841174,0.0841174,0.00942573
414,0,42,2.87565,0,0.000637569,0.0029582,0.00196778,0.0828506,0.0828506,0.00984404
415,0,42,2.87565,0,0.000614361,0.0028989,0.00199269,0.081834,0.081834,0.0102307
416,0,42,2.87565,0,0.000592314,0.00284835,0.00204298,0.08106,0.08106,0.0105748
417,0,41,2.87565,0,0.000571651,0.00280667,0.00211406,0.0805184,0.0805184,0.0108755
418,0,41,2.87565,0,0.00055258,0.00277387,0.00220096,0.0801915,0.0801915,0.0111303
419,0,41,2.87565,0,0.000535311,0.00274978,0.00229948,0.0800617,0.0800617,0.011343
420,0,40,2.87565,0,0.000519995,0.00273412,0.00240559,0.0801056,0.0801056,0.0115133
421,0,40,2.87565,0,0.000506717,0.0027265,0.0025157,0.0802922,0.0802922,0.0116449
422,0,40,2.87565,0,0.000495625,0.0027262,0.00262722,0.0806022,0.0806022,0.0117378
423,0,40,2.87565,0,0.000486737,0.00273262,0.00273786,0.0810074,0.0810074,0.0117905
424,0,40,2.87565,0,0.00048003,0.002745,0.00284576,0.0814806,0.0814806,0.0118035
425,0,40,2.87565,0,0.000475436,0.00276254,0.00294946,0.0819962,0.0819962,0.0117776
426,0,40,2.87565,0,0.000472842,0.0027844,0.00304775,0.0825303,0.0825303,0.0117138
427,0,40,2.87565,0,0.000472094,0.00280974,0.0031397,0.0830612,0.0830612,0.0116132
428,0,40,2.87565,0,0.000473007,0.00283771,0.00322458,0.0835692,0.0835692,0.0114911
429,0,41,2.87565,0,0.000475373,0.00286749,0.00330178,0.0840371,0.0840371,0.0113612
430,0,41,2.87565,0,0.000479042,0.00289822,0.00337097,0.0844552,0.0844552,0.0111982
431,0,41,2.87565,0,0.000483678,0.00292931,0.00343163,0.0848009,0.0848009,0.0110074
432,0,41,2.87565,0,0.000489093,0.00295999,0.0034835,0.0850662,0.0850662,0.0108343
433,0,41,2.87565,0,0.000495087,0.0029896,0.00352639,0.0852435,0.0852435,0.0106774
434,0,42,2.87565,0,0.000501469,0.00301753,0.00356019,0.0853266,0.0853266,0.0105283
435,0,42,2.87565,0,0.000508098,0.00304318,0.00358488,0.0853124,0.0853124,0.0103794
436,0,42,2.87565,0,0.000514746,0.00306613,0.00360034,0.085193,0.085193,0.0102149
437,0,42,2.87565,0,0.000521288,0.00308592,0.00360659,0.0849686,0.0849686,0.0100261
438,0,43,2.87565,0,0.000527602,0.00310214,0.0036037,0.0846396,0.0846396,0.00981889
439,0,43,2.87565,0,0.000533588,0.00311442,0.00359184,0.084206,0.084206,0.00958619
440,0,43,2.87565,0,0.000539119,0.00312246,0.00357104,0.0836695,0.0836695,0.00932555
441,0,43,2.87565,0,0.000544124,0.00312604,0.00354149,0.0830342,0.0830342,0.00903888
442,0,43,2.87565,0,0.000548531,0.00312495,0.00350343,0.0823046,0.0823046,0.00872604
443,0,43,2.87565,0,0.000552276,0.00311904,0.00345711,0.0814857,0.0814857,0.00838742
444,0,44,2.87565,0,0.000555304,0.00310821,0.00340282,0.0805831,0.0805831,0.00802384
445,0,44,2.87565,0,0.000557552,0.00309235,0.0033409,0.0795987,0.0795987,0.00763659
446,0,44,2.87565,0,0.000558999,0.00307145,0.00327164,0.0785441,0.0785441,0.00722765
447,0,44,2.87565,0,0.000559618,0.00304556,0.00319547,0.077427,0.077427,0.00679853
448,0,44,2.87565,0,0.000559384,0.00301479,0.00311286,0.0762555,0.0762555,0.00635102
449,0,44,2.87565,0,0.000558279,0.00297926,0.00302431,0.0750382,0.0750382,0.00588689
450,0,44,2.87565,0,0.000556292,0.00293917,0.00293037,0.0737839,0.0737839,0.00540795
451,0,44,2.87565,0,0.000553416,0.00289475,0.00283166,0.0725019,0.0725019,0.00491605
452,0,44,2.87565,0,0.000549651,0.00284628,0.00272887,0.0712021,0.0712021,0.00441306
453,0,44,2.87565,0,0.000545004,0.00279411,0.00262273,0.0698944,0.0698944,0.00390087
454,0,44,2.87565,0,0.000539489,0.00273861,0.00251409,0.068589,0.068589,0.00384169
455,0,44,2.87565,0,0.000533123,0.00268024,0.00240387,0.0672964,0.0672964,0.00380765
456,0,44,2.87565,0,0.000525934,0.00261948,0.00229311,0.0660272,0.0660272,0.00376122
457,0,44,2.87565,0,0.000517955,0.00255688,0.00218296,0.0647918,0.0647918,0.00370266
458,0,44,2.87565,0,0.000509225,0.00249301,0.00207472,0.0636007,0.0636007,0.00363221
459,0,44,2.87565,0,0.000499793,0.00242851,0.00196981,0.0624639,0.0624639,0.00357923
460,0,44,2.87565,0,0.000489714,0.00236406,0.00186985,0.0613911,0.0613911,0.00365284
461,0,44,2.87565,0,0.000479052,0.00230037,0.00177656,0.0603914,0.0603914,0.00371182
462,0,43,2.87565,0,0.000467877,0.00223816,0.00169182,0.059473,0.059473,0.0037561
463,0,43,2.87565,0,0.000456303,0.00217817,0.00161744,0.0586473,0.0586473,0.00397865
464,0,43,2.87565,0,0.000444379,0.00212124,0.00155548,0.0579135,0.0579135,0.00427332
465,0,43,2.87565,0,0.000432204,0.00206807,0.00150751,0.0572775,0.0572775,0.00454684
466,0,42,2.87565,0,0.000419885,0.0020193,0.00147478,0.0567425,0.0567425,0.00480623
467,0,42,2.87565,0,0.000407557,0.00197551,0.00145779,0.0563129,0.0563129,0.00509856
468,0,42,2.87565,0,0.000395319,0.00193733,0.00145673,0.0559832,0.0559832,0.00536732
469,0,41,2.87565,0,0.000383298,0.00190514,0.00147077,0.0557527,0.0557527,0.0056115
470,0,41,2.87565,0,0.000371636,0.00187919,0.00149835,0.0556192,0.0556192,0.00582903
471,0,40,2.87565,0,0.000360465,0.0018596,0.00153776,0.0555744,0.0555744,0.00602169
472,0,40,2.87565,0,0.000349914,0.00184641,0.00158679,0.0556127,0.0556127,0.00618724
473,0,40,2.87565,0,0.00034013,0.00183926,0.00164332,0.0557251,0.0557251,0.00632771
474,0,39,2.87565,0,0.00033123,0.00183787,0.00170531,0.0559034,0.0559034,0.00644254
475,0,39,2.87565,0,0.000323301,0.0018419,0.00177075,0.0561358,0.0561358,0.00653006
476,0,39,2.87565,0,0.000316484,0.00185046,0.00183795,0.0564147,0.0564147,0.00659618
477,0,39,2.87565,0,0.000310839,0.00186304,0.00190548,0.056729,0.056729,0.00665027
478,0,39,2.87565,0,0.000306408,0.00187894,0.00197209,0.0570679,0.0570679,0.00670863
479,0,39,2.87565,0,0.000303206,0.00189746,0.00203668,0.0574211,0.0574211,0.00687224
480,0,39,2.87565,0,0.000301213,0.00191787,0.00209835,0.0577781,0.0577781,0.00702317
481,0,39,2.87565,0,0.00030038,0.00193949,0.00215633,0.0581292,0.0581292,0.00715067
482,0,39,2.87565,0,0.000300628,0.00196168,0.00221,0.0584651,0.0584651,0.00725301
483,0,40,2.87565,0,0.00030185,0.00198385,0.00225885,0.0587771,0.0587771,0.00733038
484,0,40,2.87565,0,0.000303971,0.00200535,0.0023025,0.0590592,0.0590592,0.00738435
485,0,40,2.87565,0,0.000306772,0.00202595,0.00234063,0.0593003,0.0593003,0.00741279
486,0,40,2.87565,0,0.000310131,0.0020451,0.00237293,0.0594954,0.0594954,0.00741693
487,0,40,2.87565,0,0.000313907,0.00206244,0.00239923,0.059639,0.059639,0.0073975
488,0,41,2.87565,0,0.00031796,0.00207766,0.00241941,0.0597267,0.0597267,0.00735511
489,0,41,2.87565,0,0.000322181,0.00209051,0.00243348,0.0597538,0.0597538,0.00729122
490,0,41,2.87565,0,0.000326396,0.00210085,0.0024414,0.0597173,0.0597173,0.00720479
491,0,41,2.87565,0,0.000330505,0.00210849,0.0024432,0.0596154,0.0596154,0.0070973
492,0,42,2.87565,0,0.000334411,0.00211333,0.00243898,0.059447,0.059447,0.00696974
493,0,42,2.87565,0,0.000338032,0.00211533,0.00242892,0.0592093,0.0592093,0.0068234
494,0,42,2.87565,0,0.000341269,0.00211441,0.00241314,0.0589051,0.0589051,0.00665809
495,0,42,2.87565,0,0.000344069,0.00211057,0.00239185,0.0585355,0.0585355,0.00647533
496,0,42,2.87565,0,0.000346379,0.00210385,0.00236531,0.0581022,0.0581022,0.00627625
497,0,42,2.87565,0,0.000348155,0.00209433,0.00233379,0.0576078,0.0576078,0.00606191
498,0,42,2.87565,0,0.000349364,0.00208208,0.00229762,0.0570553,0.0570553,0.00583335
499,0,42,2.87565,0,0.00034998,0.00206721,0.00225713,0.0564484,0.0564484,0.00559166
500,0,43,2.87565,0,0.000349989,0.00204984,0.00221268,0.0557916,0.0557916,0.00533793
501,0,43,2.87565,0,0.000349552,0.00202586,0.00215711,0.0546344,0.0546344,0.00507307
502,0,43,2.87565,0,0.000348395,0.00200369,0.00210453,0.053728,0.053728,0.00479807
503,0,43,2.87565,0,0.000346553,0.00197819,0.00204882,0.052862,0.052862,0.00451431
504,0,43,2.87565,0,0.000344109,0.00195005,0.00199022,0.0519821,0.0519821,0.00422294
505,0,43,2.87565,0,0.000341089,0.00191994,0.00192945,0.0510821,0.0510821,0.00392507
506,0,43,2.87565,0,0.000337514,0.00188824,0.0018671,0.0501668,0.0501668,0.00362183
507,0,43,2.87565,0,0.00033341,0.0018552,0.00180371,0.0492436,0.0492436,0.00331431
508,0,43,2.87565,0,0.000328802,0.00182103,0.00173981,0.0483187,0.0483187,0.00300359
509,0,43,2.87565,0,0.000323726,0.00178598,0.001676,0.0473984,0.0473984,0.00269077
510,0,43,2.87565,0,0.000318217,0.00175026,0.00161283,0.0464896,0.0464896,0.00249387
511,0,43,2.87565,0,0.000312294,0.00171411,0.0015509,0.0455979,0.0455979,0.00246464
512,0,43,2.87565,0,0.000306026,0.00167776,0.00149097,0.0447322,0.0447322,0.00247816
513,0,43,2.87565,0,0.000299439,0.00164145,0.00143366,0.0438975,0.0438975,0.00252105
514,0,43,2.87565,0,0.000292617,0.00160544,0.00137955,0.0431031,0.0431031,0.00255801
515,0,42,2.87565,0,0.000285576,0.00157,0.00132942,0.0423517,0.0423517,0.0025985
516,0,42,2.87565,0,0.000278382,0.00153526,0.00128379,0.0416527,0.0416527,0.00279897
517,0,42,2.87565,0,0.000271056,0.0015018,0.00124316,0.0410023,0.0410023,0.00299802
518,0,42,2.87565,0,0.000263675,0.0014698,0.00120867,0.0404082,0.0404082,0.00317336
519,0,42,2.87565,0,0.00025625,0.00143949,0.00118047,0.0398676,0.0398676,0.00333071
520,0,41,2.87565,0,0.00024883,0.00141108,0.00115848,0.0393819,0.0393819,0.00346362
521,0,41,2.87565,0,0.000241524,0.0013847,0.001143,0.03896,0.03896,0.00357662
522,0,41,2.87565,0,0.000234381,0.00136077,0.00113408,0.0385938,0.0385938,0.00369143
523,0,40,2.87565,0,0.000227483,0.00133944,0.00113182,0.0382875,0.0382875,0.00383383
524,0,40,2.87565,0,0.0002209,0.00132071,0.00113576,0.0380435,0.0380435,0.00395898
525,0,40,2.87565,0,0.000214668,0.00130468,0.00114508,0.0378484,0.0378484,0.00407033
526,0,40,2.87565,0,0.000208817,0.0012915,0.00115907,0.0376987,0.0376987,0.00416701
527,0,39,2.87565,0,0.000203431,0.00128102,0.00117713,0.0375944,0.0375944,0.00424911
528,0,42,3.16321,0,0.000198551,0.00127315,0.00119853,0.037534,0.037534,0.00431596
529,0,42,3.16321,0,0.000195138,0.00128363,0.00124483,0.0374896,0.0374896,0.00441565
530,0,42,3.16321,0,0.000191803,0.00128475,0.00127808,0.0375619,0.0375619,0.0044754
531,0,42,3.16321,0,0.000188877,0.00128534,0.00130841,0.0376314,0.0376314,0.00450779
532,0,42,3.16321,0,0.000186486,0.0012877,0.00133828,0.0377005,0.0377005,0.00451839
533,0,42,3.16321,0,0.000184684,0.00129199,0.00136761,0.0377716,0.0377716,0.00451011
534,0,42,3.16321,0,0.0001835,0.00129791,0.0013959,0.0378417,0.0378417,0.00448643
535,0,42,3.16321,0,0.000182915,0.00130511,0.00142268,0.0379057,0.0379057,0.00444869
536,0,42,3.16321,0,0.000182879,0.00131327,0.00144749,0.0379561,0.0379561,0.0043955
537,0,43,3.16321,0,0.000183341,0.0013221,0.00146997,0.0379876,0.0379876,0.00432711
538,0,43,3.16321,0,0.000184271,0.00133146,0.00149003,0.0379954,0.0379954,0.00424525
539,0,43,3.16321,0,0.000185542,0.00134058,0.00150703,0.0379775,0.0379775,0.00416304
540,0,44,3.16321,0,0.000187112,0.00134925,0.00152088,0.0379316,0.0379316,0.00406704
541,0,44,3.16321,0,0.000188916,0.00135746,0.00153165,0.0378543,0.0378543,0.00395801
542,0,44,3.16321,0,0.000190846,0.00136455,0.0015388,0.0377448,0.0377448,0.00384278
543,0,44,3.16321,0,0.000192866,0.00137053,0.00154239,0.0376035,0.0376035,0.00372506
544,0,45,3.16321,0,0.000194904,0.00137523,0.0015424,0.0374293,0.0374293,0.00360347
545,0,45,3.16321,0,0.000196898,0.00137868,0.00153902,0.0372212,0.0372212,0.00347708
546,0,45,3.16321,0,0.000198784,0.00138033,0.00153194,0.0369808,0.0369808,0.00334358
547,0,45,3.16321,0,0.000200524,0.00138023,0.00152126,0.0367091,0.0367091,0.00320363
548,0,45,3.16321,0,0.000202071,0.00137834,0.0015071,0.036408,0.036408,0.00305929
549,0,46,3.16321,0,0.000203387,0.00137463,0.00148966,0.0360786,0.0360786,0.00290962
550,0,46,3.16321,0,0.000204428,0.00136921,0.00146928,0.0357224,0.0357224,0.00275366
551,0,46,3.16321,0,0.000205178,0.00136181,0.00144585,0.0353422,0.0353422,0.00258723
552,0,46,3.16321,0,0.000205616,0.00135259,0.00141968,0.0349421,0.0349421,0.00242308
553,0,46,3.16321,0,0.000205721,0.00134159,0.00139102,0.0345253,0.0345253,0.00241757
554,0,46,3.16321,0,0.000205479,0.00132893,0.00136018,0.0340951,0.0340951,0.00240942
555,0,46,3.16321,0,0.000204872,0.00131475,0.00132748,0.0336541,0.0336541,0.00239818
556,0,46,3.16321,0,0.000203903,0.00129913,0.00129331,0.0332067,0.0332067,0.0023843
557,0,46,3.16321,0,0.000202585,0.00128222,0.00125803,0.0327585,0.0327585,0.0023694
558,0,46,3.16321,0,0.000200917,0.00126424,0.00122197,0.0323131,0.0323131,0.00235332
559,0,46,3.16321,0,0.000198907,0.00124535,0.00118555,0.0318765,0.0318765,0.00233688
560,0,46,3.16321,0,0.00019655,0.00122571,0.0011492,0.0314518,0.0314518,0.00232244
561,0,46,3.16321,0,0.000193856,0.0012056,0.00111336,0.0310419,0.0310419,0.00230353
562,0,46,3.16321,0,0.000190854,0.00118525,0.00107853,0.0306516,0.0306516,0.00228259
563,0,46,3.16321,0,0.000187566,0.00116484,0.00104522,0.0302859,0.0302859,0.00226021
564,0,46,3.16321,0,0.000184019,0.00114458,0.00101377,0.0299473,0.0299473,0.00223648
565,0,45,3.16321,0,0.000180246,0.00112467,0.0009847,0.0296389,0.0296389,0.00221025
566,0,45,3.16321,0,0.000176212,0.00110532,0.000958303,0.0293569,0.0293569,0.00218259
567,0,45,3.16321,0,0.000172047,0.00108707,0.00093561,0.0291128,0.0291128,0.00215533
568,0,45,3.16321,0,0.000167757,0.00106982,0.000916701,0.0289049,0.0289049,0.00212795
569,0,44,3.16321,0,0.000163285,0.00105386,0.000901437,0.0287259,0.0287259,0.00209964
570,0,44,3.16321,0,0.000158943,0.00103891,0.000891148,0.0285959,0.0285959,0.00206907
571,0,44,3.16321,0,0.000154576,0.00102568,0.000885025,0.0285,0.0285,0.00203953
572,0,43,3.16321,0,0.00015014,0.00101427,0.000882057,0.0284287,0.0284287,0.00203368
573,0,43,3.16321,0,0.000145819,0.00100437,0.000883189,0.0283905,0.0283905,0.00203193
574,0,43,3.16321,0,0.000141548,0.000996598,0.00088724,0.028376,0.028376,0.00202887
575,0,42,3.16321,0,0.000137416,0.000990416,0.000893948,0.0283895,0.0283895,0.00202526
576,0,42,3.16321,0,0.00013368,0.000985055,0.00090316,0.0284417,0.0284417,0.00214845
577,0,42,3.16321,0,0.000130303,0.000981329,0.000915277,0.0285186,0.0285186,0.00228202
578,0,42,3.16321,0,0.000127226,0.000978899,0.000929496,0.0286122,0.0286122,0.00240417
579,0,42,3.16321,0,0.000124476,0.000977726,0.000945034,0.0287173,0.0287173,0.00251296
580,0,42,3.16321,0,0.000122174,0.000977566,0.000961491,0.0288387,0.0288387,0.00261423
581,0,42,3.16321,0,0.000120259,0.000977936,0.000978305,0.0289668,0.0289668,0.00270415
582,0,42,3.16321,0,0.00011873,0.000979084,0.00099504,0.0290983,0.0290983,0.00278226
583,0,42,3.16321,0,0.00011761,0.00098092,0.00101127,0.0292327,0.0292327,0.00284958
584,0,42,3.16321,0,0.000116864,0.000983378,0.00102695,0.0293633,0.0293633,0.00290649
585,0,42,3.16321,0,0.000116461,0.000986355,0.00104174,0.0294854,0.0294854,0.00295332
586,0,43,3.16321,0,0.000116395,0.000989709,0.00105536,0.0295999,0.0295999,0.00298852
587,0,43,3.16321,0,0.000116637,0.000993808,0.00106802,0.0297026,0.0297026,0.00301434
588,0,43,3.16321,0,0.000117095,0.000997636,0.00107895,0.0297902,0.0297902,0.00303019
589,0,43,3.16321,0,0.000117737,0.00100127,0.00108831,0.0298609,0.0298609,0.00303647
590,0,43,3.16321,0,0.000118525,0.00100461,0.00109601,0.0299139,0.0299139,0.00303329
591,0,44,3.16321,0,0.000119435,0.00100752,0.00110199,0.0299494,0.0299494,0.00302062
592,0,44,3.16321,0,0.000120433,0.00101038,0.00110633,0.0299659,0.0299659,0.00299896
593,0,44,3.16321,0,0.00012148,0.0010124,0.00110866,0.0299623,0.0299623,0.00296795
594,0,44,3.16321,0,0.000122541,0.00101376,0.00110916,0.0299418,0.0299418,0.00292825
