step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
478,0.00000000,0.00033233,0.01176958,-0.00042568,0.02020045,-0.00843086,-0.00064699,0.00097932
479,0.00000000,0.00013962,0.01206566,-0.00046419,0.02046150,-0.00839584,-0.00080049,0.00094011
480,0.00000000,-0.00005079,0.01236400,-0.00050026,0.02071632,-0.00835233,-0.00094850,0.00089771
481,0.00000000,-0.00023799,0.01266328,-0.00053371,0.02096387,-0.00830059,-0.00109035,0.00085236
482,0.00000000,-0.00042115,0.01296220,-0.00056439,0.02120315,-0.00824094,-0.00122548,0.00080433
483,0.00000000,-0.00059900,0.01325991,-0.00059188,0.02143334,-0.00817343,-0.00135375,0.00075475
484,0.00000000,-0.00077108,0.01355457,-0.00061631,0.02165331,-0.00809874,-0.00147399,0.00070291
485,0.00000000,-0.00093675,0.01384500,-0.00063759,0.02186218,-0.00801719,-0.00158582,0.00064907
486,0.00000000,-0.00109545,0.01412999,-0.00065567,0.02205915,-0.00792917,-0.00168894,0.00059348
487,0.00000000,-0.00124674,0.01440838,-0.00067055,0.02224347,-0.00783510,-0.00178314,0.00053640
488,0.00000000,-0.00138968,0.01467939,-0.00068198,0.02241452,-0.00773514,-0.00186846,0.00047878
489,0.00000000,-0.00152437,0.01494151,-0.00069027,0.02257155,-0.00763004,-0.00194434,0.00041997
490,0.00000000,-0.00165048,0.01519376,-0.00069544,0.02271400,-0.00752024,-0.00201073,0.00036025
491,0.00000000,-0.00176777,0.01543515,-0.00069757,0.02284135,-0.00740620,-0.00206763,0.00029986
492,0.00000000,-0.00187556,0.01566502,-0.00069648,0.02295319,-0.00728817,-0.00211515,0.00023960
493,0.00000000,-0.00197415,0.01588217,-0.00069253,0.02304910,-0.00716693,-0.00215312,0.00017898
494,0.00000000,-0.00206336,0.01608580,-0.00068580,0.02312878,-0.00704298,-0.00218165,0.00011829
495,0.00000000,-0.00214308,0.01627514,-0.00067637,0.02319197,-0.00691683,-0.00220089,0.00005781
496,0.00000000,-0.00221321,0.01644947,-0.00066434,0.02323850,-0.00678904,-0.00221099,-0.00000222
497,0.00000000,-0.00227370,0.01660813,-0.00064981,0.02326826,-0.00666013,-0.00221214,-0.00006156
498,0.00000000,-0.00232449,0.01675052,-0.00063287,0.02328119,-0.00653067,-0.00220453,-0.00011996
499,0.00000000,-0.00236554,0.01687612,-0.00061362,0.02327730,-0.00640118,-0.00218836,-0.00017718
500,0.00000000,-0.00239655,0.01698468,-0.00059199,0.02325658,-0.00627190,-0.00216374,-0.00023281
501,0.00000000,-0.00241790,0.01707533,-0.00056840,0.02321904,-0.00614371,-0.00213098,-0.00028692
502,0.00000000,-0.00242945,0.01714822,-0.00054284,0.02316464,-0.00601643,-0.00209032,-0.00033914
503,0.00000000,-0.00243143,0.01720313,-0.00051551,0.02309339,-0.00589026,-0.00204205,-0.00038938
504,0.00000000,-0.00242405,0.01723971,-0.00048658,0.02300537,-0.00576565,-0.00198652,-0.00043753
505,0.00000000,-0.00240732,0.01725765,-0.00045609,0.02290073,-0.00564308,-0.00192408,-0.00048325
506,0.00000000,-0.00238131,0.01725672,-0.00042409,0.02277973,-0.00552301,-0.00185508,-0.00052624
507,0.00000000,-0.00234622,0.01723685,-0.00039068,0.02264272,-0.00540587,-0.00177987,-0.00056635
508,0.00000000,-0.00230219,0.01719804,-0.00035593,0.02249010,-0.00529206,-0.00169884,-0.00060335
509,0.00000000,-0.00224972,0.01714045,-0.00032007,0.02232238,-0.00518193,-0.00161239,-0.00063733
510,0.00000000,-0.00218915,0.01706429,-0.00028320,0.02214010,-0.00507581,-0.00152097,-0.00066818
511,0.00000000,-0.00212072,0.01696985,-0.00024544,0.02194384,-0.00497399,-0.00142504,-0.00069568
512,0.00000000,-0.00204490,0.01685750,-0.00020694,0.02173425,-0.00487675,-0.00132508,-0.00071982
513,0.00000000,-0.00196209,0.01672762,-0.00016789,0.02151197,-0.00478434,-0.00122158,-0.00074051
514,0.00000000,-0.00187312,0.01658067,-0.00012864,0.02127770,-0.00469702,-0.00111505,-0.00075806
515,0.00000000,-0.00177837,0.01641694,-0.00008941,0.02103240,-0.00461546,-0.00100635,-0.00077202
516,0.00000000,-0.00167827,0.01623696,-0.00005033,0.02077651,-0.00453955,-0.00089560,-0.00078267
517,0.00000000,-0.00157329,0.01604121,-0.00001151,0.02051081,-0.00446960,-0.00078335,-0.00078994
518,0.00000000,-0.00146417,0.01583026,0.00002686,0.02023610,-0.00440584,-0.00067016,-0.00079401
519,0.00000000,-0.00135143,0.01560475,0.00006461,0.01995324,-0.00434849,-0.00055659,-0.00079484
520,0.00000000,-0.00123528,0.01536517,0.00010174,0.01966341,-0.00429824,-0.00044345,-0.00079183
521,0.00000000,-0.00111593,0.01511228,0.00013825,0.01936713,-0.00425485,-0.00033071,-0.00078522
522,0.00000000,-0.00099396,0.01484683,0.00017406,0.01906537,-0.00421853,-0.00021876,-0.00077520
523,0.00000000,-0.00086958,0.01456949,0.00020925,0.01875943,-0.00418994,-0.00010836,-0.00076122
524,0.00000000,-0.00074335,0.01428112,0.00024367,0.01844989,-0.00416877,0.00000065,-0.00074400
525,0.00000000,-0.00061599,0.01398260,0.00027710,0.01813778,-0.00415518,0.00010785,-0.00072384
526,0.00000000,-0.00048810,0.01367491,0.00030940,0.01782415,-0.00414924,0.00021279,-0.00070089
527,0.00000000,-0.00036001,0.01335894,0.00034060,0.01751042,-0.00415148,0.00031465,-0.00067466
528,0.00000000,-0.00021843,0.01300288,0.00037393,0.01716593,-0.00416305,0.00042317,-0.00064160
529,0.00000000,-0.00007847,0.01263968,0.00040541,0.01682341,-0.00418372,0.00052765,-0.00060612
530,0.00000000,0.00005906,0.01227082,0.00043486,0.01648430,-0.00421348,0.00062742,-0.00056837
531,0.00000000,0.00019335,0.01189774,0.00046211,0.01615002,-0.00425228,0.00072186,-0.00052851
532,0.00000000,0.00032371,0.01152191,0.00048700,0.01582199,-0.00430008,0.00081039,-0.00048668
533,0.00000000,0.00044931,0.01114485,0.00050928,0.01550159,-0.00435674,0.00089253,-0.00044322
534,0.00000000,0.00056952,0.01076812,0.00052888,0.01519015,-0.00442202,0.00096789,-0.00039837
535,0.00000000,0.00068375,0.01039322,0.00054578,0.01488894,-0.00449572,0.00103617,-0.00035242
536,0.00000000,0.00079170,0.01002166,0.00056003,0.01459918,-0.00457751,0.00109713,-0.00030543
537,0.00000000,0.00089272,0.00965511,0.00057149,0.01432174,-0.00466664,0.00115080,-0.00025808
538,0.00000000,0.00098655,0.00929500,0.00058004,0.01405811,-0.00476311,0.00119667,-0.00021013
539,0.00000000,0.00107228,0.00894289,0.00058534,0.01380929,-0.00486640,0.00123467,-0.00016240
540,0.00000000,0.00114922,0.00860048,0.00058708,0.01357602,-0.00497553,0.00126476,-0.00011554
541,0.00000000,0.00121761,0.00826914,0.00058533,0.01335945,-0.00509031,0.00128662,-0.00006902
542,0.00000000,0.00127730,0.00795026,0.00058024,0.01316035,-0.00521009,0.00130035,-0.00002304
543,0.00000000,0.00132891,0.00764527,0.00057218,0.01297936,-0.00533409,0.00130611,0.00002280
544,0.00000000,0.00137161,0.00735558,0.00056079,0.01281693,-0.00546135,0.00130423,0.00006738
545,0.00000000,0.00140638,0.00708207,0.00054690,0.01267365,-0.00559158,0.00129491,0.00011148
546,0.00000000,0.00143353,0.00682578,0.00053093,0.01254980,-0.00572402,0.00127854,0.00015499
547,0.00000000,0.00145322,0.00658769,0.00051280,0.01244556,-0.00585788,0.00125554,0.00019768
548,0.00000000,0.00146557,0.00636866,0.00049296,0.01236102,-0.00599237,0.00122631,0.00023927
549,0.00000000,0.00147020,0.00616967,0.00047116,0.01229616,-0.00612650,0.00119112,0.00027908
550,0.00000000,0.00146751,0.00599112,0.00044790,0.01225094,-0.00625982,0.00115027,0.00031725
551,0.00000000,0.00145820,0.00583358,0.00042355,0.01222514,-0.00639155,0.00110411,0.00035409
552,0.00000000,0.00144221,0.00569747,0.00039808,0.01221846,-0.00652099,0.00105301,0.00038920
553,0.00000000,0.00142047,0.00558326,0.00037227,0.01223054,-0.00664728,0.00099736,0.00042310
554,0.00000000,0.00139253,0.00549099,0.00034585,0.01226090,-0.00676991,0.00093761,0.00045492
555,0.00000000,0.00135930,0.00542074,0.00031930,0.01230898,-0.00688824,0.00087417,0.00048513
556,0.00000000,0.00132085,0.00537257,0.00029255,0.01237414,-0.00700157,0.00080750,0.00051335
557,0.00000000,0.00127637,0.00534624,0.00026523,0.01245564,-0.00710940,0.00073787,0.00053849
558,0.00000000,0.00122618,0.00534145,0.00023737,0.01255266,-0.00721121,0.00066549,0.00056070
559,0.00000000,0.00117043,0.00535784,0.00020893,0.01266432,-0.00730649,0.00059054,0.00057989
560,0.00000000,0.00110905,0.00539483,0.00017974,0.01278968,-0.00739485,0.00051326,0.00059579
561,0.00000000,0.00104191,0.00545166,0.00014970,0.01292770,-0.00747604,0.00043386,0.00060805
562,0.00000000,0.00096958,0.00552753,0.00011908,0.01307730,-0.00754977,0.00035259,0.00061699
563,0.00000000,0.00089258,0.00562155,0.00008821,0.01323734,-0.00761579,0.00026981,0.00062277
564,0.00000000,0.00081219,0.00573276,0.00005751,0.01340664,-0.00767388,0.00018601,0.00062618
565,0.00000000,0.00072852,0.00586007,0.00002693,0.01358389,-0.00772382,0.00010200,0.00062652
566,0.00000000,0.00064150,0.00600285,-0.00000359,0.01376809,-0.00776524,0.00001801,0.00062349
567,0.00000000,0.00055183,0.00615998,-0.00003370,0.01395805,-0.00779807,-0.00006558,0.00061741
568,0.00000000,0.00045991,0.00633025,-0.00006325,0.01415257,-0.00782232,-0.00014838,0.00060829
569,0.00000000,0.00036563,0.00651226,-0.00009256,0.01435029,-0.00783802,-0.00022986,0.00059549
570,0.00000000,0.00027076,0.00670521,-0.00012059,0.01455019,-0.00784497,-0.00030993,0.00058069
571,0.00000000,0.00017593,0.00690782,-0.00014717,0.01475108,-0.00784325,-0.00038802,0.00056394
572,0.00000000,0.00008138,0.00711867,-0.00017225,0.01495162,-0.00783295,-0.00046342,0.00054481
573,0.00000000,-0.00001217,0.00733679,-0.00019559,0.01515088,-0.00781409,-0.00053605,0.00052388
574,0.00000000,-0.00010371,0.00756087,-0.00021693,0.01534768,-0.00778681,-0.00060543,0.00050172
575,0.00000000,-0.00019298,0.00778942,-0.00023645,0.01554078,-0.00775136,-0.00067091,0.00047793
576,0.00000000,-0.00027969,0.00802142,-0.00025414,0.01572928,-0.00770786,-0.00073253,0.00045284
577,0.00000000,-0.00036357,0.00825555,-0.00027012,0.01591212,-0.00765657,-0.00079000,0.00042644
578,0.00000000,-0.00044427,0.00849046,-0.00028429,0.01608822,-0.00759777,-0.00084316,0.00039889
579,0.00000000,-0.00052136,0.00872478,-0.00029651,0.01625659,-0.00753181,-0.00089182,0.00037046
580,0.00000000,-0.00059456,0.00895724,-0.00030661,0.01641627,-0.00745903,-0.00093584,0.00034128
581,0.00000000,-0.00066342,0.00918660,-0.00031444,0.01656637,-0.00737977,-0.00097509,0.00031167
582,0.00000000,-0.00072753,0.00941170,-0.00031982,0.01670607,-0.00729437,-0.00100942,0.00028189
583,0.00000000,-0.00078646,0.00963135,-0.00032257,0.01683461,-0.00720327,-0.00103869,0.00025224
584,0.00000000,-0.00084024,0.00984437,-0.00032255,0.01695131,-0.00710695,-0.00106283,0.00022259
585,0.00000000,-0.00088855,0.01004963,-0.00031957,0.01705550,-0.00700587,-0.00108178,0.00019323
586,0.00000000,-0.00093143,0.01024641,-0.00031381,0.01714659,-0.00690017,-0.00109557,0.00016414
587,0.00000000,-0.00096969,0.01043345,-0.00030608,0.01722400,-0.00679055,-0.00110419,0.00013450
588,0.00000000,-0.00100262,0.01060982,-0.00029605,0.01728731,-0.00667749,-0.00110789,0.00010527
589,0.00000000,-0.00102920,0.01077472,-0.00028323,0.01733616,-0.00656144,-0.00110677,0.00007757
590,0.00000000,-0.00104856,0.01092759,-0.00026727,0.01737031,-0.00644272,-0.00110071,0.00005216
591,0.00000000,-0.00106123,0.01106814,-0.00024870,0.01738956,-0.00632142,-0.00108964,0.00002842
592,0.00000000,-0.00106820,0.01119556,-0.00022840,0.01739395,-0.00619839,-0.00107358,0.00000538
593,0.00000000,-0.00106972,0.01130932,-0.00020663,0.01738348,-0.00607417,-0.00105276,-0.00001696
594,0.00000000,-0.00106575,0.01140889,-0.00018336,0.01735823,-0.00594934,-0.00102752,-0.00003824
595,0.00000000,-0.00105589,0.01149390,-0.00015843,0.01731830,-0.00582440,-0.00099816,-0.00005773
596,0.00000000,-0.00103978,0.01156425,-0.00013164,0.01726374,-0.00569949,-0.00096493,-0.00007485
597,0.00000000,-0.00101831,0.01161951,-0.00010364,0.01719489,-0.00557538,-0.00092805,-0.00009026
598,0.00000000,-0.00099177,0.01165927,-0.00007462,0.01711194,-0.00545267,-0.00088780,-0.00010398
599,0.00000000,-0.00096191,0.01168353,-0.00004576,0.01701517,-0.00533164,-0.00084453,-0.00011738
600,0.00000000,-0.00092748,0.01169198,-0.00001616,0.01690497,-0.00521299,-0.00079875,-0.00012873
601,0.00000000,-0.00088871,0.01168477,0.00001416,0.01678166,-0.00509689,-0.00075074,-0.00013797
602,0.00000000,-0.00084634,0.01166172,0.00004483,0.01664587,-0.00498415,-0.00070078,-0.00014556
603,0.00000000,-0.00080063,0.01162328,0.00007567,0.01649815,-0.00487487,-0.00064920,-0.00015142
604,0.00000000,-0.00075166,0.01157002,0.00010676,0.01633923,-0.00476921,-0.00059645,-0.00015521
605,0.00000000,-0.00069988,0.01150267,0.00013792,0.01616994,-0.00466727,-0.00054264,-0.00015724
606,0.00000000,-0.00064450,0.01142213,0.00016998,0.01599127,-0.00456914,-0.00048796,-0.00015654
607,0.00000000,-0.00058507,0.01132932,0.00020348,0.01580427,-0.00447495,-0.00043235,-0.00015272
608,0.00000000,-0.00052169,0.01122524,0.00023881,0.01560995,-0.00438471,-0.00037573,-0.00014595
609,0.00000000,-0.00045430,0.01111135,0.00027623,0.01540930,-0.00429795,-0.00031801,-0.00013629
610,0.00000000,-0.00038224,0.01098837,0.00031622,0.01520357,-0.00421520,-0.00025928,-0.00012296
611,0.00000000,-0.00030473,0.01085766,0.00035909,0.01499386,-0.00413620,-0.00019942,-0.00010531
612,0.00000000,-0.00022187,0.01072078,0.00040469,0.01478137,-0.00406059,-0.00013827,-0.00008359
613,0.00000000,-0.00013458,0.01057958,0.00045294,0.01456741,-0.00398783,-0.00007593,-0.00005866
614,0.00000000,-0.00004405,0.01043648,0.00050362,0.01435350,-0.00391702,-0.00001278,-0.00003128
615,0.00000000,0.00004955,0.01029455,0.00055625,0.01414149,-0.00384694,0.00005075,-0.00000120
616,0.00000000,0.00014768,0.01015331,0.00061131,0.01393390,-0.00378059,0.00011437,0.00003331
617,0.00000000,0.00024181,0.01000750,0.00066329,0.01372987,-0.00372237,0.00017747,0.00006434
618,0.00000000,0.00033439,0.00985380,0.00071415,0.01352643,-0.00367263,0.00023867,0.00009572
619,0.00000000,0.00042302,0.00969486,0.00076319,0.01332278,-0.00362791,0.00029695,0.00012606
620,0.00000000,0.00050508,0.00953456,0.00080939,0.01312017,-0.00358561,0.00035136,0.00015372
621,0.00000000,0.00058430,0.00937602,0.00085624,0.01292138,-0.00354536,0.00040124,0.00018306
622,0.00000000,0.00066012,0.00922351,0.00090378,0.01272931,-0.00350580,0.00044657,0.00021355
623,0.00000000,0.00073369,0.00908312,0.00095269,0.01254705,-0.00346393,0.00048767,0.00024603
624,0.00000000,0.00080728,0.00895900,0.00100501,0.01237760,-0.00341859,0.00052527,0.00028201
625,0.00000000,0.00087627,0.00885598,0.00106065,0.01222357,-0.00336759,0.00055970,0.00031658
626,0.00000000,0.00093845,0.00877972,0.00111698,0.01208790,-0.00330818,0.00059070,0.00034776
627,0.00000000,0.00099889,0.00873015,0.00117262,0.01197201,-0.00324186,0.00061818,0.00038072
628,0.00000000,0.00105991,0.00870707,0.00122861,0.01187666,-0.00316959,0.00064307,0.00041683
629,0.00000000,0.00111615,0.00871209,0.00128289,0.01180236,-0.00309027,0.00066564,0.00045051
630,0.00000000,0.00117365,0.00874405,0.00133856,0.01174861,-0.00300456,0.00068586,0.00048779
631,0.00000000,0.00123631,0.00880466,0.00139737,0.01171600,-0.00291134,0.00070461,0.00053170
632,0.00000000,0.00129524,0.00889721,0.00145468,0.01170614,-0.00280892,0.00072220,0.00057304
633,0.00000000,0.00135110,0.00902465,0.00151050,0.01172030,-0.00269565,0.00073816,0.00061294
634,0.00000000,0.00140423,0.00918967,0.00156483,0.01175980,-0.00257012,0.00075215,0.00065208
635,0.00000000,0.00145562,0.00939519,0.00161584,0.01182616,-0.00243097,0.00076393,0.00069168
636,0.00000000,0.00150506,0.00965508,0.00166359,0.01192207,-0.00226699,0.00077345,0.00073161
637,0.00000000,0.00153749,0.00997634,0.00170724,0.01205329,-0.00207695,0.00077914,0.00075836
638,0.00000000,0.00153348,0.01036434,0.00174779,0.01222221,-0.00185787,0.00077696,0.00075651
639,0.00000000,0.00151570,0.01082641,0.00178576,0.01243315,-0.00160674,0.00076351,0.00075219
640,0.00000000,0.00149114,0.01136346,0.00182523,0.01268793,-0.00132448,0.00073887,0.00075228
641,0.00000000,0.00147655,0.01198375,0.00186821,0.01298766,-0.00100391,0.00070610,0.00077045
642,0.00000000,0.00144840,0.01269135,0.00191585,0.01333216,-0.00064081,0.00066880,0.00077960
643,0.00000000,0.00140377,0.01348405,0.00196648,0.01372367,-0.00023962,0.00062755,0.00077622
644,0.00000000,0.00135135,0.01435480,0.00201940,0.01416163,0.00019317,0.00058238,0.00076897
645,0.00000000,0.00129552,0.01530487,0.00207605,0.01464466,0.00066020,0.00053296,0.00076256
646,0.00000000,0.00123702,0.01633447,0.00213718,0.01517445,0.00116002,0.00048045,0.00075657
647,0.00000000,0.00118255,0.01744530,0.00220224,0.01575031,0.00169499,0.00042664,0.00075591
648,0.00000000,0.00113709,0.01863746,0.00226985,0.01637060,0.00226686,0.00037405,0.00076304
649,0.00000000,0.00109155,0.01991575,0.00234144,0.01703690,0.00287885,0.00032424,0.00076731
650,0.00000000,0.00104883,0.02129333,0.00241558,0.01775152,0.00354182,0.00027705,0.00077178
651,0.00000000,0.00098836,0.02276661,0.00247507,0.01851629,0.00425032,0.00023153,0.00075683
652,0.00000000,0.00089896,0.02433570,0.00251137,0.01933139,0.00500430,0.00018230,0.00071666
653,0.00000000,0.00077018,0.02600073,0.00251558,0.02019530,0.00580543,0.00012150,0.00064868
654,0.00000000,0.00057000,0.02776107,0.00246381,0.02110863,0.00665244,0.00004145,0.00052855
655,0.00000000,0.00022680,0.02960886,0.00230418,0.02206836,0.00754050,-0.00007153,0.00029832
656,0.00000000,-0.00028950,0.03154091,0.00202603,0.02307237,0.00846854,-0.00023865,-0.00005086
657,0.00000000,-0.00094865,0.03354209,0.00165897,0.02411608,0.00942601,-0.00047923,-0.00046943
658,0.00000000,-0.00103592,0.03375112,0.00160923,0.02422366,0.00952745,-0.00051201,-0.00052391
659,0.00000000,-0.00154361,0.03474642,0.00130458,0.02474736,0.00999906,-0.00066537,-0.00087824
660,0.00000000,-0.00206485,0.03581164,0.00099568,0.02528303,0.01052860,-0.00084812,-0.00121673
661,0.00000000,-0.00262825,0.03692825,0.00066155,0.02583746,0.01109079,-0.00106250,-0.00156576
662,0.00000000,-0.00324746,0.03808534,0.00029343,0.02641247,0.01167286,-0.00130911,-0.00193834
663,0.00000000,-0.00393361,0.03927946,-0.00011548,0.02700883,0.01227063,-0.00158845,-0.00234516
664,0.00000000,-0.00467989,0.04050784,-0.00056037,0.02762543,0.01288240,-0.00190057,-0.00277931
665,0.00000000,-0.00541590,0.04176213,-0.00099258,0.02826026,0.01350187,-0.00224458,-0.00317133
666,0.00000000,-0.00614662,0.04304458,-0.00141502,0.02891074,0.01413384,-0.00261535,-0.00353127
667,0.00000000,-0.00687574,0.04435742,-0.00182916,0.02957464,0.01478278,-0.00300631,-0.00386943
668,0.00000000,-0.00760368,0.04570218,-0.00223458,0.03025040,0.01545178,-0.00341061,-0.00419308
669,0.00000000,-0.00833208,0.04707920,-0.00263235,0.03093694,0.01614225,-0.00382254,-0.00450954
670,0.00000000,-0.00905848,0.04848821,-0.00302207,0.03163344,0.01685477,-0.00423722,-0.00482127
671,0.00000000,-0.00978421,0.04992896,-0.00340365,0.03233903,0.01758993,-0.00465102,-0.00513319
672,0.00000000,-0.01050767,0.05140017,-0.00377495,0.03305267,0.01834750,-0.00506039,-0.00544729
673,0.00000000,-0.01122813,0.05290087,-0.00413629,0.03377328,0.01912759,-0.00546366,-0.00576447
674,0.00000000,-0.01194700,0.05443029,-0.00448949,0.03449947,0.01993082,-0.00586040,-0.00608659
675,0.00000000,-0.01266766,0.05598549,-0.00483791,0.03522936,0.02075613,-0.00625038,-0.00641729
676,0.00000000,-0.01340679,0.05756136,-0.00519580,0.03596032,0.02160104,-0.00663439,-0.00677240
677,0.00000000,-0.01421245,0.05914987,-0.00559912,0.03668798,0.02246189,-0.00701683,-0.00719562
678,0.00000000,-0.01504067,0.06070047,-0.00602143,0.03738826,0.02331221,-0.00738997,-0.00765070
679,0.00000000,-0.01587622,0.06221081,-0.00645001,0.03805960,0.02415121,-0.00775660,-0.00811962
680,0.00000000,-0.01673154,0.06367328,-0.00689403,0.03869769,0.02497559,-0.00812063,-0.00861091
681,0.00000000,-0.01761993,0.06508397,-0.00736465,0.03929985,0.02578412,-0.00848474,-0.00913518
682,0.00000000,-0.01857943,0.06643317,-0.00789086,0.03986353,0.02656965,-0.00885200,-0.00972744
683,0.00000000,-0.01967322,0.06770588,-0.00851778,0.04038600,0.02731988,-0.00922481,-0.01044842
684,0.00000000,-0.02088237,0.06887533,-0.00923027,0.04086427,0.02801106,-0.00960605,-0.01127632
685,0.00000000,-0.02217804,0.06992720,-0.01000780,0.04129490,0.02863230,-0.00999830,-0.01217974
686,0.00000000,-0.02360470,0.07085451,-0.01088236,0.04167424,0.02918027,-0.01040013,-0.01320458
687,0.00000000,-0.02515435,0.07165624,-0.01184866,0.04199907,0.02965718,-0.01081109,-0.01434326
688,0.00000000,-0.02680808,0.07233084,-0.01289369,0.04226687,0.03006397,-0.01122902,-0.01557906
689,0.00000000,-0.02853854,0.07287584,-0.01399780,0.04247573,0.03040011,-0.01164995,-0.01688859
690,0.00000000,-0.03024695,0.07329206,-0.01508990,0.04262505,0.03066701,-0.01206711,-0.01817984
691,0.00000000,-0.03189705,0.07356646,-0.01614589,0.04271332,0.03085314,-0.01247437,-0.01942267
692,0.00000000,-0.03341256,0.07369303,-0.01711428,0.04274020,0.03095283,-0.01286214,-0.02055042
693,0.00000000,-0.03473472,0.07365337,-0.01795333,0.04270366,0.03094971,-0.01323021,-0.02150451
694,0.00000000,-0.03587649,0.07344203,-0.01867199,0.04259755,0.03084448,-0.01356417,-0.02231232
695,0.00000000,-0.03684238,0.07305194,-0.01927413,0.04241570,0.03063624,-0.01385074,-0.02299164
696,0.00000000,-0.03759235,0.07246609,-0.01973394,0.04215246,0.03031363,-0.01407540,-0.02351695
697,0.00000000,-0.03809507,0.07168788,-0.02002721,0.04180225,0.02988563,-0.01421572,-0.02387935
698,0.00000000,-0.03830576,0.07071008,-0.02012180,0.04135999,0.02935009,-0.01425186,-0.02405390
699,0.00000000,-0.03819458,0.06952840,-0.01999512,0.04082119,0.02870721,-0.01416464,-0.02402994
700,0.00000000,-0.03776583,0.06813464,-0.01965148,0.04018125,0.02795339,-0.01393941,-0.02382641
701,0.00000000,-0.03699919,0.06650161,-0.01907907,0.03943581,0.02706580,-0.01356516,-0.02343403
702,0.00000000,-0.03581570,0.06462618,-0.01821811,0.03858158,0.02604461,-0.01299946,-0.02281625
703,0.00000000,-0.03424189,0.06250431,-0.01708898,0.03761542,0.02488890,-0.01223213,-0.02200976
704,0.00000000,-0.03227565,0.06013742,-0.01569098,0.03653557,0.02360186,-0.01125219,-0.02102346
705,0.00000000,-0.02991134,0.05753390,-0.01402089,0.03534209,0.02219181,-0.01005838,-0.01985296
706,0.00000000,-0.02701099,0.05468885,-0.01198223,0.03403475,0.02065410,-0.00864222,-0.01836878
707,0.00000000,-0.02345101,0.05161873,-0.00948344,0.03261364,0.01900509,-0.00695496,-0.01649604
708,0.00000000,-0.01909158,0.04834272,-0.00643081,0.03108779,0.01725493,-0.00493915,-0.01415243
709,0.00000000,-0.01406027,0.04486908,-0.00291541,0.02946602,0.01540307,-0.00262306,-0.01143722
710,0.00000000,-0.00832323,0.04118808,0.00108600,0.02775366,0.01343442,0.00000705,-0.00833028
711,0.00000000,-0.00191793,0.03729848,0.00555075,0.02594882,0.01134966,0.00296939,-0.00488732
712,0.00000000,0.00508390,0.03320659,0.01042734,0.02405266,0.00915394,0.00626241,-0.00117851
713,0.00000000,0.01255133,0.02893703,0.01562422,0.02206959,0.00686744,0.00985765,0.00269368
714,0.00000000,0.02033773,0.02452651,0.02104235,0.02000634,0.00452017,0.01370670,0.00663103
715,0.00000000,0.02829696,0.02001213,0.02658111,0.01787495,0.00213718,0.01771208,0.01058488
716,0.00000000,0.03660771,0.01537864,0.03236657,0.01567501,-0.00029637,0.02189076,0.01471695
717,0.00000000,0.04534471,0.01062196,0.03845018,0.01340784,-0.00278587,0.02624363,0.01910107
718,0.00000000,0.05451831,0.00573025,0.04483786,0.01107530,-0.00534505,0.03075300,0.02376532
719,0.00000000,0.06414835,0.00069787,0.05155071,0.00867622,-0.00797835,0.03544397,0.02870437
720,0.00000000,0.07419410,-0.00445856,0.05856025,0.00621094,-0.01066950,0.04031994,0.03387415
721,0.00000000,0.08459016,-0.00970529,0.06582191,0.00367944,-0.01338473,0.04538534,0.03920481
722,0.00000000,0.09536291,-0.01503810,0.07335363,0.00108233,-0.01612043,0.05064272,0.04472020
723,0.00000000,0.10643882,-0.02044163,0.08110493,-0.00158002,-0.01886161,0.05607198,0.05036684
724,0.00000000,0.11791553,-0.02592339,0.08915066,-0.00430613,-0.02161726,0.06169681,0.05621872
725,0.00000000,0.12976359,-0.03147322,0.09747933,-0.00709349,-0.02437974,0.06751597,0.06224762
726,0.00000000,0.14195592,-0.03708114,0.10607381,-0.00993930,-0.02714184,0.07352737,0.06842855
727,0.00000000,0.15448315,-0.04273572,0.11492607,-0.01284063,-0.02989510,0.07972826,0.07475490
728,0.00000000,0.16729601,-0.04842531,0.12399533,-0.01579674,-0.03262857,0.08609261,0.08120340
729,0.00000000,0.18045051,-0.05415270,0.13333209,-0.01880342,-0.03534928,0.09264436,0.08780615
730,0.00000000,0.19388169,-0.05991091,0.14289237,-0.02185657,-0.03805434,0.09937947,0.09450221
731,0.00000000,0.20753965,-0.06568996,0.15264333,-0.02495202,-0.04073793,0.10629250,0.10124715
732,0.00000000,0.22141859,-0.07148905,0.16258494,-0.02808553,-0.04340352,0.11337800,0.10804059
733,0.00000000,0.23549663,-0.07730483,0.17270547,-0.03125283,-0.04605200,0.12063027,0.11486635
734,0.00000000,0.24975881,-0.08314072,0.18299906,-0.03444899,-0.04869173,0.12804274,0.12171607
735,0.00000000,0.26418564,-0.08898165,0.19345064,-0.03766915,-0.05131250,0.13560817,0.12857747
736,0.00000000,0.27882465,-0.09482370,0.20409520,-0.04090847,-0.05391523,0.14332036,0.13550428
737,0.00000000,0.29371153,-0.10069023,0.21496225,-0.04417338,-0.05651685,0.15117079,0.14254074
738,0.00000000,0.30883389,-0.10656557,0.22603377,-0.04748402,-0.05908155,0.15913169,0.14970219
739,0.00000000,0.32420165,-0.11242329,0.23734077,-0.05082939,-0.06159391,0.16721496,0.15698669
740,0.00000000,0.33974958,-0.11824342,0.24883921,-0.05419973,-0.06404369,0.17540730,0.16434228
