step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
113,0,2.8047326765386174e+126,-2.8761223822399939e+125,1.3868171569999812e+126,-2.8761223822399939e+125,0,2.8047326765386174e+126,0
114,0,6.2651542737359908e+129,-5.8688958065623828e+128,2.7405502806962533e+129,-5.8688958065623828e+128,0,6.2651542737359908e+129,0
22,0,0.34567533173814269,0.20036722000943152,-0.074459388817317063,0.20036722000943152,0,0.34567533173814269,0
115,0,2.3840864186425881e+133,-2.4852496388541484e+132,1.2062004168697149e+133,-2.4852496388541484e+132,0,2.3840864186425881e+133,0
116,0,1.5820440846533996e+137,-1.2440353093140441e+136,5.3600402703618463e+136,-1.2440353093140441e+136,0,1.5820440846533996e+137,0
117,0,8.3236632956634004e+141,-7.1964767293144638e+140,3.2451163798875362e+141,-7.1964767293144638e+140,0,8.3236632956634004e+141,0
118,0,7.0805237739080988e+145,-5.4169644434070934e+144,2.3077322194550518e+145,-5.4169644434070934e+144,0,7.0805237739080988e+145,0
119,0,6.1791896235325083e+148,-5.1104358516981782e+147,2.2536498721837317e+148,-5.1104358516981782e+147,0,6.1791896235325083e+148,0
120,0,2.9824049955168229e+153,-2.3721609308175081e+152,1.0276662217294713e+153,-2.3721609308175081e+152,0,2.9824049955168229e+153,0
23,0,0.53443513980329982,0.23116877590217078,0.014644730315522381,0.23116877590217078,0,0.53443513980329982,0
121,0,9.6533111697803126e+156,-7.4771199552929903e+155,3.1967885539605055e+156,-7.4771199552929903e+155,0,9.6533111697803126e+156,0
122,0,5.2301393075907407e+162,-4.6787223763993021e+161,2.1376194791278394e+162,-4.6787223763993021e+161,0,5.2301393075907407e+162,0
123,0,1.3523350330122754e+168,-1.222586686043101e+167,5.6402439648853731e+167,-1.222586686043101e+167,0,1.3523350330122754e+168,0
124,0,3.7680694247752819e+172,-3.6744323000499745e+171,1.7403711135724897e+172,-3.6744323000499745e+171,0,3.7680694247752819e+172,0
125,0,6.9112508383369066e+177,-5.8833352902633526e+176,2.6392545415334199e+177,-5.8833352902633526e+176,0,6.9112508383369066e+177,0
126,0,6.234556638387662e+181,-5.5853066532215561e+180,2.5580212652232969e+181,-5.5853066532215561e+180,0,6.234556638387662e+181,0
24,0,0.74545250047039247,0.21369189048214565,0.067686719395366524,0.21369189048214565,0,0.74545250047039247,0
