step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
727,0.000000000000e+00,3,3.047894989628e+00,2.705997434663e-05,4.480944071346e-03,1.259324308719e-02,1.002654057335e-02,1.082337918486e+00,1.082466890921e+00,6.066484330690e+03
728,0.000000000000e+00,3,3.052577274207e+00,2.709673786807e-05,4.430135939176e-03,1.261604065869e-02,1.005676482091e-02,1.068297654127e+00,1.068428662531e+00,6.009113958765e+03
729,0.000000000000e+00,3,3.057266751878e+00,2.713361666898e-05,4.379344939287e-03,1.262819347628e-02,1.008013387667e-02,1.054357440364e+00,1.054490337122e+00,5.949336524687e+03
730,0.000000000000e+00,3,3.061963433691e+00,2.717066679664e-05,4.328564799437e-03,1.263210619847e-02,1.009596356084e-02,1.040502332120e+00,1.040636986757e+00,5.887313249097e+03
731,0.000000000000e+00,3,3.066667330713e+00,2.720809944930e-05,4.277661725466e-03,1.262906989812e-02,1.010491811756e-02,1.026717915545e+00,1.026854215197e+00,5.823190586434e+03
732,0.000000000000e+00,3,3.071378454029e+00,2.724561013070e-05,4.226254399477e-03,1.260541671723e-02,1.010702266725e-02,1.013004557279e+00,1.013142212492e+00,5.757101649514e+03
733,0.000000000000e+00,3,3.076096814741e+00,2.728239180692e-05,4.174821993940e-03,1.256548840444e-02,1.010303467734e-02,9.994335174816e-01,9.995722824353e-01,5.689169779586e+03
734,0.000000000000e+00,3,3.080822423965e+00,2.731930071374e-05,4.123850013118e-03,1.250430530038e-02,1.009383161705e-02,9.860224131516e-01,9.861619788169e-01,5.619402650815e+03
735,0.000000000000e+00,3,3.085555292839e+00,2.735633771815e-05,4.073560954020e-03,1.245081235189e-02,1.008319334472e-02,9.727734662014e-01,9.729139242300e-01,5.547786809168e+03
736,0.000000000000e+00,3,3.090295432514e+00,2.739350370959e-05,4.023201000449e-03,1.238157130361e-02,1.006939154158e-02,9.596263374786e-01,9.597674664640e-01,5.474364728902e+03
737,0.000000000000e+00,3,3.095042854159e+00,2.743079971410e-05,3.973159195818e-03,1.229671469015e-02,1.005206169879e-02,9.466290795195e-01,9.467706445188e-01,5.399328574500e+03
738,0.000000000000e+00,3,3.099797568963e+00,2.746822689939e-05,3.923104593286e-03,1.220973876345e-02,1.003447157701e-02,9.337298475343e-01,9.338718259304e-01,5.322864951689e+03
739,0.000000000000e+00,3,3.104559588128e+00,2.750605759611e-05,3.873026693812e-03,1.211625291959e-02,1.001618198396e-02,9.209090813397e-01,9.210513904859e-01,5.245124825686e+03
740,0.000000000000e+00,3,3.109328922877e+00,2.754403508007e-05,3.823135229111e-03,1.201649835997e-02,9.999875641389e-03,9.081925540720e-01,9.083351393513e-01,5.166227591714e+03
741,0.000000000000e+00,3,3.114105584447e+00,2.758188742088e-05,3.773405727444e-03,1.191183371524e-02,9.985722085339e-03,8.955521882781e-01,8.956950189370e-01,5.086273350001e+03
742,0.000000000000e+00,3,3.118889584094e+00,2.761937218850e-05,3.723806936385e-03,1.180405246983e-02,9.974991226159e-03,8.829679048812e-01,8.831109918312e-01,5.005365337455e+03
743,0.000000000000e+00,3,3.123680933091e+00,2.765700316961e-05,3.674246341498e-03,1.169473219089e-02,9.968566892128e-03,8.704051706700e-01,8.705485628626e-01,4.923606575296e+03
744,0.000000000000e+00,3,3.128479642729e+00,2.769478195767e-05,3.624765374700e-03,1.158602132830e-02,9.967842084773e-03,8.578586412921e-01,8.580024365523e-01,4.841096146147e+03
745,0.000000000000e+00,3,3.133285724316e+00,2.773271024409e-05,3.575293271545e-03,1.147946409401e-02,9.973932504824e-03,8.452995718258e-01,8.454439107808e-01,4.757912214309e+03
746,0.000000000000e+00,3,3.138099189175e+00,2.777079001194e-05,3.525808086670e-03,1.137867697075e-02,9.988014887217e-03,8.326947707984e-01,8.328398689836e-01,4.674094465666e+03
747,0.000000000000e+00,3,3.142920048650e+00,2.780902341181e-05,3.476222983604e-03,1.128500452716e-02,1.001153361251e-02,8.200040665468e-01,8.201501907650e-01,4.589635358928e+03
748,0.000000000000e+00,3,3.147748314101e+00,2.784754713063e-05,3.426371399416e-03,1.119892376108e-02,1.004510829919e-02,8.071841477300e-01,8.073315975866e-01,4.504503317206e+03
749,0.000000000000e+00,3,3.152583996905e+00,2.788634455248e-05,3.376303794365e-03,1.112431970530e-02,1.009039565552e-02,7.942259207495e-01,7.943750872170e-01,4.418674396931e+03
750,0.000000000000e+00,3,3.157427108457e+00,2.792529672426e-05,3.325861537322e-03,1.106100192680e-02,1.014766147596e-02,7.810910541778e-01,7.812423548865e-01,4.332134742452e+03
751,0.000000000000e+00,3,3.162277660168e+00,2.796428503327e-05,3.275010373463e-03,1.101237928008e-02,1.021760636179e-02,7.677377632648e-01,7.678917051336e-01,4.244609264442e+03
752,0.000000000000e+00,3,3.167135663470e+00,2.800292190658e-05,3.223710971303e-03,1.097845220849e-02,1.030046997491e-02,7.541623917304e-01,7.543195155287e-01,4.155628347822e+03
753,0.000000000000e+00,3,3.172001129809e+00,2.804174268840e-05,3.171915000386e-03,1.096150031492e-02,1.039638596663e-02,7.403380489355e-01,7.404989716919e-01,4.065276151614e+03
754,0.000000000000e+00,3,3.176874070650e+00,2.808075102176e-05,3.119591478021e-03,1.096104521209e-02,1.050542480923e-02,7.262639059798e-01,7.264292817904e-01,3.973848972998e+03
755,0.000000000000e+00,3,3.181754497476e+00,2.811994928214e-05,3.066884090334e-03,1.097767215307e-02,1.062697461370e-02,7.119681578544e-01,7.121386841423e-01,3.881457499639e+03
756,0.000000000000e+00,3,3.186642421787e+00,2.815934072094e-05,3.013709206453e-03,1.101183288583e-02,1.076117021538e-02,6.974201363222e-01,6.975965827315e-01,3.788142537478e+03
757,0.000000000000e+00,3,3.191537855101e+00,2.819892960351e-05,2.959997738316e-03,1.106419753174e-02,1.090747498788e-02,6.826038478188e-01,6.827870562051e-01,3.693900700506e+03
758,0.000000000000e+00,3,3.196440808953e+00,2.823872088587e-05,2.905812476632e-03,1.113378258991e-02,1.106472196594e-02,6.675395738660e-01,6.677304213605e-01,3.598695336782e+03
759,0.000000000000e+00,3,3.201351294898e+00,2.827880316773e-05,2.851179133079e-03,1.121994412262e-02,1.123187265605e-02,6.522399255109e-01,6.524393395270e-01,3.502521074898e+03
760,0.000000000000e+00,3,3.206269324505e+00,2.831918016394e-05,2.796041952437e-03,1.132087140438e-02,1.140781083572e-02,6.367176076050e-01,6.369265498958e-01,3.405358856033e+03
761,0.000000000000e+00,3,3.211194909365e+00,2.835975825970e-05,2.740436285245e-03,1.143483028740e-02,1.159088856948e-02,6.209932587697e-01,6.212127183743e-01,3.307129608085e+03
762,0.000000000000e+00,3,3.216128061083e+00,2.840054354734e-05,2.684784466664e-03,1.155981381960e-02,1.177905901613e-02,6.051943025120e-01,6.054252450860e-01,3.207708708779e+03
763,0.000000000000e+00,3,3.221068791283e+00,2.844146873241e-05,2.629131466127e-03,1.169520816697e-02,1.197123961361e-02,5.893491042840e-01,5.895925436474e-01,3.107036021598e+03
764,0.000000000000e+00,3,3.226017111610e+00,2.848221477934e-05,2.573793303770e-03,1.183868856366e-02,1.216627855993e-02,5.735549264196e-01,5.738118602060e-01,3.005134310548e+03
765,0.000000000000e+00,3,3.230973033721e+00,2.852320363155e-05,2.519009854017e-03,1.198795659493e-02,1.236207805714e-02,5.579274224090e-01,5.581987873185e-01,2.902033452874e+03
766,0.000000000000e+00,3,3.235936569296e+00,2.856444031798e-05,2.464826600599e-03,1.214077550198e-02,1.255677101256e-02,5.425243667281e-01,5.428110488853e-01,2.797770911020e+03
767,0.000000000000e+00,3,3.240907730031e+00,2.860593182254e-05,2.411510554710e-03,1.229415868404e-02,1.274851781309e-02,5.274681012986e-01,5.277708634577e-01,2.692199660941e+03
768,0.000000000000e+00,3,3.245886527640e+00,2.864768015950e-05,2.359807759786e-03,1.244574214022e-02,1.293532911272e-02,5.130164996108e-01,5.133358713379e-01,2.615763121408e+03
769,0.000000000000e+00,3,3.250872973854e+00,2.868968864841e-05,2.309902747233e-03,1.259448149316e-02,1.311532569711e-02,4.992556087370e-01,4.995919647455e-01,2.594322257669e+03
770,0.000000000000e+00,3,3.255867080425e+00,2.873195931135e-05,2.262105230287e-03,1.273796227170e-02,1.328546647027e-02,4.863472768792e-01,4.867006781895e-01,2.569973095097e+03
771,0.000000000000e+00,3,3.260868859119e+00,2.877449717920e-05,2.216792837981e-03,1.287366753260e-02,1.344450698003e-02,4.744680709445e-01,4.748382362447e-01,2.542060954959e+03
772,0.000000000000e+00,3,3.265878321723e+00,2.881730692477e-05,2.174479392298e-03,1.300038015114e-02,1.359155980495e-02,4.638567690605e-01,4.642430085052e-01,2.510112758003e+03
773,0.000000000000e+00,3,3.270895480042e+00,2.886046131183e-05,2.136051585403e-03,1.311668308555e-02,1.372504966599e-02,4.547847438961e-01,4.551858415642e-01,2.474327454200e+03
774,0.000000000000e+00,3,3.275920345898e+00,2.890390105112e-05,2.101636879678e-03,1.322062352350e-02,1.384107517082e-02,4.473674548834e-01,4.477816619902e-01,2.434986455380e+03
775,0.000000000000e+00,3,3.280952931131e+00,2.894762375685e-05,2.071757899602e-03,1.331038574154e-02,1.393949550572e-02,4.418142821507e-01,4.422393333894e-01,2.392627465172e+03
776,0.000000000000e+00,3,3.285993247601e+00,2.899161885629e-05,2.047258247852e-03,1.338542986049e-02,1.401842369215e-02,4.383714732564e-01,4.388045416432e-01,2.347838267799e+03
777,0.000000000000e+00,3,3.291041307183e+00,2.903588453666e-05,2.028403336556e-03,1.344474322079e-02,1.407637692806e-02,4.371324119492e-01,4.375702977858e-01,2.301163628247e+03
778,0.000000000000e+00,3,3.296097121775e+00,2.908044931372e-05,2.015550246493e-03,1.348819920845e-02,1.411243734630e-02,4.381663198469e-01,4.386056072336e-01,2.253098549156e+03
779,0.000000000000e+00,3,3.301160703288e+00,2.912506550021e-05,2.008977519519e-03,1.351616057679e-02,1.412454889053e-02,4.415153278248e-01,4.419524976431e-01,2.204053523367e+03
780,0.000000000000e+00,3,3.306232063655e+00,2.916995507677e-05,2.008328240042e-03,1.352450539737e-02,1.411219117592e-02,4.470627539348e-01,4.474943636786e-01,2.154381014973e+03
781,0.000000000000e+00,3,3.311311214826e+00,2.921518584593e-05,2.013258115664e-03,1.351329025945e-02,1.407203368643e-02,4.546766991735e-01,4.550995332070e-01,2.104361619800e+03
782,0.000000000000e+00,3,3.316398168769e+00,2.926057430036e-05,2.023795670532e-03,1.348229344659e-02,1.400445191513e-02,4.643244032828e-01,4.647355636734e-01,2.054273692498e+03
783,0.000000000000e+00,3,3.321492937472e+00,2.930630910329e-05,2.041187820401e-03,1.343488765340e-02,1.390958622943e-02,4.760647369850e-01,4.764617225378e-01,2.004035808724e+03
784,0.000000000000e+00,3,3.326595532940e+00,2.935239747582e-05,2.065410246865e-03,1.337468384863e-02,1.379160776819e-02,4.896737169213e-01,4.900547985439e-01,1.953595900461e+03
785,0.000000000000e+00,3,3.331705967196e+00,2.939881978646e-05,2.096555596965e-03,1.329943240331e-02,1.364814950913e-02,5.049819073770e-01,5.053456927794e-01,1.904069123398e+03
786,0.000000000000e+00,3,3.336824252283e+00,2.944555823055e-05,2.133917710205e-03,1.321262902126e-02,1.348044765448e-02,5.217178679508e-01,5.220635817394e-01,1.856031485262e+03
787,0.000000000000e+00,3,3.341950400261e+00,2.949262142930e-05,2.176777026391e-03,1.310981237811e-02,1.328639723623e-02,5.396188407500e-01,5.399459483900e-01,1.809944744994e+03
788,0.000000000000e+00,3,3.347084423210e+00,2.954001868429e-05,2.224547552279e-03,1.299022797025e-02,1.306875658767e-02,5.584940196840e-01,5.588023416701e-01,1.766185251065e+03
789,0.000000000000e+00,3,3.352226333227e+00,2.958775746305e-05,2.277171437358e-03,1.286049530387e-02,1.282756435018e-02,5.781588928072e-01,5.784486404067e-01,1.725051004958e+03
790,0.000000000000e+00,3,3.357376142430e+00,2.963582233048e-05,2.333902099711e-03,1.272427035588e-02,1.256219791470e-02,5.984206925869e-01,5.986923152069e-01,1.813758253749e+03
791,0.000000000000e+00,3,3.362533862952e+00,2.968423198357e-05,2.393669946411e-03,1.257762539116e-02,1.227420217189e-02,6.190662232306e-01,6.193202492251e-01,1.920703183203e+03
792,0.000000000000e+00,3,3.367699506947e+00,2.973300255899e-05,2.455686608048e-03,1.241880209287e-02,1.196456016802e-02,6.399573354520e-01,6.401943446649e-01,2.029468403645e+03
793,0.000000000000e+00,3,3.372873086589e+00,2.978214961964e-05,2.519708998386e-03,1.225190055244e-02,1.164182684107e-02,6.609064535042e-01,6.611273178566e-01,2.142231233761e+03
794,0.000000000000e+00,3,3.378054614067e+00,2.983166224331e-05,2.585275349187e-03,1.207749935855e-02,1.130273601800e-02,6.817849445822e-01,6.819904780419e-01,2.253106028660e+03
795,0.000000000000e+00,3,3.383244101592e+00,2.988152282026e-05,2.651940718470e-03,1.189704554562e-02,1.095038832074e-02,7.024658493431e-01,7.026569240960e-01,2.355436892882e+03
796,0.000000000000e+00,3,3.388441561392e+00,2.993173472806e-05,2.719057362352e-03,1.171008543501e-02,1.058539025631e-02,7.228647867323e-01,7.230422323477e-01,2.456705782105e+03
797,0.000000000000e+00,3,3.393647005715e+00,2.998230933143e-05,2.786224911919e-03,1.151744396441e-02,1.021107654626e-02,7.428419153033e-01,7.430065893250e-01,2.555860393717e+03
798,0.000000000000e+00,3,3.398860446826e+00,3.003325040474e-05,2.852921120391e-03,1.132030194092e-02,9.832339615950e-03,7.623244832417e-01,7.624772659214e-01,2.651924066808e+03
799,0.000000000000e+00,3,3.404081897010e+00,3.008455846477e-05,2.918791005974e-03,1.111958886985e-02,9.453485810997e-03,7.812141953500e-01,7.813559700981e-01,2.749950828540e+03
800,0.000000000000e+00,3,3.409311368572e+00,3.013623213065e-05,2.983508106015e-03,1.091481378017e-02,9.075600794588e-03,7.994814151998e-01,7.996129903022e-01,2.850501257123e+03
801,0.000000000000e+00,3,3.414548873834e+00,3.018826762569e-05,3.046798838324e-03,1.070567190005e-02,8.704307743736e-03,8.170669648110e-01,8.171891362180e-01,2.950834827154e+03
802,0.000000000000e+00,3,3.419794425137e+00,3.024061115681e-05,3.108450043588e-03,1.049380194482e-02,8.342182015431e-03,8.339107929829e-01,8.340243311769e-01,3.047608854606e+03
803,0.000000000000e+00,3,3.425048034843e+00,3.029327255719e-05,3.168175840415e-03,1.027931999605e-02,7.995067671114e-03,8.499721121272e-01,8.500777695357e-01,3.144555036262e+03
804,0.000000000000e+00,3,3.430309715331e+00,3.034628617621e-05,3.225782258088e-03,1.006010558164e-02,7.664795573550e-03,8.652385171100e-01,8.653369586337e-01,3.238652551572e+03
805,0.000000000000e+00,3,3.435579478999e+00,3.039964495718e-05,3.281126037986e-03,9.837072939399e-03,7.357914309251e-03,8.796701377715e-01,8.797620269038e-01,3.327729643679e+03
806,0.000000000000e+00,3,3.440857338265e+00,3.045333888313e-05,3.334042558662e-03,9.612607342409e-03,7.080174966532e-03,8.932057967205e-01,8.932918012790e-01,3.411708488509e+03
807,0.000000000000e+00,3,3.446143305566e+00,3.050735653792e-05,3.384368283495e-03,9.388001953883e-03,6.836373862578e-03,9.057732436215e-01,9.058540132922e-01,3.490404124156e+03
808,0.000000000000e+00,3,3.451437393359e+00,3.056168563252e-05,3.431974756437e-03,9.161826962888e-03,6.628675427524e-03,9.173791553654e-01,9.174552695150e-01,3.563574721887e+03
809,0.000000000000e+00,3,3.456739614116e+00,3.061631322749e-05,3.476724564548e-03,8.928441865748e-03,6.458700705397e-03,9.280708312133e-01,9.281427623225e-01,3.631026123704e+03
810,0.000000000000e+00,3,3.462049980334e+00,3.067122588187e-05,3.518471534265e-03,8.690269167577e-03,6.328785073622e-03,9.378124634742e-01,9.378806803576e-01,3.695394768674e+03
811,0.000000000000e+00,3,3.467368504525e+00,3.072640973942e-05,3.557174824566e-03,8.447969186189e-03,6.239490419027e-03,9.466022224252e-01,9.466671645394e-01,3.757305406531e+03
812,0.000000000000e+00,3,3.472695199222e+00,3.078185070394e-05,3.592836404524e-03,8.202045657476e-03,6.190124839037e-03,9.544442899843e-01,9.545063658014e-01,3.813130876900e+03
813,0.000000000000e+00,3,3.478030076977e+00,3.083753476366e-05,3.625364267699e-03,7.952896768121e-03,6.178626203080e-03,9.613287429673e-01,9.613883290897e-01,3.864703477079e+03
814,0.000000000000e+00,3,3.483373150360e+00,3.089344898411e-05,3.654555056217e-03,7.701816412713e-03,6.201682986235e-03,9.672240908355e-01,9.672815394254e-01,3.915229115507e+03
815,0.000000000000e+00,3,3.488724431963e+00,3.094950259023e-05,3.680486822399e-03,7.448751865154e-03,6.254813363943e-03,9.721427377042e-01,9.721983619863e-01,3.959389377338e+03
816,0.000000000000e+00,3,3.494083934394e+00,3.100572770174e-05,3.703129088590e-03,7.194220585413e-03,6.333136343585e-03,9.760836218687e-01,9.761377031296e-01,4.001441456052e+03
817,0.000000000000e+00,3,3.499451670284e+00,3.106212629189e-05,3.722450765001e-03,6.940566693627e-03,6.430992930812e-03,9.790514385851e-01,9.791042361114e-01,4.041469164624e+03
818,0.000000000000e+00,3,3.504827652280e+00,3.111868738584e-05,3.738393752866e-03,6.689668014254e-03,6.544599992622e-03,9.810403918338e-01,9.810921513519e-01,4.075385624759e+03
819,0.000000000000e+00,3,3.510211893050e+00,3.117539512490e-05,3.750936599477e-03,6.442721432616e-03,6.669004788568e-03,9.820525509662e-01,9.821034908139e-01,4.109819922789e+03
820,0.000000000000e+00,3,3.515604405283e+00,3.123223411902e-05,3.760043060484e-03,6.202958435127e-03,6.799678965080e-03,9.820889313466e-01,9.821392565847e-01,4.145190945172e+03
821,0.000000000000e+00,3,3.521005201685e+00,3.128918971098e-05,3.765940119604e-03,5.975247657351e-03,6.933249926294e-03,9.812085874602e-01,9.812585021032e-01,4.180468656965e+03
822,0.000000000000e+00,3,3.526414294981e+00,3.134624768383e-05,3.768578853770e-03,5.761372059781e-03,7.065209762506e-03,9.794143432830e-01,9.794640210911e-01,4.212324462808e+03
823,0.000000000000e+00,3,3.531831697920e+00,3.140339399293e-05,3.768081863410e-03,5.567833795053e-03,7.194216788483e-03,9.767369573499e-01,9.767865886786e-01,4.269293373254e+03
824,0.000000000000e+00,3,3.537257423265e+00,3.146061497607e-05,3.764296369210e-03,5.397698390981e-03,7.317916835138e-03,9.731446867186e-01,9.731944503904e-01,4.324598595476e+03
825,0.000000000000e+00,3,3.542691483802e+00,3.151786367965e-05,3.757192064150e-03,5.255864812149e-03,7.433366624640e-03,9.686301334469e-01,9.686802005656e-01,4.374022274691e+03
826,0.000000000000e+00,3,3.548133892336e+00,3.157482791641e-05,3.746720187608e-03,5.148286322963e-03,7.541478269699e-03,9.631893738968e-01,9.632399424060e-01,4.417472973896e+03
827,0.000000000000e+00,3,3.553584661691e+00,3.163180242089e-05,3.733053576792e-03,5.079022733134e-03,7.640169075742e-03,9.568584779271e-01,9.569097403232e-01,4.456028196461e+03
828,0.000000000000e+00,3,3.559043804712e+00,3.168878255723e-05,3.716077350989e-03,5.050231644781e-03,7.727381070083e-03,9.496287592860e-01,9.496808974344e-01,4.489676787320e+03
829,0.000000000000e+00,3,3.564511334262e+00,3.174576323325e-05,3.695877731134e-03,5.063070881320e-03,7.803522485649e-03,9.415248699049e-01,9.415780741987e-01,4.516863344653e+03
830,0.000000000000e+00,3,3.569987263226e+00,3.180237046710e-05,3.672490802795e-03,5.117507696156e-03,7.868539762802e-03,9.325675167948e-01,9.326219831059e-01,4.537763523725e+03
831,0.000000000000e+00,3,3.575471604506e+00,3.185881497129e-05,3.645877841451e-03,5.212270290200e-03,7.922712913181e-03,9.227568060959e-01,9.228127398140e-01,4.552497614289e+03
832,0.000000000000e+00,3,3.580964371026e+00,3.191519329441e-05,3.616048502982e-03,5.344631370299e-03,7.967179252405e-03,9.121094578348e-01,9.121670789434e-01,4.561132058865e+03
833,0.000000000000e+00,3,3.586465575730e+00,3.197123513011e-05,3.582947089046e-03,5.510761683884e-03,8.000386721038e-03,9.006129218681e-01,9.006724416943e-01,4.563744802411e+03
834,0.000000000000e+00,3,3.591975231579e+00,3.202700385787e-05,3.546454328970e-03,5.706301418936e-03,8.022141884898e-03,8.882600114337e-01,8.883216432615e-01,4.560443419808e+03
835,0.000000000000e+00,3,3.597493351557e+00,3.208229737996e-05,3.506472709158e-03,5.926358022601e-03,8.033401571241e-03,8.750501313080e-01,8.751140982257e-01,4.551357562114e+03
836,0.000000000000e+00,3,3.603019948668e+00,3.213365065464e-05,3.463913111273e-03,6.166660284522e-03,8.037565289114e-03,8.611911791400e-01,8.612577290669e-01,4.536558509003e+03
837,0.000000000000e+00,3,3.608555035933e+00,3.217793230117e-05,3.418747088175e-03,6.422480167984e-03,8.034227319970e-03,8.466629814531e-01,8.467323597541e-01,4.516089214058e+03
838,0.000000000000e+00,3,3.614098626396e+00,3.222232034698e-05,3.371077480803e-03,6.688869941254e-03,8.024306984790e-03,8.314921355044e-01,8.315645892248e-01,4.490053789151e+03
839,0.000000000000e+00,3,3.619650733120e+00,3.226682911192e-05,3.321096996757e-03,6.962976511410e-03,8.008981295811e-03,8.157380079578e-01,8.158137986915e-01,4.458643074917e+03
840,0.000000000000e+00,3,3.625211369187e+00,3.231147065668e-05,3.268991266534e-03,7.240606269611e-03,7.988700045003e-03,7.994493577915e-01,7.995287409998e-01,4.422126222651e+03
841,0.000000000000e+00,3,3.630780547701e+00,3.235625727089e-05,3.214693455995e-03,7.518351211106e-03,7.963529416635e-03,7.826233351334e-01,7.827065621004e-01,4.380748258547e+03
842,0.000000000000e+00,3,3.636358281785e+00,3.240120048785e-05,3.158317228620e-03,7.793178253218e-03,7.934352104389e-03,7.652959822267e-01,7.653833045936e-01,4.334727368157e+03
843,0.000000000000e+00,3,3.641944584582e+00,3.244631215572e-05,3.100031024168e-03,8.063275870471e-03,7.901418689945e-03,7.475243929675e-01,7.476160626343e-01,4.284125153672e+03
844,0.000000000000e+00,3,3.647539469256e+00,3.249160682089e-05,3.039913895931e-03,8.325166892611e-03,7.865014095529e-03,7.293350499024e-01,7.294313010443e-01,4.228964238408e+03
845,0.000000000000e+00,3,3.653142948991e+00,3.253710312273e-05,2.978242092917e-03,8.577436356471e-03,7.825392307465e-03,7.108062986029e-01,7.109073591114e-01,4.169415257286e+03
846,0.000000000000e+00,3,3.658755036990e+00,3.258281294359e-05,2.915317024934e-03,8.818545179994e-03,7.784599770900e-03,6.920278658027e-01,6.921339703074e-01,4.106004283242e+03
847,0.000000000000e+00,3,3.664375746478e+00,3.262874800112e-05,2.851049790936e-03,9.046688849233e-03,7.741467971512e-03,6.729883454952e-01,6.730997062566e-01,4.039002053354e+03
848,0.000000000000e+00,3,3.670005090700e+00,3.267491906870e-05,2.785840281134e-03,9.260884388104e-03,7.696791501963e-03,6.538060346755e-01,6.539228520730e-01,3.968736043895e+03
849,0.000000000000e+00,3,3.675643082921e+00,3.272133693325e-05,2.719753548133e-03,9.460276311582e-03,7.651384418332e-03,6.345065629861e-01,6.346290381342e-01,3.895510083167e+03
850,0.000000000000e+00,3,3.681289736425e+00,3.276801286764e-05,2.652933634781e-03,9.642561073283e-03,7.603545942657e-03,6.151488759056e-01,6.152771493236e-01,3.819596670750e+03
851,0.000000000000e+00,3,3.686945064520e+00,3.281495865328e-05,2.585676337373e-03,9.806715756368e-03,7.554859910623e-03,5.958282846187e-01,5.959624804096e-01,3.741216444848e+03
852,0.000000000000e+00,3,3.692609080530e+00,3.286218323220e-05,2.518115849099e-03,9.951901863733e-03,7.503940013825e-03,5.765976094071e-01,5.767378031202e-01,3.660538775765e+03
853,0.000000000000e+00,3,3.698281797803e+00,3.290970780385e-05,2.450665330119e-03,1.007757364579e-02,7.451478499104e-03,5.575894207757e-01,5.577356452155e-01,3.577813215986e+03
854,0.000000000000e+00,3,3.703963229705e+00,3.295755654037e-05,2.383554810489e-03,1.018378940614e-02,7.396821091526e-03,5.388793668982e-01,5.390316093988e-01,3.492775293701e+03
855,0.000000000000e+00,3,3.709653389626e+00,3.300574332280e-05,2.317195254304e-03,1.026864474731e-02,7.338707937230e-03,5.206100258611e-01,5.207681539035e-01,3.405185980179e+03
856,0.000000000000e+00,3,3.715352290972e+00,3.305426899052e-05,2.251955324906e-03,1.033449718966e-02,7.278657723635e-03,5.028934736457e-01,5.030573504369e-01,3.316293822167e+03
857,0.000000000000e+00,3,3.721059947173e+00,3.310313457131e-05,2.188464595709e-03,1.038251078825e-02,7.216748038791e-03,4.858967765965e-01,4.860661939146e-01,3.226492204621e+03
858,0.000000000000e+00,3,3.726776371678e+00,3.315235271150e-05,2.126845187249e-03,1.041245271717e-02,7.153855213756e-03,4.696558035343e-01,4.698304950511e-01,3.136015082660e+03
859,0.000000000000e+00,3,3.732501577957e+00,3.320196348310e-05,2.066841247676e-03,1.041636212714e-02,7.087954139924e-03,4.541982409286e-01,4.543776552486e-01,3.045088451606e+03
860,0.000000000000e+00,3,3.738235579502e+00,3.325193563029e-05,2.009046020600e-03,1.040059388955e-02,7.018716746963e-03,4.397045182897e-01,4.398880930513e-01,2.953937368956e+03
861,0.000000000000e+00,3,3.743978389824e+00,3.330225502532e-05,1.954081773916e-03,1.036872533994e-02,6.944396527452e-03,4.263071261936e-01,4.264942196412e-01,2.862787194317e+03
862,0.000000000000e+00,3,3.749730022455e+00,3.335293693835e-05,1.902353833420e-03,1.032209372040e-02,6.866295314864e-03,4.140969616323e-01,4.142868622263e-01,2.771837791348e+03
863,0.000000000000e+00,3,3.755490490948e+00,3.340401059269e-05,1.853691203767e-03,1.025825817077e-02,6.784830770444e-03,4.031075169408e-01,4.032993580140e-01,2.681281122275e+03
864,0.000000000000e+00,3,3.761259808878e+00,3.345547543528e-05,1.808279813741e-03,1.017220539047e-02,6.697836409900e-03,3.934273382035e-01,3.936199627774e-01,2.591331864802e+03
865,0.000000000000e+00,3,3.767037989839e+00,3.350723045240e-05,1.766268289820e-03,1.006604441409e-02,6.605653592271e-03,3.851134864726e-01,3.853056930235e-01,2.502185857363e+03
866,0.000000000000e+00,3,3.772825047447e+00,3.355919837835e-05,1.728347392884e-03,9.944510147106e-03,6.508405723695e-03,3.782700782696e-01,3.784606874246e-01,2.413961840330e+03
867,0.000000000000e+00,3,3.778620995338e+00,3.361155125941e-05,1.694736253887e-03,9.810277462380e-03,6.406695859693e-03,3.729035300838e-01,3.730914126265e-01,2.326803996362e+03
868,0.000000000000e+00,3,3.784425847171e+00,3.366429902437e-05,1.665523246221e-03,9.661284390065e-03,6.300402415052e-03,3.690043992430e-01,3.691883748373e-01,2.240833747155e+03
869,0.000000000000e+00,3,3.790239616623e+00,3.371745151488e-05,1.640962009222e-03,9.499435404654e-03,6.189605794102e-03,3.665380209342e-01,3.667170081133e-01,2.156165970813e+03
870,0.000000000000e+00,3,3.796062317394e+00,3.377100075077e-05,1.620676329039e-03,9.321972786284e-03,6.074100931250e-03,3.654163165961e-01,3.655892570976e-01,2.072965083465e+03
871,0.000000000000e+00,3,3.801893963206e+00,3.382496009293e-05,1.604568579262e-03,9.127668624814e-03,5.953589022679e-03,3.656041479048e-01,3.657700468358e-01,1.991240262170e+03
872,0.000000000000e+00,3,3.807734567798e+00,3.387933935148e-05,1.592577206140e-03,8.919261144900e-03,5.828541366832e-03,3.670027728611e-01,3.671608594387e-01,1.911063266221e+03
873,0.000000000000e+00,3,3.813584144935e+00,3.393415005272e-05,1.584810402814e-03,8.703072006637e-03,5.698909585154e-03,3.694788698533e-01,3.696286892611e-01,1.832549714945e+03
874,0.000000000000e+00,3,3.819442708400e+00,3.398930487232e-05,1.580980944409e-03,8.480066806311e-03,5.565080467199e-03,3.728640819269e-01,3.730053682530e-01,1.755775575474e+03
