step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
566,0.000000000000e+00,-5.715833294627e-03,4.755184211168e+00,-9.353278424218e-06,3.223275398566e+00,1.531908812603e+00,-5.667263465511e-03,-4.856982911630e-05
567,0.000000000000e+00,-5.808751741805e-03,4.906684858768e+00,-9.216810137380e-06,3.370751834645e+00,1.535933024123e+00,-5.754256334099e-03,-5.449540770583e-05
568,0.000000000000e+00,-5.887657683629e-03,5.056481354519e+00,-9.044653419776e-06,3.516510999050e+00,1.539970355468e+00,-5.827895535048e-03,-5.976214858128e-05
569,0.000000000000e+00,-5.951283835110e-03,5.204532412998e+00,-8.704584256836e-06,3.660513358153e+00,1.544019054846e+00,-5.886905678163e-03,-6.437815694728e-05
570,0.000000000000e+00,-5.998795733570e-03,5.350797868445e+00,-8.241691412503e-06,3.802720824036e+00,1.548077044408e+00,-5.930413243464e-03,-6.838249010588e-05
571,0.000000000000e+00,-6.030176510515e-03,5.495237896934e+00,-7.712515835034e-06,3.943095417161e+00,1.552142479772e+00,-5.958607111580e-03,-7.156939893509e-05
572,0.000000000000e+00,-6.045567619328e-03,5.637812893309e+00,-7.023974284259e-06,4.081599506888e+00,1.556213386421e+00,-5.971435762820e-03,-7.413185650817e-05
573,0.000000000000e+00,-6.044133140570e-03,5.778482955373e+00,-6.204343654392e-06,4.218195011432e+00,1.560287943941e+00,-5.968220863494e-03,-7.591227707536e-05
574,0.000000000000e+00,-6.025725989392e-03,5.917203335089e+00,-5.292673260271e-06,4.352838476338e+00,1.564364858751e+00,-5.948774469550e-03,-7.695151984212e-05
575,0.000000000000e+00,-5.990815702990e-03,6.053939434492e+00,-4.260447335980e-06,4.485497932130e+00,1.568441502362e+00,-5.913445677536e-03,-7.737002545431e-05
576,0.000000000000e+00,-5.938294578175e-03,6.188656684409e+00,-3.232853132751e-06,4.616141150953e+00,1.572515533457e+00,-5.861372228633e-03,-7.692234954207e-05
577,0.000000000000e+00,-5.869379999738e-03,6.321319595291e+00,-2.054880198610e-06,4.744734519271e+00,1.576585076019e+00,-5.793515767482e-03,-7.586423225593e-05
578,0.000000000000e+00,-5.784017962200e-03,6.451897842023e+00,-7.515934533076e-07,4.871250254260e+00,1.580647587763e+00,-5.709884612519e-03,-7.413334968102e-05
579,0.000000000000e+00,-5.681330290204e-03,6.580358152786e+00,6.050056973184e-07,4.995656980006e+00,1.584701172780e+00,-5.609741554336e-03,-7.158873586756e-05
580,0.000000000000e+00,-5.561703667136e-03,6.706670209738e+00,2.101963926693e-06,5.117926343732e+00,1.588743866007e+00,-5.493334873320e-03,-6.836879381590e-05
581,0.000000000000e+00,-5.425476906879e-03,6.830807314340e+00,3.719296145455e-06,5.238034067645e+00,1.592773246696e+00,-5.361068008116e-03,-6.440889876290e-05
582,0.000000000000e+00,-5.271650221165e-03,6.952737022313e+00,5.412732659527e-06,5.355949303481e+00,1.596787718832e+00,-5.212008250376e-03,-5.964197078841e-05
583,0.000000000000e+00,-5.101287332029e-03,7.072431782512e+00,7.278029527991e-06,5.471646982434e+00,1.600784800078e+00,-5.047088471099e-03,-5.419886092944e-05
584,0.000000000000e+00,-4.912262250587e-03,7.189864015618e+00,9.228174771836e-06,5.585101733372e+00,1.604762282246e+00,-4.864401947101e-03,-4.786030348657e-05
585,0.000000000000e+00,-4.706163773884e-03,7.304994930072e+00,1.140863524896e-05,5.696275705494e+00,1.608719224578e+00,-4.665449210675e-03,-4.071456320981e-05
586,0.000000000000e+00,-4.482760084745e-03,7.417794225036e+00,1.381030517184e-05,5.805140771849e+00,1.612653453187e+00,-4.449981174487e-03,-3.277891025795e-05
587,0.000000000000e+00,-4.241583506142e-03,7.528224798937e+00,1.628800452175e-05,5.911661090974e+00,1.616563707963e+00,-4.217643081952e-03,-2.394042418970e-05
588,0.000000000000e+00,-3.985829528121e-03,7.636256780600e+00,1.892931870745e-05,6.015808622909e+00,1.620448157691e+00,-3.971389386123e-03,-1.444014199856e-05
589,0.000000000000e+00,-3.715755893089e-03,7.741869839319e+00,2.167409547460e-05,6.117565773412e+00,1.624304065907e+00,-3.711487164967e-03,-4.268728121815e-06
590,0.000000000000e+00,-3.431085343894e-03,7.845035031711e+00,2.444404673591e-05,6.216904950561e+00,1.628130081150e+00,-3.437622487485e-03,6.537143591417e-06
591,0.000000000000e+00,-3.134382797560e-03,7.945731869137e+00,2.721192284205e-05,6.313808744236e+00,1.631923124902e+00,-3.152239666603e-03,1.785686904301e-05
592,0.000000000000e+00,-2.827132271665e-03,8.043941958030e+00,2.981064370627e-05,6.408261679063e+00,1.635680278967e+00,-2.856525877859e-03,2.939360619339e-05
593,0.000000000000e+00,-2.513964835253e-03,8.139656748587e+00,3.197130192151e-05,6.500258779540e+00,1.639397969047e+00,-2.554771935210e-03,4.080709995687e-05
594,0.000000000000e+00,-2.188500344201e-03,8.232865569443e+00,3.452780344682e-05,6.589791489416e+00,1.643074080027e+00,-2.242025680361e-03,5.352533615965e-05
595,0.000000000000e+00,-1.849901199986e-03,8.323534290343e+00,3.725897540913e-05,6.676824978416e+00,1.646709311927e+00,-1.917219367895e-03,6.731816790925e-05
596,0.000000000000e+00,-1.501747045696e-03,8.411641577430e+00,4.008677294337e-05,6.761338636784e+00,1.650302940647e+00,-1.583497568318e-03,8.175052262230e-05
597,0.000000000000e+00,-1.143556747792e-03,8.497174237147e+00,4.278740038066e-05,6.843321118649e+00,1.653853118499e+00,-1.240156775059e-03,9.660002726732e-05
598,0.000000000000e+00,-7.802943681755e-04,8.580124221362e+00,4.548178054875e-05,6.922766587550e+00,1.657357633812e+00,-8.919625973809e-04,1.116682292053e-04
599,0.000000000000e+00,-4.092738812632e-04,8.660477498716e+00,4.819015134711e-05,6.999663266656e+00,1.660814232059e+00,-5.364600336144e-04,1.271861523512e-04
600,0.000000000000e+00,-1.417958806639e-05,8.738193619509e+00,5.112576253358e-05,7.073972310251e+00,1.664221309258e+00,-1.575556406221e-04,1.433760525558e-04
601,0.000000000000e+00,3.915737636340e-04,8.813211240766e+00,5.426098998673e-05,7.145633743282e+00,1.667577497484e+00,2.318303492004e-04,1.597434144336e-04
602,0.000000000000e+00,7.968684590788e-04,8.885509756202e+00,5.744009843545e-05,7.214629108968e+00,1.670880647234e+00,6.206199874459e-04,1.762484716329e-04
603,0.000000000000e+00,1.201482696919e-03,8.955085560538e+00,6.060755013060e-05,7.280956947469e+00,1.674128613069e+00,1.008584988268e-03,1.928977086513e-04
604,0.000000000000e+00,1.605723382003e-03,9.021944191444e+00,6.376653474721e-05,7.344624651122e+00,1.677319540323e+00,1.395958430571e-03,2.097649514327e-04
605,0.000000000000e+00,2.008602503665e-03,9.086082746123e+00,6.691472200604e-05,7.405631295552e+00,1.680451450571e+00,1.781975067895e-03,2.266274357701e-04
606,0.000000000000e+00,2.407228863617e-03,9.147526993752e+00,6.997475730575e-05,7.464004406083e+00,1.683522587669e+00,2.163568433933e-03,2.436604296841e-04
607,0.000000000000e+00,2.799179291250e-03,9.206277843338e+00,7.299867140054e-05,7.519747105206e+00,1.686530738132e+00,2.538584448908e-03,2.605948423423e-04
608,0.000000000000e+00,3.182029425421e-03,9.262302728043e+00,7.593177040477e-05,7.572828859215e+00,1.689473868829e+00,2.904460108094e-03,2.775693173273e-04
609,0.000000000000e+00,3.558654464254e-03,9.315588367250e+00,7.866959764335e-05,7.623238013164e+00,1.692350354086e+00,3.264011286506e-03,2.946431777479e-04
610,0.000000000000e+00,3.935498780035e-03,9.366120603170e+00,8.120599120087e-05,7.670962331275e+00,1.695158271894e+00,3.623843896064e-03,3.116548839707e-04
611,0.000000000000e+00,4.308588000072e-03,9.413939103729e+00,8.379968706251e-05,7.716043135590e+00,1.697895968139e+00,3.980185744257e-03,3.284022558148e-04
612,0.000000000000e+00,4.675060641940e-03,9.459051099401e+00,8.632799548558e-05,7.758490469974e+00,1.700560629427e+00,4.330078570929e-03,3.449820710116e-04
613,0.000000000000e+00,5.031594200219e-03,9.501463727647e+00,8.881218291534e-05,7.798314942840e+00,1.703148784807e+00,4.670365159543e-03,3.612290406764e-04
614,0.000000000000e+00,5.370290390641e-03,9.541203656886e+00,9.121522526978e-05,7.835546390494e+00,1.705657266391e+00,4.993264270532e-03,3.770261201088e-04
615,0.000000000000e+00,5.661097459553e-03,9.578296692197e+00,9.371080761522e-05,7.870213911232e+00,1.708082780965e+00,5.268943504254e-03,3.921539552983e-04
616,0.000000000000e+00,5.942405280758e-03,9.612769570487e+00,9.573232945159e-05,7.902345528164e+00,1.710424042323e+00,5.535030154281e-03,4.073751264770e-04
617,0.000000000000e+00,6.225460672105e-03,9.644589546386e+00,9.742223512610e-05,7.931905630921e+00,1.712683915464e+00,5.802947918910e-03,4.225127531945e-04
618,0.000000000000e+00,6.486195042359e-03,9.673761138325e+00,9.896655003250e-05,7.958898287648e+00,1.714862850677e+00,6.049296754856e-03,4.368982875025e-04
619,0.000000000000e+00,6.732230266934e-03,9.700280998434e+00,1.003228677033e-04,7.983322869681e+00,1.716958128753e+00,6.281481608406e-03,4.507486585282e-04
620,0.000000000000e+00,6.975648195284e-03,9.724126524095e+00,1.013998447197e-04,8.005156071893e+00,1.718970452202e+00,6.511277699840e-03,4.643704954434e-04
621,0.000000000000e+00,7.204522917354e-03,9.745280124517e+00,1.023786746429e-04,8.024379602525e+00,1.720900521992e+00,6.727269342703e-03,4.772535746511e-04
622,0.000000000000e+00,7.417894418333e-03,9.763731435065e+00,1.032261019256e-04,8.040986164965e+00,1.722745270100e+00,6.928483568600e-03,4.894108497325e-04
623,0.000000000000e+00,7.614821654628e-03,9.779464827552e+00,1.039450302646e-04,8.054962660145e+00,1.724502167407e+00,7.113938314952e-03,5.008833396761e-04
624,0.000000000000e+00,7.794960131343e-03,9.792482695074e+00,1.045498149844e-04,8.066313367070e+00,1.726169328003e+00,7.283254727414e-03,5.117054039294e-04
625,0.000000000000e+00,7.959221951067e-03,9.802802166513e+00,1.049615269568e-04,8.075056830892e+00,1.727745335622e+00,7.437450030030e-03,5.217719210365e-04
626,0.000000000000e+00,8.106598923512e-03,9.810423304145e+00,1.052181044738e-04,8.081195540979e+00,1.729227763166e+00,7.575431084870e-03,5.311678386423e-04
627,0.000000000000e+00,8.237117162444e-03,9.815373330511e+00,1.053410609446e-04,8.084757898059e+00,1.730615432452e+00,7.697216240155e-03,5.399009222897e-04
628,0.000000000000e+00,8.351722029218e-03,9.817656087555e+00,1.053283321923e-04,8.085749211193e+00,1.731906876361e+00,7.803756888658e-03,5.479651405600e-04
629,0.000000000000e+00,8.451401626549e-03,9.817298190379e+00,1.051811955396e-04,8.084197271203e+00,1.733100919176e+00,7.896060097669e-03,5.553415288796e-04
630,0.000000000000e+00,8.535543423277e-03,9.814301361704e+00,1.048712550735e-04,8.080105296174e+00,1.734196065531e+00,7.973507161776e-03,5.620362615013e-04
631,0.000000000000e+00,8.605166984235e-03,9.808666690083e+00,1.044282298714e-04,8.073475771932e+00,1.735190918152e+00,8.037092003465e-03,5.680749807702e-04
632,0.000000000000e+00,8.659933774726e-03,9.800353895628e+00,1.038635456799e-04,8.064269969105e+00,1.736083926523e+00,8.086481982799e-03,5.734517919269e-04
633,0.000000000000e+00,8.700529253648e-03,9.789383258970e+00,1.031809955899e-04,8.052508814449e+00,1.736874444521e+00,8.122299507218e-03,5.782297464307e-04
634,0.000000000000e+00,8.727102288166e-03,9.775761203483e+00,1.023956228758e-04,8.038199736363e+00,1.737561467120e+00,8.144701028221e-03,5.824012599444e-04
635,0.000000000000e+00,8.740795548501e-03,9.759511535956e+00,1.015193102332e-04,8.021367640787e+00,1.738143895169e+00,8.154809114018e-03,5.859864344828e-04
636,0.000000000000e+00,8.742046726569e-03,9.740651986365e+00,1.005298840856e-04,8.002031052786e+00,1.738620933579e+00,8.153014009592e-03,5.890327169774e-04
637,0.000000000000e+00,8.731620166452e-03,9.719225195480e+00,9.944518600202e-05,7.980233430848e+00,1.738991764632e+00,8.140049890555e-03,5.915702758970e-04
638,0.000000000000e+00,8.710195493131e-03,9.695263835634e+00,9.827482944402e-05,7.956008257246e+00,1.739255578388e+00,8.116555174072e-03,5.936403190590e-04
639,0.000000000000e+00,8.678558092047e-03,9.668781293872e+00,9.703052183785e-05,7.929369969879e+00,1.739411323992e+00,8.083288889585e-03,5.952692024624e-04
640,0.000000000000e+00,8.637806635690e-03,9.639763127311e+00,9.573580814592e-05,7.900305089547e+00,1.739458037764e+00,8.041318858781e-03,5.964877769092e-04
641,0.000000000000e+00,8.589168645894e-03,9.608223794712e+00,9.442365259027e-05,7.868828569646e+00,1.739395225067e+00,7.991878478758e-03,5.972901671359e-04
642,0.000000000000e+00,8.533690773682e-03,9.574199835364e+00,9.305496780365e-05,7.834977421008e+00,1.739222414355e+00,7.935878008415e-03,5.978127652678e-04
643,0.000000000000e+00,8.472113540705e-03,9.537740547306e+00,9.164920541138e-05,7.798801083346e+00,1.738939463960e+00,7.874057704820e-03,5.980558358848e-04
644,0.000000000000e+00,8.405221043667e-03,9.498841445707e+00,9.022925066360e-05,7.760295846545e+00,1.738545599163e+00,7.807176766258e-03,5.980442774097e-04
645,0.000000000000e+00,8.334100052487e-03,9.457561781759e+00,8.877652690942e-05,7.719521419085e+00,1.738040362674e+00,7.736240974125e-03,5.978590783628e-04
646,0.000000000000e+00,8.259456745453e-03,9.413928766002e+00,8.731720273136e-05,7.676505671334e+00,1.737423094668e+00,7.661934467480e-03,5.975222779733e-04
647,0.000000000000e+00,8.182495058008e-03,9.367961328955e+00,8.586768028052e-05,7.631268044234e+00,1.736693284721e+00,7.585451145914e-03,5.970439120939e-04
648,0.000000000000e+00,8.103864775432e-03,9.319700521620e+00,8.443803199232e-05,7.583849830582e+00,1.735850691038e+00,7.507398625709e-03,5.964661497228e-04
649,0.000000000000e+00,8.024422431864e-03,9.269154156975e+00,8.302899677104e-05,7.534259977762e+00,1.734894179213e+00,7.428588332892e-03,5.958340989728e-04
650,0.000000000000e+00,7.944381312008e-03,9.216358139797e+00,8.158425649751e-05,7.482533891178e+00,1.733824248619e+00,7.349150159333e-03,5.952311526749e-04
651,0.000000000000e+00,7.865166135187e-03,9.161322919330e+00,8.019365603062e-05,7.428682446020e+00,1.732640473310e+00,7.270553382562e-03,5.946127526247e-04
652,0.000000000000e+00,7.786750440015e-03,9.104079081284e+00,7.881298324819e-05,7.372736353726e+00,1.731342727557e+00,7.192682795474e-03,5.940676445413e-04
653,0.000000000000e+00,7.710166152857e-03,9.044632401832e+00,7.748103340321e-05,7.314702293958e+00,1.729930107874e+00,7.116596457436e-03,5.935696954207e-04
654,0.000000000000e+00,7.635260529293e-03,8.983005783958e+00,7.616416226452e-05,7.254602803188e+00,1.728402980770e+00,7.042045465929e-03,5.932150633638e-04
655,0.000000000000e+00,7.563098538600e-03,8.919237032261e+00,7.490304392421e-05,7.192475678909e+00,1.726761353352e+00,6.970153371281e-03,5.929451673191e-04
656,0.000000000000e+00,7.493763076876e-03,8.853346690902e+00,7.367632855093e-05,7.128342417284e+00,1.725004273617e+00,6.900954024227e-03,5.928090526491e-04
657,0.000000000000e+00,7.428210137386e-03,8.785374342047e+00,7.249165705614e-05,7.062242595116e+00,1.723131746931e+00,6.835397502370e-03,5.928126350157e-04
658,0.000000000000e+00,7.366639191829e-03,8.715339104537e+00,7.134109525342e-05,6.994196032235e+00,1.721143072302e+00,6.773655603668e-03,5.929835881606e-04
659,0.000000000000e+00,7.309054780348e-03,8.643275302645e+00,7.021980471633e-05,6.924237022001e+00,1.719038280644e+00,6.715724699301e-03,5.933300810466e-04
660,0.000000000000e+00,7.254759752722e-03,8.569208605839e+00,6.914564733440e-05,6.852391955406e+00,1.716816650433e+00,6.660903433312e-03,5.938563194095e-04
661,0.000000000000e+00,7.202624611713e-03,8.493174928834e+00,6.809043280254e-05,6.778697321971e+00,1.714477606863e+00,6.608008755627e-03,5.946158560860e-04
662,0.000000000000e+00,7.152598030002e-03,8.415203275030e+00,6.703779717965e-05,6.703181935013e+00,1.712021340017e+00,6.556991703659e-03,5.956063263429e-04
663,0.000000000000e+00,7.106120721417e-03,8.335331210957e+00,6.602393109356e-05,6.625883294689e+00,1.709447916269e+00,6.509366971520e-03,5.967537498973e-04
664,0.000000000000e+00,7.062308556478e-03,8.253582854225e+00,6.503963884885e-05,6.546826118370e+00,1.706756735855e+00,6.464246659407e-03,5.980618970706e-04
665,0.000000000000e+00,7.020949666802e-03,8.169982080145e+00,6.407110414064e-05,6.466034595776e+00,1.703947484368e+00,6.421396293253e-03,5.995533735491e-04
666,0.000000000000e+00,6.983011167170e-03,8.084551773206e+00,6.310935617604e-05,6.383532019337e+00,1.701019753869e+00,6.381828999592e-03,6.011821675785e-04
667,0.000000000000e+00,6.946017153551e-03,7.997320022977e+00,6.213758196955e-05,6.299346612694e+00,1.697973410283e+00,6.343058244003e-03,6.029589095479e-04
668,0.000000000000e+00,6.908765074717e-03,7.908298227447e+00,6.116337358530e-05,6.213489545372e+00,1.694808682074e+00,6.303853508873e-03,6.049115658434e-04
669,0.000000000000e+00,6.871427850476e-03,7.817533602458e+00,6.017536084196e-05,6.126008653090e+00,1.691524949369e+00,6.264519851778e-03,6.069079986988e-04
670,0.000000000000e+00,6.834063608688e-03,7.725066827754e+00,5.917591467985e-05,6.036944573186e+00,1.688122254568e+00,6.225029275034e-03,6.090343336538e-04
671,0.000000000000e+00,6.797333651278e-03,7.630919632960e+00,5.816519186252e-05,5.946319262395e+00,1.684600370564e+00,6.186103853418e-03,6.112297978599e-04
672,0.000000000000e+00,6.760787988099e-03,7.535096198591e+00,5.713173259930e-05,5.854136770815e+00,1.680959427775e+00,6.147324227073e-03,6.134637610263e-04
673,0.000000000000e+00,6.723352183936e-03,7.437636202309e+00,5.607099336385e-05,5.760437634438e+00,1.677198567870e+00,6.107618791715e-03,6.157333922220e-04
674,0.000000000000e+00,6.684904490423e-03,7.338552102030e+00,5.497652077913e-05,5.665234019695e+00,1.673318082335e+00,6.066898984677e-03,6.180055057459e-04
675,0.000000000000e+00,6.644435051968e-03,7.237864383159e+00,5.383653191310e-05,5.568546525566e+00,1.669317857593e+00,6.024176977219e-03,6.202580747484e-04
676,0.000000000000e+00,6.602382793735e-03,7.135598781231e+00,5.265095296436e-05,5.470400618912e+00,1.665198162319e+00,5.979906783153e-03,6.224760105815e-04
677,0.000000000000e+00,6.557863499429e-03,7.031777067275e+00,5.141319067309e-05,5.370817561379e+00,1.660959505896e+00,5.933233857680e-03,6.246296417494e-04
678,0.000000000000e+00,6.509986160232e-03,6.926433640843e+00,5.013370032664e-05,5.269831641524e+00,1.656601999318e+00,5.883277148249e-03,6.267090119828e-04
679,0.000000000000e+00,6.458674002533e-03,6.819595503303e+00,4.879135688896e-05,5.167470149739e+00,1.652125353564e+00,5.829995836217e-03,6.286781663163e-04
680,0.000000000000e+00,6.403406700300e-03,6.711295444873e+00,4.739408735488e-05,5.063765113834e+00,1.647530331040e+00,5.772901377405e-03,6.305053228954e-04
681,0.000000000000e+00,6.344093160656e-03,6.601573642084e+00,4.594084760629e-05,4.958756407000e+00,1.642817235084e+00,5.711924997554e-03,6.321681631024e-04
682,0.000000000000e+00,6.280325193613e-03,6.490466486250e+00,4.442823254847e-05,4.852479710527e+00,1.637986775724e+00,5.646671001843e-03,6.336541917706e-04
683,0.000000000000e+00,6.212363227867e-03,6.378010133295e+00,4.285974261053e-05,4.744970481183e+00,1.633039652111e+00,5.577428335410e-03,6.349348924567e-04
684,0.000000000000e+00,6.139584051494e-03,6.264246345367e+00,4.122849372612e-05,4.636269643716e+00,1.627976701651e+00,5.503577483259e-03,6.360065682350e-04
685,0.000000000000e+00,6.061882088559e-03,6.149222055205e+00,3.952980846450e-05,4.526423429174e+00,1.622798626031e+00,5.425044427428e-03,6.368376611311e-04
686,0.000000000000e+00,5.978836262567e-03,6.032983807265e+00,3.776611968181e-05,4.415477050742e+00,1.617506756522e+00,5.341402309973e-03,6.374339525941e-04
687,0.000000000000e+00,5.890274804739e-03,5.915575921868e+00,3.594601620110e-05,4.303472720891e+00,1.612103200977e+00,5.252516033794e-03,6.377587709452e-04
688,0.000000000000e+00,5.796233534659e-03,5.797054945706e+00,3.406456062666e-05,4.190465661324e+00,1.606589284381e+00,5.158436609256e-03,6.377969254024e-04
689,0.000000000000e+00,5.696526039820e-03,5.677482762908e+00,3.212117439649e-05,4.076516326074e+00,1.600966436835e+00,5.058981058940e-03,6.375449808803e-04
690,0.000000000000e+00,5.591494400302e-03,5.556920825517e+00,3.010958636035e-05,3.961684346710e+00,1.595236478806e+00,4.954501707026e-03,6.369926932765e-04
691,0.000000000000e+00,5.480022821988e-03,5.435420517042e+00,2.804100298714e-05,3.846019247424e+00,1.589401269618e+00,4.843873529303e-03,6.361492926852e-04
692,0.000000000000e+00,5.363547177508e-03,5.313052922285e+00,2.592121717687e-05,3.729590084234e+00,1.583462838051e+00,4.728573760385e-03,6.349734171228e-04
693,0.000000000000e+00,5.242113888461e-03,5.189891983110e+00,2.375034464880e-05,3.612468373537e+00,1.577423609573e+00,4.608643849568e-03,6.334700388922e-04
694,0.000000000000e+00,5.115313895384e-03,5.066015228251e+00,2.152790521887e-05,3.494728955251e+00,1.571286273001e+00,4.483669961081e-03,6.316439343031e-04
695,0.000000000000e+00,4.984282841652e-03,4.941498408689e+00,1.926072544728e-05,3.376444694937e+00,1.565053713752e+00,4.354817791745e-03,6.294650499068e-04
696,0.000000000000e+00,4.847775704789e-03,4.816408752292e+00,1.695251279354e-05,3.257679597962e+00,1.558729154330e+00,4.220792705226e-03,6.269829995625e-04
697,0.000000000000e+00,4.706045872934e-03,4.690830464251e+00,1.460635299982e-05,3.138515119517e+00,1.552315344734e+00,4.081878509994e-03,6.241673629402e-04
698,0.000000000000e+00,4.559586852211e-03,4.564852619385e+00,1.223070875100e-05,3.019037046190e+00,1.545815573194e+00,3.938587977761e-03,6.209988744496e-04
699,0.000000000000e+00,4.408387669189e-03,4.438564275602e+00,9.819036783931e-06,2.899330954831e+00,1.539233320771e+00,3.790891307070e-03,6.174963621185e-04
700,0.000000000000e+00,4.252452510212e-03,4.312052276848e+00,7.376316681018e-06,2.779480019316e+00,1.532572257532e+00,3.638786601703e-03,6.136659085089e-04
701,0.000000000000e+00,4.092030119207e-03,4.185402697090e+00,4.903288054803e-06,2.659566287434e+00,1.525836409657e+00,3.482538558665e-03,6.094915605417e-04
702,0.000000000000e+00,3.927580216263e-03,4.058714291945e+00,2.402550754232e-06,2.539684867921e+00,1.519029424024e+00,3.322593547903e-03,6.049866683604e-04
703,0.000000000000e+00,3.759170417576e-03,3.932085599296e+00,-1.135179855671e-07,2.419930268284e+00,1.512155331012e+00,3.159028536648e-03,6.001418809277e-04
704,0.000000000000e+00,3.586931382077e-03,3.805615720773e+00,-2.643015028447e-06,2.300397361640e+00,1.505218359133e+00,2.991970418178e-03,5.949609638986e-04
705,0.000000000000e+00,3.411156989676e-03,3.679404595939e+00,-5.185812633923e-06,2.181181792526e+00,1.498222803413e+00,2.821707521874e-03,5.894494678019e-04
706,0.000000000000e+00,3.230436678747e-03,3.553546630556e+00,-7.733446336866e-06,2.062373370398e+00,1.491173260158e+00,2.646774029955e-03,5.836626487919e-04
707,0.000000000000e+00,3.047281324413e-03,3.428145797240e+00,-1.027938057085e-05,1.944071678737e+00,1.484074118502e+00,2.469762340957e-03,5.775189834555e-04
708,0.000000000000e+00,2.861221909514e-03,3.303305759469e+00,-1.284167991294e-05,1.826375885899e+00,1.476929873569e+00,2.290168067750e-03,5.710538417642e-04
709,0.000000000000e+00,2.672228467834e-03,3.179126906271e+00,-1.541440983871e-05,1.709381744150e+00,1.469745162121e+00,2.107948683663e-03,5.642797841712e-04
710,0.000000000000e+00,2.480672129397e-03,3.055710057398e+00,-1.799525003887e-05,1.593185421709e+00,1.462524635689e+00,1.923470547299e-03,5.572015820979e-04
711,0.000000000000e+00,2.286422166515e-03,2.933155137525e+00,-2.058031385799e-05,1.477882185591e+00,1.455272951934e+00,1.736595371975e-03,5.498267945407e-04
712,0.000000000000e+00,2.090019213718e-03,2.811558080753e+00,-2.317033966431e-05,1.363563135298e+00,1.447994945455e+00,1.547876142602e-03,5.421430711156e-04
713,0.000000000000e+00,1.891404786307e-03,2.691021668625e+00,-2.576384282515e-05,1.250326384133e+00,1.440695284493e+00,1.357231905146e-03,5.341728811607e-04
714,0.000000000000e+00,1.690489828144e-03,2.571648269172e+00,-2.836323805822e-05,1.138269590079e+00,1.433378679093e+00,1.164573059812e-03,5.259167683327e-04
715,0.000000000000e+00,1.487651665035e-03,2.453533691638e+00,-3.096127206387e-05,1.027483850590e+00,1.426049841048e+00,9.702644263350e-04,5.173872387003e-04
716,0.000000000000e+00,1.282774589435e-03,2.336773486902e+00,-3.355515318948e-05,9.180600657225e-01,1.418713421180e+00,7.741809546251e-04,5.085936348103e-04
717,0.000000000000e+00,1.077619496004e-03,2.221456688554e+00,-3.614068686725e-05,8.100826683430e-01,1.411374020211e+00,5.781241515521e-04,4.994953444517e-04
718,0.000000000000e+00,8.696134031477e-04,2.107676295496e+00,-3.870282422830e-05,7.036397801061e-01,1.404036515390e+00,3.794124638711e-04,4.902009392766e-04
719,0.000000000000e+00,6.600486582453e-04,1.995523726982e+00,-4.125787792297e-05,5.988184616714e-01,1.396705265311e+00,1.793734782065e-04,4.806751800388e-04
720,0.000000000000e+00,4.486939095276e-04,1.885082056789e+00,-4.382718979451e-05,4.956974755427e-01,1.389384581246e+00,-2.217079431444e-05,4.708647038420e-04
721,0.000000000000e+00,2.362100298906e-04,1.776432548600e+00,-4.641924058268e-05,3.943537001261e-01,1.382078848474e+00,-2.246092463258e-04,4.608192762164e-04
722,0.000000000000e+00,2.250474299181e-05,1.669662124928e+00,-4.896764304013e-05,2.948695566651e-01,1.374792568263e+00,-4.280984650675e-04,4.506032080593e-04
723,0.000000000000e+00,-1.913050180926e-04,1.564832381498e+00,-5.153216627024e-05,1.973031076305e-01,1.367529273868e+00,-6.314064620077e-04,4.401014439150e-04
724,0.000000000000e+00,-4.049711321755e-04,1.462004385276e+00,-5.404608250470e-05,1.017113406521e-01,1.360293044624e+00,-8.343971593530e-04,4.294260271775e-04
725,0.000000000000e+00,-6.190206923475e-04,1.361240499371e+00,-5.652895074854e-05,8.152765547973e-03,1.353087733823e+00,-1.037685996222e-03,4.186653038741e-04
726,0.000000000000e+00,-8.334735154599e-04,1.262610949660e+00,-5.898401327342e-05,-8.330656444801e-02,1.345917514108e+00,-1.241254387421e-03,4.077808719615e-04
727,0.000000000000e+00,-1.049359493157e-03,1.166245535761e+00,-6.137736957873e-05,-1.725410382387e-01,1.338786574000e+00,-1.446218683588e-03,3.968591904309e-04
728,0.000000000000e+00,-1.263537734025e-03,1.072277267705e+00,-6.388251514294e-05,-2.594198265685e-01,1.331697094274e+00,-1.649147337292e-03,3.856096032670e-04
729,0.000000000000e+00,-1.475639880882e-03,9.806820597347e-01,-6.637700672346e-05,-3.439681722482e-01,1.324650231983e+00,-1.849855591625e-03,3.742157107431e-04
730,0.000000000000e+00,-1.686273283733e-03,8.914696660739e-01,-6.881737264297e-05,-4.261797842137e-01,1.317649450288e+00,-2.049070866690e-03,3.627975829578e-04
731,0.000000000000e+00,-1.893268475855e-03,8.046224889421e-01,-7.130386334009e-05,-5.060746327141e-01,1.310697121656e+00,-2.244516703824e-03,3.512482279691e-04
732,0.000000000000e+00,-2.099266206036e-03,7.201592816907e-01,-7.357718820122e-05,-5.836373684233e-01,1.303796650114e+00,-2.439275923326e-03,3.400097172898e-04
733,0.000000000000e+00,-2.302691059135e-03,6.382518053663e-01,-7.578810857900e-05,-6.587012486087e-01,1.296953053975e+00,-2.631513838899e-03,3.288227797645e-04
