step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1410,0.00000000,0.00253763,0.00828857,0.00053157,0.00828857,0.00000000,0.00253763,0.00000000
1411,0.00000000,0.00254431,0.00828820,0.00053379,0.00828820,0.00000000,0.00254431,0.00000000
1412,0.00000000,0.00255146,0.00828777,0.00053680,0.00828777,0.00000000,0.00255146,0.00000000
1413,0.00000000,0.00255754,0.00828738,0.00053909,0.00828738,0.00000000,0.00255754,0.00000000
1414,0.00000000,0.00256340,0.00828701,0.00054118,0.00828701,0.00000000,0.00256340,0.00000000
1415,0.00000000,0.00256878,0.00828680,0.00054239,0.00828680,0.00000000,0.00256878,0.00000000
1416,0.00000000,0.00257506,0.00828652,0.00054330,0.00828652,0.00000000,0.00257506,0.00000000
1417,0.00000000,0.00258209,0.00828635,0.00054402,0.00828635,0.00000000,0.00258209,0.00000000
1418,0.00000000,0.00258773,0.00828599,0.00054360,0.00828599,0.00000000,0.00258773,0.00000000
1419,0.00000000,0.00259115,0.00828544,0.00054251,0.00828544,0.00000000,0.00259115,0.00000000
1420,0.00000000,0.00259290,0.00828481,0.00054048,0.00828481,0.00000000,0.00259290,0.00000000
1421,0.00000000,0.00259579,0.00828411,0.00053921,0.00828411,0.00000000,0.00259579,0.00000000
1422,0.00000000,0.00259815,0.00828366,0.00053751,0.00828366,0.00000000,0.00259815,0.00000000
1423,0.00000000,0.00260116,0.00828344,0.00053681,0.00828344,0.00000000,0.00260116,0.00000000
1424,0.00000000,0.00260516,0.00828375,0.00053623,0.00828375,0.00000000,0.00260516,0.00000000
1425,0.00000000,0.00261256,0.00828451,0.00053752,0.00828451,0.00000000,0.00261256,0.00000000
1426,0.00000000,0.00262023,0.00828561,0.00053840,0.00828561,0.00000000,0.00262023,0.00000000
1427,0.00000000,0.00262692,0.00828658,0.00053929,0.00828658,0.00000000,0.00262692,0.00000000
1428,0.00000000,0.00262947,0.00828730,0.00053809,0.00828730,0.00000000,0.00262947,0.00000000
1429,0.00000000,0.00262911,0.00828752,0.00053627,0.00828752,0.00000000,0.00262911,0.00000000
1430,0.00000000,0.00262568,0.00828732,0.00053290,0.00828732,0.00000000,0.00262568,0.00000000
1431,0.00000000,0.00262283,0.00828681,0.00053028,0.00828681,0.00000000,0.00262283,0.00000000
1432,0.00000000,0.00262200,0.00828622,0.00052781,0.00828622,0.00000000,0.00262200,0.00000000
1433,0.00000000,0.00262376,0.00828551,0.00052668,0.00828551,0.00000000,0.00262376,0.00000000
1434,0.00000000,0.00262666,0.00828486,0.00052550,0.00828486,0.00000000,0.00262666,0.00000000
1435,0.00000000,0.00263087,0.00828429,0.00052533,0.00828429,0.00000000,0.00263087,0.00000000
1436,0.00000000,0.00263558,0.00828404,0.00052476,0.00828404,0.00000000,0.00263558,0.00000000
1437,0.00000000,0.00264118,0.00828408,0.00052490,0.00828408,0.00000000,0.00264118,0.00000000
1438,0.00000000,0.00264684,0.00828454,0.00052448,0.00828454,0.00000000,0.00264684,0.00000000
1439,0.00000000,0.00265233,0.00828527,0.00052414,0.00828527,0.00000000,0.00265233,0.00000000
1440,0.00000000,0.00265570,0.00828618,0.00052234,0.00828618,0.00000000,0.00265570,0.00000000
1441,0.00000000,0.00265613,0.00828691,0.00051980,0.00828691,0.00000000,0.00265613,0.00000000
1442,0.00000000,0.00265401,0.00828739,0.00051606,0.00828739,0.00000000,0.00265401,0.00000000
1443,0.00000000,0.00265090,0.00828743,0.00051250,0.00828743,0.00000000,0.00265090,0.00000000
1444,0.00000000,0.00264686,0.00828709,0.00050857,0.00828709,0.00000000,0.00264686,0.00000000
1445,0.00000000,0.00264281,0.00828619,0.00050529,0.00828619,0.00000000,0.00264281,0.00000000
1446,0.00000000,0.00263857,0.00828507,0.00050185,0.00828507,0.00000000,0.00263857,0.00000000
1447,0.00000000,0.00263590,0.00828354,0.00049932,0.00828354,0.00000000,0.00263590,0.00000000
1448,0.00000000,0.00263569,0.00828200,0.00049704,0.00828200,0.00000000,0.00263569,0.00000000
1449,0.00000000,0.00263662,0.00828071,0.00049602,0.00828071,0.00000000,0.00263662,0.00000000
1450,0.00000000,0.00263997,0.00827992,0.00049536,0.00827992,0.00000000,0.00263997,0.00000000
1451,0.00000000,0.00264520,0.00827949,0.00049590,0.00827949,0.00000000,0.00264520,0.00000000
1452,0.00000000,0.00265129,0.00827962,0.00049651,0.00827962,0.00000000,0.00265129,0.00000000
1453,0.00000000,0.00265984,0.00828001,0.00049821,0.00828001,0.00000000,0.00265984,0.00000000
1454,0.00000000,0.00266692,0.00828064,0.00049885,0.00828064,0.00000000,0.00266692,0.00000000
1455,0.00000000,0.00266891,0.00828110,0.00049816,0.00828110,0.00000000,0.00266891,0.00000000
1456,0.00000000,0.00266745,0.00828151,0.00049571,0.00828151,0.00000000,0.00266745,0.00000000
1457,0.00000000,0.00266490,0.00828181,0.00049282,0.00828181,0.00000000,0.00266490,0.00000000
1458,0.00000000,0.00265921,0.00828197,0.00048851,0.00828197,0.00000000,0.00265921,0.00000000
1459,0.00000000,0.00265400,0.00828182,0.00048433,0.00828182,0.00000000,0.00265400,0.00000000
1460,0.00000000,0.00264724,0.00828149,0.00047960,0.00828149,0.00000000,0.00264724,0.00000000
1461,0.00000000,0.00264314,0.00828089,0.00047591,0.00828089,0.00000000,0.00264314,0.00000000
1462,0.00000000,0.00263727,0.00828015,0.00047189,0.00828015,0.00000000,0.00263727,0.00000000
1463,0.00000000,0.00263561,0.00827933,0.00046953,0.00827933,0.00000000,0.00263561,0.00000000
1464,0.00000000,0.00263449,0.00827866,0.00046817,0.00827866,0.00000000,0.00263449,0.00000000
1465,0.00000000,0.00263880,0.00827846,0.00046878,0.00827846,0.00000000,0.00263880,0.00000000
1466,0.00000000,0.00264564,0.00827866,0.00047071,0.00827866,0.00000000,0.00264564,0.00000000
1467,0.00000000,0.00265544,0.00827925,0.00047305,0.00827925,0.00000000,0.00265544,0.00000000
1468,0.00000000,0.00266235,0.00827984,0.00047441,0.00827984,0.00000000,0.00266235,0.00000000
1469,0.00000000,0.00266536,0.00828037,0.00047408,0.00828037,0.00000000,0.00266536,0.00000000
1470,0.00000000,0.00266146,0.00828059,0.00047156,0.00828059,0.00000000,0.00266146,0.00000000
1471,0.00000000,0.00265276,0.00828066,0.00046740,0.00828066,0.00000000,0.00265276,0.00000000
1472,0.00000000,0.00264403,0.00828064,0.00046303,0.00828064,0.00000000,0.00264403,0.00000000
1473,0.00000000,0.00263770,0.00828078,0.00045910,0.00828078,0.00000000,0.00263770,0.00000000
1474,0.00000000,0.00263172,0.00828066,0.00045554,0.00828066,0.00000000,0.00263172,0.00000000
1475,0.00000000,0.00262594,0.00828042,0.00045208,0.00828042,0.00000000,0.00262594,0.00000000
1476,0.00000000,0.00262381,0.00827997,0.00044975,0.00827997,0.00000000,0.00262381,0.00000000
1477,0.00000000,0.00262097,0.00827934,0.00044743,0.00827934,0.00000000,0.00262097,0.00000000
1478,0.00000000,0.00261812,0.00827845,0.00044579,0.00827845,0.00000000,0.00261812,0.00000000
1479,0.00000000,0.00261622,0.00827773,0.00044499,0.00827773,0.00000000,0.00261622,0.00000000
1480,0.00000000,0.00261873,0.00827724,0.00044594,0.00827724,0.00000000,0.00261873,0.00000000
1481,0.00000000,0.00262440,0.00827720,0.00044794,0.00827720,0.00000000,0.00262440,0.00000000
1482,0.00000000,0.00263088,0.00827735,0.00045019,0.00827735,0.00000000,0.00263088,0.00000000
1483,0.00000000,0.00263257,0.00827747,0.00045052,0.00827747,0.00000000,0.00263257,0.00000000
1484,0.00000000,0.00262990,0.00827734,0.00044920,0.00827734,0.00000000,0.00262990,0.00000000
1485,0.00000000,0.00261994,0.00827701,0.00044533,0.00827701,0.00000000,0.00261994,0.00000000
1486,0.00000000,0.00260799,0.00827650,0.00044118,0.00827650,0.00000000,0.00260799,0.00000000
1487,0.00000000,0.00259678,0.00827612,0.00043737,0.00827612,0.00000000,0.00259678,0.00000000
1488,0.00000000,0.00259178,0.00827592,0.00043584,0.00827592,0.00000000,0.00259178,0.00000000
1489,0.00000000,0.00259034,0.00827582,0.00043540,0.00827582,0.00000000,0.00259034,0.00000000
1490,0.00000000,0.00259064,0.00827570,0.00043572,0.00827570,0.00000000,0.00259064,0.00000000
1491,0.00000000,0.00259000,0.00827536,0.00043575,0.00827536,0.00000000,0.00259000,0.00000000
1492,0.00000000,0.00258685,0.00827482,0.00043489,0.00827482,0.00000000,0.00258685,0.00000000
1493,0.00000000,0.00258294,0.00827414,0.00043388,0.00827414,0.00000000,0.00258294,0.00000000
1494,0.00000000,0.00258155,0.00827355,0.00043334,0.00827355,0.00000000,0.00258155,0.00000000
1495,0.00000000,0.00258382,0.00827345,0.00043399,0.00827345,0.00000000,0.00258382,0.00000000
1496,0.00000000,0.00258960,0.00827392,0.00043530,0.00827392,0.00000000,0.00258960,0.00000000
1497,0.00000000,0.00259557,0.00827468,0.00043644,0.00827468,0.00000000,0.00259557,0.00000000
1498,0.00000000,0.00259584,0.00827543,0.00043522,0.00827543,0.00000000,0.00259584,0.00000000
1499,0.00000000,0.00258929,0.00827586,0.00043158,0.00827586,0.00000000,0.00258929,0.00000000
1500,0.00000000,0.00257637,0.00827613,0.00042605,0.00827613,0.00000000,0.00257637,0.00000000
1501,0.00000000,0.00256152,0.00827636,0.00042050,0.00827636,0.00000000,0.00256152,0.00000000
1502,0.00000000,0.00255078,0.00827667,0.00041654,0.00827667,0.00000000,0.00255078,0.00000000
1503,0.00000000,0.00254522,0.00827707,0.00041485,0.00827707,0.00000000,0.00254522,0.00000000
1504,0.00000000,0.00254375,0.00827749,0.00041461,0.00827749,0.00000000,0.00254375,0.00000000
1505,0.00000000,0.00254463,0.00827765,0.00041542,0.00827765,0.00000000,0.00254463,0.00000000
1506,0.00000000,0.00254517,0.00827735,0.00041565,0.00827735,0.00000000,0.00254517,0.00000000
1507,0.00000000,0.00254347,0.00827665,0.00041546,0.00827665,0.00000000,0.00254347,0.00000000
1508,0.00000000,0.00253979,0.00827574,0.00041480,0.00827574,0.00000000,0.00253979,0.00000000
1509,0.00000000,0.00253913,0.00827498,0.00041555,0.00827498,0.00000000,0.00253913,0.00000000
1510,0.00000000,0.00254151,0.00827469,0.00041759,0.00827469,0.00000000,0.00254151,0.00000000
1511,0.00000000,0.00254769,0.00827476,0.00042101,0.00827476,0.00000000,0.00254769,0.00000000
1512,0.00000000,0.00255284,0.00827498,0.00042420,0.00827498,0.00000000,0.00255284,0.00000000
1513,0.00000000,0.00255622,0.00827508,0.00042676,0.00827508,0.00000000,0.00255622,0.00000000
1514,0.00000000,0.00255369,0.00827500,0.00042745,0.00827500,0.00000000,0.00255369,0.00000000
1515,0.00000000,0.00254732,0.00827469,0.00042687,0.00827469,0.00000000,0.00254732,0.00000000
1516,0.00000000,0.00253940,0.00827453,0.00042554,0.00827453,0.00000000,0.00253940,0.00000000
1517,0.00000000,0.00253378,0.00827472,0.00042446,0.00827472,0.00000000,0.00253378,0.00000000
1518,0.00000000,0.00252978,0.00827523,0.00042309,0.00827523,0.00000000,0.00252978,0.00000000
1519,0.00000000,0.00252530,0.00827583,0.00042114,0.00827583,0.00000000,0.00252530,0.00000000
1520,0.00000000,0.00252016,0.00827635,0.00041817,0.00827635,0.00000000,0.00252016,0.00000000
1521,0.00000000,0.00251254,0.00827666,0.00041472,0.00827666,0.00000000,0.00251254,0.00000000
1522,0.00000000,0.00250449,0.00827681,0.00041145,0.00827681,0.00000000,0.00250449,0.00000000
1523,0.00000000,0.00249722,0.00827693,0.00041005,0.00827693,0.00000000,0.00249722,0.00000000
1524,0.00000000,0.00249859,0.00827737,0.00041203,0.00827737,0.00000000,0.00249859,0.00000000
1525,0.00000000,0.00250489,0.00827797,0.00041671,0.00827797,0.00000000,0.00250489,0.00000000
1526,0.00000000,0.00251412,0.00827847,0.00042252,0.00827847,0.00000000,0.00251412,0.00000000
1527,0.00000000,0.00252142,0.00827861,0.00042790,0.00827861,0.00000000,0.00252142,0.00000000
1528,0.00000000,0.00252270,0.00827846,0.00043144,0.00827846,0.00000000,0.00252270,0.00000000
1529,0.00000000,0.00251803,0.00827801,0.00043297,0.00827801,0.00000000,0.00251803,0.00000000
1530,0.00000000,0.00251134,0.00827753,0.00043330,0.00827753,0.00000000,0.00251134,0.00000000
1531,0.00000000,0.00250506,0.00827719,0.00043344,0.00827719,0.00000000,0.00250506,0.00000000
1532,0.00000000,0.00250204,0.00827714,0.00043410,0.00827714,0.00000000,0.00250204,0.00000000
1533,0.00000000,0.00250028,0.00827719,0.00043464,0.00827719,0.00000000,0.00250028,0.00000000
1534,0.00000000,0.00249925,0.00827722,0.00043461,0.00827722,0.00000000,0.00249925,0.00000000
1535,0.00000000,0.00249709,0.00827706,0.00043343,0.00827706,0.00000000,0.00249709,0.00000000
1536,0.00000000,0.00249322,0.00827691,0.00043125,0.00827691,0.00000000,0.00249322,0.00000000
1537,0.00000000,0.00248912,0.00827685,0.00042891,0.00827685,0.00000000,0.00248912,0.00000000
1538,0.00000000,0.00248865,0.00827725,0.00042757,0.00827725,0.00000000,0.00248865,0.00000000
1539,0.00000000,0.00249079,0.00827792,0.00042716,0.00827792,0.00000000,0.00249079,0.00000000
1540,0.00000000,0.00249351,0.00827877,0.00042714,0.00827877,0.00000000,0.00249351,0.00000000
1541,0.00000000,0.00249627,0.00827941,0.00042711,0.00827941,0.00000000,0.00249627,0.00000000
1542,0.00000000,0.00249476,0.00827971,0.00042612,0.00827971,0.00000000,0.00249476,0.00000000
1543,0.00000000,0.00248632,0.00827947,0.00042394,0.00827947,0.00000000,0.00248632,0.00000000
1544,0.00000000,0.00247477,0.00827891,0.00042141,0.00827891,0.00000000,0.00247477,0.00000000
1545,0.00000000,0.00246691,0.00827832,0.00042048,0.00827832,0.00000000,0.00246691,0.00000000
1546,0.00000000,0.00246484,0.00827808,0.00042153,0.00827808,0.00000000,0.00246484,0.00000000
1547,0.00000000,0.00246660,0.00827798,0.00042385,0.00827798,0.00000000,0.00246660,0.00000000
1548,0.00000000,0.00246850,0.00827782,0.00042574,0.00827782,0.00000000,0.00246850,0.00000000
1549,0.00000000,0.00246757,0.00827743,0.00042629,0.00827743,0.00000000,0.00246757,0.00000000
1550,0.00000000,0.00246507,0.00827695,0.00042577,0.00827695,0.00000000,0.00246507,0.00000000
1551,0.00000000,0.00246312,0.00827659,0.00042499,0.00827659,0.00000000,0.00246312,0.00000000
1552,0.00000000,0.00246437,0.00827660,0.00042500,0.00827660,0.00000000,0.00246437,0.00000000
1553,0.00000000,0.00246869,0.00827695,0.00042574,0.00827695,0.00000000,0.00246869,0.00000000
1554,0.00000000,0.00247323,0.00827755,0.00042666,0.00827755,0.00000000,0.00247323,0.00000000
1555,0.00000000,0.00247706,0.00827809,0.00042723,0.00827809,0.00000000,0.00247706,0.00000000
1556,0.00000000,0.00247646,0.00827839,0.00042671,0.00827839,0.00000000,0.00247646,0.00000000
1557,0.00000000,0.00246988,0.00827827,0.00042500,0.00827827,0.00000000,0.00246988,0.00000000
1558,0.00000000,0.00246243,0.00827782,0.00042337,0.00827782,0.00000000,0.00246243,0.00000000
1559,0.00000000,0.00245710,0.00827737,0.00042269,0.00827737,0.00000000,0.00245710,0.00000000
1560,0.00000000,0.00245538,0.00827703,0.00042316,0.00827703,0.00000000,0.00245538,0.00000000
1561,0.00000000,0.00245526,0.00827676,0.00042373,0.00827676,0.00000000,0.00245526,0.00000000
1562,0.00000000,0.00245399,0.00827640,0.00042365,0.00827640,0.00000000,0.00245399,0.00000000
1563,0.00000000,0.00245098,0.00827592,0.00042236,0.00827592,0.00000000,0.00245098,0.00000000
1564,0.00000000,0.00244573,0.00827536,0.00042042,0.00827536,0.00000000,0.00244573,0.00000000
1565,0.00000000,0.00244050,0.00827497,0.00041857,0.00827497,0.00000000,0.00244050,0.00000000
1566,0.00000000,0.00244012,0.00827509,0.00041884,0.00827509,0.00000000,0.00244012,0.00000000
1567,0.00000000,0.00244477,0.00827562,0.00042072,0.00827562,0.00000000,0.00244477,0.00000000
1568,0.00000000,0.00245002,0.00827627,0.00042329,0.00827627,0.00000000,0.00245002,0.00000000
1569,0.00000000,0.00245412,0.00827674,0.00042527,0.00827674,0.00000000,0.00245412,0.00000000
1570,0.00000000,0.00245622,0.00827691,0.00042661,0.00827691,0.00000000,0.00245622,0.00000000
1571,0.00000000,0.00245287,0.00827669,0.00042634,0.00827669,0.00000000,0.00245287,0.00000000
1572,0.00000000,0.00244588,0.00827620,0.00042507,0.00827620,0.00000000,0.00244588,0.00000000
1573,0.00000000,0.00244044,0.00827568,0.00042375,0.00827568,0.00000000,0.00244044,0.00000000
1574,0.00000000,0.00243729,0.00827527,0.00042298,0.00827527,0.00000000,0.00243729,0.00000000
1575,0.00000000,0.00243411,0.00827488,0.00042189,0.00827488,0.00000000,0.00243411,0.00000000
1576,0.00000000,0.00243103,0.00827440,0.00042041,0.00827440,0.00000000,0.00243103,0.00000000
1577,0.00000000,0.00242540,0.00827380,0.00041779,0.00827380,0.00000000,0.00242540,0.00000000
1578,0.00000000,0.00242025,0.00827318,0.00041527,0.00827318,0.00000000,0.00242025,0.00000000
1579,0.00000000,0.00241813,0.00827285,0.00041379,0.00827285,0.00000000,0.00241813,0.00000000
1580,0.00000000,0.00242100,0.00827304,0.00041428,0.00827304,0.00000000,0.00242100,0.00000000
1581,0.00000000,0.00242839,0.00827361,0.00041616,0.00827361,0.00000000,0.00242839,0.00000000
1582,0.00000000,0.00243460,0.00827427,0.00041824,0.00827427,0.00000000,0.00243460,0.00000000
1583,0.00000000,0.00244004,0.00827488,0.00041973,0.00827488,0.00000000,0.00244004,0.00000000
1584,0.00000000,0.00244126,0.00827511,0.00041991,0.00827511,0.00000000,0.00244126,0.00000000
1585,0.00000000,0.00243779,0.00827495,0.00041880,0.00827495,0.00000000,0.00243779,0.00000000
1586,0.00000000,0.00243259,0.00827449,0.00041731,0.00827449,0.00000000,0.00243259,0.00000000
1587,0.00000000,0.00242599,0.00827394,0.00041598,0.00827394,0.00000000,0.00242599,0.00000000
1588,0.00000000,0.00242274,0.00827339,0.00041575,0.00827339,0.00000000,0.00242274,0.00000000
1589,0.00000000,0.00242029,0.00827284,0.00041575,0.00827284,0.00000000,0.00242029,0.00000000
1590,0.00000000,0.00241821,0.00827215,0.00041576,0.00827215,0.00000000,0.00241821,0.00000000
1591,0.00000000,0.00241447,0.00827137,0.00041488,0.00827137,0.00000000,0.00241447,0.00000000
1592,0.00000000,0.00240787,0.00827063,0.00041320,0.00827063,0.00000000,0.00240787,0.00000000
1593,0.00000000,0.00240166,0.00827035,0.00041167,0.00827035,0.00000000,0.00240166,0.00000000
1594,0.00000000,0.00239997,0.00827067,0.00041153,0.00827067,0.00000000,0.00239997,0.00000000
1595,0.00000000,0.00240116,0.00827147,0.00041219,0.00827147,0.00000000,0.00240116,0.00000000
1596,0.00000000,0.00240379,0.00827244,0.00041312,0.00827244,0.00000000,0.00240379,0.00000000
1597,0.00000000,0.00240713,0.00827303,0.00041398,0.00827303,0.00000000,0.00240713,0.00000000
1598,0.00000000,0.00240980,0.00827303,0.00041434,0.00827303,0.00000000,0.00240980,0.00000000
1599,0.00000000,0.00240754,0.00827255,0.00041355,0.00827255,0.00000000,0.00240754,0.00000000
1600,0.00000000,0.00240080,0.00827170,0.00041217,0.00827170,0.00000000,0.00240080,0.00000000
1601,0.00000000,0.00239595,0.00827086,0.00041176,0.00827086,0.00000000,0.00239595,0.00000000
1602,0.00000000,0.00239462,0.00827033,0.00041273,0.00827033,0.00000000,0.00239462,0.00000000
1603,0.00000000,0.00239494,0.00827001,0.00041402,0.00827001,0.00000000,0.00239494,0.00000000
1604,0.00000000,0.00239417,0.00826980,0.00041455,0.00826980,0.00000000,0.00239417,0.00000000
1605,0.00000000,0.00239222,0.00826954,0.00041371,0.00826954,0.00000000,0.00239222,0.00000000
1606,0.00000000,0.00238856,0.00826928,0.00041199,0.00826928,0.00000000,0.00238856,0.00000000
1607,0.00000000,0.00238575,0.00826918,0.00041005,0.00826918,0.00000000,0.00238575,0.00000000
1608,0.00000000,0.00238467,0.00826929,0.00040912,0.00826929,0.00000000,0.00238467,0.00000000
1609,0.00000000,0.00238765,0.00826956,0.00040945,0.00826956,0.00000000,0.00238765,0.00000000
1610,0.00000000,0.00239354,0.00826990,0.00041094,0.00826990,0.00000000,0.00239354,0.00000000
1611,0.00000000,0.00240024,0.00827008,0.00041259,0.00827008,0.00000000,0.00240024,0.00000000
1612,0.00000000,0.00240406,0.00827000,0.00041381,0.00827000,0.00000000,0.00240406,0.00000000
1613,0.00000000,0.00240466,0.00826971,0.00041399,0.00826971,0.00000000,0.00240466,0.00000000
1614,0.00000000,0.00240130,0.00826928,0.00041327,0.00826928,0.00000000,0.00240130,0.00000000
1615,0.00000000,0.00239689,0.00826880,0.00041211,0.00826880,0.00000000,0.00239689,0.00000000
1616,0.00000000,0.00239283,0.00826826,0.00041094,0.00826826,0.00000000,0.00239283,0.00000000
1617,0.00000000,0.00238993,0.00826775,0.00040956,0.00826775,0.00000000,0.00238993,0.00000000
1618,0.00000000,0.00238469,0.00826717,0.00040742,0.00826717,0.00000000,0.00238469,0.00000000
1619,0.00000000,0.00237988,0.00826649,0.00040476,0.00826649,0.00000000,0.00237988,0.00000000
1620,0.00000000,0.00237286,0.00826579,0.00040160,0.00826579,0.00000000,0.00237286,0.00000000
1621,0.00000000,0.00236816,0.00826528,0.00039932,0.00826528,0.00000000,0.00236816,0.00000000
1622,0.00000000,0.00236690,0.00826519,0.00039836,0.00826519,0.00000000,0.00236690,0.00000000
1623,0.00000000,0.00237140,0.00826559,0.00039957,0.00826559,0.00000000,0.00237140,0.00000000
1624,0.00000000,0.00237858,0.00826618,0.00040175,0.00826618,0.00000000,0.00237858,0.00000000
1625,0.00000000,0.00238489,0.00826675,0.00040394,0.00826675,0.00000000,0.00238489,0.00000000
1626,0.00000000,0.00238788,0.00826714,0.00040484,0.00826714,0.00000000,0.00238788,0.00000000
1627,0.00000000,0.00238499,0.00826720,0.00040388,0.00826720,0.00000000,0.00238499,0.00000000
1628,0.00000000,0.00237749,0.00826695,0.00040127,0.00826695,0.00000000,0.00237749,0.00000000
1629,0.00000000,0.00236877,0.00826661,0.00039827,0.00826661,0.00000000,0.00236877,0.00000000
1630,0.00000000,0.00235982,0.00826632,0.00039553,0.00826632,0.00000000,0.00235982,0.00000000
1631,0.00000000,0.00235681,0.00826628,0.00039419,0.00826628,0.00000000,0.00235681,0.00000000
1632,0.00000000,0.00235578,0.00826627,0.00039315,0.00826627,0.00000000,0.00235578,0.00000000
1633,0.00000000,0.00235399,0.00826614,0.00039188,0.00826614,0.00000000,0.00235399,0.00000000
1634,0.00000000,0.00235221,0.00826586,0.00039051,0.00826586,0.00000000,0.00235221,0.00000000
1635,0.00000000,0.00235061,0.00826551,0.00038956,0.00826551,0.00000000,0.00235061,0.00000000
1636,0.00000000,0.00235193,0.00826541,0.00038998,0.00826541,0.00000000,0.00235193,0.00000000
1637,0.00000000,0.00235799,0.00826563,0.00039219,0.00826563,0.00000000,0.00235799,0.00000000
1638,0.00000000,0.00236619,0.00826601,0.00039537,0.00826601,0.00000000,0.00236619,0.00000000
1639,0.00000000,0.00237409,0.00826640,0.00039825,0.00826640,0.00000000,0.00237409,0.00000000
1640,0.00000000,0.00237817,0.00826653,0.00039977,0.00826653,0.00000000,0.00237817,0.00000000
1641,0.00000000,0.00237748,0.00826648,0.00039957,0.00826648,0.00000000,0.00237748,0.00000000
1642,0.00000000,0.00237018,0.00826606,0.00039778,0.00826606,0.00000000,0.00237018,0.00000000
1643,0.00000000,0.00236165,0.00826551,0.00039560,0.00826551,0.00000000,0.00236165,0.00000000
1644,0.00000000,0.00235492,0.00826495,0.00039399,0.00826495,0.00000000,0.00235492,0.00000000
1645,0.00000000,0.00235028,0.00826452,0.00039327,0.00826452,0.00000000,0.00235028,0.00000000
1646,0.00000000,0.00234799,0.00826417,0.00039316,0.00826417,0.00000000,0.00234799,0.00000000
1647,0.00000000,0.00234463,0.00826379,0.00039296,0.00826379,0.00000000,0.00234463,0.00000000
1648,0.00000000,0.00234178,0.00826336,0.00039270,0.00826336,0.00000000,0.00234178,0.00000000
1649,0.00000000,0.00233917,0.00826296,0.00039265,0.00826296,0.00000000,0.00233917,0.00000000
1650,0.00000000,0.00233925,0.00826279,0.00039340,0.00826279,0.00000000,0.00233925,0.00000000
1651,0.00000000,0.00234287,0.00826297,0.00039523,0.00826297,0.00000000,0.00234287,0.00000000
1652,0.00000000,0.00234921,0.00826333,0.00039751,0.00826333,0.00000000,0.00234921,0.00000000
1653,0.00000000,0.00235487,0.00826364,0.00039917,0.00826364,0.00000000,0.00235487,0.00000000
1654,0.00000000,0.00235665,0.00826375,0.00039932,0.00826375,0.00000000,0.00235665,0.00000000
1655,0.00000000,0.00235318,0.00826356,0.00039778,0.00826356,0.00000000,0.00235318,0.00000000
1656,0.00000000,0.00234556,0.00826299,0.00039505,0.00826299,0.00000000,0.00234556,0.00000000
1657,0.00000000,0.00233692,0.00826241,0.00039221,0.00826241,0.00000000,0.00233692,0.00000000
1658,0.00000000,0.00233077,0.00826203,0.00039049,0.00826203,0.00000000,0.00233077,0.00000000
1659,0.00000000,0.00232797,0.00826199,0.00039015,0.00826199,0.00000000,0.00232797,0.00000000
1660,0.00000000,0.00232783,0.00826209,0.00039065,0.00826209,0.00000000,0.00232783,0.00000000
1661,0.00000000,0.00232806,0.00826215,0.00039097,0.00826215,0.00000000,0.00232806,0.00000000
1662,0.00000000,0.00232771,0.00826195,0.00039084,0.00826195,0.00000000,0.00232771,0.00000000
1663,0.00000000,0.00232665,0.00826165,0.00039058,0.00826165,0.00000000,0.00232665,0.00000000
1664,0.00000000,0.00232730,0.00826147,0.00039080,0.00826147,0.00000000,0.00232730,0.00000000
1665,0.00000000,0.00233180,0.00826159,0.00039237,0.00826159,0.00000000,0.00233180,0.00000000
1666,0.00000000,0.00233821,0.00826197,0.00039454,0.00826197,0.00000000,0.00233821,0.00000000
1667,0.00000000,0.00234457,0.00826239,0.00039680,0.00826239,0.00000000,0.00234457,0.00000000
1668,0.00000000,0.00234815,0.00826269,0.00039804,0.00826269,0.00000000,0.00234815,0.00000000
1669,0.00000000,0.00234716,0.00826272,0.00039809,0.00826272,0.00000000,0.00234716,0.00000000
1670,0.00000000,0.00234184,0.00826241,0.00039697,0.00826241,0.00000000,0.00234184,0.00000000
1671,0.00000000,0.00233430,0.00826186,0.00039552,0.00826186,0.00000000,0.00233430,0.00000000
1672,0.00000000,0.00232696,0.00826133,0.00039426,0.00826133,0.00000000,0.00232696,0.00000000
1673,0.00000000,0.00232267,0.00826093,0.00039406,0.00826093,0.00000000,0.00232267,0.00000000
1674,0.00000000,0.00232105,0.00826075,0.00039440,0.00826075,0.00000000,0.00232105,0.00000000
1675,0.00000000,0.00232004,0.00826060,0.00039474,0.00826060,0.00000000,0.00232004,0.00000000
1676,0.00000000,0.00231970,0.00826035,0.00039455,0.00826035,0.00000000,0.00231970,0.00000000
1677,0.00000000,0.00231767,0.00826002,0.00039388,0.00826002,0.00000000,0.00231767,0.00000000
1678,0.00000000,0.00231623,0.00825981,0.00039325,0.00825981,0.00000000,0.00231623,0.00000000
1679,0.00000000,0.00231758,0.00825987,0.00039379,0.00825987,0.00000000,0.00231758,0.00000000
1680,0.00000000,0.00232163,0.00826031,0.00039528,0.00826031,0.00000000,0.00232163,0.00000000
1681,0.00000000,0.00232634,0.00826080,0.00039718,0.00826080,0.00000000,0.00232634,0.00000000
1682,0.00000000,0.00233029,0.00826118,0.00039847,0.00826118,0.00000000,0.00233029,0.00000000
