step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
333,0.000000000000e+00,1.950020539069e-04,2.947708627442e+00,4.800098253877e-06,5.251545354574e-01,2.422554091985e+00,2.010787806644e-04,-6.076726757479e-06
334,0.000000000000e+00,2.034707924430e-04,2.935715625144e+00,4.958196060917e-06,5.253771630187e-01,2.410338462125e+00,2.097220788112e-04,-6.251286368175e-06
335,0.000000000000e+00,2.117858298470e-04,2.923794223061e+00,5.205319599091e-06,5.255895834445e-01,2.398204639616e+00,2.182137969885e-04,-6.427967141481e-06
336,0.000000000000e+00,2.202363370919e-04,2.911943451531e+00,5.503778216620e-06,5.257915158692e-01,2.386151935661e+00,2.268442399440e-04,-6.607902852109e-06
337,0.000000000000e+00,2.288221285945e-04,2.900162457471e+00,5.825080879360e-06,5.259827927365e-01,2.374179664734e+00,2.356109381978e-04,-6.788809603251e-06
338,0.000000000000e+00,2.375713841839e-04,2.888450423391e+00,6.206381218885e-06,5.261632831243e-01,2.362287140266e+00,2.445379667775e-04,-6.966582593607e-06
339,0.000000000000e+00,2.464434393949e-04,2.876806588098e+00,6.635582607842e-06,5.263329103989e-01,2.350473677699e+00,2.535810232401e-04,-7.137583845172e-06
340,0.000000000000e+00,2.554338477934e-04,2.865230210096e+00,7.113607985193e-06,5.264916085197e-01,2.338738601576e+00,2.627375074162e-04,-7.303659622816e-06
341,0.000000000000e+00,2.646442848950e-04,2.853720538706e+00,7.622635595908e-06,5.266392995409e-01,2.327081239165e+00,2.721146030981e-04,-7.470318203074e-06
342,0.000000000000e+00,2.740581836995e-04,2.842276947466e+00,8.167891735827e-06,5.267760278748e-01,2.315500919591e+00,2.816938850506e-04,-7.635701351110e-06
343,0.000000000000e+00,2.834894303171e-04,2.830898530230e+00,8.784221904062e-06,5.269015470234e-01,2.303996983207e+00,2.912913691356e-04,-7.801938818415e-06
344,0.000000000000e+00,2.930511482439e-04,2.819584496213e+00,9.450033255920e-06,5.270157269406e-01,2.292568769272e+00,3.010199648160e-04,-7.968816572106e-06
345,0.000000000000e+00,3.027300276272e-04,2.808334121308e+00,1.016828036482e-05,5.271184908243e-01,2.281215630484e+00,3.108612484166e-04,-8.131220789420e-06
346,0.000000000000e+00,3.125406007615e-04,2.797146650339e+00,1.093950498625e-05,5.272097257544e-01,2.269936924585e+00,3.208306924609e-04,-8.290091699410e-06
347,0.000000000000e+00,3.224835853891e-04,2.786021331498e+00,1.176554686523e-05,5.272893095670e-01,2.258732021931e+00,3.309291155066e-04,-8.445530117546e-06
348,0.000000000000e+00,3.325593732274e-04,2.774957440772e+00,1.264479835181e-05,5.273571443272e-01,2.247600296445e+00,3.411572217371e-04,-8.597848509687e-06
349,0.000000000000e+00,3.428469046453e-04,2.763954304384e+00,1.356426281660e-05,5.274131748415e-01,2.236541129543e+00,3.515967571683e-04,-8.749852523028e-06
350,0.000000000000e+00,3.531993111060e-04,2.753011376683e+00,1.455127728682e-05,5.274574673278e-01,2.225553909355e+00,3.620987770984e-04,-8.899465992351e-06
351,0.000000000000e+00,3.636896936652e-04,2.742127721236e+00,1.559004382891e-05,5.274896860897e-01,2.214638035146e+00,3.727341702811e-04,-9.044476615925e-06
352,0.000000000000e+00,3.745844815622e-04,2.731302694361e+00,1.663798482238e-05,5.275097731927e-01,2.203792921168e+00,3.837721688527e-04,-9.187687290540e-06
353,0.000000000000e+00,3.858387934627e-04,2.720535660994e+00,1.770527105194e-05,5.275176872949e-01,2.193017973699e+00,3.951660489588e-04,-9.327255496117e-06
354,0.000000000000e+00,3.971586653167e-04,2.709825785993e+00,1.881103978391e-05,5.275131905984e-01,2.182312595395e+00,4.066220914550e-04,-9.463426138356e-06
355,0.000000000000e+00,4.085753369799e-04,2.699172461162e+00,1.997833559156e-05,5.274962631818e-01,2.171676197980e+00,4.181692126138e-04,-9.593875633946e-06
356,0.000000000000e+00,4.199688592264e-04,2.688575248363e+00,2.131957753303e-05,5.274670415339e-01,2.161108206829e+00,4.296863187187e-04,-9.717459492291e-06
357,0.000000000000e+00,4.316642096558e-04,2.678033218041e+00,2.287287425554e-05,5.274251338023e-01,2.150608084238e+00,4.415022920319e-04,-9.838082376107e-06
358,0.000000000000e+00,4.434725650816e-04,2.667546056856e+00,2.452108506873e-05,5.273707783736e-01,2.140175278482e+00,4.534289836237e-04,-9.956418542174e-06
359,0.000000000000e+00,4.555982374929e-04,2.657112943260e+00,2.623823949581e-05,5.273037216524e-01,2.129809221608e+00,4.656697807129e-04,-1.007154321994e-05
360,0.000000000000e+00,4.676921718998e-04,2.646733064588e+00,2.806369111233e-05,5.272237109722e-01,2.119509353616e+00,4.778750485438e-04,-1.018287664399e-05
361,0.000000000000e+00,4.801451265338e-04,2.636405821273e+00,2.993063795761e-05,5.271307011283e-01,2.109275120145e+00,4.904334323025e-04,-1.028830576866e-05
362,0.000000000000e+00,4.928080393216e-04,2.626130495490e+00,3.189006380420e-05,5.270245214072e-01,2.099105974083e+00,5.031974390811e-04,-1.038939975954e-05
363,0.000000000000e+00,5.054743005667e-04,2.615906617686e+00,3.397589663386e-05,5.269052383876e-01,2.089001379299e+00,5.159612720316e-04,-1.048697146491e-05
364,0.000000000000e+00,5.181914941729e-04,2.605734004664e+00,3.616280753388e-05,5.267732008821e-01,2.078960803782e+00,5.287725432387e-04,-1.058104906583e-05
365,0.000000000000e+00,5.309749908731e-04,2.595611824421e+00,3.846644476906e-05,5.266281011096e-01,2.068983723312e+00,5.416461077531e-04,-1.067111687998e-05
366,0.000000000000e+00,5.439987758154e-04,2.585539024174e+00,4.084324502469e-05,5.264694023093e-01,2.059069621865e+00,5.547550146183e-04,-1.075623880287e-05
367,0.000000000000e+00,5.574193956011e-04,2.575514958722e+00,4.325591862187e-05,5.262969720081e-01,2.049217986714e+00,5.682568971402e-04,-1.083750153910e-05
368,0.000000000000e+00,5.712210515316e-04,2.565538948912e+00,4.570314537138e-05,5.261106379975e-01,2.039428310914e+00,5.821345294069e-04,-1.091347787534e-05
369,0.000000000000e+00,5.852131691360e-04,2.555610399523e+00,4.822652432526e-05,5.259103076260e-01,2.029700091897e+00,5.961979110325e-04,-1.098474189656e-05
370,0.000000000000e+00,5.993488103373e-04,2.545728463359e+00,5.084891332022e-05,5.256956279943e-01,2.020032835365e+00,6.104009810492e-04,-1.105217071189e-05
371,0.000000000000e+00,6.135798161147e-04,2.535893014741e+00,5.355108464365e-05,5.254669664982e-01,2.010426048243e+00,6.246960003607e-04,-1.111618424601e-05
372,0.000000000000e+00,6.281039584786e-04,2.526103331196e+00,5.630818706835e-05,5.252240851318e-01,2.000879246065e+00,6.392804882335e-04,-1.117652975485e-05
373,0.000000000000e+00,6.430566799581e-04,2.516359176336e+00,5.908438647902e-05,5.249672258885e-01,1.991391950447e+00,6.542883383672e-04,-1.123165840917e-05
374,0.000000000000e+00,6.584042391549e-04,2.506660159510e+00,6.187825110752e-05,5.246964749761e-01,1.981963684534e+00,6.696872325219e-04,-1.128299336700e-05
375,0.000000000000e+00,6.739093034311e-04,2.497005654591e+00,6.475736293884e-05,5.244116773894e-01,1.972593977202e+00,6.852388304314e-04,-1.132952700024e-05
376,0.000000000000e+00,6.893777145128e-04,2.487394640467e+00,6.773794167698e-05,5.241122812319e-01,1.963282359235e+00,7.007491822929e-04,-1.137146778011e-05
377,0.000000000000e+00,7.043098811089e-04,2.477827026678e+00,7.082218405044e-05,5.237986727349e-01,1.954028353943e+00,7.157185495276e-04,-1.140866841874e-05
378,0.000000000000e+00,7.193516908888e-04,2.468302002320e+00,7.402709452892e-05,5.234705038925e-01,1.944831498428e+00,7.307960360754e-04,-1.144434518656e-05
379,0.000000000000e+00,7.347728997332e-04,2.458818698953e+00,7.729184744776e-05,5.231273436063e-01,1.935691355346e+00,7.462470627719e-04,-1.147416303875e-05
380,0.000000000000e+00,7.504055126934e-04,2.449376468088e+00,8.063289321873e-05,5.227689819739e-01,1.926607486114e+00,7.619043140723e-04,-1.149880137892e-05
381,0.000000000000e+00,7.662749923516e-04,2.439975060526e+00,8.405130013275e-05,5.223956090985e-01,1.917579451428e+00,7.777923786632e-04,-1.151738631159e-05
382,0.000000000000e+00,7.825019008103e-04,2.430613805980e+00,8.749535405854e-05,5.220069936303e-01,1.908606812350e+00,7.940351659846e-04,-1.153326517427e-05
383,0.000000000000e+00,7.989877238534e-04,2.421292543297e+00,9.098451576861e-05,5.216034097733e-01,1.899689133524e+00,8.105339229924e-04,-1.154619913902e-05
384,0.000000000000e+00,8.154027790596e-04,2.412010909002e+00,9.459179763181e-05,5.211849247985e-01,1.890825984203e+00,8.269568492564e-04,-1.155407019681e-05
385,0.000000000000e+00,8.318677888506e-04,2.402767983386e+00,9.829123892888e-05,5.207510413297e-01,1.882016942056e+00,8.434241512146e-04,-1.155636236396e-05
386,0.000000000000e+00,8.485521557248e-04,2.393563417336e+00,1.020469212408e-04,5.203018312276e-01,1.873261586109e+00,8.601071025208e-04,-1.155494679597e-05
387,0.000000000000e+00,8.652079071998e-04,2.384396584816e+00,1.059491718033e-04,5.198370842485e-01,1.864559500567e+00,8.767577531401e-04,-1.154984594030e-05
388,0.000000000000e+00,8.825080165548e-04,2.375267019520e+00,1.098595941478e-04,5.193567370177e-01,1.855910282502e+00,8.940486874043e-04,-1.154067084958e-05
389,0.000000000000e+00,8.999518005047e-04,2.366174965495e+00,1.138655706292e-04,5.188614332619e-01,1.847313532233e+00,9.114757160613e-04,-1.152391555664e-05
390,0.000000000000e+00,9.175898008927e-04,2.357119403971e+00,1.179575682487e-04,5.183505599110e-01,1.838768844060e+00,9.290934919264e-04,-1.150369103377e-05
391,0.000000000000e+00,9.350837437073e-04,2.348094442044e+00,1.221915203570e-04,5.178186208386e-01,1.830275821206e+00,9.465657016980e-04,-1.148195799078e-05
392,0.000000000000e+00,9.525358809497e-04,2.339102403111e+00,1.265688261006e-04,5.172683277869e-01,1.821834075324e+00,9.639935674600e-04,-1.145768651032e-05
393,0.000000000000e+00,9.705685057617e-04,2.330144779627e+00,1.310646989727e-04,5.167015492433e-01,1.813443230384e+00,9.819935675041e-04,-1.142506174236e-05
394,0.000000000000e+00,9.880968202625e-04,2.321220951008e+00,1.353629784791e-04,5.161180981749e-01,1.805102852833e+00,9.994912378435e-04,-1.139441758102e-05
395,0.000000000000e+00,1.006057859410e-03,2.312330146282e+00,1.393860075973e-04,5.155176634675e-01,1.796812482815e+00,1.017422409658e-03,-1.136455024846e-05
396,0.000000000000e+00,1.024078164775e-03,2.303471790516e+00,1.434457508412e-04,5.149000690327e-01,1.788571721483e+00,1.035409903032e-03,-1.133173825706e-05
397,0.000000000000e+00,1.042418547743e-03,2.294645830167e+00,1.475579788375e-04,5.142656180882e-01,1.780380212079e+00,1.053710419791e-03,-1.129187204732e-05
398,0.000000000000e+00,1.060230998693e-03,2.285851698117e+00,1.518580826127e-04,5.136140913845e-01,1.772237606732e+00,1.071480963588e-03,-1.124996489463e-05
399,0.000000000000e+00,1.078184066166e-03,2.277088890608e+00,1.560976293188e-04,5.129453593022e-01,1.764143531306e+00,1.089391269533e-03,-1.120720336666e-05
400,0.000000000000e+00,1.096018867420e-03,2.268357288823e+00,1.603581458998e-04,5.122596673819e-01,1.756097621441e+00,1.107180676318e-03,-1.116180889745e-05
401,0.000000000000e+00,1.114525966840e-03,2.259655099257e+00,1.646169821986e-04,5.115555782685e-01,1.748099520988e+00,1.125636464872e-03,-1.111049803241e-05
402,0.000000000000e+00,1.133344940134e-03,2.250983195799e+00,1.690048933190e-04,5.108343089635e-01,1.740148886836e+00,1.144405208487e-03,-1.106026835245e-05
403,0.000000000000e+00,1.152042315821e-03,2.242340476406e+00,1.734446507966e-04,5.100950981882e-01,1.732245378218e+00,1.163049801620e-03,-1.100748579887e-05
404,0.000000000000e+00,1.171146823803e-03,2.233726536683e+00,1.778575760642e-04,5.093378818920e-01,1.724388654792e+00,1.182096018675e-03,-1.094919487247e-05
405,0.000000000000e+00,1.190215500068e-03,2.225141112108e+00,1.823986227384e-04,5.085627358488e-01,1.716578376259e+00,1.201104628590e-03,-1.088912852200e-05
406,0.000000000000e+00,1.209453082195e-03,2.216584078931e+00,1.870510833322e-04,5.077698832252e-01,1.708814195706e+00,1.220282219057e-03,-1.082913686157e-05
407,0.000000000000e+00,1.228876295008e-03,2.208054018174e+00,1.918379701723e-04,5.069582444622e-01,1.701095773712e+00,1.239642368132e-03,-1.076607312425e-05
408,0.000000000000e+00,1.248625551653e-03,2.199550910163e+00,1.966695282006e-04,5.061281272460e-01,1.693422782917e+00,1.259322880204e-03,-1.069732855033e-05
409,0.000000000000e+00,1.268905880688e-03,2.191074921338e+00,2.015670431464e-04,5.052800343208e-01,1.685794887017e+00,1.279536765545e-03,-1.063088485695e-05
410,0.000000000000e+00,1.288765058446e-03,2.182625170047e+00,2.065860626277e-04,5.044134259154e-01,1.678211744131e+00,1.299327236170e-03,-1.056217772397e-05
411,0.000000000000e+00,1.308695689474e-03,2.174201639845e+00,2.116836487476e-04,5.035286112034e-01,1.670673028641e+00,1.319184809421e-03,-1.048911994642e-05
412,0.000000000000e+00,1.329570598449e-03,2.165804019142e+00,2.168264818860e-04,5.026256059449e-01,1.663178413197e+00,1.339986081785e-03,-1.041548333603e-05
413,0.000000000000e+00,1.350707118262e-03,2.157430849208e+00,2.220349873684e-04,5.017032926635e-01,1.655727556544e+00,1.361048076390e-03,-1.034095812848e-05
414,0.000000000000e+00,1.371609755802e-03,2.149082333951e+00,2.273176219396e-04,5.007622002067e-01,1.648320133745e+00,1.381871825577e-03,-1.026206977548e-05
415,0.000000000000e+00,1.392735307350e-03,2.140758193118e+00,2.326246838452e-04,4.998023613752e-01,1.640955831742e+00,1.402916097870e-03,-1.018079051976e-05
416,0.000000000000e+00,1.413941832886e-03,2.132457972654e+00,2.379512870295e-04,4.988236536106e-01,1.633634319044e+00,1.424042652032e-03,-1.010081914575e-05
417,0.000000000000e+00,1.435308117856e-03,2.124181308353e+00,2.433276409660e-04,4.978260441989e-01,1.626355264154e+00,1.445325960381e-03,-1.001784252567e-05
418,0.000000000000e+00,1.456885987643e-03,2.115926997584e+00,2.487305860863e-04,4.968086350405e-01,1.619118362544e+00,1.466817856736e-03,-9.931869093389e-06
419,0.000000000000e+00,1.478654849015e-03,2.107695439551e+00,2.541559068910e-04,4.957721470795e-01,1.611923292471e+00,1.488501346393e-03,-9.846497377806e-06
420,0.000000000000e+00,1.500479476002e-03,2.099486315443e+00,2.595919400892e-04,4.947165900093e-01,1.604769725433e+00,1.510239550074e-03,-9.760074071747e-06
421,0.000000000000e+00,1.522231525521e-03,2.091299307069e+00,2.650986016328e-04,4.936419521793e-01,1.597657354890e+00,1.531902067916e-03,-9.670542395164e-06
422,0.000000000000e+00,1.544517266561e-03,2.083133276405e+00,2.705529819123e-04,4.925474103019e-01,1.590585866104e+00,1.554098735908e-03,-9.581469347056e-06
423,0.000000000000e+00,1.566798257353e-03,2.074988194521e+00,2.760633797223e-04,4.914332492440e-01,1.583554945277e+00,1.576288764481e-03,-9.490507128624e-06
424,0.000000000000e+00,1.588902475738e-03,2.066863928724e+00,2.815996110561e-04,4.902996395589e-01,1.576564289165e+00,1.598300543942e-03,-9.398068204210e-06
425,0.000000000000e+00,1.610842066623e-03,2.058760029912e+00,2.871818748924e-04,4.891464407416e-01,1.569613589171e+00,1.620147922447e-03,-9.305855823930e-06
426,0.000000000000e+00,1.633928399573e-03,2.050675406845e+00,2.927271541872e-04,4.879728696186e-01,1.562702537227e+00,1.643141145974e-03,-9.212746401162e-06
427,0.000000000000e+00,1.656904737995e-03,2.042610432671e+00,2.983034889545e-04,4.867795978254e-01,1.555830834845e+00,1.666022650582e-03,-9.117912587080e-06
428,0.000000000000e+00,1.679674175409e-03,2.034564701735e+00,3.039153154681e-04,4.855665371945e-01,1.548998164541e+00,1.688697389368e-03,-9.023213959247e-06
429,0.000000000000e+00,1.703299613898e-03,2.026537736410e+00,3.095004113098e-04,4.843335081424e-01,1.542204228267e+00,1.712227105760e-03,-8.927491862423e-06
430,0.000000000000e+00,1.726614203005e-03,2.018528617396e+00,3.151114644340e-04,4.830798676308e-01,1.535448749765e+00,1.735445352027e-03,-8.831149022002e-06
431,0.000000000000e+00,1.750050364684e-03,2.010537215824e+00,3.208056357626e-04,4.818057872861e-01,1.528731428537e+00,1.758785249229e-03,-8.734884545903e-06
432,0.000000000000e+00,1.773908473048e-03,2.002563203703e+00,3.265009930102e-04,4.805112279583e-01,1.522051975744e+00,1.782546010202e-03,-8.637537154494e-06
433,0.000000000000e+00,1.797804188544e-03,1.994606440694e+00,3.322125985982e-04,4.791963171099e-01,1.515410123584e+00,1.806343559354e-03,-8.539370810386e-06
434,0.000000000000e+00,1.821620865573e-03,1.986666077743e+00,3.379566931012e-04,4.778605054483e-01,1.508805572295e+00,1.830061652391e-03,-8.440786817727e-06
435,0.000000000000e+00,1.845065049447e-03,1.978742587748e+00,3.437729935344e-04,4.765045433859e-01,1.502238044362e+00,1.853406530723e-03,-8.341481275296e-06
436,0.000000000000e+00,1.868999522959e-03,1.970835744623e+00,3.496137966307e-04,4.751284798184e-01,1.495707264804e+00,1.877240471129e-03,-8.240948170569e-06
437,0.000000000000e+00,1.893849186040e-03,1.962945320081e+00,3.553905099129e-04,4.737323870842e-01,1.489212932997e+00,1.901988902109e-03,-8.139716068491e-06
438,0.000000000000e+00,1.919156051570e-03,1.955070245682e+00,3.611389513019e-04,4.723154780791e-01,1.482754767603e+00,1.927194070568e-03,-8.038018998262e-06
439,0.000000000000e+00,1.945295706694e-03,1.947210235056e+00,3.669436955851e-04,4.708777339881e-01,1.476332501067e+00,1.953231040556e-03,-7.935333862658e-06
440,0.000000000000e+00,1.971725225770e-03,1.939365349242e+00,3.727451414764e-04,4.694195015058e-01,1.469945847736e+00,1.979556997191e-03,-7.831771421402e-06
441,0.000000000000e+00,1.997750899577e-03,1.931535491894e+00,3.785786345981e-04,4.679409507705e-01,1.463594541123e+00,2.005478596330e-03,-7.727696753063e-06
442,0.000000000000e+00,2.022535788845e-03,1.923720501646e+00,3.845525553847e-04,4.664422003487e-01,1.457278301297e+00,2.030158702956e-03,-7.622914111445e-06
443,0.000000000000e+00,2.048290060951e-03,1.915919795807e+00,3.903975295635e-04,4.649229400864e-01,1.450996855721e+00,2.055807221015e-03,-7.517160063850e-06
444,0.000000000000e+00,2.074457174121e-03,1.908132719215e+00,3.962702540302e-04,4.633827885866e-01,1.444749930629e+00,2.081867609064e-03,-7.410434942675e-06
445,0.000000000000e+00,2.100718092916e-03,1.900359457382e+00,4.021687045932e-04,4.618221990602e-01,1.438537258322e+00,2.108021066771e-03,-7.302973855348e-06
446,0.000000000000e+00,2.126635621583e-03,1.892599304228e+00,4.082011390053e-04,4.602407276025e-01,1.432358576626e+00,2.133830042292e-03,-7.194420709281e-06
447,0.000000000000e+00,2.152740632407e-03,1.884851538750e+00,4.142088181683e-04,4.586379291461e-01,1.426213609604e+00,2.159825650027e-03,-7.085017619749e-06
448,0.000000000000e+00,2.178930946428e-03,1.877116573485e+00,4.202451371776e-04,4.570144768864e-01,1.420102096599e+00,2.185905575287e-03,-6.974628859693e-06
449,0.000000000000e+00,2.205380725410e-03,1.869394341922e+00,4.262891751392e-04,4.553705618041e-01,1.414023780118e+00,2.212244376946e-03,-6.863651535574e-06
450,0.000000000000e+00,2.232276105765e-03,1.861684368797e+00,4.323722520954e-04,4.537059747171e-01,1.407978394080e+00,2.239028214704e-03,-6.752108939548e-06
451,0.000000000000e+00,2.260032418363e-03,1.853986120655e+00,4.384590883170e-04,4.520204337423e-01,1.401965686912e+00,2.266672071241e-03,-6.639652877992e-06
452,0.000000000000e+00,2.287543344471e-03,1.846298819528e+00,4.445496823204e-04,4.503133760231e-01,1.395985443505e+00,2.294069780547e-03,-6.526436075554e-06
453,0.000000000000e+00,2.315489732308e-03,1.838623190366e+00,4.504983371516e-04,4.485857666418e-01,1.390037423724e+00,2.321901920976e-03,-6.412188668172e-06
454,0.000000000000e+00,2.343671611023e-03,1.830959096383e+00,4.564408572812e-04,4.468377374581e-01,1.384121358925e+00,2.349968978849e-03,-6.297367825588e-06
455,0.000000000000e+00,2.372219427395e-03,1.823306028101e+00,4.624434882480e-04,4.450690271022e-01,1.378237000999e+00,2.378401414802e-03,-6.181987406237e-06
456,0.000000000000e+00,2.400871935232e-03,1.815664673922e+00,4.683334307456e-04,4.432805795785e-01,1.372384094344e+00,2.406938494042e-03,-6.066558809988e-06
457,0.000000000000e+00,2.429653282705e-03,1.808033738566e+00,4.742143228160e-04,4.414713577825e-01,1.366562380783e+00,2.435604236805e-03,-5.950954099663e-06
458,0.000000000000e+00,2.458909385042e-03,1.800413088694e+00,4.800256041569e-04,4.396414552002e-01,1.360771633493e+00,2.464744569509e-03,-5.835184467130e-06
459,0.000000000000e+00,2.488100837271e-03,1.792803071280e+00,4.859867880344e-04,4.377914447535e-01,1.355011626527e+00,2.493819856295e-03,-5.719019024082e-06
460,0.000000000000e+00,2.517826868365e-03,1.785204191857e+00,4.919757621724e-04,4.359220641272e-01,1.349282127730e+00,2.523428684160e-03,-5.601815794266e-06
461,0.000000000000e+00,2.548520045770e-03,1.777615819907e+00,4.976998996268e-04,4.340328396756e-01,1.343582980231e+00,2.554004703396e-03,-5.484657625886e-06
462,0.000000000000e+00,2.579210291336e-03,1.770037829681e+00,5.034056181712e-04,4.321238978134e-01,1.337913931868e+00,2.584577236195e-03,-5.366944858900e-06
463,0.000000000000e+00,2.609124711307e-03,1.762470214643e+00,5.091270775590e-04,4.301954969857e-01,1.332274717657e+00,2.614373704272e-03,-5.248992964929e-06
464,0.000000000000e+00,2.638647053639e-03,1.754913248817e+00,5.150046646622e-04,4.282481546819e-01,1.326665094135e+00,2.643777584654e-03,-5.130531014819e-06
465,0.000000000000e+00,2.668774795149e-03,1.747366783393e+00,5.211775443216e-04,4.262819527707e-01,1.321084830622e+00,2.673788101778e-03,-5.013306629206e-06
466,0.000000000000e+00,2.700685026035e-03,1.739830489133e+00,5.273141689641e-04,4.242968088853e-01,1.315533680247e+00,2.705584131692e-03,-4.899105656852e-06
467,0.000000000000e+00,2.735796677853e-03,1.732303873300e+00,5.332243259116e-04,4.222924353486e-01,1.310011437952e+00,2.740580271343e-03,-4.783593489749e-06
468,0.000000000000e+00,2.770572808495e-03,1.724787029372e+00,5.390890022108e-04,4.202691207711e-01,1.304517908601e+00,2.775239875160e-03,-4.667066664832e-06
469,0.000000000000e+00,2.803324219487e-03,1.717279675693e+00,5.450937122152e-04,4.182267821595e-01,1.299052893534e+00,2.807874231583e-03,-4.550012096255e-06
470,0.000000000000e+00,2.835776785156e-03,1.709782206859e+00,5.510073756060e-04,4.161660149459e-01,1.293616191913e+00,2.840209390221e-03,-4.432605064607e-06
471,0.000000000000e+00,2.868355328865e-03,1.702294311513e+00,5.567375792605e-04,4.140867128270e-01,1.288207598686e+00,2.872670252342e-03,-4.314923476237e-06
472,0.000000000000e+00,2.901116143106e-03,1.694815986645e+00,5.624679560311e-04,4.119890789519e-01,1.282826907693e+00,2.905315099285e-03,-4.198956178484e-06
473,0.000000000000e+00,2.934393206635e-03,1.687346932739e+00,5.679449916964e-04,4.098730140308e-01,1.277473918708e+00,2.938475316958e-03,-4.082110323560e-06
474,0.000000000000e+00,2.966312605936e-03,1.679887064778e+00,5.733084374957e-04,4.077386384876e-01,1.272148426290e+00,2.970277677379e-03,-3.965071443654e-06
475,0.000000000000e+00,2.994654828066e-03,1.672436103047e+00,5.789915038267e-04,4.055858807471e-01,1.266850222300e+00,2.998503013352e-03,-3.848185285685e-06
476,0.000000000000e+00,3.024008877834e-03,1.664992284027e+00,5.841413172056e-04,4.034131807585e-01,1.261579103268e+00,3.027740347449e-03,-3.731469615264e-06
477,0.000000000000e+00,3.053915479425e-03,1.657555360014e+00,5.889620786498e-04,4.012204863286e-01,1.256334873686e+00,3.057530443994e-03,-3.614964568710e-06
478,0.000000000000e+00,3.082411631648e-03,1.650127411787e+00,5.933942868482e-04,3.990100678638e-01,1.251117343924e+00,3.085910356472e-03,-3.498724824319e-06
479,0.000000000000e+00,3.109243902691e-03,1.642709436948e+00,5.959894581555e-04,3.967831158164e-01,1.245926321132e+00,3.112626645001e-03,-3.382742309931e-06
480,0.000000000000e+00,3.134373825911e-03,1.635300518076e+00,5.989351667965e-04,3.945389018304e-01,1.240761616245e+00,3.137640832220e-03,-3.267006309466e-06
481,0.000000000000e+00,3.160535438199e-03,1.627901152743e+00,6.028636582491e-04,3.922781028978e-01,1.235623049845e+00,3.163687026160e-03,-3.151587960801e-06
482,0.000000000000e+00,3.189462479641e-03,1.620511250149e+00,6.071946032355e-04,3.900008067787e-01,1.230510443370e+00,3.192499034954e-03,-3.036555313806e-06
483,0.000000000000e+00,3.219513893143e-03,1.613130326980e+00,6.120223861723e-04,3.877067120493e-01,1.225423614931e+00,3.222435968166e-03,-2.922075022572e-06
484,0.000000000000e+00,3.250071192641e-03,1.605759043483e+00,6.165752737686e-04,3.853966529822e-01,1.220362390501e+00,3.252879026258e-03,-2.807833616564e-06
485,0.000000000000e+00,3.277541700996e-03,1.598397507353e+00,6.212669309987e-04,3.830709095307e-01,1.215326597822e+00,3.280235503011e-03,-2.693802015266e-06
486,0.000000000000e+00,3.305304569740e-03,1.591045351361e+00,6.269902563662e-04,3.807292730052e-01,1.210316078356e+00,3.307884425355e-03,-2.579855615417e-06
487,0.000000000000e+00,3.333088561987e-03,1.583702607313e+00,6.321521459227e-04,3.783719401215e-01,1.205330667192e+00,3.335554755964e-03,-2.466193976635e-06
488,0.000000000000e+00,3.359894300655e-03,1.576370029731e+00,6.369331518271e-04,3.759998294783e-01,1.200370200252e+00,3.362247133008e-03,-2.352832353252e-06
489,0.000000000000e+00,3.386835407420e-03,1.569047675050e+00,6.422674962811e-04,3.736131593980e-01,1.195434515652e+00,3.389075549507e-03,-2.240142087060e-06
490,0.000000000000e+00,3.415149563772e-03,1.561735532504e+00,6.476927448386e-04,3.712120802982e-01,1.190523452205e+00,3.417277258149e-03,-2.127694377419e-06
491,0.000000000000e+00,3.442052509179e-03,1.554434015544e+00,6.530036279529e-04,3.687971547986e-01,1.185636860745e+00,3.444068167958e-03,-2.015658778235e-06
492,0.000000000000e+00,3.468502685907e-03,1.547143304678e+00,6.583203892796e-04,3.663687167607e-01,1.180774587918e+00,3.470406948901e-03,-1.904262994015e-06
493,0.000000000000e+00,3.494151081792e-03,1.539863673958e+00,6.634740635313e-04,3.639271945730e-01,1.175936479385e+00,3.495944407296e-03,-1.793325504434e-06
494,0.000000000000e+00,3.518567641144e-03,1.532595186144e+00,6.682552359810e-04,3.614727995910e-01,1.171122386553e+00,3.520250898712e-03,-1.683257568256e-06
495,0.000000000000e+00,3.542013239837e-03,1.525337964330e+00,6.734395452910e-04,3.590058057930e-01,1.166332158537e+00,3.543587211899e-03,-1.573972061882e-06
496,0.000000000000e+00,3.565360471061e-03,1.518092244537e+00,6.780482444191e-04,3.565265994732e-01,1.161565645064e+00,3.566825579270e-03,-1.465108208454e-06
497,0.000000000000e+00,3.588683197585e-03,1.510858303010e+00,6.828633697117e-04,3.540356003447e-01,1.156822702666e+00,3.590039952907e-03,-1.356755322679e-06
498,0.000000000000e+00,3.611551287635e-03,1.503635899533e+00,6.878426838831e-04,3.515327132557e-01,1.152103186277e+00,3.612800302384e-03,-1.249014749343e-06
499,0.000000000000e+00,3.634278398427e-03,1.496425087012e+00,6.930899884461e-04,3.490181283492e-01,1.147406958663e+00,3.635420117521e-03,-1.141719093549e-06
500,0.000000000000e+00,3.657262146884e-03,1.489226021196e+00,6.988885608338e-04,3.464921343650e-01,1.142733886831e+00,3.658297004976e-03,-1.034858092118e-06
