x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.05402071678,-0.03672522168,0.275308212,0.9613560154,bc-4,0.0002410439339,-0.0008625565135,0.9948499609,0,0,0.9947670147
0.05706248713,-0.03757739142,0.2650188922,0.9642432197,bc-4,0.0002230766039,-0.0009130898609,0.9849372833,0,0,0.9848570303
0.06037909834,-0.03847023561,0.2549638131,0.9669505954,bc-4,0.0002067082916,-0.00096349508,0.9748822283,0,0,0.9748037176
0.06373203938,-0.03933483006,0.2444061277,0.9696729576,bc-4,0.0001924750366,-0.001013433784,0.9652870999,0,0,0.9652082968
0.06720362812,-0.04019155966,0.2350820497,0.9719755295,bc-4,0.0001791944989,-0.001058828921,0.9560418398,0,0,0.9559670236
0.07099340334,-0.04108705698,0.2253382946,0.9742805823,bc-4,0.0001668033925,-0.001106573988,0.9466324828,0,0,0.9465611765
0.07498615211,-0.04198969336,0.2156589645,0.9764687455,bc-4,0.0001559287948,-0.001153654282,0.9373719108,0,0,0.9373022582
0.07898248634,-0.04285285652,0.2065718626,0.9784314312,bc-4,0.0001468672489,-0.001196240763,0.9286237778,0,0,0.9285558295
0.08329176207,-0.04374023496,0.1974555768,0.9803118357,bc-4,0.0001386388009,-0.001237093312,0.9198922712,0,0,0.919828731
0.0879653914,-0.04465804017,0.1880360518,0.9821621267,bc-4,0.0001320329448,-0.001277206252,0.9110713481,0,0,0.9110094286
0.09269443219,-0.04554103846,0.1790491319,0.9838401335,bc-4,0.0001269768641,-0.001311704836,0.9026913345,0,0,0.9026304821
0.09756978127,-0.04640617121,0.1706316319,0.9853348904,bc-4,0.0001231866411,-0.00134030327,0.8946556952,0,0,0.894598021
0.1028546556,-0.04729471573,0.1614254183,0.9868849144,bc-4,0.0001209724117,-0.001365680177,0.8865826818,0,0,0.8865283095
0.1084078432,-0.04817838935,0.1528736213,0.9882457467,bc-4,0.0001196195189,-0.001383530162,0.8787866741,0,0,0.8787340704
0.1139663623,-0.04901504913,0.1448063675,0.9894600123,bc-4,0.0001197059954,-0.001394790073,0.871506412,0,0,0.8714547353
0.1199061741,-0.04985796583,0.1367069753,0.9906115298,bc-4,0.0001208966659,-0.001396856985,0.8643362529,0,0,0.8642878786
0.1262982956,-0.05071371717,0.128762343,0.9916754807,bc-4,0.0001234215165,-0.001389429549,0.857298236,0,0,0.8572521287
0.1327672865,-0.051525526,0.120266553,0.9927416362,bc-4,0.0001278201463,-0.001372507722,0.8506852057,0,0,0.8506397921
0.1394033772,-0.05230273604,0.1125654757,0.9936443094,bc-4,0.0001320624372,-0.001340904089,0.8445754766,0,0,0.8445315734
0.1465282062,-0.05308230311,0.1052945936,0.9944410734,bc-4,0.0001371742601,-0.00129179625,0.8387567067,0,0,0.8387173343
0.1539816201,-0.05383968125,0.09689280819,0.9952948225,bc-4,0.0001442830205,-0.001226006353,0.8333272852,0,0,0.8332873742
0.1614417038,-0.05454093141,0.09028225009,0.995916219,bc-4,0.0001496700817,-0.001146412715,0.8286101433,0,0,0.8285730592
0.1693278869,-0.05522273142,0.08240379845,0.9965990237,bc-4,0.0001565587875,-0.001045853487,0.8243234288,0,0,0.8242833352
0.1777299604,-0.05588688165,0.07527232598,0.9971630142,bc-4,0.0001630063923,-0.0009112836165,0.8206537457,0,0,0.8206057866
0.1862282706,-0.05649915283,0.06844784804,0.9976546958,bc-4,0.0001691420115,-0.0007537978387,0.8177437869,0,0,0.8176897729
0.1948979023,-0.05706275717,0.06142983309,0.9981114044,bc-4,0.0001741793526,-0.0005764407884,0.8155898131,0,0,0.8155340097
0.2040953058,-0.0575949084,0.05436879515,0.9985209232,bc-4,0.0001769427846,-0.0003774802277,0.8142639463,0,0,0.8142255519
0.2136562018,-0.05808396907,0.04780280333,0.9988567925,bc-4,0.0001780547179,-0.000149969971,0.8138777269,0,0,0.8138660396
0.2232242877,-0.05851132289,0.04143826451,0.9991410662,bc-4,0.0001778433706,0.0001146756598,0.8144772903,0,0,0.8144588891
0.2332138732,-0.05889351188,0.03527983229,0.9993774729,bc-4,0.0001701266508,0.0002713395747,0.8160398156,0,0,0.816036401
0.2437242021,-0.05923118808,0.02900355207,0.9995793085,bc-4,0.0001583264525,0.0003604452067,0.818489971,0,0,0.8184973478
0.2543411019,-0.05950709632,0.02295561671,0.9997364851,bc-4,0.0001458477478,0.0004435132604,0.8216054495,0,0,0.8216193411
0.2651097006,-0.0597214617,0.01693177108,0.9998566473,bc-4,0.0001326589965,0.0005183554177,0.8253377977,0,0,0.8253545751
0.2763693653,-0.05987737575,0.01094198481,0.9999401347,bc-4,0.0001185098878,0.0005794325748,0.829786604,0,0,0.8298034974
0.2879759824,-0.05997217966,0.00539530196,0.9999854453,bc-4,0.0001043082335,0.0006232486561,0.834842118,0,0,0.8348568627
0.2995903433,-0.06000416259,0.000113872685,0.9999999935,bc-4,9.091894956e-05,0.0006464399585,0.8401535153,0,0,0.8401656894
0.3115508949,-0.05997397389,-0.005015071099,0.9999874245,bc-4,7.81333558e-05,0.0006555894222,0.8457978913,0,0,0.8458088007
0.3239480008,-0.05988013224,-0.01008508325,0.9999491443,bc-4,6.605411743e-05,0.00064568418,0.8517808933,0,0,0.8517921663
0.3364434424,-0.05971963904,-0.01559898691,0.9998783284,bc-4,5.476268004e-05,0.0006240475771,0.8577976994,0,0,0.8578096653
0.349045025,-0.05949401079,-0.02016750103,0.9997966153,bc-4,4.511485644e-05,0.0005937394231,0.8638235672,0,0,0.8638375977
0.3620037036,-0.0592033562,-0.02459248466,0.9996975591,bc-4,3.665261e-05,0.0005571082105,0.8699141078,0,0,0.8699300637
0.3752217925,-0.05884682893,-0.02933123438,0.9995697468,bc-4,2.900823393e-05,0.0005170878827,0.8759979233,0,0,0.8760154281
0.3884488149,-0.05842957075,-0.03372720526,0.999431076,bc-4,2.251884602e-05,0.0004754880227,0.8819020123,0,0,0.8819211571
0.4018751709,-0.05794989193,-0.03762361681,0.9992919811,bc-4,1.720545333e-05,0.0004322093173,0.8877004635,0,0,0.8877210205
0.4155572319,-0.05740537345,-0.04188985678,0.9991222347,bc-4,1.242395526e-05,0.0003903646729,0.8934094174,0,0,0.8934305622
0.4293052576,-0.05680241441,-0.04573973072,0.9989533908,bc-4,8.419091534e-06,0.0003513583623,0.8989337189,0,0,0.8989550461
0.443097065,-0.05614713635,-0.0491673982,0.9987905521,bc-4,5.205257934e-06,0.0003142926528,0.9042559554,0,0,0.9042776608
0.4570264183,-0.05543326744,-0.05316776843,0.9985855939,bc-4,2.127910647e-06,0.0002824748035,0.9094005703,0,0,0.9094212967
0.4710603254,-0.05466391843,-0.0563076141,0.9984134678,bc-4,-2.241396028e-07,0.0002516018376,0.9143891735,0,0,0.9144099606
0.4851058215,-0.05384808158,-0.05966561591,0.9982184201,bc-4,-2.365863035e-06,0.0002254212893,0.9191496984,0,0,0.919169458
0.4991623736,-0.05298541176,-0.06284497219,0.9980233011,bc-4,-4.192451051e-06,0.0002016298156,0.9237107982,0,0,0.9237299391
0.5132303189,-0.05207976657,-0.06564046517,0.9978433391,bc-4,-5.61083333e-06,0.0001788416158,0.9280737124,0,0,0.9280926201
0.5273029269,-0.05113142849,-0.06883224263,0.9976282486,bc-4,-7.100059742e-06,0.0001610710199,0.9322382144,0,0,0.9322556932
0.5413394293,-0.05014515789,-0.07135741243,0.9974508107,bc-4,-8.060229141e-06,0.0001416798724,0.9362178372,0,0,0.9362355315
0.5552410331,-0.0491317467,-0.0740736558,0.9972527731,bc-4,-9.087821253e-06,0.0001270065644,0.9399764802,0,0,0.9399928834
0.5690394628,-0.04808919603,-0.0766085146,0.9970612496,bc-4,-9.846580051e-06,0.000112058359,0.9435332996,0,0,0.9435496215
0.582832334,-0.04701386996,-0.07884481612,0.9968869018,bc-4,-1.037029801e-05,9.715441466e-05,0.9469442742,0,0,0.9469603108
0.5964372837,-0.04592053274,-0.0813994558,0.9966815583,bc-4,-1.100891749e-05,8.588184182e-05,0.9501619372,0,0,0.9501769701
0.609789341,-0.04481611186,-0.08347859011,0.9965095709,bc-4,-1.129057675e-05,7.315950225e-05,0.9531865062,0,0,0.9532016732
0.623071277,-0.04369014127,-0.0854647042,0.9963411988,bc-4,-1.142042991e-05,6.064677424e-05,0.9560715254,0,0,0.9560864016
0.6362685879,-0.04254309745,-0.08772609547,0.9961446342,bc-4,-1.169966641e-05,5.140663349e-05,0.958819453,0,0,0.958833379
0.64911212,-0.04140019104,-0.08958635884,0.9959790582,bc-4,-1.163786644e-05,4.041239088e-05,0.9613998288,0,0,0.961413633
0.6616818435,-0.04025828743,-0.09135973035,0.9958179551,bc-4,-1.150724533e-05,3.038151601e-05,0.9638088953,0,0,0.9638221664
0.6742471862,-0.0390940627,-0.09315731644,0.995651402,bc-4,-1.127148199e-05,2.010155203e-05,0.966126392,0,0,0.9661390959
0.6865004194,-0.03793624673,-0.09503312873,0.9954741104,bc-4,-1.119202272e-05,1.257415095e-05,0.9683088178,0,0,0.9683207487
0.6983217016,-0.03679825542,-0.09662983814,0.9953203878,bc-4,-1.072500936e-05,2.222183486e-06,0.9703274324,0,0,0.9703390927
0.7100190777,-0.03565332028,-0.09819849896,0.9951668477,bc-4,-1.039848202e-05,-6.112188228e-06,0.9722526914,0,0,0.9722635549
0.7216112919,-0.03450046968,-0.09973953068,0.9950135808,bc-4,-9.84946014e-06,-1.564587408e-05,0.9741143562,0,0,0.974124383
0.7327181031,-0.03337901119,-0.1012306923,0.994862979,bc-4,-9.531351486e-06,-2.031211041e-05,0.9758601797,0,0,0.9758692145
0.7434411775,-0.03228018065,-0.1026486327,0.9947176776,bc-4,-8.582920197e-06,-2.957758172e-05,0.9774119799,0,0,0.9774204949
0.7541610326,-0.03116592061,-0.1041245497,0.9945642655,bc-4,-8.099911594e-06,-3.729291932e-05,0.9788391808,0,0,0.9788470424
0.7645190359,-0.03007449167,-0.105504193,0.9944188581,bc-4,-7.768947142e-06,-4.248008579e-05,0.9802797921,0,0,0.9802862858
0.774362997,-0.02902387395,-0.1067642203,0.9942843664,bc-4,-7.846613144e-06,-5.212211214e-05,0.9813041707,0,0,0.9813094239
0.7840518692,-0.02797730964,-0.108020717,0.9941486432,bc-4,-8.483381547e-06,-5.352995302e-05,0.9829673327,0,0,0.9829725045
0.7936381884,-0.02692980043,-0.1092414279,0.9940152466,bc-4,-7.728732403e-06,-6.077954654e-05,0.9840876956,0,0,0.9840925118
0.8027038493,-0.02592838376,-0.1104017316,0.9938870447,bc-4,-7.431575404e-06,-6.386015339e-05,0.9854351798,0,0,0.9854400244
0.8113491062,-0.02496329696,-0.11148392,0.9937662379,bc-4,-6.299321947e-06,-6.877170904e-05,0.9865057282,0,0,0.986510217
0.8199923468,-0.02398848234,-0.112661953,0.9936333752,bc-4,-5.340082817e-06,-7.291706224e-05,0.9875016391,0,0,0.9875054917
0.8282866806,-0.02304292563,-0.1139242262,0.9934894417,bc-4,-4.950169522e-06,-7.680423521e-05,0.9883175883,0,0,0.9883215113
0.8360722619,-0.02214645909,-0.1148726074,0.9933802314,bc-4,-5.001526863e-06,-8.061584968e-05,0.9891799809,0,0,0.9891837567
0.8436962748,-0.02126108934,-0.11583515,0.9932684521,bc-4,-4.971992423e-06,-8.498576257e-05,0.9900404419,0,0,0.9900435914
0.8512344045,-0.02037846028,-0.1167635317,0.9931597443,bc-4,-4.695687163e-06,-8.669836645e-05,0.991012284,0,0,0.9910149031
0.8582895412,-0.01954557637,-0.1177720669,0.9930406539,bc-4,-3.877041237e-06,-8.913436574e-05,0.9917369502,0,0,0.9917397198
0.8649463007,-0.01875253982,-0.1188199615,0.9929158155,bc-4,-3.569050083e-06,-9.3507987e-05,0.9922582728,0,0,0.9922607322
0.8716021054,-0.01795341203,-0.1195972969,0.9928224849,bc-4,-4.019965606e-06,-9.638477258e-05,0.992984128,0,0,0.9929867716
0.8779592239,-0.0171852353,-0.1203679839,0.992729343,bc-4,-3.986306637e-06,-9.786471059e-05,0.9937680395,0,0,0.9937705994
0.8838687476,-0.01646577486,-0.1213642406,0.99260804,bc-4,-3.441358147e-06,-9.965430697e-05,0.9943974148,0,0,0.9944000581
0.8896287439,-0.01575920017,-0.122148998,0.9925117744,bc-4,-2.807744782e-06,-0.0001026153826,0.9949662687,0,0,0.9949688977
0.8953242052,-0.01505629039,-0.1228316249,0.9924275248,bc-4,-2.343084335e-06,-0.0001048007844,0.9955172804,0,0,0.9955197004
0.9006129577,-0.01439967295,-0.1236356057,0.9923276863,bc-4,-2.065120928e-06,-0.0001065286849,0.9960053552,0,0,0.9960080367
0.9055592826,-0.01378142684,-0.1244162306,0.9922301152,bc-4,-1.783118099e-06,-0.0001086988913,0.9964822725,0,0,0.9964848673
0.9105056603,-0.01315982285,-0.1249593541,0.9921618617,bc-4,-1.399638648e-06,-0.0001111464829,0.9969624651,0,0,0.9969648361
0.9152161175,-0.01256463404,-0.125798722,0.9920557855,bc-4,-1.12383144e-06,-0.0001115497185,0.9974112139,0,0,0.997413619
0.9195631718,-0.01201215864,-0.126373606,0.9919827174,bc-4,-6.492754112e-07,-0.0001134844651,0.9977932021,0,0,0.9977957681
0.9237831118,-0.01147355947,-0.1268361887,0.9919236771,bc-4,-1.812421621e-07,-0.0001162170107,0.9981458196,0,0,0.9981483641
0.9279584892,-0.01093767274,-0.1277744406,0.9918032528,bc-4,-9.084049685e-08,-0.0001160498078,0.9984933366,0,0,0.9984956899
0.9318135957,-0.01044059758,-0.1280034328,0.9917737248,bc-4,1.90371292e-07,-0.000118457233,0.9988104952,0,0,0.9988131686
0.9353936379,-0.00997704704,-0.1288162349,0.9916684817,bc-4,3.016325681e-07,-0.0001191753468,0.9991070087,0,0,0.9991095803
0.9389745537,-0.009511165508,-0.1292115724,0.9916170478,bc-4,4.986259838e-07,-0.0001206142462,0.99940694,0,0,0.9994093767
0.9423796691,-0.009066565013,-0.1297554981,0.9915460205,bc-4,5.640255789e-07,-0.000120763715,0.9996826935,0,0,0.99968523
0.9455059319,-0.008656755149,-0.1302077761,0.9914867296,bc-4,7.274257956e-07,-0.0001218537325,0.9999301856,0,0,0.9999328588
0.9485303137,-0.008258876752,-0.1306582226,0.9914274703,bc-4,8.726936398e-07,-0.0001228749223,1.000169415,0,0,1.00017203
0.9515263315,-0.007863206503,-0.1312041233,0.9913553742,bc-4,8.622995043e-07,-0.0001226633248,1.000402555,0,0,1.000405027
0.9542818627,-0.007498099886,-0.1315234624,0.9913130579,bc-4,8.833666081e-07,-0.0001230142949,1.000619592,0,0,1.000622292
0.9568267595,-0.007159891177,-0.1319535085,0.9912559062,bc-4,9.726986294e-07,-0.0001234385879,1.000823028,0,0,1.000825703
0.9593733658,-0.006820376541,-0.1323486348,0.9912032278,bc-4,1.029583188e-06,-0.000123409611,1.001019197,0,0,1.001021767
0.9617943963,-0.006496645648,-0.1327451172,0.9911502075,bc-4,1.029409962e-06,-0.0001229518557,1.001203448,0,0,1.001206099
0.9640098885,-0.00619949868,-0.1331327236,0.9910982181,bc-4,1.059401888e-06,-0.0001227477916,1.001367947,0,0,1.001370709
0.9661473794,-0.005912210436,-0.1332805065,0.9910783554,bc-4,1.108074838e-06,-0.0001228780036,1.001526569,0,0,1.001529337
0.9682684112,-0.005626332861,-0.1338733666,0.9909984469,bc-4,1.032597842e-06,-0.000121550545,1.001679782,0,0,1.001682417
0.9702149922,-0.00536337044,-0.1338733666,0.9909984469,bc-4,1.002766258e-06,-0.0001211753336,1.001816935,0,0,1.001819791
0.9720058278,-0.005120824141,-0.1345504363,0.9909067464,bc-4,9.714459054e-07,-0.0001201839616,1.001939947,0,0,1.001942807
0.9737991296,-0.004877302738,-0.1345695371,0.9909041526,bc-4,8.792104246e-07,-0.0001193145747,1.002058869,0,0,1.002061637
0.9755057466,-0.004645273256,-0.1348853468,0.9908612129,bc-4,7.44944214e-07,-0.000118069478,1.002166983,0,0,1.00216984
0.9770653417,-0.004432709182,-0.1352189703,0.9908157397,bc-4,5.362433194e-07,-0.00011657023,1.002261142,0,0,1.002264101
0.9785673481,-0.004227704063,-0.1352484202,0.9908117202,bc-4,3.265183571e-07,-0.0001154970148,1.00235504,0,0,1.002358027
0.980061174,-0.004023356218,-0.1358206792,0.990733437,bc-4,3.361574504e-08,-0.0001133215898,1.002445699,0,0,1.002448537
0.9814317551,-0.003835461825,-0.1358206792,0.990733437,bc-4,-2.786526805e-07,-0.0001116114928,1.002525545,0,0,1.002528586
0.9826903131,-0.003662823368,-0.1359772206,0.9907119639,bc-4,-5.928414408e-07,-0.000109887219,1.002597249,0,0,1.002600326
0.9839520849,-0.003489385768,-0.1363725985,0.9906576171,bc-4,-1.013360172e-06,-0.000107343919,1.002665983,0,0,1.002668985
0.9851557806,-0.003323686634,-0.1363725985,0.9906576171,bc-4,-1.516348096e-06,-0.0001047828373,1.002728509,0,0,1.002731615
0.9862568519,-0.003171916797,-0.1367361277,0.9906075062,bc-4,-2.034127999e-06,-0.0001020028189,1.002786192,0,0,1.002789381
0.9873167976,-0.003025534534,-0.1368738277,0.9905884894,bc-4,-2.625340568e-06,-9.900974114e-05,1.002838842,0,0,1.002842085
0.9883741728,-0.00287943251,-0.1368738277,0.9905884894,bc-4,-3.360625095e-06,-9.540988558e-05,1.002889806,0,0,1.002893002
0.9893464686,-0.002744920437,-0.1372353643,0.9905384671,bc-4,-4.099259585e-06,-9.161889849e-05,1.002938692,0,0,1.002942012
0.9902400175,-0.002621082422,-0.1373225992,0.9905263771,bc-4,-4.899564448e-06,-8.767600091e-05,1.002978023,0,0,1.00298149
0.9911375426,-0.002496627027,-0.1373790243,0.9905185529,bc-4,-5.845920712e-06,-8.317070153e-05,1.003017749,0,0,1.003021299
0.9919974729,-0.00237721668,-0.1377181405,0.9904714603,bc-4,-6.903077192e-06,-7.792828009e-05,1.003057532,0,0,1.003061161
0.9927873702,-0.002267386981,-0.1377181405,0.9904714603,bc-4,-7.998877132e-06,-7.266743252e-05,1.003093227,0,0,1.003097055
0.9935490186,-0.002161469837,-0.1377569443,0.9904660642,bc-4,-9.13952e-06,-6.734760025e-05,1.003126684,0,0,1.00313077
0.9943117983,-0.002055261751,-0.138059074,0.9904239961,bc-4,-1.059552665e-05,-6.008574949e-05,1.00315956,0,0,1.003163555
0.9950172143,-0.001956931051,-0.138059074,0.9904239961,bc-4,-1.199368487e-05,-5.339438127e-05,1.003195086,0,0,1.003199547
0.995668636,-0.001866061684,-0.1382526921,0.9903969876,bc-4,-1.349358747e-05,-4.593809996e-05,1.00322314,0,0,1.003227951
0.9963247687,-0.001774438807,-0.1383447898,0.9903841271,bc-4,-1.521455587e-05,-3.74221028e-05,1.003251071,0,0,1.003256215
0.9969577332,-0.001686021197,-0.1383449557,0.9903841039,bc-4,-1.726920071e-05,-2.687435338e-05,1.003278546,0,0,1.00328424
0.9975441526,-0.001604038618,-0.1385742151,0.990352052,bc-4,-1.934071592e-05,-1.626949939e-05,1.003306013,0,0,1.003312645
0.9981121285,-0.00152455811,-0.1385978093,0.9903487503,bc-4,-2.16523107e-05,-4.305921455e-06,1.003331685,0,0,1.003338309
0.9986837518,-0.001444520074,-0.1387342634,0.9903296442,bc-4,-2.491032847e-05,1.362658037e-05,1.003345612,0,0,1.003352989
0.9992178598,-0.001369678726,-0.1388075902,0.9903193691,bc-4,-2.734205013e-05,2.544228581e-05,1.003373084,0,0,1.003381525
0.9997160647,-0.001299824807,-0.1388979077,0.9903067056,bc-4,-3.007628099e-05,3.920762167e-05,1.003391778,0,0,1.003399179
1.000219745,-0.001229156186,-0.1389889183,0.9902939365,bc-4,-3.341998771e-05,5.627429325e-05,1.003402142,0,0,1.003409678
1.000710329,-0.00116028289,-0.1390677122,0.9902828744,bc-4,-3.686504649e-05,7.315576881e-05,1.003413313,0,0,1.00342229
1.001171114,-0.001095556063,-0.139144329,0.990272112,bc-4,-4.023194128e-05,8.882741695e-05,1.00343386,0,0,1.003440671
1.001620894,-0.001032337722,-0.1392267243,0.990260531,bc-4,-4.424157586e-05,0.0001078134528,1.003442334,0,0,1.003443231
1.002076077,-0.0009683237349,-0.139299164,0.9902503436,bc-4,-4.832788268e-05,0.0001250754286,1.003442276,0,0,1.003451035
1.002507864,-0.0009075691949,-0.1393703541,0.9902403266,bc-4,-5.272934817e-05,0.0001427436162,1.003462693,0,0,1.00346441
1.002916882,-0.0008499868183,-0.1394433298,0.9902300529,bc-4,-5.709170652e-05,0.0001577454965,1.003463789,0,0,1.003465483
1.003332157,-0.0007914924335,-0.1395161004,0.9902198027,bc-4,-6.176137366e-05,0.000169737069,1.003464793,0,0,1.003465678
1.0037414,-0.0007338186819,-0.1395834517,0.990210311,bc-4,-6.671641255e-05,0.0001767000356,1.003460076,0,0,1.003464504
1.00413275,-0.0006786398189,-0.1396489951,0.9902010696,bc-4,-7.23488771e-05,0.0001767927679,1.003453107,0,0,1.003454263
1.004518723,-0.0006241926479,-0.1397137713,0.990191932,bc-4,-8.402870282e-05,0.0001872355408,1.003142395,0,0,1.003138473
1.00491141,-0.0005687720054,-0.1397793662,0.9901826745,bc-4,-6.565441019e-05,-0.0001706055363,1.002585373,0,0,1.002585373
1.005195774,-0.0004176789679,-0.8188204674,0.5740496862,bc-4,-0.0002728792413,5.27624067e-05,1.014015983,0,0,1.014064814
