step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
537,0.0000000000e+00,2.8399375914e-03,7.9594217314e-02,7.6952937359e-04,7.8236271270e-02,1.3579460448e-03,2.8325270888e-03,7.4105026376e-06
538,0.0000000000e+00,2.8553726189e-03,7.9699882992e-02,7.7227362235e-04,7.8328350880e-02,1.3715321118e-03,2.8487229914e-03,6.6496274818e-06
539,0.0000000000e+00,2.8753668090e-03,7.9805250217e-02,7.7698370873e-04,7.8418974138e-02,1.3862760796e-03,2.8689562265e-03,6.4105824918e-06
540,0.0000000000e+00,2.8995489099e-03,7.9909508288e-02,7.8335851279e-04,7.8507888715e-02,1.4016195734e-03,2.8932815308e-03,6.2673791279e-06
541,0.0000000000e+00,2.9270498034e-03,8.0009292692e-02,7.9100405650e-04,7.8595275304e-02,1.4140173877e-03,2.9208297392e-03,6.2200641799e-06
542,0.0000000000e+00,2.9585667092e-03,8.0101901506e-02,8.0029089175e-04,7.8681119176e-02,1.4207823304e-03,2.9519459212e-03,6.6207879466e-06
543,0.0000000000e+00,2.9925990230e-03,8.0187530698e-02,8.1051672343e-04,7.8765286260e-02,1.4222444379e-03,2.9851135792e-03,7.4854438091e-06
544,0.0000000000e+00,3.0275952117e-03,8.0267726623e-02,8.2102814408e-04,7.8847778078e-02,1.4199485447e-03,3.0188986769e-03,8.6965347688e-06
545,0.0000000000e+00,3.0627144583e-03,8.0341092101e-02,8.3196724656e-04,7.8928513675e-02,1.4125784257e-03,3.0528637367e-03,9.8507216269e-06
546,0.0000000000e+00,3.0974802493e-03,8.0408165106e-02,8.4336177344e-04,7.9007553670e-02,1.4006114365e-03,3.0868682603e-03,1.0611989019e-05
547,0.0000000000e+00,3.1317278846e-03,8.0470074217e-02,8.5502305183e-04,7.9085093101e-02,1.3849811156e-03,3.1207493511e-03,1.0978533518e-05
548,0.0000000000e+00,3.1661938226e-03,8.0527384029e-02,8.6708156338e-04,7.9161104798e-02,1.3662792307e-03,3.1548063163e-03,1.1387506338e-05
549,0.0000000000e+00,3.1994673078e-03,8.0580981324e-02,8.7871193754e-04,7.9235372097e-02,1.3456092264e-03,3.1871323004e-03,1.2335007358e-05
550,0.0000000000e+00,3.2266487164e-03,8.0632150503e-02,8.8746245735e-04,7.9307734705e-02,1.3244157982e-03,3.2132416012e-03,1.3407115245e-05
551,0.0000000000e+00,3.2473683715e-03,8.0683668884e-02,8.9307611204e-04,7.9378276369e-02,1.3053925148e-03,3.2326075350e-03,1.4760836511e-05
552,0.0000000000e+00,3.2620176187e-03,8.0734928110e-02,8.9596066175e-04,7.9447471567e-02,1.2874565426e-03,3.2460302819e-03,1.5987336805e-05
553,0.0000000000e+00,3.2711930953e-03,8.0783602663e-02,8.9629631731e-04,7.9515806915e-02,1.2677957484e-03,3.2545381272e-03,1.6654968084e-05
554,0.0000000000e+00,3.2777252630e-03,8.0827010552e-02,8.9489240980e-04,7.9583521060e-02,1.2434894918e-03,3.2603367293e-03,1.7388533683e-05
555,0.0000000000e+00,3.2828129432e-03,8.0867045614e-02,8.9268432513e-04,7.9650710850e-02,1.2163347639e-03,3.2648825213e-03,1.7930421926e-05
556,0.0000000000e+00,3.2874531496e-03,8.0905287815e-02,8.9041596828e-04,7.9717242662e-02,1.1880451531e-03,3.2690334370e-03,1.8419712599e-05
557,0.0000000000e+00,3.2911575886e-03,8.0939314253e-02,8.8831006253e-04,7.9783081152e-02,1.1562331003e-03,3.2725896073e-03,1.8567981294e-05
558,0.0000000000e+00,3.2945675054e-03,8.0972433591e-02,8.8637438401e-04,7.9848000370e-02,1.1244332217e-03,3.2757145352e-03,1.8852970155e-05
559,0.0000000000e+00,3.2975809926e-03,8.1006955220e-02,8.8454411981e-04,7.9911857684e-02,1.0950975363e-03,3.2780878313e-03,1.9493161303e-05
560,0.0000000000e+00,3.2990888503e-03,8.1049259872e-02,8.8240979162e-04,7.9974615029e-02,1.0746448431e-03,3.2788309282e-03,2.0257922106e-05
561,0.0000000000e+00,3.2995834624e-03,8.1102457623e-02,8.8061326445e-04,8.0036179682e-02,1.0662779414e-03,3.2787207696e-03,2.0862692802e-05
562,0.0000000000e+00,3.2994400293e-03,8.1168795515e-02,8.7905661030e-04,8.0096726138e-02,1.0720693772e-03,3.2779233254e-03,2.1516703818e-05
563,0.0000000000e+00,3.2994118620e-03,8.1246552273e-02,8.7764945196e-04,8.0156518683e-02,1.0900335900e-03,3.2769375171e-03,2.2474344940e-05
564,0.0000000000e+00,3.3021048826e-03,8.1332037756e-02,8.7772767346e-04,8.0215553273e-02,1.1164844828e-03,3.2782320475e-03,2.3872835052e-05
565,0.0000000000e+00,3.3072837214e-03,8.1419299957e-02,8.7960308743e-04,8.0273725516e-02,1.1455744410e-03,3.2822154468e-03,2.5068274612e-05
566,0.0000000000e+00,3.3127516504e-03,8.1503362096e-02,8.8166258231e-04,8.0331017595e-02,1.1723445009e-03,3.2868594359e-03,2.5892214420e-05
567,0.0000000000e+00,3.3194728686e-03,8.1582175407e-02,8.8404142606e-04,8.0387675167e-02,1.1945002402e-03,3.2929458728e-03,2.6526995841e-05
568,0.0000000000e+00,3.3287049669e-03,8.1656306132e-02,8.8755666014e-04,8.0443713347e-02,1.2125927851e-03,3.3016133098e-03,2.7091657029e-05
569,0.0000000000e+00,3.3422638014e-03,8.1735747060e-02,8.9297448897e-04,8.0499351210e-02,1.2363958496e-03,3.3143821395e-03,2.7881661905e-05
570,0.0000000000e+00,3.3590972804e-03,8.1820695754e-02,9.0032761914e-04,8.0554742248e-02,1.2659535058e-03,3.3308083282e-03,2.8288952251e-05
571,0.0000000000e+00,3.3768085083e-03,8.1904150772e-02,9.0813651037e-04,8.0609950547e-02,1.2942002246e-03,3.3487088894e-03,2.8099618861e-05
572,0.0000000000e+00,3.3953670652e-03,8.1980576133e-02,9.1649374917e-04,8.0665299328e-02,1.3152768056e-03,3.3679118261e-03,2.7455239009e-05
573,0.0000000000e+00,3.4128254914e-03,8.2049161683e-02,9.2447891773e-04,8.0721344657e-02,1.3278170260e-03,3.3862908457e-03,2.6534645664e-05
574,0.0000000000e+00,3.4241111293e-03,8.2110161909e-02,9.2972300514e-04,8.0778480223e-02,1.3316816852e-03,3.3989962424e-03,2.5114886864e-05
575,0.0000000000e+00,3.4246975591e-03,8.2162765571e-02,9.2987077175e-04,8.0836819090e-02,1.3259464812e-03,3.4016099895e-03,2.3087569578e-05
576,0.0000000000e+00,3.4147059050e-03,8.2208219257e-02,9.2448621313e-04,8.0896508904e-02,1.3117103537e-03,3.3936074071e-03,2.1098497866e-05
577,0.0000000000e+00,3.3979512131e-03,8.2249159750e-02,9.1549502989e-04,8.0957718428e-02,1.2914413218e-03,3.3782728536e-03,1.9678359560e-05
578,0.0000000000e+00,3.3772693504e-03,8.2287149314e-02,9.0405811532e-04,8.1020533066e-02,1.2666162478e-03,3.3582559392e-03,1.9013411169e-05
579,0.0000000000e+00,3.3558651410e-03,8.2329813434e-02,8.9218607212e-04,8.1085034339e-02,1.2447790943e-03,3.3375784519e-03,1.8286689078e-05
580,0.0000000000e+00,3.3308681366e-03,8.2374190949e-02,8.7817351803e-04,8.1150625371e-02,1.2235655776e-03,3.3127233484e-03,1.8144788199e-05
581,0.0000000000e+00,3.3015123223e-03,8.2417976704e-02,8.6242115721e-04,8.1216904827e-02,1.2010718769e-03,3.2831300696e-03,1.8382252748e-05
582,0.0000000000e+00,3.2696964492e-03,8.2458371730e-02,8.4680007931e-04,8.1283482698e-02,1.1748890324e-03,3.2512557212e-03,1.8440727941e-05
583,0.0000000000e+00,3.2382739070e-03,8.2497517853e-02,8.3363228697e-04,8.1349980635e-02,1.1475372181e-03,3.2195375503e-03,1.8736356753e-05
584,0.0000000000e+00,3.2080084043e-03,8.2537614111e-02,8.2322902469e-04,8.1416167023e-02,1.1214470879e-03,3.1886012930e-03,1.9407111258e-05
585,0.0000000000e+00,3.1780189881e-03,8.2577056091e-02,8.1504790920e-04,8.1481840707e-02,1.0952153832e-03,3.1579816392e-03,2.0037348837e-05
586,0.0000000000e+00,3.1483635881e-03,8.2619202230e-02,8.0858042071e-04,8.1546976981e-02,1.0722252498e-03,3.1285546932e-03,1.9808894857e-05
587,0.0000000000e+00,3.1172000943e-03,8.2659873320e-02,8.0166511946e-04,8.1611203558e-02,1.0486697623e-03,3.0980172638e-03,1.9182830524e-05
588,0.0000000000e+00,3.0819874054e-03,8.2705404371e-02,7.9241360765e-04,8.1673857527e-02,1.0315468440e-03,3.0632053882e-03,1.8782017234e-05
589,0.0000000000e+00,3.0470373135e-03,8.2757115432e-02,7.8318878852e-04,8.1734782878e-02,1.0223325538e-03,3.0284224303e-03,1.8614883205e-05
590,0.0000000000e+00,3.0124737783e-03,8.2816987214e-02,7.7397789574e-04,8.1793803900e-02,1.0231833137e-03,2.9941071267e-03,1.8366651659e-05
591,0.0000000000e+00,2.9766487086e-03,8.2885244940e-02,7.6333601699e-04,8.1851125162e-02,1.0341197777e-03,2.9580057136e-03,1.8642994968e-05
592,0.0000000000e+00,2.9381927097e-03,8.2943168285e-02,7.5012277584e-04,8.1906489505e-02,1.0366787795e-03,2.9194451127e-03,1.8747597001e-05
593,0.0000000000e+00,2.8987264815e-03,8.2992522247e-02,7.3555534686e-04,8.1959718287e-02,1.0328039600e-03,2.8802238721e-03,1.8502609379e-05
594,0.0000000000e+00,2.8578633977e-03,8.3036496968e-02,7.2032959155e-04,8.2010804396e-02,1.0256925720e-03,2.8389972477e-03,1.8866149951e-05
595,0.0000000000e+00,2.8125565625e-03,8.3060997632e-02,7.0265308122e-04,8.2059642415e-02,1.0013552164e-03,2.7942599627e-03,1.8296599740e-05
596,0.0000000000e+00,2.7640960095e-03,8.3079677532e-02,6.8335189806e-04,8.2106553282e-02,9.7312424931e-04,2.7461853415e-03,1.7910667985e-05
597,0.0000000000e+00,2.7129936104e-03,8.3106581958e-02,6.6338101009e-04,8.2151759450e-02,9.5482250832e-04,2.6954218064e-03,1.7571804071e-05
598,0.0000000000e+00,2.6635334475e-03,8.3131249234e-02,6.4544331548e-04,8.2194909395e-02,9.3633983924e-04,2.6475842801e-03,1.5949167392e-05
599,0.0000000000e+00,2.6176990981e-03,8.3151361640e-02,6.3052407494e-04,8.2236178226e-02,9.1518341403e-04,2.6039074716e-03,1.3791626497e-05
600,0.0000000000e+00,2.5745962073e-03,8.3167898695e-02,6.1849065812e-04,8.2275980131e-02,8.9191856420e-04,2.5623914245e-03,1.2204782752e-05
601,0.0000000000e+00,2.5357405544e-03,8.3175342190e-02,6.1093909835e-04,8.2314302790e-02,8.6103939937e-04,2.5234529642e-03,1.2287590216e-05
602,0.0000000000e+00,2.5027680424e-03,8.3188214584e-02,6.0846769572e-04,8.2350798416e-02,8.3741616791e-04,2.4898373885e-03,1.2930653936e-05
603,0.0000000000e+00,2.4773404293e-03,8.3209926910e-02,6.1062624785e-04,8.2385088362e-02,8.2483854802e-04,2.4637160534e-03,1.3624375837e-05
604,0.0000000000e+00,2.4565183675e-03,8.3246371456e-02,6.1586852461e-04,8.2417459460e-02,8.2891199570e-04,2.4444094680e-03,1.2108899432e-05
605,0.0000000000e+00,2.4410042842e-03,8.3284487646e-02,6.2413539172e-04,8.2447660314e-02,8.3682733174e-04,2.4317399154e-03,9.2643688112e-06
606,0.0000000000e+00,2.4305036525e-03,8.3314940524e-02,6.3490881714e-04,8.2475785510e-02,8.3915501343e-04,2.4240900715e-03,6.4135809230e-06
607,0.0000000000e+00,2.4245820528e-03,8.3335250923e-02,6.4674948197e-04,8.2502008360e-02,8.3324256262e-04,2.4201161905e-03,4.4658623132e-06
608,0.0000000000e+00,2.4261092653e-03,8.3356152761e-02,6.6157385857e-04,8.2526906461e-02,8.2924629910e-04,2.4231059779e-03,3.0032873718e-06
609,0.0000000000e+00,2.4353821638e-03,8.3378189160e-02,6.7970762373e-04,8.2549833106e-02,8.2835605404e-04,2.4339071060e-03,1.4750577156e-06
610,0.0000000000e+00,2.4462422053e-03,8.3389727164e-02,6.9696284798e-04,8.2569424504e-02,8.2030265970e-04,2.4443576456e-03,1.8845596887e-06
611,0.0000000000e+00,2.4464423284e-03,8.3394179159e-02,7.0665285340e-04,8.2584794937e-02,8.0938422211e-04,2.4432303013e-03,3.2120270235e-06
612,0.0000000000e+00,2.4295295219e-03,8.3403580510e-02,7.0573203257e-04,8.2595749672e-02,8.0783083775e-04,2.4265385036e-03,2.9910182702e-06
613,0.0000000000e+00,2.4028239863e-03,8.3402434867e-02,6.9919605550e-04,8.2602873246e-02,7.9956162131e-04,2.4004735857e-03,2.3504005407e-06
614,0.0000000000e+00,2.3722311454e-03,8.3394925813e-02,6.9051669522e-04,8.2606483800e-02,7.8844201301e-04,2.3711374603e-03,1.0936850779e-06
615,0.0000000000e+00,2.3394460948e-03,8.3379238297e-02,6.8227943272e-04,8.2606926233e-02,7.7231206356e-04,2.3403621103e-03,-9.1601551973e-07
616,0.0000000000e+00,2.3029069188e-03,8.3361461738e-02,6.7181727506e-04,8.2605136592e-02,7.5632514602e-04,2.3060647742e-03,-3.1578554401e-06
617,0.0000000000e+00,2.2641098572e-03,8.3350919154e-02,6.5887069570e-04,8.2601201474e-02,7.4971768052e-04,2.2675966565e-03,-3.4867993265e-06
618,0.0000000000e+00,2.2270369373e-03,8.3338217227e-02,6.4688173525e-04,8.2594234374e-02,7.4398285289e-04,2.2305319053e-03,-3.4949679528e-06
619,0.0000000000e+00,2.1937934385e-03,8.3318475707e-02,6.3680760548e-04,8.2584036069e-02,7.3443963803e-04,2.1965804413e-03,-2.7870028567e-06
620,0.0000000000e+00,2.1682629164e-03,8.3294812051e-02,6.3144083145e-04,8.2570357857e-02,7.2445419432e-04,2.1711176625e-03,-2.8547461063e-06
621,0.0000000000e+00,2.1511660123e-03,8.3270432740e-02,6.3169020870e-04,8.2553245673e-02,7.1718706698e-04,2.1541039418e-03,-2.9379295152e-06
622,0.0000000000e+00,2.1358992581e-03,8.3247854060e-02,6.3258762514e-04,8.2533040506e-02,7.1481355435e-04,2.1381235369e-03,-2.2242787315e-06
623,0.0000000000e+00,2.1201854604e-03,8.3217408865e-02,6.3240490293e-04,8.2509463508e-02,7.0794535673e-04,2.1208627764e-03,-6.7731606350e-07
624,0.0000000000e+00,2.0998594688e-03,8.3182190769e-02,6.2820370488e-04,8.2482895849e-02,6.9929491973e-04,2.1022884587e-03,-2.4289899933e-06
625,0.0000000000e+00,2.0798059599e-03,8.3155346611e-02,6.2387249740e-04,8.2454100406e-02,7.0124620500e-04,2.0838427991e-03,-4.0368391812e-06
626,0.0000000000e+00,2.0590013267e-03,8.3136378582e-02,6.1940843689e-04,8.2424327193e-02,7.1205138929e-04,2.0648229344e-03,-5.8216076547e-06
627,0.0000000000e+00,2.0437171587e-03,8.3116855789e-02,6.1877677604e-04,8.2394452042e-02,7.2240374677e-04,2.0516459993e-03,-7.9288405995e-06
628,0.0000000000e+00,2.0383598027e-03,8.3098757860e-02,6.2399142295e-04,8.2365319980e-02,7.3343787944e-04,2.0479668788e-03,-9.6070760736e-06
629,0.0000000000e+00,2.0389006352e-03,8.3078681097e-02,6.3177674274e-04,8.2337337423e-02,7.4134367358e-04,2.0485390335e-03,-9.6383983072e-06
630,0.0000000000e+00,2.0420060495e-03,8.3063674846e-02,6.3959410710e-04,8.2311441334e-02,7.5223351206e-04,2.0517671729e-03,-9.7611234392e-06
631,0.0000000000e+00,2.0522866019e-03,8.3057733155e-02,6.5067260286e-04,8.2288206708e-02,7.6952644661e-04,2.0612979716e-03,-9.0113697220e-06
632,0.0000000000e+00,2.0753291161e-03,8.3053950099e-02,6.6835561543e-04,8.2267449010e-02,7.8650108885e-04,2.0844703869e-03,-9.1412707390e-06
633,0.0000000000e+00,2.1133523391e-03,8.3030992505e-02,6.9423197984e-04,8.2249414647e-02,7.8157785842e-04,2.1220633138e-03,-8.7109747045e-06
634,0.0000000000e+00,2.1601108716e-03,8.3011515885e-02,7.2471516959e-04,8.2234277188e-02,7.7723869745e-04,2.1686277623e-03,-8.5168907138e-06
635,0.0000000000e+00,2.2114346494e-03,8.2991687474e-02,7.5770325244e-04,8.2221825954e-02,7.6986152063e-04,2.2197729673e-03,-8.3383179709e-06
636,0.0000000000e+00,2.2618158062e-03,8.2972398896e-02,7.8995921926e-04,8.2211619733e-02,7.6077916221e-04,2.2694122823e-03,-7.5964761166e-06
637,0.0000000000e+00,2.3074518592e-03,8.2954401826e-02,8.1893012612e-04,8.2203086328e-02,7.5131549752e-04,2.3144236903e-03,-6.9718311990e-06
638,0.0000000000e+00,2.3481977700e-03,8.2946139606e-02,8.4481054064e-04,8.2196294225e-02,7.4984538091e-04,2.3540858421e-03,-5.8880721329e-06
639,0.0000000000e+00,2.3879235024e-03,8.2940951304e-02,8.7053826031e-04,8.2190507505e-02,7.5044379922e-04,2.3926429703e-03,-4.7194678346e-06
640,0.0000000000e+00,2.4260862372e-03,8.2942934963e-02,8.9594275492e-04,8.2185722150e-02,7.5721281253e-04,2.4300543166e-03,-3.9680794522e-06
641,0.0000000000e+00,2.4622070382e-03,8.2951169804e-02,9.2058997765e-04,8.2181994198e-02,7.6917560545e-04,2.4654359741e-03,-3.2289359197e-06
642,0.0000000000e+00,2.4944918738e-03,8.2949640729e-02,9.4319572844e-04,8.2178498809e-02,7.7114192007e-04,2.4968595538e-03,-2.3676799802e-06
643,0.0000000000e+00,2.5233837229e-03,8.2950781929e-02,9.6405713953e-04,8.2174373197e-02,7.7640873212e-04,2.5247908257e-03,-1.4071028476e-06
644,0.0000000000e+00,2.5466888453e-03,8.2949833367e-02,9.8187259372e-04,8.2169042912e-02,7.8079045446e-04,2.5472158036e-03,-5.2695832855e-07
645,0.0000000000e+00,2.5580008312e-03,8.2945489460e-02,9.9262879947e-04,8.2162898462e-02,7.8259099885e-04,2.5577442459e-03,2.5658525294e-07
646,0.0000000000e+00,2.5546681166e-03,8.2939039712e-02,9.9472554858e-04,8.2156845825e-02,7.8219388744e-04,2.5535909468e-03,1.0771698729e-06
647,0.0000000000e+00,2.5371456906e-03,8.2935225035e-02,9.8863678910e-04,8.2151829105e-02,7.8339592998e-04,2.5352645268e-03,1.8811638604e-06
648,0.0000000000e+00,2.5054615013e-03,8.2941412384e-02,9.7433516100e-04,8.2148651094e-02,7.9276128983e-04,2.5028611579e-03,2.6003433226e-06
649,0.0000000000e+00,2.4578072500e-03,8.2951981590e-02,9.5046318885e-04,8.2147260032e-02,8.0472155864e-04,2.4555268638e-03,2.2803861553e-06
650,0.0000000000e+00,2.3998082361e-03,8.2964206716e-02,9.2064544516e-04,8.2147460151e-02,8.1674656505e-04,2.3981256632e-03,1.6825728984e-06
651,0.0000000000e+00,2.3360528904e-03,8.2978455797e-02,8.8772964222e-04,8.2147859394e-02,8.3059640355e-04,2.3353229016e-03,7.2998885228e-07
652,0.0000000000e+00,2.2693199730e-03,8.2985045800e-02,8.5422614692e-04,8.2147393967e-02,8.3765183259e-04,2.2692080779e-03,1.1189502159e-07
653,0.0000000000e+00,2.2022877337e-03,8.2989667290e-02,8.2261399839e-04,8.2146177745e-02,8.4348954555e-04,2.2037741823e-03,-1.4864485524e-06
654,0.0000000000e+00,2.1391449282e-03,8.2993734623e-02,7.9534227939e-04,8.2144970022e-02,8.4876460052e-04,2.1427210374e-03,-3.5761092351e-06
655,0.0000000000e+00,2.0816586859e-03,8.2999695286e-02,7.7253137786e-04,8.2144688455e-02,8.5500683053e-04,2.0864331787e-03,-4.7744927814e-06
656,0.0000000000e+00,2.0289898521e-03,8.3012279065e-02,7.5245036139e-04,8.2145959256e-02,8.6631980970e-04,2.0332969272e-03,-4.3070750680e-06
657,0.0000000000e+00,1.9744831963e-03,8.3025502619e-02,7.3075831152e-04,8.2148425316e-02,8.7707730297e-04,1.9769197014e-03,-2.4365051338e-06
658,0.0000000000e+00,1.9181410484e-03,8.3035420134e-02,7.0754748709e-04,8.2151924462e-02,8.8349567184e-04,1.9194933161e-03,-1.3522677358e-06
659,0.0000000000e+00,1.8618041906e-03,8.3047623963e-02,6.8385664981e-04,8.2156100475e-02,8.9152348786e-04,1.8632775398e-03,-1.4733491966e-06
660,0.0000000000e+00,1.8093614899e-03,8.3066084036e-02,6.6200750195e-04,8.2160567894e-02,9.0551614160e-04,1.8112025610e-03,-1.8410711495e-06
661,0.0000000000e+00,1.7628056919e-03,8.3087404187e-02,6.4340547581e-04,8.2164843576e-02,9.2256061158e-04,1.7650552370e-03,-2.2495451077e-06
662,0.0000000000e+00,1.7261244230e-03,8.3104077175e-02,6.3001438433e-04,8.2168415635e-02,9.3566153928e-04,1.7283858628e-03,-2.2614397805e-06
663,0.0000000000e+00,1.6998489761e-03,8.3122371047e-02,6.2156007266e-04,8.2171333445e-02,9.5103760293e-04,1.7027678994e-03,-2.9189232980e-06
664,0.0000000000e+00,1.6842122482e-03,8.3139211619e-02,6.1827355595e-04,8.2174176763e-02,9.6503485646e-04,1.6880915424e-03,-3.8792941321e-06
665,0.0000000000e+00,1.6776814087e-03,8.3159435569e-02,6.1939424932e-04,8.2177704427e-02,9.8173114101e-04,1.6828641644e-03,-5.1827556502e-06
666,0.0000000000e+00,1.6809713594e-03,8.3185509836e-02,6.2527369133e-04,8.2182319526e-02,1.0031903103e-03,1.6869695767e-03,-5.9982173728e-06
667,0.0000000000e+00,1.6923976784e-03,8.3207543414e-02,6.3474630756e-04,8.2188030778e-02,1.0195126363e-03,1.6977935207e-03,-5.3958423468e-06
668,0.0000000000e+00,1.7049189403e-03,8.3228703342e-02,6.4364373233e-04,8.2194110627e-02,1.0345927147e-03,1.7106426410e-03,-5.7237007397e-06
669,0.0000000000e+00,1.7222828561e-03,8.3247755440e-02,6.5465085177e-04,8.2200182203e-02,1.0475732366e-03,1.7287296349e-03,-6.4467787801e-06
670,0.0000000000e+00,1.7425371589e-03,8.3264565514e-02,6.6686250216e-04,8.2206038444e-02,1.0585270695e-03,1.7497112247e-03,-7.1740657328e-06
671,0.0000000000e+00,1.7644221172e-03,8.3284851480e-02,6.7782313009e-04,8.2211460315e-02,1.0733911652e-03,1.7710466754e-03,-6.6245581886e-06
672,0.0000000000e+00,1.7858001480e-03,8.3311454566e-02,6.8649603414e-04,8.2216246845e-02,1.0952077206e-03,1.7920338724e-03,-6.2337244700e-06
673,0.0000000000e+00,1.8081402050e-03,8.3324348471e-02,6.9510186350e-04,8.2220545052e-02,1.1038034191e-03,1.8131059553e-03,-4.9657502370e-06
674,0.0000000000e+00,1.8316307848e-03,8.3324866761e-02,7.0395409975e-04,8.2224830643e-02,1.1000361183e-03,1.8337416285e-03,-2.1108436500e-06
675,0.0000000000e+00,1.8521145389e-03,8.3320104349e-02,7.1064768192e-04,8.2229644137e-02,1.0904602119e-03,1.8528682907e-03,-7.5375185449e-07
676,0.0000000000e+00,1.8707723968e-03,8.3314224038e-02,7.1572560584e-04,8.2235553849e-02,1.0786701893e-03,1.8695714558e-03,1.2009409924e-06
677,0.0000000000e+00,1.8890223237e-03,8.3310500279e-02,7.2089917811e-04,8.2243217381e-02,1.0672828979e-03,1.8855212592e-03,3.5010644913e-06
678,0.0000000000e+00,1.9031527703e-03,8.3314597664e-02,7.2393959912e-04,8.2252498579e-02,1.0620990855e-03,1.8988179849e-03,4.3347853838e-06
679,0.0000000000e+00,1.9146718909e-03,8.3317871447e-02,7.2680612326e-04,8.2262771908e-02,1.0550995392e-03,1.9119063853e-03,2.7655055100e-06
680,0.0000000000e+00,1.9317373759e-03,8.3325832254e-02,7.3513378523e-04,8.2274257493e-02,1.0515747610e-03,1.9310767427e-03,6.6063315571e-07
681,0.0000000000e+00,1.9510666767e-03,8.3330768439e-02,7.4525317636e-04,8.2286365499e-02,1.0444029396e-03,1.9527013566e-03,-1.6346799537e-06
682,0.0000000000e+00,1.9764471154e-03,8.3330277476e-02,7.5755663708e-04,8.2297536750e-02,1.0327407258e-03,1.9796067621e-03,-3.1596467344e-06
683,0.0000000000e+00,2.0170422963e-03,8.3329592165e-02,7.7855905730e-04,8.2308790416e-02,1.0208017490e-03,2.0200241736e-03,-2.9818772645e-06
684,0.0000000000e+00,2.0603738181e-03,8.3319355581e-02,8.0155863073e-04,8.2319462111e-02,9.9989346957e-04,2.0628264900e-03,-2.4526719670e-06
685,0.0000000000e+00,2.0963596192e-03,8.3305323193e-02,8.1909358560e-04,8.2329138580e-02,9.7618461352e-04,2.0984341678e-03,-2.0745485374e-06
686,0.0000000000e+00,2.1334714164e-03,8.3295051514e-02,8.3626713264e-04,8.2338433348e-02,9.5661816554e-04,2.1343251465e-03,-8.5373017054e-07
687,0.0000000000e+00,2.1718794565e-03,8.3287164489e-02,8.5309838152e-04,8.2347310922e-02,9.3985356699e-04,2.1712590252e-03,6.2043123943e-07
688,0.0000000000e+00,2.2104345832e-03,8.3282030765e-02,8.7011869760e-04,8.2355417871e-02,9.2661289456e-04,2.2077467556e-03,2.6878276187e-06
689,0.0000000000e+00,2.2452756944e-03,8.3276770447e-02,8.8489268824e-04,8.2363445729e-02,9.1332471773e-04,2.2412666800e-03,4.0090143491e-06
690,0.0000000000e+00,2.2756977063e-03,8.3270823456e-02,8.9687457100e-04,8.2371354212e-02,8.9946924327e-04,2.2715289443e-03,4.1687619749e-06
691,0.0000000000e+00,2.3031310866e-03,8.3266050143e-02,9.0667615417e-04,8.2379142143e-02,8.8690799965e-04,2.2993412828e-03,3.7898037928e-06
692,0.0000000000e+00,2.3206057834e-03,8.3254951755e-02,9.0955081068e-04,8.2386330154e-02,8.6862160113e-04,2.3178647089e-03,2.7410744358e-06
693,0.0000000000e+00,2.3320388255e-03,8.3247254775e-02,9.0838639438e-04,8.2393532406e-02,8.5372236916e-04,2.3293832772e-03,2.6555483121e-06
694,0.0000000000e+00,2.3363725772e-03,8.3239369599e-02,9.0263782760e-04,8.2398713605e-02,8.4065599415e-04,2.3325690362e-03,3.8035409775e-06
695,0.0000000000e+00,2.3318397123e-03,8.3232831549e-02,8.9213870087e-04,8.2402474574e-02,8.3035697463e-04,2.3281378630e-03,3.7018493060e-06
696,0.0000000000e+00,2.3232800169e-03,8.3228232065e-02,8.8150222891e-04,8.2405826575e-02,8.2240548979e-04,2.3209789540e-03,2.3010628309e-06
697,0.0000000000e+00,2.3118139354e-03,8.3223767631e-02,8.7034382534e-04,8.2409247329e-02,8.1452030298e-04,2.3106619788e-03,1.1519565371e-06
698,0.0000000000e+00,2.2923820934e-03,8.3221574733e-02,8.5382662530e-04,8.2412664162e-02,8.0891057111e-04,2.2909243653e-03,1.4577281067e-06
699,0.0000000000e+00,2.2638228184e-03,8.3219953278e-02,8.3211837280e-04,8.2416339236e-02,8.0361404188e-04,2.2618282240e-03,1.9945944034e-06
700,0.0000000000e+00,2.2353510388e-03,8.3218068838e-02,8.1017291982e-04,8.2419183218e-02,7.9888561911e-04,2.2318843278e-03,3.4667110453e-06
701,0.0000000000e+00,2.2083495663e-03,8.3210844500e-02,7.8939255879e-04,8.2421175799e-02,7.8966870035e-04,2.2045514175e-03,3.7981487762e-06
702,0.0000000000e+00,2.1851801668e-03,8.3198548261e-02,7.7121164369e-04,8.2422250360e-02,7.7629790119e-04,2.1820661225e-03,3.1140442658e-06
703,0.0000000000e+00,2.1577747246e-03,8.3185478841e-02,7.5079827438e-04,8.2421277169e-02,7.6420167153e-04,2.1559123281e-03,1.8623964911e-06
704,0.0000000000e+00,2.1366245325e-03,8.3167738679e-02,7.3386705864e-04,8.2418411418e-02,7.4932726071e-04,2.1349631054e-03,1.6614271102e-06
705,0.0000000000e+00,2.1097689260e-03,8.3146025020e-02,7.1232841422e-04,8.2412963244e-02,7.3306177643e-04,2.1083123016e-03,1.4566244244e-06
