step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
30,0,1.9271689916577815e-05,0.65761604527040485,-3.7374679791063359e-06,0.65761604527040485,0,1.9271689916577815e-05,0
31,0,1.9700401632008414e-05,0.66744901998335604,-3.819568031059845e-06,0.66744901998335604,0,1.9700401632008414e-05,0
32,0,2.0116460874065835e-05,0.67705267545864034,-3.8991592140171282e-06,0.67705267545864034,0,2.0116460874065835e-05,0
33,0,2.0519976791187883e-05,0.6864339075559347,-3.9762640752183555e-06,0.6864339075559347,0,2.0519976791187883e-05,0
34,0,2.0911058793295024e-05,0.69559891446918565,-4.0509052216643472e-06,0.69559891446918565,0,2.0911058793295024e-05,0
35,0,2.1289816847713915e-05,0.70455338940167889,-4.1231054203947632e-06,0.70455338940167889,0,2.1289816847713915e-05,0
36,0,2.165636115252226e-05,0.71330267050726359,-4.1928874743643447e-06,0.71330267050726359,0,2.165636115252226e-05,0
37,0,2.2010802564495077e-05,0.72185190220459172,-4.2602743777696533e-06,0.72185190220459172,0,2.2010802564495077e-05,0
38,0,2.2353252129851469e-05,0.73020609684933657,-4.325289202397562e-06,0.73020609684933657,0,2.2353252129851469e-05,0
39,0,2.2683821647062348e-05,0.73837018502092433,-4.3879551479777718e-06,0.73837018502092433,0,2.2683821647062348e-05,0
40,0,2.3002623037722553e-05,0.746349025850784,-4.448295560095665e-06,0.746349025850784,0,2.3002623037722553e-05,0
41,0,2.3309768985885182e-05,0.75414741934533924,-4.5063338564119633e-06,0.75414741934533924,0,2.3309768985885182e-05,0
42,0,2.3605372429522177e-05,0.76177009056445122,-4.5620936218589867e-06,0.76177009056445122,0,2.3605372429522177e-05,0
43,0,2.3889547009664989e-05,0.76922168379393618,-4.6155985480844099e-06,0.76922168379393618,0,2.3889547009664989e-05,0
44,0,2.4162406651743366e-05,0.77650677075029473,-4.6668724743433457e-06,0.77650677075029473,0,2.4162406651743366e-05,0
45,0,2.4424065830017783e-05,0.78362984423396798,-4.7159393376877466e-06,0.78362984423396798,0,2.4424065830017783e-05,0
46,0,2.4674639622769447e-05,0.79059527688569431,-4.7628232488941119e-06,0.79059527688569431,0,2.4674639622769447e-05,0
47,0,2.4914243494192558e-05,0.79740731532265474,-4.8075484190993397e-06,0.79740731532265474,0,2.4914243494192558e-05,0
48,0,2.5142993570589061e-05,0.80407005858556901,-4.8501391982475806e-06,0.80407005858556901,0,2.5142993570589061e-05,0
49,0,2.5361006231352423e-05,0.81058744814415951,-4.8906200852759067e-06,0.81058744814415951,0,2.5361006231352423e-05,0
50,0,2.5568398633216046e-05,0.81696325385185142,-4.9290157077748192e-06,0.81696325385185142,0,2.5568398633216046e-05,0
51,0,2.5765288334444375e-05,0.82320107991638602,-4.9653508106766726e-06,0.82320107991638602,0,2.5765288334444375e-05,0
52,0,2.5951793474400479e-05,0.82930438863274725,-4.9996502843087192e-06,0.82930438863274725,0,2.5951793474400479e-05,0
53,0,2.6128032627303946e-05,0.83527649835387774,-5.0319391708807995e-06,0.83527649835387774,0,2.6128032627303946e-05,0
54,0,2.6294124830210441e-05,0.84112056665003854,-5.0622426477187962e-06,0.84112056665003854,0,2.6294124830210441e-05,0
55,0,2.6450189864683267e-05,0.84683959124934516,-5.0905859836648477e-06,0.84683959124934516,0,2.6450189864683267e-05,0
56,0,2.6596347831545258e-05,0.85243641437825701,-5.1169946440064382e-06,0.85243641437825701,0,2.6596347831545258e-05,0
57,0,2.6732719556164721e-05,0.85791374453208202,-5.1414941749125798e-06,0.85791374453208202,0,2.6732719556164721e-05,0
58,0,2.6859426081243257e-05,0.86327415744228886,-5.1641102988285245e-06,0.86327415744228886,0,2.6859426081243257e-05,0
59,0,2.6976589141017154e-05,0.86852008997506602,-5.1848688388377333e-06,0.86852008997506602,0,2.6976589141017154e-05,0
60,0,2.7084330938332633e-05,0.87365386332952455,-5.2037957738066996e-06,0.87365386332952455,0,2.7084330938332633e-05,0
61,0,2.7182774181324518e-05,0.87867771172305087,-5.2209171745593392e-06,0.87867771172305087,0,2.7182774181324518e-05,0
62,0,2.7272042092570246e-05,0.88359376805453227,-5.2362593044734075e-06,0.88359376805453227,0,2.7272042092570246e-05,0
63,0,2.7352258198445302e-05,0.88840408025192885,-5.2498484799972596e-06,0.88840408025192885,0,2.7352258198445302e-05,0
64,0,2.7423546679552529e-05,0.89311061281923687,-5.261711190131845e-06,0.89311061281923687,0,2.7423546679552529e-05,0
65,0,2.7486032180661169e-05,0.89771525478145053,-5.2718740512775721e-06,0.89771525478145053,0,2.7486032180661169e-05,0
66,0,2.753983962248206e-05,0.90221982333633433,-5.2803637488167224e-06,0.90221982333633433,0,2.753983962248206e-05,0
67,0,2.7585094514113425e-05,0.90662606310956084,-5.2872071627866415e-06,0.90662606310956084,0,2.7585094514113425e-05,0
68,0,2.7621922703464794e-05,0.91093566335334841,-5.2924312388646398e-06,0.91093566335334841,0,2.7621922703464794e-05,0
69,0,2.7650450404388066e-05,0.91515026049911585,-5.2960630358789507e-06,0.91515026049911585,0,2.7650450404388066e-05,0
70,0,2.767080438683044e-05,0.9192714297623974,-5.2981297428442393e-06,0.9192714297623974,0,2.767080438683044e-05,0
71,0,2.7683111521626341e-05,0.92330067959576101,-5.2986586915153458e-06,0.92330067959576101,0,2.7683111521626341e-05,0
72,0,2.7687499126406629e-05,0.92723949968930552,-5.2976772396612069e-06,0.92723949968930552,0,2.7687499126406629e-05,0
73,0,2.7684094782162192e-05,0.93108935334953258,-5.2952129273249571e-06,0.93108935334953258,0,2.7684094782162192e-05,0
74,0,2.7673026502716628e-05,0.93485166633246064,-5.2912933822725333e-06,0.93485166633246064,0,2.7673026502716628e-05,0
75,0,2.7654420657283891e-05,0.93852782396881673,-5.2859465659665179e-06,0.93852782396881673,0,2.7654420657283891e-05,0
76,0,2.7623586293196097e-05,0.9421191761868134,-5.2799704062305978e-06,0.9421191761868134,0,2.7623586293196097e-05,0
77,0,2.2971914064647328e-05,0.94562743626773493,-5.9764418398048887e-06,0.94562743626773493,0,2.2971914064647328e-05,0
78,0,-0.0028389741390313617,0.95017112301751372,-0.00095683571871372673,0.95017112301751372,0,-0.0028389741390313617,0
79,0,57.43670605990954,-4.9366681518246631,7.1915457789412836,-4.9366681518246631,0,57.43670605990954,0
80,0,557539.10032412224,-18487.478209150362,73299.83498913818,-18487.478209150362,0,557539.10032412224,0
81,0,561552937.80763209,-20786552.658715028,82410465.825887352,-20786552.658715028,0,561552937.80763209,0
82,0,109798343996.1989,-4680045491.5086222,16999879508.279263,-4680045491.5086222,0,109798343996.1989,0
83,0,18491823724301.805,-1099898063421.8044,2657897571500.8018,-1099898063421.8044,0,18491823724301.805,0
84,0,-2435120995417264.5,-691042323288872.38,-452311810927407.69,-691042323288872.38,0,-2435120995417264.5,0
85,0,-1.0118579881128204e+18,-2.6904773855125766e+17,-2.3985884317606e+17,-2.6904773855125766e+17,0,-1.0118579881128204e+18,0
86,0,1.2523344776932932e+21,-1.3844296043299511e+20,1.4739766761415606e+20,-1.3844296043299511e+20,0,1.2523344776932932e+21,0
87,0,2.8736165222428395e+23,-5.3679301806310765e+22,2.8671771740544872e+22,-5.3679301806310765e+22,0,2.8736165222428395e+23,0
88,0,6.5691189367273106e+25,-1.221407407663354e+25,6.7987633835784831e+24,-1.221407407663354e+25,0,6.5691189367273106e+25,0
89,0,5.4825214446520272e+28,-4.4671827843470176e+27,6.8191777022013128e+27,-4.4671827843470176e+27,0,5.4825214446520272e+28,0
90,0,1.7060396421496267e+31,-1.699152733544813e+30,2.4130588273646085e+30,-1.699152733544813e+30,0,1.7060396421496267e+31,0
91,0,1.169363681163991e+33,-4.4052115819124965e+32,1.3806699265830689e+32,-4.4052115819124965e+32,0,1.169363681163991e+33,0
92,0,-1.570339582386223e+35,-1.2662238041796881e+35,-6.979013820881721e+34,-1.2662238041796881e+35,0,-1.570339582386223e+35,0
93,0,-5.5687837908526466e+38,-8.8751313521584807e+37,-1.4773998005780136e+38,-8.8751313521584807e+37,0,-5.5687837908526466e+38,0
94,0,2.3054402499148207e+41,-4.7342056493619399e+40,1.8835073501553074e+38,-4.7342056493619399e+40,0,2.3054402499148207e+41,0
95,0,2.9722956072406656e+44,-2.5084932756882484e+43,3.2291108042116964e+43,-2.5084932756882484e+43,0,2.9722956072406656e+44,0
96,0,1.1549016847195261e+47,-1.1315798510330928e+46,1.0782625505230297e+46,-1.1315798510330928e+46,0,1.1549016847195261e+47,0
97,0,8.8289779536737704e+49,-6.8101263341921304e+48,8.4107717871635964e+48,-6.8101263341921304e+48,0,8.8289779536737704e+49,0
98,0,1.6321492588014877e+52,-1.9927744268100126e+51,1.7858161832996604e+51,-1.9927744268100126e+51,0,1.6321492588014877e+52,0
99,0,1.0418536425775761e+54,-3.0557131612233315e+53,3.2841168269168488e+52,-3.0557131612233315e+53,0,1.0418536425775761e+54,0
100,0,-1.395299696592768e+55,-1.4659247980304853e+56,-6.1600715139006005e+55,-1.4659247980304853e+56,0,-1.395299696592768e+55,0
101,0,3.6510749382356067e+60,-3.1767513072976116e+59,3.8270728538723029e+59,-3.1767513072976116e+59,0,3.6510749382356067e+60,0
102,0,1.4384320386684106e+63,-1.9736869438519286e+62,1.413986563783456e+62,-1.9736869438519286e+62,0,1.4384320386684106e+63,0
103,0,8.1464541786414818e+66,-4.0065874467393793e+65,8.5691188245085552e+65,-4.0065874467393793e+65,0,8.1464541786414818e+66,0
104,0,8.7722389134521107e+69,-4.1716282182489619e+68,1.0391808734600322e+69,-4.1716282182489619e+68,0,8.7722389134521107e+69,0
105,0,2.1647733650764373e+72,-2.3225612665805337e+71,1.3846856252829354e+71,-2.3225612665805337e+71,0,2.1647733650764373e+72,0
106,0,5.0956469781960035e+75,-2.2596084713289556e+74,6.1369738426406308e+74,-2.2596084713289556e+74,0,5.0956469781960035e+75,0
107,0,6.3253591480167129e+80,-1.6733650158508279e+79,7.2887282857566587e+79,-1.6733650158508279e+79,0,6.3253591480167129e+80,0
108,0,4.069225369486513e+84,-1.5836028302272352e+83,4.6161968625119878e+83,-1.5836028302272352e+83,0,4.069225369486513e+84,0
109,0,2.2358296032723372e+87,-1.2929144797815094e+86,2.4070735694122555e+86,-1.2929144797815094e+86,0,2.2358296032723372e+87,0
110,0,4.4406820917502001e+90,-1.3332251513417078e+89,5.2912232005055747e+89,-1.3332251513417078e+89,0,4.4406820917502001e+90,0
111,0,-4.0283764101630635e+94,-1.5630370042680425e+93,-6.3782459747185822e+93,-1.5630370042680425e+93,0,-4.0283764101630635e+94,0
112,0,1.8415281385997533e+98,-9.4905476246456861e+96,2.1553776589752184e+97,-9.4905476246456861e+96,0,1.8415281385997533e+98,0
113,0,2.3592006980973122e+101,-2.7157449460270792e+100,3.4988832667769374e+100,-2.7157449460270792e+100,0,2.3592006980973122e+101,0
114,0,6.7348263804423115e+106,-2.2427642556725859e+105,9.0731304811750611e+105,-2.2427642556725859e+105,0,6.7348263804423115e+106,0
115,0,1.9591243103870543e+110,-6.143031643654842e+108,2.5162399573017201e+109,-6.143031643654842e+108,0,1.9591243103870543e+110,0
116,0,7.7726354694080803e+111,-4.9098020699467725e+110,1.1859749438175344e+111,-4.9098020699467725e+110,0,7.7726354694080803e+111,0
117,0,4.1129371773011984e+117,-9.2386044337626555e+116,-3.681725217703209e+116,-9.2386044337626555e+116,0,4.1129371773011984e+117,0
118,0,-7.5893565348835996e+123,-1.6939191127864069e+122,-1.1165610165718363e+123,-1.6939191127864069e+122,0,-7.5893565348835996e+123,0
119,0,-3.3941740328993986e+128,-1.2620890425356294e+127,-4.1362094701739784e+127,-1.2620890425356294e+127,0,-3.3941740328993986e+128,0
120,0,-2.1089544178485007e+132,-6.7777660959860212e+130,-2.9539196246842971e+131,-6.7777660959860212e+130,0,-2.1089544178485007e+132,0
