step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
754,0.000000000000e+00,-4.826242988594e-03,-5.739984038634e-01,-1.116972923377e-04,-1.739648580485e+00,1.165650176622e+00,-4.941668053077e-03,1.154250644826e-04
755,0.000000000000e+00,-4.770299035137e-03,-6.053297877941e-01,-1.116408791346e-04,-1.765596785777e+00,1.160266997983e+00,-4.884742528070e-03,1.144434929328e-04
756,0.000000000000e+00,-4.695853815749e-03,-6.347902243065e-01,-1.114263441588e-04,-1.789742897836e+00,1.154952673530e+00,-4.810171844097e-03,1.143180283481e-04
757,0.000000000000e+00,-4.602797374754e-03,-6.624287520577e-01,-1.110540907640e-04,-1.812135594905e+00,1.149706842847e+00,-4.717859318865e-03,1.150619441112e-04
758,0.000000000000e+00,-4.491103733073e-03,-6.882976236889e-01,-1.105275583326e-04,-1.832826663528e+00,1.144529039839e+00,-4.607772489054e-03,1.166687559807e-04
759,0.000000000000e+00,-4.361203346879e-03,-7.124455286189e-01,-1.098456754910e-04,-1.851864431665e+00,1.139418903046e+00,-4.480346370598e-03,1.191430237199e-04
760,0.000000000000e+00,-4.214345724578e-03,-7.349280520482e-01,-1.090138995357e-04,-1.869304088904e+00,1.134376036856e+00,-4.336849494856e-03,1.225037702779e-04
761,0.000000000000e+00,-4.048592569883e-03,-7.557893235808e-01,-1.080249478912e-04,-1.885189539223e+00,1.129400215642e+00,-4.175271535937e-03,1.266789660535e-04
762,0.000000000000e+00,-3.864759701283e-03,-7.750726886930e-01,-1.068934516174e-04,-1.899563999925e+00,1.124491311232e+00,-3.996440958570e-03,1.316812572867e-04
763,0.000000000000e+00,-3.664320007967e-03,-7.928233974286e-01,-1.056161106233e-04,-1.912472530019e+00,1.119649132590e+00,-3.801817031013e-03,1.374970230459e-04
764,0.000000000000e+00,-3.447535716884e-03,-8.090851759233e-01,-1.042082690607e-04,-1.923958826496e+00,1.114873650572e+00,-3.591626652801e-03,1.440909359174e-04
765,0.000000000000e+00,-3.215952260062e-03,-8.239020089864e-01,-1.026797919788e-04,-1.934066769644e+00,1.110164760657e+00,-3.367375784345e-03,1.514235242830e-04
766,0.000000000000e+00,-2.969603514917e-03,-8.373164114462e-01,-1.010337610810e-04,-1.942838994392e+00,1.105522582946e+00,-3.129066403634e-03,1.594628887169e-04
767,0.000000000000e+00,-2.710917488483e-03,-8.493615597676e-01,-9.928386830904e-05,-1.950308853496e+00,1.100947293729e+00,-2.879065021733e-03,1.681475332490e-04
768,0.000000000000e+00,-2.440931578240e-03,-8.600735221846e-01,-9.744201993167e-05,-1.956512775302e+00,1.096439253118e+00,-2.618379217028e-03,1.774476387874e-04
769,0.000000000000e+00,-2.160509613838e-03,-8.694891243715e-01,-9.551733722057e-05,-1.961488022768e+00,1.091998898397e+00,-2.347815997925e-03,1.873063840865e-04
770,0.000000000000e+00,-1.870954078043e-03,-8.776269053562e-01,-9.351928732121e-05,-1.965253869874e+00,1.087626964518e+00,-2.068616726363e-03,1.976626483197e-04
771,0.000000000000e+00,-1.574177858671e-03,-8.845083889610e-01,-9.146388122561e-05,-1.967832658612e+00,1.083324269651e+00,-1.782617366706e-03,2.084395080347e-04
772,0.000000000000e+00,-1.271745038850e-03,-8.901523974751e-01,-8.936221164718e-05,-1.969244010170e+00,1.079091612695e+00,-1.491319061342e-03,2.195740224919e-04
773,0.000000000000e+00,-9.643760429262e-04,-8.945827445984e-01,-8.722236055553e-05,-1.969512874634e+00,1.074930130036e+00,-1.195336180526e-03,2.309601375995e-04
774,0.000000000000e+00,-6.526052592656e-04,-8.978130252607e-01,-8.505846818080e-05,-1.968654172922e+00,1.070841147661e+00,-8.952127125763e-04,2.426074533108e-04
775,0.000000000000e+00,-3.415643288966e-04,-8.998522303811e-01,-8.289197217248e-05,-1.966678486649e+00,1.066826256268e+00,-5.959321243978e-04,2.543677955012e-04
776,0.000000000000e+00,-3.253209581636e-05,-9.007079452480e-01,-8.073115092777e-05,-1.963595043700e+00,1.062887098452e+00,-2.987057303638e-04,2.661736345475e-04
777,0.000000000000e+00,2.743205251815e-04,-9.003834339741e-01,-7.858768523522e-05,-1.959409050489e+00,1.059025616515e+00,-3.638538392359e-06,2.779590635739e-04
778,0.000000000000e+00,5.756449706530e-04,-8.988737791399e-01,-7.648018771306e-05,-1.954117768635e+00,1.055243989495e+00,2.860276223418e-04,2.896173483112e-04
779,0.000000000000e+00,8.689739679414e-04,-8.961702441075e-01,-7.442517805217e-05,-1.947714729963e+00,1.051544485855e+00,5.679177266971e-04,3.010562412443e-04
780,0.000000000000e+00,1.156469894726e-03,-8.922551513383e-01,-7.242877479241e-05,-1.940184926621e+00,1.047929775283e+00,8.442339426726e-04,3.122359520534e-04
781,0.000000000000e+00,1.430332118487e-03,-8.870935562577e-01,-7.052275283526e-05,-1.931496235107e+00,1.044402678850e+00,1.107315772621e-03,3.230163458661e-04
782,0.000000000000e+00,1.695083237755e-03,-8.806141841073e-01,-6.870168550116e-05,-1.921580563107e+00,1.040966379000e+00,1.361730645099e-03,3.333525926566e-04
783,0.000000000000e+00,1.944660071890e-03,-8.727655957835e-01,-6.698993602650e-05,-1.910389333744e+00,1.037623737960e+00,1.601552690205e-03,3.431073816854e-04
784,0.000000000000e+00,2.176364284838e-03,-8.635071957506e-01,-6.541158523882e-05,-1.897884977031e+00,1.034377781280e+00,1.824111731855e-03,3.522525529826e-04
785,0.000000000000e+00,2.390724388092e-03,-8.528051381943e-01,-6.396401404218e-05,-1.884036499921e+00,1.031231361727e+00,2.030013497654e-03,3.607108904388e-04
786,0.000000000000e+00,2.585421960136e-03,-8.406258226207e-01,-6.266387425485e-05,-1.868813527957e+00,1.028187705336e+00,2.217010208436e-03,3.684117517001e-04
787,0.000000000000e+00,2.758436846965e-03,-8.269286533454e-01,-6.152064118325e-05,-1.852179034237e+00,1.025250380891e+00,2.383153220557e-03,3.752836264079e-04
788,0.000000000000e+00,2.911653363115e-03,-8.116665687898e-01,-6.053946211376e-05,-1.834089428110e+00,1.022422859320e+00,2.530433283106e-03,3.812200800089e-04
789,0.000000000000e+00,3.040227893356e-03,-7.947947833603e-01,-5.974396929531e-05,-1.814503622087e+00,1.019708838727e+00,2.653985619743e-03,3.862422736131e-04
790,0.000000000000e+00,3.145852921068e-03,-7.762760798770e-01,-5.913482797304e-05,-1.793387943257e+00,1.017111863380e+00,2.755602535343e-03,3.902503857254e-04
791,0.000000000000e+00,3.227813625072e-03,-7.560475951168e-01,-5.871462231266e-05,-1.770683566889e+00,1.014635971773e+00,2.834621639284e-03,3.931919857873e-04
792,0.000000000000e+00,3.284043478307e-03,-7.340463889052e-01,-5.849685549331e-05,-1.746331469925e+00,1.012285081020e+00,2.889013346302e-03,3.950301320045e-04
793,0.000000000000e+00,3.313766392538e-03,-7.101956697463e-01,-5.848576578943e-05,-1.720258834447e+00,1.010063164701e+00,2.918006164769e-03,3.957602277682e-04
794,0.000000000000e+00,3.317459496897e-03,-6.844633181993e-01,-5.869067344333e-05,-1.692436765394e+00,1.007973447194e+00,2.922122975153e-03,3.953365217447e-04
795,0.000000000000e+00,3.295224399380e-03,-6.568087793244e-01,-5.910510626583e-05,-1.662828358819e+00,1.006019579494e+00,2.901465474755e-03,3.937589246251e-04
796,0.000000000000e+00,3.245386557681e-03,-6.271976544311e-01,-5.973228881484e-05,-1.631402926085e+00,1.004205271654e+00,2.854386835198e-03,3.909997224832e-04
797,0.000000000000e+00,3.169028982201e-03,-5.955733074048e-01,-6.056845731750e-05,-1.598107532864e+00,1.002534225460e+00,2.781950517226e-03,3.870784649748e-04
798,0.000000000000e+00,3.068570751746e-03,-5.618861176467e-01,-6.160856284637e-05,-1.562895973496e+00,1.001009855849e+00,2.686577727824e-03,3.819930239223e-04
799,0.000000000000e+00,2.942196299189e-03,-5.260800112184e-01,-6.285417295704e-05,-1.525715240365e+00,9.996352291466e-01,2.566459461674e-03,3.757368375145e-04
800,0.000000000000e+00,2.790984068038e-03,-4.881038360181e-01,-6.428989419960e-05,-1.486517148986e+00,9.984133129676e-01,2.422659087931e-03,3.683249801072e-04
801,0.000000000000e+00,2.616570113383e-03,-4.478986926888e-01,-6.591384683574e-05,-1.445245760162e+00,9.973470674736e-01,2.256769275409e-03,3.598008379740e-04
802,0.000000000000e+00,2.417877596052e-03,-4.054026936750e-01,-6.772340690603e-05,-1.401841684044e+00,9.964389903693e-01,2.067677114893e-03,3.502004811583e-04
803,0.000000000000e+00,2.196454596201e-03,-3.605596074691e-01,-6.970614432916e-05,-1.356250928360e+00,9.956913208905e-01,1.856864073678e-03,3.395905225234e-04
804,0.000000000000e+00,1.956011550600e-03,-3.133286614413e-01,-7.184549924050e-05,-1.308434682972e+00,9.951060215305e-01,1.628013667488e-03,3.279978831117e-04
805,0.000000000000e+00,1.698008514839e-03,-2.636667893669e-01,-7.413930234218e-05,-1.258351686878e+00,9.946848975115e-01,1.382516789949e-03,3.154917248890e-04
806,0.000000000000e+00,1.420955250316e-03,-2.115310356170e-01,-7.656945146362e-05,-1.205960309259e+00,9.944292736416e-01,1.118823794034e-03,3.021314562820e-04
807,0.000000000000e+00,1.127501483348e-03,-1.569167364075e-01,-7.911968098856e-05,-1.151256734141e+00,9.943399977338e-01,8.395278558653e-04,2.879736274825e-04
808,0.000000000000e+00,8.221504348215e-04,-9.985700319683e-02,-8.176531029752e-05,-1.094274621984e+00,9.944176187869e-01,5.490492527809e-04,2.731011820406e-04
809,0.000000000000e+00,5.053512048662e-04,-4.036767010087e-02,-8.449631445800e-05,-1.035030276125e+00,9.946626060238e-01,2.477570515378e-04,2.575941533284e-04
810,0.000000000000e+00,1.794958231684e-04,2.156553364578e-02,-8.729716923522e-05,-9.735096669475e-01,9.950752005933e-01,-6.205280297733e-05,2.415486261457e-04
811,0.000000000000e+00,-1.542720178417e-04,8.594327216824e-02,-9.015138787583e-05,-9.097115332869e-01,9.956548054551e-01,-3.793247863566e-04,2.250527685149e-04
812,0.000000000000e+00,-4.942287692527e-04,1.527539211000e-01,-9.304042213820e-05,-8.436465141675e-01,9.964004352675e-01,-7.024256162431e-04,2.081968469904e-04
813,0.000000000000e+00,-8.381921682808e-04,2.219761969934e-01,-9.594242177863e-05,-7.753346395513e-01,9.973108365447e-01,-1.029269814900e-03,1.910776466195e-04
814,0.000000000000e+00,-1.183650658301e-03,2.935832195326e-01,-9.883837166574e-05,-7.048009938736e-01,9.983842134062e-01,-1.357433436042e-03,1.737827777412e-04
815,0.000000000000e+00,-1.528051529117e-03,3.675429597949e-01,-1.017098092750e-04,-6.320754115633e-01,9.996183713582e-01,-1.684455690674e-03,1.564041615566e-04
816,0.000000000000e+00,-1.869739520050e-03,4.438021271457e-01,-1.045380292902e-04,-5.572089178890e-01,1.001011045035e+00,-2.008803945979e-03,1.390644259291e-04
817,0.000000000000e+00,-2.206401419853e-03,5.222977230371e-01,-1.073016913022e-04,-4.802617089972e-01,1.002559432034e+00,-2.328271306725e-03,1.218698868715e-04
818,0.000000000000e+00,-2.535925393159e-03,6.029555987139e-01,-1.099792460846e-04,-4.013046416361e-01,1.004260240350e+00,-2.640830648115e-03,1.049052549562e-04
819,0.000000000000e+00,-2.855835186337e-03,6.856927210595e-01,-1.125541476618e-04,-3.204170705724e-01,1.006109791632e+00,-2.944105217230e-03,8.827003089276e-05
820,0.000000000000e+00,-3.162585959479e-03,7.704088906101e-01,-1.150082795827e-04,-2.376954530753e-01,1.008104343685e+00,-3.234596053173e-03,7.201009369412e-05
821,0.000000000000e+00,-3.456313979331e-03,8.569981146497e-01,-1.173246401391e-04,-1.532412430019e-01,1.010239357652e+00,-3.512631110882e-03,5.631713155110e-05
822,0.000000000000e+00,-3.735379251137e-03,9.453522978475e-01,-1.194873289128e-04,-6.715768387199e-02,1.012509981719e+00,-3.776626250101e-03,4.124699896371e-05
823,0.000000000000e+00,-3.995311021190e-03,1.035359788351e+00,-1.214715511328e-04,2.044868383386e-02,1.014911104517e+00,-4.022181038257e-03,2.687001706717e-05
824,0.000000000000e+00,-4.235794438037e-03,1.126908945461e+00,-1.232683469453e-04,1.094716836779e-01,1.017437261783e+00,-4.249050641138e-03,1.325620310128e-05
825,0.000000000000e+00,-4.455542318956e-03,1.219878566768e+00,-1.248697569813e-04,1.997957655995e-01,1.020082801169e+00,-4.456053153921e-03,5.108349654115e-07
826,0.000000000000e+00,-4.652677775317e-03,1.314145607216e+00,-1.262621344051e-04,2.913038906492e-01,1.022841716567e+00,-4.641384118073e-03,-1.129365724412e-05
827,0.000000000000e+00,-4.825502490358e-03,1.409572774816e+00,-1.274322746204e-04,3.838650795677e-01,1.025707695249e+00,-4.803423251766e-03,-2.207923859213e-05
828,0.000000000000e+00,-4.972525446061e-03,1.506015359666e+00,-1.283679865374e-04,4.773409989930e-01,1.028674360673e+00,-4.940730821036e-03,-3.179462502556e-05
829,0.000000000000e+00,-5.090276226900e-03,1.603332196442e+00,-1.290524268539e-04,5.715970258568e-01,1.031735170585e+00,-5.049837203022e-03,-4.043902387837e-05
830,0.000000000000e+00,-5.175535032471e-03,1.701368844506e+00,-1.294805131121e-04,6.664854430409e-01,1.034883401466e+00,-5.127610119406e-03,-4.792491306491e-05
831,0.000000000000e+00,-5.230787988036e-03,1.799968863513e+00,-1.296523913349e-04,7.618567083217e-01,1.038112155191e+00,-5.176700200470e-03,-5.408778756580e-05
832,0.000000000000e+00,-5.250063701384e-03,1.898978208750e+00,-1.295557500335e-04,8.575637673400e-01,1.041414441410e+00,-5.190979038694e-03,-5.908466268931e-05
833,0.000000000000e+00,-5.241532459751e-03,1.998240147041e+00,-1.292000094211e-04,9.534570304037e-01,1.044783116637e+00,-5.178968613792e-03,-6.256384595904e-05
834,0.000000000000e+00,-5.204785285383e-03,2.097595641748e+00,-1.285888934823e-04,1.049384629705e+00,1.048211012043e+00,-5.140127017196e-03,-6.465826818758e-05
835,0.000000000000e+00,-5.134844133168e-03,2.196882531889e+00,-1.277181786528e-04,1.145191596470e+00,1.051690935418e+00,-5.069349441716e-03,-6.549469145195e-05
836,0.000000000000e+00,-5.037111713447e-03,2.295941297811e+00,-1.265864963373e-04,1.240725773876e+00,1.055215523935e+00,-4.972255269414e-03,-6.485644403265e-05
837,0.000000000000e+00,-4.908585685961e-03,2.394604539096e+00,-1.251951362318e-04,1.335826702431e+00,1.058777836665e+00,-4.845700101867e-03,-6.288558409448e-05
838,0.000000000000e+00,-4.749510862874e-03,2.492707019452e+00,-1.235480543588e-04,1.430336231190e+00,1.062370788263e+00,-4.689992761471e-03,-5.951810140364e-05
839,0.000000000000e+00,-4.560621567442e-03,2.590087204810e+00,-1.216584862126e-04,1.524099986303e+00,1.065987218506e+00,-4.505850366777e-03,-5.477120066477e-05
840,0.000000000000e+00,-4.342688458934e-03,2.686585309478e+00,-1.195286827972e-04,1.616965232133e+00,1.069620077345e+00,-4.294040541811e-03,-4.864791712281e-05
841,0.000000000000e+00,-4.094969329265e-03,2.782045596677e+00,-1.171624319011e-04,1.708783138881e+00,1.073262457795e+00,-4.053817376503e-03,-4.115195276255e-05
842,0.000000000000e+00,-3.819935711137e-03,2.876318071664e+00,-1.145731803625e-04,1.799410571237e+00,1.076907500427e+00,-3.787604868562e-03,-3.233084257506e-05
843,0.000000000000e+00,-3.518328915197e-03,2.969252620965e+00,-1.117702763528e-04,1.888704170484e+00,1.080548450480e+00,-3.496136570124e-03,-2.219234507278e-05
844,0.000000000000e+00,-3.190644523371e-03,3.060703957287e+00,-1.087634505991e-04,1.976525252151e+00,1.084178705136e+00,-3.179872910235e-03,-1.077161313628e-05
845,0.000000000000e+00,-2.837556896940e-03,3.150531853499e+00,-1.055686178526e-04,2.062740093719e+00,1.087791759781e+00,-2.839447901127e-03,1.891004186710e-06
846,0.000000000000e+00,-2.461971895151e-03,3.238598169110e+00,-1.021978443466e-04,2.147216818433e+00,1.091381350676e+00,-2.477707898317e-03,1.573600316671e-05
847,0.000000000000e+00,-2.063913019607e-03,3.324773163633e+00,-9.866123658381e-05,2.229831700606e+00,1.094941463027e+00,-2.094645421818e-03,3.073240221085e-05
848,0.000000000000e+00,-1.645103188108e-03,3.408936045932e+00,-9.496737184600e-05,2.310469792068e+00,1.098466253863e+00,-1.691921381149e-03,4.681819304145e-05
849,0.000000000000e+00,-1.207900813091e-03,3.490970349265e+00,-9.113708758268e-05,2.389020254443e+00,1.101950094822e+00,-1.271839500740e-03,6.393868764926e-05
850,0.000000000000e+00,-7.525039305490e-04,3.570764533900e+00,-8.719426861514e-05,2.465376981883e+00,1.105387552017e+00,-8.345430151924e-04,8.203908464338e-05
851,0.000000000000e+00,-2.825218800522e-04,3.648211693988e+00,-8.314189320452e-05,2.539438324604e+00,1.108773369384e+00,-3.835648379145e-04,1.010429578622e-04
852,0.000000000000e+00,2.010737196390e-04,3.723206396234e+00,-7.899913634779e-05,2.611103903093e+00,1.112102493141e+00,8.019141927684e-05,1.208823003621e-04
853,0.000000000000e+00,6.966247149297e-04,3.795645144100e+00,-7.478346053558e-05,2.680275062905e+00,1.115370081196e+00,5.551246352988e-04,1.415000796308e-04
854,0.000000000000e+00,1.201696924978e-03,3.865429973886e+00,-7.050952178039e-05,2.746858317791e+00,1.118571656095e+00,1.038898413014e-03,1.627985119643e-04
855,0.000000000000e+00,1.715062374994e-03,3.932478217139e+00,-6.618788305018e-05,2.810775104413e+00,1.121703112726e+00,1.530337170945e-03,1.847252040482e-04
856,0.000000000000e+00,2.233308956003e-03,3.996722585133e+00,-6.184569297968e-05,2.871962023941e+00,1.124760561192e+00,2.026121731292e-03,2.071872247104e-04
857,0.000000000000e+00,2.755732822698e-03,4.058104420651e+00,-5.748648248027e-05,2.930364105040e+00,1.127740315611e+00,2.525595608440e-03,2.301372142572e-04
858,0.000000000000e+00,3.280168151990e-03,4.116571712043e+00,-5.313044762317e-05,2.985932828975e+00,1.130638883068e+00,3.026709630081e-03,2.534585219096e-04
859,0.000000000000e+00,3.804063047135e-03,4.172082090124e+00,-4.878725600443e-05,3.038628983015e+00,1.133453107109e+00,3.526974992998e-03,2.770880541368e-04
860,0.000000000000e+00,4.326908969153e-03,4.224596571442e+00,-4.447911733202e-05,3.088416631213e+00,1.136179940230e+00,4.025951830009e-03,3.009571391443e-04
861,0.000000000000e+00,4.846937535156e-03,4.274083956426e+00,-4.021249517921e-05,3.135267287432e+00,1.138816668995e+00,4.521953124059e-03,3.249844110972e-04
862,0.000000000000e+00,5.360950340805e-03,4.320513778231e+00,-3.600405233661e-05,3.179153043312e+00,1.141360734919e+00,5.011885230074e-03,3.490651107312e-04
863,0.000000000000e+00,5.869068175643e-03,4.363851232135e+00,-3.186804461985e-05,3.220041395131e+00,1.143809837005e+00,5.495919465136e-03,3.731487105073e-04
864,0.000000000000e+00,6.369897212091e-03,4.404059698903e+00,-2.781230603266e-05,3.257897723320e+00,1.146161975583e+00,5.972758771875e-03,3.971384402159e-04
865,0.000000000000e+00,6.861581079006e-03,4.441073906979e+00,-2.385481020301e-05,3.292658643748e+00,1.148415263231e+00,6.440617844750e-03,4.209632342561e-04
866,0.000000000000e+00,7.340246384817e-03,4.474832266155e+00,-2.000356902554e-05,3.324263748923e+00,1.150568517232e+00,6.895704664212e-03,4.445417206044e-04
867,0.000000000000e+00,7.803534665081e-03,4.505374239597e+00,-1.626988548242e-05,3.352753027048e+00,1.152621212549e+00,7.335701228557e-03,4.678334365240e-04
868,0.000000000000e+00,8.250169790870e-03,4.532752504020e+00,-1.266664189115e-05,3.378180462273e+00,1.154572041747e+00,7.759414925616e-03,4.907548652544e-04
869,0.000000000000e+00,8.678268510601e-03,4.557032451612e+00,-9.198949254885e-06,3.400612357568e+00,1.156420094044e+00,8.165019622189e-03,5.132488884128e-04
870,0.000000000000e+00,9.087831975249e-03,4.578287682625e+00,-5.877360867157e-06,3.420122956898e+00,1.158164725727e+00,8.552600343641e-03,5.352316316078e-04
871,0.000000000000e+00,9.477811044315e-03,4.596543186805e+00,-2.708108818972e-06,3.436737995487e+00,1.159805191319e+00,8.921158613359e-03,5.566524309566e-04
872,0.000000000000e+00,9.846472988837e-03,4.611801465833e+00,2.987403909249e-07,3.450460038083e+00,1.161341427751e+00,9.269026888854e-03,5.774460999831e-04
873,0.000000000000e+00,1.019267167034e-02,4.624076120874e+00,3.139859965473e-06,3.461302173476e+00,1.162773947398e+00,9.595100522558e-03,5.975711477784e-04
874,0.000000000000e+00,1.051780920742e-02,4.633433542987e+00,5.808509173144e-06,3.469330021760e+00,1.164103521226e+00,9.900819627154e-03,6.169895802681e-04
875,0.000000000000e+00,1.082014586472e-02,4.639970660515e+00,8.297401190405e-06,3.474639955803e+00,1.165330704713e+00,1.018449473291e-02,6.356511318026e-04
876,0.000000000000e+00,1.109772161388e-02,4.643754415362e+00,1.060797196073e-05,3.477298623786e+00,1.166455791576e+00,1.044423784627e-02,6.534837676086e-04
877,0.000000000000e+00,1.135077038291e-02,4.644835121251e+00,1.273486376779e-05,3.477355551676e+00,1.167479569575e+00,1.068029296801e-02,6.704774148933e-04
878,0.000000000000e+00,1.157884126905e-02,4.643265741590e+00,1.467387542287e-05,3.474862655379e+00,1.168403086211e+00,1.089226157177e-02,6.865796972831e-04
879,0.000000000000e+00,1.178178403789e-02,4.639110537594e+00,1.642501053911e-05,3.469883053194e+00,1.169227484400e+00,1.108002073828e-02,7.017632996051e-04
880,0.000000000000e+00,1.195921701694e-02,4.632433031278e+00,1.798810504566e-05,3.462479037030e+00,1.169953994248e+00,1.124322211967e-02,7.159948972677e-04
881,0.000000000000e+00,1.211170439493e-02,4.623301663953e+00,1.936141584225e-05,3.452717630405e+00,1.170584033549e+00,1.138245024893e-02,7.292541460004e-04
882,0.000000000000e+00,1.223958618230e-02,4.611787923697e+00,2.054313471755e-05,3.440668640705e+00,1.171119282992e+00,1.149806250059e-02,7.415236817145e-04
883,0.000000000000e+00,1.234427613803e-02,4.597969450079e+00,2.153741882288e-05,3.426408056064e+00,1.171561394016e+00,1.159149656097e-02,7.527795770644e-04
884,0.000000000000e+00,1.242463693945e-02,4.581925968206e+00,2.234059736511e-05,3.410013878692e+00,1.171912089514e+00,1.166161344446e-02,7.630234949890e-04
885,0.000000000000e+00,1.248041501895e-02,4.563750637580e+00,2.295547475478e-05,3.391577520488e+00,1.172173117093e+00,1.170818208946e-02,7.722329294951e-04
886,0.000000000000e+00,1.251169816032e-02,4.543529499310e+00,2.338826512660e-05,3.371182948550e+00,1.172346550760e+00,1.173125253568e-02,7.804456246379e-04
887,0.000000000000e+00,1.252034512341e-02,4.521346067708e+00,2.363284272044e-05,3.348911256677e+00,1.172434811030e+00,1.173277422877e-02,7.875708946396e-04
888,0.000000000000e+00,1.250560929199e-02,4.497289353226e+00,2.369256411339e-05,3.324849367301e+00,1.172439985925e+00,1.171194958664e-02,7.936597053483e-04
889,0.000000000000e+00,1.246812369841e-02,4.471458778525e+00,2.357095069216e-05,3.299094801954e+00,1.172363976571e+00,1.166939414524e-02,7.987295531683e-04
890,0.000000000000e+00,1.240727818518e-02,4.443931555094e+00,2.326687775045e-05,3.271722068879e+00,1.172209486216e+00,1.160449934559e-02,8.027788395842e-04
891,0.000000000000e+00,1.232036689580e-02,4.414799911799e+00,2.278839751529e-05,3.242821051606e+00,1.171978860193e+00,1.151447357012e-02,8.058933256801e-04
892,0.000000000000e+00,1.221094778228e-02,4.384169046200e+00,2.213964459308e-05,3.212494816518e+00,1.171674229682e+00,1.140301496165e-02,8.079328206288e-04
893,0.000000000000e+00,1.208124192337e-02,4.352120711127e+00,2.132513985298e-05,3.180822327348e+00,1.171298383779e+00,1.127231266442e-02,8.089292589431e-04
894,0.000000000000e+00,1.193075923368e-02,4.318739248920e+00,2.034188468247e-05,3.147885613089e+00,1.170853635831e+00,1.112180698558e-02,8.089522481033e-04
895,0.000000000000e+00,1.176000953044e-02,4.284123650666e+00,1.919465215183e-05,3.113781568219e+00,1.170342082447e+00,1.095197270510e-02,8.080368253493e-04
896,0.000000000000e+00,1.156983405595e-02,4.248366921336e+00,1.789013175396e-05,3.078600780275e+00,1.169766141061e+00,1.076365591424e-02,8.061781417047e-04
897,0.000000000000e+00,1.136064809330e-02,4.211551907939e+00,1.642941229713e-05,3.042423482197e+00,1.169128425741e+00,1.055725417033e-02,8.033939229757e-04
898,0.000000000000e+00,1.113414671936e-02,4.173765622702e+00,1.482074029041e-05,3.005334641248e+00,1.168430981453e+00,1.033444247710e-02,7.997042422599e-04
899,0.000000000000e+00,1.089041837714e-02,4.135084544880e+00,1.306670820372e-05,2.967408404172e+00,1.167676140708e+00,1.009527901661e-02,7.951393605301e-04
900,0.000000000000e+00,1.062944732151e-02,4.095588048973e+00,1.116987925098e-05,2.928722038778e+00,1.166866010195e+00,9.839699699064e-03,7.897476224421e-04
901,0.000000000000e+00,1.035345508315e-02,4.055358802802e+00,9.136856549796e-06,2.889356176957e+00,1.166002625845e+00,9.569954082543e-03,7.835010006112e-04
902,0.000000000000e+00,1.006271029820e-02,4.014470576428e+00,6.972579168762e-06,2.849382450771e+00,1.165088125657e+00,9.286245267018e-03,7.764650311855e-04
903,0.000000000000e+00,9.761035817514e-03,3.972993990145e+00,4.680761511056e-06,2.808869668393e+00,1.164124321751e+00,8.992457971294e-03,7.685778462200e-04
904,0.000000000000e+00,9.446865560992e-03,3.931005154928e+00,2.262876773074e-06,2.767892294311e+00,1.163112860617e+00,8.686862309725e-03,7.600032512669e-04
905,0.000000000000e+00,9.120816022838e-03,3.888571452416e+00,-2.755980356706e-07,2.726515913227e+00,1.162055539189e+00,8.370064042946e-03,7.507519798923e-04
906,0.000000000000e+00,8.782958680061e-03,3.845756451293e+00,-2.929905284443e-06,2.684802525923e+00,1.160953925370e+00,8.042166252329e-03,7.407924277324e-04
907,0.000000000000e+00,8.429521160806e-03,3.802627312982e+00,-5.700935518660e-06,2.642818030896e+00,1.159809282087e+00,7.699256814618e-03,7.302643461879e-04
908,0.000000000000e+00,8.067616931422e-03,3.759243520879e+00,-8.576828797180e-06,2.600620661451e+00,1.158622859428e+00,7.348644370786e-03,7.189725606360e-04
909,0.000000000000e+00,7.696459448064e-03,3.715652625485e+00,-1.155323263885e-05,2.558256746387e+00,1.157395879099e+00,6.989369644625e-03,7.070898034391e-04
910,0.000000000000e+00,7.316975941377e-03,3.671906407034e+00,-1.462447514283e-05,2.515777111517e+00,1.156129295517e+00,6.622335446698e-03,6.946404946783e-04
911,0.000000000000e+00,6.930548541228e-03,3.628055312762e+00,-1.778683608461e-05,2.473231381371e+00,1.154823931391e+00,6.248908321227e-03,6.816402200012e-04
912,0.000000000000e+00,6.537788464861e-03,3.584146465874e+00,-2.103349104837e-05,2.430666126224e+00,1.153480339650e+00,5.869655131417e-03,6.681333334433e-04
913,0.000000000000e+00,6.138960403510e-03,3.540218106161e+00,-2.436086383051e-05,2.388118951681e+00,1.152099154480e+00,5.484820445131e-03,6.541399583790e-04
914,0.000000000000e+00,5.735216606797e-03,3.496304177995e+00,-2.776432929030e-05,2.345623442017e+00,1.150680735978e+00,5.095535622929e-03,6.396809838683e-04
915,0.000000000000e+00,5.327158698619e-03,3.452431861820e+00,-3.123719114156e-05,2.303206573783e+00,1.149225288037e+00,4.702365804538e-03,6.247928940803e-04
916,0.000000000000e+00,4.919257870949e-03,3.408628351130e+00,-3.477211269337e-05,2.260895530955e+00,1.147732820175e+00,4.309842389050e-03,6.094154818996e-04
917,0.000000000000e+00,4.507969511144e-03,3.364919843718e+00,-3.836697461540e-05,2.218716622054e+00,1.146203221664e+00,3.914193467328e-03,5.937760438160e-04
918,0.000000000000e+00,4.094283187279e-03,3.321325137324e+00,-4.201647970753e-05,2.176688761903e+00,1.144636375421e+00,3.516497303249e-03,5.777858840295e-04
