x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
9.7569781271e-02,-4.6406171210e-02,1.7063163193e-01,9.8533489037e-01,2.8781759202e-01,2.1849232691e-01,0.0000000000e+00,1.2123496712e+00,8.0648508752e-01,-1.3965999576e-01,1.4197234118e+00,bc-4
1.0285465561e-01,4.7294715726e-02,1.6142541835e-01,-9.8688491442e-01,2.7826416593e-01,1.9938547473e-01,0.0000000000e+00,1.2231938973e+00,8.6576909807e-01,1.4161442414e-01,1.5544994177e+00,bc-4
1.0285465561e-01,-4.7294715726e-02,1.6142541835e-01,9.8688491442e-01,2.8217042325e-01,2.0719798935e-01,0.0000000000e+00,1.1936820931e+00,8.1722830917e-01,-1.3367457519e-01,1.4394661904e+00,bc-4
1.0840784324e-01,4.8178389345e-02,1.5287362127e-01,-9.8824574672e-01,2.7129465759e-01,1.8544645805e-01,0.0000000000e+00,1.1974798289e+00,8.7787094681e-01,1.3579953275e-01,1.5773032096e+00,bc-4
1.0840784324e-01,-4.8178389345e-02,1.5287362127e-01,9.8824574672e-01,2.7889760133e-01,2.0065234551e-01,0.0000000000e+00,1.1828170672e+00,8.2622550277e-01,-1.2781040041e-01,1.4551441778e+00,bc-4
1.1396636234e-01,4.9015049128e-02,1.4480636748e-01,-9.8946001230e-01,2.6663348597e-01,1.7612411480e-01,0.0000000000e+00,1.1787531845e+00,8.9043670038e-01,1.3031441640e-01,1.5991709079e+00,bc-4
1.1396636234e-01,-4.9015049128e-02,1.4480636748e-01,9.8946001230e-01,2.7757703926e-01,1.9801122138e-01,0.0000000000e+00,1.1775440698e+00,8.3504039399e-01,-1.2220722885e-01,1.4690684586e+00,bc-4
1.1990617412e-01,4.9857965829e-02,1.3670697534e-01,-9.9061152976e-01,2.6307602523e-01,1.6900919331e-01,0.0000000000e+00,1.1647828307e+00,9.0179947096e-01,1.2445067954e-01,1.6189164064e+00,bc-4
1.1990617412e-01,-4.9857965829e-02,1.3670697534e-01,9.9061152976e-01,2.7718422353e-01,1.9722558991e-01,0.0000000000e+00,1.1756436191e+00,8.4406126404e-01,-1.1648265636e-01,1.4830649297e+00,bc-4
1.2629829555e-01,5.0713717173e-02,1.2876234302e-01,-9.9167548070e-01,2.5992315607e-01,1.6270345500e-01,0.0000000000e+00,1.1531461329e+00,9.1258702538e-01,1.1849324288e-01,1.6381753410e+00,bc-4
1.2629829555e-01,-5.0713717173e-02,1.2876234302e-01,9.9167548070e-01,2.7608080602e-01,1.9501875490e-01,0.0000000000e+00,1.1732096212e+00,8.5478329612e-01,-1.1098782023e-01,1.5017309599e+00,bc-4
1.3276728650e-01,5.1525525996e-02,1.2026655301e-01,-9.9274163619e-01,2.5586968045e-01,1.5459650375e-01,0.0000000000e+00,1.1401428479e+00,9.2200764837e-01,1.1169742225e-01,1.6569312515e+00,bc-4
1.3276728650e-01,-5.1525525996e-02,1.2026655301e-01,9.9274163619e-01,2.7213424486e-01,1.8712563258e-01,0.0000000000e+00,1.1626122221e+00,8.6770949026e-01,-1.0511942444e-01,1.5268625280e+00,bc-4
1.3940337718e-01,5.2302736041e-02,1.1256547573e-01,-9.9364430944e-01,2.5240175122e-01,1.4766064531e-01,0.0000000000e+00,1.1292705424e+00,9.3112826026e-01,1.0548331489e-01,1.6752026766e+00,bc-4
1.3940337718e-01,-5.2302736041e-02,1.1256547573e-01,9.9364430944e-01,2.6647495241e-01,1.7580704767e-01,0.0000000000e+00,1.1470461921e+00,8.8328665755e-01,-1.0006355581e-01,1.5587230577e+00,bc-4
1.4652820617e-01,5.3082303114e-02,1.0529459359e-01,-9.9444107345e-01,2.4956817019e-01,1.4199348323e-01,0.0000000000e+00,1.1206120182e+00,9.4207742240e-01,9.9750163152e-02,1.6965886789e+00,bc-4
1.4652820617e-01,-5.3082303114e-02,1.0529459359e-01,9.9444107345e-01,2.5986407883e-01,1.6258530052e-01,0.0000000000e+00,1.1287883524e+00,9.0283649847e-01,-9.5595208929e-02,1.5991867047e+00,bc-4
1.5398162013e-01,-5.3839681250e-02,9.6892808193e-02,9.9529482251e-01,2.5212947332e-01,1.4711608950e-01,0.0000000000e+00,1.1088326325e+00,9.1754386129e-01,-8.9323685153e-02,1.6339255434e+00,bc-4
1.5398162013e-01,5.3839681250e-02,9.6892808193e-02,-9.9529482251e-01,2.4604682058e-01,1.3495078402e-01,0.0000000000e+00,1.1121922098e+00,9.4787057123e-01,9.2276016486e-02,1.7112533951e+00,bc-4
1.6144170382e-01,-5.4540931413e-02,9.0282250095e-02,9.9591621903e-01,2.4573540615e-01,1.3432795515e-01,0.0000000000e+00,1.0920366192e+00,9.3705604914e-01,-8.4946431201e-02,1.6763452914e+00,bc-4
1.6144170382e-01,5.4540931413e-02,9.0282250095e-02,-9.9591621903e-01,2.4375464067e-01,1.3036642421e-01,0.0000000000e+00,1.1071188953e+00,9.5988614278e-01,8.7016035234e-02,1.7360154433e+00,bc-4
1.6932788689e-01,-5.5222731416e-02,8.2403798450e-02,9.9659902368e-01,2.3845319459e-01,1.1976353203e-01,0.0000000000e+00,1.0730370311e+00,9.5326626668e-01,-7.8820829082e-02,1.7148870947e+00,bc-4
1.6932788689e-01,5.5222731416e-02,8.2403798450e-02,-9.9659902368e-01,2.4047579850e-01,1.2380873986e-01,0.0000000000e+00,1.1000249641e+00,9.6884423488e-01,8.0108893510e-02,1.7572561300e+00,bc-4
1.7772996042e-01,-5.5886881646e-02,7.5272325983e-02,9.9716301423e-01,2.3185174011e-01,1.0656062308e-01,0.0000000000e+00,1.0565614757e+00,9.6802647591e-01,-7.3072911265e-02,1.7514561227e+00,bc-4
1.7772996042e-01,5.5886881646e-02,7.5272325983e-02,-9.9716301423e-01,2.3773116338e-01,1.1831946962e-01,0.0000000000e+00,1.0952194662e+00,9.7692239360e-01,7.3744432778e-02,1.7772045015e+00,bc-4
1.8622827062e-01,-5.6499152833e-02,6.8447848042e-02,9.9765469582e-01,2.2604607233e-01,9.4949287511e-02,0.0000000000e+00,1.0427332160e+00,9.8186750115e-01,-6.7364708248e-02,1.7864741566e+00,bc-4
1.8622827062e-01,5.6499152833e-02,6.8447848042e-02,-9.9765469582e-01,2.3474796668e-01,1.1235307622e-01,0.0000000000e+00,1.0899701274e+00,9.8643092477e-01,6.7677799068e-02,1.8006478559e+00,bc-4
1.9489790228e-01,-5.7062757175e-02,6.1429833091e-02,9.9811140441e-01,2.2100188419e-01,8.4860911229e-02,0.0000000000e+00,1.0311423235e+00,9.9449528074e-01,-6.1207274896e-02,1.8189510387e+00,bc-4
1.9489790228e-01,5.7062757175e-02,6.1429833091e-02,-9.9811140441e-01,2.3083214951e-01,1.0452144187e-01,0.0000000000e+00,1.0820796362e+00,9.9726599883e-01,6.1377801701e-02,1.8283083418e+00,bc-4
2.0409530580e-01,-5.7594908401e-02,5.4368795146e-02,9.9852092322e-01,2.1709426562e-01,7.7045674095e-02,0.0000000000e+00,1.0237373591e+00,1.0045439194e+00,-5.4696743251e-02,1.8463662024e+00,bc-4
2.0409530580e-01,5.7594908401e-02,5.4368795146e-02,-9.9852092322e-01,2.2583267056e-01,9.4522483987e-02,0.0000000000e+00,1.0706767325e+00,1.0074997077e+00,5.4857683944e-02,1.8567761057e+00,bc-4
2.1365620176e-01,-5.8083969070e-02,4.7802803332e-02,9.9885679254e-01,2.1440853754e-01,7.1674217930e-02,0.0000000000e+00,1.0206691849e+00,1.0123289332e+00,-4.8447546498e-02,1.8688561269e+00,bc-4
2.1365620176e-01,5.8083969070e-02,4.7802803332e-02,-9.9885679254e-01,2.2023922761e-01,8.3335598074e-02,0.0000000000e+00,1.0571185450e+00,1.0177019213e+00,4.8704684352e-02,1.8865479910e+00,bc-4
2.2322428772e-01,-5.8511322892e-02,4.1438264507e-02,9.9914106623e-01,2.1230049336e-01,6.7458129587e-02,0.0000000000e+00,1.0196957656e+00,1.0197702507e+00,-4.2293836991e-02,1.8904766484e+00,bc-4
2.2322428772e-01,5.8511322892e-02,4.1438264507e-02,-9.9914106623e-01,2.1423735615e-01,7.1331855158e-02,0.0000000000e+00,1.0418384992e+00,1.0281697182e+00,4.2642195562e-02,1.9179027521e+00,bc-4
2.3321387316e-01,-5.8893511884e-02,3.5279832293e-02,9.9937747295e-01,2.1031507641e-01,6.3487295683e-02,0.0000000000e+00,1.0190769939e+00,1.0271581225e+00,-3.6260539466e-02,1.9121062752e+00,bc-4
2.3321387316e-01,5.8893511884e-02,3.5279832293e-02,-9.9937747295e-01,2.0826275019e-01,5.9382643240e-02,0.0000000000e+00,1.0267078951e+00,1.0385797566e+00,3.6663743809e-02,1.9501316509e+00,bc-4
2.4372420209e-01,-5.9231188081e-02,2.9003552065e-02,9.9957930849e-01,2.0765366090e-01,5.8164464662e-02,0.0000000000e+00,1.0158735949e+00,1.0321377182e+00,-2.9948259025e-02,1.9302182330e+00,bc-4
2.4372420209e-01,5.9231188081e-02,2.9003552065e-02,-9.9957930849e-01,2.0247226919e-01,4.7801681231e-02,0.0000000000e+00,1.0114157580e+00,1.0461484242e+00,3.0354790292e-02,1.9769428400e+00,bc-4
2.5434110190e-01,-5.9507096321e-02,2.2955616707e-02,9.9973648511e-01,2.0423034917e-01,5.1317841194e-02,0.0000000000e+00,1.0099239158e+00,1.0382303679e+00,-2.3839500442e-02,1.9517687333e+00,bc-4
2.5434110190e-01,5.9507096321e-02,2.2955616707e-02,-9.9973648511e-01,1.9734770002e-01,3.7552542891e-02,0.0000000000e+00,9.9821933773e-01,1.0529323345e+00,2.4177082110e-02,2.0019252520e+00,bc-4
2.6510970064e-01,-5.9721461701e-02,1.6931771080e-02,9.9985664729e-01,1.9990625148e-01,4.2669645815e-02,0.0000000000e+00,1.0006826212e+00,1.0454116917e+00,-1.7703209251e-02,1.9770633605e+00,bc-4
2.6510970064e-01,5.9721461701e-02,1.6931771080e-02,-9.9985664729e-01,1.9289611730e-01,2.8649377466e-02,0.0000000000e+00,9.8723530776e-01,1.0589459638e+00,1.7932401303e-02,2.0249795413e+00,bc-4
2.7636936529e-01,-5.9877375752e-02,1.0941984809e-02,9.9994013469e-01,1.9491798462e-01,3.2693112101e-02,0.0000000000e+00,9.8852220510e-01,1.0515277696e+00,-1.1506489722e-02,2.0014741576e+00,bc-4
2.7636936529e-01,5.9877375752e-02,1.0941984809e-02,-9.9994013469e-01,1.8927749235e-01,2.1412127550e-02,0.0000000000e+00,9.7855027848e-01,1.0621714809e+00,1.1622960021e-02,2.0412617812e+00,bc-4
2.8797598241e-01,-5.9972179662e-02,5.3953019596e-03,9.9998544525e-01,1.8985512863e-01,2.2567400124e-02,0.0000000000e+00,9.7551363148e-01,1.0570739183e+00,-5.7033159934e-03,2.0251312026e+00,bc-4
2.8797598241e-01,5.9972179662e-02,5.3953019596e-03,-9.9998544525e-01,1.8665177678e-01,1.6160696411e-02,0.0000000000e+00,9.7317225235e-01,1.0634608925e+00,5.7377761490e-03,2.0523083953e+00,bc-4
2.9959034328e-01,-6.0004162593e-02,1.1387268495e-04,9.9999999352e-01,1.8503020045e-01,1.2917543765e-02,0.0000000000e+00,9.6326715367e-01,1.0626469020e+00,-1.2100645668e-04,2.0491654817e+00,bc-4
2.9959034328e-01,6.0004162593e-02,1.1387268495e-04,-9.9999999352e-01,1.8473899630e-01,1.2335135449e-02,0.0000000000e+00,9.7039395791e-01,1.0643584078e+00,1.2120135044e-04,2.0616675351e+00,bc-4
3.1155089487e-01,-5.9973973890e-02,-5.0150710995e-03,9.9998742445e-01,1.8061942257e-01,4.0959880052e-03,0.0000000000e+00,9.5195881336e-01,1.0669709076e+00,5.3510022544e-03,2.0702408620e+00,bc-4
3.1155089487e-01,5.9973973890e-02,-5.0150710995e-03,-9.9998742445e-01,1.8320300221e-01,9.2631472842e-03,0.0000000000e+00,9.6849176862e-01,1.0650017845e+00,-5.3411268380e-03,2.0695382279e+00,bc-4
3.2394800076e-01,-5.9880132235e-02,-1.0085083245e-02,9.9994914425e-01,1.7688997560e-01,-3.3629059335e-03,0.0000000000e+00,9.4288213858e-01,1.0691207491e+00,1.0782720118e-02,2.0862287245e+00,bc-4
3.2394800076e-01,5.9880132235e-02,-1.0085083245e-02,-9.9994914425e-01,1.8165896708e-01,6.1750770198e-03,0.0000000000e+00,9.6637380374e-01,1.0656301462e+00,-1.0747515306e-02,2.0773454409e+00,bc-4
3.3644344239e-01,-5.9719639040e-02,-1.5598986906e-02,9.9987832840e-01,1.7353743460e-01,-1.0067987934e-02,0.0000000000e+00,9.3296058742e-01,1.0696029813e+00,1.6686753203e-02,2.0962664984e+00,bc-4
3.3644344239e-01,5.9719639040e-02,-1.5598986906e-02,-9.9987832840e-01,1.7960889542e-01,2.0749337047e-03,0.0000000000e+00,9.6170455139e-01,1.0659929059e+00,-1.6630432833e-02,2.0849711785e+00,bc-4
3.4904502497e-01,-5.9494010793e-02,-2.0167501027e-02,9.9979661527e-01,1.7130518395e-01,-1.4532489241e-02,0.0000000000e+00,9.2834775454e-01,1.0702742679e+00,2.1589148300e-02,2.1061509625e+00,bc-4
3.4904502497e-01,5.9494010793e-02,-2.0167501027e-02,-9.9979661527e-01,1.7752399019e-01,-2.0948767670e-03,0.0000000000e+00,9.5731593478e-01,1.0676373870e+00,-2.1535958185e-02,2.0957873382e+00,bc-4
3.6200370365e-01,-5.9203356195e-02,-2.4592484656e-02,9.9969755911e-01,1.6960455967e-01,-1.7933737800e-02,0.0000000000e+00,9.2556696839e-01,1.0705261943e+00,2.6334863745e-02,2.1142182165e+00,bc-4
3.6200370365e-01,5.9203356195e-02,-2.4592484656e-02,-9.9969755911e-01,1.7487629973e-01,-7.3902576868e-03,0.0000000000e+00,9.5068294780e-01,1.0694797949e+00,-2.6309122401e-02,2.1081053429e+00,bc-4
3.7522179255e-01,-5.8846828932e-02,-2.9331234383e-02,9.9956974679e-01,1.6800647532e-01,-2.1129906513e-02,0.0000000000e+00,9.2219588014e-01,1.0703425959e+00,3.1407982936e-02,2.1202851256e+00,bc-4
3.7522179255e-01,5.8846828932e-02,-2.9331234383e-02,-9.9956974679e-01,1.7156816345e-01,-1.4006530233e-02,0.0000000000e+00,9.4019355734e-01,1.0702351305e+00,-3.1404829486e-02,2.1183238981e+00,bc-4
3.8844881486e-01,-5.8429570748e-02,-3.3727205261e-02,9.9943107598e-01,1.6666308192e-01,-2.3816693310e-02,0.0000000000e+00,9.1926543136e-01,1.0700509142e+00,3.6110370879e-02,2.1251438650e+00,bc-4
3.8844881486e-01,5.8429570748e-02,-3.3727205261e-02,-9.9943107598e-01,1.6825248071e-01,-2.0637895718e-02,0.0000000000e+00,9.2932741506e-01,1.0707037594e+00,-3.6132402057e-02,2.1279239223e+00,bc-4
4.0187517089e-01,-5.7949891934e-02,-3.7623616814e-02,9.9929198108e-01,1.6551735365e-01,-2.6108149844e-02,0.0000000000e+00,9.1785326416e-01,1.0699251538e+00,4.0282975115e-02,2.1308939628e+00,bc-4
4.0187517089e-01,5.7949891934e-02,-3.7623616814e-02,-9.9929198108e-01,1.6528109446e-01,-2.6580668228e-02,0.0000000000e+00,9.2064728517e-01,1.0708622821e+00,-4.0318258250e-02,2.1375301554e+00,bc-4
4.1555723192e-01,-5.7405373447e-02,-4.1889856782e-02,9.9912223471e-01,1.6401098238e-01,-2.9120892381e-02,0.0000000000e+00,9.1432175199e-01,1.0691838164e+00,4.4827304793e-02,2.1354174908e+00,bc-4
4.1555723192e-01,5.7405373447e-02,-4.1889856782e-02,-9.9912223471e-01,1.6233728583e-01,-3.2468285474e-02,0.0000000000e+00,9.1069864250e-01,1.0708721968e+00,-4.4898092945e-02,2.1455231534e+00,bc-4
4.2930525760e-01,-5.6802414413e-02,-4.5739730724e-02,9.9895339082e-01,1.6248193649e-01,-3.2178984153e-02,0.0000000000e+00,9.0998250495e-01,1.0680883735e+00,4.8905259287e-02,2.1385131375e+00,bc-4
4.2930525760e-01,5.6802414413e-02,-4.5739730724e-02,-9.9895339082e-01,1.5992039013e-01,-3.7302076874e-02,0.0000000000e+00,9.0250279569e-01,1.0704082806e+00,-4.9011482386e-02,2.1513574487e+00,bc-4
4.4309706499e-01,-5.6147136345e-02,-4.9167398198e-02,9.9879055210e-01,1.6086047190e-01,-3.5421913339e-02,0.0000000000e+00,9.0632154252e-01,1.0676432453e+00,5.2556805292e-02,2.1443920851e+00,bc-4
4.4309706499e-01,5.6147136345e-02,-4.9167398198e-02,-9.9879055210e-01,1.5797708929e-01,-4.1188678565e-02,0.0000000000e+00,8.9729717210e-01,1.0693255331e+00,-5.2639619167e-02,2.1564658708e+00,bc-4
4.5702641832e-01,-5.5433267438e-02,-5.3167768429e-02,9.9858559393e-01,1.5880451866e-01,-3.9533819815e-02,0.0000000000e+00,8.9901257754e-01,1.0663845008e+00,5.6777590764e-02,2.1474149188e+00,bc-4
4.5702641832e-01,5.5433267438e-02,-5.3167768429e-02,-9.9858559393e-01,1.5593389710e-01,-4.5275062935e-02,0.0000000000e+00,8.8965289868e-01,1.0680236405e+00,-5.6864863604e-02,2.1590941672e+00,bc-4
4.7106032537e-01,-5.4663918428e-02,-5.6307614102e-02,9.9841346775e-01,1.5696261666e-01,-4.3217623828e-02,0.0000000000e+00,8.9384513441e-01,1.0654900173e+00,6.0090536299e-02,2.1523255533e+00,bc-4
4.7106032537e-01,5.4663918428e-02,-5.6307614102e-02,-9.9841346775e-01,1.5441047770e-01,-4.8321901741e-02,0.0000000000e+00,8.8535687131e-01,1.0672376958e+00,-6.0189100278e-02,2.1632539524e+00,bc-4
4.8510582147e-01,-5.3848081585e-02,-5.9665615910e-02,9.9821842013e-01,1.5486883113e-01,-4.7405194882e-02,0.0000000000e+00,8.8673566906e-01,1.0642829787e+00,6.3614433622e-02,2.1561680077e+00,bc-4
4.8510582147e-01,5.3848081585e-02,-5.9665615910e-02,-9.9821842013e-01,1.5278655252e-01,-5.1569752094e-02,0.0000000000e+00,8.7999734405e-01,1.0662878350e+00,-6.3734268104e-02,2.1666211182e+00,bc-4
4.9916237357e-01,-5.2985411763e-02,-6.2844972191e-02,9.9802330107e-01,1.5275629410e-01,-5.1630268950e-02,0.0000000000e+00,8.7900640964e-01,1.0628877907e+00,6.6929453028e-02,2.1591319484e+00,bc-4
4.9916237357e-01,5.2985411763e-02,-6.2844972191e-02,-9.9802330107e-01,1.5123113896e-01,-5.4680579222e-02,0.0000000000e+00,8.7444708194e-01,1.0650262593e+00,-6.7064111203e-02,2.1687114480e+00,bc-4
5.1323031894e-01,-5.2079766575e-02,-6.5640465173e-02,9.9784333907e-01,1.5077523723e-01,-5.5592382683e-02,0.0000000000e+00,8.7285041393e-01,1.0611832440e+00,6.9807112042e-02,2.1625636776e+00,bc-4
5.1323031894e-01,5.2079766575e-02,-6.5640465173e-02,-9.9784333907e-01,1.4980187463e-01,-5.7539107888e-02,0.0000000000e+00,8.7028036848e-01,1.0634336215e+00,-6.9955147130e-02,2.1709757671e+00,bc-4
5.2730292693e-01,-5.1131428490e-02,-6.8832242630e-02,9.9762824858e-01,1.4858972131e-01,-5.9963414529e-02,0.0000000000e+00,8.6417604557e-01,1.0595155825e+00,7.3102213924e-02,2.1646182730e+00,bc-4
5.2730292693e-01,5.1131428490e-02,-6.8832242630e-02,-9.9762824858e-01,1.4814729058e-01,-6.0848275976e-02,0.0000000000e+00,8.6371543383e-01,1.0619667043e+00,-7.3271331239e-02,2.1722841239e+00,bc-4
5.4133942932e-01,-5.0145157890e-02,-7.1357412425e-02,9.9745081066e-01,1.4670728234e-01,-6.3728292456e-02,0.0000000000e+00,8.5786418706e-01,1.0577497901e+00,7.5671188200e-02,2.1672592998e+00,bc-4
5.4133942932e-01,5.0145157890e-02,-7.1357412425e-02,-9.9745081066e-01,1.4682791311e-01,-6.3487030932e-02,0.0000000000e+00,8.5962158440e-01,1.0598405319e+00,-7.5820759410e-02,2.1728730915e+00,bc-4
5.5524103306e-01,-4.9131746697e-02,-7.4073655801e-02,9.9725277313e-01,1.4480583211e-01,-6.7531192927e-02,0.0000000000e+00,8.5075828247e-01,1.0563005501e+00,7.8459589662e-02,2.1698429509e+00,bc-4
5.5524103306e-01,4.9131746697e-02,-7.4073655801e-02,-9.9725277313e-01,1.4550523967e-01,-6.6132377799e-02,0.0000000000e+00,8.5479749359e-01,1.0579438548e+00,-7.8581650578e-02,2.1731297308e+00,bc-4
5.6903946284e-01,-4.8089196026e-02,-7.6608514600e-02,9.9706124962e-01,1.4312600266e-01,-7.0890851818e-02,0.0000000000e+00,8.4434989328e-01,1.0551372556e+00,8.1070744530e-02,2.1723262857e+00,bc-4
5.6903946284e-01,4.8089196026e-02,-7.6608514600e-02,-9.9706124962e-01,1.4435070247e-01,-6.8441452203e-02,0.0000000000e+00,8.5043093993e-01,1.0560699759e+00,-8.1142409455e-02,2.1727858046e+00,bc-4
5.8283233399e-01,-4.7013869965e-02,-7.8844816120e-02,9.9688690180e-01,1.4173413683e-01,-7.3674583489e-02,0.0000000000e+00,8.3973935507e-01,1.0534803969e+00,8.3320854180e-02,2.1739601207e+00,bc-4
5.8283233399e-01,4.7013869965e-02,-7.8844816120e-02,-9.9688690180e-01,1.4334563610e-01,-7.0451584949e-02,0.0000000000e+00,8.4726398122e-01,1.0540374535e+00,-8.3364912363e-02,2.1725174299e+00,bc-4
5.9643728367e-01,-4.5920532737e-02,-8.1399455796e-02,9.9668155827e-01,1.4035511494e-01,-7.6432627273e-02,0.0000000000e+00,8.3422208863e-01,1.0522036143e+00,8.5933968461e-02,2.1752344329e+00,bc-4
5.9643728367e-01,4.5920532737e-02,-8.1399455796e-02,-9.9668155827e-01,1.4215621094e-01,-7.2830435258e-02,0.0000000000e+00,8.4241368677e-01,1.0529039193e+00,-8.5991162700e-02,2.1734421715e+00,bc-4
6.0978934101e-01,4.4816111864e-02,-8.3478590110e-02,-9.9650957095e-01,1.4114535541e-01,-7.4852146315e-02,0.0000000000e+00,8.3865630179e-01,1.0512995255e+00,-8.8068398672e-02,2.1734001258e+00,bc-4
6.0978934101e-01,-4.4816111864e-02,-8.3478590110e-02,9.9650957095e-01,1.3931839941e-01,-7.8506058315e-02,0.0000000000e+00,8.3057241814e-01,1.0510141331e+00,8.8044491065e-02,2.1764444061e+00,bc-4
6.2307127703e-01,4.3690141274e-02,-8.5464704197e-02,-9.9634119875e-01,1.4015067626e-01,-7.6841504621e-02,0.0000000000e+00,8.3525698902e-01,1.0492907037e+00,-9.0006635998e-02,2.1728821831e+00,bc-4
6.2307127703e-01,-4.3690141274e-02,-8.5464704197e-02,9.9634119875e-01,1.3843854181e-01,-8.0265773530e-02,0.0000000000e+00,8.2782484620e-01,1.0494246723e+00,9.0018127634e-02,2.1768067940e+00,bc-4
6.3626858789e-01,4.2543097451e-02,-8.7726095469e-02,-9.9614463416e-01,1.3901563135e-01,-7.9111594436e-02,0.0000000000e+00,8.3051100773e-01,1.0478594829e+00,-9.2280395721e-02,2.1729889034e+00,bc-4
6.3626858789e-01,-4.2543097451e-02,-8.7726095469e-02,9.9614463416e-01,1.3753652017e-01,-8.2069816797e-02,0.0000000000e+00,8.2410590862e-01,1.0478127126e+00,9.2276276863e-02,2.1761044818e+00,bc-4
6.4911212004e-01,4.1400191039e-02,-8.9586358838e-02,-9.9597905817e-01,1.3808255764e-01,-8.0977741865e-02,0.0000000000e+00,8.2693915690e-01,1.0464462988e+00,-9.4125787943e-02,2.1730518488e+00,bc-4
6.4911212004e-01,-4.1400191039e-02,-8.9586358838e-02,9.9597905817e-01,1.3692522641e-01,-8.3292404317e-02,0.0000000000e+00,8.2201473638e-01,1.0463667618e+00,9.4118633750e-02,2.1755435366e+00,bc-4
6.6168184354e-01,4.0258287431e-02,-9.1359730348e-02,-9.9581795509e-01,1.3722498263e-01,-8.2692891881e-02,0.0000000000e+00,8.2376234975e-01,1.0449496094e+00,-9.5867235625e-02,2.1728800604e+00,bc-4
6.6168184354e-01,-4.0258287431e-02,-9.1359730348e-02,9.9581795509e-01,1.3634157325e-01,-8.4459710648e-02,0.0000000000e+00,8.2005928992e-01,1.0450703436e+00,9.5878312194e-02,2.1752542671e+00,bc-4
6.7424718621e-01,3.9094062703e-02,-9.3157316439e-02,-9.9565140204e-01,1.3640408441e-01,-8.4334688322e-02,0.0000000000e+00,8.2067508235e-01,1.0433879604e+00,-9.7623748834e-02,2.1724331936e+00,bc-4
6.7424718621e-01,-3.9094062703e-02,-9.3157316439e-02,9.9565140204e-01,1.3575454685e-01,-8.5633763448e-02,0.0000000000e+00,8.1796958868e-01,1.0439238980e+00,9.7673893394e-02,2.1751484331e+00,bc-4
6.8650041939e-01,3.7936246735e-02,-9.5033128728e-02,-9.9547411038e-01,1.3554148544e-01,-8.6059886269e-02,0.0000000000e+00,8.1707648479e-01,1.0422932274e+00,-9.9502724796e-02,2.1726569731e+00,bc-4
6.8650041939e-01,-3.7936246735e-02,-9.5033128728e-02,9.9547411038e-01,1.3516874849e-01,-8.6805360172e-02,0.0000000000e+00,8.1562719887e-01,1.0426689696e+00,9.9538595106e-02,2.1745037700e+00,bc-4
6.9832170165e-01,3.6798255415e-02,-9.6629838136e-02,-9.9532038781e-01,1.3480879049e-01,-8.7525276155e-02,0.0000000000e+00,8.1428412693e-01,1.0411187350e+00,-1.0107613194e-01,2.1727122960e+00,bc-4
6.9832170165e-01,-3.6798255415e-02,-9.6629838136e-02,9.9532038781e-01,1.3474038849e-01,-8.7662080168e-02,0.0000000000e+00,8.1421943726e-01,1.0412784257e+00,1.0109163538e-01,2.1735107258e+00,bc-4
7.1001907770e-01,3.5653320279e-02,-9.8198498958e-02,-9.9516684772e-01,1.3409009985e-01,-8.8962657446e-02,0.0000000000e+00,8.1150770356e-01,1.0399605695e+00,-1.0261853793e-01,2.1727258024e+00,bc-4
7.1001907770e-01,-3.5653320279e-02,-9.8198498958e-02,9.9516684772e-01,1.3431360846e-01,-8.8515640231e-02,0.0000000000e+00,8.1274307417e-01,1.0399349758e+00,1.0261601245e-01,2.1725155690e+00,bc-4
7.2161129194e-01,3.4500469678e-02,-9.9739530675e-02,-9.9501358082e-01,1.3337159462e-01,-9.0399667902e-02,0.0000000000e+00,8.0863001540e-01,1.0387907764e+00,-1.0412772901e-01,2.1725926981e+00,bc-4
7.2161129194e-01,-3.4500469678e-02,-9.9739530675e-02,9.9501358082e-01,1.3389436399e-01,-8.9354129156e-02,0.0000000000e+00,8.1116279498e-01,1.0386876407e+00,1.0411739076e-01,2.1715248365e+00,bc-4
7.3271810311e-01,3.3379011188e-02,-1.0123069228e-01,-9.9486297898e-01,1.3262838163e-01,-9.1886093883e-02,0.0000000000e+00,8.0560380088e-01,1.0375795824e+00,-1.0557725199e-01,2.1723842591e+00,bc-4
7.3271810311e-01,-3.3379011188e-02,-1.0123069228e-01,9.9486297898e-01,1.3345473359e-01,-9.0233389971e-02,0.0000000000e+00,8.0946745126e-01,1.0375102982e+00,1.0557020208e-01,2.1706901328e+00,bc-4
7.4344117751e-01,3.2280180651e-02,-1.0264863270e-01,-9.9471767764e-01,1.3190258328e-01,-9.3337690592e-02,0.0000000000e+00,8.0276335450e-01,1.0362407718e+00,-1.0693355589e-01,2.1720206057e+00,bc-4
7.4344117751e-01,-3.2280180651e-02,-1.0264863270e-01,9.9471767764e-01,1.3295872397e-01,-9.1225409195e-02,0.0000000000e+00,8.0762917431e-01,1.0363008961e+00,1.0693976034e-01,2.1700492975e+00,bc-4
7.5416103258e-01,3.1165920608e-02,-1.0412454967e-01,-9.9456426547e-01,1.3116901646e-01,-9.4804824218e-02,0.0000000000e+00,7.9971456969e-01,1.0352645887e+00,-1.0838561452e-01,2.1722327815e+00,bc-4
