step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
940,0.00000000,0.01322575,0.05166007,0.00861518,0.05166007,0.00000000,0.01322575,0.00000000
941,0.00000000,0.01407760,0.05029994,0.00886498,0.05029994,0.00000000,0.01407760,0.00000000
942,0.00000000,0.01492748,0.04865085,0.00910603,0.04865085,0.00000000,0.01492748,0.00000000
943,0.00000000,0.01577119,0.04672226,0.00933690,0.04672226,0.00000000,0.01577119,0.00000000
944,0.00000000,0.01660492,0.04452528,0.00955638,0.04452528,0.00000000,0.01660492,0.00000000
945,0.00000000,0.01742361,0.04207273,0.00976338,0.04207273,0.00000000,0.01742361,0.00000000
946,0.00000000,0.01822292,0.03937932,0.00995687,0.03937932,0.00000000,0.01822292,0.00000000
947,0.00000000,0.01899770,0.03646168,0.01013591,0.03646168,0.00000000,0.01899770,0.00000000
948,0.00000000,0.01974485,0.03333810,0.01029950,0.03333810,0.00000000,0.01974485,0.00000000
949,0.00000000,0.02046060,0.03002852,0.01044689,0.03002852,0.00000000,0.02046060,0.00000000
950,0.00000000,0.02114417,0.02655423,0.01057753,0.02655423,0.00000000,0.02114417,0.00000000
951,0.00000000,0.02179439,0.02293767,0.01069100,0.02293767,0.00000000,0.02179439,0.00000000
952,0.00000000,0.02240826,0.01920228,0.01078710,0.01920228,0.00000000,0.02240826,0.00000000
953,0.00000000,0.02298250,0.01537241,0.01086562,0.01537241,0.00000000,0.02298250,0.00000000
954,0.00000000,0.02351393,0.01147348,0.01092649,0.01147348,0.00000000,0.02351393,0.00000000
955,0.00000000,0.02400126,0.00753124,0.01096960,0.00753124,0.00000000,0.02400126,0.00000000
956,0.00000000,0.02444130,0.00357159,0.01099496,0.00357159,0.00000000,0.02444130,0.00000000
957,0.00000000,0.02483098,-0.00037973,0.01100261,-0.00037973,0.00000000,0.02483098,0.00000000
958,0.00000000,0.02516732,-0.00429658,0.01099264,-0.00429658,0.00000000,0.02516732,0.00000000
959,0.00000000,0.02544709,-0.00815326,0.01096510,-0.00815326,0.00000000,0.02544709,0.00000000
960,0.00000000,0.02566822,-0.01192491,0.01092001,-0.01192491,0.00000000,0.02566822,0.00000000
961,0.00000000,0.02582933,-0.01558714,0.01085755,-0.01558714,0.00000000,0.02582933,0.00000000
962,0.00000000,0.02592877,-0.01911607,0.01077799,-0.01911607,0.00000000,0.02592877,0.00000000
963,0.00000000,0.02596566,-0.02248918,0.01068175,-0.02248918,0.00000000,0.02596566,0.00000000
964,0.00000000,0.02594038,-0.02568517,0.01056945,-0.02568517,0.00000000,0.02594038,0.00000000
965,0.00000000,0.02585348,-0.02868384,0.01044211,-0.02868384,0.00000000,0.02585348,0.00000000
966,0.00000000,0.02570650,-0.03146715,0.01030042,-0.03146715,0.00000000,0.02570650,0.00000000
967,0.00000000,0.02550100,-0.03401872,0.01014474,-0.03401872,0.00000000,0.02550100,0.00000000
968,0.00000000,0.02523868,-0.03632352,0.00997575,-0.03632352,0.00000000,0.02523868,0.00000000
969,0.00000000,0.02492312,-0.03836850,0.00979533,-0.03836850,0.00000000,0.02492312,0.00000000
970,0.00000000,0.02455678,-0.04014262,0.00960507,-0.04014262,0.00000000,0.02455678,0.00000000
971,0.00000000,0.02414176,-0.04163682,0.00940651,-0.04163682,0.00000000,0.02414176,0.00000000
972,0.00000000,0.02368076,-0.04284409,0.00920085,-0.04284409,0.00000000,0.02368076,0.00000000
973,0.00000000,0.02317642,-0.04375904,0.00898943,-0.04375904,0.00000000,0.02317642,0.00000000
974,0.00000000,0.02263072,-0.04437831,0.00877329,-0.04437831,0.00000000,0.02263072,0.00000000
975,0.00000000,0.02204694,-0.04470027,0.00855335,-0.04470027,0.00000000,0.02204694,0.00000000
976,0.00000000,0.02142844,-0.04472507,0.00833089,-0.04472507,0.00000000,0.02142844,0.00000000
977,0.00000000,0.02077888,-0.04445483,0.00810692,-0.04445483,0.00000000,0.02077888,0.00000000
978,0.00000000,0.02010218,-0.04389356,0.00788249,-0.04389356,0.00000000,0.02010218,0.00000000
979,0.00000000,0.01940261,-0.04304702,0.00765860,-0.04304702,0.00000000,0.01940261,0.00000000
980,0.00000000,0.01868482,-0.04192293,0.00743626,-0.04192293,0.00000000,0.01868482,0.00000000
981,0.00000000,0.01795351,-0.04053069,0.00721643,-0.04053069,0.00000000,0.01795351,0.00000000
982,0.00000000,0.01721383,-0.03888136,0.00700034,-0.03888136,0.00000000,0.01721383,0.00000000
983,0.00000000,0.01647146,-0.03698764,0.00678943,-0.03698764,0.00000000,0.01647146,0.00000000
984,0.00000000,0.01573184,-0.03486374,0.00658511,-0.03486374,0.00000000,0.01573184,0.00000000
985,0.00000000,0.01502235,-0.03260280,0.00639430,-0.03260280,0.00000000,0.01502235,0.00000000
986,0.00000000,0.01434505,-0.03022996,0.00621681,-0.03022996,0.00000000,0.01434505,0.00000000
987,0.00000000,0.01370342,-0.02777783,0.00605305,-0.02777783,0.00000000,0.01370342,0.00000000
988,0.00000000,0.01309907,-0.02527109,0.00590289,-0.02527109,0.00000000,0.01309907,0.00000000
989,0.00000000,0.01253190,-0.02272622,0.00576586,-0.02272622,0.00000000,0.01253190,0.00000000
990,0.00000000,0.01200316,-0.02016853,0.00564181,-0.02016853,0.00000000,0.01200316,0.00000000
991,0.00000000,0.01151183,-0.01760943,0.00553019,-0.01760943,0.00000000,0.01151183,0.00000000
992,0.00000000,0.01105779,-0.01506912,0.00543080,-0.01506912,0.00000000,0.01105779,0.00000000
993,0.00000000,0.01063970,-0.01256012,0.00534315,-0.01256012,0.00000000,0.01063970,0.00000000
994,0.00000000,0.01025538,-0.01008714,0.00526632,-0.01008714,0.00000000,0.01025538,0.00000000
995,0.00000000,0.00990372,-0.00766600,0.00519981,-0.00766600,0.00000000,0.00990372,0.00000000
996,0.00000000,0.00958227,-0.00529788,0.00514281,-0.00529788,0.00000000,0.00958227,0.00000000
997,0.00000000,0.00929001,-0.00299526,0.00509476,-0.00299526,0.00000000,0.00929001,0.00000000
998,0.00000000,0.00902548,-0.00075700,0.00505495,-0.00075700,0.00000000,0.00902548,0.00000000
999,0.00000000,0.00878756,0.00141211,0.00502292,0.00141211,0.00000000,0.00878756,0.00000000
1000,0.00000000,0.00857418,0.00350421,0.00499830,0.00350421,0.00000000,0.00857418,0.00000000
1001,0.00000000,0.00838332,0.00552307,0.00498059,0.00552307,0.00000000,0.00838332,0.00000000
1002,0.00000000,0.00821469,0.00746194,0.00496915,0.00746194,0.00000000,0.00821469,0.00000000
1003,0.00000000,0.00806723,0.00932596,0.00496337,0.00932596,0.00000000,0.00806723,0.00000000
1004,0.00000000,0.00793959,0.01111439,0.00496289,0.01111439,0.00000000,0.00793959,0.00000000
1005,0.00000000,0.00783069,0.01282286,0.00496734,0.01282286,0.00000000,0.00783069,0.00000000
1006,0.00000000,0.00773958,0.01445756,0.00497629,0.01445756,0.00000000,0.00773958,0.00000000
1007,0.00000000,0.00766492,0.01601914,0.00498931,0.01601914,0.00000000,0.00766492,0.00000000
1008,0.00000000,0.00760549,0.01750480,0.00500598,0.01750480,0.00000000,0.00760549,0.00000000
1009,0.00000000,0.00756030,0.01892092,0.00502611,0.01892092,0.00000000,0.00756030,0.00000000
1010,0.00000000,0.00752824,0.02026886,0.00504932,0.02026886,0.00000000,0.00752824,0.00000000
1011,0.00000000,0.00750813,0.02154680,0.00507520,0.02154680,0.00000000,0.00750813,0.00000000
1012,0.00000000,0.00749953,0.02276141,0.00510359,0.02276141,0.00000000,0.00749953,0.00000000
1013,0.00000000,0.00750142,0.02391445,0.00513424,0.02391445,0.00000000,0.00750142,0.00000000
1014,0.00000000,0.00751236,0.02500442,0.00516671,0.02500442,0.00000000,0.00751236,0.00000000
1015,0.00000000,0.00753185,0.02603793,0.00520084,0.02603793,0.00000000,0.00753185,0.00000000
1016,0.00000000,0.00755880,0.02701685,0.00523635,0.02701685,0.00000000,0.00755880,0.00000000
1017,0.00000000,0.00759263,0.02794322,0.00527300,0.02794322,0.00000000,0.00759263,0.00000000
1018,0.00000000,0.00763226,0.02881621,0.00531041,0.02881621,0.00000000,0.00763226,0.00000000
1019,0.00000000,0.00767770,0.02964188,0.00534858,0.02964188,0.00000000,0.00767770,0.00000000
1020,0.00000000,0.00772821,0.03042203,0.00538733,0.03042203,0.00000000,0.00772821,0.00000000
1021,0.00000000,0.00778298,0.03115857,0.00542650,0.03115857,0.00000000,0.00778298,0.00000000
1022,0.00000000,0.00784077,0.03185082,0.00546575,0.03185082,0.00000000,0.00784077,0.00000000
1023,0.00000000,0.00790164,0.03250427,0.00550520,0.03250427,0.00000000,0.00790164,0.00000000
1024,0.00000000,0.00796517,0.03312054,0.00554472,0.03312054,0.00000000,0.00796517,0.00000000
1025,0.00000000,0.00803105,0.03370127,0.00558416,0.03370127,0.00000000,0.00803105,0.00000000
1026,0.00000000,0.00809904,0.03424816,0.00562342,0.03424816,0.00000000,0.00809904,0.00000000
1027,0.00000000,0.00816829,0.03476066,0.00566218,0.03476066,0.00000000,0.00816829,0.00000000
1028,0.00000000,0.00823927,0.03524340,0.00570066,0.03524340,0.00000000,0.00823927,0.00000000
1029,0.00000000,0.00831168,0.03569771,0.00573878,0.03569771,0.00000000,0.00831168,0.00000000
1030,0.00000000,0.00838526,0.03612492,0.00577649,0.03612492,0.00000000,0.00838526,0.00000000
1031,0.00000000,0.00845970,0.03652638,0.00581373,0.03652638,0.00000000,0.00845970,0.00000000
1032,0.00000000,0.00853478,0.03690343,0.00585046,0.03690343,0.00000000,0.00853478,0.00000000
1033,0.00000000,0.00860965,0.03725563,0.00588639,0.03725563,0.00000000,0.00860965,0.00000000
1034,0.00000000,0.00868487,0.03758660,0.00592177,0.03758660,0.00000000,0.00868487,0.00000000
1035,0.00000000,0.00876019,0.03789735,0.00595659,0.03789735,0.00000000,0.00876019,0.00000000
1036,0.00000000,0.00883545,0.03818890,0.00599082,0.03818890,0.00000000,0.00883545,0.00000000
1037,0.00000000,0.00891050,0.03846223,0.00602444,0.03846223,0.00000000,0.00891050,0.00000000
1038,0.00000000,0.00898525,0.03871832,0.00605743,0.03871832,0.00000000,0.00898525,0.00000000
1039,0.00000000,0.00905959,0.03895814,0.00608977,0.03895814,0.00000000,0.00905959,0.00000000
1040,0.00000000,0.00913273,0.03918131,0.00612121,0.03918131,0.00000000,0.00913273,0.00000000
1041,0.00000000,0.00920540,0.03939047,0.00615207,0.03939047,0.00000000,0.00920540,0.00000000
1042,0.00000000,0.00927751,0.03958633,0.00618235,0.03958633,0.00000000,0.00927751,0.00000000
1043,0.00000000,0.00934893,0.03976958,0.00621201,0.03976958,0.00000000,0.00934893,0.00000000
1044,0.00000000,0.00941956,0.03994090,0.00624107,0.03994090,0.00000000,0.00941956,0.00000000
1045,0.00000000,0.00948931,0.04010095,0.00626951,0.04010095,0.00000000,0.00948931,0.00000000
1046,0.00000000,0.00955814,0.04025037,0.00629734,0.04025037,0.00000000,0.00955814,0.00000000
1047,0.00000000,0.00962598,0.04038978,0.00632457,0.04038978,0.00000000,0.00962598,0.00000000
1048,0.00000000,0.00969208,0.04051885,0.00635094,0.04051885,0.00000000,0.00969208,0.00000000
1049,0.00000000,0.00975729,0.04063940,0.00637680,0.04063940,0.00000000,0.00975729,0.00000000
1050,0.00000000,0.00982154,0.04075189,0.00640212,0.04075189,0.00000000,0.00982154,0.00000000
1051,0.00000000,0.00988478,0.04085677,0.00642690,0.04085677,0.00000000,0.00988478,0.00000000
1052,0.00000000,0.00994695,0.04095447,0.00645113,0.04095447,0.00000000,0.00994695,0.00000000
1053,0.00000000,0.01000831,0.04104581,0.00647490,0.04104581,0.00000000,0.01000831,0.00000000
1054,0.00000000,0.01007038,0.04113318,0.00649883,0.04113318,0.00000000,0.01007038,0.00000000
1055,0.00000000,0.01013316,0.04121657,0.00652291,0.04121657,0.00000000,0.01013316,0.00000000
1056,0.00000000,0.01019667,0.04129597,0.00654716,0.04129597,0.00000000,0.01019667,0.00000000
1057,0.00000000,0.01026090,0.04137139,0.00657157,0.04137139,0.00000000,0.01026090,0.00000000
1058,0.00000000,0.01032586,0.04144283,0.00659614,0.04144283,0.00000000,0.01032586,0.00000000
1059,0.00000000,0.01039155,0.04151028,0.00662088,0.04151028,0.00000000,0.01039155,0.00000000
1060,0.00000000,0.01045795,0.04157375,0.00664579,0.04157375,0.00000000,0.01045795,0.00000000
1061,0.00000000,0.01052506,0.04163323,0.00667086,0.04163323,0.00000000,0.01052506,0.00000000
1062,0.00000000,0.01059289,0.04168873,0.00669611,0.04168873,0.00000000,0.01059289,0.00000000
1063,0.00000000,0.01066142,0.04174023,0.00672151,0.04174023,0.00000000,0.01066142,0.00000000
1064,0.00000000,0.01073066,0.04178775,0.00674709,0.04178775,0.00000000,0.01073066,0.00000000
1065,0.00000000,0.01080058,0.04183128,0.00677282,0.04183128,0.00000000,0.01080058,0.00000000
1066,0.00000000,0.01087117,0.04187081,0.00679871,0.04187081,0.00000000,0.01087117,0.00000000
1067,0.00000000,0.01094243,0.04190636,0.00682475,0.04190636,0.00000000,0.01094243,0.00000000
1068,0.00000000,0.01101435,0.04193793,0.00685094,0.04193793,0.00000000,0.01101435,0.00000000
1069,0.00000000,0.01108694,0.04196551,0.00687729,0.04196551,0.00000000,0.01108694,0.00000000
1070,0.00000000,0.01116019,0.04198911,0.00690379,0.04198911,0.00000000,0.01116019,0.00000000
1071,0.00000000,0.01123409,0.04200873,0.00693044,0.04200873,0.00000000,0.01123409,0.00000000
1072,0.00000000,0.01130866,0.04202438,0.00695724,0.04202438,0.00000000,0.01130866,0.00000000
1073,0.00000000,0.01138388,0.04203606,0.00698419,0.04203606,0.00000000,0.01138388,0.00000000
1074,0.00000000,0.01145975,0.04204377,0.00701129,0.04204377,0.00000000,0.01145975,0.00000000
1075,0.00000000,0.01153626,0.04204752,0.00703853,0.04204752,0.00000000,0.01153626,0.00000000
1076,0.00000000,0.01161338,0.04204731,0.00706590,0.04204731,0.00000000,0.01161338,0.00000000
1077,0.00000000,0.01169111,0.04204315,0.00709340,0.04204315,0.00000000,0.01169111,0.00000000
1078,0.00000000,0.01176943,0.04203503,0.00712101,0.04203503,0.00000000,0.01176943,0.00000000
1079,0.00000000,0.01184830,0.04202297,0.00714873,0.04202297,0.00000000,0.01184830,0.00000000
1080,0.00000000,0.01192772,0.04200697,0.00717654,0.04200697,0.00000000,0.01192772,0.00000000
1081,0.00000000,0.01200767,0.04198704,0.00720445,0.04198704,0.00000000,0.01200767,0.00000000
1082,0.00000000,0.01208815,0.04196319,0.00723245,0.04196319,0.00000000,0.01208815,0.00000000
1083,0.00000000,0.01216913,0.04193543,0.00726053,0.04193543,0.00000000,0.01216913,0.00000000
1084,0.00000000,0.01225060,0.04190375,0.00728870,0.04190375,0.00000000,0.01225060,0.00000000
1085,0.00000000,0.01233254,0.04186818,0.00731695,0.04186818,0.00000000,0.01233254,0.00000000
1086,0.00000000,0.01241495,0.04182870,0.00734529,0.04182870,0.00000000,0.01241495,0.00000000
1087,0.00000000,0.01249781,0.04178533,0.00737371,0.04178533,0.00000000,0.01249781,0.00000000
1088,0.00000000,0.01258110,0.04173807,0.00740221,0.04173807,0.00000000,0.01258110,0.00000000
1089,0.00000000,0.01266480,0.04168692,0.00743077,0.04168692,0.00000000,0.01266480,0.00000000
1090,0.00000000,0.01274889,0.04163191,0.00745939,0.04163191,0.00000000,0.01274889,0.00000000
1091,0.00000000,0.01283335,0.04157302,0.00748807,0.04157302,0.00000000,0.01283335,0.00000000
1092,0.00000000,0.01291818,0.04151028,0.00751680,0.04151028,0.00000000,0.01291818,0.00000000
1093,0.00000000,0.01300337,0.04144369,0.00754558,0.04144369,0.00000000,0.01300337,0.00000000
1094,0.00000000,0.01308891,0.04137327,0.00757440,0.04137327,0.00000000,0.01308891,0.00000000
1095,0.00000000,0.01317477,0.04129903,0.00760325,0.04129903,0.00000000,0.01317477,0.00000000
1096,0.00000000,0.01326096,0.04122098,0.00763212,0.04122098,0.00000000,0.01326096,0.00000000
1097,0.00000000,0.01334748,0.04113913,0.00766102,0.04113913,0.00000000,0.01334748,0.00000000
1098,0.00000000,0.01343431,0.04105350,0.00768995,0.04105350,0.00000000,0.01343431,0.00000000
1099,0.00000000,0.01352148,0.04096410,0.00771889,0.04096410,0.00000000,0.01352148,0.00000000
1100,0.00000000,0.01360898,0.04087095,0.00774787,0.04087095,0.00000000,0.01360898,0.00000000
1101,0.00000000,0.01369682,0.04077406,0.00777686,0.04077406,0.00000000,0.01369682,0.00000000
1102,0.00000000,0.01378500,0.04067345,0.00780589,0.04067345,0.00000000,0.01378500,0.00000000
1103,0.00000000,0.01387352,0.04056913,0.00783493,0.04056913,0.00000000,0.01387352,0.00000000
1104,0.00000000,0.01396240,0.04046112,0.00786400,0.04046112,0.00000000,0.01396240,0.00000000
1105,0.00000000,0.01405163,0.04034943,0.00789309,0.04034943,0.00000000,0.01405163,0.00000000
1106,0.00000000,0.01414122,0.04023409,0.00792221,0.04023409,0.00000000,0.01414122,0.00000000
1107,0.00000000,0.01423118,0.04011512,0.00795136,0.04011512,0.00000000,0.01423118,0.00000000
1108,0.00000000,0.01432152,0.03999251,0.00798053,0.03999251,0.00000000,0.01432152,0.00000000
1109,0.00000000,0.01441223,0.03986630,0.00800973,0.03986630,0.00000000,0.01441223,0.00000000
1110,0.00000000,0.01450333,0.03973648,0.00803895,0.03973648,0.00000000,0.01450333,0.00000000
1111,0.00000000,0.01459480,0.03960309,0.00806819,0.03960309,0.00000000,0.01459480,0.00000000
1112,0.00000000,0.01468666,0.03946612,0.00809745,0.03946612,0.00000000,0.01468666,0.00000000
1113,0.00000000,0.01477891,0.03932558,0.00812673,0.03932558,0.00000000,0.01477891,0.00000000
1114,0.00000000,0.01487156,0.03918149,0.00815604,0.03918149,0.00000000,0.01487156,0.00000000
1115,0.00000000,0.01496462,0.03903385,0.00818538,0.03903385,0.00000000,0.01496462,0.00000000
1116,0.00000000,0.01505810,0.03888268,0.00821475,0.03888268,0.00000000,0.01505810,0.00000000
1117,0.00000000,0.01515201,0.03872797,0.00824417,0.03872797,0.00000000,0.01515201,0.00000000
1118,0.00000000,0.01524635,0.03856974,0.00827364,0.03856974,0.00000000,0.01524635,0.00000000
1119,0.00000000,0.01534113,0.03840798,0.00830314,0.03840798,0.00000000,0.01534113,0.00000000
1120,0.00000000,0.01543634,0.03824270,0.00833269,0.03824270,0.00000000,0.01543634,0.00000000
1121,0.00000000,0.01553197,0.03807390,0.00836228,0.03807390,0.00000000,0.01553197,0.00000000
1122,0.00000000,0.01562803,0.03790159,0.00839190,0.03790159,0.00000000,0.01562803,0.00000000
1123,0.00000000,0.01572448,0.03772577,0.00842154,0.03772577,0.00000000,0.01572448,0.00000000
1124,0.00000000,0.01582133,0.03754645,0.00845121,0.03754645,0.00000000,0.01582133,0.00000000
1125,0.00000000,0.01591857,0.03736363,0.00848090,0.03736363,0.00000000,0.01591857,0.00000000
1126,0.00000000,0.01601621,0.03717732,0.00851061,0.03717732,0.00000000,0.01601621,0.00000000
1127,0.00000000,0.01611425,0.03698753,0.00854033,0.03698753,0.00000000,0.01611425,0.00000000
1128,0.00000000,0.01621268,0.03679428,0.00857006,0.03679428,0.00000000,0.01621268,0.00000000
1129,0.00000000,0.01631151,0.03659757,0.00859980,0.03659757,0.00000000,0.01631151,0.00000000
1130,0.00000000,0.01641072,0.03639741,0.00862955,0.03639741,0.00000000,0.01641072,0.00000000
1131,0.00000000,0.01651028,0.03619384,0.00865929,0.03619384,0.00000000,0.01651028,0.00000000
1132,0.00000000,0.01661018,0.03598686,0.00868902,0.03598686,0.00000000,0.01661018,0.00000000
1133,0.00000000,0.01671042,0.03577650,0.00871874,0.03577650,0.00000000,0.01671042,0.00000000
1134,0.00000000,0.01681098,0.03556277,0.00874842,0.03556277,0.00000000,0.01681098,0.00000000
1135,0.00000000,0.01691185,0.03534572,0.00877807,0.03534572,0.00000000,0.01691185,0.00000000
1136,0.00000000,0.01701301,0.03512535,0.00880769,0.03512535,0.00000000,0.01701301,0.00000000
1137,0.00000000,0.01711448,0.03490171,0.00883726,0.03490171,0.00000000,0.01711448,0.00000000
1138,0.00000000,0.01721623,0.03467482,0.00886679,0.03467482,0.00000000,0.01721623,0.00000000
1139,0.00000000,0.01731826,0.03444472,0.00889627,0.03444472,0.00000000,0.01731826,0.00000000
1140,0.00000000,0.01742054,0.03421142,0.00892569,0.03421142,0.00000000,0.01742054,0.00000000
1141,0.00000000,0.01752304,0.03397498,0.00895505,0.03397498,0.00000000,0.01752304,0.00000000
1142,0.00000000,0.01762576,0.03373542,0.00898434,0.03373542,0.00000000,0.01762576,0.00000000
1143,0.00000000,0.01772867,0.03349276,0.00901355,0.03349276,0.00000000,0.01772867,0.00000000
1144,0.00000000,0.01783177,0.03324705,0.00904269,0.03324705,0.00000000,0.01783177,0.00000000
1145,0.00000000,0.01793502,0.03299832,0.00907174,0.03299832,0.00000000,0.01793502,0.00000000
1146,0.00000000,0.01803842,0.03274659,0.00910071,0.03274659,0.00000000,0.01803842,0.00000000
1147,0.00000000,0.01814199,0.03249190,0.00912958,0.03249190,0.00000000,0.01814199,0.00000000
1148,0.00000000,0.01824569,0.03223428,0.00915835,0.03223428,0.00000000,0.01824569,0.00000000
1149,0.00000000,0.01834954,0.03197375,0.00918703,0.03197375,0.00000000,0.01834954,0.00000000
1150,0.00000000,0.01845353,0.03171036,0.00921560,0.03171036,0.00000000,0.01845353,0.00000000
1151,0.00000000,0.01855762,0.03144412,0.00924408,0.03144412,0.00000000,0.01855762,0.00000000
1152,0.00000000,0.01866182,0.03117507,0.00927245,0.03117507,0.00000000,0.01866182,0.00000000
1153,0.00000000,0.01876609,0.03090323,0.00930071,0.03090323,0.00000000,0.01876609,0.00000000
1154,0.00000000,0.01887043,0.03062864,0.00932888,0.03062864,0.00000000,0.01887043,0.00000000
1155,0.00000000,0.01897483,0.03035133,0.00935694,0.03035133,0.00000000,0.01897483,0.00000000
1156,0.00000000,0.01907927,0.03007131,0.00938490,0.03007131,0.00000000,0.01907927,0.00000000
1157,0.00000000,0.01918373,0.02978863,0.00941275,0.02978863,0.00000000,0.01918373,0.00000000
1158,0.00000000,0.01928820,0.02950330,0.00944050,0.02950330,0.00000000,0.01928820,0.00000000
1159,0.00000000,0.01939264,0.02921537,0.00946814,0.02921537,0.00000000,0.01939264,0.00000000
1160,0.00000000,0.01949705,0.02892485,0.00949567,0.02892485,0.00000000,0.01949705,0.00000000
1161,0.00000000,0.01960141,0.02863179,0.00952308,0.02863179,0.00000000,0.01960141,0.00000000
1162,0.00000000,0.01970571,0.02833621,0.00955038,0.02833621,0.00000000,0.01970571,0.00000000
1163,0.00000000,0.01980993,0.02803813,0.00957757,0.02803813,0.00000000,0.01980993,0.00000000
1164,0.00000000,0.01991407,0.02773761,0.00960466,0.02773761,0.00000000,0.01991407,0.00000000
1165,0.00000000,0.02001812,0.02743467,0.00963164,0.02743467,0.00000000,0.02001812,0.00000000
1166,0.00000000,0.02012208,0.02712934,0.00965851,0.02712934,0.00000000,0.02012208,0.00000000
1167,0.00000000,0.02022592,0.02682167,0.00968528,0.02682167,0.00000000,0.02022592,0.00000000
1168,0.00000000,0.02032964,0.02651168,0.00971194,0.02651168,0.00000000,0.02032964,0.00000000
1169,0.00000000,0.02043324,0.02619942,0.00973850,0.02619942,0.00000000,0.02043324,0.00000000
1170,0.00000000,0.02053672,0.02588492,0.00976495,0.02588492,0.00000000,0.02053672,0.00000000
1171,0.00000000,0.02064008,0.02556822,0.00979131,0.02556822,0.00000000,0.02064008,0.00000000
1172,0.00000000,0.02074333,0.02524935,0.00981757,0.02524935,0.00000000,0.02074333,0.00000000
1173,0.00000000,0.02084645,0.02492835,0.00984373,0.02492835,0.00000000,0.02084645,0.00000000
1174,0.00000000,0.02094946,0.02460527,0.00986980,0.02460527,0.00000000,0.02094946,0.00000000
1175,0.00000000,0.02105233,0.02428013,0.00989577,0.02428013,0.00000000,0.02105233,0.00000000
1176,0.00000000,0.02115508,0.02395299,0.00992164,0.02395299,0.00000000,0.02115508,0.00000000
1177,0.00000000,0.02125769,0.02362387,0.00994741,0.02362387,0.00000000,0.02125769,0.00000000
1178,0.00000000,0.02136015,0.02329283,0.00997308,0.02329283,0.00000000,0.02136015,0.00000000
1179,0.00000000,0.02146244,0.02295991,0.00999865,0.02295991,0.00000000,0.02146244,0.00000000
1180,0.00000000,0.02156456,0.02262514,0.01002410,0.02262514,0.00000000,0.02156456,0.00000000
1181,0.00000000,0.02166650,0.02228856,0.01004945,0.02228856,0.00000000,0.02166650,0.00000000
1182,0.00000000,0.02176825,0.02195022,0.01007467,0.02195022,0.00000000,0.02176825,0.00000000
1183,0.00000000,0.02186981,0.02161017,0.01009977,0.02161017,0.00000000,0.02186981,0.00000000
1184,0.00000000,0.02197117,0.02126843,0.01012474,0.02126843,0.00000000,0.02197117,0.00000000
1185,0.00000000,0.02207233,0.02092505,0.01014958,0.02092505,0.00000000,0.02207233,0.00000000
1186,0.00000000,0.02217327,0.02058007,0.01017428,0.02058007,0.00000000,0.02217327,0.00000000
1187,0.00000000,0.02227398,0.02023353,0.01019883,0.02023353,0.00000000,0.02227398,0.00000000
1188,0.00000000,0.02237445,0.01988548,0.01022324,0.01988548,0.00000000,0.02237445,0.00000000
1189,0.00000000,0.02247465,0.01953596,0.01024750,0.01953596,0.00000000,0.02247465,0.00000000
1190,0.00000000,0.02257456,0.01918499,0.01027161,0.01918499,0.00000000,0.02257456,0.00000000
1191,0.00000000,0.02267416,0.01883262,0.01029558,0.01883262,0.00000000,0.02267416,0.00000000
1192,0.00000000,0.02277343,0.01847889,0.01031941,0.01847889,0.00000000,0.02277343,0.00000000
1193,0.00000000,0.02287240,0.01812383,0.01034309,0.01812383,0.00000000,0.02287240,0.00000000
1194,0.00000000,0.02297104,0.01776748,0.01036664,0.01776748,0.00000000,0.02297104,0.00000000
1195,0.00000000,0.02306935,0.01740988,0.01039004,0.01740988,0.00000000,0.02306935,0.00000000
1196,0.00000000,0.02316733,0.01705106,0.01041331,0.01705106,0.00000000,0.02316733,0.00000000
1197,0.00000000,0.02326495,0.01669106,0.01043645,0.01669106,0.00000000,0.02326495,0.00000000
1198,0.00000000,0.02336218,0.01632992,0.01045946,0.01632992,0.00000000,0.02336218,0.00000000
1199,0.00000000,0.02345901,0.01596766,0.01048234,0.01596766,0.00000000,0.02345901,0.00000000
1200,0.00000000,0.02355543,0.01560432,0.01050508,0.01560432,0.00000000,0.02355543,0.00000000
1201,0.00000000,0.02365144,0.01523992,0.01052769,0.01523992,0.00000000,0.02365144,0.00000000
1202,0.00000000,0.02374700,0.01487449,0.01055016,0.01487449,0.00000000,0.02374700,0.00000000
1203,0.00000000,0.02384212,0.01450805,0.01057249,0.01450805,0.00000000,0.02384212,0.00000000
1204,0.00000000,0.02393677,0.01414062,0.01059467,0.01414062,0.00000000,0.02393677,0.00000000
1205,0.00000000,0.02403097,0.01377223,0.01061672,0.01377223,0.00000000,0.02403097,0.00000000
1206,0.00000000,0.02412469,0.01340291,0.01063863,0.01340291,0.00000000,0.02412469,0.00000000
1207,0.00000000,0.02421792,0.01303267,0.01066039,0.01303267,0.00000000,0.02421792,0.00000000
1208,0.00000000,0.02431063,0.01266156,0.01068201,0.01266156,0.00000000,0.02431063,0.00000000
1209,0.00000000,0.02440283,0.01228958,0.01070349,0.01228958,0.00000000,0.02440283,0.00000000
1210,0.00000000,0.02449450,0.01191678,0.01072481,0.01191678,0.00000000,0.02449450,0.00000000
1211,0.00000000,0.02458564,0.01154317,0.01074597,0.01154317,0.00000000,0.02458564,0.00000000
1212,0.00000000,0.02467622,0.01116880,0.01076695,0.01116880,0.00000000,0.02467622,0.00000000
