step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
262,0.000000000000e+00,3,1.492794409579e+00,1.267249566064e-03,1.065582726786e-02,3.592784183492e-02,1.587658170409e-02,2.806445493789e+00,2.806740588641e+00,1.026781799700e+04
263,0.000000000000e+00,3,1.495087693392e+00,1.269111786808e-03,1.075856349034e-02,3.560155246052e-02,1.566987313161e-02,2.832504720482e+00,2.832792218590e+00,1.041405654247e+04
264,0.000000000000e+00,3,1.497384500229e+00,1.270976464790e-03,1.086043461424e-02,3.526917978635e-02,1.546047998078e-02,2.858285497476e+00,2.858565527604e+00,1.055960695310e+04
265,0.000000000000e+00,3,1.499684835502e+00,1.272843730059e-03,1.096140615423e-02,3.493074170325e-02,1.524827401365e-02,2.883779154356e+00,2.884051842478e+00,1.070441676606e+04
266,0.000000000000e+00,3,1.501988704632e+00,1.274713709564e-03,1.106147469862e-02,3.458623176798e-02,1.503300097216e-02,2.908986852869e+00,2.909252320602e+00,1.084842376155e+04
267,0.000000000000e+00,3,1.504296113048e+00,1.276586526881e-03,1.116059947874e-02,3.423573423552e-02,1.481483813280e-02,2.933898391821e+00,2.934156760884e+00,1.099156770777e+04
268,0.000000000000e+00,3,1.506607066187e+00,1.278462302119e-03,1.125874473426e-02,3.387960880758e-02,1.459451543762e-02,2.958503339320e+00,2.958754737364e+00,1.113458218517e+04
269,0.000000000000e+00,3,1.508921569494e+00,1.280341151224e-03,1.135588647618e-02,3.351800340658e-02,1.437189729732e-02,2.982796424834e+00,2.983040977953e+00,1.127738570260e+04
270,0.000000000000e+00,3,1.511239628423e+00,1.282223185402e-03,1.145198455512e-02,3.315113289571e-02,1.414690003665e-02,3.006766837055e+00,3.007004671223e+00,1.141928821318e+04
271,0.000000000000e+00,3,1.513561248436e+00,1.284108513803e-03,1.154699941337e-02,3.277942329544e-02,1.392020616482e-02,3.030401626932e+00,3.030632873912e+00,1.155995536276e+04
272,0.000000000000e+00,3,1.515886435005e+00,1.285997240083e-03,1.164090571099e-02,3.240308967741e-02,1.369188968061e-02,3.053695198741e+00,3.053919990040e+00,1.169940746964e+04
273,0.000000000000e+00,3,1.518215193608e+00,1.287889463504e-03,1.173365501453e-02,3.202232890185e-02,1.346220066297e-02,3.076635070472e+00,3.076853538261e+00,1.183762579200e+04
274,0.000000000000e+00,3,1.520547529732e+00,1.289785278896e-03,1.182523650611e-02,3.163739105087e-02,1.323129483123e-02,3.099220468022e+00,3.099432744439e+00,1.197457666289e+04
275,0.000000000000e+00,3,1.522883448875e+00,1.291684776578e-03,1.191561442146e-02,3.124845928593e-02,1.299933231086e-02,3.121440982404e+00,3.121647199372e+00,1.211022034207e+04
276,0.000000000000e+00,3,1.525222956539e+00,1.293588042591e-03,1.200477201129e-02,3.085574603501e-02,1.276646437584e-02,3.143292578331e+00,3.143492867372e+00,1.224451437964e+04
277,0.000000000000e+00,3,1.527566058238e+00,1.295495158042e-03,1.209266000822e-02,3.045963621600e-02,1.253331121690e-02,3.164760233443e+00,3.164954729682e+00,1.237741495298e+04
278,0.000000000000e+00,3,1.529912759493e+00,1.297406200319e-03,1.217923629481e-02,3.006028738596e-02,1.229998405015e-02,3.185833933205e+00,3.186022770516e+00,1.250887743139e+04
279,0.000000000000e+00,3,1.532263065834e+00,1.299321243725e-03,1.226448436526e-02,2.965794157364e-02,1.206673428443e-02,3.206510186715e+00,3.206693498708e+00,1.263885663596e+04
280,0.000000000000e+00,3,1.534616982799e+00,1.301240357303e-03,1.234838546571e-02,2.925296773738e-02,1.183405176339e-02,3.226785227724e+00,3.226963149679e+00,1.276730697511e+04
281,0.000000000000e+00,3,1.536974515935e+00,1.303163606109e-03,1.243090158017e-02,2.884549568502e-02,1.160219183703e-02,3.246647437988e+00,3.246820103946e+00,1.289418252751e+04
282,0.000000000000e+00,3,1.539335670797e+00,1.305091051127e-03,1.251201996122e-02,2.843587498834e-02,1.137151503822e-02,3.266094800162e+00,3.266262344735e+00,1.301943508525e+04
283,0.000000000000e+00,3,1.541700452950e+00,1.307022749577e-03,1.259174444370e-02,2.802423529869e-02,1.114261050424e-02,3.285129635893e+00,3.285292192817e+00,1.314310246960e+04
284,0.000000000000e+00,3,1.544068867964e+00,1.308958754962e-03,1.267005535318e-02,2.761068982643e-02,1.091563649714e-02,3.303747937025e+00,3.303905637729e+00,1.326544684971e+04
285,0.000000000000e+00,3,1.546440921422e+00,1.310899117357e-03,1.274691285889e-02,2.719586290351e-02,1.069170694691e-02,3.321938694368e+00,3.322091675508e+00,1.338623992715e+04
286,0.000000000000e+00,3,1.548816618912e+00,1.312843882932e-03,1.282229036293e-02,2.678020126860e-02,1.047112982970e-02,3.339694740970e+00,3.339843139690e+00,1.350529785974e+04
287,0.000000000000e+00,3,1.551195966034e+00,1.314793095184e-03,1.289616199140e-02,2.636415469167e-02,1.025453684893e-02,3.357008740859e+00,3.357152695570e+00,1.362251589822e+04
288,0.000000000000e+00,3,1.553578968393e+00,1.316746794667e-03,1.296848726124e-02,2.594810437047e-02,1.004254795935e-02,3.373870872265e+00,3.374010521808e+00,1.373782406050e+04
289,0.000000000000e+00,3,1.555965631605e+00,1.318705019043e-03,1.303924285876e-02,2.553271643617e-02,9.836233160850e-03,3.390275146644e+00,3.390410633374e+00,1.385036243142e+04
290,0.000000000000e+00,3,1.558355961294e+00,1.320667803232e-03,1.310838286807e-02,2.511829220120e-02,9.636190137690e-03,3.406208540376e+00,3.406340005783e+00,1.396006782916e+04
291,0.000000000000e+00,3,1.560749963092e+00,1.322635179639e-03,1.317590375572e-02,2.470544664141e-02,9.443442341259e-03,3.421672093700e+00,3.421799681300e+00,1.406928552165e+04
292,0.000000000000e+00,3,1.563147642641e+00,1.324607178181e-03,1.324174845599e-02,2.429457877777e-02,9.258729488921e-03,3.436651503456e+00,3.436775356455e+00,1.417557446710e+04
293,0.000000000000e+00,3,1.565549005590e+00,1.326583826475e-03,1.330590870654e-02,2.388621830862e-02,9.082915678692e-03,3.451144852363e+00,3.451265114415e+00,1.427845609379e+04
294,0.000000000000e+00,3,1.567954057599e+00,1.328565150012e-03,1.336836956803e-02,2.348095622511e-02,8.916899819031e-03,3.465149629130e+00,3.465266444586e+00,1.437963208654e+04
295,0.000000000000e+00,3,1.570362804334e+00,1.330551172277e-03,1.342910295032e-02,2.307916047939e-02,8.762033948190e-03,3.478658884458e+00,3.478772397860e+00,1.447881278901e+04
296,0.000000000000e+00,3,1.572775251471e+00,1.332541914877e-03,1.348808607256e-02,2.268151471802e-02,8.618742233920e-03,3.491667772876e+00,3.491778128466e+00,1.457594997540e+04
297,0.000000000000e+00,3,1.575191404695e+00,1.334537397643e-03,1.354527591632e-02,2.228861133465e-02,8.488287202844e-03,3.504166110430e+00,3.504273453543e+00,1.467086899050e+04
298,0.000000000000e+00,3,1.577611269699e+00,1.336537638757e-03,1.360066436228e-02,2.190088795414e-02,8.371419688094e-03,3.516153642479e+00,3.516258116969e+00,1.476342854526e+04
299,0.000000000000e+00,3,1.580034852187e+00,1.338542654794e-03,1.365424781537e-02,2.151935875144e-02,8.269075029803e-03,3.527630268973e+00,3.527732021209e+00,1.485358879404e+04
300,0.000000000000e+00,3,1.582462157867e+00,1.340552460826e-03,1.370600190405e-02,2.114441486253e-02,8.182302265425e-03,3.538590398898e+00,3.538689574124e+00,1.494130556516e+04
301,0.000000000000e+00,3,1.584893192461e+00,1.342567070462e-03,1.375588696314e-02,2.077666546752e-02,8.111837984430e-03,3.549023917662e+00,3.549120660714e+00,1.502653547033e+04
302,0.000000000000e+00,3,1.587327961697e+00,1.344586495937e-03,1.380388300689e-02,2.041683175909e-02,8.058475078027e-03,3.558927143393e+00,3.559021599429e+00,1.510923645534e+04
303,0.000000000000e+00,3,1.589766471311e+00,1.346610748133e-03,1.384997208958e-02,2.006587826933e-02,8.022642547593e-03,3.568297744597e+00,3.568390059689e+00,1.518936773616e+04
304,0.000000000000e+00,3,1.592208727051e+00,1.348639836606e-03,1.389411444778e-02,1.972431916051e-02,8.005056278351e-03,3.577125645004e+00,3.577215964441e+00,1.526688887106e+04
305,0.000000000000e+00,3,1.594654734671e+00,1.350673769644e-03,1.393629944766e-02,1.939320394018e-02,8.006644755951e-03,3.585410798938e+00,3.585499270715e+00,1.534175992593e+04
306,0.000000000000e+00,3,1.597104499935e+00,1.352712554213e-03,1.397648811649e-02,1.907285659291e-02,8.026393337883e-03,3.593143740102e+00,3.593230506953e+00,1.541394162890e+04
307,0.000000000000e+00,3,1.599558028615e+00,1.354756196145e-03,1.401468213893e-02,1.876491062267e-02,8.064936040196e-03,3.600327699955e+00,3.600412910132e+00,1.548339525451e+04
308,0.000000000000e+00,3,1.602015326493e+00,1.356804700008e-03,1.405086353877e-02,1.846971147104e-02,8.121587194354e-03,3.606959498982e+00,3.607043296730e+00,1.555008298807e+04
309,0.000000000000e+00,3,1.604476399359e+00,1.358858069115e-03,1.408500235058e-02,1.818790519122e-02,8.196600004371e-03,3.613032550534e+00,3.613115080185e+00,1.561396787601e+04
310,0.000000000000e+00,3,1.606941253013e+00,1.360916305760e-03,1.411712270474e-02,1.792090252949e-02,8.289650452697e-03,3.618556769585e+00,3.618638178226e+00,1.567501381657e+04
311,0.000000000000e+00,3,1.609409893263e+00,1.362979410793e-03,1.414716008987e-02,1.766841375453e-02,8.399314104182e-03,3.623513552579e+00,3.623593979626e+00,1.573318490126e+04
312,0.000000000000e+00,3,1.611882325925e+00,1.365047383869e-03,1.417521101622e-02,1.743344796313e-02,8.526755076315e-03,3.627934216359e+00,3.628013815505e+00,1.578844598762e+04
313,0.000000000000e+00,3,1.614358556826e+00,1.367120223433e-03,1.420108054318e-02,1.721295043530e-02,8.667864373257e-03,3.631763960612e+00,3.631842859186e+00,1.584076455794e+04
314,0.000000000000e+00,3,1.616838591802e+00,1.369197926685e-03,1.422497425790e-02,1.701193844687e-02,8.826055859364e-03,3.635064942588e+00,3.635143297318e+00,1.589010848206e+04
315,0.000000000000e+00,3,1.619322436695e+00,1.371280489564e-03,1.424669887908e-02,1.682693271728e-02,8.996096887812e-03,3.637781009549e+00,3.637858946865e+00,1.593644640685e+04
316,0.000000000000e+00,3,1.621810097359e+00,1.373367906747e-03,1.426637894417e-02,1.666209979761e-02,9.180990581517e-03,3.639952511830e+00,3.640030183131e+00,1.597974789608e+04
317,0.000000000000e+00,3,1.624301579656e+00,1.375460171633e-03,1.428396358109e-02,1.651621947450e-02,9.377994646518e-03,3.641564315622e+00,3.641641858931e+00,1.601998415755e+04
318,0.000000000000e+00,3,1.626796889456e+00,1.377557276334e-03,1.429938459025e-02,1.638898083417e-02,9.585279874908e-03,3.642599790327e+00,3.642677336956e+00,1.605712655506e+04
319,0.000000000000e+00,3,1.629296032640e+00,1.379659211660e-03,1.431280045979e-02,1.628289225116e-02,9.804713390935e-03,3.643105015112e+00,3.643182711912e+00,1.609114725916e+04
320,0.000000000000e+00,3,1.631799015096e+00,1.381765967041e-03,1.432396506791e-02,1.619499107496e-02,1.003113810937e-02,3.643013055861e+00,3.643091023103e+00,1.612201964182e+04
321,0.000000000000e+00,3,1.634305842723e+00,1.383877531598e-03,1.433314276124e-02,1.612921188438e-02,1.026939118089e-02,3.642399610169e+00,3.642477998700e+00,1.614971814299e+04
322,0.000000000000e+00,3,1.636816521428e+00,1.385993891625e-03,1.434020600604e-02,1.608314367173e-02,1.051452681951e-02,3.641228350453e+00,3.641307287834e+00,1.617421823702e+04
323,0.000000000000e+00,3,1.639331057126e+00,1.388115032619e-03,1.434520707850e-02,1.605664175585e-02,1.076661362151e-02,3.639515345416e+00,3.639594959635e+00,1.619549632634e+04
324,0.000000000000e+00,3,1.641849455744e+00,1.390240939139e-03,1.434825173457e-02,1.605060426919e-02,1.102689481034e-02,3.637291563768e+00,3.637371991767e+00,1.621352971436e+04
325,0.000000000000e+00,3,1.644371723215e+00,1.392371594208e-03,1.434916700580e-02,1.606309662465e-02,1.128995085709e-02,3.634506676028e+00,3.634588032054e+00,1.622852216559e+04
326,0.000000000000e+00,3,1.646897865483e+00,1.394506979526e-03,1.434809568501e-02,1.609614327131e-02,1.156088253696e-02,3.631203987490e+00,3.631286412065e+00,1.624172525771e+04
327,0.000000000000e+00,3,1.649427888500e+00,1.396647075629e-03,1.434502873181e-02,1.614882809175e-02,1.183751839838e-02,3.627379527881e+00,3.627463153587e+00,1.625279385509e+04
328,0.000000000000e+00,3,1.651961798229e+00,1.398791861834e-03,1.433985893593e-02,1.621951973403e-02,1.211609822863e-02,3.623003707035e+00,3.623088649951e+00,1.626020928441e+04
329,0.000000000000e+00,3,1.654499600640e+00,1.400941316313e-03,1.433258436012e-02,1.630846651038e-02,1.239898275580e-02,3.618081177833e+00,3.618167565663e+00,1.626405804838e+04
330,0.000000000000e+00,3,1.657041301713e+00,1.403095415999e-03,1.432333719898e-02,1.641530759413e-02,1.268642947881e-02,3.612647371367e+00,3.612735334293e+00,1.626438986757e+04
331,0.000000000000e+00,3,1.659586907438e+00,1.405254136713e-03,1.431207992124e-02,1.653875075920e-02,1.297655025973e-02,3.606691850093e+00,3.606781509642e+00,1.626122719325e+04
332,0.000000000000e+00,3,1.662136423812e+00,1.407417453198e-03,1.429867282519e-02,1.667707416788e-02,1.326578186297e-02,3.600179266335e+00,3.600270726982e+00,1.625457825786e+04
333,0.000000000000e+00,3,1.664689856844e+00,1.409585338973e-03,1.428332245050e-02,1.683116629051e-02,1.355940602410e-02,3.593168599935e+00,3.593261992467e+00,1.624444176254e+04
334,0.000000000000e+00,3,1.667247212551e+00,1.411757766960e-03,1.426599616300e-02,1.699955987278e-02,1.385482830255e-02,3.585649362428e+00,3.585744805508e+00,1.623081269781e+04
335,0.000000000000e+00,3,1.669808496959e+00,1.413934709372e-03,1.424659909143e-02,1.718084045916e-02,1.414956502641e-02,3.577597742619e+00,3.577695342682e+00,1.621368860901e+04
336,0.000000000000e+00,3,1.672373716102e+00,1.416116136412e-03,1.422519617109e-02,1.737477204640e-02,1.444564699297e-02,3.569033381066e+00,3.569133254838e+00,1.619307426826e+04
337,0.000000000000e+00,3,1.674942876026e+00,1.418302018535e-03,1.420187774834e-02,1.758056744533e-02,1.474295551791e-02,3.559979855835e+00,3.560082119611e+00,1.616898215826e+04
338,0.000000000000e+00,3,1.677515982786e+00,1.420492325223e-03,1.417656605239e-02,1.779708864858e-02,1.504034046936e-02,3.550417964141e+00,3.550522728181e+00,1.614142954880e+04
339,0.000000000000e+00,3,1.680093042443e+00,1.422687025186e-03,1.414923221128e-02,1.802319575717e-02,1.533589776723e-02,3.540340241381e+00,3.540447606004e+00,1.611043475644e+04
340,0.000000000000e+00,3,1.682674061070e+00,1.424886086538e-03,1.411998702855e-02,1.825870655212e-02,1.563259301544e-02,3.529778188724e+00,3.529888269330e+00,1.607600756027e+04
341,0.000000000000e+00,3,1.685259044751e+00,1.427089476858e-03,1.408879576672e-02,1.850241027757e-02,1.592900384062e-02,3.518722967701e+00,3.518835871413e+00,1.603813608880e+04
342,0.000000000000e+00,3,1.687847999575e+00,1.429297163193e-03,1.405571560348e-02,1.875367045428e-02,1.622412457631e-02,3.507188520664e+00,3.507304350208e+00,1.599678712047e+04
343,0.000000000000e+00,3,1.690440931643e+00,1.431509112412e-03,1.402074747260e-02,1.901168350678e-02,1.651759921240e-02,3.495176729581e+00,3.495295585148e+00,1.595191324401e+04
344,0.000000000000e+00,3,1.693037847066e+00,1.433725291041e-03,1.398387082651e-02,1.927579373272e-02,1.681032768186e-02,3.482684501628e+00,3.482806487570e+00,1.590347712215e+04
345,0.000000000000e+00,3,1.695638751963e+00,1.435945665311e-03,1.394511291549e-02,1.954522590782e-02,1.710167973230e-02,3.469718963897e+00,3.469844180638e+00,1.585147359299e+04
346,0.000000000000e+00,3,1.698243652462e+00,1.438170201343e-03,1.390456958421e-02,1.981942496940e-02,1.739143420374e-02,3.456304754046e+00,3.456433300598e+00,1.579592978351e+04
347,0.000000000000e+00,3,1.700852554702e+00,1.440398865131e-03,1.386221637835e-02,2.009792592393e-02,1.767951505665e-02,3.442436829614e+00,3.442568805239e+00,1.573689809867e+04
348,0.000000000000e+00,3,1.703465464830e+00,1.442631622603e-03,1.381800744475e-02,2.038005222871e-02,1.796561739553e-02,3.428105890588e+00,3.428241392369e+00,1.567444616937e+04
349,0.000000000000e+00,3,1.706082389003e+00,1.444868439666e-03,1.377195561928e-02,2.066519253835e-02,1.824953800532e-02,3.413314417367e+00,3.413453540681e+00,1.560864670668e+04
350,0.000000000000e+00,3,1.708703333389e+00,1.447109282258e-03,1.372414778625e-02,2.095297125908e-02,1.853130513360e-02,3.398085214070e+00,3.398228054529e+00,1.553956040953e+04
351,0.000000000000e+00,3,1.711328304162e+00,1.449354116383e-03,1.367454191447e-02,2.124280254291e-02,1.881078207269e-02,3.382409091591e+00,3.382555743540e+00,1.546723329112e+04
352,0.000000000000e+00,3,1.713957307508e+00,1.451602908155e-03,1.362315222708e-02,2.153433518804e-02,1.908757510500e-02,3.366289404260e+00,3.366439960347e+00,1.539169344813e+04
353,0.000000000000e+00,3,1.716590349623e+00,1.453855623819e-03,1.357006827968e-02,2.182711991266e-02,1.936202789922e-02,3.349750061132e+00,3.349904615074e+00,1.531295357228e+04
354,0.000000000000e+00,3,1.719227436711e+00,1.456112229805e-03,1.351523066248e-02,2.212037669645e-02,1.963396185786e-02,3.332777529607e+00,3.332936172032e+00,1.523101501644e+04
355,0.000000000000e+00,3,1.721868574986e+00,1.458372692741e-03,1.345863008665e-02,2.241419510712e-02,1.990311198632e-02,3.315369918234e+00,3.315532741426e+00,1.514583622289e+04
356,0.000000000000e+00,3,1.724513770671e+00,1.460636979473e-03,1.340034022994e-02,2.270837623558e-02,2.016915983187e-02,3.297545046129e+00,3.297712141126e+00,1.505731300165e+04
357,0.000000000000e+00,3,1.727163030000e+00,1.462905057061e-03,1.334033519489e-02,2.300234193111e-02,2.043197945367e-02,3.279297670678e+00,3.279469126395e+00,1.496527776905e+04
358,0.000000000000e+00,3,1.729816359215e+00,1.465176892863e-03,1.327866936975e-02,2.329591707393e-02,2.069228867381e-02,3.260643160955e+00,3.260819071446e+00,1.486965935414e+04
359,0.000000000000e+00,3,1.732473764569e+00,1.467452454804e-03,1.321537935480e-02,2.358894858665e-02,2.094958881166e-02,3.241590897626e+00,3.241771354922e+00,1.477053868086e+04
360,0.000000000000e+00,3,1.735135252323e+00,1.469731710363e-03,1.315053527776e-02,2.388125638603e-02,2.120377423104e-02,3.222158411395e+00,3.222343507317e+00,1.466805027213e+04
361,0.000000000000e+00,3,1.737800828749e+00,1.472014627629e-03,1.308409435901e-02,2.417259437533e-02,2.145486694429e-02,3.202336172997e+00,3.202526000526e+00,1.456232404882e+04
362,0.000000000000e+00,3,1.740470500129e+00,1.474301175108e-03,1.301603267572e-02,2.446293438839e-02,2.170153017599e-02,3.182118333835e+00,3.182312979455e+00,1.445346709302e+04
363,0.000000000000e+00,3,1.743144272752e+00,1.476591321674e-03,1.294640682593e-02,2.475218044123e-02,2.194599364221e-02,3.161521020025e+00,3.161720586419e+00,1.434156525101e+04
364,0.000000000000e+00,3,1.745822152921e+00,1.478885036527e-03,1.287525624615e-02,2.504026233813e-02,2.218737400841e-02,3.140553582794e+00,3.140758168489e+00,1.422669012432e+04
365,0.000000000000e+00,3,1.748504146943e+00,1.481182288476e-03,1.280266421267e-02,2.532723005491e-02,2.242561517187e-02,3.119236639441e+00,3.119446344761e+00,1.410891452208e+04
366,0.000000000000e+00,3,1.751190261140e+00,1.483483047006e-03,1.272852145222e-02,2.561285879743e-02,2.266061547315e-02,3.097542202328e+00,3.097757129358e+00,1.398832764982e+04
367,0.000000000000e+00,3,1.753880501842e+00,1.485787281809e-03,1.265284426318e-02,2.589737418532e-02,2.289087140929e-02,3.075473546586e+00,3.075693791034e+00,1.386503922165e+04
368,0.000000000000e+00,3,1.756574875386e+00,1.488094962803e-03,1.257567817500e-02,2.618066127539e-02,2.311898774539e-02,3.053044462684e+00,3.053270140919e+00,1.373914067466e+04
369,0.000000000000e+00,3,1.759273388123e+00,1.490406060180e-03,1.249719188890e-02,2.646294102708e-02,2.334440241374e-02,3.030295355596e+00,3.030526583009e+00,1.362342441701e+04
370,0.000000000000e+00,3,1.761976046412e+00,1.492720544435e-03,1.241726037817e-02,2.674413030711e-02,2.356673246353e-02,3.007194067647e+00,3.007430961507e+00,1.357129194549e+04
371,0.000000000000e+00,3,1.764682856620e+00,1.495038386411e-03,1.233584667205e-02,2.702426585879e-02,2.378603103946e-02,2.983730161463e+00,2.983972844339e+00,1.351787967943e+04
372,0.000000000000e+00,3,1.767393825125e+00,1.497359557370e-03,1.225295567748e-02,2.730349953414e-02,2.400099391225e-02,2.959903666220e+00,2.960152255716e+00,1.346319397309e+04
373,0.000000000000e+00,3,1.770108958317e+00,1.499684029071e-03,1.216867425474e-02,2.758197448276e-02,2.421359489859e-02,2.935737535011e+00,2.935992168688e+00,1.340723985862e+04
374,0.000000000000e+00,3,1.772828262594e+00,1.502011773824e-03,1.208309733126e-02,2.786000953506e-02,2.442402706064e-02,2.911254564900e+00,2.911515388268e+00,1.335002000267e+04
375,0.000000000000e+00,3,1.775551744361e+00,1.504342764593e-03,1.199625862414e-02,2.813773458877e-02,2.463186588392e-02,2.886461004944e+00,2.886728165971e+00,1.329153297840e+04
376,0.000000000000e+00,3,1.778279410039e+00,1.506676975025e-03,1.190801818717e-02,2.841465257545e-02,2.483709246124e-02,2.861322076073e+00,2.861595725738e+00,1.323177212421e+04
377,0.000000000000e+00,3,1.781011266053e+00,1.509014379382e-03,1.181842172084e-02,2.869181735518e-02,2.503918544841e-02,2.835847324459e+00,2.836127624760e+00,1.317072571443e+04
378,0.000000000000e+00,3,1.783747318842e+00,1.511354953835e-03,1.172746975196e-02,2.896939355767e-02,2.523834544866e-02,2.810035572232e+00,2.810322695101e+00,1.310837807590e+04
379,0.000000000000e+00,3,1.786487574852e+00,1.513698674838e-03,1.163531936511e-02,2.924751233804e-02,2.543634468238e-02,2.783927079342e+00,2.784221217569e+00,1.304471189065e+04
380,0.000000000000e+00,3,1.789232040541e+00,1.516045520102e-03,1.154187955539e-02,2.952603294940e-02,2.563238896443e-02,2.757495848621e+00,2.757797196338e+00,1.297971044917e+04
381,0.000000000000e+00,3,1.791980722375e+00,1.518395468778e-03,1.144724600713e-02,2.980543295820e-02,2.582658292875e-02,2.730762127082e+00,2.731070890762e+00,1.291335883936e+04
382,0.000000000000e+00,3,1.794733626833e+00,1.520748501562e-03,1.135146102106e-02,3.008600862055e-02,2.601905461632e-02,2.703736097208e+00,2.704052495446e+00,1.284567626134e+04
383,0.000000000000e+00,3,1.797490760399e+00,1.523104600844e-03,1.125433558576e-02,3.036799016821e-02,2.620834366131e-02,2.676370265042e+00,2.676694518949e+00,1.277664780625e+04
384,0.000000000000e+00,3,1.800252129573e+00,1.525463750906e-03,1.115594793384e-02,3.065139463816e-02,2.639718963005e-02,2.648686632657e+00,2.649018998196e+00,1.270623402518e+04
385,0.000000000000e+00,3,1.803017740860e+00,1.527825937961e-03,1.105648501668e-02,3.093664474680e-02,2.658513156418e-02,2.620724649131e+00,2.621065389805e+00,1.263442282616e+04
386,0.000000000000e+00,3,1.805787600777e+00,1.530191150373e-03,1.095590953965e-02,3.122380906960e-02,2.677206208009e-02,2.592472466878e+00,2.592821859102e+00,1.256119942270e+04
387,0.000000000000e+00,3,1.808561715851e+00,1.532559378828e-03,1.085428716124e-02,3.151317720102e-02,2.695817885057e-02,2.563943216699e+00,2.564301553592e+00,1.248654425577e+04
388,0.000000000000e+00,3,1.811340092620e+00,1.534930616497e-03,1.075150708077e-02,3.180469113014e-02,2.714324849172e-02,2.535107737362e+00,2.535475326098e+00,1.241042622759e+04
389,0.000000000000e+00,3,1.814122737629e+00,1.537304859170e-03,1.064745157759e-02,3.209851269869e-02,2.732675434021e-02,2.505934774722e+00,2.506311937770e+00,1.233279260831e+04
390,0.000000000000e+00,3,1.816909657437e+00,1.539682105390e-03,1.054236843327e-02,3.239490734347e-02,2.751078597656e-02,2.476487607452e+00,2.476874701062e+00,1.225356843180e+04
391,0.000000000000e+00,3,1.819700858610e+00,1.542062356612e-03,1.043627357780e-02,3.269389707526e-02,2.769476389816e-02,2.446765882102e+00,2.447163273768e+00,1.217266522066e+04
392,0.000000000000e+00,3,1.822496347725e+00,1.544445617304e-03,1.032926110936e-02,3.299549840243e-02,2.787874130616e-02,2.416790231963e+00,2.417198305080e+00,1.209000062443e+04
393,0.000000000000e+00,3,1.825296131371e+00,1.546831895031e-03,1.022118325334e-02,3.329926478673e-02,2.806278879896e-02,2.386523846931e+00,2.386943004286e+00,1.200551334831e+04
394,0.000000000000e+00,3,1.828100216143e+00,1.549221200555e-03,1.011214768594e-02,3.360559524783e-02,2.824677455396e-02,2.355988576130e+00,2.356419241708e+00,1.191916288135e+04
395,0.000000000000e+00,3,1.830908608650e+00,1.551613547875e-03,1.000206710374e-02,3.391442633005e-02,2.843011232864e-02,2.325164868282e+00,2.325607483140e+00,1.183092402904e+04
396,0.000000000000e+00,3,1.833721315509e+00,1.554008954303e-03,9.891088809442e-03,3.422588714917e-02,2.861463283795e-02,2.294090870952e+00,2.294545917254e+00,1.174078036956e+04
397,0.000000000000e+00,3,1.836538343348e+00,1.556407440447e-03,9.779087585396e-03,3.453982686801e-02,2.879971671745e-02,2.262728959906e+00,2.263196942352e+00,1.164871955229e+04
398,0.000000000000e+00,3,1.839359698806e+00,1.558809030221e-03,9.665932323225e-03,3.485544036642e-02,2.898527950160e-02,2.231044646498e+00,2.231526090608e+00,1.155472951377e+04
399,0.000000000000e+00,3,1.842185388530e+00,1.561213750772e-03,9.551860870599e-03,3.517307654083e-02,2.917147590269e-02,2.199089695455e+00,2.199585153391e+00,1.145879355444e+04
400,0.000000000000e+00,3,1.845015419179e+00,1.563621632417e-03,9.436861119513e-03,3.549239013111e-02,2.935824755179e-02,2.166860892179e+00,2.167370941223e+00,1.136088388596e+04
401,0.000000000000e+00,3,1.847849797422e+00,1.566032708573e-03,9.320747459000e-03,3.581302725248e-02,2.954451774790e-02,2.134310706809e+00,2.134835947088e+00,1.126095492692e+04
402,0.000000000000e+00,3,1.850688529938e+00,1.568447015612e-03,9.203642247543e-03,3.613468433588e-02,2.973198980458e-02,2.101474659723e+00,2.102015737125e+00,1.115894169065e+04
403,0.000000000000e+00,3,1.853531623415e+00,1.570864592714e-03,9.085563692196e-03,3.645651434258e-02,2.992038932477e-02,2.068354323566e+00,2.068911903010e+00,1.105473425047e+04
404,0.000000000000e+00,3,1.856379084553e+00,1.573285481684e-03,8.966858310719e-03,3.677889826928e-02,3.010955846960e-02,2.035031276166e+00,2.035606045479e+00,1.094813483480e+04
405,0.000000000000e+00,3,1.859230920062e+00,1.575709726733e-03,8.847609315350e-03,3.710144307387e-02,3.029935688414e-02,2.001532451164e+00,2.002125121305e+00,1.083887683289e+04
406,0.000000000000e+00,3,1.862087136663e+00,1.578137374262e-03,8.727924836433e-03,3.742400916752e-02,3.048994925283e-02,1.967888856338e+00,1.968500170444e+00,1.072674523311e+04
407,0.000000000000e+00,3,1.864947741085e+00,1.580568472599e-03,8.607661992959e-03,3.774597972514e-02,3.068080921020e-02,1.934070787223e+00,1.934701520357e+00,1.061169873504e+04
408,0.000000000000e+00,3,1.867812740069e+00,1.583003071737e-03,8.486813871914e-03,3.806595086584e-02,3.087206525783e-02,1.900090869698e+00,1.900741813121e+00,1.049377353376e+04
409,0.000000000000e+00,3,1.870682140366e+00,1.585441223072e-03,8.365811193551e-03,3.838560187616e-02,3.106462700353e-02,1.866057025499e+00,1.866729030871e+00,1.037302077729e+04
