step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
21976,0.00000000,0.00216134,0.09033079,0.00026592,0.09033079,0.00000000,0.00216134,0.00000000
21977,0.00000000,0.00216201,0.09032962,0.00026549,0.09032962,0.00000000,0.00216201,0.00000000
21978,0.00000000,0.00216264,0.09032845,0.00026506,0.09032845,0.00000000,0.00216264,0.00000000
21979,0.00000000,0.00216323,0.09032727,0.00026461,0.09032727,0.00000000,0.00216323,0.00000000
21980,0.00000000,0.00216376,0.09032609,0.00026415,0.09032609,0.00000000,0.00216376,0.00000000
21981,0.00000000,0.00216425,0.09032490,0.00026368,0.09032490,0.00000000,0.00216425,0.00000000
21982,0.00000000,0.00216469,0.09032371,0.00026319,0.09032371,0.00000000,0.00216469,0.00000000
21983,0.00000000,0.00216509,0.09032251,0.00026268,0.09032251,0.00000000,0.00216509,0.00000000
21984,0.00000000,0.00216544,0.09032131,0.00026216,0.09032131,0.00000000,0.00216544,0.00000000
21985,0.00000000,0.00216575,0.09032011,0.00026163,0.09032011,0.00000000,0.00216575,0.00000000
21986,0.00000000,0.00216602,0.09031890,0.00026108,0.09031890,0.00000000,0.00216602,0.00000000
21987,0.00000000,0.00216625,0.09031769,0.00026051,0.09031769,0.00000000,0.00216625,0.00000000
21988,0.00000000,0.00216644,0.09031648,0.00025993,0.09031648,0.00000000,0.00216644,0.00000000
21989,0.00000000,0.00216660,0.09031526,0.00025933,0.09031526,0.00000000,0.00216660,0.00000000
21990,0.00000000,0.00216673,0.09031405,0.00025871,0.09031405,0.00000000,0.00216673,0.00000000
21991,0.00000000,0.00216682,0.09031283,0.00025808,0.09031283,0.00000000,0.00216682,0.00000000
21992,0.00000000,0.00216688,0.09031162,0.00025743,0.09031162,0.00000000,0.00216688,0.00000000
21993,0.00000000,0.00216691,0.09031040,0.00025677,0.09031040,0.00000000,0.00216691,0.00000000
21994,0.00000000,0.00216692,0.09030918,0.00025608,0.09030918,0.00000000,0.00216692,0.00000000
21995,0.00000000,0.00216690,0.09030797,0.00025538,0.09030797,0.00000000,0.00216690,0.00000000
21996,0.00000000,0.00216685,0.09030675,0.00025466,0.09030675,0.00000000,0.00216685,0.00000000
21997,0.00000000,0.00216678,0.09030554,0.00025392,0.09030554,0.00000000,0.00216678,0.00000000
21998,0.00000000,0.00216669,0.09030433,0.00025317,0.09030433,0.00000000,0.00216669,0.00000000
21999,0.00000000,0.00216658,0.09030312,0.00025239,0.09030312,0.00000000,0.00216658,0.00000000
22000,0.00000000,0.00216645,0.09030191,0.00025159,0.09030191,0.00000000,0.00216645,0.00000000
22001,0.00000000,0.00216630,0.09030070,0.00025078,0.09030070,0.00000000,0.00216630,0.00000000
22002,0.00000000,0.00216613,0.09029950,0.00024994,0.09029950,0.00000000,0.00216613,0.00000000
22003,0.00000000,0.00216595,0.09029829,0.00024909,0.09029829,0.00000000,0.00216595,0.00000000
22004,0.00000000,0.00216575,0.09029708,0.00024822,0.09029708,0.00000000,0.00216575,0.00000000
22005,0.00000000,0.00216554,0.09029588,0.00024732,0.09029588,0.00000000,0.00216554,0.00000000
22006,0.00000000,0.00216532,0.09029467,0.00024641,0.09029467,0.00000000,0.00216532,0.00000000
22007,0.00000000,0.00216508,0.09029347,0.00024548,0.09029347,0.00000000,0.00216508,0.00000000
22008,0.00000000,0.00216483,0.09029226,0.00024452,0.09029226,0.00000000,0.00216483,0.00000000
22009,0.00000000,0.00216457,0.09029105,0.00024355,0.09029105,0.00000000,0.00216457,0.00000000
22010,0.00000000,0.00216429,0.09028985,0.00024256,0.09028985,0.00000000,0.00216429,0.00000000
22011,0.00000000,0.00216401,0.09028864,0.00024155,0.09028864,0.00000000,0.00216401,0.00000000
22012,0.00000000,0.00216371,0.09028743,0.00024052,0.09028743,0.00000000,0.00216371,0.00000000
22013,0.00000000,0.00216341,0.09028622,0.00023947,0.09028622,0.00000000,0.00216341,0.00000000
22014,0.00000000,0.00216310,0.09028501,0.00023840,0.09028501,0.00000000,0.00216310,0.00000000
22015,0.00000000,0.00216278,0.09028379,0.00023732,0.09028379,0.00000000,0.00216278,0.00000000
22016,0.00000000,0.00216246,0.09028258,0.00023621,0.09028258,0.00000000,0.00216246,0.00000000
22017,0.00000000,0.00216213,0.09028136,0.00023509,0.09028136,0.00000000,0.00216213,0.00000000
22018,0.00000000,0.00216180,0.09028015,0.00023394,0.09028015,0.00000000,0.00216180,0.00000000
22019,0.00000000,0.00216147,0.09027893,0.00023278,0.09027893,0.00000000,0.00216147,0.00000000
22020,0.00000000,0.00216113,0.09027771,0.00023159,0.09027771,0.00000000,0.00216113,0.00000000
22021,0.00000000,0.00216080,0.09027648,0.00023039,0.09027648,0.00000000,0.00216080,0.00000000
22022,0.00000000,0.00216046,0.09027526,0.00022917,0.09027526,0.00000000,0.00216046,0.00000000
22023,0.00000000,0.00216011,0.09027403,0.00022793,0.09027403,0.00000000,0.00216011,0.00000000
22024,0.00000000,0.00215977,0.09027279,0.00022667,0.09027279,0.00000000,0.00215977,0.00000000
22025,0.00000000,0.00215943,0.09027155,0.00022540,0.09027155,0.00000000,0.00215943,0.00000000
22026,0.00000000,0.00215908,0.09027031,0.00022410,0.09027031,0.00000000,0.00215908,0.00000000
22027,0.00000000,0.00215873,0.09026906,0.00022279,0.09026906,0.00000000,0.00215873,0.00000000
22028,0.00000000,0.00215839,0.09026780,0.00022147,0.09026780,0.00000000,0.00215839,0.00000000
22029,0.00000000,0.00215804,0.09026653,0.00022012,0.09026653,0.00000000,0.00215804,0.00000000
22030,0.00000000,0.00215768,0.09026526,0.00021876,0.09026526,0.00000000,0.00215768,0.00000000
22031,0.00000000,0.00215733,0.09026397,0.00021738,0.09026397,0.00000000,0.00215733,0.00000000
22032,0.00000000,0.00215697,0.09026268,0.00021599,0.09026268,0.00000000,0.00215697,0.00000000
22033,0.00000000,0.00215661,0.09026138,0.00021458,0.09026138,0.00000000,0.00215661,0.00000000
22034,0.00000000,0.00215624,0.09026006,0.00021315,0.09026006,0.00000000,0.00215624,0.00000000
22035,0.00000000,0.00215587,0.09025873,0.00021171,0.09025873,0.00000000,0.00215587,0.00000000
22036,0.00000000,0.00215549,0.09025739,0.00021025,0.09025739,0.00000000,0.00215549,0.00000000
22037,0.00000000,0.00215511,0.09025604,0.00020878,0.09025604,0.00000000,0.00215511,0.00000000
22038,0.00000000,0.00215473,0.09025467,0.00020730,0.09025467,0.00000000,0.00215473,0.00000000
22039,0.00000000,0.00215435,0.09025329,0.00020580,0.09025329,0.00000000,0.00215435,0.00000000
22040,0.00000000,0.00215396,0.09025189,0.00020429,0.09025189,0.00000000,0.00215396,0.00000000
22041,0.00000000,0.00215357,0.09025048,0.00020276,0.09025048,0.00000000,0.00215357,0.00000000
22042,0.00000000,0.00215317,0.09024905,0.00020122,0.09024905,0.00000000,0.00215317,0.00000000
22043,0.00000000,0.00215277,0.09024760,0.00019967,0.09024760,0.00000000,0.00215277,0.00000000
22044,0.00000000,0.00215236,0.09024613,0.00019811,0.09024613,0.00000000,0.00215236,0.00000000
22045,0.00000000,0.00215194,0.09024463,0.00019653,0.09024463,0.00000000,0.00215194,0.00000000
22046,0.00000000,0.00215151,0.09024312,0.00019495,0.09024312,0.00000000,0.00215151,0.00000000
22047,0.00000000,0.00215108,0.09024158,0.00019335,0.09024158,0.00000000,0.00215108,0.00000000
22048,0.00000000,0.00215064,0.09024002,0.00019175,0.09024002,0.00000000,0.00215064,0.00000000
22049,0.00000000,0.00215020,0.09023844,0.00019013,0.09023844,0.00000000,0.00215020,0.00000000
22050,0.00000000,0.00214976,0.09023683,0.00018851,0.09023683,0.00000000,0.00214976,0.00000000
22051,0.00000000,0.00214932,0.09023519,0.00018687,0.09023519,0.00000000,0.00214932,0.00000000
22052,0.00000000,0.00214887,0.09023353,0.00018523,0.09023353,0.00000000,0.00214887,0.00000000
22053,0.00000000,0.00214842,0.09023184,0.00018358,0.09023184,0.00000000,0.00214842,0.00000000
22054,0.00000000,0.00214796,0.09023012,0.00018193,0.09023012,0.00000000,0.00214796,0.00000000
22055,0.00000000,0.00214750,0.09022838,0.00018026,0.09022838,0.00000000,0.00214750,0.00000000
22056,0.00000000,0.00214704,0.09022660,0.00017859,0.09022660,0.00000000,0.00214704,0.00000000
22057,0.00000000,0.00214656,0.09022480,0.00017692,0.09022480,0.00000000,0.00214656,0.00000000
22058,0.00000000,0.00214608,0.09022296,0.00017524,0.09022296,0.00000000,0.00214608,0.00000000
22059,0.00000000,0.00214559,0.09022110,0.00017355,0.09022110,0.00000000,0.00214559,0.00000000
22060,0.00000000,0.00214509,0.09021920,0.00017187,0.09021920,0.00000000,0.00214509,0.00000000
22061,0.00000000,0.00214459,0.09021727,0.00017017,0.09021727,0.00000000,0.00214459,0.00000000
22062,0.00000000,0.00214407,0.09021531,0.00016848,0.09021531,0.00000000,0.00214407,0.00000000
22063,0.00000000,0.00214354,0.09021332,0.00016678,0.09021332,0.00000000,0.00214354,0.00000000
22064,0.00000000,0.00214299,0.09021129,0.00016508,0.09021129,0.00000000,0.00214299,0.00000000
22065,0.00000000,0.00214244,0.09020922,0.00016338,0.09020922,0.00000000,0.00214244,0.00000000
22066,0.00000000,0.00214188,0.09020711,0.00016168,0.09020711,0.00000000,0.00214188,0.00000000
22067,0.00000000,0.00214130,0.09020496,0.00015998,0.09020496,0.00000000,0.00214130,0.00000000
22068,0.00000000,0.00214070,0.09020277,0.00015828,0.09020277,0.00000000,0.00214070,0.00000000
22069,0.00000000,0.00214009,0.09020054,0.00015658,0.09020054,0.00000000,0.00214009,0.00000000
22070,0.00000000,0.00213947,0.09019826,0.00015489,0.09019826,0.00000000,0.00213947,0.00000000
22071,0.00000000,0.00213882,0.09019594,0.00015319,0.09019594,0.00000000,0.00213882,0.00000000
22072,0.00000000,0.00213816,0.09019358,0.00015150,0.09019358,0.00000000,0.00213816,0.00000000
22073,0.00000000,0.00213749,0.09019117,0.00014982,0.09019117,0.00000000,0.00213749,0.00000000
22074,0.00000000,0.00213680,0.09018872,0.00014813,0.09018872,0.00000000,0.00213680,0.00000000
22075,0.00000000,0.00213610,0.09018622,0.00014645,0.09018622,0.00000000,0.00213610,0.00000000
22076,0.00000000,0.00213539,0.09018368,0.00014478,0.09018368,0.00000000,0.00213539,0.00000000
22077,0.00000000,0.00213466,0.09018108,0.00014311,0.09018108,0.00000000,0.00213466,0.00000000
22078,0.00000000,0.00213392,0.09017844,0.00014145,0.09017844,0.00000000,0.00213392,0.00000000
22079,0.00000000,0.00213316,0.09017575,0.00013979,0.09017575,0.00000000,0.00213316,0.00000000
22080,0.00000000,0.00213239,0.09017301,0.00013814,0.09017301,0.00000000,0.00213239,0.00000000
22081,0.00000000,0.00213160,0.09017022,0.00013650,0.09017022,0.00000000,0.00213160,0.00000000
22082,0.00000000,0.00213080,0.09016739,0.00013487,0.09016739,0.00000000,0.00213080,0.00000000
22083,0.00000000,0.00212998,0.09016450,0.00013325,0.09016450,0.00000000,0.00212998,0.00000000
22084,0.00000000,0.00212915,0.09016156,0.00013163,0.09016156,0.00000000,0.00212915,0.00000000
22085,0.00000000,0.00212830,0.09015857,0.00013003,0.09015857,0.00000000,0.00212830,0.00000000
22086,0.00000000,0.00212743,0.09015552,0.00012843,0.09015552,0.00000000,0.00212743,0.00000000
22087,0.00000000,0.00212655,0.09015243,0.00012684,0.09015243,0.00000000,0.00212655,0.00000000
22088,0.00000000,0.00212565,0.09014927,0.00012526,0.09014927,0.00000000,0.00212565,0.00000000
22089,0.00000000,0.00212473,0.09014606,0.00012369,0.09014606,0.00000000,0.00212473,0.00000000
22090,0.00000000,0.00212380,0.09014279,0.00012213,0.09014279,0.00000000,0.00212380,0.00000000
22091,0.00000000,0.00212286,0.09013947,0.00012058,0.09013947,0.00000000,0.00212286,0.00000000
22092,0.00000000,0.00212190,0.09013609,0.00011904,0.09013609,0.00000000,0.00212190,0.00000000
22093,0.00000000,0.00212094,0.09013265,0.00011752,0.09013265,0.00000000,0.00212094,0.00000000
22094,0.00000000,0.00211996,0.09012916,0.00011600,0.09012916,0.00000000,0.00211996,0.00000000
22095,0.00000000,0.00211898,0.09012560,0.00011450,0.09012560,0.00000000,0.00211898,0.00000000
22096,0.00000000,0.00211800,0.09012199,0.00011301,0.09012199,0.00000000,0.00211800,0.00000000
22097,0.00000000,0.00211701,0.09011832,0.00011154,0.09011832,0.00000000,0.00211701,0.00000000
22098,0.00000000,0.00211601,0.09011458,0.00011008,0.09011458,0.00000000,0.00211601,0.00000000
22099,0.00000000,0.00211502,0.09011079,0.00010863,0.09011079,0.00000000,0.00211502,0.00000000
22100,0.00000000,0.00211402,0.09010694,0.00010720,0.09010694,0.00000000,0.00211402,0.00000000
22101,0.00000000,0.00211302,0.09010303,0.00010578,0.09010303,0.00000000,0.00211302,0.00000000
22102,0.00000000,0.00211203,0.09009906,0.00010438,0.09009906,0.00000000,0.00211203,0.00000000
22103,0.00000000,0.00211103,0.09009502,0.00010300,0.09009502,0.00000000,0.00211103,0.00000000
22104,0.00000000,0.00211003,0.09009093,0.00010163,0.09009093,0.00000000,0.00211003,0.00000000
22105,0.00000000,0.00210903,0.09008677,0.00010027,0.09008677,0.00000000,0.00210903,0.00000000
22106,0.00000000,0.00210804,0.09008256,0.00009894,0.09008256,0.00000000,0.00210804,0.00000000
22107,0.00000000,0.00210704,0.09007828,0.00009762,0.09007828,0.00000000,0.00210704,0.00000000
22108,0.00000000,0.00210605,0.09007394,0.00009632,0.09007394,0.00000000,0.00210605,0.00000000
22109,0.00000000,0.00210505,0.09006954,0.00009504,0.09006954,0.00000000,0.00210505,0.00000000
22110,0.00000000,0.00210406,0.09006508,0.00009377,0.09006508,0.00000000,0.00210406,0.00000000
22111,0.00000000,0.00210308,0.09006056,0.00009253,0.09006056,0.00000000,0.00210308,0.00000000
22112,0.00000000,0.00210209,0.09005597,0.00009130,0.09005597,0.00000000,0.00210209,0.00000000
22113,0.00000000,0.00210111,0.09005132,0.00009010,0.09005132,0.00000000,0.00210111,0.00000000
22114,0.00000000,0.00210014,0.09004662,0.00008891,0.09004662,0.00000000,0.00210014,0.00000000
22115,0.00000000,0.00209917,0.09004185,0.00008775,0.09004185,0.00000000,0.00209917,0.00000000
22116,0.00000000,0.00209820,0.09003702,0.00008660,0.09003702,0.00000000,0.00209820,0.00000000
22117,0.00000000,0.00209724,0.09003213,0.00008547,0.09003213,0.00000000,0.00209724,0.00000000
22118,0.00000000,0.00209629,0.09002719,0.00008437,0.09002719,0.00000000,0.00209629,0.00000000
22119,0.00000000,0.00209534,0.09002219,0.00008328,0.09002219,0.00000000,0.00209534,0.00000000
22120,0.00000000,0.00209439,0.09001713,0.00008221,0.09001713,0.00000000,0.00209439,0.00000000
22121,0.00000000,0.00209346,0.09001201,0.00008116,0.09001201,0.00000000,0.00209346,0.00000000
22122,0.00000000,0.00209253,0.09000684,0.00008013,0.09000684,0.00000000,0.00209253,0.00000000
22123,0.00000000,0.00209160,0.09000162,0.00007913,0.09000162,0.00000000,0.00209160,0.00000000
22124,0.00000000,0.00209068,0.08999634,0.00007814,0.08999634,0.00000000,0.00209068,0.00000000
22125,0.00000000,0.00208978,0.08999100,0.00007717,0.08999100,0.00000000,0.00208978,0.00000000
22126,0.00000000,0.00208888,0.08998561,0.00007623,0.08998561,0.00000000,0.00208888,0.00000000
22127,0.00000000,0.00208799,0.08998018,0.00007530,0.08998018,0.00000000,0.00208799,0.00000000
22128,0.00000000,0.00208712,0.08997469,0.00007440,0.08997469,0.00000000,0.00208712,0.00000000
22129,0.00000000,0.00208625,0.08996915,0.00007351,0.08996915,0.00000000,0.00208625,0.00000000
22130,0.00000000,0.00208541,0.08996356,0.00007265,0.08996356,0.00000000,0.00208541,0.00000000
22131,0.00000000,0.00208458,0.08995792,0.00007180,0.08995792,0.00000000,0.00208458,0.00000000
22132,0.00000000,0.00208377,0.08995224,0.00007098,0.08995224,0.00000000,0.00208377,0.00000000
22133,0.00000000,0.00208298,0.08994651,0.00007018,0.08994651,0.00000000,0.00208298,0.00000000
22134,0.00000000,0.00208221,0.08994074,0.00006940,0.08994074,0.00000000,0.00208221,0.00000000
22135,0.00000000,0.00208146,0.08993492,0.00006864,0.08993492,0.00000000,0.00208146,0.00000000
22136,0.00000000,0.00208073,0.08992906,0.00006790,0.08992906,0.00000000,0.00208073,0.00000000
22137,0.00000000,0.00208003,0.08992316,0.00006718,0.08992316,0.00000000,0.00208003,0.00000000
22138,0.00000000,0.00207936,0.08991722,0.00006648,0.08991722,0.00000000,0.00207936,0.00000000
22139,0.00000000,0.00207871,0.08991124,0.00006581,0.08991124,0.00000000,0.00207871,0.00000000
22140,0.00000000,0.00207809,0.08990522,0.00006515,0.08990522,0.00000000,0.00207809,0.00000000
22141,0.00000000,0.00207750,0.08989917,0.00006451,0.08989917,0.00000000,0.00207750,0.00000000
22142,0.00000000,0.00207695,0.08989308,0.00006390,0.08989308,0.00000000,0.00207695,0.00000000
22143,0.00000000,0.00207643,0.08988695,0.00006331,0.08988695,0.00000000,0.00207643,0.00000000
22144,0.00000000,0.00207595,0.08988080,0.00006274,0.08988080,0.00000000,0.00207595,0.00000000
22145,0.00000000,0.00207551,0.08987461,0.00006219,0.08987461,0.00000000,0.00207551,0.00000000
22146,0.00000000,0.00207511,0.08986839,0.00006166,0.08986839,0.00000000,0.00207511,0.00000000
22147,0.00000000,0.00207475,0.08986215,0.00006116,0.08986215,0.00000000,0.00207475,0.00000000
22148,0.00000000,0.00207443,0.08985588,0.00006067,0.08985588,0.00000000,0.00207443,0.00000000
22149,0.00000000,0.00207416,0.08984958,0.00006022,0.08984958,0.00000000,0.00207416,0.00000000
22150,0.00000000,0.00207393,0.08984325,0.00005978,0.08984325,0.00000000,0.00207393,0.00000000
22151,0.00000000,0.00207375,0.08983691,0.00005936,0.08983691,0.00000000,0.00207375,0.00000000
22152,0.00000000,0.00207361,0.08983054,0.00005897,0.08983054,0.00000000,0.00207361,0.00000000
22153,0.00000000,0.00207352,0.08982415,0.00005860,0.08982415,0.00000000,0.00207352,0.00000000
22154,0.00000000,0.00207348,0.08981775,0.00005826,0.08981775,0.00000000,0.00207348,0.00000000
22155,0.00000000,0.00207349,0.08981133,0.00005794,0.08981133,0.00000000,0.00207349,0.00000000
22156,0.00000000,0.00207355,0.08980489,0.00005763,0.08980489,0.00000000,0.00207355,0.00000000
22157,0.00000000,0.00207366,0.08979843,0.00005736,0.08979843,0.00000000,0.00207366,0.00000000
22158,0.00000000,0.00207383,0.08979197,0.00005710,0.08979197,0.00000000,0.00207383,0.00000000
22159,0.00000000,0.00207404,0.08978549,0.00005686,0.08978549,0.00000000,0.00207404,0.00000000
22160,0.00000000,0.00207431,0.08977900,0.00005665,0.08977900,0.00000000,0.00207431,0.00000000
22161,0.00000000,0.00207463,0.08977250,0.00005646,0.08977250,0.00000000,0.00207463,0.00000000
22162,0.00000000,0.00207500,0.08976600,0.00005629,0.08976600,0.00000000,0.00207500,0.00000000
22163,0.00000000,0.00207543,0.08975948,0.00005614,0.08975948,0.00000000,0.00207543,0.00000000
22164,0.00000000,0.00207591,0.08975297,0.00005601,0.08975297,0.00000000,0.00207591,0.00000000
22165,0.00000000,0.00207645,0.08974645,0.00005590,0.08974645,0.00000000,0.00207645,0.00000000
22166,0.00000000,0.00207705,0.08973992,0.00005581,0.08973992,0.00000000,0.00207705,0.00000000
22167,0.00000000,0.00207771,0.08973340,0.00005575,0.08973340,0.00000000,0.00207771,0.00000000
22168,0.00000000,0.00207840,0.08972697,0.00005571,0.08972697,0.00000000,0.00207840,0.00000000
22169,0.00000000,0.00207914,0.08972054,0.00005569,0.08972054,0.00000000,0.00207914,0.00000000
22170,0.00000000,0.00207995,0.08971412,0.00005568,0.08971412,0.00000000,0.00207995,0.00000000
22171,0.00000000,0.00208080,0.08970769,0.00005570,0.08970769,0.00000000,0.00208080,0.00000000
22172,0.00000000,0.00208172,0.08970127,0.00005574,0.08970127,0.00000000,0.00208172,0.00000000
22173,0.00000000,0.00208269,0.08969486,0.00005580,0.08969486,0.00000000,0.00208269,0.00000000
22174,0.00000000,0.00208371,0.08968845,0.00005588,0.08968845,0.00000000,0.00208371,0.00000000
22175,0.00000000,0.00208479,0.08968205,0.00005598,0.08968205,0.00000000,0.00208479,0.00000000
22176,0.00000000,0.00208593,0.08967566,0.00005609,0.08967566,0.00000000,0.00208593,0.00000000
22177,0.00000000,0.00208714,0.08966928,0.00005623,0.08966928,0.00000000,0.00208714,0.00000000
22178,0.00000000,0.00208840,0.08966291,0.00005638,0.08966291,0.00000000,0.00208840,0.00000000
22179,0.00000000,0.00208973,0.08965655,0.00005656,0.08965655,0.00000000,0.00208973,0.00000000
22180,0.00000000,0.00209116,0.08965011,0.00005675,0.08965011,0.00000000,0.00209116,0.00000000
22181,0.00000000,0.00209267,0.08964369,0.00005697,0.08964369,0.00000000,0.00209267,0.00000000
22182,0.00000000,0.00209425,0.08963729,0.00005721,0.08963729,0.00000000,0.00209425,0.00000000
22183,0.00000000,0.00209590,0.08963091,0.00005747,0.08963091,0.00000000,0.00209590,0.00000000
22184,0.00000000,0.00209763,0.08962455,0.00005775,0.08962455,0.00000000,0.00209763,0.00000000
22185,0.00000000,0.00209943,0.08961822,0.00005804,0.08961822,0.00000000,0.00209943,0.00000000
22186,0.00000000,0.00210130,0.08961190,0.00005836,0.08961190,0.00000000,0.00210130,0.00000000
22187,0.00000000,0.00210325,0.08960561,0.00005869,0.08960561,0.00000000,0.00210325,0.00000000
22188,0.00000000,0.00210522,0.08959943,0.00005903,0.08959943,0.00000000,0.00210522,0.00000000
22189,0.00000000,0.00210726,0.08959328,0.00005939,0.08959328,0.00000000,0.00210726,0.00000000
22190,0.00000000,0.00210937,0.08958715,0.00005977,0.08958715,0.00000000,0.00210937,0.00000000
22191,0.00000000,0.00211155,0.08958105,0.00006016,0.08958105,0.00000000,0.00211155,0.00000000
22192,0.00000000,0.00211380,0.08957498,0.00006058,0.08957498,0.00000000,0.00211380,0.00000000
22193,0.00000000,0.00211611,0.08956893,0.00006101,0.08956893,0.00000000,0.00211611,0.00000000
22194,0.00000000,0.00211850,0.08956291,0.00006146,0.08956291,0.00000000,0.00211850,0.00000000
22195,0.00000000,0.00212095,0.08955692,0.00006193,0.08955692,0.00000000,0.00212095,0.00000000
22196,0.00000000,0.00212347,0.08955097,0.00006242,0.08955097,0.00000000,0.00212347,0.00000000
22197,0.00000000,0.00212606,0.08954504,0.00006292,0.08954504,0.00000000,0.00212606,0.00000000
22198,0.00000000,0.00212872,0.08953914,0.00006344,0.08953914,0.00000000,0.00212872,0.00000000
22199,0.00000000,0.00213146,0.08953327,0.00006398,0.08953327,0.00000000,0.00213146,0.00000000
22200,0.00000000,0.00213427,0.08952743,0.00006454,0.08952743,0.00000000,0.00213427,0.00000000
22201,0.00000000,0.00213722,0.08952155,0.00006512,0.08952155,0.00000000,0.00213722,0.00000000
22202,0.00000000,0.00214024,0.08951570,0.00006572,0.08951570,0.00000000,0.00214024,0.00000000
22203,0.00000000,0.00214335,0.08950988,0.00006633,0.08950988,0.00000000,0.00214335,0.00000000
22204,0.00000000,0.00214652,0.08950410,0.00006696,0.08950410,0.00000000,0.00214652,0.00000000
22205,0.00000000,0.00214978,0.08949835,0.00006761,0.08949835,0.00000000,0.00214978,0.00000000
22206,0.00000000,0.00215311,0.08949264,0.00006826,0.08949264,0.00000000,0.00215311,0.00000000
22207,0.00000000,0.00215652,0.08948697,0.00006894,0.08948697,0.00000000,0.00215652,0.00000000
22208,0.00000000,0.00216001,0.08948133,0.00006962,0.08948133,0.00000000,0.00216001,0.00000000
22209,0.00000000,0.00216357,0.08947573,0.00007031,0.08947573,0.00000000,0.00216357,0.00000000
22210,0.00000000,0.00216720,0.08947017,0.00007102,0.08947017,0.00000000,0.00216720,0.00000000
22211,0.00000000,0.00217091,0.08946465,0.00007174,0.08946465,0.00000000,0.00217091,0.00000000
22212,0.00000000,0.00217469,0.08945916,0.00007248,0.08945916,0.00000000,0.00217469,0.00000000
22213,0.00000000,0.00217855,0.08945372,0.00007322,0.08945372,0.00000000,0.00217855,0.00000000
22214,0.00000000,0.00218249,0.08944831,0.00007398,0.08944831,0.00000000,0.00218249,0.00000000
22215,0.00000000,0.00218650,0.08944294,0.00007474,0.08944294,0.00000000,0.00218650,0.00000000
22216,0.00000000,0.00219059,0.08943761,0.00007552,0.08943761,0.00000000,0.00219059,0.00000000
22217,0.00000000,0.00219475,0.08943232,0.00007630,0.08943232,0.00000000,0.00219475,0.00000000
22218,0.00000000,0.00219899,0.08942706,0.00007710,0.08942706,0.00000000,0.00219899,0.00000000
22219,0.00000000,0.00220330,0.08942185,0.00007790,0.08942185,0.00000000,0.00220330,0.00000000
22220,0.00000000,0.00220768,0.08941667,0.00007872,0.08941667,0.00000000,0.00220768,0.00000000
22221,0.00000000,0.00221214,0.08941153,0.00007954,0.08941153,0.00000000,0.00221214,0.00000000
22222,0.00000000,0.00221668,0.08940643,0.00008036,0.08940643,0.00000000,0.00221668,0.00000000
22223,0.00000000,0.00222130,0.08940137,0.00008120,0.08940137,0.00000000,0.00222130,0.00000000
22224,0.00000000,0.00222600,0.08939634,0.00008204,0.08939634,0.00000000,0.00222600,0.00000000
22225,0.00000000,0.00223079,0.08939135,0.00008289,0.08939135,0.00000000,0.00223079,0.00000000
22226,0.00000000,0.00223567,0.08938640,0.00008375,0.08938640,0.00000000,0.00223567,0.00000000
22227,0.00000000,0.00224063,0.08938148,0.00008461,0.08938148,0.00000000,0.00224063,0.00000000
22228,0.00000000,0.00224567,0.08937660,0.00008547,0.08937660,0.00000000,0.00224567,0.00000000
22229,0.00000000,0.00225079,0.08937175,0.00008635,0.08937175,0.00000000,0.00225079,0.00000000
22230,0.00000000,0.00225599,0.08936693,0.00008722,0.08936693,0.00000000,0.00225599,0.00000000
22231,0.00000000,0.00226128,0.08936214,0.00008811,0.08936214,0.00000000,0.00226128,0.00000000
22232,0.00000000,0.00226666,0.08935739,0.00008899,0.08935739,0.00000000,0.00226666,0.00000000
22233,0.00000000,0.00227211,0.08935266,0.00008988,0.08935266,0.00000000,0.00227211,0.00000000
22234,0.00000000,0.00227766,0.08934797,0.00009078,0.08934797,0.00000000,0.00227766,0.00000000
22235,0.00000000,0.00228328,0.08934331,0.00009168,0.08934331,0.00000000,0.00228328,0.00000000
22236,0.00000000,0.00228898,0.08933867,0.00009259,0.08933867,0.00000000,0.00228898,0.00000000
22237,0.00000000,0.00229475,0.08933407,0.00009350,0.08933407,0.00000000,0.00229475,0.00000000
22238,0.00000000,0.00230060,0.08932950,0.00009442,0.08932950,0.00000000,0.00230060,0.00000000
22239,0.00000000,0.00230652,0.08932495,0.00009534,0.08932495,0.00000000,0.00230652,0.00000000
22240,0.00000000,0.00231251,0.08932043,0.00009626,0.08932043,0.00000000,0.00231251,0.00000000
22241,0.00000000,0.00231857,0.08931595,0.00009719,0.08931595,0.00000000,0.00231857,0.00000000
22242,0.00000000,0.00232471,0.08931149,0.00009813,0.08931149,0.00000000,0.00232471,0.00000000
22243,0.00000000,0.00233091,0.08930705,0.00009906,0.08930705,0.00000000,0.00233091,0.00000000
22244,0.00000000,0.00233718,0.08930264,0.00010000,0.08930264,0.00000000,0.00233718,0.00000000
22245,0.00000000,0.00234352,0.08929826,0.00010095,0.08929826,0.00000000,0.00234352,0.00000000
22246,0.00000000,0.00234992,0.08929390,0.00010189,0.08929390,0.00000000,0.00234992,0.00000000
22247,0.00000000,0.00235639,0.08928957,0.00010284,0.08928957,0.00000000,0.00235639,0.00000000
22248,0.00000000,0.00236291,0.08928526,0.00010379,0.08928526,0.00000000,0.00236291,0.00000000
