step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
57,0,0.10455223881917419,38.204707286079937,8.4006208507889744e-16,38.204707286079937,0,0.10455223881917419,0
58,0,0.10415889000534406,38.271639895390678,-1.5735947089563673e-16,38.271639895390678,0,0.10415889000534406,0
59,0,0.1037498795434928,38.328474215510681,-2.5632125678982182e-16,38.328474215510681,0,0.1037498795434928,0
60,0,0.10333091348119439,38.37561920835509,4.1339604391615708e-16,38.37561920835509,0,0.10333091348119439,0
61,0,0.10290139401854503,38.413392740225859,1.6492151749050325e-16,38.413392740225859,0,0.10290139401854503,0
62,0,0.10247050196736751,38.442260367160813,-2.1105119183852054e-16,38.442260367160813,0,0.10247050196736751,0
63,0,0.10204366163615219,38.46264251007689,2.033961991301785e-16,38.46264251007689,0,0.10204366163615219,0
64,0,0.10161780479703708,38.474916179331316,-1.7761391628541298e-16,38.474916179331316,0,0.10161780479703708,0
65,0,0.10120406993053166,38.479581254381856,4.0428019438697215e-16,38.479581254381856,0,0.10120406993053166,0
66,0,0.10079205486442788,38.477284422770367,1.7186158887680595e-16,38.477284422770367,0,0.10079205486442788,0
67,0,0.10038128710548477,38.467760474112339,2.9872918074113302e-16,38.467760474112339,0,0.10038128710548477,0
68,0,0.099998176845986109,38.451506694880408,-4.1923225496831412e-17,38.451506694880408,0,0.099998176845986109,0
69,0,0.099629443042459798,38.42892272112519,-1.4647266609848556e-16,38.42892272112519,0,0.099629443042459798,0
70,0,0.099267905957809432,38.400364346785949,-1.6500198366220802e-16,38.400364346785949,0,0.099267905957809432,0
71,0,0.098917124758024499,38.366165737849968,-1.3481388883560402e-15,38.366165737849968,0,0.098917124758024499,0
72,0,0.098563837060765991,38.326652658244726,1.7813790445332329e-16,38.326652658244726,0,0.098563837060765991,0
73,0,0.098232815315185462,38.282142260607742,-4.2763913427331725e-16,38.282142260607742,0,0.098232815315185462,0
74,0,0.097910533135774358,38.232930042290008,6.4035724943306393e-16,38.232930042290008,0,0.097910533135774358,0
75,0,0.097588740684727782,38.179306508843482,5.6071446583701138e-16,38.179306508843482,0,0.097588740684727782,0
76,0,0.097262499342626541,38.121557635813858,8.4749348964609299e-16,38.121557635813858,0,0.097262499342626541,0
77,0,0.096931239960248661,38.059964994235855,4.3993772942105303e-16,38.059964994235855,0,0.096931239960248661,0
78,0,0.096599243384510203,37.994793655172472,-4.7884173556191252e-16,37.994793655172472,0,0.096599243384510203,0
79,0,0.096264027524483708,37.926297757750177,-5.7906065740244321e-16,37.926297757750177,0,0.096264027524483708,0
80,0,0.09592227041930812,37.854740349397545,7.0645791663339826e-16,37.854740349397545,0,0.09592227041930812,0
81,0,0.095569218870032557,37.780380093174742,-1.1300657704613462e-15,37.780380093174742,0,0.095569218870032557,0
82,0,0.095201163083359575,37.703093254371012,-2.7225827128819223e-16,37.703093254371012,0,0.095201163083359575,0
83,0,0.094832431180002175,37.623081936012056,4.7023274745072957e-16,37.623081936012056,0,0.094832431180002175,0
84,0,0.094471188681851004,37.540784349247033,3.1416526961034669e-16,37.540784349247033,0,0.094471188681851004,0
85,0,0.094131657743574237,37.456535913870695,-9.4880551448552557e-16,37.456535913870695,0,0.094131657743574237,0
86,0,0.093794263482656959,37.370298014962472,-1.9947250454295471e-16,37.370298014962472,0,0.093794263482656959,0
87,0,0.093516272465045347,37.282327102353776,1.452541388751025e-15,37.282327102353776,0,0.093516272465045347,0
88,0,0.09326106116548516,37.193072993881145,5.1730970053060734e-17,37.193072993881145,0,0.09326106116548516,0
89,0,0.093027380907287238,37.102733829201583,1.791737674989934e-15,37.102733829201583,0,0.093027380907287238,0
90,0,0.092821779662060067,37.011490320531493,4.3408936960490161e-16,37.011490320531493,0,0.092821779662060067,0
91,0,0.092640338618075191,36.919489300371296,-7.197724622354135e-16,36.919489300371296,0,0.092640338618075191,0
92,0,0.092464330883899493,36.826855638538873,4.9000650455142459e-17,36.826855638538873,0,0.092464330883899493,0
93,0,0.092243894160347395,36.733734007743436,4.5850382227347559e-16,36.733734007743436,0,0.092243894160347395,0
94,0,0.092080073049430666,36.640235628421095,-6.8227533713171276e-16,36.640235628421095,0,0.092080073049430666,0
95,0,0.091976557210870169,36.546466657373699,1.0292941909266953e-15,36.546466657373699,0,0.091976557210870169,0
96,0,0.091932124837825313,36.452512587655136,5.0860749599129844e-16,36.452512587655136,0,0.091932124837825313,0
97,0,0.091948131508594599,36.358448308336719,4.3195176476601668e-16,36.358448308336719,0,0.091948131508594599,0
98,0,0.092064279763718559,36.264373639682546,-7.2464504665242404e-16,36.264373639682546,0,0.092064279763718559,0
99,0,0.092269751229196117,36.170416419155572,-4.393678451748718e-16,36.170416419155572,0,0.092269751229196117,0
100,0,0.092546932306930785,36.076660646371977,2.0409704290239878e-17,36.076660646371977,0,0.092546932306930785,0
101,0,0.092887491188726301,35.983206478107959,-2.3708212562979076e-16,35.983206478107959,0,0.092887491188726301,0
102,0,0.093294010790366144,35.890180133082637,-5.8220735551850953e-16,35.890180133082637,0,0.093294010790366144,0
103,0,0.093763047613521167,35.797643150884468,5.53670469367691e-16,35.797643150884468,0,0.093763047613521167,0
104,0,0.094294683341850316,35.705669105287583,-9.7544137605281858e-16,35.705669105287583,0,0.094294683341850316,0
105,0,0.094897807358755415,35.614306459896483,1.5174677802115143e-16,35.614306459896483,0,0.094897807358755415,0
106,0,0.095589273222387305,35.523612892598578,-4.2939145879172088e-16,35.523612892598578,0,0.095589273222387305,0
107,0,0.096438455445841953,35.433764783220255,1.9321817766799399e-16,35.433764783220255,0,0.096438455445841953,0
108,0,0.09731066293439028,35.345061287845624,-6.3495641031049291e-16,35.345061287845624,0,0.09731066293439028,0
109,0,0.098229182223356304,35.257203729745527,-2.1082633630458068e-16,35.257203729745527,0,0.098229182223356304,0
110,0,0.099185096172277554,35.170237338354468,-4.1739226153682218e-16,35.170237338354468,0,0.099185096172277554,0
111,0,0.10024007140052049,35.084280069933072,-7.8276531066864161e-17,35.084280069933072,0,0.10024007140052049,0
112,0,0.10138293338120263,34.999378617642691,5.9931433305394659e-16,34.999378617642691,0,0.10138293338120263,0
113,0,0.10259375633587808,34.915539645030123,6.8489973675181374e-16,34.915539645030123,0,0.10259375633587808,0
114,0,0.10387027819763972,34.83278526600084,1.8058211220045047e-17,34.83278526600084,0,0.10387027819763972,0
115,0,0.1052143289703622,34.751072428048104,-1.1717588269554897e-16,34.751072428048104,0,0.1052143289703622,0
116,0,0.10662111677715558,34.670351613110228,1.0403073700679789e-15,34.670351613110228,0,0.10662111677715558,0
117,0,0.10808831732036595,34.59062280200871,-7.9835274996125514e-16,34.59062280200871,0,0.10808831732036595,0
118,0,0.10967502526048634,34.511476984128649,-7.8231561170341621e-19,34.511476984128649,0,0.10967502526048634,0
119,0,0.11130626366283991,34.433386364136666,4.0240636071488353e-16,34.433386364136666,0,0.11130626366283991,0
120,0,0.11298446383162286,34.356302109471429,-1.8188155675785191e-16,34.356302109471429,0,0.11298446383162286,0
121,0,0.11470925671549281,34.280269212232838,5.7031683941264646e-16,34.280269212232838,0,0.11470925671549281,0
122,0,0.11648474746266402,34.205307849185886,1.8283256447577273e-16,34.205307849185886,0,0.11648474746266402,0
123,0,0.11831637411285101,34.131429816100493,9.2463778465280691e-16,34.131429816100493,0,0.11831637411285101,0
124,0,0.12020123967743501,34.058612345456993,4.6890428610801392e-16,34.058612345456993,0,0.12020123967743501,0
125,0,0.12213279026105539,33.986868168162005,5.3646787318015341e-16,33.986868168162005,0,0.12213279026105539,0
126,0,0.12410070967784748,33.916208311590808,-8.7741994530118954e-16,33.916208311590808,0,0.12410070967784748,0
127,0,0.12610617663176527,33.846630823356847,3.2946146503214092e-16,33.846630823356847,0,0.12610617663176527,0
128,0,0.128145989820446,33.778176815865677,1.1085516234118186e-16,33.778176815865677,0,0.128145989820446,0
129,0,0.13021840334499757,33.710899373465992,-2.6096214933991039e-16,33.710899373465992,0,0.13021840334499757,0
130,0,0.13232722586076306,33.64479219667372,9.039195620473587e-17,33.64479219667372,0,0.13232722586076306,0
131,0,0.13447625699213717,33.579845019826806,1.6371292736601323e-15,33.579845019826806,0,0.13447625699213717,0
132,0,0.13666655815087836,33.516048849738368,5.5014585786489494e-16,33.516048849738368,0,0.13666655815087836,0
133,0,0.1388931772034141,33.4533954529673,5.3095475512047751e-16,33.4533954529673,0,0.1388931772034141,0
134,0,0.1411466826388974,33.391900454741432,-2.6240636124557481e-16,33.391900454741432,0,0.1411466826388974,0
135,0,0.14342617024525595,33.33158187237467,-7.9297878088121437e-16,33.33158187237467,0,0.14342617024525595,0
136,0,0.1457318353116932,33.272447224292762,1.1341863886171959e-15,33.272447224292762,0,0.1457318353116932,0
137,0,0.14805916088886306,33.214496064625862,2.2336508803599294e-16,33.214496064625862,0,0.14805916088886306,0
138,0,0.15040391840136635,33.157717065857085,5.9447642957723919e-16,33.157717065857085,0,0.15040391840136635,0
139,0,0.15276609167890598,33.102100349598317,1.1008604077943946e-15,33.102100349598317,0,0.15276609167890598,0
140,0,0.1551400276438244,33.047636977810498,4.7929164903186557e-16,33.047636977810498,0,0.1551400276438244,0
141,0,0.15752280786386308,32.994311890968547,3.8446462739910044e-16,32.994311890968547,0,0.15752280786386308,0
142,0,0.15990634861091024,32.942143426889359,2.5922620990871062e-16,32.942143426889359,0,0.15990634861091024,0
143,0,0.16228838229338294,32.89110927541941,1.1030627831641461e-15,32.89110927541941,0,0.16228838229338294,0
144,0,0.1646687894102854,32.84119766246998,5.642734703798641e-16,32.84119766246998,0,0.1646687894102854,0
145,0,0.167045861789056,32.792389461590858,-4.0824157726709988e-16,32.792389461590858,0,0.167045861789056,0
146,0,0.16941937312932254,32.744675679865253,-4.4555731748082237e-16,32.744675679865253,0,0.16941937312932254,0
147,0,0.17178492381381716,32.698054053012271,-3.7617787267484838e-18,32.698054053012271,0,0.17178492381381716,0
148,0,0.1741411712586185,32.652508189974654,-5.082912097093014e-16,32.652508189974654,0,0.1741411712586185,0
149,0,0.17648789059936121,32.608021755100182,4.0959031588376872e-16,32.608021755100182,0,0.17648789059936121,0
150,0,0.17882464578011792,32.564574007872622,1.5323472129702158e-15,32.564574007872622,0,0.17882464578011792,0
151,0,0.18115379819212052,32.522156996464062,-1.0076720757107154e-15,32.522156996464062,0,0.18115379819212052,0
152,0,0.18345875856643801,32.480759694075815,-7.1510802724705161e-18,32.480759694075815,0,0.18345875856643801,0
153,0,0.18573399767733889,32.440336759234015,1.25903939266808e-15,32.440336759234015,0,0.18573399767733889,0
154,0,0.187974835588399,32.400834436967585,-5.1821716863538589e-16,32.400834436967585,0,0.187974835588399,0
155,0,0.19018156485498849,32.362246970060795,6.9158027823236351e-16,32.362246970060795,0,0.19018156485498849,0
156,0,0.19235447068558642,32.324569375654647,-3.2137206521092697e-16,32.324569375654647,0,0.19235447068558642,0
157,0,0.19448830878843637,32.287871524770338,3.0428772633808014e-16,32.287871524770338,0,0.19448830878843637,0
158,0,0.19658407444789816,32.252044891226006,3.693007432149243e-17,32.252044891226006,0,0.19658407444789816,0
159,0,0.19864270108201509,32.217144402531986,-1.2699156536175251e-15,32.217144402531986,0,0.19864270108201509,0
160,0,0.20066259544775988,32.18317764334688,7.6023499462866544e-17,32.18317764334688,0,0.20066259544775988,0
161,0,0.20264472711941295,32.150103295067581,-4.800588574507569e-17,32.150103295067581,0,0.20264472711941295,0
162,0,0.2045901045850016,32.117875046029539,-3.5768713427033879e-16,32.117875046029539,0,0.2045901045850016,0
163,0,0.20649431894923254,32.086436504407644,-3.6928237461035628e-16,32.086436504407644,0,0.20649431894923254,0
164,0,0.2083566711667828,32.055737392732212,-3.3786792450415604e-16,32.055737392732212,0,0.2083566711667828,0
165,0,0.21017796692591162,32.025748337389174,-5.0400927586410918e-16,32.025748337389174,0,0.21017796692591162,0
166,0,0.21196057322445228,31.996446343003797,1.8779307412902092e-15,31.996446343003797,0,0.21196057322445228,0
167,0,0.21370724901211702,31.967816866631324,2.3671864197579707e-16,31.967816866631324,0,0.21370724901211702,0
168,0,0.21542006863376884,31.939848662719655,1.3118622054833954e-15,31.939848662719655,0,0.21542006863376884,0
169,0,0.21709997891501587,31.912524131798492,-5.8846547588200556e-17,31.912524131798492,0,0.21709997891501587,0
170,0,0.21874663210841305,31.885820288735488,9.1161206142756437e-16,31.885820288735488,0,0.21874663210841305,0
171,0,0.22036117290195278,31.859699112745574,-1.2604348608195789e-15,31.859699112745574,0,0.22036117290195278,0
172,0,0.22194713993543047,31.834136356067575,-6.7514010520859784e-16,31.834136356067575,0,0.22194713993543047,0
173,0,0.22351846861068481,31.809103875805135,-4.6663114284216885e-17,31.809103875805135,0,0.22351846861068481,0
174,0,0.22507481746614388,31.784569738669646,9.9299988810924574e-18,31.784569738669646,0,0.22507481746614388,0
175,0,0.22659481537653647,31.76051639476907,8.9631543922131458e-16,31.76051639476907,0,0.22659481537653647,0
176,0,0.22807860078872011,31.736925320223278,8.5693348902156583e-16,31.736925320223278,0,0.22807860078872011,0
177,0,0.22954615833791081,31.713775941589958,-1.2304530899099933e-16,31.713775941589958,0,0.22954615833791081,0
178,0,0.23100182824969551,31.69104856657512,1.0824226017195151e-15,31.69104856657512,0,0.23100182824969551,0
179,0,0.23244880413771796,31.668723463202056,-3.0304127266994426e-16,31.668723463202056,0,0.23244880413771796,0
180,0,0.23389381509292662,31.64679730928512,-1.1967242442014699e-16,31.64679730928512,0,0.23389381509292662,0
181,0,0.23533775085204667,31.625283254605449,6.4712289815385153e-16,31.625283254605449,0,0.23533775085204667,0
182,0,0.23678170547830035,31.60414849868755,-1.3972749920326849e-16,31.60414849868755,0,0.23678170547830035,0
183,0,0.23822950721611846,31.583364617937008,2.0391221628635287e-16,31.583364617937008,0,0.23822950721611846,0
184,0,0.23968404636700313,31.562905356586683,7.4914241514031877e-16,31.562905356586683,0,0.23968404636700313,0
185,0,0.24114772480849922,31.542747358769034,1.132281575593351e-15,31.542747358769034,0,0.24114772480849922,0
186,0,0.2426163347979795,31.522866771057139,-2.9983029076095054e-16,31.522866771057139,0,0.2426163347979795,0
187,0,0.24408774075196504,31.503244171513032,-8.1775656282460672e-16,31.503244171513032,0,0.24408774075196504,0
188,0,0.24556293853491695,31.483864506927475,-7.9860717417623021e-16,31.483864506927475,0,0.24556293853491695,0
189,0,0.24704422445073959,31.464708654822275,-5.5621180061442472e-16,31.464708654822275,0,0.24704422445073959,0
190,0,0.24853742621640862,31.44575788115722,2.0061111619590713e-16,31.44575788115722,0,0.24853742621640862,0
191,0,0.25004389004244132,31.426993626564695,5.7720869016048942e-16,31.426993626564695,0,0.25004389004244132,0
192,0,0.25155719512842722,31.408398200938535,-5.8782981904232519e-17,31.408398200938535,0,0.25155719512842722,0
193,0,0.25307847795079397,31.389956425718907,-6.1056092539177035e-16,31.389956425718907,0,0.25307847795079397,0
194,0,0.25460892680148106,31.37165260826292,2.0613957295449147e-16,31.37165260826292,0,0.25460892680148106,0
195,0,0.25615962911122381,31.353468737781796,1.5928529886019059e-16,31.353468737781796,0,0.25615962911122381,0
196,0,0.25773403735207268,31.335382455452574,1.2326023745655979e-15,31.335382455452574,0,0.25773403735207268,0
197,0,0.25933332165760703,31.317383212764412,-6.8363383040362594e-17,31.317383212764412,0,0.25933332165760703,0
198,0,0.26095966988942365,31.299463578057413,-6.6617998784642917e-16,31.299463578057413,0,0.26095966988942365,0
199,0,0.26261493607717057,31.281602821782514,-1.2948046539968383e-15,31.281602821782514,0,0.26261493607717057,0
200,0,0.26428723555960687,31.263787306828561,1.8747080199634339e-16,31.263787306828561,0,0.26428723555960687,0
201,0,0.26599073722675826,31.246001879240012,-9.0177436749707595e-16,31.246001879240012,0,0.26599073722675826,0
202,0,0.26772587996794783,31.228226836063016,-3.1400222835680763e-16,31.228226836063016,0,0.26772587996794783,0
203,0,0.26950432942503255,31.210446391458305,9.5700509050854889e-16,31.210446391458305,0,0.26950432942503255,0
204,0,0.27131164004946839,31.192646997142717,5.9508444353329299e-16,31.192646997142717,0,0.27131164004946839,0
205,0,0.27314601490877521,31.174816455956687,-1.2263452592757071e-15,31.174816455956687,0,0.27314601490877521,0
206,0,0.27500649854138715,31.15693999931068,-8.5454340785005195e-16,31.15693999931068,0,0.27500649854138715,0
207,0,0.27689202732265983,31.139003664202463,-1.4503873156104797e-16,31.139003664202463,0,0.27689202732265983,0
208,0,0.27880068386961199,31.121000330703197,5.6335371056455235e-17,31.121000330703197,0,0.27880068386961199,0
209,0,0.28073231149117817,31.102918290102664,-4.5183301844493332e-16,31.102918290102664,0,0.28073231149117817,0
210,0,0.28268754383473294,31.084741468180411,1.5493413725659399e-16,31.084741468180411,0,0.28268754383473294,0
211,0,0.28466402718058248,31.066459142219458,-2.9904736871984626e-16,31.066459142219458,0,0.28466402718058248,0
212,0,0.28665926012797627,31.048061735816887,1.1028793664441223e-15,31.048061735816887,0,0.28665926012797627,0
213,0,0.2886719750627833,31.029541301783013,2.7953958282609092e-16,31.029541301783013,0,0.2886719750627833,0
214,0,0.29069997332872788,31.010887310180351,-1.2109342290134574e-16,31.010887310180351,0,0.29069997332872788,0
215,0,0.29274056344887356,30.992088917041599,-1.1060525663988908e-15,30.992088917041599,0,0.29274056344887356,0
216,0,0.29479150642541896,30.973135808748893,-1.7522295531316789e-16,30.973135808748893,0,0.29479150642541896,0
217,0,0.29684534099960302,30.954014042432703,-3.8263519715640228e-16,30.954014042432703,0,0.29684534099960302,0
218,0,0.29889943055604817,30.934715168204718,-7.9925497067295043e-16,30.934715168204718,0,0.29889943055604817,0
219,0,0.30095069093187021,30.915230832581685,4.8869421298043709e-16,30.915230832581685,0,0.30095069093187021,0
220,0,0.3029978272677738,30.895555464613139,-3.0381357324507819e-16,30.895555464613139,0,0.3029978272677738,0
221,0,0.30503945170210756,30.875682506433549,3.0891422765150247e-16,30.875682506433549,0,0.30503945170210756,0
222,0,0.3070731183294626,30.855606474303016,5.9683039509703493e-16,30.855606474303016,0,0.3070731183294626,0
223,0,0.3090903412994308,30.835329443283513,1.4404947306806976e-15,30.835329443283513,0,0.3090903412994308,0
224,0,0.3110872697923881,30.814852241275787,-5.7285928006890891e-16,30.814852241275787,0,0.3110872697923881,0
225,0,0.31305657741865645,30.794171403737295,1.2716786355837989e-15,30.794171403737295,0,0.31305657741865645,0
226,0,0.31499473145506585,30.773282911366877,4.4024930615170648e-16,30.773282911366877,0,0.31499473145506585,0
227,0,0.31689815296022772,30.752191445595258,2.9215922935743013e-16,30.752191445595258,0,0.31689815296022772,0
228,0,0.31876712877372171,30.73089147625916,5.6254272948135173e-16,30.73089147625916,0,0.31876712877372171,0
229,0,0.32060153966867233,30.709382162790703,3.0182226338974678e-16,30.709382162790703,0,0.32060153966867233,0
230,0,0.32240113819564442,30.687663218401894,5.9293287486437748e-16,30.687663218401894,0,0.32240113819564442,0
231,0,0.32416471538979863,30.665733291519885,-4.9779878725584986e-16,30.665733291519885,0,0.32416471538979863,0
232,0,0.32589173310782371,30.643592141175944,-8.4936644821185002e-16,30.643592141175944,0,0.32589173310782371,0
233,0,0.32758236743969604,30.621237758072098,3.4853675044479699e-16,30.621237758072098,0,0.32758236743969604,0
234,0,0.32923607278861056,30.598671843447349,7.7190404957441254e-16,30.598671843447349,0,0.32923607278861056,0
235,0,0.33085511370303067,30.575896468460144,-6.9843223172842992e-16,30.575896468460144,0,0.33085511370303067,0
236,0,0.33244096432710535,30.552914394535293,-8.8302098085957678e-16,30.552914394535293,0,0.33244096432710535,0
237,0,0.33399417186168279,30.529726833333129,5.5772489873163041e-16,30.529726833333129,0,0.33399417186168279,0
238,0,0.33551433019510313,30.506337557580949,4.6114938395699505e-16,30.506337557580949,0,0.33551433019510313,0
239,0,0.33700151439778381,30.482747326266207,1.2139755945648283e-15,30.482747326266207,0,0.33700151439778381,0
240,0,0.33845568848604302,30.45895694666045,9.1178136995386953e-17,30.45895694666045,0,0.33845568848604302,0
241,0,0.33987616935858256,30.4349643836849,-9.340072531006644e-16,30.4349643836849,0,0.33987616935858256,0
242,0,0.34126375480586546,30.41076973113374,7.172227162402804e-16,30.41076973113374,0,0.34126375480586546,0
243,0,0.34261972804490881,30.386375310735943,1.2627015091446759e-15,30.386375310735943,0,0.34261972804490881,0
244,0,0.34394579941201897,30.361781665774828,-1.1427679784849556e-15,30.361781665774828,0,0.34394579941201897,0
245,0,0.34524465940886984,30.336991405354127,-2.456095436214874e-17,30.336991405354127,0,0.34524465940886984,0
246,0,0.34651722750198388,30.312003239619585,-8.4991917344006184e-18,30.312003239619585,0,0.34651722750198388,0
247,0,0.3477653343752678,30.28681882334314,-1.7061977662674595e-15,30.28681882334314,0,0.3477653343752678,0
248,0,0.34899049463226817,30.261474604744862,-1.7959707385536907e-16,30.261474604744862,0,0.34899049463226817,0
249,0,0.35019301857955298,30.235975307006086,-3.0796350134621099e-16,30.235975307006086,0,0.35019301857955298,0
250,0,0.35137461064626763,30.210274436930675,3.800516540039669e-17,30.210274436930675,0,0.35137461064626763,0
251,0,0.35253729896849961,30.184365723208742,-3.395197068610058e-16,30.184365723208742,0,0.35253729896849961,0
252,0,0.35368283204294215,30.158250871981409,2.9904860447202511e-16,30.158250871981409,0,0.35368283204294215,0
253,0,0.3548138649748509,30.131937577785735,3.6877618896383095e-16,30.131937577785735,0,0.3548138649748509,0
254,0,0.35593151994718397,30.105429749017262,-1.5126281423179e-16,30.105429749017262,0,0.35593151994718397,0
255,0,0.35703735602858444,30.07872791336716,7.8066904134834462e-16,30.07872791336716,0,0.35703735602858444,0
