step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
30,0,3,1.5,0,0.082974658742820048,0.60257761315487146,0.51098813360653683,19.970441301530897,19.986235744242752,358.42630598300281
31,0,3,1.5,0,0.080597666748345134,0.57201367429928807,0.53016729784513017,19.504583763817394,19.520337107512876,299.03598484688672
32,0,3,1.5,0,0.075280195583521101,0.59232682814289594,0.56304314772378194,18.224879936889497,18.243349047787824,275.07772006409346
33,0,3,1.5,0,0.079008499024747991,0.61173888868320292,0.51769608756586871,19.182458670907945,19.199354070150843,291.03702300507661
34,0,3,1.5,0,0.078609317181915758,0.64314272324114208,0.53965147133158209,19.020140811700585,19.038823288077296,362.95275497520987
35,0,3,1.5,0,0.075379737210219927,0.65348697744461759,0.59824627947538755,18.158373885198582,18.180131135391722,300.26361733263712
36,0,3,1.5,0,0.077656825305900443,0.61204266313618938,0.60307280108725436,18.768621621578067,18.788440094414291,425.66778560372342
37,0,3,1.5,0,0.079991174013926913,0.60753124016933746,0.59770327612189345,19.370128489966273,19.389033491120482,440.19784151082172
38,0,3,1.5,0,0.079995037849929423,0.67058127042728399,0.6134398888226551,19.342411727490017,19.363916917278658,352.3878172173213
39,0,3,1.5,0,0.083390006890362564,0.6718186241924804,0.64355353212170396,20.173456726427546,20.195068992177571,306.01624211492191
40,0,3,1.5,0,0.091717003134055258,0.65030609084439961,0.68670538635169287,22.164121696741613,22.184480271037906,408.6616297389794
41,0,3,1.5,0,0.099154464025103473,0.71873123608590583,0.7770679285401596,23.839781553699808,23.863474711180537,554.10002017552188
42,0,3,1.5,0,0.10192538046506641,0.80793839040682947,0.85716426815405944,24.391663378920882,24.42030151736596,525.47964706533594
43,0,3,1.5,0,0.099719575002850488,0.80685375128547221,0.83942263669764372,23.867841219261372,23.896431361198577,625.62634418815639
44,0,3,1.5,0,0.091976324239651394,0.7117077863482858,0.73691358149377673,22.011914694541073,22.035934692309116,486.84745309300718
45,0,3,1.5,0,0.083397255031516584,0.61137873412747068,0.63677812203090312,19.842497772964695,19.862299547270357,395.64971674590328
46,0,3,1.5,0,0.078845491449547944,0.57519009849208225,0.58604386011218546,18.560388418603385,18.578711632304515,291.86243197385215
47,0,3,1.5,0,0.082769306850937641,0.63626624541316756,0.60535890976923079,19.032906746887527,19.053337873941206,444.47644084757491
48,0,3,1.5,0,0.079625606830868362,0.56473408456798635,0.53328473299016987,18.700539308358355,18.716832740969622,323.57402691026635
49,0,3,1.5,0,0.07897102802389111,0.52157962133553482,0.48040449298300797,18.813097971227403,18.826622784677518,291.83911857438113
