step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
22,0,-4.765761541e-07,0.1053955454,-3.471354781e-07,0.1053955454,0,-4.765761541e-07,0
23,0,-4.276842835e-07,0.1087358948,-3.247326387e-07,0.1087358948,0,-4.276842835e-07,0
24,0,-4.231735534e-07,0.1119087673,-3.202633e-07,0.1119087673,0,-4.231735534e-07,0
25,0,-4.130580893e-07,0.1149033765,-3.161135096e-07,0.1149033765,0,-4.130580893e-07,0
26,0,-4.093423438e-07,0.1177091148,-3.10799079e-07,0.1177091148,0,-4.093423438e-07,0
27,0,-4.055269242e-07,0.1203172557,-3.058196929e-07,0.1203172557,0,-4.055269242e-07,0
28,0,-4.016175152e-07,0.1227222047,-3.013133253e-07,0.1227222047,0,-4.016175152e-07,0
29,0,-3.991271592e-07,0.1249204501,-2.976352352e-07,0.1249204501,0,-3.991271592e-07,0
30,0,-4.100369978e-07,0.1269097451,-2.846028042e-07,0.1269097451,0,-4.100369978e-07,0
31,0,-3.195754231e-07,0.128688711,-2.181730219e-07,0.128688711,0,-3.195754231e-07,0
32,0,-5.459866049e-07,0.1302586314,-3.963696509e-07,0.1302586314,0,-5.459866049e-07,0
33,0,-4.196354283e-07,0.1316229278,-3.048260226e-07,0.1316229278,0,-4.196354283e-07,0
34,0,-4.647410567e-07,0.132782356,-3.408791847e-07,0.132782356,0,-4.647410567e-07,0
35,0,-4.424761828e-07,0.1337460528,-3.255643583e-07,0.1337460528,0,-4.424761828e-07,0
36,0,-3.051886956e-07,0.1345176289,-2.229102052e-07,0.1345176289,0,-3.051886956e-07,0
37,0,-3.969032249e-07,0.1351078695,-2.947324274e-07,0.1351078695,0,-3.969032249e-07,0
38,0,-2.765707959e-07,0.1355288358,-2.250313265e-07,0.1355288358,0,-2.765707959e-07,0
39,0,-2.797905695e-07,0.135794194,-2.203059947e-07,0.135794194,0,-2.797905695e-07,0
40,0,-2.732341554e-07,0.1359217394,-2.130010212e-07,0.1359217394,0,-2.732341554e-07,0
41,0,-2.43640052e-07,0.1359319326,-1.845018705e-07,0.1359319326,0,-2.43640052e-07,0
42,0,-2.606201401e-07,0.135840304,-2.1031425e-07,0.135840304,0,-2.606201401e-07,0
43,0,-2.508275352e-07,0.1356585137,-1.996970588e-07,0.1356585137,0,-2.508275352e-07,0
44,0,-4.201216695e-07,0.1353955534,-3.254202715e-07,0.1353955534,0,-4.201216695e-07,0
45,0,-3.56005994e-07,0.1350598504,-2.660534139e-07,0.1350598504,0,-3.56005994e-07,0
46,0,-3.614813165e-07,0.1346591029,-2.768786743e-07,0.1346591029,0,-3.614813165e-07,0
47,0,-2.945443882e-07,0.134201995,-2.228476277e-07,0.134201995,0,-2.945443882e-07,0
48,0,-3.493952591e-07,0.1336947225,-2.652744628e-07,0.1336947225,0,-3.493952591e-07,0
49,0,-3.323384132e-07,0.1331374874,-2.526397575e-07,0.1331374874,0,-3.323384132e-07,0
50,0,-3.012609145e-07,0.1325357601,-2.28992694e-07,0.1325357601,0,-3.012609145e-07,0
51,0,-3.008537947e-07,0.131896489,-2.270580037e-07,0.131896489,0,-3.008537947e-07,0
52,0,-2.415891404e-07,0.1312303411,-1.825423947e-07,0.1312303411,0,-2.415891404e-07,0
53,0,-2.448126309e-07,0.1305423678,-1.852197944e-07,0.1305423678,0,-2.448126309e-07,0
54,0,-2.878880611e-07,0.1298386028,-2.164790895e-07,0.1298386028,0,-2.878880611e-07,0
55,0,-2.450933857e-07,0.1291231512,-1.829536413e-07,0.1291231512,0,-2.450933857e-07,0
56,0,-2.414001985e-07,0.1284025694,-1.800255433e-07,0.1284025694,0,-2.414001985e-07,0
57,0,-2.790565198e-07,0.1276777713,-2.073216463e-07,0.1276777713,0,-2.790565198e-07,0
58,0,-2.677313045e-07,0.1269529893,-1.9870606e-07,0.1269529893,0,-2.677313045e-07,0
59,0,-2.577804877e-07,0.1262277998,-1.91118949e-07,0.1262277998,0,-2.577804877e-07,0
60,0,-2.521415401e-07,0.1255004712,-1.869780831e-07,0.1255004712,0,-2.521415401e-07,0
61,0,-2.429535284e-07,0.1247707751,-1.810339909e-07,0.1247707751,0,-2.429535284e-07,0
62,0,-2.37301877e-07,0.1240356574,-1.770534189e-07,0.1240356574,0,-2.37301877e-07,0
63,0,-2.312733408e-07,0.1232954915,-1.729525515e-07,0.1232954915,0,-2.312733408e-07,0
64,0,-2.263477446e-07,0.1225549629,-1.692601784e-07,0.1225549629,0,-2.263477446e-07,0
65,0,-2.21370767e-07,0.1218123003,-1.658320721e-07,0.1218123003,0,-2.21370767e-07,0
66,0,-2.135483563e-07,0.1210761205,-1.60874783e-07,0.1210761205,0,-2.135483563e-07,0
67,0,-2.091530983e-07,0.1203577218,-1.578921724e-07,0.1203577218,0,-2.091530983e-07,0
68,0,-2.010249254e-07,0.1196675928,-1.525039143e-07,0.1196675928,0,-2.010249254e-07,0
69,0,-1.998103142e-07,0.1190076642,-1.513759023e-07,0.1190076642,0,-1.998103142e-07,0
70,0,-1.928328891e-07,0.118390831,-1.468176024e-07,0.118390831,0,-1.928328891e-07,0
71,0,-1.89904535e-07,0.117826885,-1.447272589e-07,0.117826885,0,-1.89904535e-07,0
72,0,-1.888687046e-07,0.1173185423,-1.436971122e-07,0.1173185423,0,-1.888687046e-07,0
73,0,-1.859710006e-07,0.1168680444,-1.415784463e-07,0.1168680444,0,-1.859710006e-07,0
74,0,-1.835854498e-07,0.1164760984,-1.398710403e-07,0.1164760984,0,-1.835854498e-07,0
75,0,-1.808186757e-07,0.1161453537,-1.378574877e-07,0.1161453537,0,-1.808186757e-07,0
76,0,-1.780400188e-07,0.1158742908,-1.358378042e-07,0.1158742908,0,-1.780400188e-07,0
77,0,-1.743984079e-07,0.1156603009,-1.330232634e-07,0.1156603009,0,-1.743984079e-07,0
78,0,-1.700311579e-07,0.1154978822,-1.294115427e-07,0.1154978822,0,-1.700311579e-07,0
79,0,-1.667271877e-07,0.1153896141,-1.271604837e-07,0.1153896141,0,-1.667271877e-07,0
80,0,-1.661196771e-07,0.1153358004,-1.263448346e-07,0.1153358004,0,-1.661196771e-07,0
81,0,-1.659343232e-07,0.1153277093,-1.262454159e-07,0.1153277093,0,-1.659343232e-07,0
82,0,-1.643395206e-07,0.1153605347,-1.249010542e-07,0.1153605347,0,-1.643395206e-07,0
83,0,-1.61427242e-07,0.1154289132,-1.227090928e-07,0.1154289132,0,-1.61427242e-07,0
84,0,-1.595748598e-07,0.1155276409,-1.211899881e-07,0.1155276409,0,-1.595748598e-07,0
85,0,-1.580316147e-07,0.1156535013,-1.199033636e-07,0.1156535013,0,-1.580316147e-07,0
86,0,-1.570646875e-07,0.1158070009,-1.188815109e-07,0.1158070009,0,-1.570646875e-07,0
87,0,-1.562139454e-07,0.1159832994,-1.181104714e-07,0.1159832994,0,-1.562139454e-07,0
88,0,-1.549051753e-07,0.116179587,-1.171177222e-07,0.116179587,0,-1.549051753e-07,0
89,0,-1.550576265e-07,0.1163856078,-1.171269652e-07,0.1163856078,0,-1.550576265e-07,0
90,0,-1.544580287e-07,0.1165787412,-1.166308869e-07,0.1165787412,0,-1.544580287e-07,0
91,0,-1.54670234e-07,0.1167735785,-1.167031725e-07,0.1167735785,0,-1.54670234e-07,0
92,0,-1.546473152e-07,0.1169665221,-1.166173959e-07,0.1169665221,0,-1.546473152e-07,0
93,0,-1.555368348e-07,0.1171561585,-1.17192887e-07,0.1171561585,0,-1.555368348e-07,0
94,0,-1.568005442e-07,0.117339284,-1.179759021e-07,0.117339284,0,-1.568005442e-07,0
95,0,-1.578209485e-07,0.1175161939,-1.18640845e-07,0.1175161939,0,-1.578209485e-07,0
96,0,-1.595625843e-07,0.1176837571,-1.198640966e-07,0.1176837571,0,-1.595625843e-07,0
97,0,-1.612455915e-07,0.1178410526,-1.210506426e-07,0.1178410526,0,-1.612455915e-07,0
98,0,-1.629327908e-07,0.1179868041,-1.222506558e-07,0.1179868041,0,-1.629327908e-07,0
99,0,-1.645254605e-07,0.1181184366,-1.234007936e-07,0.1181184366,0,-1.645254605e-07,0
100,0,-1.660617248e-07,0.1182373886,-1.245267889e-07,0.1182373886,0,-1.660617248e-07,0
101,0,-1.674860719e-07,0.1183445849,-1.255977806e-07,0.1183445849,0,-1.674860719e-07,0
102,0,-1.686850194e-07,0.1184404807,-1.26530378e-07,0.1184404807,0,-1.686850194e-07,0
103,0,-1.699375018e-07,0.1185228853,-1.274916427e-07,0.1185228853,0,-1.699375018e-07,0
104,0,-1.709860155e-07,0.1185928037,-1.283180923e-07,0.1185928037,0,-1.709860155e-07,0
105,0,-1.720980321e-07,0.1186543912,-1.29188759e-07,0.1186543912,0,-1.720980321e-07,0
106,0,-1.731602143e-07,0.1187091344,-1.300188033e-07,0.1187091344,0,-1.731602143e-07,0
107,0,-1.742057661e-07,0.1187580447,-1.308367137e-07,0.1187580447,0,-1.742057661e-07,0
108,0,-1.751970738e-07,0.1188023344,-1.316111735e-07,0.1188023344,0,-1.751970738e-07,0
109,0,-1.763314919e-07,0.1188432758,-1.324733865e-07,0.1188432758,0,-1.763314919e-07,0
110,0,-1.77420661e-07,0.1188816771,-1.333154997e-07,0.1188816771,0,-1.77420661e-07,0
111,0,-1.785695307e-07,0.1189181122,-1.341939408e-07,0.1189181122,0,-1.785695307e-07,0
112,0,-1.797625165e-07,0.1189545964,-1.351100926e-07,0.1189545964,0,-1.797625165e-07,0
113,0,-1.809667451e-07,0.1189924983,-1.360427371e-07,0.1189924983,0,-1.809667451e-07,0
114,0,-1.821380272e-07,0.1190285314,-1.369515265e-07,0.1190285314,0,-1.821380272e-07,0
115,0,-1.833682622e-07,0.1190584127,-1.379081373e-07,0.1190584127,0,-1.833682622e-07,0
116,0,-1.846111016e-07,0.1190961007,-1.388662775e-07,0.1190961007,0,-1.846111016e-07,0
117,0,-1.858989157e-07,0.119133204,-1.398669602e-07,0.119133204,0,-1.858989157e-07,0
118,0,-1.872076931e-07,0.1191620169,-1.40886788e-07,0.1191620169,0,-1.872076931e-07,0
119,0,-1.885424235e-07,0.1191837473,-1.419276552e-07,0.1191837473,0,-1.885424235e-07,0
120,0,-1.8990523e-07,0.1191992485,-1.42981524e-07,0.1191992485,0,-1.8990523e-07,0
121,0,-1.912706275e-07,0.1192088582,-1.440406135e-07,0.1192088582,0,-1.912706275e-07,0
122,0,-1.925841378e-07,0.1192119959,-1.450571642e-07,0.1192119959,0,-1.925841378e-07,0
123,0,-1.938856957e-07,0.1192072307,-1.460649543e-07,0.1192072307,0,-1.938856957e-07,0
124,0,-1.95161203e-07,0.1191965384,-1.470529467e-07,0.1191965384,0,-1.95161203e-07,0
125,0,-1.964546762e-07,0.1191810108,-1.480465923e-07,0.1191810108,0,-1.964546762e-07,0
126,0,-1.977074462e-07,0.1191598277,-1.490129117e-07,0.1191598277,0,-1.977074462e-07,0
127,0,-1.989547746e-07,0.1191334248,-1.499736557e-07,0.1191334248,0,-1.989547746e-07,0
128,0,-2.002193502e-07,0.1191024583,-1.509426719e-07,0.1191024583,0,-2.002193502e-07,0
129,0,-2.012786481e-07,0.1190677606,-1.517605585e-07,0.1190677606,0,-2.012786481e-07,0
130,0,-2.020297591e-07,0.119030421,-1.523441953e-07,0.119030421,0,-2.020297591e-07,0
131,0,-2.025389848e-07,0.1189908852,-1.527450199e-07,0.1189908852,0,-2.025389848e-07,0
132,0,-2.02821149e-07,0.1189499013,-1.5297527e-07,0.1189499013,0,-2.02821149e-07,0
133,0,-2.028904238e-07,0.1189082594,-1.530459168e-07,0.1189082594,0,-2.028904238e-07,0
134,0,-2.027623799e-07,0.1188665794,-1.529678733e-07,0.1188665794,0,-2.027623799e-07,0
135,0,-2.024652849e-07,0.1188256859,-1.527618222e-07,0.1188256859,0,-2.024652849e-07,0
136,0,-2.020115556e-07,0.1187864087,-1.524369441e-07,0.1187864087,0,-2.020115556e-07,0
137,0,-2.014139989e-07,0.1187493769,-1.520025065e-07,0.1187493769,0,-2.014139989e-07,0
138,0,-2.006926733e-07,0.118715202,-1.514727792e-07,0.118715202,0,-2.006926733e-07,0
139,0,-1.998520728e-07,0.1186844352,-1.508511771e-07,0.1186844352,0,-1.998520728e-07,0
140,0,-1.988896622e-07,0.1186575771,-1.501355854e-07,0.1186575771,0,-1.988896622e-07,0
141,0,-1.97842903e-07,0.1186350057,-1.49353658e-07,0.1186350057,0,-1.97842903e-07,0
142,0,-1.9670701e-07,0.1186169196,-1.485032127e-07,0.1186169196,0,-1.9670701e-07,0
143,0,-1.95474936e-07,0.118603457,-1.475774961e-07,0.118603457,0,-1.95474936e-07,0
144,0,-1.941756182e-07,0.118594721,-1.465988163e-07,0.118594721,0,-1.941756182e-07,0
145,0,-1.927769859e-07,0.1185907148,-1.455422939e-07,0.1185907148,0,-1.927769859e-07,0
146,0,-1.913074317e-07,0.1185913531,-1.444326414e-07,0.1185913531,0,-1.913074317e-07,0
147,0,-1.897874789e-07,0.1185964498,-1.43282453e-07,0.1185964498,0,-1.897874789e-07,0
148,0,-1.881864318e-07,0.1186006267,-1.42065792e-07,0.1186006267,0,-1.881864318e-07,0
149,0,-1.866143607e-07,0.118609753,-1.40875177e-07,0.118609753,0,-1.866143607e-07,0
150,0,-1.85000909e-07,0.1186242217,-1.396579497e-07,0.1186242217,0,-1.85000909e-07,0
151,0,-1.833685765e-07,0.1186413419,-1.384240451e-07,0.1186413419,0,-1.833685765e-07,0
152,0,-1.817187848e-07,0.1186634715,-1.371756274e-07,0.1186634715,0,-1.817187848e-07,0
153,0,-1.800422614e-07,0.118684312,-1.35906962e-07,0.118684312,0,-1.800422614e-07,0
154,0,-1.783505782e-07,0.1187052193,-1.346262966e-07,0.1187052193,0,-1.783505782e-07,0
155,0,-1.766486478e-07,0.1187243459,-1.333383952e-07,0.1187243459,0,-1.766486478e-07,0
156,0,-1.749472816e-07,0.118739147,-1.320488275e-07,0.118739147,0,-1.749472816e-07,0
157,0,-1.732480173e-07,0.1187488488,-1.30761369e-07,0.1187488488,0,-1.732480173e-07,0
158,0,-1.715244045e-07,0.1187553179,-1.294560399e-07,0.1187553179,0,-1.715244045e-07,0
159,0,-1.698328144e-07,0.1187590642,-1.281740896e-07,0.1187590642,0,-1.698328144e-07,0
160,0,-1.681549658e-07,0.1187603538,-1.269017712e-07,0.1187603538,0,-1.681549658e-07,0
161,0,-1.664875823e-07,0.1187595042,-1.256370211e-07,0.1187595042,0,-1.664875823e-07,0
162,0,-1.648586683e-07,0.1187568896,-1.244017755e-07,0.1187568896,0,-1.648586683e-07,0
163,0,-1.632134597e-07,0.1187529642,-1.231557078e-07,0.1187529642,0,-1.632134597e-07,0
164,0,-1.615789684e-07,0.1187481413,-1.219199396e-07,0.1187481413,0,-1.615789684e-07,0
165,0,-1.599530451e-07,0.1187428538,-1.20693062e-07,0.1187428538,0,-1.599530451e-07,0
166,0,-1.583296953e-07,0.1187373198,-1.194705506e-07,0.1187373198,0,-1.583296953e-07,0
167,0,-1.567380636e-07,0.1187317819,-1.182734447e-07,0.1187317819,0,-1.567380636e-07,0
168,0,-1.551543707e-07,0.118726406,-1.170838948e-07,0.118726406,0,-1.551543707e-07,0
169,0,-1.5358444e-07,0.1187212791,-1.159056113e-07,0.1187212791,0,-1.5358444e-07,0
170,0,-1.52011094e-07,0.1187165878,-1.14725346e-07,0.1187165878,0,-1.52011094e-07,0
171,0,-1.504617703e-07,0.118712853,-1.135631632e-07,0.118712853,0,-1.504617703e-07,0
172,0,-1.489237328e-07,0.1187105244,-1.124084443e-07,0.1187105244,0,-1.489237328e-07,0
173,0,-1.474029399e-07,0.1187099566,-1.112651937e-07,0.1187099566,0,-1.474029399e-07,0
174,0,-1.459022449e-07,0.1187113599,-1.101352559e-07,0.1187113599,0,-1.459022449e-07,0
175,0,-1.44480461e-07,0.1187148718,-1.090628131e-07,0.1187148718,0,-1.44480461e-07,0
176,0,-1.431084897e-07,0.1187205018,-1.080262989e-07,0.1187205018,0,-1.431084897e-07,0
177,0,-1.417846901e-07,0.1187282945,-1.070248783e-07,0.1187282945,0,-1.417846901e-07,0
178,0,-1.405089941e-07,0.1187380266,-1.060589492e-07,0.1187380266,0,-1.405089941e-07,0
179,0,-1.391953385e-07,0.118749065,-1.050650212e-07,0.118749065,0,-1.391953385e-07,0
180,0,-1.380102002e-07,0.1187612019,-1.041678476e-07,0.1187612019,0,-1.380102002e-07,0
181,0,-1.368682787e-07,0.118771717,-1.033033349e-07,0.118771717,0,-1.368682787e-07,0
182,0,-1.357666179e-07,0.1187887475,-1.024675787e-07,0.1187887475,0,-1.357666179e-07,0
183,0,-1.347025918e-07,0.1188068778,-1.016601932e-07,0.1188068778,0,-1.347025918e-07,0
184,0,-1.336717658e-07,0.1188207775,-1.008791389e-07,0.1188207775,0,-1.336717658e-07,0
185,0,-1.326735245e-07,0.118829544,-1.001218323e-07,0.118829544,0,-1.326735245e-07,0
186,0,-1.316961836e-07,0.1188361693,-9.93797748e-08,0.1188361693,0,-1.316961836e-07,0
187,0,-1.307372212e-07,0.1188419931,-9.865121027e-08,0.1188419931,0,-1.307372212e-07,0
188,0,-1.297924924e-07,0.1188460457,-9.79337034e-08,0.1188460457,0,-1.297924924e-07,0
189,0,-1.288623646e-07,0.1188480715,-9.722838155e-08,0.1188480715,0,-1.288623646e-07,0
190,0,-1.279400891e-07,0.118848425,-9.652876588e-08,0.118848425,0,-1.279400891e-07,0
191,0,-1.270267039e-07,0.1188472017,-9.583635699e-08,0.1188472017,0,-1.270267039e-07,0
192,0,-1.261227544e-07,0.1188445994,-9.515151244e-08,0.1188445994,0,-1.261227544e-07,0
193,0,-1.25221396e-07,0.1188408417,-9.446974454e-08,0.1188408417,0,-1.25221396e-07,0
194,0,-1.24322939e-07,0.1188360561,-9.379200283e-08,0.1188360561,0,-1.24322939e-07,0
195,0,-1.234282463e-07,0.1188303674,-9.31190899e-08,0.1188303674,0,-1.234282463e-07,0
196,0,-1.225281754e-07,0.1188239156,-9.24442475e-08,0.1188239156,0,-1.225281754e-07,0
197,0,-1.216150235e-07,0.1188167286,-9.176132331e-08,0.1188167286,0,-1.216150235e-07,0
198,0,-1.207017264e-07,0.1188087519,-9.107982497e-08,0.1188087519,0,-1.207017264e-07,0
199,0,-1.197984079e-07,0.1187998326,-9.040817808e-08,0.1187998326,0,-1.197984079e-07,0
200,0,-1.188991566e-07,0.1187897802,-8.973971982e-08,0.1187897802,0,-1.188991566e-07,0
201,0,-1.179983201e-07,0.1187786032,-8.907022282e-08,0.1187786032,0,-1.179983201e-07,0
202,0,-1.171084718e-07,0.1187663425,-8.840827864e-08,0.1187663425,0,-1.171084718e-07,0
203,0,-1.162087729e-07,0.1187532144,-8.773731814e-08,0.1187532144,0,-1.162087729e-07,0
204,0,-1.15313294e-07,0.1187394792,-8.706662342e-08,0.1187394792,0,-1.15313294e-07,0
205,0,-1.144212325e-07,0.118725487,-8.639539724e-08,0.118725487,0,-1.144212325e-07,0
206,0,-1.135324476e-07,0.1187114396,-8.572358315e-08,0.1187114396,0,-1.135324476e-07,0
207,0,-1.126437965e-07,0.1186975707,-8.505011014e-08,0.1186975707,0,-1.126437965e-07,0
208,0,-1.117593211e-07,0.1186841792,-8.437864941e-08,0.1186841792,0,-1.117593211e-07,0
209,0,-1.108747432e-07,0.1186711855,-8.370449378e-08,0.1186711855,0,-1.108747432e-07,0
210,0,-1.099876969e-07,0.1186582091,-8.303103735e-08,0.1186582091,0,-1.099876969e-07,0
211,0,-1.091217003e-07,0.1186458295,-8.237443797e-08,0.1186458295,0,-1.091217003e-07,0
212,0,-1.082670393e-07,0.1186329768,-8.172288403e-08,0.1186329768,0,-1.082670393e-07,0
213,0,-1.073769367e-07,0.1186221892,-8.104667901e-08,0.1186221892,0,-1.073769367e-07,0
214,0,-1.064681365e-07,0.1186135388,-8.035721386e-08,0.1186135388,0,-1.064681365e-07,0
215,0,-1.055449126e-07,0.1186049401,-7.965667535e-08,0.1186049401,0,-1.055449126e-07,0
216,0,-1.046191127e-07,0.1185935538,-7.895338332e-08,0.1185935538,0,-1.046191127e-07,0
217,0,-1.037035985e-07,0.1185804958,-7.825880615e-08,0.1185804958,0,-1.037035985e-07,0
218,0,-1.027591553e-07,0.1185672351,-7.754236702e-08,0.1185672351,0,-1.027591553e-07,0
219,0,-1.017667089e-07,0.1185540894,-7.679102512e-08,0.1185540894,0,-1.017667089e-07,0
220,0,-1.008845212e-07,0.1185407897,-7.612501081e-08,0.1185407897,0,-1.008845212e-07,0
221,0,-1.005000633e-07,0.1185275798,-7.583506854e-08,0.1185275798,0,-1.005000633e-07,0
222,0,-1.007423579e-07,0.1185145989,-7.60188267e-08,0.1185145989,0,-1.007423579e-07,0
223,0,-9.948580457e-08,0.1185019035,-7.507252557e-08,0.1185019035,0,-9.948580457e-08,0
224,0,-9.748413056e-08,0.1184895358,-7.356496941e-08,0.1184895358,0,-9.748413056e-08,0
225,0,-9.592665341e-08,0.1184774979,-7.239434944e-08,0.1184774979,0,-9.592665341e-08,0
226,0,-9.448577826e-08,0.1184658756,-7.13128333e-08,0.1184658756,0,-9.448577826e-08,0
227,0,-9.322077105e-08,0.1184547564,-7.036497299e-08,0.1184547564,0,-9.322077105e-08,0
228,0,-9.204715764e-08,0.1184441277,-6.948661838e-08,0.1184441277,0,-9.204715764e-08,0
229,0,-9.091017391e-08,0.1184339329,-6.863620055e-08,0.1184339329,0,-9.091017391e-08,0
230,0,-8.980958618e-08,0.1184240858,-6.781282877e-08,0.1184240858,0,-8.980958618e-08,0
231,0,-8.87460467e-08,0.118414297,-6.701584807e-08,0.118414297,0,-8.87460467e-08,0
232,0,-8.771765762e-08,0.1184043623,-6.62442875e-08,0.1184043623,0,-8.771765762e-08,0
233,0,-8.672337277e-08,0.1183942597,-6.549670759e-08,0.1183942597,0,-8.672337277e-08,0
234,0,-8.576352288e-08,0.118384274,-6.47731745e-08,0.118384274,0,-8.576352288e-08,0
235,0,-8.483864097e-08,0.1183748328,-6.407467635e-08,0.1183748328,0,-8.483864097e-08,0
236,0,-8.394969082e-08,0.1183663361,-6.340228457e-08,0.1183663361,0,-8.394969082e-08,0
237,0,-8.30976552e-08,0.1183590267,-6.275319299e-08,0.1183590267,0,-8.30976552e-08,0
238,0,-8.227362366e-08,0.1183526083,-6.212823534e-08,0.1183526083,0,-8.227362366e-08,0
239,0,-8.147731019e-08,0.1183470665,-6.152620381e-08,0.1183470665,0,-8.147731019e-08,0
240,0,-8.07079278e-08,0.1183427841,-6.094533912e-08,0.1183427841,0,-8.07079278e-08,0
241,0,-7.997117016e-08,0.1183397286,-6.038897308e-08,0.1183397286,0,-7.997117016e-08,0
242,0,-7.924192599e-08,0.1183367859,-5.983917864e-08,0.1183367859,0,-7.924192599e-08,0
243,0,-7.853105082e-08,0.1183355341,-5.93032882e-08,0.1183355341,0,-7.853105082e-08,0
244,0,-7.785234985e-08,0.1183310507,-5.879217013e-08,0.1183310507,0,-7.785234985e-08,0
245,0,-7.720524685e-08,0.1183334525,-5.830432621e-08,0.1183334525,0,-7.720524685e-08,0
246,0,-7.6585798e-08,0.1183360436,-5.7837436e-08,0.1183360436,0,-7.6585798e-08,0
247,0,-7.599326344e-08,0.1183356384,-5.739124809e-08,0.1183356384,0,-7.599326344e-08,0
248,0,-7.543483262e-08,0.1183332131,-5.697003658e-08,0.1183332131,0,-7.543483262e-08,0
249,0,-7.489698174e-08,0.1183307463,-5.656449633e-08,0.1183307463,0,-7.489698174e-08,0
250,0,-7.437281324e-08,0.1183276391,-5.616896301e-08,0.1183276391,0,-7.437281324e-08,0
251,0,-7.387876799e-08,0.1183237146,-5.579643343e-08,0.1183237146,0,-7.387876799e-08,0
252,0,-7.340180175e-08,0.1183192594,-5.544059958e-08,0.1183192594,0,-7.340180175e-08,0
253,0,-7.294679748e-08,0.1183143476,-5.509888259e-08,0.1183143476,0,-7.294679748e-08,0
254,0,-7.251007129e-08,0.1183089172,-5.477087299e-08,0.1183089172,0,-7.251007129e-08,0
255,0,-7.209056614e-08,0.1183029733,-5.445462854e-08,0.1183029733,0,-7.209056614e-08,0
256,0,-7.168765626e-08,0.1182963442,-5.415012198e-08,0.1182963442,0,-7.168765626e-08,0
257,0,-7.130058404e-08,0.1182890612,-5.385653523e-08,0.1182890612,0,-7.130058404e-08,0
258,0,-7.092826645e-08,0.1182808409,-5.357284688e-08,0.1182808409,0,-7.092826645e-08,0
259,0,-7.056800703e-08,0.1182716914,-5.329751222e-08,0.1182716914,0,-7.056800703e-08,0
260,0,-7.022113435e-08,0.118261412,-5.303148953e-08,0.118261412,0,-7.022113435e-08,0
261,0,-6.988612482e-08,0.1182498199,-5.277363724e-08,0.1182498199,0,-6.988612482e-08,0
262,0,-6.956267114e-08,0.1182369928,-5.252402775e-08,0.1182369928,0,-6.956267114e-08,0
263,0,-6.925074005e-08,0.1182230302,-5.228234478e-08,0.1182230302,0,-6.925074005e-08,0
264,0,-6.894634041e-08,0.1182078953,-5.204904872e-08,0.1182078953,0,-6.894634041e-08,0
265,0,-6.865172678e-08,0.1181918194,-5.182311796e-08,0.1181918194,0,-6.865172678e-08,0
266,0,-6.836850668e-08,0.1181750645,-5.160590436e-08,0.1181750645,0,-6.836850668e-08,0
267,0,-6.809511991e-08,0.1181579278,-5.139657767e-08,0.1181579278,0,-6.809511991e-08,0
