step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
440,0,3,0.3251237657,0.3261999082,0.04346552449,0.03548355227,0.04834880125,0.1938339293,0.1037515458,21012.51865
441,0,3,0.3254829956,0.3265603272,0.04295040363,0.0350108095,0.04808670212,0.1911916057,0.1023926938,22278.27471
442,0,3,0.3258426225,0.3269211444,0.04263190855,0.03441309367,0.04787552607,0.1892363633,0.1013708635,23267.82918
443,0,3,0.3262026467,0.3272823603,0.042486475,0.03372418248,0.04767558793,0.1878796724,0.1006406404,23975.2461
444,0,3,0.3265630687,0.3276439752,0.04252555804,0.03297814891,0.04752066917,0.1872744622,0.1002820018,24401.35571
445,0,3,0.3269238889,0.3280059898,0.04270190398,0.03220787259,0.0474061067,0.187273128,0.1002239531,24544.96131
446,0,3,0.3272851078,0.3283684043,0.04298623033,0.03147596945,0.04732148003,0.1878536475,0.1004575383,24391.63947
447,0,3,0.3276467258,0.3287312192,0.04334675428,0.03082651292,0.04726074157,0.1889150073,0.1009352177,23863.04081
448,0,3,0.3280087434,0.3290944351,0.04373565158,0.03030159544,0.04721999338,0.1902707112,0.1015672994,23187.98171
449,0,3,0.328371161,0.3294580522,0.04411693095,0.02993021626,0.04717797359,0.1918255974,0.1023046217,22740.10753
450,0,3,0.328733979,0.3298220711,0.04441742319,0.02975722554,0.04713169587,0.1931135858,0.1029230947,22257.84481
451,0,3,0.3290971979,0.3301864922,0.04466768059,0.02973741605,0.04706584536,0.194336179,0.1035148055,20881.12392
452,0,3,0.3294608181,0.330551316,0.04480321254,0.02981984772,0.04697360441,0.1950944032,0.1038808174,20081.24175
453,0,3,0.32982484,0.3309165428,0.04483889474,0.02996261631,0.04687539132,0.1954186037,0.1040360729,19860.28941
454,0,3,0.3301892642,0.3312821732,0.04475313465,0.03017797009,0.04674361286,0.1951482838,0.1039006388,19494.93134
455,0,3,0.330554091,0.3316482076,0.04463281708,0.03048092405,0.04660713097,0.1947301828,0.1036981724,18981.67267
456,0,3,0.3309193209,0.3320146464,0.04449119123,0.03081444664,0.04646203832,0.1942327478,0.1034578145,18337.19817
457,0,3,0.3312849544,0.3323814901,0.04431660016,0.03116710399,0.0463134706,0.1935860663,0.103145349,17578.26198
458,0,3,0.3316509919,0.3327487391,0.04411260965,0.03151416133,0.04614002399,0.1928093518,0.1027660117,16722.94218
459,0,3,0.3320174337,0.3331163939,0.04388113688,0.03181971232,0.0459471129,0.1919794002,0.1023538904,15790.34504
460,0,3,0.3323842805,0.333484455,0.04363970444,0.03204423643,0.0457504352,0.1911890223,0.1019529321,14800.14186
461,0,3,0.3327515326,0.3338529226,0.04331476303,0.03224539262,0.04553405591,0.1900705556,0.1013855271,13771.70798
462,0,3,0.3331191905,0.3342217974,0.04290716976,0.03243646856,0.04530900708,0.1886054153,0.1006454899,12723.42402
463,0,3,0.3334872546,0.3345910798,0.04241972435,0.03258891,0.04509260839,0.1867975335,0.09973481329,11671.76489
464,0,3,0.3338557254,0.3349607702,0.04183705516,0.03269681875,0.04485281317,0.1845357544,0.09859594395,10630.84338
465,0,3,0.3342246033,0.3353308691,0.04120297493,0.03276211938,0.04461148657,0.1820138381,0.09732710776,10290.10108
466,0,3,0.3345938888,0.3357013769,0.04055169109,0.03275597739,0.04439324626,0.1793699464,0.09599704645,11409.90191
467,0,3,0.3349635823,0.3360722941,0.03990812267,0.0326654493,0.04420324593,0.1766710284,0.09463914235,12538.05266
468,0,3,0.3353336842,0.3364436211,0.03933705298,0.03250652083,0.04403654757,0.1741555068,0.09337215286,13651.9006
469,0,3,0.3357041952,0.3368153583,0.03889887476,0.03225862482,0.04390585253,0.1720938858,0.09232790848,14726.2865
470,0,3,0.3360751154,0.3371875063,0.03860396853,0.03190959506,0.04381841684,0.1704949749,0.0915110359,15734.55519
471,0,3,0.3364464456,0.3375600655,0.0384482398,0.03148657353,0.04375784957,0.1693689644,0.09092616091,16650.66456
472,0,3,0.3368181859,0.3379330364,0.03844814565,0.03100131955,0.04374274321,0.1688511411,0.09064143253,17451.12627
473,0,3,0.3371903371,0.3383064193,0.03856321268,0.03047387388,0.04375599592,0.1687999207,0.09058666951,18116.01392
474,0,3,0.3375628994,0.3386802148,0.03876770086,0.02994412788,0.04378557008,0.1691585704,0.09073503116,18487.50445
475,0,3,0.3379358734,0.3390544233,0.03903077622,0.02943150772,0.04383381121,0.1698171013,0.09103415026,18649.91987
476,0,3,0.3383092594,0.3394290453,0.03933896049,0.02896334935,0.04388754057,0.1707843721,0.09148749558,18793.18895
477,0,3,0.3386830581,0.3398040811,0.03965906278,0.02856220787,0.04394803146,0.1719645388,0.09204872764,18915.4697
478,0,3,0.3390572697,0.3401795314,0.03994334738,0.02828635637,0.04401758838,0.1730462217,0.09257177198,18980.3718
479,0,3,0.3394318948,0.3405553965,0.04023499509,0.02812052197,0.04409823658,0.1743314521,0.09320103035,18964.72669
480,0,3,0.3398069338,0.3409316769,0.04045476834,0.02806265066,0.04416507505,0.1753871972,0.09372209375,18852.78303
481,0,3,0.3401823872,0.341308373,0.04061097749,0.02810050565,0.0442097334,0.1762047617,0.09412957621,18642.56956
482,0,3,0.3405582555,0.3416854854,0.04070572969,0.02818828186,0.04423670467,0.1767664368,0.09441238647,18500.5094
483,0,3,0.340934539,0.3420630144,0.0407193244,0.0283084149,0.04424997659,0.1769376767,0.09450453906,18287.95883
484,0,3,0.3413112383,0.3424409605,0.04066664379,0.02848533437,0.04425117002,0.1767698582,0.09443375855,17977.72826
485,0,3,0.3416883539,0.3428193243,0.04059732205,0.02871382579,0.04422985753,0.1765315296,0.09432959182,17574.08752
486,0,3,0.342065886,0.3431981061,0.04052456087,0.02897654046,0.04421135981,0.1762706692,0.09421766435,17081.95916
487,0,3,0.3424438354,0.3435773064,0.04044402331,0.02924427772,0.04418774747,0.1759756879,0.09408898256,16509.48103
488,0,3,0.3428222023,0.3439569257,0.04036278089,0.02950452033,0.04416983017,0.1756906575,0.09396522209,15872.22814
489,0,3,0.3432009873,0.3443369645,0.04026940477,0.02973854271,0.04415030795,0.1753575937,0.09381569864,15182.39772
490,0,3,0.3435801908,0.3447174231,0.04019778184,0.02990096997,0.0441407468,0.1752453891,0.09376737387,14452.12927
491,0,3,0.3439598133,0.3450983021,0.0400834853,0.03004342962,0.04412610413,0.1750096774,0.09365467646,13693.26294
492,0,3,0.3443398552,0.345479602,0.03990525101,0.0301726101,0.04409291831,0.1745202159,0.09341347152,12916.99486
493,0,3,0.3447203171,0.3458613231,0.03966522477,0.03029817582,0.04405499023,0.1737678647,0.09304222494,13666.01729
494,0,3,0.3451011993,0.346243466,0.03936515279,0.03041255622,0.04401042333,0.1727657098,0.09254653784,15218.90902
495,0,3,0.3454825023,0.3466260312,0.03901961976,0.03050669739,0.04397121346,0.1715904353,0.09196457798,16780.24191
496,0,3,0.3458642267,0.347009019,0.03862207296,0.03057536283,0.04392086089,0.1701784512,0.0912637176,18310.90885
497,0,3,0.3462463728,0.34739243,0.03819416227,0.03061187818,0.04385643573,0.1686056188,0.09048083051,19770.19362
498,0,3,0.3466289412,0.3477762647,0.03776840576,0.03060478268,0.04381022327,0.1670042218,0.08968396033,21119.02876
499,0,3,0.3470119322,0.3481605234,0.03735576829,0.03053298649,0.04376900627,0.1653850394,0.08887583174,22322.46857
500,0,3,0.3473953464,0.3485452067,0.03700656722,0.03041294023,0.0437466206,0.1639480854,0.08815777683,23350.85952
501,0,3,0.3477791843,0.3489303151,0.03675603863,0.03025652066,0.0437540438,0.1628330836,0.08760064623,24182.233
502,0,3,0.3481634463,0.3493158489,0.03660743887,0.03003894485,0.04377713543,0.1620471074,0.08720399271,24795.96168
503,0,3,0.3485481328,0.3497018087,0.03654196742,0.02975547049,0.04379310463,0.1615167664,0.08692842639,25190.41798
504,0,3,0.3489332444,0.350088195,0.03658331839,0.02943547292,0.04384463778,0.1613976345,0.08685668504,25351.85501
505,0,3,0.3493187815,0.3504750082,0.0367266683,0.02908489221,0.04393451442,0.1617017219,0.08699492448,25254.20534
506,0,3,0.3497047445,0.3508622488,0.03694671348,0.02871992496,0.04404146439,0.1623324938,0.08729459154,24867.15648
507,0,3,0.3500911341,0.3512499173,0.03721095958,0.02834627491,0.04413836345,0.1631792084,0.08769808433,24539.69791
508,0,3,0.3504779505,0.351638014,0.03751675418,0.02799164263,0.04425311985,0.1643086513,0.08824215322,24265.21362
509,0,3,0.3508651943,0.3520265396,0.03782803518,0.02765541311,0.0443563647,0.1655239394,0.08882770363,23680.15484
510,0,3,0.351252866,0.3524154945,0.03812653455,0.02734064248,0.04444456208,0.1667517101,0.08941839198,22460.54794
511,0,3,0.3516409661,0.3528048791,0.03839004427,0.02716906649,0.04456546898,0.1678576045,0.08996417356,21627.05114
512,0,3,0.3520294949,0.353194694,0.03863560374,0.02693569487,0.04462618131,0.1690084871,0.09051741036,20701.87529
513,0,3,0.3524184531,0.3535849396,0.03883865729,0.02679354262,0.04468174145,0.1700004812,0.09099856711,19706.40005
514,0,3,0.352807841,0.3539756163,0.03900194932,0.02670194306,0.04473027775,0.1708499254,0.09141203501,18659.82095
515,0,3,0.3531976591,0.3543667247,0.03911531286,0.02663075151,0.04476166989,0.1715043108,0.09172859468,17583.99206
516,0,3,0.353587908,0.3547582653,0.03913458996,0.02656437181,0.04478647859,0.1717003832,0.09182052091,17465.36038
517,0,3,0.353978588,0.3551502385,0.03907801417,0.02653014632,0.04480093232,0.1715202569,0.09172957798,17314.52203
518,0,3,0.3543696997,0.3555426447,0.03900778709,0.0265307903,0.04479833206,0.1712811374,0.09161005522,17103.96106
519,0,3,0.3547612435,0.3559354846,0.0389167316,0.0265890093,0.04479147175,0.1709523453,0.09145007888,16837.18012
520,0,3,0.35515322,0.3563287584,0.03880901039,0.02673456561,0.04476618672,0.1705751921,0.09126990729,16519.26238
521,0,3,0.3555456296,0.3567224668,0.03869078287,0.0268730836,0.04473054411,0.1701899581,0.09108318002,16159.84668
522,0,3,0.3559384727,0.3571166103,0.03856783709,0.02698450095,0.0446848372,0.169812134,0.09089628275,15764.19283
523,0,3,0.3563317499,0.3575111892,0.03846583155,0.02708950847,0.04464172421,0.1695690324,0.09077444844,15337.57947
524,0,3,0.3567254616,0.357906204,0.03832737187,0.02717876351,0.04458632994,0.1691975751,0.09058619217,14894.16192
525,0,3,0.3571196083,0.3583016554,0.03815611451,0.02722291249,0.04452970278,0.1687054362,0.09033464822,14442.53212
526,0,3,0.3575141905,0.3586975436,0.03795868553,0.02723762522,0.04448126574,0.1681335837,0.09004198328,13990.55979
527,0,3,0.3579092087,0.3590938693,0.03772075134,0.02726263784,0.04442561131,0.1674017779,0.08967036397,13545.22725
528,0,3,0.3583046634,0.3594906329,0.03745183487,0.02726754745,0.04436268985,0.1665284397,0.08922713791,13112.53126
529,0,3,0.358700555,0.3598878349,0.03715945944,0.02727223053,0.04430175401,0.1655452902,0.08873061547,12697.45536
530,0,3,0.359096884,0.3602854757,0.03684454363,0.02730659169,0.04423715384,0.1644671312,0.08818947408,13093.06117
531,0,3,0.3594936509,0.3606835559,0.03651759929,0.02736015555,0.04416958495,0.1633190486,0.08761589045,13612.0414
532,0,3,0.3598908562,0.3610820759,0.03617625326,0.02742535614,0.04407598452,0.1620721289,0.08699272792,14137.00124
533,0,3,0.3602885004,0.3614810363,0.03584936912,0.02748471501,0.04396950316,0.1608668039,0.08638870389,14659.78656
534,0,3,0.3606865839,0.3618804375,0.0355640504,0.02752383573,0.04386279175,0.1597667187,0.08583663572,15171.14317
535,0,3,0.3610851073,0.3622802799,0.03533667797,0.02754481247,0.04377886942,0.1588389269,0.08537240713,15660.94699
536,0,3,0.361484071,0.3626805642,0.03517135667,0.02755943838,0.043692361,0.1580948648,0.08499934655,16119.80236
537,0,3,0.3618834755,0.3630812907,0.03507139881,0.02755824161,0.04361469824,0.1575108997,0.08470741575,16538.10523
538,0,3,0.3622833213,0.36348246,0.03503331757,0.02753493941,0.04357422314,0.157161069,0.08453375178,16908.65525
539,0,3,0.3626836089,0.3638840726,0.03503296434,0.02751606094,0.04353342959,0.156944774,0.08442639367,17162.68272
540,0,3,0.3630843388,0.3642861289,0.03505748705,0.02751447702,0.04349616314,0.1568148798,0.08436364234,17298.56787
541,0,3,0.3634855115,0.3646886294,0.03510191986,0.02754136782,0.04346174095,0.1567637591,0.08434226523,17451.55584
542,0,3,0.3638871274,0.3650915746,0.0351430854,0.02758137074,0.04337887656,0.1566830457,0.08430164918,17589.40576
543,0,3,0.3642891871,0.3654949651,0.03520012837,0.02765010354,0.0433306397,0.1567200021,0.0843241968,17695.12989
544,0,3,0.364691691,0.3658988013,0.03526400091,0.0277145156,0.04330058219,0.1568142169,0.08437606765,17758.63177
545,0,3,0.3650946396,0.3663030836,0.03532705478,0.0278091542,0.04328151355,0.1569451901,0.08444884837,17775.08182
546,0,3,0.3654980335,0.3667078127,0.03537978093,0.02790975966,0.04330899247,0.1571274996,0.08455087752,17743.44286
547,0,3,0.365901873,0.3671129889,0.03538724241,0.0280181625,0.04335203351,0.157117159,0.084561331,17665.42314
548,0,3,0.3663061588,0.3675186129,0.03537739127,0.02812597014,0.04340654356,0.1569704234,0.08450809409,17543.12702
549,0,3,0.3667108912,0.367924685,0.03537461897,0.02823201966,0.04345971565,0.1568178758,0.08445265485,17381.43278
550,0,3,0.3671160709,0.3683312057,0.03538577499,0.02831367686,0.04353007295,0.1567130682,0.08442107315,17187.42079
551,0,3,0.3675216982,0.3687381757,0.03542575914,0.02836410062,0.04360436206,0.1567560981,0.08445904523,16964.63676
552,0,3,0.3679277737,0.3691455953,0.03548283546,0.02838862805,0.04367763449,0.1569128408,0.08454927732,16719.99359
553,0,3,0.3683342979,0.369553465,0.03553613574,0.02834977386,0.04373648219,0.1570710804,0.08463263377,16463.53803
554,0,3,0.3687412713,0.3699617854,0.03557901732,0.02826063933,0.04377533442,0.157210835,0.08469955249,16202.63227
555,0,3,0.3691486943,0.370370557,0.03564397252,0.02816691187,0.0438210311,0.1574260643,0.08480435748,15943.88971
556,0,3,0.3695565675,0.3707797802,0.03571816792,0.02805618208,0.04383894728,0.1576792014,0.08492278952,16756.52934
557,0,3,0.3699648913,0.3711894556,0.03580488094,0.02792766528,0.04384466526,0.1580218787,0.08508115657,17565.01192
558,0,3,0.3703736663,0.3715995836,0.03590321554,0.02781549399,0.04384296159,0.1584446799,0.08527846218,18355.02064
559,0,3,0.370782893,0.3720101648,0.03601969158,0.02768270575,0.04387447245,0.1590093194,0.08554630819,19116.03432
560,0,3,0.3711925718,0.3724211996,0.03613153567,0.02754226248,0.04389758362,0.1595737231,0.08581205487,19836.95076
561,0,3,0.3716027032,0.3728326886,0.03624664127,0.02740203176,0.04391078928,0.1601357121,0.08607597523,20506.45191
562,0,3,0.3720132879,0.3732446322,0.03636122777,0.02727428928,0.04392899844,0.1606936306,0.08633977292,21113.40287
563,0,3,0.3724243261,0.373657031,0.03647095854,0.02715372069,0.04394014284,0.1612362273,0.08659577431,21647.20654
564,0,3,0.3728358186,0.3740698855,0.03656623078,0.02704371372,0.04393866924,0.1617131799,0.08681908043,22098.05377
565,0,3,0.3732477657,0.3744831961,0.03665071588,0.02691870192,0.04392916073,0.1621141288,0.08700381227,22456.94913
566,0,3,0.3736601679,0.3748969634,0.03669285298,0.02741342327,0.04393604258,0.1623623328,0.08716330103,22715.25651
567,0,3,0.3740730258,0.3753111878,0.03672358349,0.02881389661,0.04394296646,0.1626016424,0.08739156228,22865.35815
568,0,3,0.3744863399,0.37572587,0.03679052517,0.02923262766,0.04395594087,0.1629346226,0.08758981854,22901.64019
569,0,3,0.3749001107,0.3761410103,0.03683794866,0.02979058866,0.04396771181,0.1631987001,0.08776600857,22791.07527
570,0,3,0.3753143386,0.3765566093,0.03689334679,0.03203018146,0.04399410822,0.1635269513,0.08812433962,22658.90258
571,0,3,0.3757290242,0.3769726675,0.03701009113,0.03098579184,0.04402687369,0.1638688881,0.08820607158,22551.5152
572,0,3,0.376144168,0.3773891854,0.03709851369,0.03005319247,0.0440681265,0.1641428675,0.08826717229,22290.99009
573,0,3,0.3765597705,0.3778061635,0.03716432662,0.02921142311,0.04411396041,0.1644182217,0.08833726216,21663.90469
574,0,3,0.3769758322,0.3782236024,0.03722734428,0.02846756409,0.04415698282,0.1646894531,0.08841483536,21210.92277
575,0,3,0.3773923536,0.3786415024,0.03729104421,0.0277742702,0.04417984469,0.1649556487,0.0884933003,20683.81478
576,0,3,0.3778093353,0.3790598642,0.03734623518,0.02713892267,0.04421605596,0.1652200854,0.08857764761,20091.03853
577,0,3,0.3782267776,0.3794786883,0.03737329381,0.02657770234,0.04424295785,0.165351902,0.08860280493,19440.03043
578,0,3,0.3786446812,0.3798979751,0.03737320118,0.02609875364,0.04426365369,0.1653355448,0.08856214557,18739.33719
579,0,3,0.3790630465,0.3803177252,0.03737068065,0.02566867144,0.04426215344,0.1652664601,0.08849800779,17998.12835
580,0,3,0.3794818741,0.3807379391,0.03736596393,0.02530670445,0.04424581255,0.1651678381,0.08842334425,17225.02104
581,0,3,0.3799011644,0.3811586172,0.03736419323,0.02504108705,0.04423871564,0.1650932677,0.08836853227,16429.9777
582,0,3,0.380320918,0.3815797602,0.03732662244,0.02482891592,0.0442014653,0.1648944269,0.08825204442,16173.58002
583,0,3,0.3807411354,0.3820013685,0.03729030255,0.02467396178,0.04418017669,0.1646969746,0.0881424309,16132.8127
584,0,3,0.3811618171,0.3824234426,0.03724850328,0.02457845819,0.04415683623,0.1644544813,0.0880151325,16062.85973
585,0,3,0.3815829636,0.3828459831,0.03721161793,0.02451202524,0.04410858206,0.1641930627,0.08787842843,15964.39088
586,0,3,0.3820045754,0.3832689904,0.03715464666,0.02449200719,0.04406703809,0.1639530708,0.08775368859,15838.62764
587,0,3,0.3824266531,0.3836924652,0.03707812993,0.02451214895,0.04402910217,0.1636873126,0.08761810786,15687.57438
588,0,3,0.3828491971,0.3841164078,0.0369748347,0.0245742202,0.0439756295,0.1632777049,0.08741352243,15513.92425
589,0,3,0.383272208,0.3845408188,0.03683857191,0.02466780947,0.04387376258,0.1626495276,0.08709959397,15320.82289
590,0,3,0.3836956863,0.3849656988,0.03666072591,0.02480440744,0.0437305414,0.1618675519,0.08670745652,15112.37341
591,0,3,0.3841196325,0.3853910482,0.03644183585,0.02498782328,0.04358377788,0.1609407645,0.08624655656,14893.07097
592,0,3,0.3845440471,0.3858168676,0.03618681047,0.02521795338,0.04344491702,0.1598724555,0.08572061199,14667.74242
593,0,3,0.3849689306,0.3862431575,0.0358990167,0.0254954054,0.04328849825,0.1586610867,0.08512636138,14441.41589
594,0,3,0.3853942836,0.3866699184,0.0356002847,0.02581099055,0.04313183391,0.1574616504,0.08454009986,14219.21047
595,0,3,0.3858201066,0.3870971508,0.03525408699,0.02613748682,0.04291706056,0.1561442867,0.08388821612,14006.18569
596,0,3,0.3862464001,0.3875248553,0.03488708007,0.02647048526,0.04266508493,0.1546700685,0.08315788373,13807.20444
597,0,3,0.3866731645,0.3879530323,0.03451599728,0.02678365658,0.04238296865,0.1531176754,0.08238637157,13626.77792
598,0,3,0.3871004005,0.3883816825,0.03412288761,0.02703228951,0.04203478059,0.1514439355,0.0815434003,13468.9234
599,0,3,0.3875281086,0.3888108062,0.03377404635,0.02725586666,0.04171388282,0.1499660848,0.08079827206,13337.33787
600,0,3,0.3879562892,0.3892404041,0.03346501452,0.02738032672,0.04142538858,0.1486930199,0.08014871562,13234.64226
601,0,3,0.388384943,0.3896704767,0.03316384007,0.02741659092,0.04112224379,0.147493682,0.07952505093,13336.08753
602,0,3,0.3888140703,0.3901010244,0.03288987923,0.02739673658,0.04083217203,0.1461905206,0.07885312285,13489.95159
603,0,3,0.3892436718,0.3905320479,0.03263319359,0.02734138258,0.04058646342,0.1450491559,0.0782607743,13661.14502
604,0,3,0.389673748,0.3909635476,0.03238567967,0.02730850648,0.04035893305,0.1440563841,0.07774263962,13848.13552
605,0,3,0.3901042994,0.391395524,0.0321781639,0.02727082719,0.04016210095,0.1433178454,0.07735006694,14048.89497
606,0,3,0.3905353264,0.3918279778,0.03202310664,0.02719556827,0.03998602961,0.1427396536,0.07703663018,14260.92296
607,0,3,0.3909668297,0.3922609093,0.03196505875,0.02707550881,0.03987146436,0.1424767614,0.07688336843,14481.29443
608,0,3,0.3913988098,0.3926943192,0.03199226876,0.02690560276,0.03979310766,0.1425161169,0.0768793726,14706.70255
609,0,3,0.3918312672,0.393128208,0.03209460262,0.0266959561,0.03971103862,0.142745668,0.07696757419,14933.53039
610,0,3,0.3922642024,0.3935625762,0.03226195194,0.02648281945,0.03963387223,0.1431878433,0.07716180332,15157.92402
611,0,3,0.392697616,0.3939974244,0.03247883865,0.02629526917,0.03957793883,0.1438480642,0.0774677271,15375.87142
612,0,3,0.3931315084,0.394432753,0.03269767159,0.02609285891,0.03952896544,0.1445785964,0.07780662676,15583.28849
613,0,3,0.3935658803,0.3948685626,0.03291241004,0.02592295654,0.03947472109,0.1453506394,0.07816695016,15776.10803
614,0,3,0.394000732,0.3953048537,0.03310098314,0.02580984061,0.03943169823,0.1460575007,0.07850075685,15950.37138
615,0,3,0.3944360643,0.3957416269,0.03326603043,0.02571877597,0.03941057083,0.1467501935,0.07883035046,16102.31883
616,0,3,0.3948718775,0.3961788826,0.0333842988,0.02559839042,0.03944339777,0.1473035184,0.07909471723,16228.47615
617,0,3,0.3953081723,0.3966166215,0.03345815888,0.02548553408,0.03948003445,0.147717005,0.079290522,16325.73693
618,0,3,0.3957449492,0.3970548441,0.03347417751,0.02540065334,0.03952662142,0.1478899162,0.07937174382,16391.4384
619,0,3,0.3961822086,0.3974935508,0.0334547274,0.0253303995,0.03956458452,0.1479155187,0.07938073594,16423.42805
620,0,3,0.3966199512,0.3979327423,0.03342359816,0.02527957046,0.03959440544,0.1479219815,0.07938013471,16420.11946
621,0,3,0.3970581774,0.398372419,0.03339288257,0.02523528817,0.03961932408,0.1479155343,0.07937348501,16380.53538
622,0,3,0.3974968878,0.3988125816,0.03336311271,0.02520099405,0.03963289841,0.1478833784,0.079354344,16696.70376
623,0,3,0.397936083,0.3992532304,0.03333617242,0.0251567359,0.0396403252,0.1478080603,0.07931383836,17068.93905
624,0,3,0.3983757634,0.3996943662,0.03331333345,0.02508839127,0.03964320752,0.1477506522,0.07927963907,17370.33577
625,0,3,0.3988159297,0.4001359894,0.03329071011,0.02500640258,0.03964338656,0.1476955478,0.07924513309,17599.88944
626,0,3,0.3992565822,0.4005781005,0.0332680202,0.02491782311,0.03964362263,0.1476263301,0.07920354985,17755.02321
627,0,3,0.3996977217,0.4010207001,0.03324732186,0.02478162843,0.03964420694,0.1476046187,0.0791806481,17828.78563
628,0,3,0.4001393486,0.4014637887,0.03323006102,0.02466823723,0.03965869856,0.1475734952,0.07915729237,17814.19525
629,0,3,0.4005814634,0.4019073669,0.03321203792,0.0245622097,0.03968327155,0.1475080218,0.07911971965,17704.48087
630,0,3,0.4010240667,0.4023514352,0.03319184365,0.02445711828,0.03971021936,0.1474249284,0.07907411104,17543.76982
631,0,3,0.401467159,0.4027959942,0.03315754398,0.02465587836,0.03974826482,0.1473126726,0.07903841332,17371.82631
632,0,3,0.401910741,0.4032410443,0.03310147051,0.02536243436,0.03976211284,0.1470910262,0.07898695466,17175.9966
633,0,3,0.402354813,0.4036865862,0.03306345878,0.02556918494,0.03977215276,0.1469317268,0.0789267572,16941.75109
634,0,3,0.4027993757,0.4041326204,0.03301709947,0.0257912643,0.03978550225,0.1467454079,0.07885496038,16660.54728
635,0,3,0.4032444296,0.4045791474,0.03297618637,0.02572012507,0.03979419661,0.1465742022,0.07876631345,16329.02086
636,0,3,0.4036899752,0.4050261677,0.03293445589,0.02541395333,0.03981000003,0.1464541557,0.07868323081,15947.90511
637,0,3,0.4041360131,0.405473682,0.03284518339,0.02533015414,0.03982864353,0.1461713452,0.07853789815,15519.49098
638,0,3,0.4045825439,0.4059216908,0.0327551031,0.02614548245,0.03986818671,0.145851811,0.0784517465,15033.05063
639,0,3,0.405029568,0.4063701945,0.03270266662,0.02600391911,0.03989353029,0.1456437194,0.07834100931,14740.1323
640,0,3,0.405477086,0.4068191938,0.03262334556,0.02590354469,0.03990060155,0.145320286,0.07817499572,14835.17013
641,0,3,0.4059250985,0.4072686892,0.03252266255,0.02666172184,0.03987910141,0.1449010331,0.07803080017,14903.98412
642,0,3,0.406373606,0.4077186812,0.03244566012,0.02631956908,0.0398279944,0.1444765489,0.0777900747,14943.77532
643,0,3,0.4068226091,0.4081691705,0.03235823741,0.02615358373,0.03975829794,0.1439857805,0.0775301437,14956.54125
644,0,3,0.4072721083,0.4086201575,0.03227018583,0.02565086067,0.03966178141,0.1434707004,0.07722731109,14969.31013
645,0,3,0.4077221041,0.4090716428,0.03216046637,0.02522432645,0.03951210666,0.1428304378,0.07686400782,14948.9256
646,0,3,0.4081725971,0.4095236269,0.03204672897,0.02484562037,0.0393239844,0.1421613961,0.07648616864,14893.54298
647,0,3,0.4086235879,0.4099761104,0.03192709216,0.02450562574,0.03912955767,0.1414531549,0.07609202033,14801.65958
648,0,3,0.409075077,0.4104290939,0.03180645414,0.0242196974,0.03890391639,0.1407340231,0.07569317048,14672.15717
649,0,3,0.4095270649,0.4108825779,0.03169048756,0.02398041953,0.03868633959,0.1400665346,0.07532365913,14504.34134
650,0,3,0.4099795522,0.4113365629,0.03156299755,0.02378287605,0.03847322178,0.1393757068,0.07494602133,14297.97594
651,0,3,0.4104325395,0.4117910496,0.03143700731,0.02362677937,0.038271678,0.1387122599,0.07458606191,14053.30479
652,0,3,0.4108860273,0.4122460384,0.03131708763,0.0234558496,0.03808624005,0.1380811086,0.07424266139,13771.09069
653,0,3,0.4113400162,0.4127015299,0.03118846307,0.0233012108,0.03790761375,0.1374284959,0.07389053613,13452.62315
654,0,3,0.4117945066,0.4131575247,0.03105070859,0.02318034665,0.03772597857,0.1367165595,0.0735121454,13099.63299
655,0,3,0.4122494993,0.4136140234,0.03090487608,0.02308585548,0.03754150009,0.1359784275,0.07312244022,12714.54313
656,0,3,0.4127049946,0.4140710264,0.03075096519,0.02302660895,0.03735942531,0.1352199518,0.07272552613,12300.28022
657,0,3,0.4131609932,0.4145285343,0.0305913189,0.02301608547,0.0371690819,0.1344636147,0.07233182789,11860.2546
658,0,3,0.4136174957,0.4149865478,0.03042994059,0.02303585233,0.03697426147,0.1337068224,0.07193963121,11398.36504
659,0,3,0.4140745026,0.4154450673,0.03025524376,0.02306528012,0.0367561777,0.1328873754,0.07151478529,10918.96439
660,0,3,0.4145320144,0.4159040935,0.03007419077,0.0231056987,0.03654427509,0.1320548089,0.07108496123,10533.80301
661,0,3,0.4149900317,0.4163636268,0.02988036334,0.02314604785,0.03633103931,0.1311363981,0.07061387074,10403.38803
662,0,3,0.4154485551,0.4168236679,0.02968238565,0.02322030801,0.03610603754,0.1302096418,0.07013990212,10266.48834
663,0,3,0.415907585,0.4172842172,0.02949155547,0.02330938363,0.03588073796,0.1293106084,0.06968095151,10126.71763
664,0,3,0.4163671222,0.4177452754,0.02931345814,0.02342100696,0.03567134924,0.1284400789,0.06924074201,9988.23884
665,0,3,0.4168271672,0.4182068431,0.02913676157,0.02355839003,0.03546584248,0.1275866643,0.06881157515,9855.671868
666,0,3,0.4172877204,0.4186689207,0.02896878805,0.02373564657,0.03527491843,0.1267459677,0.06839486784,9769.389065
667,0,3,0.4177487825,0.4191315089,0.02882339073,0.02391303499,0.0351008987,0.1260194812,0.06803602691,9778.712212
668,0,3,0.418210354,0.4195946082,0.02869266028,0.02410254804,0.0349377962,0.1253623152,0.06771366414,9805.367788
669,0,3,0.4186724355,0.4200582192,0.02857113066,0.02429329004,0.03477591942,0.1247330212,0.06740579464,9852.911763
