x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.9986837518,-0.001444520074,-0.1387342634,0.9903296442,bc-4,0.9664064326,0.1353671386,31.87408653,0.9670277084,0.1354699191,31.87418467
0.9992178598,-0.001369678726,-0.1388075902,0.9903193691,bc-4,0.9657328564,0.1353453838,31.87621631,0.9663674884,0.1354503875,31.8763153
0.9997160647,-0.001299824807,-0.1388979077,0.9903067056,bc-4,0.9650210715,0.1353337128,31.87827256,0.9656892835,0.1354451305,31.87837801
1.000219745,-0.001229156186,-0.1389889183,0.9902939365,bc-4,0.9642549665,0.1353150724,31.88049765,0.9649716302,0.1354349029,31.88061224
1.000710329,-0.00116028289,-0.1390677122,0.9902828744,bc-4,0.9634382474,0.1352801329,31.88273394,0.96420251,0.1354051864,31.88284262
1.001171114,-0.001095556063,-0.139144329,0.990272112,bc-4,0.9625621159,0.1352277341,31.88497522,0.9633802285,0.135365718,31.88506496
1.001620894,-0.001032337722,-0.1392267243,0.990260531,bc-4,0.9616158894,0.1351939412,31.88739819,0.9624950441,0.1353230064,31.88751723
1.002076077,-0.0009683237349,-0.139299164,0.9902503436,bc-4,0.9605703143,0.1350796653,31.8901507,0.9615403004,0.1352605034,31.89024043
1.002507864,-0.0009075691949,-0.1393703541,0.9902403266,bc-4,0.9593590139,0.1350360341,31.89230289,0.9604671277,0.1351799559,31.89233989
1.002916882,-0.0008499868183,-0.1394433298,0.9902300529,bc-4,0.9579766499,0.134867411,31.89642184,0.9592381152,0.1350790723,31.89663474
1.003332157,-0.0007914924335,-0.1395161004,0.9902198027,bc-4,0.9563881449,0.1346862496,31.89832021,0.9578177604,0.1349508447,31.89819892
1.0037414,-0.0007338186819,-0.1395834517,0.990210311,bc-4,0.9545968317,0.1346433823,31.9038461,0.956185497,0.1347871969,31.90420498
1.00413275,-0.0006786398189,-0.1396489951,0.9902010696,bc-4,0.9521301853,0.1341082214,31.90879159,0.9541279259,0.1345615655,31.90869594
1.004518723,-0.0006241926479,-0.1397137713,0.990191932,bc-4,0.9456676654,0.1333893333,31.91341557,0.9481485319,0.1337815457,31.91342691
1.00491141,-0.0005687720054,-0.1397793662,0.9901826745,bc-4,0.9348596498,0.1318074857,31.95760989,0.9349398142,0.131980995,31.95759847
1.005195774,-0.0004176789679,-0.8188204674,0.5740496862,bc-4,0.3801336848,0.534510692,31.21298882,0.3770808702,0.5378655225,31.21298882
1.005312541,-0.0001472709018,-0.9793016532,0.2024062054,bc-4,0.05385848068,0.2402470457,31.75057119,0.05033051868,0.2435140764,31.75052368
1.005312541,0.0001472709018,-0.9793016532,-0.2024062054,bc-4,0.05407925681,-0.2413837448,31.74948329,0.05062687944,-0.2449479582,31.749435
1.005195774,0.0004176789679,-0.8188204674,-0.5740496862,bc-4,0.3794279739,-0.5336151162,31.21219134,0.3764197389,-0.5369224894,31.21219134
1.00491141,0.0005687720054,-0.1397793662,-0.9901826745,bc-4,0.9313802538,-0.1312895555,31.95700441,0.9314772399,-0.1314921999,31.95699658
1.004518723,0.0006241926479,-0.1397137713,-0.990191932,bc-4,0.9449054295,-0.1332666905,31.91385135,0.9474643519,-0.1336850095,31.91387871
1.00413275,0.0006786398189,-0.1396489951,-0.9902010696,bc-4,0.9519184274,-0.1342020628,31.90802997,0.9540570594,-0.1345515711,31.90789957
1.0037414,0.0007338186819,-0.1395834517,-0.990210311,bc-4,0.954625749,-0.13450732,31.90489917,0.9562252895,-0.1347928062,31.90520806
1.003332157,0.0007914924335,-0.1395161004,-0.9902198027,bc-4,0.9564199171,-0.1348045136,31.89836625,0.9578434764,-0.1349544679,31.89836815
1.002916882,0.0008499868183,-0.1394433298,-0.9902300529,bc-4,0.9580121535,-0.1348073751,31.89619645,0.959244696,-0.135079999,31.8962693
1.002507864,0.0009075691949,-0.1393703541,-0.9902403266,bc-4,0.9593592433,-0.135052115,31.89266771,0.9604636161,-0.1351794617,31.89281232
1.002076077,0.0009683237349,-0.139299164,-0.9902503436,bc-4,0.9605656959,-0.1350831899,31.88992904,0.961532083,-0.1352593475,31.88997606
1.001620894,0.001032337722,-0.1392267243,-0.990260531,bc-4,0.9616086797,-0.1351828111,31.88749627,0.9624835287,-0.1353213874,31.88762702
1.001171114,0.001095556063,-0.139144329,-0.990272112,bc-4,0.9625492818,-0.1352308081,31.88493502,0.9633612364,-0.1353630494,31.88502567
1.000710329,0.00116028289,-0.1390677122,-0.9902828744,bc-4,0.9634187074,-0.1352749755,31.88270962,0.9641741222,-0.1354011998,31.88281587
1.000219745,0.001229156186,-0.1389889183,-0.9902939365,bc-4,0.9642253111,-0.1353109325,31.88045935,0.9649349336,-0.1354297525,31.88057336
0.9997160647,0.001299824807,-0.1388979077,-0.9903067056,bc-4,0.9649831823,-0.1353288516,31.87821861,0.9656421807,-0.1354385239,31.87832398
0.9992178598,0.001369678726,-0.1388075902,-0.9903193691,bc-4,0.9656842569,-0.1353369728,31.87616549,0.9663113687,-0.1354425215,31.87626211
0.9986837518,0.001444520074,-0.1387342634,-0.9903296442,bc-4,0.9663493564,-0.1353588832,31.87401506,0.9669676077,-0.1354614997,31.87411344
0.9981121285,0.00152455811,-0.1385978093,-0.9903487503,bc-4,0.9670064144,-0.135322872,31.87181059,0.9675608019,-0.1354086704,31.87185203
0.9975441526,0.001604038618,-0.1385742151,-0.990352052,bc-4,0.9675853887,-0.1353732225,31.86986697,0.968190022,-0.1354732108,31.86996163
0.9969577332,0.001686021197,-0.1383449557,-0.9903841039,bc-4,0.9682296215,-0.1352554095,31.86746166,0.9687373748,-0.1353211634,31.8674156
0.9963247687,0.001774438807,-0.1383447898,-0.9903841271,bc-4,0.9687466307,-0.1353125361,31.86594685,0.9691579802,-0.1353797515,31.86600848
0.995668636,0.001866061684,-0.1382526921,-0.9903969876,bc-4,0.9691750965,-0.1352815513,31.86381678,0.9696610293,-0.1353580931,31.86386883
0.9950172143,0.001956931051,-0.138059074,-0.9904239961,bc-4,0.9696833288,-0.1351755742,31.8616151,0.9700764289,-0.135222747,31.8615563
0.9943117983,0.002055261751,-0.138059074,-0.9904239961,bc-4,0.9700770523,-0.1352123804,31.8600035,0.9705437811,-0.1352878931,31.86006879
0.9935490186,0.002161469837,-0.1377569443,-0.9904660642,bc-4,0.9705683866,-0.1350062607,31.85715442,0.9709403994,-0.1350412572,31.85703515
0.9927873702,0.002267386981,-0.1377181405,-0.9904714603,bc-4,0.9709294408,-0.134999183,31.85608276,0.9711556539,-0.1350324125,31.85609125
0.9919974729,0.00237721668,-0.1377181405,-0.9904714603,bc-4,0.9711583229,-0.1350226373,31.85405452,0.9716023839,-0.1350945272,31.85411901
0.9911375426,0.002496627027,-0.1373790243,-0.9905185529,bc-4,0.9716263345,-0.1347787964,31.85115253,0.9719713716,-0.1348066407,31.85101351
0.9902400175,0.002621082422,-0.1373225992,-0.9905263771,bc-4,0.9719571913,-0.1347480373,31.84991871,0.9721989508,-0.1347817584,31.84991929
0.9893464686,0.002744920437,-0.1372353643,-0.9905384671,bc-4,0.9722012497,-0.1346931937,31.84769732,0.9726467306,-0.1347565318,31.84770603
0.9883741728,0.00287943251,-0.1368738277,-0.9905884894,bc-4,0.9726651804,-0.1344192587,31.84485988,0.972949759,-0.1344366092,31.84471142
0.9873167976,0.003025534534,-0.1368738277,-0.9905884894,bc-4,0.9729313867,-0.1344302063,31.84366756,0.9731660429,-0.1344664941,31.843695
0.9862568519,0.003171916797,-0.1367361277,-0.9906075062,bc-4,0.9731722388,-0.1343365567,31.8408536,0.9735697279,-0.1343843589,31.84080937
0.9851557806,0.003323686634,-0.1363725985,-0.9906576171,bc-4,0.9735777094,-0.1340461013,31.83837389,0.9738312792,-0.1340563074,31.83821023
0.9839520849,0.003489385768,-0.1363725985,-0.9906576171,bc-4,0.9738120712,-0.1340482298,31.83697153,0.9741185177,-0.1340958483,31.83700653
0.9826903131,0.003662823368,-0.1359772206,-0.9907119639,bc-4,0.9741304576,-0.1337228219,31.83387868,0.9744353899,-0.1337432279,31.83373324
0.9814317551,0.003835461825,-0.1358206792,-0.990733437,bc-4,0.9744210876,-0.133598294,31.83245814,0.9746865731,-0.1336207979,31.83236831
0.980061174,0.004023356218,-0.1358206792,-0.990733437,bc-4,0.9746791739,-0.133613486,31.83025806,0.9750247101,-0.1336671535,31.8303009
0.9785673481,0.004227704063,-0.1352484202,-0.9908117202,bc-4,0.9750421529,-0.1331190851,31.82765612,0.9752716311,-0.1331271569,31.82750183
0.9770653417,0.004432709182,-0.1352189703,-0.9908157397,bc-4,0.9752539521,-0.1330945229,31.82594576,0.9755243061,-0.1331321122,31.82595141
0.9755057466,0.004645273256,-0.1348853468,-0.9908612129,bc-4,0.9755307534,-0.132818576,31.82323676,0.9758329966,-0.1328395647,31.82310269
0.9737991296,0.004877302738,-0.1345695371,-0.9909041526,bc-4,0.9758237121,-0.132541355,31.82120713,0.976130077,-0.1325631467,31.82107482
0.9720058278,0.005120824141,-0.1345504363,-0.9909067464,bc-4,0.9761221293,-0.1325372964,31.8189464,0.9764397338,-0.1325860306,31.8189828
0.9702149922,0.00536337044,-0.1338733666,-0.9909984469,bc-4,0.9764561586,-0.1319297239,31.81666215,0.9766753402,-0.131938467,31.81652289
0.9682684112,0.005626332861,-0.1338733666,-0.9909984469,bc-4,0.9766609291,-0.1319330462,31.81449886,0.9769508422,-0.1319756844,31.81452226
0.9661473794,0.005912210436,-0.1332805065,-0.9910783554,bc-4,0.976963128,-0.1314009873,31.81172728,0.9772051403,-0.1314148325,31.8116046
0.9640098885,0.00619949868,-0.1331327236,-0.9910982181,bc-4,0.9771939794,-0.1312775533,31.80933916,0.9774612078,-0.1313008846,31.80925721
0.9617943963,0.006496645648,-0.1327451172,-0.9911502075,bc-4,0.9774582335,-0.1309282582,31.80689743,0.9777234991,-0.1309468731,31.80678616
0.9593733658,0.006820376541,-0.1323486348,-0.9912032278,bc-4,0.977716703,-0.13056301,31.80442526,0.978007235,-0.1305866635,31.80432515
0.9568267595,0.007159891177,-0.1319535085,-0.9912559062,bc-4,0.9780051663,-0.130205724,31.80174578,0.9782040425,-0.130216077,31.80163978
0.9542818627,0.007498099886,-0.1315234624,-0.9913130579,bc-4,0.9781920452,-0.1297970171,31.7997539,0.9784387554,-0.1298153513,31.79965873
0.9515263315,0.007863206503,-0.1312041233,-0.9913553742,bc-4,0.9784327049,-0.1295040428,31.79661786,0.9787393617,-0.1295344165,31.79655059
0.9485303137,0.008258876752,-0.1306582226,-0.9914274703,bc-4,0.9787461366,-0.1290006399,31.79443856,0.978981233,-0.1290179581,31.79434927
0.9455059319,0.008656755149,-0.1302077761,-0.9914867296,bc-4,0.9789749409,-0.1285771287,31.79189317,0.9792384716,-0.128599264,31.79181103
0.9423796691,0.009066565013,-0.1297554981,-0.9915460205,bc-4,0.9792383869,-0.1281574259,31.78945388,0.979469595,-0.1281751553,31.78937234
0.9389745537,0.009511165508,-0.1292115724,-0.9916170478,bc-4,0.9794648221,-0.12763814,31.78713907,0.9797448726,-0.1276645816,31.78707297
0.9353936379,0.00997704704,-0.1288162349,-0.9916684817,bc-4,0.979750764,-0.1272796842,31.78428211,0.9800147692,-0.1273024353,31.78420667
0.9318135957,0.01044059758,-0.1280034328,-0.9917737248,bc-4,0.9800195513,-0.126497003,31.78231202,0.9802294169,-0.1265134649,31.78224307
0.9279584892,0.01093767274,-0.1277744406,-0.9918032528,bc-4,0.9802239212,-0.1262898704,31.7791979,0.9805332656,-0.1263225233,31.77915156
0.9237831118,0.01147355947,-0.1268361887,-0.9919236771,bc-4,0.9805574322,-0.1253961211,31.77683498,0.9807351593,-0.1254055252,31.77674758
0.9195631718,0.01201215864,-0.126373606,-0.9919827174,bc-4,0.9807244825,-0.1249471231,31.77422118,0.9810285606,-0.1249781016,31.77417077
0.9152161175,0.01256463404,-0.125798722,-0.9920557855,bc-4,0.9810518953,-0.1244110998,31.77075879,0.9813376945,-0.1244396027,31.77070655
0.9105056603,0.01315982285,-0.1249593541,-0.9921618617,bc-4,0.9813551464,-0.1236072046,31.76890348,0.9815688818,-0.1236252049,31.76884459
0.9055592826,0.01378142684,-0.1244162306,-0.9922301152,bc-4,0.9815650285,-0.1230862087,31.76581823,0.9818532012,-0.1231150642,31.76576948
0.9006129577,0.01439967295,-0.1236356057,-0.9923276863,bc-4,0.9818764272,-0.1223404025,31.76312303,0.9821198264,-0.122363793,31.76307554
0.8953242052,0.01505629039,-0.1228316249,-0.9924275248,bc-4,0.9821257145,-0.1215641694,31.76063247,0.9823394807,-0.1215830392,31.76058231
0.8896287439,0.01575920017,-0.122148998,-0.9925117744,bc-4,0.9823355061,-0.1209021333,31.75766561,0.9826160152,-0.1209311212,31.75762745
0.8838687476,0.01646577486,-0.1213642406,-0.99260804,bc-4,0.9826402135,-0.120150249,31.7545829,0.9829515627,-0.120183562,31.75454932
0.8779592239,0.0171852353,-0.1203679839,-0.992729343,bc-4,0.982997095,-0.1191944332,31.75178621,0.9832140623,-0.1192142604,31.75174284
0.8716021054,0.01795341203,-0.1195972969,-0.9928224849,bc-4,0.9832131743,-0.1184447192,31.74910233,0.9834430244,-0.1184674292,31.74906685
0.8649463007,0.01875253982,-0.1188199615,-0.9929158155,bc-4,0.983447227,-0.117691025,31.74599025,0.9837421283,-0.1177221673,31.74596074
0.8582895412,0.01954557637,-0.1177720669,-0.9930406539,bc-4,0.9837874385,-0.1166786799,31.74317207,0.9840460905,-0.1167053348,31.74314285
0.8512344045,0.02037846028,-0.1167635317,-0.9931597443,bc-4,0.9840675597,-0.1156986515,31.7405202,0.9843143535,-0.1157235992,31.74049085
0.8436962748,0.02126108934,-0.11583515,-0.9932684521,bc-4,0.984328678,-0.1147967537,31.73744669,0.9845520463,-0.1148186411,31.73741671
0.8360722619,0.02214645909,-0.1148726074,-0.9933802314,bc-4,0.9845540363,-0.1138553566,31.73512799,0.9848007779,-0.1138804956,31.73510359
0.8282866806,0.02304292563,-0.1139242262,-0.9934894417,bc-4,0.9848175432,-0.1129325051,31.73134414,0.9851248775,-0.1129650549,31.73132454
0.8199923468,0.02398848234,-0.112661953,-0.9936333752,bc-4,0.9851985155,-0.1117082179,31.72849777,0.985474132,-0.1117368268,31.72847786
0.8113491062,0.02496329696,-0.11148392,-0.9937662379,bc-4,0.9855171488,-0.1105613344,31.72547275,0.9857680195,-0.1105866539,31.72545213
0.8027038493,0.02592838376,-0.1104017316,-0.9938870447,bc-4,0.9857937782,-0.109505354,31.72236718,0.9860475995,-0.10953092,31.7223483
0.7936381884,0.02692980043,-0.1092414279,-0.9940152466,bc-4,0.9860789531,-0.1083716015,31.71930217,0.9863454965,-0.1083985289,31.71928556
0.7840518692,0.02797730964,-0.108020717,-0.9941486432,bc-4,0.9863894218,-0.1071797448,31.7161087,0.9866552242,-0.1072065083,31.71609371
0.774362997,0.02902387395,-0.1067642203,-0.9942843664,bc-4,0.9867023161,-0.1059520877,31.71298387,0.9869620532,-0.1059779653,31.71296996
0.7645190359,0.03007449167,-0.105504193,-0.9944188581,bc-4,0.9870072286,-0.104719664,31.70957179,0.9872762375,-0.1047463871,31.70955972
0.7541610326,0.03116592061,-0.1041245497,-0.9945642655,bc-4,0.9873393909,-0.1033698176,31.70660308,0.9876132519,-0.1033968228,31.70659245
0.7434411775,0.03228018065,-0.1026486327,-0.9947176776,bc-4,0.9876880196,-0.1019250583,31.70343218,0.9879475069,-0.1019499935,31.70342176
0.7327181031,0.03337901119,-0.1012306923,-0.994862979,bc-4,0.9880061727,-0.1005347457,31.70026308,0.9882584249,-0.1005586564,31.70025254
0.7216112919,0.03450046968,-0.09973953068,-0.9950135808,bc-4,0.9883105782,-0.09906911945,31.69706271,0.9885661481,-0.09909324411,31.6970524
0.7100190777,0.03565332028,-0.09819849896,-0.9951668477,bc-4,0.9886205692,-0.09755380213,31.69366624,0.9888753843,-0.09757768621,31.69365621
0.6983217016,0.03679825542,-0.09662983814,-0.9953203878,bc-4,0.9889286103,-0.09601030065,31.6902741,0.9891860304,-0.09603428923,31.69026496
0.6865004194,0.03793624673,-0.09503312873,-0.9954741104,bc-4,0.9892462183,-0.09443943627,31.68661256,0.9895227846,-0.09446498426,31.68660444
0.6742471862,0.0390940627,-0.09315731644,-0.995651402,bc-4,0.9896193225,-0.09259370529,31.68322553,0.9898876089,-0.09261803181,31.68321762
0.6616818435,0.04025828743,-0.09135973035,-0.9958179551,bc-4,0.989966413,-0.09082381608,31.67966227,0.9902211702,-0.09084626225,31.67965393
0.64911212,0.04140019104,-0.08958635884,-0.9959790582,bc-4,0.9902787122,-0.0890744187,31.67612536,0.9905468216,-0.08909773983,31.67611883
0.6362685879,0.04254309745,-0.08772609547,-0.9961446342,bc-4,0.9906345274,-0.08724157223,31.67213777,0.9909246832,-0.08726639725,31.67213242
0.623071277,0.04369014127,-0.0854647042,-0.9963411988,bc-4,0.9910720877,-0.08501369565,31.66884306,0.9913313238,-0.08503496438,31.66883642
0.609789341,0.04481611186,-0.08347859011,-0.9965095709,bc-4,0.991409228,-0.08305236039,31.66519791,0.9916718718,-0.08307333128,31.66519318
0.5964372837,0.04592053274,-0.0813994558,-0.9966815583,bc-4,0.9917702406,-0.08099918963,31.6610922,0.9920500085,-0.08102119493,31.66108781
0.582832334,0.04701386996,-0.07884481612,-0.9968869018,bc-4,0.992195026,-0.07847460122,31.65786346,0.9924476075,-0.07849370774,31.65785753
0.5690394628,0.04808919603,-0.0766085146,-0.9970612496,bc-4,0.9925203532,-0.07626012743,31.65375956,0.9927905452,-0.07628037796,31.65375506
0.5552410331,0.0491317467,-0.0740736558,-0.9972527731,bc-4,0.9929099722,-0.07375141819,31.64971191,0.9931802898,-0.07377116105,31.64970736
0.5413394293,0.05014515789,-0.07135741243,-0.9974508107,bc-4,0.9932901991,-0.07106005516,31.64615872,0.9935525372,-0.0710785308,31.6461539
0.5273029269,0.05113142849,-0.06883224263,-0.9976282486,bc-4,0.9936433366,-0.06855752655,31.64139789,0.993932226,-0.06857723229,31.64139427
0.5132303189,0.05207976657,-0.06564046517,-0.9978433391,bc-4,0.9941060094,-0.06539501913,31.63798661,0.9943687748,-0.06541190022,31.63798233
0.4991623736,0.05298541176,-0.06284497219,-0.9980233011,bc-4,0.9944685594,-0.06262144121,31.63363203,0.9947430272,-0.06263841517,31.63362906
0.4851058215,0.05384808158,-0.05966561591,-0.9982184201,bc-4,0.9948930395,-0.05946741313,31.62956698,0.9951590324,-0.05948274987,31.62956419
0.4710603254,0.05466391843,-0.0563076141,-0.9984134678,bc-4,0.995283885,-0.05613176022,31.62614336,0.9955364901,-0.05614536094,31.62614031
0.4570264183,0.05543326744,-0.05316776843,-0.9985855939,bc-4,0.9956320482,-0.05301080264,31.62117121,0.9959059412,-0.05302509548,31.62116871
0.443097065,0.05614713635,-0.0491673982,-0.9987905521,bc-4,0.9960740008,-0.04903400057,31.61795692,0.9963013379,-0.04904486181,31.61795229
0.4293052576,0.05680241441,-0.04573973072,-0.9989533908,bc-4,0.9963586525,-0.04562097818,31.6135684,0.9966116726,-0.04563250894,31.6135653
0.4155572319,0.05740537345,-0.04188985678,-0.9991222347,bc-4,0.9967115922,-0.04178874746,31.60910193,0.9969753757,-0.04179984616,31.60909967
0.4018751709,0.05794989193,-0.03762361681,-0.9992919811,bc-4,0.9971077396,-0.03754149804,31.60562015,0.9973357255,-0.03754996325,31.60561699
0.3884488149,0.05842957075,-0.03372720526,-0.999431076,bc-4,0.9973880613,-0.03365860232,31.60124933,0.9976251753,-0.03366626261,31.60124724
0.3752217925,0.05884682893,-0.02933123438,-0.9995697468,bc-4,0.9977132652,-0.02927721402,31.59724649,0.9979429233,-0.0292834971,31.59724474
0.3620037036,0.0592033562,-0.02459248466,-0.9996975591,bc-4,0.9980197423,-0.02455157332,31.59397615,0.9981980168,-0.02455559603,31.59397315
0.349045025,0.05949401079,-0.02016750103,-0.9997966153,bc-4,0.9981786771,-0.02013491315,31.59017959,0.9983706802,-0.02013873763,31.59017741
0.3364434424,0.05971963904,-0.01559898691,-0.9998783284,bc-4,0.9983787454,-0.0155753992,31.58543747,0.9985809784,-0.0155787471,31.58543571
0.3239480008,0.05988013224,-0.01008508325,-0.9999491443,bc-4,0.9986137311,-0.01007144079,31.58253229,0.9987674692,-0.01007316535,31.58253046
0.3115508949,0.05997397389,-0.005015071099,-0.9999874245,bc-4,0.9987280234,-0.005008586053,31.57885717,0.9988547718,-0.005009390695,31.57885584
0.2995903433,0.06000416259,0.000113872685,-0.9999999935,bc-4,0.9987840884,0.0001137160045,31.57542305,0.9988817383,0.0001137453462,31.57542252
0.2879759824,0.05997217966,0.00539530196,-0.9999854453,bc-4,0.9987407943,0.005388533536,31.5722752,0.9988577113,0.005389217406,31.57227539
0.2763693653,0.05987737575,0.01094198481,-0.9999401347,bc-4,0.9986892668,0.01092855744,31.56860021,0.998808817,0.01092960521,31.5686007
0.2651097006,0.0597214617,0.01693177108,-0.9998566473,bc-4,0.9986853345,0.01691247573,31.56536248,0.9987809395,0.01691355483,31.56536334
0.2543411019,0.05950709632,0.02295561671,-0.9997364851,bc-4,0.9985502905,0.02292879755,31.56263134,0.9986842641,0.02293145596,31.56263121
0.2437242021,0.05923118808,0.02900355207,-0.9995793085,bc-4,0.9982615291,0.02896558024,31.5598149,0.998414307,0.02896974866,31.55981394
0.2332138732,0.05889351188,0.03527983229,-0.9993774729,bc-4,0.9979101726,0.03522807573,31.55728072,0.9980570615,0.03523321938,31.55727955
0.2232242877,0.05851132289,0.04143826451,-0.9991410662,bc-4,0.9975335277,0.04137151681,31.55461517,0.9976606287,0.04137686501,31.55461422
0.2136562018,0.05808396907,0.04780280333,-0.9988567925,bc-4,0.9969910915,0.04771354898,31.55257586,0.9971084905,0.04771913394,31.5525749
0.2040953058,0.0575949084,0.05436879515,-0.9985209232,bc-4,0.9964011198,0.05425356661,31.5497576,0.9964944937,0.05425845741,31.5497563
0.1948979023,0.05706275717,0.06142983309,-0.9981114044,bc-4,0.9958387077,0.06129016043,31.54754917,0.9958972528,0.06129356077,31.54754772
0.1862282706,0.05649915283,0.06844784804,-0.9976546958,bc-4,0.9950374054,0.06826834368,31.54624832,0.9950796337,0.06827117623,31.54624708
0.1777299604,0.05588688165,0.07527232598,-0.9971630142,bc-4,0.9939979006,0.07503350682,31.54472941,0.9940268183,0.07503558559,31.54472841
0.1693278869,0.05522273142,0.08240379845,-0.9965990237,bc-4,0.9931417737,0.08211822206,31.54194045,0.9931347136,0.08211735194,31.54193977
0.1614417038,0.05454093141,0.09028225009,-0.995916219,bc-4,0.9919280077,0.08992086436,31.54235468,0.9918981171,0.08991799929,31.54235421
0.1539816201,0.05383968125,0.09689280819,-0.9952948225,bc-4,0.9907982122,0.09645520241,31.53942662,0.9907350031,0.09644890584,31.53942523
0.1465282062,0.05308230311,0.1052945936,-0.9944410734,bc-4,0.9892790758,0.1047482633,31.54012447,0.9891952145,0.1047391453,31.54012411
0.1394033772,0.05230273604,0.1125654757,-0.9936443094,bc-4,0.9876388693,0.1118854253,31.53861472,0.9875402396,0.1118739732,31.53861468
0.1327672865,0.051525526,0.120266553,-0.9927416362,bc-4,0.9862329115,0.1194784484,31.53726741,0.9860820014,0.1194597657,31.53726664
0.1262982956,0.05071371717,0.128762343,-0.9916754807,bc-4,0.984335727,0.1278097386,31.5381414,0.9841494745,0.1277851421,31.53814205
0.1199061741,0.04985796583,0.1367069753,-0.9906115298,bc-4,0.9822145421,0.135548157,31.53757633,0.9820102824,0.1355199808,31.53757626
0.1139663623,0.04901504913,0.1448063675,-0.9894600123,bc-4,0.9801127701,0.1434383505,31.53764536,0.9798817937,0.1434046059,31.53764534
0.1084078432,0.04817838935,0.1528736213,-0.9882457467,bc-4,0.9778342025,0.151263079,31.53803445,0.9775586633,0.1512204159,31.53803193
0.1028546556,0.04729471573,0.1614254183,-0.9868849144,bc-4,0.9754394467,0.1595538414,31.53740804,0.9751183401,0.159500752,31.53740722
0.09756978127,0.04640617121,0.1706316319,-0.9853348904,bc-4,0.9726500754,0.1684365986,31.53840576,0.9722973687,0.1683739086,31.53841218
0.09269443219,0.04554103846,0.1790491319,-0.9838401335,bc-4,0.9699140432,0.1765142013,31.5387989,0.9694948081,0.1764384251,31.53879644
0.0879653914,0.04465804017,0.1880360518,-0.9821621267,bc-4,0.9670670941,0.1851447348,31.54015752,0.9665710157,0.185051116,31.54015262
0.08329176207,0.04374023496,0.1974555768,-0.9803118357,bc-4,0.9636510597,0.1941013408,31.54208229,0.9631245078,0.1939936848,31.54209245
0.07898248634,0.04285285652,0.2065718626,-0.9784314312,bc-4,0.9600943213,0.2027014851,31.54319806,0.9595313805,0.2025815792,31.54320376
0.07498615211,0.04198969336,0.2156589645,-0.9764687455,bc-4,0.9565922102,0.2112695939,31.54437452,0.9559615966,0.211129838,31.54436834
0.07099340334,0.04108705698,0.2253382946,-0.9742805823,bc-4,0.9526968761,0.2203459035,31.54607966,0.9520074195,0.2201868048,31.54607622
0.06720362812,0.04019155966,0.2350820497,-0.9719755295,bc-4,0.9484561075,0.2293958584,31.54852476,0.9477085774,0.2292128435,31.5485434
0.06373203938,0.03933483006,0.2444061277,-0.9696729576,bc-4,0.9446052104,0.2380860947,31.55016183,0.9437221958,0.2378652366,31.55015498
0.06037909834,0.03847023561,0.2549638131,-0.9669505954,bc-4,0.9399179676,0.2478339409,31.55444914,0.9389840433,0.2475896424,31.55443821
0.05706248713,0.03757739142,0.2650188922,-0.9642432197,bc-4,0.9346975725,0.2568995946,31.55596146,0.9337322173,0.2566330494,31.55597006
0.05402071678,0.03672522168,0.275308212,-0.9613560154,bc-4,0.9294105023,0.2661600799,31.55924159,0.9283966118,0.2658694668,31.55924836
0.05121921667,0.03590777908,0.2848854368,-0.9585615723,bc-4,0.9246957562,0.2748193369,31.56200051,0.9234920445,0.2744627388,31.56199622
0.0484188441,0.03505777284,0.295985098,-0.9551925574,bc-4,0.9191740868,0.2848215629,31.56605914,0.9178562397,0.2844157096,31.56604881
0.0457633147,0.03421869204,0.3071748392,-0.9516530976,bc-4,0.9126603218,0.2945913387,31.56981907,0.9113422876,0.2941633053,31.56984077
0.04334134847,0.0334228792,0.3175031431,-0.9482572194,bc-4,0.9066539718,0.3035740015,31.57340165,0.9051760517,0.3030783585,31.57341286
0.04100895066,0.03262676979,0.3285196444,-0.9444971378,bc-4,0.9005576349,0.3132366528,31.57801625,0.8989027428,0.3126607775,31.57802584
0.03869756873,0.03180677052,0.3402459723,-0.9403364708,bc-4,0.8931402531,0.3231680033,31.58338439,0.8914637165,0.3225621343,31.58339563
0.03658302614,0.03102852755,0.3514336774,-0.9362127805,bc-4,0.8856727606,0.3324635896,31.58773345,0.8839156874,0.3318024994,31.58775207
0.03464338601,0.03028723103,0.3625206607,-0.931975735,bc-4,0.8786393787,0.341773514,31.59308955,0.8767123567,0.341024268,31.59309484
0.03270227437,0.0295178612,0.3743666969,-0.9272807429,bc-4,0.8705265152,0.3514512238,31.59932596,0.8684738429,0.3506248635,31.59933088
0.03085834746,0.02876050077,0.3860748429,-0.9224674605,bc-4,0.8623966998,0.3609340642,31.60345273,0.8601990529,0.360014015,31.60347052
0.0291775771,0.02804401788,0.3986383808,-0.917108195,bc-4,0.8534475297,0.3709657086,31.6115079,0.8511932765,0.3699872178,31.61152675
0.0275605923,0.02732903728,0.4101025126,-0.912039434,bc-4,0.8445587575,0.3797520182,31.61771379,0.8421359155,0.3786700904,31.61768575
0.02595296181,0.0265926408,0.4228265926,-0.9062106116,bc-4,0.8346196342,0.3894181037,31.62473012,0.8321239806,0.3882586927,31.62473225
0.02447949811,0.02589376412,0.4352457921,-0.9003116685,bc-4,0.8245837704,0.3986355323,31.63132518,0.8219455866,0.3973605702,31.6313545
