x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.9237831118,-0.01147355947,-0.1268361887,0.9919236771,31.77689964,0.06173578839,0,1.00063828,0.9807414138,0.1254063249,0.1482842535,bc-4
0.9279584892,-0.01093767274,-0.1277744406,0.9918032528,31.7792948,0.0665261131,0,1.000688573,0.9805385932,0.1263232097,0.148269727,bc-4
0.9318135957,-0.01044059758,-0.1280034328,0.9917737248,31.78240227,0.07274103895,0,1.000759166,0.9802331565,0.1265139476,0.1482259357,bc-4
0.9353936379,-0.00997704704,-0.1288162349,0.9916684817,31.78434203,0.07662056892,0,1.000800062,0.9800156335,0.1273025476,0.1482072758,bc-4
0.9389745537,-0.009511165508,-0.1292115724,0.9916170478,31.78728498,0.08250646327,0,1.000866456,0.9797426551,0.1276642927,0.148171734,bc-4
0.9423796691,-0.009066565013,-0.1297554981,0.9915460205,31.78948304,0.08690258586,0,1.000915003,0.9794704947,0.1281752731,0.1481396557,bc-4
0.9455059319,-0.008656755149,-0.1302077761,0.9914867296,31.79199342,0.09192335087,0,1.000970944,0.9792424515,0.1285997867,0.148112313,bc-4
0.9485303137,-0.008258876752,-0.1306582226,0.9914274703,31.79445129,0.09683907964,0,1.001025051,0.978984686,0.1290184132,0.1480804544,bc-4
0.9515263315,-0.007863206503,-0.1312041233,0.9913553742,31.79672028,0.101377063,0,1.001074237,0.978741231,0.1295346639,0.1480527506,bc-4
0.9542818627,-0.007498099886,-0.1315234624,0.9913130579,31.79977119,0.1074788942,0,1.001142158,0.978436889,0.1298151037,0.1480109516,bc-4
0.9568267595,-0.007159891177,-0.1319535085,0.9912559062,31.80187696,0.111690429,0,1.001188792,0.9781940558,0.1302147476,0.1479812961,bc-4
0.9593733658,-0.006820376541,-0.1323486348,0.9912032278,31.80454145,0.1170194058,0,1.001247505,0.9779910347,0.1305845004,0.1479565862,bc-4
0.9617943963,-0.006496645648,-0.1327451172,0.9911502075,31.80694521,0.1218269309,0,1.001300994,0.9777198643,0.1309463863,0.1479218358,bc-4
0.9640098885,-0.00619949868,-0.1331327236,0.9910982181,31.80951292,0.1269623393,0,1.00135675,0.9774558016,0.1313001584,0.1478877907,bc-4
0.9661473794,-0.005912210436,-0.1332805065,0.9910783554,31.8117585,0.1314534989,0,1.001407484,0.9772006127,0.1314142236,0.1478506708,bc-4
0.9682684112,-0.005626332861,-0.1338733666,0.9909984469,31.81487511,0.1376867196,0,1.00147137,0.9769457286,0.1319749936,0.1478214999,bc-4
0.9702149922,-0.00536337044,-0.1338733666,0.9909984469,31.81666867,0.1412738544,0,1.00151739,0.9766765906,0.1319386359,0.1477800065,bc-4
0.9720058278,-0.005120824141,-0.1345504363,0.9909067464,31.81925242,0.14644135,0,1.001569559,0.9764500793,0.1325874354,0.147757255,bc-4
0.9737991296,-0.004877302738,-0.1345695371,0.9909041526,31.8213002,0.1505369038,0,1.001617345,0.9761357068,0.1325639113,0.1477088412,bc-4
0.9755057466,-0.004645273256,-0.1348853468,0.9908612129,31.82339666,0.1547298183,0,1.001663499,0.97584049,0.1328405848,0.1476691061,bc-4
0.9770653417,-0.004432709182,-0.1352189703,0.9908157397,31.82620336,0.1603432358,0,1.001718529,0.9755353523,0.1331336197,0.1476272515,bc-4
0.9785673481,-0.004227704063,-0.1352484202,0.9908117202,31.8277031,0.1633427019,0,1.001758559,0.9752913705,0.1331298514,0.1475904002,bc-4
0.980061174,-0.004023356218,-0.1358206792,0.990733437,31.83062784,0.1691921959,0,1.001815607,0.9750289086,0.133667729,0.1475597626,bc-4
0.9814317551,-0.003835461825,-0.1358206792,0.990733437,31.83261061,0.1731577192,0,1.001856161,0.9746874311,0.1336209155,0.1475064753,bc-4
0.9826903131,-0.003662823368,-0.1359772206,0.9907119639,31.83404008,0.1760166681,0,1.001894455,0.974445637,0.1337446343,0.1474725864,bc-4
0.9839520849,-0.003489385768,-0.1363725985,0.9906576171,31.83732083,0.1825781659,0,1.001953499,0.9741233673,0.1340965159,0.1474286493,bc-4
0.9851557806,-0.003323686634,-0.1363725985,0.9906576171,31.83857023,0.1850769725,0,1.001991713,0.9738290554,0.1340560013,0.1473840253,bc-4
0.9862568519,-0.003171916797,-0.1367361277,0.9906075062,31.84110276,0.1901420365,0,1.002045753,0.9735619207,0.1343832812,0.1473491626,bc-4
0.9873167976,-0.003025534534,-0.1368738277,0.9905884894,31.84397591,0.1958883226,0,1.002089573,0.9731544265,0.134464889,0.1472868912,bc-4
0.9883741728,-0.00287943251,-0.1368738277,0.9905884894,31.84497868,0.1978938676,0,1.002127953,0.9729333178,0.1344343375,0.1472539278,bc-4
0.9893464686,-0.002744920437,-0.1372353643,0.9905384671,31.84788609,0.2037086918,0,1.002185548,0.9726374694,0.1347552487,0.1472140954,bc-4
0.9902400175,-0.002621082422,-0.1373225992,0.9905263771,31.85005635,0.2080492008,0,1.0022201,0.9721969105,0.1347814756,0.1471467334,bc-4
0.9911375426,-0.002496627027,-0.1373790243,0.9905185529,31.85120811,0.2103527259,0,1.00226155,0.971961701,0.1348052994,0.1471126776,bc-4
0.9919974729,-0.00237721668,-0.1377181405,0.9904714603,31.85426963,0.2164757698,0,1.002317776,0.9715948224,0.1350934758,0.1470611975,bc-4
0.9927873702,-0.002267386981,-0.1377181405,0.9904714603,31.85628187,0.2205002513,0,1.002343312,0.9711577323,0.1350327015,0.1469922691,bc-4
0.9935490186,-0.002161469837,-0.1377569443,0.9904660642,31.85719131,0.2223191298,0,1.00238579,0.9709532491,0.1350430444,0.1469631359,bc-4
0.9943117983,-0.002055261751,-0.138059074,0.9904239961,31.86022379,0.2283840902,0,1.002434926,0.9705712437,0.1352917212,0.1469081642,bc-4
