step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
298,0,0.01956071233,-0.5822530781,0.003817468987,-0.5822530781,0,0.01956071233,0
299,0,0.01953251845,-0.5916816031,0.003636837827,-0.5916816031,0,0.01953251845,0
300,0,0.0194632926,-0.6009398433,0.003463656995,-0.6009398433,0,0.0194632926,0
301,0,0.01934963783,-0.61002785,0.003294424891,-0.61002785,0,0.01934963783,0
302,0,0.01919572399,-0.6189365267,0.003129013723,-0.6189365267,0,0.01919572399,0
303,0,0.01901743524,-0.6276631743,0.00297238224,-0.6276631743,0,0.01901743524,0
304,0,0.01881592756,-0.6361959544,0.002823852185,-0.6361959544,0,0.01881592756,0
305,0,0.01859330904,-0.6445261991,0.002684008496,-0.6445261991,0,0.01859330904,0
306,0,0.01836375687,-0.652643549,0.002554734954,-0.652643549,0,0.01836375687,0
307,0,0.01813363598,-0.6605349884,0.002432341552,-0.6605349884,0,0.01813363598,0
308,0,0.01792154136,-0.6681899219,0.002319893381,-0.6681899219,0,0.01792154136,0
309,0,0.01773238059,-0.6755989355,0.00221420144,-0.6755989355,0,0.01773238059,0
310,0,0.01757632938,-0.6827510077,0.002118189355,-0.6827510077,0,0.01757632938,0
311,0,0.01746986636,-0.6896337658,0.002032766133,-0.6896337658,0,0.01746986636,0
312,0,0.0174247418,-0.6962365615,0.001956048251,-0.6962365615,0,0.0174247418,0
313,0,0.01743893869,-0.7025428157,0.00188996033,-0.7025428157,0,0.01743893869,0
314,0,0.01751090531,-0.7085358574,0.001834253714,-0.7085358574,0,0.01751090531,0
315,0,0.01764649126,-0.7142026695,0.001789311241,-0.7142026695,0,0.01764649126,0
316,0,0.01784968106,-0.719529868,0.001753789538,-0.719529868,0,0.01784968106,0
317,0,0.01811314949,-0.7245068082,0.001728663183,-0.7245068082,0,0.01811314949,0
318,0,0.0184357044,-0.7291174461,0.001712079729,-0.7291174461,0,0.0184357044,0
319,0,0.01881105713,-0.7333460822,0.001701433299,-0.7333460822,0,0.01881105713,0
320,0,0.01922235569,-0.7371786409,0.001696143905,-0.7371786409,0,0.01922235569,0
321,0,0.01965568809,-0.7406006953,0.001695586141,-0.7406006953,0,0.01965568809,0
322,0,0.02009787352,-0.7435996565,0.001700606513,-0.7435996565,0,0.02009787352,0
323,0,0.0205283317,-0.7461653961,0.001707309672,-0.7461653961,0,0.0205283317,0
324,0,0.02093489365,-0.7482879757,0.001713557401,-0.7482879757,0,0.02093489365,0
325,0,0.02129600337,-0.7499553239,0.001717551139,-0.7499553239,0,0.02129600337,0
326,0,0.02159693256,-0.7511540099,0.001718807393,-0.7511540099,0,0.02159693256,0
327,0,0.02181292753,-0.7518726621,0.001715250397,-0.7518726621,0,0.02181292753,0
328,0,0.02192998779,-0.7521031616,0.001706476585,-0.7521031616,0,0.02192998779,0
329,0,0.02193304884,-0.7518377002,0.001692541384,-0.7518377002,0,0.02193304884,0
330,0,0.0218088082,-0.7510686579,0.001672268896,-0.7510686579,0,0.0218088082,0
331,0,0.02154395355,-0.749788096,0.001644383616,-0.749788096,0,0.02154395355,0
332,0,0.02112495573,-0.7479883035,0.001608532759,-0.7479883035,0,0.02112495573,0
333,0,0.02054300646,-0.7456603763,0.001564532933,-0.7456603763,0,0.02054300646,0
334,0,0.01979635939,-0.7427993126,0.00151172537,-0.7427993126,0,0.01979635939,0
335,0,0.01888296807,-0.7393998626,0.001453071756,-0.7393998626,0,0.01888296807,0
336,0,0.0178002354,-0.7354574414,0.001385697907,-0.7354574414,0,0.0178002354,0
337,0,0.01655021111,-0.7309691156,0.001310766414,-0.7309691156,0,0.01655021111,0
338,0,0.01512558598,-0.725932318,0.001230812449,-0.725932318,0,0.01512558598,0
339,0,0.01353477494,-0.7203474301,0.001146388603,-0.7203474301,0,0.01353477494,0
340,0,0.0117898344,-0.7142135422,0.001055668408,-0.7142135422,0,0.0117898344,0
341,0,0.009894073358,-0.707532578,0.0009577249528,-0.707532578,0,0.009894073358,0
342,0,0.007856861137,-0.7003084191,0.0008547626679,-0.7003084191,0,0.007856861137,0
343,0,0.005679157152,-0.6925465997,0.0007425913407,-0.6925465997,0,0.005679157152,0
344,0,0.003377981745,-0.6842479917,0.0006238912532,-0.6842479917,0,0.003377981745,0
345,0,0.0009632447294,-0.6754259555,0.0004928961362,-0.6754259555,0,0.0009632447294,0
346,0,-0.001544518153,-0.6660919484,0.0003490067456,-0.6660919484,0,-0.001544518153,0
347,0,-0.004131805822,-0.6562541213,0.0001944070522,-0.6562541213,0,-0.004131805822,0
348,0,-0.006778899375,-0.6459250027,2.836878734e-05,-0.6459250027,0,-0.006778899375,0
349,0,-0.009466968913,-0.6351210831,-0.0001504919688,-0.6351210831,0,-0.009466968913,0
350,0,-0.01215712582,-0.623858419,-0.0003353637488,-0.623858419,0,-0.01215712582,0
351,0,-0.01484366222,-0.6121649444,-0.0005412808257,-0.6121649444,0,-0.01484366222,0
352,0,-0.01751756025,-0.600056768,-0.0007728538467,-0.600056768,0,-0.01751756025,0
353,0,-0.02015804842,-0.5875429191,-0.001031624864,-0.5875429191,0,-0.02015804842,0
354,0,-0.02273062492,-0.5746406017,-0.001310060714,-0.5746406017,0,-0.02273062492,0
355,0,-0.02520299614,-0.561369224,-0.001603952997,-0.561369224,0,-0.02520299614,0
356,0,-0.02755015382,-0.5477467126,-0.001911444623,-0.5477467126,0,-0.02755015382,0
357,0,-0.02973806118,-0.5338006629,-0.002234801038,-0.5338006629,0,-0.02973806118,0
358,0,-0.0317499733,-0.5195505188,-0.002569708525,-0.5195505188,0,-0.0317499733,0
359,0,-0.03358675947,-0.5050151362,-0.002908885836,-0.5050151362,0,-0.03358675947,0
360,0,-0.0352201883,-0.4902197879,-0.00325298151,-0.4902197879,0,-0.0352201883,0
361,0,-0.03661614767,-0.4751844834,-0.003602157232,-0.4751844834,0,-0.03661614767,0
362,0,-0.03778716585,-0.4599263262,-0.003946178681,-0.4599263262,0,-0.03778716585,0
363,0,-0.03871504224,-0.4444738965,-0.004283163573,-0.4444738965,0,-0.03871504224,0
364,0,-0.03939323809,-0.4288429248,-0.004609501336,-0.4288429248,0,-0.03939323809,0
365,0,-0.03981238817,-0.4130607081,-0.004922757836,-0.4130607081,0,-0.03981238817,0
366,0,-0.03998646492,-0.3971452259,-0.005218077188,-0.3971452259,0,-0.03998646492,0
367,0,-0.03992609379,-0.3811122735,-0.005490876019,-0.3811122735,0,-0.03992609379,0
368,0,-0.03963424136,-0.3649890457,-0.005740576624,-0.3649890457,0,-0.03963424136,0
369,0,-0.03913733456,-0.3487938027,-0.005963229007,-0.3487938027,0,-0.03913733456,0
370,0,-0.03845024481,-0.3325459968,-0.006159370758,-0.3325459968,0,-0.03845024481,0
371,0,-0.03759521408,-0.3162588251,-0.006326646262,-0.3162588251,0,-0.03759521408,0
372,0,-0.03658322626,-0.2999430812,-0.006465459499,-0.2999430812,0,-0.03658322626,0
373,0,-0.03544727885,-0.2836206604,-0.006573203581,-0.2836206604,0,-0.03544727885,0
374,0,-0.03419565759,-0.2673019637,-0.006654194944,-0.2673019637,0,-0.03419565759,0
375,0,-0.03284964038,-0.2510019479,-0.006708891621,-0.2510019479,0,-0.03284964038,0
376,0,-0.03142597844,-0.234730106,-0.006743550957,-0.234730106,0,-0.03142597844,0
377,0,-0.02994973028,-0.2184947494,-0.006762676017,-0.2184947494,0,-0.02994973028,0
378,0,-0.02846681715,-0.2023041742,-0.006763631684,-0.2023041742,0,-0.02846681715,0
379,0,-0.02698240657,-0.1861703486,-0.006753255453,-0.1861703486,0,-0.02698240657,0
380,0,-0.0255520102,-0.170096828,-0.006728970013,-0.170096828,0,-0.0255520102,0
381,0,-0.02416577136,-0.1540797526,-0.006697551997,-0.1540797526,0,-0.02416577136,0
382,0,-0.02284497049,-0.1381187148,-0.006663953568,-0.1381187148,0,-0.02284497049,0
383,0,-0.02158041645,-0.12221824,-0.006634917578,-0.12221824,0,-0.02158041645,0
384,0,-0.02035806505,-0.1063797079,-0.006617638134,-0.1063797079,0,-0.02035806505,0
385,0,-0.01920311232,-0.09060819951,-0.006613764332,-0.09060819951,0,-0.01920311232,0
386,0,-0.01817094418,-0.07489515081,-0.006623223268,-0.07489515081,0,-0.01817094418,0
387,0,-0.01731091068,-0.05922626042,-0.006649355609,-0.05922626042,0,-0.01731091068,0
388,0,-0.01661213216,-0.04360187592,-0.006694843688,-0.04360187592,0,-0.01661213216,0
389,0,-0.01594748411,-0.02801493801,-0.006767325572,-0.02801493801,0,-0.01594748411,0
390,0,-0.01535927484,-0.01246337315,-0.00686529176,-0.01246337315,0,-0.01535927484,0
391,0,-0.01492205231,0.003057356844,-0.006993180654,0.003057356844,0,-0.01492205231,0
392,0,-0.0146291615,0.01855300586,-0.007147799546,0.01855300586,0,-0.0146291615,0
393,0,-0.01445707332,0.0340345876,-0.007328460771,0.0340345876,0,-0.01445707332,0
394,0,-0.01439563251,0.04950840216,-0.007536452217,0.04950840216,0,-0.01439563251,0
395,0,-0.01445580829,0.0649756722,-0.007769975998,0.0649756722,0,-0.01445580829,0
396,0,-0.01463231942,0.0804422933,-0.008030300554,0.0804422933,0,-0.01463231942,0
397,0,-0.01490968531,0.09592567891,-0.008316882647,0.09592567891,0,-0.01490968531,0
398,0,-0.0152957757,0.1114188516,-0.008623616392,0.1114188516,0,-0.0152957757,0
399,0,-0.01578072922,0.1269126786,-0.008947241498,0.1269126786,0,-0.01578072922,0
400,0,-0.01635196413,0.142408473,-0.009284384576,0.142408473,0,-0.01635196413,0
401,0,-0.01700485454,0.1579003956,-0.009628883605,0.1579003956,0,-0.01700485454,0
402,0,-0.01773339153,0.1733809487,-0.009978263922,0.1733809487,0,-0.01773339153,0
403,0,-0.01852483209,0.188840542,-0.01032795791,0.188840542,0,-0.01852483209,0
404,0,-0.01937168889,0.2042736696,-0.01067434577,0.2042736696,0,-0.01937168889,0
405,0,-0.02026500857,0.2196695472,-0.01100944318,0.2196695472,0,-0.02026500857,0
406,0,-0.0211984005,0.2350145229,-0.01132790465,0.2350145229,0,-0.0211984005,0
407,0,-0.02215697912,0.2502862214,-0.01162515835,0.2502862214,0,-0.02215697912,0
408,0,-0.02311894279,0.2654683128,-0.01190185087,0.2654683128,0,-0.02311894279,0
409,0,-0.02407880708,0.2805324857,-0.01214881282,0.2805324857,0,-0.02407880708,0
410,0,-0.02502780257,0.2954666144,-0.01236436457,0.2954666144,0,-0.02502780257,0
411,0,-0.02596097101,0.3102501163,-0.0125404431,0.3102501163,0,-0.02596097101,0
412,0,-0.02685418837,0.3248529259,-0.01267964529,0.3248529259,0,-0.02685418837,0
413,0,-0.02771046337,0.3392547307,-0.01277761426,0.3392547307,0,-0.02771046337,0
414,0,-0.02851785156,0.3534254697,-0.01283459448,0.3534254697,0,-0.02851785156,0
415,0,-0.02925495518,0.3673366417,-0.01284870248,0.3673366417,0,-0.02925495518,0
416,0,-0.0299179007,0.3809754139,-0.01281699102,0.3809754139,0,-0.0299179007,0
417,0,-0.03050368552,0.3943109602,-0.01274000242,0.3943109602,0,-0.03050368552,0
418,0,-0.03100075781,0.4073216404,-0.01261399235,0.4073216404,0,-0.03100075781,0
419,0,-0.03140737492,0.4199725915,-0.01244063825,0.4199725915,0,-0.03140737492,0
420,0,-0.03172366379,0.4322507046,-0.01221960362,0.4322507046,0,-0.03172366379,0
421,0,-0.03194603459,0.4441387227,-0.01194800485,0.4441387227,0,-0.03194603459,0
422,0,-0.03207083875,0.4556094005,-0.01163948542,0.4556094005,0,-0.03207083875,0
423,0,-0.03208217409,0.4666395738,-0.01128919519,0.4666395738,0,-0.03208217409,0
424,0,-0.03196570339,0.4772128386,-0.01088820153,0.4772128386,0,-0.03196570339,0
425,0,-0.03173065539,0.4873150183,-0.01044524362,0.4873150183,0,-0.03173065539,0
426,0,-0.03139857458,0.4969291602,-0.009971406682,0.4969291602,0,-0.03139857458,0
427,0,-0.03097975487,0.5060451905,-0.009460381384,0.5060451905,0,-0.03097975487,0
428,0,-0.03045270718,0.5146482142,-0.008910465132,0.5146482142,0,-0.03045270718,0
429,0,-0.02983528709,0.5227278293,-0.008338110145,0.5227278293,0,-0.02983528709,0
430,0,-0.02913469733,0.5302755019,-0.007748369527,0.5302755019,0,-0.02913469733,0
431,0,-0.02833388461,0.5372819851,-0.007130487468,0.5372819851,0,-0.02833388461,0
432,0,-0.02745322846,0.543736067,-0.006496462571,0.543736067,0,-0.02745322846,0
433,0,-0.02650914189,0.5496310672,-0.00585185193,0.5496310672,0,-0.02650914189,0
434,0,-0.02551904572,0.5549696899,-0.005204678986,0.5549696899,0,-0.02551904572,0
435,0,-0.02448857668,0.5597445216,-0.004559025103,0.5597445216,0,-0.02448857668,0
436,0,-0.02343923271,0.5639543328,-0.003921129976,0.5639543328,0,-0.02343923271,0
437,0,-0.02238088058,0.567597813,-0.003298596125,0.567597813,0,-0.02238088058,0
438,0,-0.02131923341,0.5706765764,-0.002695564803,0.5706765764,0,-0.02131923341,0
439,0,-0.02026170038,0.573191582,-0.002116240658,0.573191582,0,-0.02026170038,0
440,0,-0.01922512412,0.5751465232,-0.001568331758,0.5751465232,0,-0.01922512412,0
441,0,-0.01822373491,0.5765478169,-0.00105835631,0.5765478169,0,-0.01822373491,0
442,0,-0.01727108356,0.5774022811,-0.0005910393063,0.5774022811,0,-0.01727108356,0
443,0,-0.01637199591,0.5777194065,-0.0001694406293,0.5777194065,0,-0.01637199591,0
444,0,-0.01553357477,0.5775060676,0.0002023823632,0.5775060676,0,-0.01553357477,0
445,0,-0.01476596747,0.5767688733,0.0005229023288,0.5767688733,0,-0.01476596747,0
446,0,-0.01407779526,0.5755142681,0.0007886735811,0.5755142681,0,-0.01407779526,0
447,0,-0.01347241194,0.5737488251,0.0009974344562,0.5737488251,0,-0.01347241194,0
448,0,-0.01295020645,0.5714784901,0.001149645879,0.5714784901,0,-0.01295020645,0
449,0,-0.01250554202,0.5687118004,0.001246419643,0.5687118004,0,-0.01250554202,0
450,0,-0.0121346908,0.5654570684,0.001292964068,0.5654570684,0,-0.0121346908,0
451,0,-0.01183538927,0.5617255488,0.001290863934,0.5617255488,0,-0.01183538927,0
452,0,-0.01159995733,0.5575278931,0.001245197589,0.5575278931,0,-0.01159995733,0
453,0,-0.01142186943,0.5528729136,0.001159390348,0.5528729136,0,-0.01142186943,0
454,0,-0.01129816968,0.5477714412,0.001039510259,0.5477714412,0,-0.01129816968,0
455,0,-0.01120907972,0.5422324032,0.0008914861851,0.5422324032,0,-0.01120907972,0
456,0,-0.01114544367,0.5362660325,0.0007199263204,0.5362660325,0,-0.01114544367,0
457,0,-0.01110655471,0.5298838216,0.0005365449127,0.5298838216,0,-0.01110655471,0
458,0,-0.01108023301,0.5230970612,0.0003480468402,0.5230970612,0,-0.01108023301,0
459,0,-0.01105643304,0.5159164454,0.0001586264131,0.5159164454,0,-0.01105643304,0
460,0,-0.01101790236,0.5083548327,-2.94707704e-05,0.5083548327,0,-0.01101790236,0
461,0,-0.0109545135,0.5004160368,-0.0002126559836,0.5004160368,0,-0.0109545135,0
462,0,-0.01085352059,0.4921124362,-0.0003812265424,0.4921124362,0,-0.01085352059,0
463,0,-0.01071617479,0.4834589552,-0.000527252443,0.4834589552,0,-0.01071617479,0
464,0,-0.01054024482,0.4744741768,-0.0006473445683,0.4744741768,0,-0.01054024482,0
465,0,-0.01032290712,0.4651698254,-0.0007431249876,0.4651698254,0,-0.01032290712,0
466,0,-0.01002962388,0.455554548,-0.0008160218527,0.455554548,0,-0.01002962388,0
467,0,-0.009678802258,0.4456505692,-0.0008599071898,0.4456505692,0,-0.009678802258,0
468,0,-0.009294462152,0.4354704027,-0.0008686106934,0.4354704027,0,-0.009294462152,0
469,0,-0.008873168768,0.4250291934,-0.0008430125719,0.4250291934,0,-0.008873168768,0
470,0,-0.008403146139,0.4143472194,-0.0007877581846,0.4143472194,0,-0.008403146139,0
471,0,-0.007877017986,0.403443595,-0.0007068535353,0.403443595,0,-0.007877017986,0
472,0,-0.00730870697,0.3923422159,-0.0005984597641,0.3923422159,0,-0.00730870697,0
473,0,-0.006705289448,0.3810632357,-0.0004651426752,0.3810632357,0,-0.006705289448,0
474,0,-0.006072559379,0.3696283925,-0.0003099269501,0.3696283925,0,-0.006072559379,0
475,0,-0.005415616888,0.358064732,-0.0001353310663,0.358064732,0,-0.005415616888,0
476,0,-0.004739206731,0.3463936826,5.619224635e-05,0.3463936826,0,-0.004739206731,0
477,0,-0.0040515894,0.3346423202,0.0002626855271,0.3346423202,0,-0.0040515894,0
478,0,-0.003349282655,0.3228318177,0.0004793346077,0.3228318177,0,-0.003349282655,0
479,0,-0.002625878597,0.3109856998,0.0007036346752,0.3109856998,0,-0.002625878597,0
480,0,-0.001907050747,0.2991287197,0.0009361292312,0.2991287197,0,-0.001907050747,0
481,0,-0.001183487922,0.287285152,0.001175004434,0.287285152,0,-0.001183487922,0
482,0,-0.0004468695202,0.275481271,0.001419366894,0.275481271,0,-0.0004468695202,0
483,0,0.0003031767902,0.263742594,0.00166701206,0.263742594,0,0.0003031767902,0
484,0,0.001068061363,0.2520867511,0.001915226898,0.2520867511,0,0.001068061363,0
485,0,0.00187787802,0.2405326639,0.002161564927,0.2405326639,0,0.00187787802,0
486,0,0.002721157001,0.2291001766,0.002410902092,0.2291001766,0,0.002721157001,0
487,0,0.003580749966,0.2178100055,0.002666249596,0.2178100055,0,0.003580749966,0
488,0,0.00448786557,0.2066777042,0.002923478812,0.2066777042,0,0.00448786557,0
489,0,0.005461665775,0.1957192924,0.003182313612,0.1957192924,0,0.005461665775,0
490,0,0.006494927594,0.1849477238,0.003447107692,0.1849477238,0,0.006494927594,0
491,0,0.007605394315,0.1743713059,0.003718049229,0.1743713059,0,0.007605394315,0
492,0,0.008810006651,0.1640022865,0.003996874197,0.1640022865,0,0.008810006651,0
493,0,0.01007712126,0.1538409307,0.004285802226,0.1538409307,0,0.01007712126,0
494,0,0.0114369219,0.1438962442,0.004583505503,0.1438962442,0,0.0114369219,0
495,0,0.01288359223,0.1341670554,0.00489411754,0.1341670554,0,0.01288359223,0
496,0,0.01444046742,0.1246533527,0.005210933154,0.1246533527,0,0.01444046742,0
497,0,0.01610222168,0.1153570105,0.005539001396,0.1153570105,0,0.01610222168,0
498,0,0.01784771753,0.1062715372,0.005877137081,0.1062715372,0,0.01784771753,0
499,0,0.01967825415,0.09738555962,0.006223882612,0.09738555962,0,0.01967825415,0
500,0,0.02156411518,0.08869344994,0.006578750291,0.08869344994,0,0.02156411518,0
501,0,0.02351223477,0.08018865988,0.006941113668,0.08018865988,0,0.02351223477,0
502,0,0.02553266074,0.07185683527,0.007305716113,0.07185683527,0,0.02553266074,0
503,0,0.02758781753,0.06368253613,0.007674267176,0.06368253613,0,0.02758781753,0
504,0,0.02966458096,0.05564529421,0.008044497135,0.05564529421,0,0.02966458096,0
505,0,0.03175900125,0.04772369094,0.008415975437,0.04772369094,0,0.03175900125,0
506,0,0.03384135252,0.03990882031,0.008784932884,0.03990882031,0,0.03384135252,0
507,0,0.03588400898,0.03218251944,0.009152089176,0.03218251944,0,0.03588400898,0
508,0,0.03786770836,0.02451689564,0.009518746053,0.02451689564,0,0.03786770836,0
509,0,0.03980568175,0.01689049861,0.009881877178,0.01689049861,0,0.03980568175,0
510,0,0.04167363667,0.009281269078,0.01023748164,0.009281269078,0,0.04167363667,0
511,0,0.04344886515,0.001664841597,0.01058540395,0.001664841597,0,0.04344886515,0
512,0,0.04510091259,-0.005988815144,0.01092812412,-0.005988815144,0,0.04510091259,0
513,0,0.04663299511,-0.01370342319,0.01126196483,-0.01370342319,0,0.04663299511,0
514,0,0.04805070723,-0.02149939089,0.01159056508,-0.02149939089,0,0.04805070723,0
515,0,0.04934201129,-0.02940330625,0.01191383932,-0.02940330625,0,0.04934201129,0
516,0,0.050475228,-0.03744649735,0.01223300588,-0.03744649735,0,0.050475228,0
517,0,0.05146546438,-0.04564992367,0.01254387882,-0.04564992367,0,0.05146546438,0
518,0,0.0523071078,-0.05402964967,0.01284673045,-0.05402964967,0,0.0523071078,0
519,0,0.05297650663,-0.06260671651,0.0131412883,-0.06260671651,0,0.05297650663,0
520,0,0.05350220384,-0.0714020424,0.01342438577,-0.0714020424,0,0.05350220384,0
521,0,0.05388378775,-0.08043730797,0.01369803221,-0.08043730797,0,0.05388378775,0
522,0,0.05411690982,-0.0897235288,0.01396030277,-0.0897235288,0,0.05411690982,0
523,0,0.05421560975,-0.09927453257,0.01420996086,-0.09927453257,0,0.05421560975,0
524,0,0.05417209335,-0.1090995771,0.01444004774,-0.1090995771,0,0.05417209335,0
525,0,0.05400890281,-0.1192023593,0.01465147696,-0.1192023593,0,0.05400890281,0
526,0,0.05372899362,-0.1295829553,0.01484070558,-0.1295829553,0,0.05372899362,0
527,0,0.05331981069,-0.1402358318,0.01500364429,-0.1402358318,0,0.05331981069,0
528,0,0.05279965059,-0.151155009,0.01513323067,-0.151155009,0,0.05279965059,0
529,0,0.05218063054,-0.1623279124,0.01522833446,-0.1623279124,0,0.05218063054,0
530,0,0.0514412021,-0.1737349866,0.0152787001,-0.1737349866,0,0.0514412021,0
531,0,0.05060365959,-0.1853523129,0.01529055706,-0.1853523129,0,0.05060365959,0
532,0,0.05003736707,-0.1927270778,0.01527442569,-0.1927270778,0,0.05003736707,0
533,0,0.04951144164,-0.1994043912,0.01524730207,-0.1994043912,0,0.04951144164,0
534,0,0.04900775864,-0.2056757615,0.01520746863,-0.2056757615,0,0.04900775864,0
535,0,0.04849006988,-0.2118395596,0.01515122001,-0.2118395596,0,0.04849006988,0
536,0,0.04793052028,-0.2181194843,0.01507679602,-0.2181194843,0,0.04793052028,0
537,0,0.04732183124,-0.2246390969,0.01498369111,-0.2246390969,0,0.04732183124,0
538,0,0.04666964375,-0.2314342203,0.014869907,-0.2314342203,0,0.04666964375,0
539,0,0.04597417223,-0.2384838326,0.01473416379,-0.2384838326,0,0.04597417223,0
540,0,0.04523369087,-0.2457424423,0.01457639932,-0.2457424423,0,0.04523369087,0
541,0,0.04444673322,-0.2531685419,0.01439241161,-0.2531685419,0,0.04444673322,0
542,0,0.04361594914,-0.2607324416,0.01417655351,-0.2607324416,0,0.04361594914,0
543,0,0.04274538967,-0.2684194699,0.01393072848,-0.2684194699,0,0.04274538967,0
544,0,0.04182672269,-0.276223753,0.01365198367,-0.276223753,0,0.04182672269,0
545,0,0.04086137403,-0.2841424451,0.01334057004,-0.2841424451,0,0.04086137403,0
546,0,0.0398512346,-0.2921680471,0.01299450786,-0.2921680471,0,0.0398512346,0
547,0,0.03879076893,-0.3002867573,0.01261205326,-0.3002867573,0,0.03879076893,0
548,0,0.03767926671,-0.3084803587,0.01219134051,-0.3084803587,0,0.03767926671,0
549,0,0.03650491197,-0.3167272329,0.01173346252,-0.3167272329,0,0.03650491197,0
550,0,0.03527446537,-0.3250022836,0.01123911534,-0.3250022836,0,0.03527446537,0
551,0,0.03399750886,-0.3332734677,0.01070453434,-0.3332734677,0,0.03399750886,0
552,0,0.03267971696,-0.3415219646,0.01013261544,-0.3415219646,0,0.03267971696,0
553,0,0.03130753019,-0.3497089835,0.009526071396,-0.3497089835,0,0.03130753019,0
554,0,0.02988523547,-0.3577960858,0.008880780795,-0.3577960858,0,0.02988523547,0
555,0,0.02842244092,-0.3657462167,0.008195674616,-0.3657462167,0,0.02842244092,0
556,0,0.02691659501,-0.3735186839,0.007473577092,-0.3735186839,0,0.02691659501,0
557,0,0.02535972855,-0.3810740843,0.006718457417,-0.3810740843,0,0.02535972855,0
558,0,0.02374801709,-0.388368271,0.005933760358,-0.388368271,0,0.02374801709,0
559,0,0.02209475957,-0.3953552019,0.005123207835,-0.3953552019,0,0.02209475957,0
560,0,0.02041233853,-0.4019809682,0.004290891329,-0.4019809682,0,0.02041233853,0
561,0,0.01870019529,-0.4081896334,0.00343944696,-0.4081896334,0,0.01870019529,0
562,0,0.01696693321,-0.4139281497,0.002568861196,-0.4139281497,0,0.01696693321,0
563,0,0.01520618018,-0.4191434126,0.001685970074,-0.4191434126,0,0.01520618018,0
564,0,0.01341319739,-0.4237863616,0.0007993967361,-0.4237863616,0,0.01341319739,0
565,0,0.01160941753,-0.427797048,-8.490268676e-05,-0.427797048,0,0.01160941753,0
566,0,0.009797734116,-0.431113387,-0.0009615681876,-0.431113387,0,0.009797734116,0
567,0,0.007983158222,-0.4336855654,-0.001827654426,-0.4336855654,0,0.007983158222,0
568,0,0.006188832342,-0.4354591556,-0.002669486701,-0.4354591556,0,0.006188832342,0
569,0,0.004417592924,-0.4364029315,-0.003484208057,-0.4364029315,0,0.004417592924,0
570,0,0.002677600383,-0.4364913936,-0.00426736957,-0.4364913936,0,0.002677600383,0
571,0,0.0009729152076,-0.4357182733,-0.005012402098,-0.4357182733,0,0.0009729152076,0
572,0,-0.0006831964103,-0.4340925932,-0.005711870461,-0.4340925932,0,-0.0006831964103,0
573,0,-0.002295970783,-0.4316294622,-0.006370107971,-0.4316294622,0,-0.002295970783,0
574,0,-0.00387064355,-0.4283327786,-0.006984572941,-0.4283327786,0,-0.00387064355,0
575,0,-0.005409453066,-0.4242117281,-0.007549046871,-0.4242117281,0,-0.005409453066,0
576,0,-0.006914357075,-0.4192643057,-0.008068533137,-0.4192643057,0,-0.006914357075,0
577,0,-0.008382809644,-0.4134946868,-0.008543790783,-0.4134946868,0,-0.008382809644,0
578,0,-0.009820481151,-0.406916577,-0.008978382059,-0.406916577,0,-0.009820481151,0
579,0,-0.01121550312,-0.3995425401,-0.009364587289,-0.3995425401,0,-0.01121550312,0
580,0,-0.01257734691,-0.3913921536,-0.009703054277,-0.3913921536,0,-0.01257734691,0
581,0,-0.01389999734,-0.3824877001,-0.009997223911,-0.3824877001,0,-0.01389999734,0
582,0,-0.01518761852,-0.3728491318,-0.01025034286,-0.3728491318,0,-0.01518761852,0
583,0,-0.01643082732,-0.3624996396,-0.01045726421,-0.3624996396,0,-0.01643082732,0
584,0,-0.01763447556,-0.3514640102,-0.01061983237,-0.3514640102,0,-0.01763447556,0
585,0,-0.01880430461,-0.3397723356,-0.01073936712,-0.3397723356,0,-0.01880430461,0
586,0,-0.01993000366,-0.3274614749,-0.0108182276,-0.3274614749,0,-0.01993000366,0
587,0,-0.02100342974,-0.314568153,-0.01085801763,-0.314568153,0,-0.02100342974,0
588,0,-0.02205997592,-0.3011282971,-0.01085974162,-0.3011282971,0,-0.02205997592,0
589,0,-0.02307928277,-0.2871823461,-0.01083028884,-0.2871823461,0,-0.02307928277,0
590,0,-0.02404214023,-0.2727717129,-0.01076974619,-0.2727717129,0,-0.02404214023,0
591,0,-0.02498203833,-0.2579453985,-0.01068951424,-0.2579453985,0,-0.02498203833,0
592,0,-0.02584118159,-0.2427416452,-0.010581514,-0.2427416452,0,-0.02584118159,0
593,0,-0.02637337921,-0.2329129411,-0.01050434554,-0.2329129411,0,-0.02637337921,0
594,0,-0.02683764959,-0.2241426882,-0.01042969831,-0.2241426882,0,-0.02683764959,0
595,0,-0.02724896963,-0.2159486934,-0.01035556435,-0.2159486934,0,-0.02724896963,0
596,0,-0.02764294477,-0.2078600797,-0.01027876378,-0.2078600797,0,-0.02764294477,0
597,0,-0.0280449182,-0.1995442739,-0.01019994185,-0.1995442739,0,-0.0280449182,0
598,0,-0.02845022881,-0.1908445104,-0.01011714903,-0.1908445104,0,-0.02845022881,0
599,0,-0.02885603376,-0.1817459164,-0.01002828403,-0.1817459164,0,-0.02885603376,0
600,0,-0.02927091611,-0.1723093803,-0.009933858669,-0.1723093803,0,-0.02927091611,0
601,0,-0.02968059737,-0.1626057089,-0.009836803729,-0.1626057089,0,-0.02968059737,0
