x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.02447949811,0.02589376412,0.4352457921,-0.9003116685,bc-4,0.8252004725,0.3989334056,31.63140822,0.8224497475,0.3976043012,31.63143569
0.0231271521,0.02522842801,0.4475767905,-0.8942455013,bc-4,0.8155960205,0.4082049769,31.63939926,0.8126248365,0.4067250165,31.63938054
0.02177101103,0.02453692499,0.4608486966,-0.8874787202,bc-4,0.8044845587,0.4177424978,31.64772997,0.8013552767,0.4161266365,31.64772146
0.02047671614,0.02385293775,0.4741917923,-0.8804215718,bc-4,0.7924454171,0.4267997776,31.65560873,0.7892956306,0.4251116984,31.65561056
0.01929077875,0.02320316386,0.4872281616,-0.8732747096,bc-4,0.780725642,0.4355890594,31.66488961,0.7774279497,0.433752159,31.66492069
0.01814718312,0.02255363119,0.5004040478,-0.865792001,bc-4,0.7688801309,0.4443746681,31.67451668,0.7653851221,0.4423716237,31.6744664
0.01700567193,0.02188107195,0.5148006019,-0.8573099441,bc-4,0.7548286339,0.4532381384,31.68462302,0.7512958617,0.4511408791,31.6845652
0.01595146068,0.02123709845,0.5287776568,-0.8487603841,bc-4,0.7404979294,0.4613123492,31.69435193,0.736900287,0.4590888245,31.69432906
0.01497717557,0.02061889239,0.5426117885,-0.8399835992,bc-4,0.7268431592,0.4695183177,31.70603506,0.7230744817,0.4670909505,31.7060625
0.01399777969,0.01997368528,0.557488023,-0.8301849819,bc-4,0.7116695406,0.4778825647,31.71699219,0.707708437,0.4752422484,31.71697529
0.01305567586,0.01932851061,0.5730721271,-0.8195049342,bc-4,0.6943781277,0.4855333637,31.72995583,0.6904970478,0.4828581201,31.72987284
0.01218243073,0.01870670559,0.587349588,-0.8093333439,bc-4,0.6781987987,0.4921840727,31.7421249,0.6742088382,0.4892869993,31.74222804
0.01133628342,0.01807951245,0.6033976932,-0.7974404202,bc-4,0.6607185869,0.4999171404,31.75639642,0.6564785341,0.4967363367,31.75637588
0.0104893399,0.01742462077,0.6198352096,-0.7847320007,bc-4,0.6407630931,0.5061134372,31.77124629,0.6365950551,0.5028264797,31.7713848
0.009697345361,0.01678604189,0.636428004,-0.7713361107,bc-4,0.6200301592,0.5115933178,31.78687358,0.6159530346,0.5082217142,31.78709321
0.008956930397,0.01616139814,0.6529456136,-0.7574047964,bc-4,0.5996907796,0.5170042722,31.80401466,0.5956069844,0.5134625101,31.80428583
0.008213478616,0.01550483201,0.6706523122,-0.7417718491,bc-4,0.5773413525,0.5220443815,31.82243106,0.5733814223,0.5184068081,31.82291791
0.007493462381,0.0148376764,0.6889885342,-0.7247722399,bc-4,0.552450715,0.52535024,31.84414673,0.5490858937,0.5219762351,31.84526011
0.006817833219,0.01417925777,0.7070630654,-0.7071504942,bc-4,0.5260879439,0.5265138676,31.87059317,0.5237290182,0.5236642668,31.87322726
0.006162708932,0.01350527885,0.7266612641,-0.6869959295,bc-4,0.497537523,0.5266593448,31.89049333,0.494756132,0.5233220472,31.89264109
0.005511098472,0.01279505897,0.7466579845,-0.6652081285,bc-4,0.4670990898,0.5245324687,31.91001894,0.4640475465,0.5208667647,31.9114543
0.004897447488,0.0120854196,0.7667769881,-0.641913585,bc-4,0.436268945,0.5212467989,31.9285901,0.4330643588,0.51730294,31.929461
0.004321999691,0.01137402607,0.7876574461,-0.616113421,bc-4,0.4043592076,0.5168248171,31.95035979,0.4006134307,0.5121559456,31.95027412
0.003754717172,0.01062095391,0.8092361084,-0.5874835494,bc-4,0.3690488844,0.5081739715,31.97713829,0.3653997291,0.5033241444,31.97693758
0.003212294286,0.00984277679,0.8313905418,-0.5556885522,bc-4,0.330764215,0.494669155,32.00417993,0.3273859927,0.4898168529,32.00400239
0.002708731442,0.009055525427,0.8532097091,-0.5215680131,bc-4,0.2923193647,0.4779714317,32.03209492,0.2892137747,0.4731118366,32.03191335
0.002234481348,0.008239294274,0.8753098186,-0.4835625311,bc-4,0.2529256721,0.4575961171,32.06260714,0.2500599217,0.4526403321,32.06251167
0.001784473101,0.007375363281,0.8976223487,-0.4407653789,bc-4,0.2109837023,0.4293761169,32.09517714,0.2085192474,0.4246511764,32.09509265
0.001378815083,0.006494614584,0.9187957682,-0.3947332472,bc-4,0.1696052315,0.394457667,32.12279204,0.1675388198,0.3899695801,32.12278924
0.001021556225,0.005596400209,0.9385996198,-0.3450083387,bc-4,0.1304247818,0.3544367159,32.15337239,0.1287383176,0.3502342477,32.15337333
0.0007044344396,0.004648319866,0.9570044913,-0.2900731005,bc-4,0.09299955778,0.3063094184,32.18188304,0.0916864737,0.3024905342,32.18187021
0.0004390854238,0.003665068381,0.972978755,-0.2308946564,bc-4,0.0593943856,0.2495987039,32.20595439,0.05846562048,0.2463712565,32.20596579
0.0002346344932,0.00266234698,0.9856752905,-0.1686541481,bc-4,0.0319837671,0.1859431921,32.22621524,0.03139972666,0.1835112569,32.22623868
9.315779181e-05,0.00162770074,0.994652024,-0.1032828691,bc-4,0.01219625291,0.1157977791,32.24102625,0.01186767962,0.1142901204,32.2410542
1.913500125e-05,0.000549555569,0.9993943676,-0.03479795957,bc-4,0.001562376289,0.03972373627,32.24759097,0.001363737073,0.03916640994,32.24759165
