step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1061,0.000000000000e+00,3,4.614733498809e-01,7.104870849460e-09,7.472533260921e-02,3.720920278204e-01,2.630307236176e-02,1.182798163218e-01,3.983946775069e-01,1.240480658611e+04
1062,0.000000000000e+00,3,4.618374944865e-01,7.110448421670e-09,7.469814890493e-02,3.710512916351e-01,2.629754156922e-02,1.180673867264e-01,3.973541782527e-01,1.239943232253e+04
1063,0.000000000000e+00,3,4.622019264354e-01,7.116030368789e-09,7.467105393184e-02,3.700135226652e-01,2.629199201985e-02,1.178559726782e-01,3.963168838072e-01,1.239408180605e+04
1064,0.000000000000e+00,3,4.625666459544e-01,7.121616694141e-09,7.464404903335e-02,3.689787115303e-01,2.628642178997e-02,1.176455754019e-01,3.952827861175e-01,1.238875486488e+04
1065,0.000000000000e+00,3,4.629316532704e-01,7.127207401051e-09,7.461711964009e-02,3.679468489937e-01,2.628083109409e-02,1.174361951244e-01,3.942518741060e-01,1.238345132848e+04
1066,0.000000000000e+00,3,4.632969486104e-01,7.132802492849e-09,7.459028405783e-02,3.669179260246e-01,2.627522289839e-02,1.172278324193e-01,3.932241433917e-01,1.237817102750e+04
1067,0.000000000000e+00,3,4.636625322019e-01,7.138401972865e-09,7.456354065434e-02,3.658919323030e-01,2.626959319050e-02,1.170204856243e-01,3.921995835050e-01,1.237291379380e+04
1068,0.000000000000e+00,3,4.640284042722e-01,7.144005844432e-09,7.453688669687e-02,3.648688585163e-01,2.626394112092e-02,1.168141556119e-01,3.911781856750e-01,1.236767946037e+04
1069,0.000000000000e+00,3,4.643945650489e-01,7.149614110886e-09,7.451032468442e-02,3.638486951906e-01,2.625826533304e-02,1.166088416703e-01,3.901599414733e-01,1.236246786149e+04
1070,0.000000000000e+00,3,4.647610147600e-01,7.155226775564e-09,7.448385198468e-02,3.628314315293e-01,2.625256610981e-02,1.164045394616e-01,3.891448392908e-01,1.235727883291e+04
1071,0.000000000000e+00,3,4.651277536333e-01,7.160843841805e-09,7.445746601626e-02,3.618170596101e-01,2.624683684455e-02,1.162012510485e-01,3.881328716561e-01,1.235211221238e+04
1072,0.000000000000e+00,3,4.654947818971e-01,7.166465312953e-09,7.443117269670e-02,3.608055707626e-01,2.624108373827e-02,1.159989849885e-01,3.871240348473e-01,1.234696784028e+04
1073,0.000000000000e+00,3,4.658620997796e-01,7.172091192352e-09,7.440496842778e-02,3.597969540499e-01,2.623530113225e-02,1.157977333912e-01,3.861183154868e-01,1.234184556047e+04
1074,0.000000000000e+00,3,4.662297075096e-01,7.177721483349e-09,7.437885224588e-02,3.587912004289e-01,2.622949263668e-02,1.155974909700e-01,3.851157038724e-01,1.233674522117e+04
1075,0.000000000000e+00,3,4.665976053156e-01,7.183356189294e-09,7.435282108545e-02,3.577883014248e-01,2.622364823508e-02,1.153982605320e-01,3.841161919268e-01,1.233166667582e+04
1076,0.000000000000e+00,3,4.669657934265e-01,7.188995313537e-09,7.432687902781e-02,3.567882479997e-01,2.621777472214e-02,1.152000431877e-01,3.831197730717e-01,1.232660978363e+04
1077,0.000000000000e+00,3,4.673342720715e-01,7.194638859434e-09,7.430102824953e-02,3.557910303934e-01,2.621187673890e-02,1.150028379784e-01,3.821264389343e-01,1.232157440997e+04
1078,0.000000000000e+00,3,4.677030414798e-01,7.200286830340e-09,7.427528694614e-02,3.547966383266e-01,2.620595185569e-02,1.148066573110e-01,3.811361873325e-01,1.231656042627e+04
1079,0.000000000000e+00,3,4.680721018808e-01,7.205939229613e-09,7.424963369128e-02,3.538050624579e-01,2.619999656679e-02,1.146114846642e-01,3.801490004737e-01,1.231156770961e+04
1080,0.000000000000e+00,3,4.684414535041e-01,7.211596060616e-09,7.422405893795e-02,3.528162930109e-01,2.619400668558e-02,1.144173165524e-01,3.791648663214e-01,1.230659614190e+04
1081,0.000000000000e+00,3,4.688110965796e-01,7.217257326711e-09,7.419857038773e-02,3.518303220752e-01,2.618798769795e-02,1.142241604489e-01,3.781837819223e-01,1.230164560881e+04
1082,0.000000000000e+00,3,4.691810313373e-01,7.222923031264e-09,7.417316545512e-02,3.508471417421e-01,2.618193843158e-02,1.140320117018e-01,3.772057382053e-01,1.229671599825e+04
1083,0.000000000000e+00,3,4.695512580072e-01,7.228593177642e-09,7.414783756373e-02,3.498667420188e-01,2.617585117879e-02,1.138408635401e-01,3.762307222739e-01,1.229180719895e+04
1084,0.000000000000e+00,3,4.699217768198e-01,7.234267769217e-09,7.412259413432e-02,3.488891150834e-01,2.616973107141e-02,1.136507199740e-01,3.752587301581e-01,1.228691909868e+04
1085,0.000000000000e+00,3,4.702925880056e-01,7.239946809361e-09,7.409744111256e-02,3.479142527244e-01,2.616358031407e-02,1.134615851238e-01,3.742897570892e-01,1.228205158265e+04
1086,0.000000000000e+00,3,4.706636917952e-01,7.245630301449e-09,7.407237328961e-02,3.469421449553e-01,2.615739601846e-02,1.132734527094e-01,3.733237909457e-01,1.227720453185e+04
1087,0.000000000000e+00,3,4.710350884196e-01,7.251318248859e-09,7.404738718033e-02,3.459727829220e-01,2.615117570565e-02,1.130863211284e-01,3.723608224399e-01,1.227237782160e+04
1088,0.000000000000e+00,3,4.714067781099e-01,7.257010654969e-09,7.402248385485e-02,3.450061575656e-01,2.614492190036e-02,1.129001926415e-01,3.714008445250e-01,1.226757132024e+04
1089,0.000000000000e+00,3,4.717787610972e-01,7.262707523163e-09,7.399766749997e-02,3.440422602404e-01,2.613863663952e-02,1.127150615528e-01,3.704438487180e-01,1.226278488800e+04
1090,0.000000000000e+00,3,4.721510376131e-01,7.268408856824e-09,7.397294137933e-02,3.430810825576e-01,2.613232103307e-02,1.125309343725e-01,3.694898302505e-01,1.225801837615e+04
1091,0.000000000000e+00,3,4.725236078892e-01,7.274114659340e-09,7.394829514880e-02,3.421226148840e-01,2.612596495967e-02,1.123478058196e-01,3.685387760983e-01,1.225327162639e+04
1092,0.000000000000e+00,3,4.728964721572e-01,7.279824934100e-09,7.392373303371e-02,3.411668493171e-01,2.611956888423e-02,1.121656725026e-01,3.675906790783e-01,1.224854447044e+04
1093,0.000000000000e+00,3,4.732696306492e-01,7.285539684494e-09,7.389925583998e-02,3.402137773823e-01,2.611313199083e-02,1.119845360835e-01,3.666455322496e-01,1.224383672987e+04
1094,0.000000000000e+00,3,4.736430835973e-01,7.291258913918e-09,7.387486747465e-02,3.392633906827e-01,2.610666002856e-02,1.118043994898e-01,3.657033302351e-01,1.223914821620e+04
1095,0.000000000000e+00,3,4.740168312338e-01,7.296982625767e-09,7.385056463645e-02,3.383156801672e-01,2.610015014940e-02,1.116252623136e-01,3.647640639763e-01,1.223447873118e+04
1096,0.000000000000e+00,3,4.743908737914e-01,7.302710823440e-09,7.382633200670e-02,3.373706360440e-01,2.609359524558e-02,1.114471169027e-01,3.638277187641e-01,1.222982806742e+04
1097,0.000000000000e+00,3,4.747652115027e-01,7.308443510338e-09,7.380218212261e-02,3.364282509686e-01,2.608699925182e-02,1.112699650946e-01,3.628942914927e-01,1.222519600987e+04
1098,0.000000000000e+00,3,4.751398446006e-01,7.314180689864e-09,7.377810910101e-02,3.354885158921e-01,2.608035113774e-02,1.110938008144e-01,3.619637702490e-01,1.222058233814e+04
1099,0.000000000000e+00,3,4.755147733183e-01,7.319922365424e-09,7.375411479024e-02,3.345514225661e-01,2.607364807219e-02,1.109186324941e-01,3.610361504721e-01,1.221598682915e+04
1100,0.000000000000e+00,3,4.758899978889e-01,7.325668540425e-09,7.373020449032e-02,3.336169630309e-01,2.606690444851e-02,1.107444556465e-01,3.601114258672e-01,1.221140925908e+04
1101,0.000000000000e+00,3,4.762655185460e-01,7.331419218279e-09,7.370637986231e-02,3.326851284303e-01,2.606011675505e-02,1.105712678892e-01,3.591895879324e-01,1.220684940443e+04
1102,0.000000000000e+00,3,4.766413355232e-01,7.337174402399e-09,7.368263181100e-02,3.317559091962e-01,2.605328448793e-02,1.103990638466e-01,3.582706245954e-01,1.220230704212e+04
1103,0.000000000000e+00,3,4.770174490542e-01,7.342934096198e-09,7.365896205771e-02,3.308292983280e-01,2.604640673243e-02,1.102278449180e-01,3.573545304352e-01,1.219778194956e+04
1104,0.000000000000e+00,3,4.773938593732e-01,7.348698303096e-09,7.363537238146e-02,3.299052865032e-01,2.603948447941e-02,1.100576100486e-01,3.564412972848e-01,1.219327390543e+04
1105,0.000000000000e+00,3,4.777705667143e-01,7.354467026512e-09,7.361186548561e-02,3.289838662598e-01,2.603250862982e-02,1.098883582779e-01,3.555309181915e-01,1.218878269140e+04
1106,0.000000000000e+00,3,4.781475713119e-01,7.360240269867e-09,7.358844265496e-02,3.280650298111e-01,2.602548943594e-02,1.097200894802e-01,3.546233872903e-01,1.218430809380e+04
1107,0.000000000000e+00,3,4.785248734005e-01,7.366018036588e-09,7.356509573849e-02,3.271487677296e-01,2.601842530211e-02,1.095527943172e-01,3.537186915275e-01,1.217984990423e+04
1108,0.000000000000e+00,3,4.789024732150e-01,7.371800330101e-09,7.354183235959e-02,3.262350723998e-01,2.601131810288e-02,1.093864795368e-01,3.528168280360e-01,1.217540791917e+04
1109,0.000000000000e+00,3,4.792803709901e-01,7.377587153835e-09,7.351864142151e-02,3.253239347022e-01,2.600416159358e-02,1.092211421113e-01,3.519177850448e-01,1.217098193850e+04
1110,0.000000000000e+00,3,4.796585669611e-01,7.383378511222e-09,7.349552370919e-02,3.244153468748e-01,2.599695068328e-02,1.090567802123e-01,3.510215549625e-01,1.216657176405e+04
1111,0.000000000000e+00,3,4.800370613633e-01,7.389174405697e-09,7.347250850698e-02,3.235093021607e-01,2.598968420324e-02,1.088933982234e-01,3.501281393325e-01,1.216217719794e+04
1112,0.000000000000e+00,3,4.804158544320e-01,7.394974840697e-09,7.344956761948e-02,3.226057913122e-01,2.598236963190e-02,1.087309944220e-01,3.492375241169e-01,1.215779804140e+04
1113,0.000000000000e+00,3,4.807949464032e-01,7.400779819659e-09,7.342669690003e-02,3.217048058010e-01,2.597499987929e-02,1.085695632655e-01,3.483496986930e-01,1.215343409392e+04
1114,0.000000000000e+00,3,4.811743375124e-01,7.406589346026e-09,7.340391210680e-02,3.208063398562e-01,2.596758470474e-02,1.084091020106e-01,3.474646613092e-01,1.214908515278e+04
1115,0.000000000000e+00,3,4.815540279959e-01,7.412403423242e-09,7.338120838018e-02,3.199103859566e-01,2.596012334303e-02,1.082496086609e-01,3.465824037158e-01,1.214475101306e+04
1116,0.000000000000e+00,3,4.819340180899e-01,7.418222054752e-09,7.335857473012e-02,3.190169340100e-01,2.595261347624e-02,1.080910783396e-01,3.457029129678e-01,1.214043146779e+04
1117,0.000000000000e+00,3,4.823143080307e-01,7.424045244006e-09,7.333601167324e-02,3.181259761520e-01,2.594503822614e-02,1.079335053432e-01,3.448261792484e-01,1.213612630840e+04
1118,0.000000000000e+00,3,4.826948980551e-01,7.429872994454e-09,7.331352991065e-02,3.172375046096e-01,2.593740231468e-02,1.077768939062e-01,3.439521997281e-01,1.213183532531e+04
1119,0.000000000000e+00,3,4.830757883997e-01,7.435705309550e-09,7.329112546563e-02,3.163515120883e-01,2.592971220280e-02,1.076212463189e-01,3.430809684414e-01,1.212755830851e+04
1120,0.000000000000e+00,3,4.834569793015e-01,7.441542192749e-09,7.326878945844e-02,3.154679899763e-01,2.592196866737e-02,1.074665564702e-01,3.422124740969e-01,1.212329504828e+04
1121,0.000000000000e+00,3,4.838384709978e-01,7.447383647510e-09,7.324651082501e-02,3.145869290072e-01,2.591417046182e-02,1.073128159649e-01,3.413467034427e-01,1.211904533581e+04
1122,0.000000000000e+00,3,4.842202637259e-01,7.453229677294e-09,7.322430826903e-02,3.137083238572e-01,2.590632667528e-02,1.071600319639e-01,3.404836589193e-01,1.211480896378e+04
1123,0.000000000000e+00,3,4.846023577232e-01,7.459080285562e-09,7.320219486942e-02,3.128321668514e-01,2.589843672187e-02,1.070082308830e-01,3.396233449750e-01,1.211058572695e+04
1124,0.000000000000e+00,3,4.849847532277e-01,7.464935475782e-09,7.318017481299e-02,3.119584505750e-01,2.589049600126e-02,1.068573940065e-01,3.387657499038e-01,1.210637542268e+04
1125,0.000000000000e+00,3,4.853674504771e-01,7.470795251421e-09,7.315823336131e-02,3.110871654704e-01,2.588250099471e-02,1.067075048330e-01,3.379108566980e-01,1.210217785127e+04
1126,0.000000000000e+00,3,4.857504497095e-01,7.476659615948e-09,7.313637369701e-02,3.102183054831e-01,2.587445600888e-02,1.065585759951e-01,3.370586652294e-01,1.209799281639e+04
1127,0.000000000000e+00,3,4.861337511634e-01,7.482528572837e-09,7.311459869498e-02,3.093518638323e-01,2.586635583036e-02,1.064106058293e-01,3.362091694106e-01,1.209382012534e+04
1128,0.000000000000e+00,3,4.865173550770e-01,7.488402125563e-09,7.309290636214e-02,3.084878323240e-01,2.585819931132e-02,1.062635899479e-01,3.353623602503e-01,1.208965958931e+04
1129,0.000000000000e+00,3,4.869012616892e-01,7.494280277604e-09,7.307128923097e-02,3.076262024619e-01,2.584997806454e-02,1.061175186923e-01,3.345182250496e-01,1.208551102357e+04
1130,0.000000000000e+00,3,4.872854712388e-01,7.500163032439e-09,7.304974417957e-02,3.067669679277e-01,2.584169444473e-02,1.059723872283e-01,3.336767564019e-01,1.208137424753e+04
1131,0.000000000000e+00,3,4.876699839647e-01,7.506050393550e-09,7.302826691420e-02,3.059101193260e-01,2.583335566286e-02,1.058281942944e-01,3.328379453231e-01,1.207724908494e+04
1132,0.000000000000e+00,3,4.880548001063e-01,7.511942364423e-09,7.300684883003e-02,3.050556480050e-01,2.582495782698e-02,1.056849435044e-01,3.320017832575e-01,1.207313536387e+04
1133,0.000000000000e+00,3,4.884399199030e-01,7.517838948545e-09,7.298551710368e-02,3.042035501117e-01,2.581650855563e-02,1.055426350694e-01,3.311682737505e-01,1.206903291673e+04
1134,0.000000000000e+00,3,4.888253435944e-01,7.523740149405e-09,7.296426591045e-02,3.033538176125e-01,2.580800363501e-02,1.054012660800e-01,3.303374073622e-01,1.206494158029e+04
1135,0.000000000000e+00,3,4.892110714202e-01,7.529645970496e-09,7.294309017017e-02,3.025064440849e-01,2.579944124854e-02,1.052608344793e-01,3.295091767470e-01,1.206086119564e+04
1136,0.000000000000e+00,3,4.895971036205e-01,7.535556415311e-09,7.292197460574e-02,3.016614177187e-01,2.579081669310e-02,1.051213276108e-01,3.286835637278e-01,1.205679160813e+04
1137,0.000000000000e+00,3,4.899834404355e-01,7.541471487349e-09,7.290092989015e-02,3.008187335052e-01,2.578212210497e-02,1.049827481862e-01,3.278605667712e-01,1.205273266727e+04
1138,0.000000000000e+00,3,4.903700821055e-01,7.547391190108e-09,7.287995357043e-02,2.999783856633e-01,2.577335490924e-02,1.048450979226e-01,3.270401808330e-01,1.204868422668e+04
1139,0.000000000000e+00,3,4.907570288710e-01,7.553315527090e-09,7.285905683687e-02,2.991403681002e-01,2.576453043586e-02,1.047083878717e-01,3.262224080432e-01,1.204464614397e+04
1140,0.000000000000e+00,3,4.911442809729e-01,7.559244501799e-09,7.283823747958e-02,2.983046724220e-01,2.575564240654e-02,1.045726096098e-01,3.254072375106e-01,1.204061828064e+04
1141,0.000000000000e+00,3,4.915318386521e-01,7.565178117743e-09,7.281749390183e-02,2.974712906735e-01,2.574668751468e-02,1.044377581054e-01,3.245946601982e-01,1.203660050195e+04
1142,0.000000000000e+00,3,4.919197021496e-01,7.571116378430e-09,7.279681580713e-02,2.966402142003e-01,2.573765608325e-02,1.043038201706e-01,3.237846613341e-01,1.203259267679e+04
1143,0.000000000000e+00,3,4.923078717069e-01,7.577059287372e-09,7.277621536708e-02,2.958114375331e-01,2.572855401688e-02,1.041708088445e-01,3.229772437892e-01,1.202859467757e+04
1144,0.000000000000e+00,3,4.926963475653e-01,7.583006848083e-09,7.275569738809e-02,2.949849541247e-01,2.571937693411e-02,1.040387241751e-01,3.221724028223e-01,1.202460638008e+04
1145,0.000000000000e+00,3,4.930851299667e-01,7.588959064080e-09,7.273525262908e-02,2.941607562419e-01,2.571013415399e-02,1.039075590506e-01,3.213701282227e-01,1.202062766332e+04
1146,0.000000000000e+00,3,4.934742191529e-01,7.594915938881e-09,7.271487726582e-02,2.933388365758e-01,2.570082116668e-02,1.037773132331e-01,3.205704124992e-01,1.201665840943e+04
1147,0.000000000000e+00,3,4.938636153660e-01,7.600877476007e-09,7.269456075439e-02,2.925191870065e-01,2.569143728822e-02,1.036479815756e-01,3.197732446045e-01,1.201269850347e+04
1148,0.000000000000e+00,3,4.942533188483e-01,7.606843678984e-09,7.267431084220e-02,2.917018017427e-01,2.568198518850e-02,1.035195613193e-01,3.189786208122e-01,1.200874783333e+04
1149,0.000000000000e+00,3,4.946433298422e-01,7.612814551337e-09,7.265412506338e-02,2.908866722771e-01,2.567245918401e-02,1.033920488626e-01,3.181865316536e-01,1.200480628962e+04
1150,0.000000000000e+00,3,4.950336485904e-01,7.618790096594e-09,7.263402139333e-02,2.900737930047e-01,2.566288033771e-02,1.032654579194e-01,3.173969827809e-01,1.200087376547e+04
1151,0.000000000000e+00,3,4.954242753357e-01,7.624770318287e-09,7.261399218806e-02,2.892631574849e-01,2.565324422680e-02,1.031397824805e-01,3.166099647976e-01,1.199695015641e+04
1152,0.000000000000e+00,3,4.958152103211e-01,7.630755219951e-09,7.259403282677e-02,2.884547578248e-01,2.564354988110e-02,1.030150091612e-01,3.158254655293e-01,1.199303536030e+04
1153,0.000000000000e+00,3,4.962064537900e-01,7.636744805120e-09,7.257415727336e-02,2.876485868539e-01,2.563379198783e-02,1.028911393848e-01,3.150434822029e-01,1.198912927712e+04
1154,0.000000000000e+00,3,4.965980059857e-01,7.642739077334e-09,7.255434622622e-02,2.868446367317e-01,2.562397118098e-02,1.027681604152e-01,3.142639996440e-01,1.198523180888e+04
1155,0.000000000000e+00,3,4.969898671518e-01,7.648738040133e-09,7.253461352371e-02,2.860429035561e-01,2.561409474198e-02,1.026460848439e-01,3.134870227251e-01,1.198134285952e+04
1156,0.000000000000e+00,3,4.973820375321e-01,7.654741697062e-09,7.251494732887e-02,2.852433789839e-01,2.560414958557e-02,1.025249077107e-01,3.127125389512e-01,1.197746233474e+04
1157,0.000000000000e+00,3,4.977745173707e-01,7.660750051666e-09,7.249535477387e-02,2.844460561021e-01,2.559414155294e-02,1.024046198468e-01,3.119405416800e-01,1.197359014194e+04
1158,0.000000000000e+00,3,4.981673069117e-01,7.666763107494e-09,7.247581310108e-02,2.836509232352e-01,2.558405869428e-02,1.022852136902e-01,3.111710120428e-01,1.196972619005e+04
1159,0.000000000000e+00,3,4.985604063995e-01,7.672780868097e-09,7.245634880345e-02,2.828579777362e-01,2.557390314813e-02,1.021666967349e-01,3.104039569575e-01,1.196587038949e+04
1160,0.000000000000e+00,3,4.989538160787e-01,7.678803337028e-09,7.243695541456e-02,2.820672139631e-01,2.556368050234e-02,1.020490610002e-01,3.096393681600e-01,1.196202265200e+04
1161,0.000000000000e+00,3,4.993475361941e-01,7.684830517844e-09,7.241762971492e-02,2.812786229480e-01,2.555338741725e-02,1.019323017859e-01,3.088772354463e-01,1.195818289059e+04
1162,0.000000000000e+00,3,4.997415669906e-01,7.690862414102e-09,7.239837416536e-02,2.804921988146e-01,2.554301877719e-02,1.018164203827e-01,3.081175545882e-01,1.195435101942e+04
1163,0.000000000000e+00,3,5.001359087133e-01,7.696899029364e-09,7.237919133111e-02,2.797079357205e-01,2.553257859533e-02,1.017014142058e-01,3.073603209003e-01,1.195052695371e+04
1164,0.000000000000e+00,3,5.005305616077e-01,7.702940367193e-09,7.236007680641e-02,2.789258269909e-01,2.552207005004e-02,1.015872829103e-01,3.066055279781e-01,1.194671060966e+04
1165,0.000000000000e+00,3,5.009255259192e-01,7.708986431155e-09,7.234103007917e-02,2.781458660729e-01,2.551148167623e-02,1.014740232401e-01,3.058531682625e-01,1.194290190438e+04
1166,0.000000000000e+00,3,5.013208018937e-01,7.715037224818e-09,7.232205282625e-02,2.773680469796e-01,2.550082570469e-02,1.013616397651e-01,3.051032398021e-01,1.193910075577e+04
1167,0.000000000000e+00,3,5.017163897769e-01,7.721092751754e-09,7.230315158528e-02,2.765923637494e-01,2.549010741865e-02,1.012501283004e-01,3.043557383568e-01,1.193530708251e+04
1168,0.000000000000e+00,3,5.021122898152e-01,7.727153015535e-09,7.228432333485e-02,2.758188095014e-01,2.547932235413e-02,1.011394860433e-01,3.036106562351e-01,1.193152080395e+04
1169,0.000000000000e+00,3,5.025085022547e-01,7.733218019738e-09,7.226557348551e-02,2.750473777264e-01,2.546846726145e-02,1.010297104912e-01,3.028679882918e-01,1.192774184009e+04
1170,0.000000000000e+00,3,5.029050273420e-01,7.739287767941e-09,7.224689197297e-02,2.742780602099e-01,2.545754030018e-02,1.009207912069e-01,3.021277216149e-01,1.192397011152e+04
1171,0.000000000000e+00,3,5.033018653238e-01,7.745362263725e-09,7.222826450089e-02,2.735108506681e-01,2.544653036153e-02,1.008127071158e-01,3.013898396586e-01,1.192020553941e+04
1172,0.000000000000e+00,3,5.036990164470e-01,7.751441510673e-09,7.220970083965e-02,2.727457439004e-01,2.543545708262e-02,1.007054804569e-01,3.006543496812e-01,1.191644804544e+04
1173,0.000000000000e+00,3,5.040964809586e-01,7.757525512371e-09,7.219120024947e-02,2.719827325838e-01,2.542430847414e-02,1.005991066851e-01,2.999212429029e-01,1.191269755181e+04
1174,0.000000000000e+00,3,5.044942591061e-01,7.763614272407e-09,7.217278321588e-02,2.712218103511e-01,2.541309280584e-02,1.004935997549e-01,2.991905244571e-01,1.190895398122e+04
1175,0.000000000000e+00,3,5.048923511369e-01,7.769707794373e-09,7.215444704014e-02,2.704629723574e-01,2.540180217184e-02,1.003889548064e-01,2.984621876298e-01,1.190521725676e+04
1176,0.000000000000e+00,3,5.052907572986e-01,7.775806081862e-09,7.213618285221e-02,2.697062124258e-01,2.539043539082e-02,1.002851655244e-01,2.977362230753e-01,1.190148730201e+04
1177,0.000000000000e+00,3,5.056894778391e-01,7.781909138470e-09,7.211798483891e-02,2.689515231304e-01,2.537899520665e-02,1.001822190732e-01,2.970126191722e-01,1.189776404089e+04
1178,0.000000000000e+00,3,5.060885130066e-01,7.788016967795e-09,7.209985416989e-02,2.681988976917e-01,2.536748306858e-02,1.000801163197e-01,2.962913710761e-01,1.189404739767e+04
1179,0.000000000000e+00,3,5.064878630492e-01,7.794129573438e-09,7.208180095485e-02,2.674483318122e-01,2.535590125490e-02,9.997886177458e-02,2.955724796868e-01,1.189033729693e+04
1180,0.000000000000e+00,3,5.068875282155e-01,7.800246959003e-09,7.206382377000e-02,2.666998194579e-01,2.534424568619e-02,9.987845299083e-02,2.948559386488e-01,1.188663366348e+04
1181,0.000000000000e+00,3,5.072875087541e-01,7.806369128095e-09,7.204592450345e-02,2.659533546945e-01,2.533251461482e-02,9.977888786271e-02,2.941417428225e-01,1.188293642233e+04
1182,0.000000000000e+00,3,5.076878049138e-01,7.812496084324e-09,7.202809641854e-02,2.652089290351e-01,2.532071449492e-02,9.968015538093e-02,2.934298803342e-01,1.187924549865e+04
1183,0.000000000000e+00,3,5.080884169438e-01,7.818627831300e-09,7.201034256903e-02,2.644665375001e-01,2.530883380697e-02,9.958225740920e-02,2.927203476931e-01,1.187556081765e+04
1184,0.000000000000e+00,3,5.084893450932e-01,7.824764372638e-09,7.199266945925e-02,2.637261730949e-01,2.529686925172e-02,9.948519285716e-02,2.920131401546e-01,1.187188230462e+04
1185,0.000000000000e+00,3,5.088905896116e-01,7.830905711952e-09,7.197508070256e-02,2.629878294885e-01,2.528483446507e-02,9.938895743950e-02,2.913082532577e-01,1.186820988479e+04
1186,0.000000000000e+00,3,5.092921507485e-01,7.837051852861e-09,7.195757364416e-02,2.622514993915e-01,2.527273446680e-02,9.929354402581e-02,2.906056784209e-01,1.186454348333e+04
1187,0.000000000000e+00,3,5.096940287538e-01,7.843202798988e-09,7.194013161569e-02,2.615171748333e-01,2.526055997247e-02,9.919894754907e-02,2.899054024241e-01,1.186088302527e+04
1188,0.000000000000e+00,3,5.100962238775e-01,7.849358553955e-09,7.192275838761e-02,2.607848522708e-01,2.524831236647e-02,9.910515983994e-02,2.892074209495e-01,1.185722843548e+04
1189,0.000000000000e+00,3,5.104987363699e-01,7.855519121389e-09,7.190544845717e-02,2.600545248118e-01,2.523599926920e-02,9.901217197281e-02,2.885117246331e-01,1.185357963863e+04
1190,0.000000000000e+00,3,5.109015664814e-01,7.861684504919e-09,7.188820832342e-02,2.593261869468e-01,2.522361581710e-02,9.891999514164e-02,2.878183141603e-01,1.184993655909e+04
1191,0.000000000000e+00,3,5.113047144627e-01,7.867854708176e-09,7.187102469816e-02,2.585998324868e-01,2.521115810980e-02,9.882862138078e-02,2.871271781818e-01,1.184629912100e+04
1192,0.000000000000e+00,3,5.117081805645e-01,7.874029734794e-09,7.185390484245e-02,2.578754544679e-01,2.519862926498e-02,9.873804694623e-02,2.864383118400e-01,1.184266724816e+04
1193,0.000000000000e+00,3,5.121119650379e-01,7.880209588409e-09,7.183683886007e-02,2.571530460744e-01,2.518602228985e-02,9.864826623691e-02,2.857517045848e-01,1.183904086406e+04
1194,0.000000000000e+00,3,5.125160681342e-01,7.886394272660e-09,7.181982395839e-02,2.564326011769e-01,2.517333821663e-02,9.855927738819e-02,2.850673502456e-01,1.183541989183e+04
1195,0.000000000000e+00,3,5.129204901046e-01,7.892583791190e-09,7.180286865514e-02,2.557141157476e-01,2.516057840396e-02,9.847107873596e-02,2.843852474949e-01,1.183180425426e+04
1196,0.000000000000e+00,3,5.133252312010e-01,7.898778147641e-09,7.178594704261e-02,2.549975805735e-01,2.514772792117e-02,9.838366041902e-02,2.837053773691e-01,1.182819387381e+04
1197,0.000000000000e+00,3,5.137302916750e-01,7.904977345661e-09,7.176907887519e-02,2.542829905707e-01,2.513479682898e-02,9.829702181169e-02,2.830277415464e-01,1.182458867261e+04
1198,0.000000000000e+00,3,5.141356717786e-01,7.911181388898e-09,7.175227178883e-02,2.535703423167e-01,2.512178790918e-02,9.821116798832e-02,2.823523415077e-01,1.182098857253e+04
1199,0.000000000000e+00,3,5.145413717643e-01,7.917390281006e-09,7.173553183035e-02,2.528596306086e-01,2.510870664461e-02,9.812610119453e-02,2.816791760203e-01,1.181739349519e+04
1200,0.000000000000e+00,3,5.149473918842e-01,7.923604025637e-09,7.171883233979e-02,2.521508472335e-01,2.509553710346e-02,9.804180684874e-02,2.810082250495e-01,1.181380336201e+04
1201,0.000000000000e+00,3,5.153537323911e-01,7.929822626449e-09,7.170218911067e-02,2.514439878074e-01,2.508228064046e-02,9.795828674649e-02,2.803394900334e-01,1.181021809428e+04
1202,0.000000000000e+00,3,5.157603935377e-01,7.936046087102e-09,7.168561652371e-02,2.507390488364e-01,2.506895623910e-02,9.787554648725e-02,2.796729758036e-01,1.180663761319e+04
1203,0.000000000000e+00,3,5.161673755771e-01,7.942274411257e-09,7.166913621059e-02,2.500360251235e-01,2.505556102229e-02,9.779360547397e-02,2.790086904641e-01,1.180306183987e+04
1204,0.000000000000e+00,3,5.165746787625e-01,7.948507602578e-09,7.165273609568e-02,2.493349099630e-01,2.504209219768e-02,9.771244785826e-02,2.783466198184e-01,1.179949069543e+04
1205,0.000000000000e+00,3,5.169823033473e-01,7.954745664734e-09,7.163641433462e-02,2.486356976943e-01,2.502852439832e-02,9.763207305770e-02,2.776867565257e-01,1.179592410094e+04
1206,0.000000000000e+00,3,5.173902495852e-01,7.960988601394e-09,7.162016267047e-02,2.479383787324e-01,2.501487385218e-02,9.755246115718e-02,2.770290850092e-01,1.179236197751e+04
