step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
15,0,100,0.30671428571428572,0,4.1167482240603503e-05,0.00086483117514965535,6.8994654917669667e-05,0.00014956896612463143,0.00088133924293631893,0.021369127110456923
16,0,100,0.31382857142857146,0,4.2057576014934387e-05,0.000813309224981255,7.1373172602633787e-05,0.00013311879299684172,0.00082828465997877995,0.019529098828006266
17,0,100,0.32094285714285714,0,4.2975080891552782e-05,0.00071658126375461883,7.0186343076432262e-05,0.00012071193061679749,0.00073132281387187643,0.014409914582172398
18,0,100,0.32805714285714288,0,4.4177851481721341e-05,0.00069832564761849731,6.8866592912122747e-05,0.00011127766444851704,0.00071185372016150587,0.016788185643732068
19,0,100,0.33517142857142856,0,4.577521765748336e-05,0.00061126246365304923,6.6685346695054233e-05,0.00010275171389724936,0.00062509360914621986,0.014314666416267977
20,0,100,0.3422857142857143,0,4.7775066629798734e-05,0.00057606774396249424,6.6557494298420832e-05,0.00010677552927599569,0.00059158043943742153,0.015438287083852538
21,0,100,0.34939999999999999,0,5.0326838988139967e-05,0.0005042403326985061,6.2061017526831956e-05,9.7218475939882194e-05,0.00051970578773280702,0.010302364224864042
22,0,100,0.35651428571428573,0,5.3845689680252799e-05,0.00049004405955999986,5.913972156143667e-05,9.6109268939255886e-05,0.00050574404282165229,0.016440847315929191
23,0,100,0.36362857142857147,0,5.8567954092319429e-05,0.00043415733873341519,5.6193756902911735e-05,9.2733073227836522e-05,0.00045130916366475904,0.010432166776562802
24,0,100,0.37074285714285715,0,6.482315833064738e-05,0.00040200085645334532,5.6769255891186114e-05,9.5248543884690872e-05,0.00042202104683507923,0.0091108098112058188
25,0,100,0.37785714285714284,0,7.2772084586184154e-05,0.00040089699928693226,5.9567532621202989e-05,0.00010195106025660874,0.00042421278854168224,0.010908723712084577
26,0,100,0.38497142857142858,0,8.2203812029650985e-05,0.00037283951754583824,6.0539504475258365e-05,0.00010933310805750055,0.00040172818257578409,0.011122931539976094
27,0,100,0.39208571428571426,0,9.3507484485578308e-05,0.00035798444391686859,6.3457482988127939e-05,0.00011901517095945944,0.00039381210596804689,0.0095000045271809146
28,0,100,0.3992,0,0.00010621384152467023,0.00034099920259569037,6.856635972975539e-05,0.00013147309613302955,0.0003867148264493094,0.0088510233488491956
29,0,100,0.40631428571428568,0,0.00011964010304577874,0.00031580783685757947,7.1908788376268961e-05,0.00014443236066394112,0.00037427252735162101,0.009080576223543458
30,0,100,0.41342857142857142,0,0.00013240826264941243,0.00031430674678977871,7.8373617810055545e-05,0.00015713946627591964,0.00038360906522855713,0.0092969696986322375
31,0,100,0.42054285714285711,0,0.00014358912940126811,0.00032071837356648141,8.442117883850211e-05,0.00016818273657310837,0.00039861068919817637,0.0070907144702095732
32,0,100,0.42765714285714285,0,0.00015286446806356618,0.00031483652160973607,8.9319684397425373e-05,0.00017656458479841275,0.00040204805628378114,0.0075441358856804825
33,0,100,0.43477142857142859,0,0.00015985638094582875,0.00031183738163541888,9.3170699432056141e-05,0.00018248719685321548,0.00040592976161194996,0.0078811789408589142
34,0,100,0.44188571428571427,0,0.00016416050194918073,0.00029733912708466309,9.5335319727223803e-05,0.0001846997489938665,0.00039819850246022485,0.0056678606669016756
35,0,100,0.44900000000000001,0,0.00016565795921580985,0.00032240217710257827,9.9023110310438874e-05,0.00018435265973711939,0.00041854175751020666,0.0080450491656679831
36,0,100,0.45611428571428569,0,0.00016503259907643341,0.00028944261091161025,9.6624158962202412e-05,0.00018045388895229284,0.00039104043001000807,0.0065836037447095782
37,0,100,0.46322857142857143,0,0.00016344784235425351,0.00028561785870213967,9.5262466146169228e-05,0.00017638357297334898,0.00038532954811557225,0.0069547593684275363
38,0,100,0.47034285714285712,0,0.00016117446327518965,0.00026900134888243926,9.2897923682954656e-05,0.00017226042434419225,0.00036965201383525905,0.0062684672387108252
39,0,100,0.47745714285714286,0,0.0001585868155712024,0.00026656260609688739,9.0493095806499198e-05,0.00016824582339980407,0.0003642815648949329,0.0063660463227784162
40,0,100,0.48457142857142854,0,0.00015448967673916593,0.00026362457383580847,8.7777592762295706e-05,0.00016334267152578924,0.00035742231363110073,0.0076570028879206836
41,0,100,0.49168571428571428,0,0.00015035157960154909,0.00025039249731281354,8.3559762969795325e-05,0.00015812422837660747,0.00034247263509146853,0.0062736348606478726
42,0,100,0.49880000000000002,0,0.00014601818475210636,0.00024784516306278936,8.0127642358920355e-05,0.00015319336253730506,0.00033561463097935132,0.0065832083253381194
43,0,100,0.50591428571428565,0,0.00014118564572005539,0.00023694192096869359,7.6361019174733303e-05,0.00014804120992489397,0.00032221431618591087,0.0061538575647889469
44,0,100,0.51302857142857139,0,0.00013680554731899152,0.0002395826782594432,7.5414670844591594e-05,0.00014424228618106021,0.00032032612631590588,0.0062586179741197113
45,0,100,0.52014285714285713,0,0.00013233589714302409,0.00023951886203392339,7.494185317801653e-05,0.00014062336456777426,0.00031665957582677207,0.0061032670550386732
46,0,100,0.52725714285714287,0,0.00012689740908152021,0.00022952175858463331,7.06944227115237e-05,0.00013564926025092379,0.00030361425082581981,0.0060327247524618374
47,0,100,0.53437142857142861,0,0.00012093802318643811,0.00023458227380541657,7.1282623633227171e-05,0.00013085632684135441,0.00030308322180947356,0.007883045033047863
48,0,100,0.54148571428571424,0,0.0001143711349315092,0.00022716508833439973,6.7562480056884965e-05,0.00012503486608805129,0.00029134711310152192,0.0063867929094049295
49,0,100,0.54859999999999998,0,0.00010818052163746164,0.00021413080716600394,6.3937142700463772e-05,0.00011975272928005647,0.00027565141433709281,0.0059226296687891113
50,0,100,0.55571428571428572,0,0.00010199025301962742,0.000232445634896483,6.6728240689009334e-05,0.00011490921058545773,0.00028651312304371,0.0077060233983485375
51,0,100,0.56282857142857146,0,9.5739915786823354e-05,0.00021973822488427562,6.50882913840399e-05,0.00010971904470456688,0.00027152490382345584,0.0060860575594622324
52,0,100,0.56994285714285708,0,9.0135065392657181e-05,0.00020365197251308369,5.9846218030615307e-05,0.00010507340270281008,0.00025341753232545539,0.0063293613745430714
53,0,100,0.57705714285714282,0,8.5355484155117458e-05,0.00020277482902967525,6.1837427861658535e-05,0.00010127078149129018,0.00024996565490437086,0.0057014194502363943
54,0,100,0.58417142857142856,0,8.1592266334862531e-05,0.00019109678735906491,5.910595758339818e-05,9.7675957066494702e-05,0.00023708518906781376,0.0056379217208714265
55,0,100,0.5912857142857143,0,7.7364057777049624e-05,0.00019561769735716977,6.1144940002985887e-05,9.4099445422710551e-05,0.00023842166485427108,0.0085534524337085964
56,0,100,0.59840000000000004,0,7.4090460963426193e-05,0.00019084715023789267,6.0209268140341791e-05,9.0876585069040052e-05,0.00023193908864937751,0.0068599541129780494
57,0,100,0.60551428571428567,0,7.0266770113415375e-05,0.00017076531672583468,5.7456780580440773e-05,8.7161371410823932e-05,0.0002121240172152383,0.0052702338976186227
58,0,100,0.61262857142857141,0,6.6431496396771793e-05,0.00016297329217791604,5.6105516174080101e-05,8.366416980755203e-05,0.00020278303659717093,0.005265548348549808
59,0,100,0.61974285714285715,0,6.3695229513791699e-05,0.00015558682362304516,5.5155748382700845e-05,8.0884897112384657e-05,0.00019454784786386104,0.004875738319397486
60,0,100,0.62685714285714289,0,6.1455023686285003e-05,0.00016864944304788252,6.1200613304269048e-05,7.842596004942495e-05,0.00020522061508322084,0.0072051223364503316
61,0,100,0.63397142857142852,0,5.9235735585574566e-05,0.00015419034609945171,5.8759289654515736e-05,7.5851041258930249e-05,0.00019102243266538101,0.004746986693852766
62,0,100,0.64108571428571426,0,5.7047515201307727e-05,0.00015015915577837435,5.7734265067182559e-05,7.3310588393258108e-05,0.00018576834711040238,0.0055320937961537558
63,0,100,0.6482,0,5.5114826562265174e-05,0.00014068765358328983,5.8124677947828939e-05,7.1067708078426082e-05,0.00017680429094289412,0.0046970297226015855
64,0,100,0.65531428571428574,0,5.3467892939126809e-05,0.00013694806405430032,5.7735177917647996e-05,6.8809482482316765e-05,0.00017228372956329161,0.0039098092335474802
65,0,100,0.66242857142857148,0,5.2470521537035168e-05,0.00014441288617966224,6.1828609764521731e-05,6.7367065542903726e-05,0.00017879970869770441,0.0061174847393524407
66,0,100,0.66954285714285711,0,5.2053521923226112e-05,0.00014979952792183431,6.6521603784083029e-05,6.6573639389966646e-05,0.00018440889604855846,0.0063185327429284704
67,0,100,0.67665714285714285,0,5.4798294813584386e-05,0.00013950336273096985,6.443886763376973e-05,6.8451740718351983e-05,0.00017692385310358815,0.0050148444505867919
68,0,100,0.68377142857142847,0,5.3407909257478506e-05,0.00012882445735608428,6.1825611386105302e-05,6.6568399002416709e-05,0.00016643888834450709,0.0041929772405469076
69,0,100,0.69088571428571433,0,5.4374436375129944e-05,0.00011449812688030249,5.9604789629300342e-05,6.6853067316159583e-05,0.00015520458738884949,0.0034899685178212802
70,0,100,0.69799999999999995,0,5.4669570781188665e-05,0.00012103320098713094,6.0571752337899126e-05,6.6304391057661643e-05,0.00016032157423566469,0.0048625185629635132
71,0,100,0.70511428571428569,0,5.6429153353432815e-05,0.00011631779956755791,6.3063748462078599e-05,6.7716349741940812e-05,0.00015898622656345104,0.0036824954122503407
72,0,100,0.71222857142857143,0,5.835236144046147e-05,0.00012164522473209054,6.6113679473793171e-05,6.8627145003492712e-05,0.00016517645846394983,0.0036673709395366851
73,0,100,0.71934285714285717,0,6.0821008503443378e-05,0.00011124896481968538,6.304314782682302e-05,7.0613910610524508e-05,0.00015822860079155518,0.0032687042220358332
74,0,100,0.72645714285714291,0,5.861599262838401e-05,0.00011695718457719233,6.6054665759751868e-05,6.8922810616987517e-05,0.00016195181477220892,0.0039524021489770094
75,0,100,0.73357142857142854,0,6.0759101832439588e-05,0.00010827837538676298,6.260909049818216e-05,7.0252768439495349e-05,0.00015579224858222067,0.0031488323122161425
76,0,100,0.74068571428571428,0,6.0966712712344585e-05,0.0001122210157610866,6.5211020210109393e-05,7.0074648994473851e-05,0.00015960397872841897,0.0047752716704439306
77,0,100,0.74779999999999991,0,5.7397162818806485e-05,0.00010350175352895863,6.3851569471351743e-05,6.5875202248764342e-05,0.00014974515844757167,0.0031766008233957673
78,0,100,0.75491428571428576,0,6.1529838143223567e-05,0.00010958973557524131,6.929553316984716e-05,7.0012551410168292e-05,0.00015968550152608549,0.0035133902637132452
79,0,100,0.76202857142857139,0,6.3282865699413341e-05,0.00010410053564678009,6.7675071205549586e-05,7.0821716647804419e-05,0.00015632425731374711,0.0029735144560051013
80,0,100,0.76914285714285713,0,6.3878790424521788e-05,0.00010606896016899099,6.6596595431053825e-05,7.2119524408330147e-05,0.00015801093791672195,0.0032952506835316987
81,0,100,0.77625714285714287,0,5.95882138533084e-05,0.00010124599538225879,6.6442061972057828e-05,6.8317376331661095e-05,0.00015127233163772074,0.0031393741056221004
82,0,100,0.7833714285714285,0,5.7552081342373315e-05,9.4561473462361837e-05,6.3646558082781912e-05,6.6203508295436736e-05,0.00014383290025797647,0.0027759284272481539
83,0,100,0.79048571428571435,0,5.8655983058607364e-05,9.2298183897842717e-05,6.3053773363914054e-05,6.6793646952914047e-05,0.0001428168362207691,0.0028240679988771893
84,0,100,0.79759999999999998,0,5.7361303485414271e-05,9.0279988229304155e-05,6.3386291462818852e-05,6.6156516029607183e-05,0.00014083785702294035,0.0026618151360571387
85,0,100,0.80471428571428572,0,5.757499841092364e-05,9.2732302029262446e-05,6.4561615550456697e-05,6.6830467900356043e-05,0.00014334808657226543,0.003021488162232151
86,0,100,0.81182857142857134,0,5.4800142047745376e-05,9.0650586884088549e-05,6.5988888798607608e-05,6.3633660552842885e-05,0.00014008697537998383,0.0025019392167725555
87,0,100,0.81894285714285708,0,5.0882443812335994e-05,8.2723226975684721e-05,6.0624586087014933e-05,5.8862348277162562e-05,0.00012873333621292525,0.0024668593943186182
88,0,100,0.82605714285714282,0,5.2983604812095071e-05,8.526106558667423e-05,6.3180031969283139e-05,6.1442322871114405e-05,0.00013357989056477526,0.0023379706316003172
89,0,100,0.83317142857142856,0,4.8205013016349714e-05,8.6102726758524438e-05,6.298996062700717e-05,5.5686951936243877e-05,0.00012963863078149589,0.0023229432259176644
90,0,100,0.8402857142857143,0,5.2261254397350875e-05,8.6512108842220679e-05,6.5446764657107811e-05,6.0644443974886183e-05,0.00013482066338888423,0.0022582042920634053
91,0,100,0.84739999999999993,0,5.1345124485484296e-05,8.6448346210344149e-05,6.5155397974596321e-05,6.0597710583279537e-05,0.00013426446582806765,0.0028611767802638106
92,0,100,0.85451428571428578,0,4.8489812562241487e-05,8.1664067454424692e-05,6.2273743172852527e-05,5.6651648082545254e-05,0.0001269161540338703,0.0021184657478660702
93,0,100,0.86162857142857141,0,4.4956781496702896e-05,7.8231211547837289e-05,6.2023678205399825e-05,5.2504161956053987e-05,0.00012142840830554972,0.0020957135265076078
94,0,100,0.86874285714285715,0,4.3571380471290724e-05,7.6610101414076586e-05,6.0202011919285678e-05,5.1062356853024479e-05,0.00011831829681568487,0.0020523361899563572
95,0,100,0.87585714285714278,0,4.0999089681201909e-05,7.3474753687121809e-05,6.0064076409036317e-05,4.8015624070979308e-05,0.00011398534210093252,0.001936615050839876
96,0,100,0.88297142857142852,0,4.0960135065765491e-05,7.238771395046679e-05,5.8557517678446763e-05,4.8083709624914894e-05,0.00011251106524931267,0.0019215350605899359
97,0,100,0.89008571428571426,0,3.8778420730824211e-05,7.0490063039905067e-05,5.8749975515983242e-05,4.5917576053373284e-05,0.0001096932008626449,0.0020238984307002885
98,0,100,0.8972,0,3.6332790685656689e-05,6.6245634240432214e-05,5.7110937709191302e-05,4.3396630203972038e-05,0.00010418004825305225,0.0017877678645337829
99,0,100,0.90431428571428563,0,3.6726204055569148e-05,6.9916242449070355e-05,6.0275672971922276e-05,4.3500690842542305e-05,0.00010845534508969604,0.0028181382804122954
100,0,100,0.91142857142857137,0,3.4940018350984287e-05,6.4878875235046003e-05,5.6579859453699799e-05,4.1542529077936847e-05,0.00010177001302998559,0.0016738408687053633
101,0,100,0.91854285714285711,0,3.5499636262418783e-05,6.1746668261321037e-05,5.6414775880926854e-05,4.208924753374129e-05,0.00010013494351019241,0.0015632999905265111
102,0,100,0.92565714285714285,0,3.4654193786966553e-05,5.9866189644064611e-05,5.5586279454890007e-05,4.0974914335340626e-05,9.7742784275614789e-05,0.0015223206354058193
103,0,100,0.93277142857142858,0,3.5727282855516575e-05,5.8071511740012528e-05,5.4165768318873334e-05,4.1926787071608685e-05,9.6646392316166542e-05,0.0015189529761383571
104,0,100,0.93988571428571421,0,3.4436407632325566e-05,5.6085065120861417e-05,5.2202597851324279e-05,4.016543278436424e-05,9.3111620721654954e-05,0.0014495469271311281
105,0,100,0.94699999999999995,0,3.3993451772981666e-05,5.5642197696298385e-05,5.3859529762080097e-05,3.9843912905660542e-05,9.3487941841406685e-05,0.0014134380237648841
106,0,100,0.95411428571428569,0,3.3977609746922451e-05,5.5229146168316352e-05,5.261036130417809e-05,3.9607573064333971e-05,9.2419405490395381e-05,0.0016179955253422798
107,0,100,0.96122857142857143,0,3.5737777557496986e-05,5.4284283737363388e-05,5.2554279437729648e-05,4.1667071146528372e-05,9.339201952402861e-05,0.0014752605325053926
108,0,100,0.96834285714285706,0,3.2568654464275461e-05,5.004451761529949e-05,5.1477157134225386e-05,3.8219461614154895e-05,8.7611619946551504e-05,0.0013830187399540437
109,0,100,0.9754571428571428,0,3.4055062737178495e-05,5.0326975705080877e-05,5.165262007951663e-05,3.9337700624406161e-05,8.892693423899901e-05,0.0013451219315711298
110,0,100,0.98257142857142854,0,3.3759656181377917e-05,5.2483023356647283e-05,5.3669755933243902e-05,3.9037788618631592e-05,9.1096507991833382e-05,0.0016206220385228162
111,0,100,0.98968571428571428,0,3.360898862335301e-05,4.8744162822551401e-05,5.0878160763113132e-05,3.8709619818338715e-05,8.7135408615978725e-05,0.0013272683835006125
112,0,100,0.99680000000000002,0,3.4354582545253664e-05,4.7938050125366566e-05,5.1193446742040567e-05,3.9449337960394839e-05,8.7494646959253449e-05,0.0014469096683391075
113,0,100,1.0039142857142858,0,3.5384424865690859e-05,5.0159065998781593e-05,5.1481320545095245e-05,4.0620036148751196e-05,8.9823733649512422e-05,0.0015211784375411467
114,0,100,1.0110285714285714,0,3.56475537472435e-05,4.858810344654149e-05,5.0405408084087209e-05,4.0940641455513514e-05,8.8591157412050482e-05,0.0013253741048365674
115,0,100,1.018142857142857,0,3.3438803847005074e-05,4.4383504323458996e-05,4.9101875582311451e-05,3.8699416291383753e-05,8.3646207718841603e-05,0.0012927582999237321
116,0,100,1.0252571428571429,0,3.3930696758547277e-05,4.491450984369087e-05,4.9952635765598714e-05,3.9042131372214244e-05,8.4783012561687751e-05,0.0013069049801487716
117,0,100,1.0323714285714285,0,3.3853391701992804e-05,4.3798754841586043e-05,4.9517307416712997e-05,3.9200962068036148e-05,8.3982511371491982e-05,0.0012767353972038828
118,0,100,1.0394857142857143,0,3.2584883415434519e-05,4.1834772685160219e-05,4.8627089605727976e-05,3.7131637959642572e-05,8.096465410230538e-05,0.0012895307615443568
119,0,100,1.0466,0,3.335984844133702e-05,4.2867029536493959e-05,4.9813187856762439e-05,3.7983379641291086e-05,8.2912921325564053e-05,0.0012622636287637581
120,0,100,1.0537142857142858,0,3.6201869363709136e-05,4.4963169702653049e-05,4.862626316855082e-05,4.1146368448975142e-05,8.5963940587973383e-05,0.0012736547027016928
121,0,100,1.0608285714285715,0,3.5912847611984138e-05,4.4058351117944572e-05,4.9682159247122043e-05,4.1127110397627612e-05,8.5968756440632112e-05,0.0012869733162856254
122,0,100,1.0679428571428571,0,3.3652068037450195e-05,4.2090322566433828e-05,5.0421994822506732e-05,3.8228621803098994e-05,8.3113548978424069e-05,0.0012800262958356566
123,0,100,1.0750571428571427,0,3.2728549468090638e-05,4.022301530058818e-05,4.9749809504689715e-05,3.7157365260772397e-05,8.0899704876049929e-05,0.0012368115305926152
124,0,100,1.0821714285714286,0,3.2254450058491214e-05,3.8835300800845675e-05,4.911911738512676e-05,3.681246852469752e-05,7.9475629399480553e-05,0.001245900949475438
125,0,100,1.0892857142857142,0,3.5266025522983172e-05,4.262002411011549e-05,4.8470797362954338e-05,4.0052504133630622e-05,8.3748315181319356e-05,0.0012519708085731694
126,0,100,1.0963999999999998,0,3.4238912033738902e-05,4.1812888074897216e-05,4.9268558764640978e-05,3.9357963400891997e-05,8.3048545274609287e-05,0.0012302822725304716
127,0,100,1.1035142857142857,0,3.4948983881565993e-05,4.1584519234174815e-05,4.78641409104799e-05,3.9819131101050629e-05,8.2627131748792709e-05,0.0012058971042477296
128,0,100,1.1106285714285715,0,3.3984183101121164e-05,4.0755226298676628e-05,4.6884196157160529e-05,3.8724163029245544e-05,8.0706888326372527e-05,0.0012125028418660279
129,0,100,1.1177428571428571,0,3.4441316584385725e-05,4.2133304348190182e-05,4.7704736506811779e-05,3.9947994499627772e-05,8.2661985054133179e-05,0.0017624519779866187
130,0,100,1.1248571428571428,0,3.3549070111812616e-05,4.0617242176236626e-05,4.7455660731147569e-05,3.9072839267876876e-05,8.0956945169969799e-05,0.0011952937107979423
131,0,100,1.1319714285714286,0,3.5979043659230909e-05,4.3598982696791262e-05,4.688395147872417e-05,4.2249461360900724e-05,8.4725939158993995e-05,0.0021442421457319506
132,0,100,1.1390857142857143,0,3.5117117103093542e-05,4.2299085780619576e-05,4.5574628736883318e-05,4.1308880969758906e-05,8.2497848474896956e-05,0.0019807960936533463
133,0,100,1.1461999999999999,0,3.2436443386187533e-05,3.8166125849982027e-05,4.4497379103103962e-05,3.8107985169153795e-05,7.7077956009742596e-05,0.0012695982948654106
134,0,100,1.1533142857142857,0,3.3905834820437484e-05,3.9955975366653959e-05,4.7918249273362251e-05,3.9730848316749374e-05,8.1368203395208862e-05,0.0018764784727157912
135,0,100,1.1604285714285714,0,3.3208957636784688e-05,3.8472944845830224e-05,4.5568905657670943e-05,3.9587345912124627e-05,7.8909349709878988e-05,0.0015248322269756764
136,0,100,1.167542857142857,0,3.154221486521542e-05,3.6531376969983122e-05,4.2784592992102635e-05,3.6760728071275415e-05,7.4238301083447253e-05,0.0011323981329558921
137,0,100,1.1746571428571428,0,3.1382011442705614e-05,3.6452226405759513e-05,4.6746869984924917e-05,3.7403176815065913e-05,7.6797545151999582e-05,0.0016054542698760597
138,0,100,1.1817714285714287,0,3.1027909997247125e-05,3.6667426443149666e-05,4.6302756807899598e-05,3.651185261358755e-05,7.6054533264289335e-05,0.0011251571362477807
139,0,100,1.1888857142857143,0,3.1407096158063587e-05,3.6613782557572843e-05,4.4863480220529094e-05,3.708554871705518e-05,7.5597913618022275e-05,0.0014005427485418432
140,0,100,1.196,0,3.3841916641908268e-05,3.9572395042283587e-05,4.3430761666453293e-05,3.949641501889895e-05,7.8469405691987962e-05,0.0011666551120350305
141,0,100,1.2031142857142856,0,3.352013005930407e-05,3.868720144389156e-05,4.4674134354457802e-05,3.9683577225087396e-05,7.8682038969847047e-05,0.0014790219638831799
142,0,100,1.2102285714285714,0,2.9451316033090739e-05,3.3655941601250992e-05,4.437451306801912e-05,3.4822904247432973e-05,7.1984960175008005e-05,0.0011751555148163493
143,0,100,1.2173428571428571,0,3.0226942187255513e-05,3.4495751918442868e-05,4.3747088133910319e-05,3.5813746096223151e-05,7.2801490809263643e-05,0.0012285072406088263
144,0,100,1.2244571428571427,0,3.291527657843485e-05,3.7645038615417914e-05,4.2937333406673579e-05,3.8691733682159066e-05,7.6427934814425906e-05,0.00115720643385293
145,0,100,1.2315714285714285,0,2.8925541789020337e-05,3.2523017574641178e-05,4.3385331739098382e-05,3.4295955139607769e-05,7.0377078576752439e-05,0.0011526794236040188
146,0,100,1.2386857142857144,0,3.044393799459948e-05,3.4761048452344819e-05,4.3969024063629594e-05,3.5765860280250642e-05,7.3127530307126682e-05,0.0011574102345895993
147,0,100,1.2458,0,3.0175829956998589e-05,3.3628475940599605e-05,4.3315217562642985e-05,3.5618892369886681e-05,7.2016447245319226e-05,0.0011552712839269261
148,0,100,1.2529142857142856,0,3.2613602060615319e-05,3.6488702255425781e-05,4.2740116726354406e-05,3.8035881875819891e-05,7.5289563151256303e-05,0.0012021904792300082
149,0,100,1.2600285714285715,0,3.4795111897175121e-05,3.94398959415788e-05,4.3621301144457896e-05,4.0584854456280012e-05,7.9474231852798792e-05,0.0017146901824286085
150,0,100,1.2671428571428571,0,3.2456082970384925e-05,3.6171793372410469e-05,4.3095881972331194e-05,3.8103558068451332e-05,7.5305591678213448e-05,0.0011598613823662212
151,0,100,1.2742571428571428,0,3.1526593604424224e-05,3.4813627621109435e-05,4.204771589988668e-05,3.7019507932797702e-05,7.310519237662842e-05,0.0012465012365563595
152,0,100,1.2813714285714284,0,2.9787788379601763e-05,3.2226398084843829e-05,4.2117685531627623e-05,3.5032945681441073e-05,7.0193018083927961e-05,0.0011612142781620312
153,0,100,1.2884857142857142,0,2.994546121806377e-05,3.2692279204006199e-05,4.319476067071591e-05,3.5369301578467453e-05,7.1290185935121985e-05,0.0011972443087504025
154,0,100,1.2955999999999999,0,3.1377693042749546e-05,3.4214105926884568e-05,4.3150212335927031e-05,3.7014332902682785e-05,7.3397318274766042e-05,0.0011624823811089164
155,0,100,1.3027142857142855,0,2.8376751842602689e-05,3.0993373395510312e-05,4.2809682813867455e-05,3.3727866764970925e-05,6.8819090220009096e-05,0.0011605682796121816
156,0,100,1.3098285714285713,0,2.7914525976936634e-05,3.0343290956735929e-05,4.2004148307483339e-05,3.3176093210577402e-05,6.7564322703303836e-05,0.0011638336190598632
157,0,100,1.3169428571428572,0,2.7668352436722469e-05,2.986605851902199e-05,4.1664960736633592e-05,3.2921372396594077e-05,6.6912666152865087e-05,0.0011625295554789682
158,0,100,1.3240571428571428,0,3.2370673955885102e-05,3.6034077091313782e-05,4.2037165705038047e-05,3.8833722725410875e-05,7.4976640131496172e-05,0.0014017867695995023
159,0,100,1.3311714285714285,0,2.9477843803720929e-05,3.2308306298215466e-05,4.2194623894732951e-05,3.4987786156449105e-05,7.012347251044587e-05,0.0012393226571418235
160,0,100,1.3382857142857143,0,3.0246898655807136e-05,3.3313131172400982e-05,4.1976046313034868e-05,3.6196540654602025e-05,7.1391999595462835e-05,0.0011659396509287475
161,0,100,1.3453999999999999,0,2.8026166527723125e-05,3.0246243373178416e-05,3.9685754122114144e-05,3.323051316890075e-05,6.6177997356663742e-05,0.0011663787324728448
162,0,100,1.3525142857142856,0,3.1049241474726215e-05,3.3090385665765311e-05,4.0378299569598157e-05,3.6966328330480274e-05,7.1105172287492735e-05,0.0013619972256262668
163,0,100,1.3596285714285714,0,3.0322977517580636e-05,3.34401708979773e-05,4.1653457563037971e-05,3.5875320488717722e-05,7.1132110487048272e-05,0.0013192782079964784
164,0,100,1.366742857142857,0,2.9851727299448855e-05,3.3168658871628756e-05,3.8624890172278169e-05,3.4991568712802387e-05,6.8611788898894477e-05,0.0011651188225380092
165,0,100,1.3738571428571429,0,2.8957721929442131e-05,3.2081310156759691e-05,3.9822384703032592e-05,3.3932711406282888e-05,6.7860233918956624e-05,0.0011700745672086157
166,0,100,1.3809714285714285,0,2.7849929978684034e-05,3.0125269543111413e-05,4.0888191617321096e-05,3.2973527435116948e-05,6.6650192723741595e-05,0.0011637785218046343
167,0,100,1.3880857142857144,0,2.6301172037422544e-05,2.8307132655646032e-05,3.8654427754841476e-05,3.091005014095908e-05,6.2790456237371789e-05,0.0011718487636425173
