step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
738,0,3,0.1,0,57.3482,524.197,844.404,18669.7,18669.7,1843.83
739,0,3,0.1,0,57.4266,525.044,845.731,18700,18700,1846.96
740,0,3,0.1,0,57.5051,525.893,847.059,18730.3,18730.3,1850.09
741,0,3,0.1,0,57.5836,526.742,848.388,18760.6,18760.6,1853.23
742,0,3,0.1,0,57.6622,527.592,849.72,18790.9,18790.9,1856.37
743,0,3,0.1,0,57.7409,528.444,851.053,18821.3,18821.3,1859.51
744,0,3,0.1,0,57.8197,529.297,852.387,18851.7,18851.7,1862.66
745,0,3,0.1,0,57.8985,530.15,853.723,18882.2,18882.2,1865.81
746,0,3,0.1,0,57.9774,531.005,855.061,18912.7,18912.7,1868.97
747,0,3,0.1,0,58.0563,531.861,856.4,18943.2,18943.2,1872.13
748,0,3,0.1,0,58.1354,532.718,857.741,18973.8,18973.8,1875.29
749,0,3,0.1,0,58.2145,533.575,859.083,19004.4,19004.4,1878.45
750,0,3,0.1,0,58.2937,534.434,860.427,19035,19035,1881.62
751,0,3,0.1,0,58.3729,535.294,861.773,19065.7,19065.7,1884.8
752,0,3,0.1,0,58.4522,536.156,863.12,19096.4,19096.4,1887.98
753,0,3,0.1,0,58.5316,537.018,864.469,19127.2,19127.2,1891.17
754,0,3,0.1,0,58.6111,537.881,865.819,19158,19158,1894.36
755,0,3,0.1,0,58.6906,538.745,867.171,19188.8,19188.8,1897.55
756,0,3,0.1,0,58.7703,539.611,868.525,19219.6,19219.6,1900.75
757,0,3,0.1,0,58.85,540.477,869.88,19250.5,19250.5,1903.95
758,0,3,0.1,0,58.9297,541.345,871.237,19281.4,19281.4,1907.16
759,0,3,0.1,0,59.0096,542.213,872.595,19312.4,19312.4,1910.37
760,0,3,0.1,0,59.0895,543.083,873.955,19343.4,19343.4,1913.58
761,0,3,0.1,0,59.1694,543.954,875.317,19374.4,19374.4,1916.8
762,0,3,0.1,0,59.2495,544.826,876.68,19405.5,19405.5,1920.02
763,0,3,0.1,0,59.3296,545.699,878.045,19436.6,19436.6,1923.25
764,0,3,0.1,0,59.4098,546.573,879.411,19467.8,19467.8,1926.48
765,0,3,0.1,0,59.4901,547.448,880.779,19498.9,19498.9,1929.71
766,0,3,0.1,0,59.5705,548.324,882.149,19530.1,19530.1,1932.95
767,0,3,0.1,0,59.6509,549.201,883.52,19561.4,19561.4,1936.19
768,0,3,0.1,0,59.7314,550.079,884.893,19592.7,19592.7,1939.44
769,0,3,0.1,0,59.812,550.959,886.267,19624,19624,1942.69
770,0,3,0.1,0,59.8926,551.839,887.644,19655.4,19655.4,1945.94
771,0,3,0.1,0,59.9733,552.721,889.021,19686.8,19686.8,1949.2
772,0,3,0.1,0,60.0541,553.604,890.401,19718.2,19718.2,1952.46
773,0,3,0.1,0,60.135,554.488,891.782,19749.7,19749.7,1955.72
774,0,3,0.1,0,60.216,555.373,893.165,19781.2,19781.2,1958.99
775,0,3,0.1,0,60.297,556.259,894.549,19812.7,19812.7,1962.27
776,0,3,0.1,0,60.3781,557.146,895.935,19844.3,19844.3,1965.54
777,0,3,0.1,0,60.4593,558.034,897.323,19875.9,19875.9,1968.83
778,0,3,0.1,0,60.5405,558.923,898.712,19907.6,19907.6,1972.11
779,0,3,0.1,0,60.6218,559.814,900.103,19939.3,19939.3,1975.4
780,0,3,0.1,0,60.7032,560.705,901.495,19971,19971,1978.69
781,0,3,0.1,0,60.7847,561.598,902.889,20002.8,20002.8,1981.99
782,0,3,0.1,0,60.8663,562.492,904.285,20034.6,20034.6,1985.29
783,0,3,0.1,0,60.9479,563.386,905.683,20066.5,20066.5,1988.6
784,0,3,0.1,0,61.0296,564.282,907.082,20098.3,20098.3,1991.91
785,0,3,0.1,0,61.1114,565.179,908.483,20130.3,20130.3,1995.22
786,0,3,0.1,0,61.1932,566.078,909.885,20162.2,20162.2,1998.54
787,0,3,0.1,0,61.2752,566.977,911.289,20194.2,20194.2,2001.86
788,0,3,0.1,0,61.3572,567.877,912.695,20226.2,20226.2,2005.19
789,0,3,0.1,0,61.4392,568.779,914.103,20258.3,20258.3,2008.52
790,0,3,0.1,0,61.5214,569.682,915.512,20290.4,20290.4,2011.86
791,0,3,0.1,0,61.6036,570.585,916.922,20322.6,20322.6,2015.19
792,0,3,0.1,0,61.686,571.49,918.335,20354.7,20354.7,2018.54
793,0,3,0.1,0,61.7684,572.396,919.749,20387,20387,2021.88
794,0,3,0.1,0,61.8508,573.303,921.165,20419.2,20419.2,2025.24
795,0,3,0.1,0,61.9334,574.212,922.582,20451.5,20451.5,2028.59
796,0,3,0.1,0,62.016,575.121,924.001,20483.9,20483.9,2031.95
797,0,3,0.1,0,62.0987,576.031,925.422,20516.2,20516.2,2035.31
798,0,3,0.1,0,62.1815,576.943,926.845,20548.6,20548.6,2038.68
799,0,3,0.1,0,62.2643,577.856,928.269,20581.1,20581.1,2042.05
800,0,3,0.1,0,62.3472,578.77,929.695,20613.6,20613.6,2045.43
801,0,3,0.1,0,62.4303,579.685,931.122,20646.1,20646.1,2048.81
802,0,3,0.1,0,62.5133,580.601,932.552,20678.7,20678.7,2052.19
803,0,3,0.1,0,62.5965,581.518,933.983,20711.3,20711.3,2055.58
804,0,3,0.1,0,62.6798,582.436,935.415,20743.9,20743.9,2058.98
805,0,3,0.1,0,62.7631,583.356,936.849,20776.6,20776.6,2062.37
806,0,3,0.1,0,62.8465,584.277,938.285,20809.3,20809.3,2065.77
807,0,3,0.1,0,62.9299,585.199,939.723,20842.1,20842.1,2069.18
808,0,3,0.1,0,63.0135,586.122,941.163,20874.9,20874.9,2072.59
809,0,3,0.1,0,63.0971,587.046,942.604,20907.7,20907.7,2076
810,0,3,0.1,0,63.1809,587.971,944.047,20940.6,20940.6,2079.42
811,0,3,0.1,0,63.2646,588.897,945.491,20973.5,20973.5,2082.84
812,0,3,0.1,0,63.3485,589.825,946.937,21006.4,21006.4,2086.27
813,0,3,0.1,0,63.4325,590.754,948.385,21039.4,21039.4,2089.7
814,0,3,0.1,0,63.5165,591.683,949.835,21072.4,21072.4,2093.14
815,0,3,0.1,0,63.6006,592.614,951.286,21105.5,21105.5,2096.58
816,0,3,0.1,0,63.6848,593.546,952.739,21138.6,21138.6,2100.02
817,0,3,0.1,0,63.7691,594.48,954.194,21171.8,21171.8,2103.47
818,0,3,0.1,0,63.8534,595.414,955.651,21204.9,21204.9,2106.92
819,0,3,0.1,0,63.9378,596.35,957.109,21238.2,21238.2,2110.38
820,0,3,0.1,0,64.0223,597.287,958.569,21271.4,21271.4,2113.84
821,0,3,0.1,0,64.1069,598.225,960.031,21304.7,21304.7,2117.3
822,0,3,0.1,0,64.1916,599.164,961.494,21338.1,21338.1,2120.77
823,0,3,0.1,0,64.2763,600.104,962.959,21371.4,21371.4,2124.24
824,0,3,0.1,0,64.3612,601.045,964.426,21404.9,21404.9,2127.72
825,0,3,0.1,0,64.4461,601.988,965.895,21438.3,21438.3,2131.2
826,0,3,0.1,0,64.531,602.932,967.365,21471.8,21471.8,2134.69
827,0,3,0.1,0,64.6161,603.877,968.837,21505.4,21505.4,2138.18
828,0,3,0.1,0,64.7013,604.823,970.311,21538.9,21538.9,2141.68
829,0,3,0.1,0,64.7865,605.77,971.787,21572.6,21572.6,2145.18
830,0,3,0.1,0,64.8718,606.718,973.264,21606.2,21606.2,2148.68
831,0,3,0.1,0,64.9572,607.668,974.743,21639.9,21639.9,2152.19
832,0,3,0.1,0,65.0427,608.619,976.224,21673.6,21673.6,2155.7
833,0,3,0.1,0,65.1282,609.571,977.706,21707.4,21707.4,2159.22
834,0,3,0.1,0,65.2138,610.524,979.191,21741.2,21741.2,2162.74
835,0,3,0.1,0,65.2996,611.478,980.677,21775.1,21775.1,2166.27
836,0,3,0.1,0,65.3854,612.433,982.164,21809,21809,2169.8
837,0,3,0.1,0,65.4712,613.39,983.654,21842.9,21842.9,2173.33
838,0,3,0.1,0,65.5572,614.348,985.145,21876.9,21876.9,2176.87
839,0,3,0.1,0,65.6432,615.307,986.638,21910.9,21910.9,2180.41
840,0,3,0.1,0,65.7293,616.267,988.133,21945,21945,2183.96
841,0,3,0.1,0,65.8156,617.229,989.63,21979.1,21979.1,2187.51
842,0,3,0.1,0,65.9018,618.191,991.128,22013.2,22013.2,2191.07
843,0,3,0.1,0,65.9882,619.155,992.629,22047.4,22047.4,2194.63
844,0,3,0.1,0,66.0747,620.12,994.13,22081.6,22081.6,2198.2
845,0,3,0.1,0,66.1612,621.086,995.634,22115.9,22115.9,2201.77
846,0,3,0.1,0,66.2478,622.053,997.14,22150.2,22150.2,2205.34
847,0,3,0.1,0,66.3345,623.022,998.647,22184.5,22184.5,2208.92
848,0,3,0.1,0,66.4213,623.992,1000.16,22218.9,22218.9,2212.5
849,0,3,0.1,0,66.5081,624.963,1001.67,22253.3,22253.3,2216.09
850,0,3,0.1,0,66.5951,625.935,1003.18,22287.8,22287.8,2219.68
851,0,3,0.1,0,66.6821,626.908,1004.69,22322.3,22322.3,2223.28
852,0,3,0.1,0,66.7692,627.883,1006.21,22356.8,22356.8,2226.88
853,0,3,0.1,0,66.8564,628.858,1007.73,22391.4,22391.4,2230.49
854,0,3,0.1,0,66.9437,629.835,1009.25,22426.1,22426.1,2234.1
855,0,3,0.1,0,67.0311,630.813,1010.77,22460.7,22460.7,2237.71
856,0,3,0.1,0,67.1185,631.793,1012.29,22495.4,22495.4,2241.33
857,0,3,0.1,0,67.206,632.773,1013.82,22530.2,22530.2,2244.95
858,0,3,0.1,0,67.2937,633.755,1015.34,22565,22565,2248.58
859,0,3,0.1,0,67.3813,634.738,1016.87,22599.8,22599.8,2252.21
860,0,3,0.1,0,67.4691,635.722,1018.4,22634.7,22634.7,2255.85
861,0,3,0.1,0,67.557,636.708,1019.94,22669.6,22669.6,2259.49
862,0,3,0.1,0,67.6449,637.694,1021.47,22704.6,22704.6,2263.14
863,0,3,0.1,0,67.733,638.682,1023.01,22739.6,22739.6,2266.79
864,0,3,0.1,0,67.8211,639.671,1024.54,22774.6,22774.6,2270.44
865,0,3,0.1,0,67.9093,640.661,1026.08,22809.7,22809.7,2274.1
866,0,3,0.1,0,67.9976,641.653,1027.63,22844.8,22844.8,2277.77
867,0,3,0.1,0,68.0859,642.646,1029.17,22880,22880,2281.44
868,0,3,0.1,0,68.1744,643.64,1030.71,22915.2,22915.2,2285.11
869,0,3,0.1,0,68.2629,644.635,1032.26,22950.4,22950.4,2288.79
870,0,3,0.1,0,68.3516,645.631,1033.81,22985.7,22985.7,2292.47
871,0,3,0.1,0,68.4403,646.629,1035.36,23021.1,23021.1,2296.16
872,0,3,0.1,0,68.5291,647.628,1036.91,23056.4,23056.4,2299.85
873,0,3,0.1,0,68.618,648.628,1038.47,23091.9,23091.9,2303.55
874,0,3,0.1,0,68.7069,649.629,1040.02,23127.3,23127.3,2307.25
875,0,3,0.1,0,68.796,650.632,1041.58,23162.8,23162.8,2310.96
876,0,3,0.1,0,68.8851,651.636,1043.14,23198.4,23198.4,2314.67
877,0,3,0.1,0,68.9743,652.641,1044.7,23234,23234,2318.38
878,0,3,0.1,0,69.0636,653.647,1046.27,23269.6,23269.6,2322.1
879,0,3,0.1,0,69.153,654.654,1047.83,23305.3,23305.3,2325.82
880,0,3,0.1,0,69.2425,655.663,1049.4,23341,23341,2329.55
881,0,3,0.1,0,69.3321,656.673,1050.97,23376.7,23376.7,2333.29
882,0,3,0.1,0,69.4217,657.684,1052.54,23412.5,23412.5,2337.03
883,0,3,0.1,0,69.5115,658.697,1054.11,23448.4,23448.4,2340.77
884,0,3,0.1,0,69.6013,659.711,1055.69,23484.3,23484.3,2344.52
885,0,3,0.1,0,69.6912,660.726,1057.26,23520.2,23520.2,2348.27
886,0,3,0.1,0,69.7812,661.742,1058.84,23556.2,23556.2,2352.03
887,0,3,0.1,0,69.8713,662.759,1060.42,23592.2,23592.2,2355.79
888,0,3,0.1,0,69.9615,663.778,1062,23628.2,23628.2,2359.55
889,0,3,0.1,0,70.0517,664.798,1063.59,23664.3,23664.3,2363.33
890,0,3,0.1,0,70.1421,665.819,1065.17,23700.5,23700.5,2367.1
891,0,3,0.1,0,70.2325,666.842,1066.76,23736.6,23736.6,2370.88
892,0,3,0.1,0,70.323,667.866,1068.35,23772.9,23772.9,2374.67
893,0,3,0.1,0,70.4136,668.891,1069.94,23809.1,23809.1,2378.46
894,0,3,0.1,0,70.5043,669.917,1071.53,23845.5,23845.5,2382.25
895,0,3,0.1,0,70.5951,670.944,1073.13,23881.8,23881.8,2386.05
896,0,3,0.1,0,70.686,671.973,1074.72,23918.2,23918.2,2389.86
897,0,3,0.1,0,70.7769,673.003,1076.32,23954.7,23954.7,2393.67
898,0,3,0.1,0,70.868,674.035,1077.92,23991.1,23991.1,2397.48
899,0,3,0.1,0,70.9591,675.067,1079.53,24027.7,24027.7,2401.3
900,0,3,0.1,0,71.0503,676.101,1081.13,24064.3,24064.3,2405.12
901,0,3,0.1,0,71.1417,677.136,1082.74,24100.9,24100.9,2408.95
902,0,3,0.1,0,71.2331,678.173,1084.35,24137.5,24137.5,2412.78
903,0,3,0.1,0,71.3245,679.21,1085.96,24174.2,24174.2,2416.62
904,0,3,0.1,0,71.4161,680.249,1087.57,24211,24211,2420.46
905,0,3,0.1,0,71.5078,681.29,1089.18,24247.8,24247.8,2424.31
906,0,3,0.1,0,71.5995,682.331,1090.8,24284.6,24284.6,2428.16
907,0,3,0.1,0,71.6914,683.374,1092.42,24321.5,24321.5,2432.02
908,0,3,0.1,0,71.7833,684.418,1094.04,24358.4,24358.4,2435.88
909,0,3,0.1,0,71.8753,685.463,1095.66,24395.4,24395.4,2439.75
910,0,3,0.1,0,71.9674,686.51,1097.28,24432.4,24432.4,2443.62
911,0,3,0.1,0,72.0596,687.558,1098.91,24469.5,24469.5,2447.5
912,0,3,0.1,0,72.1519,688.607,1100.53,24506.6,24506.6,2451.38
913,0,3,0.1,0,72.2443,689.658,1102.16,24543.7,24543.7,2455.26
914,0,3,0.1,0,72.3368,690.71,1103.79,24580.9,24580.9,2459.16
915,0,3,0.1,0,72.4293,691.763,1105.43,24618.1,24618.1,2463.05
916,0,3,0.1,0,72.522,692.817,1107.06,24655.4,24655.4,2466.95
917,0,3,0.1,0,72.6147,693.873,1108.7,24692.7,24692.7,2470.86
918,0,3,0.1,0,72.7075,694.93,1110.34,24730.1,24730.1,2474.77
919,0,3,0.1,0,72.8004,695.988,1111.98,24767.5,24767.5,2478.68
920,0,3,0.1,0,72.8935,697.048,1113.62,24805,24805,2482.6
921,0,3,0.1,0,72.9865,698.109,1115.27,24842.5,24842.5,2486.53
922,0,3,0.1,0,73.0797,699.171,1116.91,24880,24880,2490.46
923,0,3,0.1,0,73.173,700.235,1118.56,24917.6,24917.6,2494.4
924,0,3,0.1,0,73.2664,701.299,1120.21,24955.2,24955.2,2498.34
925,0,3,0.1,0,73.3598,702.365,1121.86,24992.9,24992.9,2502.28
926,0,3,0.1,0,73.4534,703.433,1123.52,25030.7,25030.7,2506.23
927,0,3,0.1,0,73.547,704.502,1125.17,25068.4,25068.4,2510.19
928,0,3,0.1,0,73.6408,705.572,1126.83,25106.2,25106.2,2514.15
929,0,3,0.1,0,73.7346,706.643,1128.49,25144.1,25144.1,2518.11
930,0,3,0.1,0,73.8285,707.716,1130.16,25182,25182,2522.08
931,0,3,0.1,0,73.9225,708.79,1131.82,25220,25220,2526.05
932,0,3,0.1,0,74.0166,709.865,1133.49,25258,25258,2530.03
933,0,3,0.1,0,74.1108,710.942,1135.15,25296,25296,2534.02
934,0,3,0.1,0,74.2051,712.02,1136.82,25334.1,25334.1,2538.01
935,0,3,0.1,0,74.2994,713.099,1138.5,25372.2,25372.2,2542
936,0,3,0.1,0,74.3939,714.18,1140.17,25410.4,25410.4,2546
937,0,3,0.1,0,74.4885,715.262,1141.85,25448.6,25448.6,2550.01
938,0,3,0.1,0,74.5831,716.345,1143.52,25486.9,25486.9,2554.02
939,0,3,0.1,0,74.6778,717.429,1145.2,25525.2,25525.2,2558.03
940,0,3,0.1,0,74.7727,718.515,1146.89,25563.6,25563.6,2562.05
941,0,3,0.1,0,74.8676,719.603,1148.57,25602,25602,2566.08
942,0,3,0.1,0,74.9626,720.691,1150.25,25640.4,25640.4,2570.11
943,0,3,0.1,0,75.0577,721.781,1151.94,25678.9,25678.9,2574.14
944,0,3,0.1,0,75.1529,722.872,1153.63,25717.5,25717.5,2578.18
945,0,3,0.1,0,75.2482,723.965,1155.32,25756.1,25756.1,2582.23
946,0,3,0.1,0,75.3436,725.059,1157.02,25794.7,25794.7,2586.28
947,0,3,0.1,0,75.4391,726.154,1158.71,25833.4,25833.4,2590.33
948,0,3,0.1,0,75.5347,727.251,1160.41,25872.1,25872.1,2594.39
949,0,3,0.1,0,75.6303,728.349,1162.11,25910.9,25910.9,2598.46
950,0,3,0.1,0,75.7261,729.448,1163.81,25949.7,25949.7,2602.53
951,0,3,0.1,0,75.822,730.549,1165.52,25988.6,25988.6,2606.61
952,0,3,0.1,0,75.9179,731.651,1167.22,26027.5,26027.5,2610.69
953,0,3,0.1,0,76.0139,732.754,1168.93,26066.5,26066.5,2614.77
954,0,3,0.1,0,76.1101,733.859,1170.64,26105.5,26105.5,2618.86
955,0,3,0.1,0,76.2063,734.965,1172.35,26144.5,26144.5,2622.96
956,0,3,0.1,0,76.3026,736.072,1174.07,26183.6,26183.6,2627.06
957,0,3,0.1,0,76.3991,737.181,1175.78,26222.8,26222.8,2631.17
958,0,3,0.1,0,76.4956,738.291,1177.5,26262,26262,2635.28
959,0,3,0.1,0,76.5922,739.403,1179.22,26301.2,26301.2,2639.4
960,0,3,0.1,0,76.6889,740.516,1180.94,26340.5,26340.5,2643.52
961,0,3,0.1,0,76.7857,741.63,1182.66,26379.8,26379.8,2647.65
962,0,3,0.1,0,76.8826,742.745,1184.39,26419.2,26419.2,2651.78
963,0,3,0.1,0,76.9796,743.862,1186.12,26458.7,26458.7,2655.92
964,0,3,0.1,0,77.0766,744.981,1187.85,26498.1,26498.1,2660.06
965,0,3,0.1,0,77.1738,746.1,1189.58,26537.7,26537.7,2664.21
966,0,3,0.1,0,77.2711,747.221,1191.31,26577.2,26577.2,2668.36
967,0,3,0.1,0,77.3684,748.344,1193.05,26616.8,26616.8,2672.52
968,0,3,0.1,0,77.4659,749.468,1194.79,26656.5,26656.5,2676.68
969,0,3,0.1,0,77.5634,750.593,1196.53,26696.2,26696.2,2680.85
970,0,3,0.1,0,77.6611,751.719,1198.27,26736,26736,2685.02
971,0,3,0.1,0,77.7588,752.847,1200.01,26775.8,26775.8,2689.2
972,0,3,0.1,0,77.8567,753.976,1201.76,26815.7,26815.7,2693.39
973,0,3,0.1,0,77.9546,755.107,1203.51,26855.6,26855.6,2697.58
974,0,3,0.1,0,78.0527,756.239,1205.26,26895.5,26895.5,2701.77
975,0,3,0.1,0,78.1508,757.373,1207.01,26935.5,26935.5,2705.97
976,0,3,0.1,0,78.249,758.507,1208.77,26975.6,26975.6,2710.18
977,0,3,0.1,0,78.3473,759.644,1210.52,27015.6,27015.6,2714.39
978,0,3,0.1,0,78.4458,760.781,1212.28,27055.8,27055.8,2718.6
979,0,3,0.1,0,78.5443,761.92,1214.04,27096,27096,2722.83
980,0,3,0.1,0,78.6429,763.061,1215.81,27136.2,27136.2,2727.05
981,0,3,0.1,0,78.7416,764.202,1217.57,27176.5,27176.5,2731.28
982,0,3,0.1,0,78.8404,765.346,1219.34,27216.8,27216.8,2735.52
983,0,3,0.1,0,78.9393,766.49,1221.11,27257.2,27257.2,2739.76
984,0,3,0.1,0,79.0383,767.636,1222.88,27297.7,27297.7,2744.01
985,0,3,0.1,0,79.1374,768.783,1224.65,27338.1,27338.1,2748.27
986,0,3,0.1,0,79.2366,769.932,1226.43,27378.7,27378.7,2752.52
987,0,3,0.1,0,79.3359,771.082,1228.2,27419.3,27419.3,2756.79
988,0,3,0.1,0,79.4353,772.234,1229.98,27459.9,27459.9,2761.06
989,0,3,0.1,0,79.5347,773.387,1231.76,27500.6,27500.6,2765.33
990,0,3,0.1,0,79.6343,774.541,1233.55,27541.3,27541.3,2769.61
991,0,3,0.1,0,79.734,775.697,1235.33,27582,27582,2773.9
992,0,3,0.1,0,79.8338,776.854,1237.12,27622.9,27622.9,2778.19
993,0,3,0.1,0,79.9337,778.013,1238.91,27663.7,27663.7,2782.48
994,0,3,0.1,0,80.0336,779.173,1240.7,27704.7,27704.7,2786.79
995,0,3,0.1,0,80.1337,780.335,1242.5,27745.6,27745.6,2791.09
996,0,3,0.1,0,80.2339,781.498,1244.29,27786.6,27786.6,2795.4
997,0,3,0.1,0,80.3342,782.662,1246.09,27827.7,27827.7,2799.72
998,0,3,0.1,0,80.4345,783.828,1247.89,27868.8,27868.8,2804.04
999,0,3,0.1,0,80.535,784.995,1249.69,27910,27910,2808.37
1000,0,3,0.1,0,80.6356,786.163,1251.5,27951.2,27951.2,2812.71
1001,0,3,0.1,0,80.7362,787.333,1253.3,27992.5,27992.5,2817.05
1002,0,3,0.1,0,80.837,788.505,1255.11,28033.8,28033.8,2821.39
1003,0,3,0.1,0,80.9378,789.678,1256.92,28075.1,28075.1,2825.74
1004,0,3,0.1,0,81.0388,790.852,1258.74,28116.6,28116.6,2830.1
1005,0,3,0.1,0,81.1399,792.028,1260.55,28158,28158,2834.46
1006,0,3,0.1,0,81.241,793.205,1262.37,28199.5,28199.5,2838.82
1007,0,3,0.1,0,81.3423,794.383,1264.19,28241.1,28241.1,2843.2
1008,0,3,0.1,0,81.4436,795.563,1266.01,28282.7,28282.7,2847.57
1009,0,3,0.1,0,81.5451,796.745,1267.83,28324.4,28324.4,2851.96
1010,0,3,0.1,0,81.6467,797.928,1269.66,28366.1,28366.1,2856.34
1011,0,3,0.1,0,81.7483,799.112,1271.49,28407.8,28407.8,2860.74
1012,0,3,0.1,0,81.8501,800.298,1273.32,28449.6,28449.6,2865.14
1013,0,3,0.1,0,81.9519,801.485,1275.15,28491.5,28491.5,2869.54
1014,0,3,0.1,0,82.0539,802.674,1276.98,28533.4,28533.4,2873.95
1015,0,3,0.1,0,82.156,803.864,1278.82,28575.4,28575.4,2878.37
1016,0,3,0.1,0,82.2581,805.056,1280.66,28617.4,28617.4,2882.79
1017,0,3,0.1,0,82.3604,806.249,1282.5,28659.4,28659.4,2887.21
1018,0,3,0.1,0,82.4627,807.443,1284.34,28701.5,28701.5,2891.65
1019,0,3,0.1,0,82.5652,808.639,1286.19,28743.7,28743.7,2896.08
1020,0,3,0.1,0,82.6678,809.836,1288.04,28785.9,28785.9,2900.53
1021,0,3,0.1,0,82.7704,811.035,1289.89,28828.2,28828.2,2904.98
1022,0,3,0.1,0,82.8732,812.236,1291.74,28870.5,28870.5,2909.43
1023,0,3,0.1,0,82.9761,813.437,1293.59,28912.9,28912.9,2913.89
1024,0,3,0.1,0,83.079,814.641,1295.45,28955.3,28955.3,2918.36
1025,0,3,0.1,0,83.1821,815.845,1297.31,28997.7,28997.7,2922.83
1026,0,3,0.1,0,83.2853,817.052,1299.17,29040.2,29040.2,2927.3
1027,0,3,0.1,0,83.3886,818.259,1301.03,29082.8,29082.8,2931.79
1028,0,3,0.1,0,83.4919,819.468,1302.89,29125.4,29125.4,2936.27
1029,0,3,0.1,0,83.5954,820.679,1304.76,29168.1,29168.1,2940.77
1030,0,3,0.1,0,83.699,821.891,1306.63,29210.8,29210.8,2945.27
1031,0,3,0.1,0,83.8027,823.105,1308.5,29253.6,29253.6,2949.77
1032,0,3,0.1,0,83.9065,824.32,1310.37,29296.4,29296.4,2954.28
1033,0,3,0.1,0,84.0103,825.536,1312.25,29339.3,29339.3,2958.8
1034,0,3,0.1,0,84.1143,826.754,1314.13,29382.2,29382.2,2963.32
1035,0,3,0.1,0,84.2184,827.974,1316.01,29425.2,29425.2,2967.85
1036,0,3,0.1,0,84.3226,829.195,1317.89,29468.2,29468.2,2972.38
1037,0,3,0.1,0,84.4269,830.417,1319.77,29511.3,29511.3,2976.92
1038,0,3,0.1,0,84.5313,831.641,1321.66,29554.4,29554.4,2981.46
1039,0,3,0.1,0,84.6358,832.866,1323.55,29597.6,29597.6,2986.01
1040,0,3,0.1,0,84.7404,834.093,1325.44,29640.8,29640.8,2990.57
1041,0,3,0.1,0,84.8451,835.322,1327.33,29684.1,29684.1,2995.13
1042,0,3,0.1,0,84.9499,836.551,1329.23,29727.5,29727.5,2999.69
1043,0,3,0.1,0,85.0548,837.783,1331.13,29770.9,29770.9,3004.27
1044,0,3,0.1,0,85.1599,839.016,1333.03,29814.3,29814.3,3008.84
1045,0,3,0.1,0,85.265,840.25,1334.93,29857.8,29857.8,3013.43
1046,0,3,0.1,0,85.3702,841.486,1336.83,29901.3,29901.3,3018.02
1047,0,3,0.1,0,85.4755,842.723,1338.74,29944.9,29944.9,3022.61
1048,0,3,0.1,0,85.581,843.962,1340.65,29988.6,29988.6,3027.22
1049,0,3,0.1,0,85.6865,845.203,1342.56,30032.3,30032.3,3031.82
1050,0,3,0.1,0,85.7922,846.445,1344.47,30076,30076,3036.43
1051,0,3,0.1,0,85.8979,847.688,1346.39,30119.8,30119.8,3041.05
1052,0,3,0.1,0,86.0038,848.933,1348.31,30163.7,30163.7,3045.68
1053,0,3,0.1,0,86.1097,850.179,1350.23,30207.6,30207.6,3050.31
1054,0,3,0.1,0,86.2158,851.427,1352.15,30251.6,30251.6,3054.94
1055,0,3,0.1,0,86.3219,852.677,1354.07,30295.6,30295.6,3059.58
1056,0,3,0.1,0,86.4282,853.928,1356,30339.7,30339.7,3064.23
1057,0,3,0.1,0,86.5346,855.18,1357.93,30383.8,30383.8,3068.88
1058,0,3,0.1,0,86.6411,856.434,1359.86,30428,30428,3073.54
1059,0,3,0.1,0,86.7477,857.69,1361.79,30472.2,30472.2,3078.21
1060,0,3,0.1,0,86.8544,858.947,1363.73,30516.5,30516.5,3082.88
1061,0,3,0.1,0,86.9612,860.206,1365.67,30560.8,30560.8,3087.56
1062,0,3,0.1,0,87.0681,861.466,1367.61,30605.2,30605.2,3092.24
1063,0,3,0.1,0,87.1751,862.727,1369.55,30649.6,30649.6,3096.93
1064,0,3,0.1,0,87.2822,863.991,1371.49,30694.1,30694.1,3101.62
1065,0,3,0.1,0,87.3894,865.255,1373.44,30738.7,30738.7,3106.32
1066,0,3,0.1,0,87.4967,866.522,1375.39,30783.3,30783.3,3111.02
1067,0,3,0.1,0,87.6042,867.789,1377.34,30827.9,30827.9,3115.74
1068,0,3,0.1,0,87.7117,869.059,1379.3,30872.6,30872.6,3120.45
1069,0,3,0.1,0,87.8193,870.33,1381.25,30917.4,30917.4,3125.18
1070,0,3,0.1,0,87.9271,871.602,1383.21,30962.2,30962.2,3129.91
1071,0,3,0.1,0,88.035,872.876,1385.17,31007.1,31007.1,3134.64
1072,0,3,0.1,0,88.1429,874.152,1387.13,31052,31052,3139.38
1073,0,3,0.1,0,88.251,875.429,1389.1,31097,31097,3144.13
1074,0,3,0.1,0,88.3592,876.707,1391.07,31142,31142,3148.88
1075,0,3,0.1,0,88.4675,877.987,1393.04,31187.1,31187.1,3153.64
1076,0,3,0.1,0,88.5758,879.269,1395.01,31232.2,31232.2,3158.4
1077,0,3,0.1,0,88.6843,880.552,1396.98,31277.4,31277.4,3163.18
1078,0,3,0.1,0,88.793,881.837,1398.96,31322.7,31322.7,3167.95
1079,0,3,0.1,0,88.9017,883.124,1400.94,31368,31368,3172.73
1080,0,3,0.1,0,89.0105,884.412,1402.92,31413.3,31413.3,3177.52
1081,0,3,0.1,0,89.1194,885.701,1404.9,31458.7,31458.7,3182.32
1082,0,3,0.1,0,89.2285,886.992,1406.89,31504.2,31504.2,3187.12
