step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
7004,7.004000000000e+01,132,1.000000000000e+00,1.000000000000e-02,4.869931273403e-05,5.845711718132e-03,1.154351381433e-02,8.013986210876e-03,1.522009866211e-02,2.107874519890e+00
7005,7.005000000000e+01,131,1.000000000000e+00,1.000000000000e-02,4.869999970539e-05,5.846114740985e-03,1.154340584672e-02,8.015996563664e-03,1.522123019685e-02,2.105734194203e+00
7006,7.006000000000e+01,131,1.000000000000e+00,1.000000000000e-02,4.870127763034e-05,5.846468489527e-03,1.154329885281e-02,8.017839767481e-03,1.522225569867e-02,2.102022457293e+00
7007,7.007000000000e+01,131,1.000000000000e+00,1.000000000000e-02,4.870274243252e-05,5.846773750584e-03,1.154318979907e-02,8.019690958514e-03,1.522326538740e-02,2.096317182507e+00
7008,7.008000000000e+01,131,1.000000000000e+00,1.000000000000e-02,4.870433214866e-05,5.847038286754e-03,1.154307836969e-02,8.021624758544e-03,1.522430132566e-02,2.089812322594e+00
7009,7.009000000000e+01,131,1.000000000000e+00,1.000000000000e-02,4.870561689368e-05,5.847267824704e-03,1.154295809739e-02,8.023562083824e-03,1.522531915600e-02,2.096818249555e+00
7010,7.010000000000e+01,130,1.000000000000e+00,1.000000000000e-02,4.870674017198e-05,5.847469665272e-03,1.154283419323e-02,8.025536239670e-03,1.522634319131e-02,2.102184656408e+00
7011,7.011000000000e+01,130,1.000000000000e+00,1.000000000000e-02,4.870844557439e-05,5.847641109291e-03,1.154270719595e-02,8.027578862566e-03,1.522738949597e-02,2.105835136350e+00
7012,7.012000000000e+01,130,1.000000000000e+00,1.000000000000e-02,4.871141105775e-05,5.847780462104e-03,1.154257840873e-02,8.029911007801e-03,1.522857499076e-02,2.107815694656e+00
7013,7.013000000000e+01,130,1.000000000000e+00,1.000000000000e-02,4.871561733747e-05,5.847887604499e-03,1.154244554727e-02,8.032718721039e-03,1.522999612309e-02,2.107854867543e+00
7014,7.014000000000e+01,129,1.000000000000e+00,1.000000000000e-02,4.872080327456e-05,5.847961975214e-03,1.154230819647e-02,8.035903224463e-03,1.523160044498e-02,2.109801055068e+00
7015,7.015000000000e+01,129,1.000000000000e+00,1.000000000000e-02,4.872675360160e-05,5.847995699644e-03,1.154216367210e-02,8.039371975111e-03,1.523333423736e-02,2.110370862259e+00
7016,7.016000000000e+01,129,1.000000000000e+00,1.000000000000e-02,4.873231395284e-05,5.847981400640e-03,1.154201500372e-02,8.042724467855e-03,1.523498567484e-02,2.108844859434e+00
7017,7.017000000000e+01,129,1.000000000000e+00,1.000000000000e-02,4.873790923008e-05,5.847918596183e-03,1.154187080201e-02,8.045747778133e-03,1.523644860888e-02,2.105830068648e+00
7018,7.018000000000e+01,129,1.000000000000e+00,1.000000000000e-02,4.874239526112e-05,5.847803076612e-03,1.154172731035e-02,8.048149930458e-03,1.523756421655e-02,2.101003444983e+00
7019,7.019000000000e+01,128,1.000000000000e+00,1.000000000000e-02,4.874587048081e-05,5.847644366077e-03,1.154157766113e-02,8.050234633356e-03,1.523849117702e-02,2.094528094163e+00
7020,7.020000000000e+01,128,1.000000000000e+00,1.000000000000e-02,4.874873900453e-05,5.847446123078e-03,1.154141851963e-02,8.052351986275e-03,1.523941326160e-02,2.092185502106e+00
7021,7.021000000000e+01,128,1.000000000000e+00,1.000000000000e-02,4.875065594669e-05,5.847212791170e-03,1.154125548521e-02,8.054529236289e-03,1.524035083076e-02,2.098612067126e+00
7022,7.022000000000e+01,128,1.000000000000e+00,1.000000000000e-02,4.875369213103e-05,5.846943458061e-03,1.154108761027e-02,8.057101677821e-03,1.524148009214e-02,2.103426134522e+00
7023,7.023000000000e+01,128,1.000000000000e+00,1.000000000000e-02,4.875818531836e-05,5.846637455417e-03,1.154091868842e-02,8.060081064872e-03,1.524281003755e-02,2.106535554980e+00
7024,7.024000000000e+01,127,1.000000000000e+00,1.000000000000e-02,4.876443469191e-05,5.846289460311e-03,1.154074505691e-02,8.063344227938e-03,1.524427089206e-02,2.107944149255e+00
7025,7.025000000000e+01,127,1.000000000000e+00,1.000000000000e-02,4.877191017488e-05,5.845896843330e-03,1.154056028469e-02,8.066717807827e-03,1.524576519817e-02,2.108946328197e+00
7026,7.026000000000e+01,127,1.000000000000e+00,1.000000000000e-02,4.878007548135e-05,5.845465009002e-03,1.154037114375e-02,8.070166810549e-03,1.524728169717e-02,2.110447441422e+00
7027,7.027000000000e+01,127,1.000000000000e+00,1.000000000000e-02,4.878881903093e-05,5.844986944020e-03,1.154017843996e-02,8.073755324187e-03,1.524885229077e-02,2.109894459374e+00
7028,7.028000000000e+01,127,1.000000000000e+00,1.000000000000e-02,4.879845228024e-05,5.844470127822e-03,1.153998332371e-02,8.077547519907e-03,1.525051479170e-02,2.107441004828e+00
7029,7.029000000000e+01,126,1.000000000000e+00,1.000000000000e-02,4.880821706826e-05,5.843909902598e-03,1.153978557815e-02,8.081142043850e-03,1.525205471779e-02,2.103411181208e+00
7030,7.030000000000e+01,126,1.000000000000e+00,1.000000000000e-02,4.881812002184e-05,5.843304173361e-03,1.153958741736e-02,8.084478330744e-03,1.525344074347e-02,2.097557592369e+00
7031,7.031000000000e+01,126,1.000000000000e+00,1.000000000000e-02,4.882750240792e-05,5.842654445444e-03,1.153938208541e-02,8.087575583831e-03,1.525467839160e-02,2.090244701295e+00
7032,7.032000000000e+01,126,1.000000000000e+00,1.000000000000e-02,4.883655715108e-05,5.841965730931e-03,1.153916705683e-02,8.090735776498e-03,1.525592771290e-02,2.093155903173e+00
7033,7.033000000000e+01,126,1.000000000000e+00,1.000000000000e-02,4.884521826786e-05,5.841235620795e-03,1.153894708531e-02,8.093880807620e-03,1.525714998939e-02,2.098932767776e+00
7034,7.034000000000e+01,126,1.000000000000e+00,1.000000000000e-02,4.885309627683e-05,5.840468369529e-03,1.153872426777e-02,8.096957709482e-03,1.525832032948e-02,2.103112980590e+00
7035,7.035000000000e+01,125,1.000000000000e+00,1.000000000000e-02,4.886104990579e-05,5.839664005261e-03,1.153849896014e-02,8.099982372975e-03,1.525944742749e-02,2.105594899183e+00
7036,7.036000000000e+01,125,1.000000000000e+00,1.000000000000e-02,4.886940077817e-05,5.838825280766e-03,1.153827165540e-02,8.103149042558e-03,1.526063583464e-02,2.106336880984e+00
7037,7.037000000000e+01,125,1.000000000000e+00,1.000000000000e-02,4.887816447193e-05,5.837939884699e-03,1.153803948721e-02,8.106287194905e-03,1.526178818052e-02,2.108329032695e+00
7038,7.038000000000e+01,125,1.000000000000e+00,1.000000000000e-02,4.888775126466e-05,5.837015814962e-03,1.153780073539e-02,8.109590317433e-03,1.526300902714e-02,2.108756906008e+00
7039,7.039000000000e+01,125,1.000000000000e+00,1.000000000000e-02,4.889841628717e-05,5.836057984937e-03,1.153755970175e-02,8.113182615193e-03,1.526436961940e-02,2.107014696803e+00
7040,7.040000000000e+01,125,1.000000000000e+00,1.000000000000e-02,4.890980949600e-05,5.835063964633e-03,1.153731431741e-02,8.116881698222e-03,1.526577065865e-02,2.103649238325e+00
7041,7.041000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.892078880194e-05,5.834030258013e-03,1.153706432763e-02,8.120595798956e-03,1.526716187524e-02,2.098479617399e+00
7042,7.042000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.893183332543e-05,5.832961531970e-03,1.153680894653e-02,8.124227863177e-03,1.526849283981e-02,2.091803351928e+00
7043,7.043000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.894384110969e-05,5.831859742634e-03,1.153655232782e-02,8.127727229746e-03,1.526974043954e-02,2.086025839744e+00
7044,7.044000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.895646639654e-05,5.830725619599e-03,1.153629727618e-02,8.131089433368e-03,1.527090462954e-02,2.092707475926e+00
7045,7.045000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.896951978126e-05,5.829556562621e-03,1.153604093702e-02,8.134310475298e-03,1.527198006611e-02,2.097749848977e+00
7046,7.046000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.898284596186e-05,5.828353388918e-03,1.153577875444e-02,8.137430372837e-03,1.527298487819e-02,2.101210442306e+00
7047,7.047000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.899611085828e-05,5.827111508462e-03,1.153551122506e-02,8.140530731790e-03,1.527396114208e-02,2.102997319671e+00
7048,7.048000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.900969741622e-05,5.825826528967e-03,1.153523673286e-02,8.143812765869e-03,1.527501324205e-02,2.104233173622e+00
7049,7.049000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.902280712116e-05,5.824514650098e-03,1.153496017363e-02,8.147262866626e-03,1.527614390381e-02,2.105516826949e+00
7050,7.050000000000e+01,123,1.000000000000e+00,1.000000000000e-02,4.903515851663e-05,5.823168747130e-03,1.153468485058e-02,8.150725891959e-03,1.527727023628e-02,2.104709513006e+00
7051,7.051000000000e+01,123,1.000000000000e+00,1.000000000000e-02,4.904757346255e-05,5.821789194001e-03,1.153441019133e-02,8.154235796614e-03,1.527841009309e-02,2.101889103446e+00
7052,7.052000000000e+01,123,1.000000000000e+00,1.000000000000e-02,4.906046531732e-05,5.820378395977e-03,1.153413795183e-02,8.157665030559e-03,1.527949765680e-02,2.097433855305e+00
7053,7.053000000000e+01,123,1.000000000000e+00,1.000000000000e-02,4.907378801866e-05,5.818938655948e-03,1.153386339178e-02,8.161115660433e-03,1.528058470353e-02,2.091348325323e+00
7054,7.054000000000e+01,123,1.000000000000e+00,1.000000000000e-02,4.908660368284e-05,5.817454126189e-03,1.153358326219e-02,8.164492323445e-03,1.528161181847e-02,2.083702778236e+00
7055,7.055000000000e+01,123,1.000000000000e+00,1.000000000000e-02,4.909772372181e-05,5.815932261469e-03,1.153330026894e-02,8.167316595626e-03,1.528232816436e-02,2.084936999677e+00
7056,7.056000000000e+01,123,1.000000000000e+00,1.000000000000e-02,4.910787653302e-05,5.814382638279e-03,1.153301158785e-02,8.169673856212e-03,1.528278064523e-02,2.090826314659e+00
7057,7.057000000000e+01,123,1.000000000000e+00,1.000000000000e-02,4.911740458331e-05,5.812812687088e-03,1.153271567087e-02,8.171863679162e-03,1.528313091584e-02,2.095084604140e+00
7058,7.058000000000e+01,123,1.000000000000e+00,1.000000000000e-02,4.912716489499e-05,5.811223454226e-03,1.153241029007e-02,8.174241130409e-03,1.528356753739e-02,2.097763611774e+00
7059,7.059000000000e+01,123,1.000000000000e+00,1.000000000000e-02,4.913855143145e-05,5.809623401919e-03,1.153210503930e-02,8.176990124931e-03,1.528419944943e-02,2.098791453133e+00
7060,7.060000000000e+01,123,1.000000000000e+00,1.000000000000e-02,4.915211113493e-05,5.808006263360e-03,1.153179813519e-02,8.180282690773e-03,1.528511517186e-02,2.100339815782e+00
7061,7.061000000000e+01,123,1.000000000000e+00,1.000000000000e-02,4.916760023151e-05,5.806359052483e-03,1.153149322376e-02,8.183737713305e-03,1.528610878638e-02,2.100438065480e+00
7062,7.062000000000e+01,123,1.000000000000e+00,1.000000000000e-02,4.918395024001e-05,5.804689632514e-03,1.153118591701e-02,8.187125088934e-03,1.528705683464e-02,2.098320127772e+00
7063,7.063000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.919973700889e-05,5.802998641449e-03,1.153087342168e-02,8.190366133302e-03,1.528791526374e-02,2.094521695357e+00
7064,7.064000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.921432661066e-05,5.801284906808e-03,1.153055698244e-02,8.193444311412e-03,1.528867563360e-02,2.088999105168e+00
7065,7.065000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.922762964625e-05,5.799545585350e-03,1.153024157067e-02,8.196201810688e-03,1.528925593858e-02,2.082011580633e+00
7066,7.066000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.924008613455e-05,5.797786280478e-03,1.152992792607e-02,8.198722004746e-03,1.528970342523e-02,2.075745626021e+00
7067,7.067000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.925150568781e-05,5.795998855404e-03,1.152961778716e-02,8.200781841755e-03,1.528989658490e-02,2.082407261797e+00
7068,7.068000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.926255601933e-05,5.794188564845e-03,1.152930698703e-02,8.202725631089e-03,1.529001881309e-02,2.087431182011e+00
7069,7.069000000000e+01,124,1.000000000000e+00,1.000000000000e-02,4.927469659344e-05,5.792366327275e-03,1.152899443338e-02,8.204960638848e-03,1.529029193296e-02,2.090839799008e+00
7070,7.070000000000e+01,125,1.000000000000e+00,1.000000000000e-02,4.928788179179e-05,5.790527249421e-03,1.152868220158e-02,8.207471217427e-03,1.529070738101e-02,2.092687081905e+00
7071,7.071000000000e+01,125,1.000000000000e+00,1.000000000000e-02,4.930142957375e-05,5.788670615652e-03,1.152837367535e-02,8.210081050331e-03,1.529117289742e-02,2.093588578309e+00
7072,7.072000000000e+01,125,1.000000000000e+00,1.000000000000e-02,4.931528961023e-05,5.786798104558e-03,1.152806597117e-02,8.212872924911e-03,1.529173145910e-02,2.094342295173e+00
7073,7.073000000000e+01,125,1.000000000000e+00,1.000000000000e-02,4.932943998193e-05,5.784907389036e-03,1.152775098346e-02,8.215872243871e-03,1.529238981839e-02,2.093119850536e+00
7074,7.074000000000e+01,126,1.000000000000e+00,1.000000000000e-02,4.934275073188e-05,5.783006607746e-03,1.152743257209e-02,8.218744825103e-03,1.529297447642e-02,2.089883681804e+00
7075,7.075000000000e+01,126,1.000000000000e+00,1.000000000000e-02,4.935433156602e-05,5.781087113326e-03,1.152711496304e-02,8.221036405615e-03,1.529324108930e-02,2.084934878967e+00
7076,7.076000000000e+01,126,1.000000000000e+00,1.000000000000e-02,4.936520916402e-05,5.779161540016e-03,1.152679672776e-02,8.222954494713e-03,1.529330469371e-02,2.078527552416e+00
7077,7.077000000000e+01,126,1.000000000000e+00,1.000000000000e-02,4.937648869743e-05,5.777230036103e-03,1.152647317500e-02,8.224735542287e-03,1.529328883930e-02,2.070480469668e+00
7078,7.078000000000e+01,127,1.000000000000e+00,1.000000000000e-02,4.938844188787e-05,5.775296314403e-03,1.152614477350e-02,8.226546084156e-03,1.529328481889e-02,2.072636887645e+00
7079,7.079000000000e+01,127,1.000000000000e+00,1.000000000000e-02,4.940105577134e-05,5.773358688392e-03,1.152581251471e-02,8.228477778627e-03,1.529334207055e-02,2.078379272508e+00
7080,7.080000000000e+01,127,1.000000000000e+00,1.000000000000e-02,4.941394643449e-05,5.771414523305e-03,1.152548647903e-02,8.230414231903e-03,1.529340460280e-02,2.082504857891e+00
7081,7.081000000000e+01,127,1.000000000000e+00,1.000000000000e-02,4.942649899985e-05,5.769460899004e-03,1.152516555023e-02,8.232266151008e-03,1.529342240916e-02,2.085048746136e+00
7082,7.082000000000e+01,128,1.000000000000e+00,1.000000000000e-02,4.943854029562e-05,5.767482031359e-03,1.152484968088e-02,8.233933497537e-03,1.529333561262e-02,2.086044672422e+00
7083,7.083000000000e+01,128,1.000000000000e+00,1.000000000000e-02,4.944980284513e-05,5.765489046300e-03,1.152453327712e-02,8.235369853219e-03,1.529311914231e-02,2.086654001167e+00
7084,7.084000000000e+01,128,1.000000000000e+00,1.000000000000e-02,4.946097370059e-05,5.763488494684e-03,1.152421079177e-02,8.236779780007e-03,1.529288140063e-02,2.086260247024e+00
7085,7.085000000000e+01,129,1.000000000000e+00,1.000000000000e-02,4.947165002113e-05,5.761484049998e-03,1.152388639994e-02,8.238163914458e-03,1.529262725442e-02,2.083637710498e+00
7086,7.086000000000e+01,129,1.000000000000e+00,1.000000000000e-02,4.948077456749e-05,5.759476568897e-03,1.152356332609e-02,8.239199610993e-03,1.529218560752e-02,2.079280852295e+00
7087,7.087000000000e+01,129,1.000000000000e+00,1.000000000000e-02,4.948818455946e-05,5.757476226110e-03,1.152323933430e-02,8.239961857020e-03,1.529159892671e-02,2.073405249409e+00
7088,7.088000000000e+01,130,1.000000000000e+00,1.000000000000e-02,4.949486187395e-05,5.755487813762e-03,1.152291268848e-02,8.240692066827e-03,1.529099775300e-02,2.065954020395e+00
7089,7.089000000000e+01,130,1.000000000000e+00,1.000000000000e-02,4.950245485932e-05,5.753510277227e-03,1.152258574707e-02,8.241626604289e-03,1.529051086087e-02,2.061645034302e+00
7090,7.090000000000e+01,130,1.000000000000e+00,1.000000000000e-02,4.951071233273e-05,5.751532859776e-03,1.152226457468e-02,8.242507847575e-03,1.528999993767e-02,2.068063402592e+00
7091,7.091000000000e+01,131,1.000000000000e+00,1.000000000000e-02,4.951985262179e-05,5.749559160924e-03,1.152195015184e-02,8.243364105496e-03,1.528948232734e-02,2.072857247582e+00
7092,7.092000000000e+01,131,1.000000000000e+00,1.000000000000e-02,4.953022471564e-05,5.747592521721e-03,1.152164180166e-02,8.244154335937e-03,1.528893663926e-02,2.076058472563e+00
7093,7.093000000000e+01,131,1.000000000000e+00,1.000000000000e-02,4.954109684373e-05,5.745629655871e-03,1.152133072260e-02,8.244900003012e-03,1.528836656226e-02,2.077705922317e+00
7094,7.094000000000e+01,132,1.000000000000e+00,1.000000000000e-02,4.955237590817e-05,5.743679244329e-03,1.152102007599e-02,8.245717603001e-03,1.528784056299e-02,2.077821332347e+00
7095,7.095000000000e+01,132,1.000000000000e+00,1.000000000000e-02,4.956388706622e-05,5.741744159106e-03,1.152070849726e-02,8.246663221742e-03,1.528738895754e-02,2.077707371774e+00
7096,7.096000000000e+01,132,1.000000000000e+00,1.000000000000e-02,4.957494796507e-05,5.739821734845e-03,1.152039865360e-02,8.247612846221e-03,1.528694586967e-02,2.075907641318e+00
7097,7.097000000000e+01,133,1.000000000000e+00,1.000000000000e-02,4.958500385660e-05,5.737918579095e-03,1.152009144867e-02,8.248408575557e-03,1.528642925303e-02,2.072131054140e+00
7098,7.098000000000e+01,133,1.000000000000e+00,1.000000000000e-02,4.959469583445e-05,5.736036275082e-03,1.151978269181e-02,8.249203776319e-03,1.528591927208e-02,2.066731802087e+00
7099,7.099000000000e+01,133,1.000000000000e+00,1.000000000000e-02,4.960361288225e-05,5.734164077262e-03,1.151947507059e-02,8.249836211401e-03,1.528532634915e-02,2.059840576975e+00
7100,7.100000000000e+01,133,1.000000000000e+00,1.000000000000e-02,4.961240911608e-05,5.732306723099e-03,1.151917727600e-02,8.250327109063e-03,1.528467023790e-02,2.051435725388e+00
7101,7.101000000000e+01,134,1.000000000000e+00,1.000000000000e-02,4.962192182440e-05,5.730459930629e-03,1.151888293521e-02,8.250847083778e-03,1.528403660773e-02,2.056560019528e+00
7102,7.102000000000e+01,134,1.000000000000e+00,1.000000000000e-02,4.963100832432e-05,5.728619253701e-03,1.151859851653e-02,8.251052477034e-03,1.528324312948e-02,2.061997494842e+00
7103,7.103000000000e+01,134,1.000000000000e+00,1.000000000000e-02,4.963834351124e-05,5.726788052540e-03,1.151831822146e-02,8.250789360025e-03,1.528220354131e-02,2.065832586953e+00
7104,7.104000000000e+01,135,1.000000000000e+00,1.000000000000e-02,4.964472293919e-05,5.724982662048e-03,1.151804431943e-02,8.250394839183e-03,1.528110765050e-02,2.068091375679e+00
7105,7.105000000000e+01,135,1.000000000000e+00,1.000000000000e-02,4.965116174866e-05,5.723203026935e-03,1.151777410911e-02,8.250134847075e-03,1.528009697446e-02,2.068820005818e+00
7106,7.106000000000e+01,135,1.000000000000e+00,1.000000000000e-02,4.965801491526e-05,5.721448114877e-03,1.151750656870e-02,8.250043882704e-03,1.527918898620e-02,2.068034782370e+00
7107,7.107000000000e+01,135,1.000000000000e+00,1.000000000000e-02,4.966442779141e-05,5.719717705541e-03,1.151724571338e-02,8.249853482812e-03,1.527824166901e-02,2.066803709201e+00
7108,7.108000000000e+01,136,1.000000000000e+00,1.000000000000e-02,4.967015227721e-05,5.718013568498e-03,1.151698992711e-02,8.249494592110e-03,1.527721716479e-02,2.063598597254e+00
7109,7.109000000000e+01,136,1.000000000000e+00,1.000000000000e-02,4.967574436876e-05,5.716343429030e-03,1.151674135574e-02,8.248990759366e-03,1.527613268734e-02,2.058680118990e+00
7110,7.110000000000e+01,136,1.000000000000e+00,1.000000000000e-02,4.968135942371e-05,5.714702768032e-03,1.151649885450e-02,8.248323673846e-03,1.527497578586e-02,2.052310766828e+00
7111,7.111000000000e+01,137,1.000000000000e+00,1.000000000000e-02,4.968680166638e-05,5.713093638348e-03,1.151625854869e-02,8.247537008582e-03,1.527376788376e-02,2.044461772514e+00
7112,7.112000000000e+01,137,1.000000000000e+00,1.000000000000e-02,4.969159277271e-05,5.711518855171e-03,1.151601691399e-02,8.246799838683e-03,1.527259866656e-02,2.043995922321e+00
7113,7.113000000000e+01,137,1.000000000000e+00,1.000000000000e-02,4.969688309925e-05,5.709982141882e-03,1.151577544374e-02,8.246410521478e-03,1.527163175303e-02,2.050019477625e+00
7114,7.114000000000e+01,137,1.000000000000e+00,1.000000000000e-02,4.970303074830e-05,5.708472656689e-03,1.151553908772e-02,8.246102731625e-03,1.527072300858e-02,2.054446051158e+00
7115,7.115000000000e+01,137,1.000000000000e+00,1.000000000000e-02,4.971062005403e-05,5.706992880774e-03,1.151531022921e-02,8.246006132121e-03,1.526994517648e-02,2.057293108349e+00
7116,7.116000000000e+01,138,1.000000000000e+00,1.000000000000e-02,4.971881784130e-05,5.705544887228e-03,1.151509477684e-02,8.245868032219e-03,1.526916702854e-02,2.058590989559e+00
7117,7.117000000000e+01,138,1.000000000000e+00,1.000000000000e-02,4.972759589611e-05,5.704116232421e-03,1.151488629397e-02,8.245793154404e-03,1.526843560864e-02,2.058397581232e+00
7118,7.118000000000e+01,138,1.000000000000e+00,1.000000000000e-02,4.973599771667e-05,5.702701107526e-03,1.151469054526e-02,8.245625136180e-03,1.526766864425e-02,2.056587487791e+00
7119,7.119000000000e+01,138,1.000000000000e+00,1.000000000000e-02,4.974285470370e-05,5.701306157238e-03,1.151450798316e-02,8.245124035377e-03,1.526673936055e-02,2.053766350984e+00
7120,7.120000000000e+01,139,1.000000000000e+00,1.000000000000e-02,4.974788967343e-05,5.699940415306e-03,1.151433557300e-02,8.244246557715e-03,1.526562545665e-02,2.049374805801e+00
7121,7.121000000000e+01,139,1.000000000000e+00,1.000000000000e-02,4.975072224335e-05,5.698612315737e-03,1.151417043018e-02,8.242999183157e-03,1.526433141963e-02,2.043479384419e+00
7122,7.122000000000e+01,139,1.000000000000e+00,1.000000000000e-02,4.975209930854e-05,5.697333033983e-03,1.151400673005e-02,8.241547690130e-03,1.526294657921e-02,2.036144328927e+00
7123,7.123000000000e+01,139,1.000000000000e+00,1.000000000000e-02,4.975329016901e-05,5.696111691891e-03,1.151384781303e-02,8.240155133669e-03,1.526161891429e-02,2.030466966634e+00
7124,7.124000000000e+01,139,1.000000000000e+00,1.000000000000e-02,4.975569068332e-05,5.694937272207e-03,1.151369635452e-02,8.238938796410e-03,1.526040964058e-02,2.037017268861e+00
7125,7.125000000000e+01,140,1.000000000000e+00,1.000000000000e-02,4.975920791271e-05,5.693801368381e-03,1.151355094151e-02,8.237828042372e-03,1.525927639634e-02,2.041988922252e+00
7126,7.126000000000e+01,140,1.000000000000e+00,1.000000000000e-02,4.976439847336e-05,5.692708055833e-03,1.151341207294e-02,8.236944340460e-03,1.525828663820e-02,2.045390752822e+00
7127,7.127000000000e+01,140,1.000000000000e+00,1.000000000000e-02,4.977083571330e-05,5.691659039795e-03,1.151328323318e-02,8.236224908034e-03,1.525740971805e-02,2.047245461965e+00
7128,7.128000000000e+01,140,1.000000000000e+00,1.000000000000e-02,4.977842553984e-05,5.690640221275e-03,1.151316387288e-02,8.235630732154e-03,1.525661888951e-02,2.047590593146e+00
7129,7.129000000000e+01,140,1.000000000000e+00,1.000000000000e-02,4.978564908488e-05,5.689655233720e-03,1.151305466490e-02,8.234936310983e-03,1.525579427799e-02,2.046495349889e+00
7130,7.130000000000e+01,140,1.000000000000e+00,1.000000000000e-02,4.979220237582e-05,5.688707995569e-03,1.151295455793e-02,8.234192657063e-03,1.525496408678e-02,2.043538000319e+00
7131,7.131000000000e+01,141,1.000000000000e+00,1.000000000000e-02,4.979797325891e-05,5.687798582721e-03,1.151286427842e-02,8.233501402886e-03,1.525418374743e-02,2.038900538003e+00
7132,7.132000000000e+01,141,1.000000000000e+00,1.000000000000e-02,4.980229547156e-05,5.686925641187e-03,1.151278545280e-02,8.232777871670e-03,1.525340827106e-02,2.033453323553e+00
7133,7.133000000000e+01,141,1.000000000000e+00,1.000000000000e-02,4.980579911509e-05,5.686095130570e-03,1.151271801960e-02,8.232007947808e-03,1.525263221556e-02,2.026617428087e+00
7134,7.134000000000e+01,141,1.000000000000e+00,1.000000000000e-02,4.980817156360e-05,5.685310244096e-03,1.151266574230e-02,8.230960131007e-03,1.525173467504e-02,2.018382555492e+00
7135,7.135000000000e+01,141,1.000000000000e+00,1.000000000000e-02,4.981027077875e-05,5.684574576220e-03,1.151262292490e-02,8.229783175182e-03,1.525079299240e-02,2.023122076098e+00
7136,7.136000000000e+01,141,1.000000000000e+00,1.000000000000e-02,4.981329089255e-05,5.683891318394e-03,1.151258739281e-02,8.228676315192e-03,1.524991423781e-02,2.028586790715e+00
7137,7.137000000000e+01,141,1.000000000000e+00,1.000000000000e-02,4.981695154388e-05,5.683251458506e-03,1.151256044189e-02,8.227604790351e-03,1.524907726335e-02,2.032507147205e+00
7138,7.138000000000e+01,142,1.000000000000e+00,1.000000000000e-02,4.982015177481e-05,5.682662473260e-03,1.151254696571e-02,8.226400328158e-03,1.524819775677e-02,2.034897443152e+00
7139,7.139000000000e+01,142,1.000000000000e+00,1.000000000000e-02,4.982223939451e-05,5.682124832302e-03,1.151254306819e-02,8.224827795623e-03,1.524714612739e-02,2.035780807854e+00
7140,7.140000000000e+01,142,1.000000000000e+00,1.000000000000e-02,4.982390768569e-05,5.681644445248e-03,1.151254731698e-02,8.223197346683e-03,1.524609085478e-02,2.035197150349e+00
7141,7.141000000000e+01,142,1.000000000000e+00,1.000000000000e-02,4.982573052171e-05,5.681219797884e-03,1.151256371992e-02,8.221576622366e-03,1.524507089383e-02,2.033075305208e+00
7142,7.142000000000e+01,142,1.000000000000e+00,1.000000000000e-02,4.982842019963e-05,5.680844875932e-03,1.151258907084e-02,8.220223403459e-03,1.524422058659e-02,2.029088384195e+00
7143,7.143000000000e+01,142,1.000000000000e+00,1.000000000000e-02,4.983197512771e-05,5.680514528496e-03,1.151262136254e-02,8.219198658114e-03,1.524356932457e-02,2.023672560191e+00
7144,7.144000000000e+01,142,1.000000000000e+00,1.000000000000e-02,4.983654038017e-05,5.680226748634e-03,1.151266145837e-02,8.218555064639e-03,1.524314537102e-02,2.016894222238e+00
7145,7.145000000000e+01,142,1.000000000000e+00,1.000000000000e-02,4.984156609460e-05,5.679976889295e-03,1.151271255004e-02,8.218016929434e-03,1.524280073205e-02,2.008783577148e+00
7146,7.146000000000e+01,142,1.000000000000e+00,1.000000000000e-02,4.984593886450e-05,5.679769956760e-03,1.151277644842e-02,8.217303382627e-03,1.524238720847e-02,2.008448004897e+00
7147,7.147000000000e+01,143,1.000000000000e+00,1.000000000000e-02,4.984872181625e-05,5.679607507177e-03,1.151285217709e-02,8.216209316085e-03,1.524179409085e-02,2.014345752671e+00
7148,7.148000000000e+01,143,1.000000000000e+00,1.000000000000e-02,4.985027610118e-05,5.679493655057e-03,1.151293812543e-02,8.214895382747e-03,1.524110834741e-02,2.018733727242e+00
7149,7.149000000000e+01,143,1.000000000000e+00,1.000000000000e-02,4.985056719209e-05,5.679433060740e-03,1.151303553041e-02,8.213375141552e-03,1.524033999984e-02,2.021618550598e+00
