step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
329,0.000000000000e+00,1.826571331743e-02,-7.357291424814e-01,1.286995391241e-03,-7.357291424814e-01,0.000000000000e+00,1.826571331743e-02,0.000000000000e+00
330,0.000000000000e+00,1.723305643119e-02,-7.318160330229e-01,1.221449728772e-03,-7.318160330229e-01,0.000000000000e+00,1.723305643119e-02,0.000000000000e+00
331,0.000000000000e+00,1.604423946470e-02,-7.273791985200e-01,1.151253560411e-03,-7.273791985200e-01,0.000000000000e+00,1.604423946470e-02,0.000000000000e+00
332,0.000000000000e+00,1.470257265493e-02,-7.224166577194e-01,1.077458966182e-03,-7.224166577194e-01,0.000000000000e+00,1.470257265493e-02,0.000000000000e+00
333,0.000000000000e+00,1.321356127482e-02,-7.169264239040e-01,1.000376380816e-03,-7.169264239040e-01,0.000000000000e+00,1.321356127482e-02,0.000000000000e+00
334,0.000000000000e+00,1.157923712588e-02,-7.109096230414e-01,9.190878337292e-04,-7.109096230414e-01,0.000000000000e+00,1.157923712588e-02,0.000000000000e+00
335,0.000000000000e+00,9.807824986967e-03,-7.043682936680e-01,8.330197332749e-04,-7.043682936680e-01,0.000000000000e+00,9.807824986967e-03,0.000000000000e+00
336,0.000000000000e+00,7.904560785473e-03,-6.973055559758e-01,7.404012964025e-04,-6.973055559758e-01,0.000000000000e+00,7.904560785473e-03,0.000000000000e+00
337,0.000000000000e+00,5.878265536980e-03,-6.897267548044e-01,6.399846846478e-04,-6.897267548044e-01,0.000000000000e+00,5.878265536980e-03,0.000000000000e+00
338,0.000000000000e+00,3.740478258065e-03,-6.816379310489e-01,5.334089601437e-04,-6.816379310489e-01,0.000000000000e+00,3.740478258065e-03,0.000000000000e+00
339,0.000000000000e+00,1.498931864217e-03,-6.730446994646e-01,4.166709309244e-04,-6.730446994646e-01,0.000000000000e+00,1.498931864217e-03,0.000000000000e+00
340,0.000000000000e+00,-8.300239869003e-04,-6.639573394129e-01,2.890355407733e-04,-6.639573394129e-01,0.000000000000e+00,-8.300239869003e-04,0.000000000000e+00
341,0.000000000000e+00,-3.227849509594e-03,-6.543869361892e-01,1.503654780648e-04,-6.543869361892e-01,0.000000000000e+00,-3.227849509594e-03,0.000000000000e+00
342,0.000000000000e+00,-5.679849752151e-03,-6.443428142533e-01,2.028403654243e-07,-6.443428142533e-01,0.000000000000e+00,-5.679849752151e-03,0.000000000000e+00
343,0.000000000000e+00,-8.168702911699e-03,-6.338387123439e-01,-1.630339218650e-04,-6.338387123439e-01,0.000000000000e+00,-8.168702911699e-03,0.000000000000e+00
344,0.000000000000e+00,-1.065876273483e-02,-6.228969898271e-01,-3.355009063714e-04,-6.228969898271e-01,0.000000000000e+00,-1.065876273483e-02,0.000000000000e+00
345,0.000000000000e+00,-1.314867811125e-02,-6.115362855882e-01,-5.239724537614e-04,-6.115362855882e-01,0.000000000000e+00,-1.314867811125e-02,0.000000000000e+00
346,0.000000000000e+00,-1.562903694871e-02,-5.997738891934e-01,-7.382926599724e-04,-5.997738891934e-01,0.000000000000e+00,-1.562903694871e-02,0.000000000000e+00
347,0.000000000000e+00,-1.807670137634e-02,-5.876191205278e-01,-9.765301255996e-04,-5.876191205278e-01,0.000000000000e+00,-1.807670137634e-02,0.000000000000e+00
348,0.000000000000e+00,-2.046693071272e-02,-5.750869009200e-01,-1.234624647762e-03,-5.750869009200e-01,0.000000000000e+00,-2.046693071272e-02,0.000000000000e+00
349,0.000000000000e+00,-2.276873452746e-02,-5.621956848760e-01,-1.506878855749e-03,-5.621956848760e-01,0.000000000000e+00,-2.276873452746e-02,0.000000000000e+00
350,0.000000000000e+00,-2.495670766400e-02,-5.489642423255e-01,-1.792008313930e-03,-5.489642423255e-01,0.000000000000e+00,-2.495670766400e-02,0.000000000000e+00
351,0.000000000000e+00,-2.700733506589e-02,-5.354120531492e-01,-2.090346110287e-03,-5.354120531492e-01,0.000000000000e+00,-2.700733506589e-02,0.000000000000e+00
352,0.000000000000e+00,-2.889678945566e-02,-5.215614364162e-01,-2.401125178430e-03,-5.215614364162e-01,0.000000000000e+00,-2.889678945566e-02,0.000000000000e+00
353,0.000000000000e+00,-3.060708901150e-02,-5.074342354098e-01,-2.719646256640e-03,-5.074342354098e-01,0.000000000000e+00,-3.060708901150e-02,0.000000000000e+00
354,0.000000000000e+00,-3.213953476368e-02,-4.930490106290e-01,-3.042579131514e-03,-4.930490106290e-01,0.000000000000e+00,-3.213953476368e-02,0.000000000000e+00
355,0.000000000000e+00,-3.347618825407e-02,-4.784282128452e-01,-3.368746696844e-03,-4.784282128452e-01,0.000000000000e+00,-3.347618825407e-02,0.000000000000e+00
356,0.000000000000e+00,-3.459657962609e-02,-4.635894562984e-01,-3.694821785624e-03,-4.635894562984e-01,0.000000000000e+00,-3.459657962609e-02,0.000000000000e+00
357,0.000000000000e+00,-3.549672406333e-02,-4.485522487657e-01,-4.016036696651e-03,-4.485522487657e-01,0.000000000000e+00,-3.549672406333e-02,0.000000000000e+00
358,0.000000000000e+00,-3.617084278230e-02,-4.333390472787e-01,-4.328620714465e-03,-4.333390472787e-01,0.000000000000e+00,-3.617084278230e-02,0.000000000000e+00
359,0.000000000000e+00,-3.661791862917e-02,-4.179679992960e-01,-4.629241695881e-03,-4.179679992960e-01,0.000000000000e+00,-3.661791862917e-02,0.000000000000e+00
360,0.000000000000e+00,-3.683684143617e-02,-4.024584430533e-01,-4.916060993816e-03,-4.024584430533e-01,0.000000000000e+00,-3.683684143617e-02,0.000000000000e+00
361,0.000000000000e+00,-3.684106903134e-02,-3.868319181244e-01,-5.184752461186e-03,-3.868319181244e-01,0.000000000000e+00,-3.684106903134e-02,0.000000000000e+00
362,0.000000000000e+00,-3.663869895831e-02,-3.711040956685e-01,-5.433750420148e-03,-3.711040956685e-01,0.000000000000e+00,-3.663869895831e-02,0.000000000000e+00
363,0.000000000000e+00,-3.624236066357e-02,-3.552945855713e-01,-5.661139382062e-03,-3.552945855713e-01,0.000000000000e+00,-3.624236066357e-02,0.000000000000e+00
364,0.000000000000e+00,-3.566192095001e-02,-3.394236826276e-01,-5.866403059140e-03,-3.394236826276e-01,0.000000000000e+00,-3.566192095001e-02,0.000000000000e+00
365,0.000000000000e+00,-3.492107520038e-02,-3.235060744912e-01,-6.046738769199e-03,-3.235060744912e-01,0.000000000000e+00,-3.492107520038e-02,0.000000000000e+00
366,0.000000000000e+00,-3.403732057319e-02,-3.075584183548e-01,-6.201751445330e-03,-3.075584183548e-01,0.000000000000e+00,-3.403732057319e-02,0.000000000000e+00
367,0.000000000000e+00,-3.302676071882e-02,-2.915926546190e-01,-6.331425382388e-03,-2.915926546190e-01,0.000000000000e+00,-3.302676071882e-02,0.000000000000e+00
368,0.000000000000e+00,-3.190540514942e-02,-2.756244506572e-01,-6.435092564658e-03,-2.756244506572e-01,0.000000000000e+00,-3.190540514942e-02,0.000000000000e+00
369,0.000000000000e+00,-3.069706210561e-02,-2.596659086750e-01,-6.513721818750e-03,-2.596659086750e-01,0.000000000000e+00,-3.069706210561e-02,0.000000000000e+00
370,0.000000000000e+00,-2.941603590377e-02,-2.437275256903e-01,-6.570387608052e-03,-2.437275256903e-01,0.000000000000e+00,-2.941603590377e-02,0.000000000000e+00
371,0.000000000000e+00,-2.808361202680e-02,-2.278189457299e-01,-6.608449928553e-03,-2.278189457299e-01,0.000000000000e+00,-2.808361202680e-02,0.000000000000e+00
372,0.000000000000e+00,-2.672248295268e-02,-2.119505694842e-01,-6.631614919687e-03,-2.119505694842e-01,0.000000000000e+00,-2.672248295268e-02,0.000000000000e+00
373,0.000000000000e+00,-2.534881080934e-02,-1.961289160770e-01,-6.641865960542e-03,-1.961289160770e-01,0.000000000000e+00,-2.534881080934e-02,0.000000000000e+00
374,0.000000000000e+00,-2.399595548990e-02,-1.803580127390e-01,-6.640063220669e-03,-1.803580127390e-01,0.000000000000e+00,-2.399595548990e-02,0.000000000000e+00
375,0.000000000000e+00,-2.268728301453e-02,-1.646406601195e-01,-6.627621800587e-03,-1.646406601195e-01,0.000000000000e+00,-2.268728301453e-02,0.000000000000e+00
376,0.000000000000e+00,-2.141250063872e-02,-1.489825723538e-01,-6.612050434249e-03,-1.489825723538e-01,0.000000000000e+00,-2.141250063872e-02,0.000000000000e+00
377,0.000000000000e+00,-2.017837422714e-02,-1.333784936702e-01,-6.596842921977e-03,-1.333784936702e-01,0.000000000000e+00,-2.017837422714e-02,0.000000000000e+00
378,0.000000000000e+00,-1.899737634422e-02,-1.178328203247e-01,-6.586633726480e-03,-1.178328203247e-01,0.000000000000e+00,-1.899737634422e-02,0.000000000000e+00
379,0.000000000000e+00,-1.789639983557e-02,-1.023443512688e-01,-6.583461228500e-03,-1.023443512688e-01,0.000000000000e+00,-1.789639983557e-02,0.000000000000e+00
380,0.000000000000e+00,-1.687729051340e-02,-8.691064895464e-02,-6.591601145534e-03,-8.691064895464e-02,0.000000000000e+00,-1.687729051340e-02,0.000000000000e+00
381,0.000000000000e+00,-1.597248322720e-02,-7.152817399677e-02,-6.612563843152e-03,-7.152817399677e-02,0.000000000000e+00,-1.597248322720e-02,0.000000000000e+00
382,0.000000000000e+00,-1.515585911788e-02,-5.619099113591e-02,-6.651248071805e-03,-5.619099113591e-02,0.000000000000e+00,-1.515585911788e-02,0.000000000000e+00
383,0.000000000000e+00,-1.446347515141e-02,-4.088972362983e-02,-6.710173473655e-03,-4.088972362983e-02,0.000000000000e+00,-1.446347515141e-02,0.000000000000e+00
384,0.000000000000e+00,-1.387002952816e-02,-2.562434182376e-02,-6.791533859707e-03,-2.562434182376e-02,0.000000000000e+00,-1.387002952816e-02,0.000000000000e+00
385,0.000000000000e+00,-1.332917653760e-02,-1.038925299201e-02,-6.898275356065e-03,-1.038925299201e-02,0.000000000000e+00,-1.332917653760e-02,0.000000000000e+00
386,0.000000000000e+00,-1.289397591156e-02,4.819925067899e-03,-7.029384196058e-03,4.819925067899e-03,0.000000000000e+00,-1.289397591156e-02,0.000000000000e+00
387,0.000000000000e+00,-1.261521341270e-02,2.000883337817e-02,-7.185229232503e-03,2.000883337817e-02,0.000000000000e+00,-1.261521341270e-02,0.000000000000e+00
388,0.000000000000e+00,-1.244391247767e-02,3.518619213807e-02,-7.365577965754e-03,3.518619213807e-02,0.000000000000e+00,-1.244391247767e-02,0.000000000000e+00
389,0.000000000000e+00,-1.237433779813e-02,5.035578606108e-02,-7.571036605010e-03,5.035578606108e-02,0.000000000000e+00,-1.237433779813e-02,0.000000000000e+00
390,0.000000000000e+00,-1.237399133132e-02,6.552151614725e-02,-7.801552020190e-03,6.552151614725e-02,0.000000000000e+00,-1.237399133132e-02,0.000000000000e+00
391,0.000000000000e+00,-1.248634014353e-02,8.068562304817e-02,-8.056209160376e-03,8.068562304817e-02,0.000000000000e+00,-1.248634014353e-02,0.000000000000e+00
392,0.000000000000e+00,-1.270772530353e-02,9.585118238267e-02,-8.332328530934e-03,9.585118238267e-02,0.000000000000e+00,-1.270772530353e-02,0.000000000000e+00
393,0.000000000000e+00,-1.302658819194e-02,1.110222426934e-01,-8.628498499739e-03,1.110222426934e-01,0.000000000000e+00,-1.302658819194e-02,0.000000000000e+00
394,0.000000000000e+00,-1.343163659488e-02,1.262014842077e-01,-8.941033964260e-03,1.262014842077e-01,0.000000000000e+00,-1.343163659488e-02,0.000000000000e+00
395,0.000000000000e+00,-1.392571531949e-02,1.413813566923e-01,-9.265181279136e-03,1.413813566923e-01,0.000000000000e+00,-1.392571531949e-02,0.000000000000e+00
396,0.000000000000e+00,-1.449565387642e-02,1.565583523173e-01,-9.597346047134e-03,1.565583523173e-01,0.000000000000e+00,-1.449565387642e-02,0.000000000000e+00
397,0.000000000000e+00,-1.513771396577e-02,1.717240038916e-01,-9.933992497148e-03,1.717240038916e-01,0.000000000000e+00,-1.513771396577e-02,0.000000000000e+00
398,0.000000000000e+00,-1.584378986682e-02,1.868713747237e-01,-1.027090455416e-02,1.868713747237e-01,0.000000000000e+00,-1.584378986682e-02,0.000000000000e+00
399,0.000000000000e+00,-1.660584752385e-02,2.019905376289e-01,-1.060415178604e-02,2.019905376289e-01,0.000000000000e+00,-1.660584752385e-02,0.000000000000e+00
400,0.000000000000e+00,-1.741568480338e-02,2.170732592566e-01,-1.092845507957e-02,2.170732592566e-01,0.000000000000e+00,-1.741568480338e-02,0.000000000000e+00
401,0.000000000000e+00,-1.826413985997e-02,2.321054668154e-01,-1.123962402183e-02,2.321054668154e-01,0.000000000000e+00,-1.826413985997e-02,0.000000000000e+00
402,0.000000000000e+00,-1.914115010276e-02,2.470697829051e-01,-1.153134721340e-02,2.470697829051e-01,0.000000000000e+00,-1.914115010276e-02,0.000000000000e+00
403,0.000000000000e+00,-2.004039526537e-02,2.619507036988e-01,-1.180054165124e-02,2.619507036988e-01,0.000000000000e+00,-2.004039526537e-02,0.000000000000e+00
404,0.000000000000e+00,-2.094730924868e-02,2.767278239303e-01,-1.204308128520e-02,2.767278239303e-01,0.000000000000e+00,-2.094730924868e-02,0.000000000000e+00
405,0.000000000000e+00,-2.186010535222e-02,2.913790253358e-01,-1.225721687600e-02,2.913790253358e-01,0.000000000000e+00,-2.186010535222e-02,0.000000000000e+00
406,0.000000000000e+00,-2.275872945158e-02,3.058875720964e-01,-1.243705848659e-02,3.058875720964e-01,0.000000000000e+00,-2.275872945158e-02,0.000000000000e+00
407,0.000000000000e+00,-2.364035555074e-02,3.202316013752e-01,-1.258109410713e-02,3.202316013752e-01,0.000000000000e+00,-2.364035555074e-02,0.000000000000e+00
408,0.000000000000e+00,-2.450177888898e-02,3.343846052071e-01,-1.269398488134e-02,3.343846052071e-01,0.000000000000e+00,-2.450177888898e-02,0.000000000000e+00
409,0.000000000000e+00,-2.533084414098e-02,3.483275487810e-01,-1.276832186682e-02,3.483275487810e-01,0.000000000000e+00,-2.533084414098e-02,0.000000000000e+00
410,0.000000000000e+00,-2.609865015879e-02,3.620310872781e-01,-1.279564057133e-02,3.620310872781e-01,0.000000000000e+00,-2.609865015879e-02,0.000000000000e+00
411,0.000000000000e+00,-2.679832191752e-02,3.754716407484e-01,-1.277495162898e-02,3.754716407484e-01,0.000000000000e+00,-2.679832191752e-02,0.000000000000e+00
412,0.000000000000e+00,-2.743943326581e-02,3.886284514446e-01,-1.271350013286e-02,3.886284514446e-01,0.000000000000e+00,-2.743943326581e-02,0.000000000000e+00
413,0.000000000000e+00,-2.801165245169e-02,4.014789107515e-01,-1.261108829590e-02,4.014789107515e-01,0.000000000000e+00,-2.801165245169e-02,0.000000000000e+00
414,0.000000000000e+00,-2.851161708372e-02,4.140018511522e-01,-1.246579901429e-02,4.140018511522e-01,0.000000000000e+00,-2.851161708372e-02,0.000000000000e+00
415,0.000000000000e+00,-2.892506976052e-02,4.261676669856e-01,-1.227261870345e-02,4.261676669856e-01,0.000000000000e+00,-2.892506976052e-02,0.000000000000e+00
416,0.000000000000e+00,-2.924480796164e-02,4.379611307432e-01,-1.203321484824e-02,4.379611307432e-01,0.000000000000e+00,-2.924480796164e-02,0.000000000000e+00
417,0.000000000000e+00,-2.947211852626e-02,4.493621924254e-01,-1.174775107777e-02,4.493621924254e-01,0.000000000000e+00,-2.947211852626e-02,0.000000000000e+00
418,0.000000000000e+00,-2.959140075099e-02,4.603506703642e-01,-1.141817032499e-02,4.603506703642e-01,0.000000000000e+00,-2.959140075099e-02,0.000000000000e+00
419,0.000000000000e+00,-2.961669151732e-02,4.709071512758e-01,-1.105862686643e-02,4.709071512758e-01,0.000000000000e+00,-2.961669151732e-02,0.000000000000e+00
420,0.000000000000e+00,-2.953634779068e-02,4.810161398075e-01,-1.066017856439e-02,4.810161398075e-01,0.000000000000e+00,-2.953634779068e-02,0.000000000000e+00
421,0.000000000000e+00,-2.934098935295e-02,4.906655093350e-01,-1.021655845731e-02,4.906655093350e-01,0.000000000000e+00,-2.934098935295e-02,0.000000000000e+00
422,0.000000000000e+00,-2.905143035075e-02,4.998419553892e-01,-9.744220460594e-03,4.998419553892e-01,0.000000000000e+00,-2.905143035075e-02,0.000000000000e+00
423,0.000000000000e+00,-2.866847823156e-02,5.085310251139e-01,-9.240395212161e-03,5.085310251139e-01,0.000000000000e+00,-2.866847823156e-02,0.000000000000e+00
424,0.000000000000e+00,-2.818181215582e-02,5.167226543655e-01,-8.703051941877e-03,5.167226543655e-01,0.000000000000e+00,-2.818181215582e-02,0.000000000000e+00
425,0.000000000000e+00,-2.759973710248e-02,5.244055836043e-01,-8.143045778929e-03,5.244055836043e-01,0.000000000000e+00,-2.759973710248e-02,0.000000000000e+00
426,0.000000000000e+00,-2.693888698272e-02,5.315739035786e-01,-7.568501934661e-03,5.315739035786e-01,0.000000000000e+00,-2.693888698272e-02,0.000000000000e+00
427,0.000000000000e+00,-2.619099012219e-02,5.382201151085e-01,-6.973051875132e-03,5.382201151085e-01,0.000000000000e+00,-2.619099012219e-02,0.000000000000e+00
428,0.000000000000e+00,-2.536458907415e-02,5.443367308029e-01,-6.358298688816e-03,5.443367308029e-01,0.000000000000e+00,-2.536458907415e-02,0.000000000000e+00
429,0.000000000000e+00,-2.448312203708e-02,5.499180380074e-01,-5.734780732940e-03,5.499180380074e-01,0.000000000000e+00,-2.448312203708e-02,0.000000000000e+00
430,0.000000000000e+00,-2.355688656223e-02,5.549625377916e-01,-5.107584798111e-03,5.549625377916e-01,0.000000000000e+00,-2.355688656223e-02,0.000000000000e+00
431,0.000000000000e+00,-2.259502286256e-02,5.594672901357e-01,-4.480288954387e-03,5.594672901357e-01,0.000000000000e+00,-2.259502286256e-02,0.000000000000e+00
432,0.000000000000e+00,-2.161200478530e-02,5.634303199981e-01,-3.858826314306e-03,5.634303199981e-01,0.000000000000e+00,-2.161200478530e-02,0.000000000000e+00
433,0.000000000000e+00,-2.062320337900e-02,5.668517288269e-01,-3.251191834834e-03,5.668517288269e-01,0.000000000000e+00,-2.062320337900e-02,0.000000000000e+00
434,0.000000000000e+00,-1.963366812552e-02,5.697335031904e-01,-2.660337645480e-03,5.697335031904e-01,0.000000000000e+00,-1.963366812552e-02,0.000000000000e+00
435,0.000000000000e+00,-1.865566402941e-02,5.720773255203e-01,-2.093241261842e-03,5.720773255203e-01,0.000000000000e+00,-1.865566402941e-02,0.000000000000e+00
436,0.000000000000e+00,-1.770356018705e-02,5.738874636862e-01,-1.556893713037e-03,5.738874636862e-01,0.000000000000e+00,-1.770356018705e-02,0.000000000000e+00
437,0.000000000000e+00,-1.679105650919e-02,5.751689599278e-01,-1.056670226638e-03,5.751689599278e-01,0.000000000000e+00,-1.679105650919e-02,0.000000000000e+00
438,0.000000000000e+00,-1.592777463146e-02,5.759287133154e-01,-5.974961757880e-04,5.759287133154e-01,0.000000000000e+00,-1.592777463146e-02,0.000000000000e+00
439,0.000000000000e+00,-1.512149954825e-02,5.761746482608e-01,-1.821299579782e-04,5.761746482608e-01,0.000000000000e+00,-1.512149954825e-02,0.000000000000e+00
440,0.000000000000e+00,-1.437674498608e-02,5.759135286128e-01,1.857801745164e-04,5.759135286128e-01,0.000000000000e+00,-1.437674498608e-02,0.000000000000e+00
441,0.000000000000e+00,-1.370509337614e-02,5.751503058169e-01,5.022635754858e-04,5.751503058169e-01,0.000000000000e+00,-1.370509337614e-02,0.000000000000e+00
442,0.000000000000e+00,-1.311122379643e-02,5.738904943975e-01,7.659006470884e-04,5.738904943975e-01,0.000000000000e+00,-1.311122379643e-02,0.000000000000e+00
443,0.000000000000e+00,-1.260043515818e-02,5.721398156167e-01,9.731237373088e-04,5.721398156167e-01,0.000000000000e+00,-1.260043515818e-02,0.000000000000e+00
444,0.000000000000e+00,-1.217094094240e-02,5.699038542272e-01,1.125159218791e-03,5.699038542272e-01,0.000000000000e+00,-1.217094094240e-02,0.000000000000e+00
445,0.000000000000e+00,-1.181857350704e-02,5.671910731383e-01,1.223771495095e-03,5.671910731383e-01,0.000000000000e+00,-1.181857350704e-02,0.000000000000e+00
446,0.000000000000e+00,-1.154093921072e-02,5.640084352034e-01,1.272506714363e-03,5.640084352034e-01,0.000000000000e+00,-1.154093921072e-02,0.000000000000e+00
447,0.000000000000e+00,-1.133273253908e-02,5.603645408156e-01,1.274698897879e-03,5.603645408156e-01,0.000000000000e+00,-1.133273253908e-02,0.000000000000e+00
448,0.000000000000e+00,-1.118703998929e-02,5.562698367971e-01,1.235059101122e-03,5.562698367971e-01,0.000000000000e+00,-1.118703998929e-02,0.000000000000e+00
449,0.000000000000e+00,-1.109824768654e-02,5.517335884670e-01,1.156082524458e-03,5.517335884670e-01,0.000000000000e+00,-1.109824768654e-02,0.000000000000e+00
450,0.000000000000e+00,-1.106352235480e-02,5.467635385557e-01,1.046092589289e-03,5.467635385557e-01,0.000000000000e+00,-1.106352235480e-02,0.000000000000e+00
451,0.000000000000e+00,-1.107128925220e-02,5.413713715410e-01,9.098342985587e-04,5.413713715410e-01,0.000000000000e+00,-1.107128925220e-02,0.000000000000e+00
452,0.000000000000e+00,-1.110903080250e-02,5.355661931667e-01,7.532926912212e-04,5.355661931667e-01,0.000000000000e+00,-1.110903080250e-02,0.000000000000e+00
453,0.000000000000e+00,-1.116271768333e-02,5.293571233307e-01,5.830808673052e-04,5.293571233307e-01,0.000000000000e+00,-1.116271768333e-02,0.000000000000e+00
454,0.000000000000e+00,-1.123128149866e-02,5.227560443399e-01,4.081620132030e-04,5.227560443399e-01,0.000000000000e+00,-1.123128149866e-02,0.000000000000e+00
455,0.000000000000e+00,-1.130456698462e-02,5.157712926271e-01,2.328068550990e-04,5.157712926271e-01,0.000000000000e+00,-1.130456698462e-02,0.000000000000e+00
456,0.000000000000e+00,-1.137353607823e-02,5.084118150748e-01,6.007641382030e-05,5.084118150748e-01,0.000000000000e+00,-1.137353607823e-02,0.000000000000e+00
457,0.000000000000e+00,-1.142734324917e-02,5.006887877594e-01,-1.047337719110e-04,5.006887877594e-01,0.000000000000e+00,-1.142734324917e-02,0.000000000000e+00
458,0.000000000000e+00,-1.145214264219e-02,4.926091032534e-01,-2.561301541451e-04,4.926091032534e-01,0.000000000000e+00,-1.145214264219e-02,0.000000000000e+00
459,0.000000000000e+00,-1.143807916824e-02,4.841876156951e-01,-3.877238149425e-04,4.841876156951e-01,0.000000000000e+00,-1.143807916824e-02,0.000000000000e+00
460,0.000000000000e+00,-1.139218789307e-02,4.754383311674e-01,-4.953803529597e-04,4.754383311674e-01,0.000000000000e+00,-1.139218789307e-02,0.000000000000e+00
461,0.000000000000e+00,-1.130888356352e-02,4.663762175937e-01,-5.787823681577e-04,4.663762175937e-01,0.000000000000e+00,-1.130888356352e-02,0.000000000000e+00
462,0.000000000000e+00,-1.118558809342e-02,4.570106833624e-01,-6.393961889888e-04,4.570106833624e-01,0.000000000000e+00,-1.118558809342e-02,0.000000000000e+00
463,0.000000000000e+00,-1.101009808172e-02,4.473552590256e-01,-6.730666847386e-04,4.473552590256e-01,0.000000000000e+00,-1.101009808172e-02,0.000000000000e+00
464,0.000000000000e+00,-1.078619264343e-02,4.374266666126e-01,-6.772814084981e-04,4.374266666126e-01,0.000000000000e+00,-1.078619264343e-02,0.000000000000e+00
465,0.000000000000e+00,-1.053176293025e-02,4.272408914523e-01,-6.517562035246e-04,4.272408914523e-01,0.000000000000e+00,-1.053176293025e-02,0.000000000000e+00
466,0.000000000000e+00,-1.024028128134e-02,4.168162188455e-01,-6.000178487649e-04,4.168162188455e-01,0.000000000000e+00,-1.024028128134e-02,0.000000000000e+00
467,0.000000000000e+00,-9.906784832723e-03,4.061720531341e-01,-5.252284152906e-04,4.061720531341e-01,0.000000000000e+00,-9.906784832723e-03,0.000000000000e+00
468,0.000000000000e+00,-9.539171961777e-03,3.953255801633e-01,-4.272104594955e-04,3.953255801633e-01,0.000000000000e+00,-9.539171961777e-03,0.000000000000e+00
469,0.000000000000e+00,-9.136044873361e-03,3.842989525590e-01,-3.058346716589e-04,3.842989525590e-01,0.000000000000e+00,-9.136044873361e-03,0.000000000000e+00
470,0.000000000000e+00,-8.705709673152e-03,3.731132501506e-01,-1.652556206514e-04,3.731132501506e-01,0.000000000000e+00,-8.705709673152e-03,0.000000000000e+00
471,0.000000000000e+00,-8.252164336308e-03,3.617909271173e-01,-7.739850520952e-06,3.617909271173e-01,0.000000000000e+00,-8.252164336308e-03,0.000000000000e+00
472,0.000000000000e+00,-7.786487088199e-03,3.503568178145e-01,1.637219545816e-04,3.503568178145e-01,0.000000000000e+00,-7.786487088199e-03,0.000000000000e+00
473,0.000000000000e+00,-7.307420254227e-03,3.388318247425e-01,3.479616107949e-04,3.388318247425e-01,0.000000000000e+00,-7.307420254227e-03,0.000000000000e+00
474,0.000000000000e+00,-6.821857633613e-03,3.272405520470e-01,5.430095416390e-04,3.272405520470e-01,0.000000000000e+00,-6.821857633613e-03,0.000000000000e+00
475,0.000000000000e+00,-6.328066550813e-03,3.156039400153e-01,7.464863229016e-04,3.156039400153e-01,0.000000000000e+00,-6.328066550813e-03,0.000000000000e+00
476,0.000000000000e+00,-5.820858242444e-03,3.039456401641e-01,9.559884549287e-04,3.039456401641e-01,0.000000000000e+00,-5.820858242444e-03,0.000000000000e+00
477,0.000000000000e+00,-5.311515041648e-03,2.922898697558e-01,1.172276676662e-03,2.922898697558e-01,0.000000000000e+00,-5.311515041648e-03,0.000000000000e+00
478,0.000000000000e+00,-4.799596443318e-03,2.806596432439e-01,1.395234870461e-03,2.806596432439e-01,0.000000000000e+00,-4.799596443318e-03,0.000000000000e+00
479,0.000000000000e+00,-4.272536361033e-03,2.690806973419e-01,1.622811406179e-03,2.690806973419e-01,0.000000000000e+00,-4.272536361033e-03,0.000000000000e+00
480,0.000000000000e+00,-3.727785226041e-03,2.575749514953e-01,1.852606461095e-03,2.575749514953e-01,0.000000000000e+00,-3.727785226041e-03,0.000000000000e+00
481,0.000000000000e+00,-3.159192667902e-03,2.461605157154e-01,2.084607864167e-03,2.461605157154e-01,0.000000000000e+00,-3.159192667902e-03,0.000000000000e+00
482,0.000000000000e+00,-2.549200265307e-03,2.348559689334e-01,2.316553956680e-03,2.348559689334e-01,0.000000000000e+00,-2.549200265307e-03,0.000000000000e+00
483,0.000000000000e+00,-1.891423679763e-03,2.236817222384e-01,2.553322499129e-03,2.236817222384e-01,0.000000000000e+00,-1.891423679763e-03,0.000000000000e+00
484,0.000000000000e+00,-1.203377013981e-03,2.126595400795e-01,2.793484604014e-03,2.126595400795e-01,0.000000000000e+00,-1.203377013981e-03,0.000000000000e+00
485,0.000000000000e+00,-4.745739714828e-04,2.018025170528e-01,3.038681106085e-03,2.018025170528e-01,0.000000000000e+00,-4.745739714828e-04,0.000000000000e+00
486,0.000000000000e+00,3.250916846063e-04,1.911244917145e-01,3.289181071634e-03,1.911244917145e-01,0.000000000000e+00,3.250916846063e-04,0.000000000000e+00
487,0.000000000000e+00,1.205419431310e-03,1.806375665741e-01,3.545877287878e-03,1.806375665741e-01,0.000000000000e+00,1.205419431310e-03,0.000000000000e+00
488,0.000000000000e+00,2.164776290185e-03,1.703493179484e-01,3.811697810166e-03,1.703493179484e-01,0.000000000000e+00,2.164776290185e-03,0.000000000000e+00
489,0.000000000000e+00,3.202397950187e-03,1.602687467517e-01,4.086849405323e-03,1.602687467517e-01,0.000000000000e+00,3.202397950187e-03,0.000000000000e+00
490,0.000000000000e+00,4.332817488508e-03,1.503987378165e-01,4.372813471412e-03,1.503987378165e-01,0.000000000000e+00,4.332817488508e-03,0.000000000000e+00
491,0.000000000000e+00,5.539615904891e-03,1.407436225026e-01,4.669356173684e-03,1.407436225026e-01,0.000000000000e+00,5.539615904891e-03,0.000000000000e+00
