x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.6865004194,-0.03793624673,-0.09503312873,0.9954741104,1.062036419,-0.1080700184,0,0.9574256045,0.9203829565,0.08786453718,0.7419205394,bc-4
0.6983217016,-0.03679825542,-0.09662983814,0.9953203878,1.066103463,-0.09993593071,0,0.9603802473,0.9204267848,0.08935885602,0.7417956169,bc-4
0.7100190777,-0.03565332028,-0.09819849896,0.9951668477,1.070090474,-0.09196190851,0,0.9630726961,0.9204436593,0.09082515753,0.7415775586,bc-4
0.7216112919,-0.03450046968,-0.09973953068,0.9950135808,1.074254875,-0.08363310716,0,0.9657831533,0.9204506889,0.09226539365,0.7412993972,bc-4
0.7327181031,-0.03337901119,-0.1012306923,0.994862979,1.078394918,-0.07535302041,0,0.9684209754,0.9203718776,0.09365096932,0.7409334973,bc-4
0.7434411775,-0.03228018065,-0.1026486327,0.9947176776,1.082598984,-0.06694488865,0,0.9711714663,0.9198780322,0.09492565014,0.7402536253,bc-4
0.7541610326,-0.03116592061,-0.1041245497,0.9945642655,1.086885155,-0.05837254791,0,0.9738911259,0.918751751,0.09618746184,0.7390344556,bc-4
0.7645190359,-0.03007449167,-0.105504193,0.9944188581,1.091290161,-0.0495625348,0,0.9766916807,0.9170535644,0.09729601911,0.7373436732,bc-4
0.774362997,-0.02902387395,-0.1067642203,0.9942843664,1.095514944,-0.04111296881,0,0.9794371569,0.9151595292,0.09826795722,0.7355315605,bc-4
0.7840518692,-0.02797730964,-0.108020717,0.9941486432,1.099745627,-0.03265160232,0,0.982216984,0.9134737387,0.09925486387,0.7339024242,bc-4
0.7936381884,-0.02692980043,-0.1092414279,0.9940152466,1.104072849,-0.0239971589,0,0.9850702113,0.9120516536,0.1002336989,0.7324822406,bc-4
0.8027038493,-0.02592838376,-0.1104017316,0.9938870447,1.108268285,-0.01560628783,0,0.9877936019,0.9110100474,0.1011956915,0.7313626392,bc-4
0.8113491062,-0.02496329696,-0.11148392,0.9937662379,1.112420644,-0.007301568259,0,0.9904218493,0.9102567904,0.1021155593,0.7304512858,bc-4
0.8199923468,-0.02398848234,-0.112661953,0.9936333752,1.116592459,0.001042061293,0,0.9930422628,0.909395872,0.1031107827,0.7294563525,bc-4
0.8282866806,-0.02304292563,-0.1139242262,0.9934894417,1.120903909,0.009664960656,0,0.9956345002,0.9080794376,0.1041301929,0.7280519084,bc-4
0.8360722619,-0.02214645909,-0.1148726074,0.9933802314,1.125256125,0.01836939247,0,0.9983273944,0.9062505639,0.1047970978,0.7262389881,bc-4
0.8436962748,-0.02126108934,-0.11583515,0.9932684521,1.129305213,0.02646756981,0,1.000811293,0.9044151761,0.1054730646,0.7244486602,bc-4
0.8512344045,-0.02037846028,-0.1167635317,0.9931597443,1.133378719,0.03461458154,0,1.003375831,0.9024202894,0.1060955004,0.7225535117,bc-4
0.8582895412,-0.01954557637,-0.1177720669,0.9930406539,1.137144884,0.04214691116,0,1.005809535,0.9004485059,0.1067908763,0.7207386447,bc-4
0.8649463007,-0.01875253982,-0.1188199615,0.9929158155,1.141200408,0.05025795974,0,1.008472974,0.8985014636,0.1075216122,0.7189414372,bc-4
0.8716021054,-0.01795341203,-0.1195972969,0.9928224849,1.145165406,0.05818795449,0,1.011081848,0.8966443391,0.1080114934,0.7172055402,bc-4
0.8779592239,-0.0171852353,-0.1203679839,0.992729343,1.149080233,0.06601760896,0,1.013677134,0.8952732739,0.1085514796,0.7158720248,bc-4
0.8838687476,-0.01646577486,-0.1213642406,0.99260804,1.152510449,0.07287804012,0,1.015938629,0.8942012167,0.1093322311,0.7148332599,bc-4
0.8896287439,-0.01575920017,-0.122148998,0.9925117744,1.157201599,0.08226034141,0,1.019005338,0.892973292,0.1098987394,0.7135468632,bc-4
0.8953242052,-0.01505629039,-0.1228316249,0.9924275248,1.160450197,0.08875753601,0,1.021146612,0.8916136833,0.1103540105,0.7122700831,bc-4
0.9006129577,-0.01439967295,-0.1236356057,0.9923276863,1.164455734,0.09676860994,0,1.023743166,0.8901941294,0.1109106316,0.7108854341,bc-4
0.9055592826,-0.01378142684,-0.1244162306,0.9922301152,1.168162729,0.1041826015,0,1.026108061,0.8882226629,0.1113746841,0.7090719488,bc-4
0.9105056603,-0.01315982285,-0.1249593541,0.9921618617,1.171484794,0.1108267299,0,1.028160266,0.8862631185,0.1116217738,0.7072585563,bc-4
0.9152161175,-0.01256463404,-0.125798722,0.9920557855,1.175738919,0.1193349813,0,1.030758102,0.8842907578,0.1121334595,0.7053714951,bc-4
0.9195631718,-0.01201215864,-0.126373606,0.9919827174,1.17865604,0.1251692236,0,1.032444928,0.8822719278,0.1123970035,0.7035164255,bc-4
0.9237831118,-0.01147355947,-0.1268361887,0.9919236771,1.182381938,0.1326210184,0,1.034664636,0.8808466402,0.1126328902,0.7020676092,bc-4
0.9279584892,-0.01093767274,-0.1277744406,0.9918032528,1.185577464,0.1390120706,0,1.036502766,0.8796008757,0.11331936,0.700835951,bc-4
0.9318135957,-0.01044059758,-0.1280034328,0.9917737248,1.189883065,0.1476232721,0,1.03918397,0.8781789629,0.1133423069,0.6993595196,bc-4
0.9353936379,-0.00997704704,-0.1288162349,0.9916684817,1.192347167,0.152551476,0,1.040615637,0.8771114652,0.1139354518,0.6983418543,bc-4
0.9389745537,-0.009511165508,-0.1292115724,0.9916170478,1.196694519,0.1612461812,0,1.043296957,0.8758246233,0.1141233675,0.6969818486,bc-4
0.9423796691,-0.009066565013,-0.1297554981,0.9915460205,1.199609669,0.1670764805,0,1.045150638,0.8743725498,0.1144219667,0.6956472738,bc-4
0.9455059319,-0.008656755149,-0.1302077761,0.9914867296,1.202893909,0.1736449614,0,1.047247383,0.8731078942,0.1146615823,0.6944291937,bc-4
0.9485303137,-0.008258876752,-0.1306582226,0.9914274703,1.206308599,0.1804743416,0,1.049457308,0.8716174042,0.1148686961,0.6930333016,bc-4
0.9515263315,-0.007863206503,-0.1312041233,0.9913553742,1.209262686,0.1863825157,0,1.051389085,0.8699738043,0.1151394881,0.6915668998,bc-4
0.9542818627,-0.007498099886,-0.1315234624,0.9913130579,1.213005718,0.1938685787,0,1.053877727,0.8682019762,0.1151895752,0.6899372832,bc-4
0.9568267595,-0.007159891177,-0.1319535085,0.9912559062,1.215243007,0.1983431574,0,1.055433185,0.8665994868,0.1153595575,0.6885768679,bc-4
0.9593733658,-0.006820376541,-0.1323486348,0.9912032278,1.219007222,0.2058715863,0,1.057957688,0.8651771987,0.1155212351,0.6872414572,bc-4
0.9617943963,-0.006496645648,-0.1327451172,0.9911502075,1.221750052,0.2113572478,0,1.059849213,0.8638283493,0.1156928532,0.6860484957,bc-4
0.9640098885,-0.00619949868,-0.1331327236,0.9910982181,1.224818056,0.2174932545,0,1.061960191,0.8627469165,0.1158914875,0.6850480448,bc-4
0.9661473794,-0.005912210436,-0.1332805065,0.9910783554,1.227544723,0.2229465892,0,1.063802317,0.8618817683,0.1159061117,0.6842069616,bc-4
0.9682684112,-0.005626332861,-0.1338733666,0.9909984469,1.230767313,0.2293917697,0,1.065927442,0.8609710773,0.1163080498,0.6833251657,bc-4
0.9702149922,-0.00536337044,-0.1338733666,0.9909984469,1.233301873,0.2344608881,0,1.067562941,0.8598215307,0.1161527582,0.6822340227,bc-4
0.9720058278,-0.005120824141,-0.1345504363,0.9909067464,1.236253792,0.2403647268,0,1.069402902,0.8588749957,0.1166224832,0.681318242,bc-4
0.9737991296,-0.004877302738,-0.1345695371,0.9909041526,1.239343345,0.2465438334,0,1.071312798,0.8576815896,0.116477274,0.6801312794,bc-4
0.9755057466,-0.004645273256,-0.1348853468,0.9908612129,1.241858111,0.2515733652,0,1.072832409,0.8568002359,0.1166357059,0.6792547503,bc-4
0.9770653417,-0.004432709182,-0.1352189703,0.9908157397,1.244829361,0.2575158658,0,1.074664051,0.8558947393,0.1168059819,0.6783360391,bc-4
0.9785673481,-0.004227704063,-0.1352484202,0.9908117202,1.247177338,0.2622118182,0,1.076138213,0.854952931,0.1167033362,0.6774183768,bc-4
0.980061174,-0.004023356218,-0.1358206792,0.990733437,1.2501895,0.2682361422,0,1.078100784,0.854082741,0.1170870929,0.6765826627,bc-4
0.9814317551,-0.003835461825,-0.1358206792,0.990733437,1.253030449,0.2739180412,0,1.079981079,0.852861954,0.1169197339,0.6754374921,bc-4
0.9826903131,-0.003662823368,-0.1359772206,0.9907119639,1.255227594,0.27831233,0,1.081472018,0.8520016814,0.1169389538,0.6746451941,bc-4
0.9839520849,-0.003489385768,-0.1363725985,0.9906576171,1.258049854,0.2839568518,0,1.083384606,0.8511533045,0.117168622,0.6738490072,bc-4
0.9851557806,-0.003323686634,-0.1363725985,0.9906576171,1.260637539,0.2891322204,0,1.085164958,0.8500955692,0.1170230156,0.6728727098,bc-4
0.9862568519,-0.003171916797,-0.1367361277,0.9906075062,1.263182424,0.2942219918,0,1.086931172,0.8492301897,0.1172214494,0.6720905317,bc-4
0.9873167976,-0.003025534534,-0.1368738277,0.9905884894,1.265831245,0.299519632,0,1.088767476,0.8482930301,0.1172122584,0.6712252226,bc-4
0.9883741728,-0.00287943251,-0.1368738277,0.9905884894,1.268255901,0.3043689446,0,1.090477406,0.847306655,0.1170759668,0.670329315,bc-4
0.9893464686,-0.002744920437,-0.1372353643,0.9905384671,1.270828042,0.3095132263,0,1.092257373,0.8462097012,0.1172391588,0.6693630486,bc-4
0.9902400175,-0.002621082422,-0.1373225992,0.9905263771,1.273148871,0.3141548852,0,1.09386927,0.8448904399,0.1171322177,0.6682107367,bc-4
0.9911375426,-0.002496627027,-0.1373790243,0.9905185529,1.275607175,0.319071493,0,1.095511918,0.843496829,0.1169879868,0.666970919,bc-4
0.9919974729,-0.00237721668,-0.1377181405,0.9904714603,1.278154305,0.324165753,0,1.097159655,0.8417582138,0.117040602,0.6654641282,bc-4
0.9927873702,-0.002267386981,-0.1377181405,0.9904714603,1.280492867,0.3288428778,0,1.098622295,0.8397618447,0.1167630208,0.6637213325,bc-4
0.9935490186,-0.002161469837,-0.1377569443,0.9904660642,1.282573673,0.333004488,0,1.099822104,0.837781664,0.1165211472,0.6619836978,bc-4
0.9943117983,-0.002055261751,-0.138059074,0.9904239961,1.285234127,0.3383253977,0,1.101321076,0.8353339074,0.11644046,0.6598432667,bc-4
0.9950172143,-0.001956931051,-0.138059074,0.9904239961,1.287877086,0.3436113147,0,1.102776284,0.8326515112,0.1160665503,0.6574831142,bc-4
