step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
584,0.0000000000e+00,1.8583718402e-04,5.0173967248e-04,5.0727347935e-05,5.0173967248e-04,0.0000000000e+00,1.8583718402e-04,0.0000000000e+00
585,0.0000000000e+00,-3.3636652855e-04,2.5697087978e-04,-1.8616072655e-04,2.5697087978e-04,0.0000000000e+00,-3.3636652855e-04,0.0000000000e+00
586,0.0000000000e+00,-7.2606219723e-04,2.7309029656e-05,-3.5744944377e-04,2.7309029656e-05,0.0000000000e+00,-7.2606219723e-04,0.0000000000e+00
587,0.0000000000e+00,-8.6626216440e-04,-1.6887873058e-04,-4.1313637873e-04,-1.6887873058e-04,0.0000000000e+00,-8.6626216440e-04,0.0000000000e+00
588,0.0000000000e+00,-6.9422510067e-04,-3.2238850001e-04,-3.2453589099e-04,-3.2238850001e-04,0.0000000000e+00,-6.9422510067e-04,0.0000000000e+00
589,0.0000000000e+00,-2.3180937142e-04,-4.4312357383e-04,-1.0395161024e-04,-4.4312357383e-04,0.0000000000e+00,-2.3180937142e-04,0.0000000000e+00
590,0.0000000000e+00,3.9598039807e-04,-5.5011198648e-04,1.8909955850e-04,-5.5011198648e-04,0.0000000000e+00,3.9598039807e-04,0.0000000000e+00
591,0.0000000000e+00,9.5843316860e-04,-6.6000787178e-04,4.4998797438e-04,-6.6000787178e-04,0.0000000000e+00,9.5843316860e-04,0.0000000000e+00
592,0.0000000000e+00,1.2877675339e-03,-7.8452986127e-04,6.0057662265e-04,-7.8452986127e-04,0.0000000000e+00,1.2877675339e-03,0.0000000000e+00
593,0.0000000000e+00,1.3103433244e-03,-9.2355553929e-04,6.0452004605e-04,-9.2355553929e-04,0.0000000000e+00,1.3103433244e-03,0.0000000000e+00
594,0.0000000000e+00,1.0280530566e-03,-1.0851492729e-03,4.5765659743e-04,-1.0851492729e-03,0.0000000000e+00,1.0280530566e-03,0.0000000000e+00
595,0.0000000000e+00,4.5996208831e-04,-1.2729615970e-03,1.7068448977e-04,-1.2729615970e-03,0.0000000000e+00,4.5996208831e-04,0.0000000000e+00
596,0.0000000000e+00,-3.5591178919e-04,-1.4754584074e-03,-2.3489616245e-04,-1.4754584074e-03,0.0000000000e+00,-3.5591178919e-04,0.0000000000e+00
597,0.0000000000e+00,-1.2942539069e-03,-1.6755895544e-03,-7.0136975067e-04,-1.6755895544e-03,0.0000000000e+00,-1.2942539069e-03,0.0000000000e+00
598,0.0000000000e+00,-2.1836417986e-03,-1.8595427213e-03,-1.1495061141e-03,-1.8595427213e-03,0.0000000000e+00,-2.1836417986e-03,0.0000000000e+00
599,0.0000000000e+00,-2.8720410800e-03,-2.0191844282e-03,-1.5060031043e-03,-2.0191844282e-03,0.0000000000e+00,-2.8720410800e-03,0.0000000000e+00
600,0.0000000000e+00,-3.2420838473e-03,-2.1526053402e-03,-1.7121460472e-03,-2.1526053402e-03,0.0000000000e+00,-3.2420838473e-03,0.0000000000e+00
601,0.0000000000e+00,-3.3072051964e-03,-2.2697269140e-03,-1.7666855428e-03,-2.2697269140e-03,0.0000000000e+00,-3.3072051964e-03,0.0000000000e+00
602,0.0000000000e+00,-3.1869984607e-03,-2.3786505830e-03,-1.7140418721e-03,-2.3786505830e-03,0.0000000000e+00,-3.1869984607e-03,0.0000000000e+00
603,0.0000000000e+00,-3.0026199070e-03,-2.4809381451e-03,-1.6029781903e-03,-2.4809381451e-03,0.0000000000e+00,-3.0026199070e-03,0.0000000000e+00
604,0.0000000000e+00,-2.8261207256e-03,-2.5732493337e-03,-1.4653704549e-03,-2.5732493337e-03,0.0000000000e+00,-2.8261207256e-03,0.0000000000e+00
605,0.0000000000e+00,-2.6869376790e-03,-2.6530300128e-03,-1.3204631224e-03,-2.6530300128e-03,0.0000000000e+00,-2.6869376790e-03,0.0000000000e+00
606,0.0000000000e+00,-2.5690939496e-03,-2.7224404280e-03,-1.1721472106e-03,-2.7224404280e-03,0.0000000000e+00,-2.5690939496e-03,0.0000000000e+00
607,0.0000000000e+00,-2.4325898095e-03,-2.7905571057e-03,-1.0143153260e-03,-2.7905571057e-03,0.0000000000e+00,-2.4325898095e-03,0.0000000000e+00
608,0.0000000000e+00,-2.2290485521e-03,-2.8640202883e-03,-8.3587763577e-04,-2.8640202883e-03,0.0000000000e+00,-2.2290485521e-03,0.0000000000e+00
609,0.0000000000e+00,-1.9821911205e-03,-2.9538297824e-03,-6.5295076234e-04,-2.9538297824e-03,0.0000000000e+00,-1.9821911205e-03,0.0000000000e+00
610,0.0000000000e+00,-1.7713619645e-03,-3.0539892879e-03,-4.9970049507e-04,-3.0539892879e-03,0.0000000000e+00,-1.7713619645e-03,0.0000000000e+00
611,0.0000000000e+00,-1.6160023821e-03,-3.1440425575e-03,-3.8333436366e-04,-3.1440425575e-03,0.0000000000e+00,-1.6160023821e-03,0.0000000000e+00
612,0.0000000000e+00,-1.5690558300e-03,-3.2073282856e-03,-3.2330342779e-04,-3.2073282856e-03,0.0000000000e+00,-1.5690558300e-03,0.0000000000e+00
613,0.0000000000e+00,-1.5409781812e-03,-3.2380039676e-03,-2.8256428234e-04,-3.2380039676e-03,0.0000000000e+00,-1.5409781812e-03,0.0000000000e+00
614,0.0000000000e+00,-1.4711734773e-03,-3.2534004876e-03,-2.3351202503e-04,-3.2534004876e-03,0.0000000000e+00,-1.4711734773e-03,0.0000000000e+00
615,0.0000000000e+00,-1.3187989765e-03,-3.2626359105e-03,-1.5476278478e-04,-3.2626359105e-03,0.0000000000e+00,-1.3187989765e-03,0.0000000000e+00
616,0.0000000000e+00,-1.0642223723e-03,-3.2671985637e-03,-3.6247658043e-05,-3.2671985637e-03,0.0000000000e+00,-1.0642223723e-03,0.0000000000e+00
617,0.0000000000e+00,-7.1155213140e-04,-3.2690123262e-03,1.2123082007e-04,-3.2690123262e-03,0.0000000000e+00,-7.1155213140e-04,0.0000000000e+00
618,0.0000000000e+00,-3.0524237106e-04,-3.2725271552e-03,2.9935526629e-04,-3.2725271552e-03,0.0000000000e+00,-3.0524237106e-04,0.0000000000e+00
619,0.0000000000e+00,5.9971778161e-05,-3.2825175405e-03,4.5673914611e-04,-3.2825175405e-03,0.0000000000e+00,5.9971778161e-05,0.0000000000e+00
620,0.0000000000e+00,2.9894647973e-04,-3.3032147858e-03,5.5500760560e-04,-3.3032147858e-03,0.0000000000e+00,2.9894647973e-04,0.0000000000e+00
621,0.0000000000e+00,3.6599284560e-04,-3.3380000981e-03,5.7468146197e-04,-3.3380000981e-03,0.0000000000e+00,3.6599284560e-04,0.0000000000e+00
622,0.0000000000e+00,2.6202062316e-04,-3.3834489424e-03,5.1801057032e-04,-3.3834489424e-03,0.0000000000e+00,2.6202062316e-04,0.0000000000e+00
623,0.0000000000e+00,4.4632330129e-05,-3.4282152067e-03,4.1205345263e-04,-3.4282152067e-03,0.0000000000e+00,4.4632330129e-05,0.0000000000e+00
624,0.0000000000e+00,-2.2111886937e-04,-3.4579052150e-03,2.8699166887e-04,-3.4579052150e-03,0.0000000000e+00,-2.2111886937e-04,0.0000000000e+00
625,0.0000000000e+00,-4.9618868864e-04,-3.4603170008e-03,1.6108821272e-04,-3.4603170008e-03,0.0000000000e+00,-4.9618868864e-04,0.0000000000e+00
626,0.0000000000e+00,-7.6536682156e-04,-3.4285253143e-03,3.9940021723e-05,-3.4285253143e-03,0.0000000000e+00,-7.6536682156e-04,0.0000000000e+00
627,0.0000000000e+00,-1.0061652165e-03,-3.3647443696e-03,-6.7432770662e-05,-3.3647443696e-03,0.0000000000e+00,-1.0061652165e-03,0.0000000000e+00
628,0.0000000000e+00,-1.1792870522e-03,-3.2803398590e-03,-1.4291945956e-04,-3.2803398590e-03,0.0000000000e+00,-1.1792870522e-03,0.0000000000e+00
629,0.0000000000e+00,-1.2865579055e-03,-3.1970510833e-03,-1.8549349337e-04,-3.1970510833e-03,0.0000000000e+00,-1.2865579055e-03,0.0000000000e+00
630,0.0000000000e+00,-1.3170434347e-03,-3.1202090173e-03,-1.8964964074e-04,-3.1202090173e-03,0.0000000000e+00,-1.3170434347e-03,0.0000000000e+00
631,0.0000000000e+00,-1.2659395915e-03,-3.0442722691e-03,-1.5199192900e-04,-3.0442722691e-03,0.0000000000e+00,-1.2659395915e-03,0.0000000000e+00
632,0.0000000000e+00,-1.1614888610e-03,-2.9709856179e-03,-8.2261895969e-05,-2.9709856179e-03,0.0000000000e+00,-1.1614888610e-03,0.0000000000e+00
633,0.0000000000e+00,-1.0093074426e-03,-2.9114193099e-03,1.7495496582e-05,-2.9114193099e-03,0.0000000000e+00,-1.0093074426e-03,0.0000000000e+00
634,0.0000000000e+00,-8.1892355150e-04,-2.8818819865e-03,1.3929403163e-04,-2.8818819865e-03,0.0000000000e+00,-8.1892355150e-04,0.0000000000e+00
635,0.0000000000e+00,-6.1550723027e-04,-2.8888293999e-03,2.6930020819e-04,-2.8888293999e-03,0.0000000000e+00,-6.1550723027e-04,0.0000000000e+00
636,0.0000000000e+00,-4.3783622582e-04,-2.9261495983e-03,3.8771961365e-04,-2.9261495983e-03,0.0000000000e+00,-4.3783622582e-04,0.0000000000e+00
637,0.0000000000e+00,-3.3218152878e-04,-2.9823887308e-03,4.7144878654e-04,-2.9823887308e-03,0.0000000000e+00,-3.3218152878e-04,0.0000000000e+00
638,0.0000000000e+00,-3.1162031142e-04,-3.0463888851e-03,5.1129026474e-04,-3.0463888851e-03,0.0000000000e+00,-3.1162031142e-04,0.0000000000e+00
639,0.0000000000e+00,-3.4863793757e-04,-3.1056323567e-03,5.1560506691e-04,-3.1056323567e-03,0.0000000000e+00,-3.4863793757e-04,0.0000000000e+00
640,0.0000000000e+00,-4.0847155374e-04,-3.1500538029e-03,4.9743827816e-04,-3.1500538029e-03,0.0000000000e+00,-4.0847155374e-04,0.0000000000e+00
641,0.0000000000e+00,-4.1478735315e-04,-3.1770544326e-03,4.8925301203e-04,-3.1770544326e-03,0.0000000000e+00,-4.1478735315e-04,0.0000000000e+00
642,0.0000000000e+00,-3.1473527908e-04,-3.1899121041e-03,5.1424388513e-04,-3.1899121041e-03,0.0000000000e+00,-3.1473527908e-04,0.0000000000e+00
643,0.0000000000e+00,-1.1486651131e-04,-3.1957233401e-03,5.7200680433e-04,-3.1957233401e-03,0.0000000000e+00,-1.1486651131e-04,0.0000000000e+00
644,0.0000000000e+00,1.3188510117e-04,-3.2003813991e-03,6.4437059052e-04,-3.2003813991e-03,0.0000000000e+00,1.3188510117e-04,0.0000000000e+00
645,0.0000000000e+00,3.6394535685e-04,-3.2082431464e-03,7.0930629467e-04,-3.2082431464e-03,0.0000000000e+00,3.6394535685e-04,0.0000000000e+00
646,0.0000000000e+00,5.4694542804e-04,-3.2220866564e-03,7.5449688609e-04,-3.2220866564e-03,0.0000000000e+00,5.4694542804e-04,0.0000000000e+00
647,0.0000000000e+00,6.9330834126e-04,-3.2442397331e-03,7.8577388357e-04,-3.2442397331e-03,0.0000000000e+00,6.9330834126e-04,0.0000000000e+00
648,0.0000000000e+00,8.5241804572e-04,-3.2737214993e-03,8.2346486206e-04,-3.2737214993e-03,0.0000000000e+00,8.5241804572e-04,0.0000000000e+00
649,0.0000000000e+00,1.0442734364e-03,-3.3098192201e-03,8.7646549195e-04,-3.3098192201e-03,0.0000000000e+00,1.0442734364e-03,0.0000000000e+00
650,0.0000000000e+00,1.2196708124e-03,-3.3537416647e-03,9.2654032709e-04,-3.3537416647e-03,0.0000000000e+00,1.2196708124e-03,0.0000000000e+00
651,0.0000000000e+00,1.3815654211e-03,-3.4066098320e-03,9.7543999668e-04,-3.4066098320e-03,0.0000000000e+00,1.3815654211e-03,0.0000000000e+00
652,0.0000000000e+00,1.5708175984e-03,-3.4578290777e-03,1.0405605406e-03,-3.4578290777e-03,0.0000000000e+00,1.5708175984e-03,0.0000000000e+00
653,0.0000000000e+00,1.7489468276e-03,-3.4981920040e-03,1.1101444942e-03,-3.4981920040e-03,0.0000000000e+00,1.7489468276e-03,0.0000000000e+00
654,0.0000000000e+00,1.9083177699e-03,-3.5259783131e-03,1.1801974613e-03,-3.5259783131e-03,0.0000000000e+00,1.9083177699e-03,0.0000000000e+00
655,0.0000000000e+00,1.9245165953e-03,-3.5548209824e-03,1.2035513070e-03,-3.5548209824e-03,0.0000000000e+00,1.9245165953e-03,0.0000000000e+00
656,0.0000000000e+00,1.8362975583e-03,-3.6112562263e-03,1.1876381365e-03,-3.6112562263e-03,0.0000000000e+00,1.8362975583e-03,0.0000000000e+00
657,0.0000000000e+00,1.5815011151e-03,-3.7075401129e-03,1.1041217628e-03,-3.7075401129e-03,0.0000000000e+00,1.5815011151e-03,0.0000000000e+00
658,0.0000000000e+00,1.1082070260e-03,-3.8402621457e-03,9.3146119775e-04,-3.8402621457e-03,0.0000000000e+00,1.1082070260e-03,0.0000000000e+00
659,0.0000000000e+00,4.2317009397e-04,-4.0000639042e-03,6.7213003267e-04,-4.0000639042e-03,0.0000000000e+00,4.2317009397e-04,0.0000000000e+00
660,0.0000000000e+00,-3.6256404341e-04,-4.1707226051e-03,3.7050531103e-04,-4.1707226051e-03,0.0000000000e+00,-3.6256404341e-04,0.0000000000e+00
661,0.0000000000e+00,-1.0660414586e-03,-4.3337275776e-03,1.0001559231e-04,-4.3337275776e-03,0.0000000000e+00,-1.0660414586e-03,0.0000000000e+00
662,0.0000000000e+00,-1.5169541926e-03,-4.4747817887e-03,-7.0262013765e-05,-4.4747817887e-03,0.0000000000e+00,-1.5169541926e-03,0.0000000000e+00
663,0.0000000000e+00,-1.6283972464e-03,-4.5922629656e-03,-1.0414048997e-04,-4.5922629656e-03,0.0000000000e+00,-1.6283972464e-03,0.0000000000e+00
664,0.0000000000e+00,-1.4134355330e-03,-4.6916688627e-03,-5.9615006215e-06,-4.6916688627e-03,0.0000000000e+00,-1.4134355330e-03,0.0000000000e+00
665,0.0000000000e+00,-9.6642814910e-04,-4.7789279293e-03,1.8625126712e-04,-4.7789279293e-03,0.0000000000e+00,-9.6642814910e-04,0.0000000000e+00
666,0.0000000000e+00,-4.0624324454e-04,-4.8615246114e-03,4.2552794624e-04,-4.8615246114e-03,0.0000000000e+00,-4.0624324454e-04,0.0000000000e+00
667,0.0000000000e+00,1.3616090638e-04,-4.9461352885e-03,6.6093086698e-04,-4.9461352885e-03,0.0000000000e+00,1.3616090638e-04,0.0000000000e+00
668,0.0000000000e+00,5.6263907380e-04,-5.0357901716e-03,8.5434206748e-04,-5.0357901716e-03,0.0000000000e+00,5.6263907380e-04,0.0000000000e+00
669,0.0000000000e+00,7.9784966799e-04,-5.1263359846e-03,9.7487147514e-04,-5.1263359846e-03,0.0000000000e+00,7.9784966799e-04,0.0000000000e+00
670,0.0000000000e+00,8.0515682534e-04,-5.2065057206e-03,1.0046219515e-03,-5.2065057206e-03,0.0000000000e+00,8.0515682534e-04,0.0000000000e+00
671,0.0000000000e+00,6.0495435924e-04,-5.2656138668e-03,9.4882475257e-04,-5.2656138668e-03,0.0000000000e+00,6.0495435924e-04,0.0000000000e+00
672,0.0000000000e+00,2.5798900932e-04,-5.3075182418e-03,8.3010843140e-04,-5.3075182418e-03,0.0000000000e+00,2.5798900932e-04,0.0000000000e+00
673,0.0000000000e+00,-1.4775761000e-04,-5.3420160570e-03,6.8413388041e-04,-5.3420160570e-03,0.0000000000e+00,-1.4775761000e-04,0.0000000000e+00
674,0.0000000000e+00,-5.4015913571e-04,-5.3671073970e-03,5.4154359646e-04,-5.3671073970e-03,0.0000000000e+00,-5.4015913571e-04,0.0000000000e+00
675,0.0000000000e+00,-8.6345790314e-04,-5.3766031370e-03,4.2612923725e-04,-5.3766031370e-03,0.0000000000e+00,-8.6345790314e-04,0.0000000000e+00
676,0.0000000000e+00,-1.0181258880e-03,-5.3824123779e-03,3.7458627313e-04,-5.3824123779e-03,0.0000000000e+00,-1.0181258880e-03,0.0000000000e+00
677,0.0000000000e+00,-9.6315083044e-04,-5.4105886215e-03,4.0047054226e-04,-5.4105886215e-03,0.0000000000e+00,-9.6315083044e-04,0.0000000000e+00
678,0.0000000000e+00,-7.3215489524e-04,-5.4707239549e-03,4.8988213878e-04,-5.4707239549e-03,0.0000000000e+00,-7.3215489524e-04,0.0000000000e+00
679,0.0000000000e+00,-3.6343975069e-04,-5.5521011041e-03,6.2905577682e-04,-5.5521011041e-03,0.0000000000e+00,-3.6343975069e-04,0.0000000000e+00
680,0.0000000000e+00,1.0949589907e-04,-5.6407507452e-03,8.0699101404e-04,-5.6407507452e-03,0.0000000000e+00,1.0949589907e-04,0.0000000000e+00
681,0.0000000000e+00,6.9253605925e-04,-5.7249559208e-03,1.0274506811e-03,-5.7249559208e-03,0.0000000000e+00,6.9253605925e-04,0.0000000000e+00
682,0.0000000000e+00,1.3915648224e-03,-5.7966263216e-03,1.2925878894e-03,-5.7966263216e-03,0.0000000000e+00,1.3915648224e-03,0.0000000000e+00
683,0.0000000000e+00,2.1841744092e-03,-5.8514000603e-03,1.5921638141e-03,-5.8514000603e-03,0.0000000000e+00,2.1841744092e-03,0.0000000000e+00
684,0.0000000000e+00,3.0048846073e-03,-5.8904657742e-03,1.9008111654e-03,-5.8904657742e-03,0.0000000000e+00,3.0048846073e-03,0.0000000000e+00
685,0.0000000000e+00,3.7461911001e-03,-5.9156295202e-03,2.1788848288e-03,-5.9156295202e-03,0.0000000000e+00,3.7461911001e-03,0.0000000000e+00
686,0.0000000000e+00,4.2814348803e-03,-5.9269852081e-03,2.3808880736e-03,-5.9269852081e-03,0.0000000000e+00,4.2814348803e-03,0.0000000000e+00
687,0.0000000000e+00,4.5108014123e-03,-5.9242018461e-03,2.4702391360e-03,-5.9242018461e-03,0.0000000000e+00,4.5108014123e-03,0.0000000000e+00
688,0.0000000000e+00,4.3906642425e-03,-5.9089203896e-03,2.4297535932e-03,-5.9089203896e-03,0.0000000000e+00,4.3906642425e-03,0.0000000000e+00
689,0.0000000000e+00,3.9606616601e-03,-5.8858586098e-03,2.2715653981e-03,-5.8858586098e-03,0.0000000000e+00,3.9606616601e-03,0.0000000000e+00
690,0.0000000000e+00,3.3146346141e-03,-5.8590039167e-03,2.0296278795e-03,-5.8590039167e-03,0.0000000000e+00,3.3146346141e-03,0.0000000000e+00
691,0.0000000000e+00,2.6098735595e-03,-5.8287048757e-03,1.7635762849e-03,-5.8287048757e-03,0.0000000000e+00,2.6098735595e-03,0.0000000000e+00
692,0.0000000000e+00,1.9826411527e-03,-5.7946459621e-03,1.5250095061e-03,-5.7946459621e-03,0.0000000000e+00,1.9826411527e-03,0.0000000000e+00
693,0.0000000000e+00,1.5472340534e-03,-5.7606367896e-03,1.3545225154e-03,-5.7606367896e-03,0.0000000000e+00,1.5472340534e-03,0.0000000000e+00
694,0.0000000000e+00,1.2748450183e-03,-5.7295145474e-03,1.2456897932e-03,-5.7295145474e-03,0.0000000000e+00,1.2748450183e-03,0.0000000000e+00
695,0.0000000000e+00,9.9438246070e-04,-5.6929306088e-03,1.1392493547e-03,-5.6929306088e-03,0.0000000000e+00,9.9438246070e-04,0.0000000000e+00
696,0.0000000000e+00,6.2070767939e-04,-5.6413678860e-03,1.0001905201e-03,-5.6413678860e-03,0.0000000000e+00,6.2070767939e-04,0.0000000000e+00
697,0.0000000000e+00,2.9525163321e-04,-5.5733601893e-03,8.6861510028e-04,-5.5733601893e-03,0.0000000000e+00,2.9525163321e-04,0.0000000000e+00
698,0.0000000000e+00,2.1454607323e-05,-5.5003030503e-03,7.4614545839e-04,-5.5003030503e-03,0.0000000000e+00,2.1454607323e-05,0.0000000000e+00
699,0.0000000000e+00,-2.7275430212e-04,-5.4241776711e-03,6.1497402663e-04,-5.4241776711e-03,0.0000000000e+00,-2.7275430212e-04,0.0000000000e+00
700,0.0000000000e+00,-5.6949428964e-04,-5.3418945697e-03,4.8374782921e-04,-5.3418945697e-03,0.0000000000e+00,-5.6949428964e-04,0.0000000000e+00
701,0.0000000000e+00,-7.7223843789e-04,-5.2537866501e-03,3.8457759605e-04,-5.2537866501e-03,0.0000000000e+00,-7.7223843789e-04,0.0000000000e+00
702,0.0000000000e+00,-7.4920480300e-04,-5.1684845508e-03,3.6003211274e-04,-5.1684845508e-03,0.0000000000e+00,-7.4920480300e-04,0.0000000000e+00
703,0.0000000000e+00,-4.5724912953e-04,-5.0962943291e-03,4.2640346135e-04,-5.0962943291e-03,0.0000000000e+00,-4.5724912953e-04,0.0000000000e+00
704,0.0000000000e+00,3.8388551194e-05,-5.0450410073e-03,5.6395520618e-04,-5.0450410073e-03,0.0000000000e+00,3.8388551194e-05,0.0000000000e+00
705,0.0000000000e+00,6.1465196488e-04,-5.0148539370e-03,7.3294571671e-04,-5.0148539370e-03,0.0000000000e+00,6.1465196488e-04,0.0000000000e+00
706,0.0000000000e+00,1.1412166024e-03,-4.9939353821e-03,8.9190918870e-04,-4.9939353821e-03,0.0000000000e+00,1.1412166024e-03,0.0000000000e+00
707,0.0000000000e+00,1.5068718795e-03,-4.9614647024e-03,1.0050719304e-03,-4.9614647024e-03,0.0000000000e+00,1.5068718795e-03,0.0000000000e+00
708,0.0000000000e+00,1.6930286084e-03,-4.8970296048e-03,1.0672961921e-03,-4.8970296048e-03,0.0000000000e+00,1.6930286084e-03,0.0000000000e+00
709,0.0000000000e+00,1.7472648554e-03,-4.7916091162e-03,1.0936218222e-03,-4.7916091162e-03,0.0000000000e+00,1.7472648554e-03,0.0000000000e+00
710,0.0000000000e+00,1.7359658457e-03,-4.6465869716e-03,1.1025172668e-03,-4.6465869716e-03,0.0000000000e+00,1.7359658457e-03,0.0000000000e+00
711,0.0000000000e+00,1.7037790204e-03,-4.4750804986e-03,1.1030603978e-03,-4.4750804986e-03,0.0000000000e+00,1.7037790204e-03,0.0000000000e+00
712,0.0000000000e+00,1.7383945574e-03,-4.2962269608e-03,1.1214257894e-03,-4.2962269608e-03,0.0000000000e+00,1.7383945574e-03,0.0000000000e+00
713,0.0000000000e+00,1.9051496756e-03,-4.1243434237e-03,1.1805402938e-03,-4.1243434237e-03,0.0000000000e+00,1.9051496756e-03,0.0000000000e+00
714,0.0000000000e+00,2.2592687898e-03,-3.9758226274e-03,1.2997251970e-03,-3.9758226274e-03,0.0000000000e+00,2.2592687898e-03,0.0000000000e+00
715,0.0000000000e+00,2.6805427648e-03,-3.8563293055e-03,1.4401718076e-03,-3.8563293055e-03,0.0000000000e+00,2.6805427648e-03,0.0000000000e+00
716,0.0000000000e+00,2.9370384200e-03,-3.7461255385e-03,1.5244508885e-03,-3.7461255385e-03,0.0000000000e+00,2.9370384200e-03,0.0000000000e+00
717,0.0000000000e+00,3.0411134967e-03,-3.6214573082e-03,1.5503419880e-03,-3.6214573082e-03,0.0000000000e+00,3.0411134967e-03,0.0000000000e+00
718,0.0000000000e+00,3.1222093290e-03,-3.4813624049e-03,1.5536049020e-03,-3.4813624049e-03,0.0000000000e+00,3.1222093290e-03,0.0000000000e+00
719,0.0000000000e+00,3.1373001599e-03,-3.3325404051e-03,1.5243654452e-03,-3.3325404051e-03,0.0000000000e+00,3.1373001599e-03,0.0000000000e+00
720,0.0000000000e+00,3.0623916639e-03,-3.1733126132e-03,1.4616720370e-03,-3.1733126132e-03,0.0000000000e+00,3.0623916639e-03,0.0000000000e+00
721,0.0000000000e+00,2.9675826109e-03,-3.0023138579e-03,1.3933202539e-03,-3.0023138579e-03,0.0000000000e+00,2.9675826109e-03,0.0000000000e+00
722,0.0000000000e+00,2.9436393648e-03,-2.8237154071e-03,1.3538045575e-03,-2.8237154071e-03,0.0000000000e+00,2.9436393648e-03,0.0000000000e+00
723,0.0000000000e+00,3.0140775604e-03,-2.6475659798e-03,1.3527626350e-03,-2.6475659798e-03,0.0000000000e+00,3.0140775604e-03,0.0000000000e+00
724,0.0000000000e+00,3.1343163937e-03,-2.4818372233e-03,1.3753186676e-03,-2.4818372233e-03,0.0000000000e+00,3.1343163937e-03,0.0000000000e+00
725,0.0000000000e+00,3.2652865385e-03,-2.3273141909e-03,1.4086288461e-03,-2.3273141909e-03,0.0000000000e+00,3.2652865385e-03,0.0000000000e+00
726,0.0000000000e+00,3.3647827582e-03,-2.1780832842e-03,1.4401003170e-03,-2.1780832842e-03,0.0000000000e+00,3.3647827582e-03,0.0000000000e+00
727,0.0000000000e+00,3.3978535631e-03,-2.0230259632e-03,1.4609812192e-03,-2.0230259632e-03,0.0000000000e+00,3.3978535631e-03,0.0000000000e+00
728,0.0000000000e+00,3.3707810254e-03,-1.8495677528e-03,1.4733227864e-03,-1.8495677528e-03,0.0000000000e+00,3.3707810254e-03,0.0000000000e+00
729,0.0000000000e+00,3.3448120477e-03,-1.6508946325e-03,1.4920289811e-03,-1.6508946325e-03,0.0000000000e+00,3.3448120477e-03,0.0000000000e+00
730,0.0000000000e+00,3.3988864239e-03,-1.4284879134e-03,1.5354727420e-03,-1.4284879134e-03,0.0000000000e+00,3.3988864239e-03,0.0000000000e+00
731,0.0000000000e+00,3.5843476422e-03,-1.1911836149e-03,1.6141288758e-03,-1.1911836149e-03,0.0000000000e+00,3.5843476422e-03,0.0000000000e+00
732,0.0000000000e+00,3.8840730235e-03,-9.5451315281e-04,1.7182938246e-03,-9.5451315281e-04,0.0000000000e+00,3.8840730235e-03,0.0000000000e+00
733,0.0000000000e+00,4.2105594148e-03,-7.3078776757e-04,1.8188097078e-03,-7.3078776757e-04,0.0000000000e+00,4.2105594148e-03,0.0000000000e+00
734,0.0000000000e+00,4.4663226626e-03,-5.2654712373e-04,1.8855293860e-03,-5.2654712373e-04,0.0000000000e+00,4.4663226626e-03,0.0000000000e+00
735,0.0000000000e+00,4.5874250043e-03,-3.4011199264e-04,1.9008304558e-03,-3.4011199264e-04,0.0000000000e+00,4.5874250043e-03,0.0000000000e+00
736,0.0000000000e+00,4.4245792045e-03,-1.6077052804e-04,1.8223797957e-03,-1.6077052804e-04,0.0000000000e+00,4.4245792045e-03,0.0000000000e+00
737,0.0000000000e+00,3.8298504575e-03,2.8738939619e-05,1.6092330660e-03,2.8738939619e-05,0.0000000000e+00,3.8298504575e-03,0.0000000000e+00
738,0.0000000000e+00,3.0305054364e-03,2.3067362137e-04,1.3290675151e-03,2.3067362137e-04,0.0000000000e+00,3.0305054364e-03,0.0000000000e+00
739,0.0000000000e+00,2.3504962713e-03,4.4391168899e-04,1.0801936374e-03,4.4391168899e-04,0.0000000000e+00,2.3504962713e-03,0.0000000000e+00
740,0.0000000000e+00,1.9577161140e-03,6.6865179610e-04,9.1384045490e-04,6.6865179610e-04,0.0000000000e+00,1.9577161140e-03,0.0000000000e+00
741,0.0000000000e+00,1.7038787855e-03,8.9178161910e-04,7.8949557756e-04,8.9178161910e-04,0.0000000000e+00,1.7038787855e-03,0.0000000000e+00
742,0.0000000000e+00,1.5001531218e-03,1.1032715543e-03,6.8647232176e-04,1.1032715543e-03,0.0000000000e+00,1.5001531218e-03,0.0000000000e+00
743,0.0000000000e+00,1.3850774649e-03,1.3008027962e-03,6.2070292978e-04,1.3008027962e-03,0.0000000000e+00,1.3850774649e-03,0.0000000000e+00
744,0.0000000000e+00,1.4056446970e-03,1.4877910035e-03,6.0747138875e-04,1.4877910035e-03,0.0000000000e+00,1.4056446970e-03,0.0000000000e+00
745,0.0000000000e+00,1.5848395543e-03,1.6683656014e-03,6.5138742717e-04,1.6683656014e-03,0.0000000000e+00,1.5848395543e-03,0.0000000000e+00
746,0.0000000000e+00,1.8960235015e-03,1.8442674813e-03,7.3976663337e-04,1.8442674813e-03,0.0000000000e+00,1.8960235015e-03,0.0000000000e+00
747,0.0000000000e+00,2.2622710778e-03,2.0175501179e-03,8.4403444502e-04,2.0175501179e-03,0.0000000000e+00,2.2622710778e-03,0.0000000000e+00
