step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
81,0,-0.0038924646792190217,0.084870155691115293,0.00025935917324063925,0.0076249820387610948,0.077245173652354199,-0.0052635608002451952,0.0013710961210261735
82,0,-0.0030251393802576063,0.083391782071726817,0.00027852282764912297,0.0072524220748341793,0.076139359996892642,-0.0048663024983714113,0.0018411631181138052
83,0,-0.0014835294287201392,0.094098091843440812,0.00055799009618012069,0.0068242495000719813,0.087273842343368838,-0.0041987124528417687,0.0027151830241216295
84,0,0.0001447516641485385,0.11187518245006373,0.00062175513595855126,0.0063270992834417988,0.10554808316662193,-0.0033620706786482396,0.0035068223427967781
85,0,0.002007738771540756,0.13105475421238114,0.0010105751306388985,0.0057149505687404739,0.12533980364364067,-0.0019311700265055639,0.0039389087980463196
86,0,0.0033281348511718179,0.14820691345413833,0.00114672024233718,0.0050786717610837168,0.1431282416930546,-0.00035484217362133971,0.0036829770247931576
87,0,0.005463588443292082,0.15476141067155119,0.0015859257864005549,0.0043778786101115012,0.1503835320614397,0.0012903796339365932,0.0041732088093554883
88,0,0.0053260540437173858,0.15231464008428661,0.0013099421253772328,0.0037050786080642223,0.1486095614762224,0.0026342024300222543,0.0026918516136951319
89,0,0.005267057607694671,0.14167736139630413,0.0010004276681141681,0.0033943655092851842,0.13828299588701895,0.0031897590712063628,0.0020772985364883078
90,0,0.0046144073542198575,0.12337450958293017,0.00070118200888565942,0.0034648766488267193,0.11990963293410345,0.0036345534339153811,0.00097985392030447622
91,0,0.0042985462204981617,0.10983488972812734,0.00040168166276147334,0.0038545694798965266,0.10598032024823081,0.0038657567704655036,0.00043278945003265854
92,0,0.0031481628969459029,0.10749152192429985,0.00016115884053522636,0.0046883348797624735,0.10280318704453738,0.003821489081326008,-0.00067332618438010496
93,0,0.0020186523655315375,0.10740749000270319,-0.00044559506411183695,0.0058816334884562336,0.10152585651424696,0.0034913499473017084,-0.0014726975817701711
94,0,0.001123140348373427,0.10315756859870287,-0.00066939708702300953,0.0072753553709290738,0.095882213227773794,0.0029058190619851991,-0.0017826787136117721
95,0,8.8165195738078381e-05,0.10992212015590877,-0.00094829003740134197,0.0087988712592071451,0.10112324889670163,0.0022014634178804315,-0.0021132982221423531
96,0,-0.0011890037577809225,0.1209152891334502,-0.0012623509257412287,0.010429283986709219,0.11048600514674099,0.0012919485315525867,-0.0024809522893335092
97,0,-0.002005788248606576,0.13680538482104934,-0.0012874369841048704,0.012165479659352659,0.12463990516169668,0.00013856534954668351,-0.0021443535981532594
98,0,-0.0033377793176845127,0.15543080993626723,-0.0011460307451898613,0.013878022027453417,0.14155278790881382,-0.001099631997922566,-0.0022381473197619467
99,0,-0.0036653342887573125,0.16038553436820113,-0.00082391222206572496,0.015418326949584126,0.14496720741861702,-0.0022336085214044485,-0.0014317257673528642
100,0,-0.0038129262280942851,0.15844320387441588,-0.00056499782055604035,0.016580228958632471,0.1418629749157834,-0.003002471508246183,-0.0008104547198481023
101,0,-0.0037157899299493117,0.14912370630298527,-0.00071044236872240985,0.017276156526204702,0.13184754977678056,-0.003763428133660205,4.7638203710893444e-05
102,0,-0.003200451962615447,0.12998635899071301,-0.00011676308422989493,0.017473520291711283,0.11251283869900172,-0.0039156426466659964,0.00071519068405054927
103,0,-0.0020770072286534604,0.11046995533817511,-9.0954843899710824e-05,0.017119638062793169,0.093350317275381942,-0.0035864021023492903,0.0015093948736958299
104,0,-0.0013547519379575042,0.09471978714401294,0.00039498954278190991,0.016296935087022922,0.078422852056990011,-0.0028879472628546852,0.001533195324897181
105,0,-0.00021055596766672785,0.082467933230801774,0.00058171757123549916,0.015008995636094083,0.067458937594707696,-0.0023214358796648476,0.0021108799119981198
106,0,0.00059183489736054683,0.080387392847949365,0.00089193222807950592,0.013505977654730906,0.066881415193218455,-0.001663052832111705,0.0022548877294722518
107,0,0.0014288073495189743,0.080278027059984949,0.0012855031789544894,0.011918424404221925,0.068359602655763019,-0.00082602830953311878,0.002254835659052093
108,0,0.0023367377084503906,0.087837087625551327,0.0012262949754571646,0.010276568183283498,0.077560519442267828,0.00015312407532646802,0.0021836136331239227
109,0,0.0034919652250405241,0.093249755364753564,0.0014085257266187772,0.0086312133044161351,0.084618542060337434,0.0010614954629874919,0.0024304697620530324
110,0,0.003214939400297255,0.10056102140781756,0.0012098356996853225,0.0070819283511697403,0.093479093056647825,0.0018263795340786784,0.0013885598662185766
111,0,0.0032754323282947915,0.10642252432233677,0.0011681066311893119,0.005827495512417331,0.10059502880991944,0.0025259323958936836,0.00074949993240110775
112,0,0.0031183434189002834,0.10283919234442021,0.00094912826131141482,0.0049849652472842426,0.097854227097135968,0.0029737512746058911,0.000144592144294392
113,0,0.0025274975264488564,0.099999253436209481,0.00049179898276338412,0.0046367643454690846,0.095362489090740396,0.0029203729707047324,-0.00039287544425587601
114,0,0.0015544042763338867,0.09597218405007385,-0.00011825675765853029,0.0047974141048448549,0.091174769945228995,0.0025337189506854161,-0.00097931467435152949
115,0,0.00054706754721250386,0.093496936942608466,-0.00051464166530882272,0.0053701895464714784,0.08812674739613699,0.0020723906347483367,-0.0015253230875358328
116,0,-0.00033734407268120486,0.091511453032437962,-0.00080243717198139552,0.006350156885541366,0.08516129614689659,0.0014523791017532434,-0.0017897231744344482
117,0,-0.0013109492556524819,0.09424016390488027,-0.00099130968621065612,0.0076122085603648124,0.086627955344515464,0.00072319440424857908,-0.0020341436599010609
118,0,-0.0021046701140577696,0.094815181968492174,-0.0010745051578497052,0.0090251951588240665,0.085789986809668109,-5.8003814685278996e-05,-0.0020466662993724907
119,0,-0.0025249468877714069,0.098857198857313422,-0.0013597767331964584,0.01047208424098074,0.08838511461633268,-0.00076117434978606739,-0.0017637725379853395
120,0,-0.0025004358940973661,0.099614815760701733,-0.0010437212996556322,0.011926632682455677,0.087688183078246051,-0.0013633460379977637,-0.0011370898560996022
121,0,-0.0030050186609497614,0.10359291570528592,-0.0010601869854458194,0.013314709683658787,0.09027820602162713,-0.0019402478601990862,-0.0010647708007506752
122,0,-0.0028730329287543765,0.10341898531608121,-0.0012634376953713122,0.01452754024618386,0.088891445069897351,-0.0023962696420595495,-0.00047676328669482706
123,0,-0.0025145546941874107,0.10580783798225323,-0.0012314455752988902,0.015435266822854527,0.090372571159398701,-0.0027412114776562426,0.00022665678346883182
124,0,-0.0020144352679469903,0.10689154562883704,-0.0011135666060814705,0.015996760180290188,0.090894785448546858,-0.0028272487360235738,0.00081281346807658347
125,0,-0.0018385755093243991,0.10640528385650355,-0.00078866140146654801,0.016196984317250359,0.090208299539253189,-0.0027563050452729092,0.00091772953594851012
126,0,-0.001068429421868613,0.10445130030235687,-0.00061483280677878402,0.016052545068988386,0.088398755233368487,-0.0024378988758789284,0.0013694694540103153
127,0,-0.00075615785358574845,0.09948639039020174,-0.00045672097061240949,0.015596935237184615,0.083889455153017128,-0.0020677477494995093,0.0013115898959137609
128,0,-0.00083878673383696526,0.091129270479482286,-0.00010993290287929199,0.014906376050056082,0.076222894429426202,-0.0015968350763575934,0.00075804834252062817
129,0,-0.00032713573512898123,0.08682261765743178,1.8166614896418097e-05,0.014070666366141637,0.07275195129129014,-0.0012033394810612981,0.00087620374593231688
130,0,-0.00028698584376385584,0.085140539803649093,0.0003143897527479165,0.013133459730087452,0.072007080073561644,-0.0007640194037846122,0.00047703356002075636
131,0,-0.00016550469235664705,0.08197728143441127,0.00060055939611810237,0.012152071301579892,0.069825210132831383,-0.00032385785436402569,0.00015835316200737864
132,0,-0.00010053450590658602,0.079698099063209904,0.0003372892531055425,0.011208923975632577,0.068489175087577334,-3.5926476311996675e-05,-6.4608029594589341e-05
133,0,-8.0788197810052233e-05,0.076970284547008272,0.00039559995049997875,0.010335528491869122,0.066634756055139147,0.00015062471887042445,-0.00023141291668047668
134,0,3.1875457597631339e-05,0.07839165553881397,0.00018368196971362162,0.0096282974552928322,0.068763358083521131,0.00022186174255542688,-0.00018998628495779554
135,0,4.1329206757982341e-05,0.078204512391904457,0.00014064119829492553,0.0091497630266801824,0.06905474936522428,0.00026766888301001324,-0.0002263396762520309
136,0,-0.00070783309332169764,0.079523027208288369,-0.00033194874128724035,0.0089005079595391723,0.070622519248749197,0.00017501320455830453,-0.0008828462978800022
137,0,-0.00068164790718539729,0.080645128067147076,-0.00046988974917718109,0.0089118134431047484,0.071733314624042324,1.9538940574929877e-05,-0.00070118684776032713
138,0,-0.0011947399964603094,0.083627736311948003,-0.00080075915927514901,0.0091780131736619273,0.074449723138286072,-0.00027144967487968712,-0.00092329032158062227
139,0,-0.0010490937069996575,0.081244150584021027,-0.00081624834935364193,0.0096469745337376938,0.071597176050283332,-0.00044634197757085174,-0.00060275172942880566
140,0,-0.0013606011764540904,0.08201650356748906,-0.0011542319909205881,0.010279522248473904,0.071736981319015153,-0.00070445706463255237,-0.00065614411182153792
141,0,-0.0016344928741888077,0.081474783774082335,-0.0011721606447792979,0.011027297183959872,0.070447486590122468,-0.001062193978035367,-0.00057229889615344068
142,0,-0.0019217824667964371,0.08127169465318651,-0.0012238136565179602,0.011839918877918866,0.069431775775267643,-0.0014921585035187368,-0.0004296239632777003
143,0,-0.0021155563216413778,0.081632231499545377,-0.0010162550200032464,0.012670896812825426,0.068961334686719958,-0.0017260192294723455,-0.0003895370921690323
144,0,-0.0020013416291141885,0.080226817280002555,-0.00093743499002628969,0.013462214461028882,0.066764602818973673,-0.0018412413832510472,-0.00016010024586314111
145,0,-0.0024178335286398761,0.078315893098123202,-0.00091433620043866206,0.014164785175618264,0.064151107922504932,-0.0018940930129301159,-0.00052374051570976046
146,0,-0.0021490223546015885,0.079754810098121701,-0.00066486684744380953,0.014687919585060674,0.065066890513061026,-0.0019601801923552309,-0.00018884216224635756
147,0,-0.0015262433081318467,0.080164529616109842,-0.00054758388000493365,0.015038704628052867,0.065125824988056982,-0.0018423519656705796,0.00031610865753873294
148,0,-0.0012935422278731864,0.079500354103803461,-0.00043339603610510053,0.015206426077215934,0.064293928026587524,-0.0016933021253095417,0.00039975989743635517
149,0,-0.0010861439748606335,0.077261712470002075,-0.00023277441431587514,0.01517354614233549,0.062088166327666582,-0.0015997041976200392,0.00051356022275940579
150,0,-0.00098083190919689717,0.07490208370366451,-0.00014913568211233507,0.014960182472902019,0.059941901230762491,-0.0015262869699415908,0.00054545506074469348
151,0,-0.0006080938656450129,0.073306724762880277,-6.7844452054664436e-05,0.014626638805549052,0.058680085957331228,-0.0013888264022015023,0.00078073253655648936
152,0,-0.00041181386241473557,0.073382154266280544,-8.9283227622900975e-05,0.014198764818823931,0.059183389447456616,-0.0012581399084364276,0.00084632604602169199
153,0,-0.00032831552236849333,0.069720755584759195,-1.111248351276025e-05,0.013709143049285425,0.056011612535473772,-0.0010838429930487767,0.00075552747068028336
154,0,-0.0010289276212254673,0.069301757521510909,-7.0118898948339956e-05,0.013219710794344855,0.05608204672716606,-0.00095657183637996065,-7.2355784845506789e-05
155,0,-0.00098165279472578232,0.067066450321329907,-3.4390343901457849e-05,0.012754005205773598,0.054312445115556315,-0.00082532621646810899,-0.00015632657825767339
156,0,-0.00016110139010669085,0.067118339906212118,-0.00032371079197009563,0.012350029747431461,0.054768310158780663,-0.00065279912872324259,0.00049169773861655174
157,0,0.0001737854415862157,0.068900737726333552,-0.00062578420365702115,0.012035901812413201,0.056864835913920352,-0.00057504866674695657,0.00074883410833317227
158,0,-0.00035084989239869392,0.068468183714579439,-0.00085498619550728296,0.011849572162196745,0.056618611552382687,-0.00061901292420795165,0.00026816303180925773
159,0,-9.7670637958813277e-05,0.069165795237610517,-0.00078754148136289193,0.0117976784310991,0.057368116806511417,-0.00063660115237161488,0.0005389305144128016
160,0,-0.00014530651821582696,0.069246469410918776,-0.00069177255359253596,0.011884707282422989,0.05736176212849578,-0.00060092789634925417,0.00045562137813342721
161,0,-0.00069132470555061348,0.071292758802209588,-0.00072706349878241805,0.012101894944823516,0.059190863857386075,-0.00064548635505012571,-4.5838350500487789e-05
162,0,-0.0010944962879366207,0.069606111413284558,-0.00092302451601828392,0.012405961492756796,0.057200149920527757,-0.00083981501650935621,-0.00025468127142726444
163,0,-0.0011658941201000683,0.069049849403276353,-0.00097077982741586093,0.012784062321577444,0.056265787081698909,-0.001078002524724428,-8.7891595375640461e-05
164,0,-0.00094534768676143811,0.067890674112243782,-0.00092473191591438506,0.013223242632089544,0.054667431480154245,-0.0013332742311370509,0.00038792654437561276
165,0,-0.0013608130564961934,0.070493519805272006,-0.00084243881299730537,0.013675547285683164,0.056817972519588839,-0.0015920368217814313,0.00023122376528523792
166,0,-0.0018055088556664981,0.070102576833136296,-0.00061347458383579148,0.014140264175636224,0.055962312657500068,-0.0018821035403695024,7.6594684703004329e-05
167,0,-0.0024224734076808726,0.069613673039721644,-0.00079029678267616033,0.014578284550244024,0.055035388489477616,-0.0021471309092483837,-0.00027534249843248895
168,0,-0.0021538759713777191,0.070176509352831762,-0.00054805393417401641,0.014983341282886952,0.055193168069944808,-0.0022515223452898021,9.7646373912082998e-05
169,0,-0.0022161343369328,0.069233658609347506,-0.00040811287308584491,0.015290397907534916,0.053943260701812594,-0.0023089673244240322,9.2832987491232009e-05
170,0,-0.0021107096486307425,0.0685552598199759,-0.00031237855374035585,0.015464885530625746,0.053090374289350151,-0.0022966264721458792,0.00018591682351513648
171,0,-0.0017750250746777997,0.066605040559595374,-0.00012211708461932658,0.015461332794305496,0.051143707765289884,-0.002146668025797981,0.00037164295112018125
172,0,-0.0018210229305418608,0.065449648365356439,-0.00016325214352593464,0.015340364791658402,0.050109283573698031,-0.0019921725396748031,0.00017114960913294224
173,0,-0.0017187429238780391,0.06473394780060629,-0.00017733709969849207,0.015150550249285919,0.049583397551320366,-0.0017834521255925973,6.470920171455838e-05
174,0,-0.0015827526372839693,0.064685034203100164,-0.00033854621594872571,0.014897756116750987,0.049787278086349182,-0.00159481894331882,1.2066306034850693e-05
175,0,-0.0015327746123430456,0.064162536298232972,-0.00026134177084256074,0.014558029948514097,0.049604506349718872,-0.0013219836744739542,-0.00021079093786909131
176,0,-0.0012629283501393207,0.06265174062186607,-0.00027243266762382062,0.014196746728127246,0.048454993893738828,-0.0010754700676601494,-0.00018745828247917121
177,0,-0.0011370278384070709,0.061555991536712429,-0.00038437490638153232,0.013861803995827548,0.047694187540884878,-0.00087828954008732434,-0.00025873829831974657
178,0,-0.0004508705054179374,0.06151070306990368,-0.00015787570577206869,0.013566401281047981,0.047944301788855698,-0.0007560141844842824,0.000305143679066345
179,0,-0.00085358899143914493,0.061417657043859833,-0.0003918359283537019,0.013352213047031169,0.048065443996828668,-0.00064429684650180923,-0.00020929214493733565
180,0,-0.00099797345490961376,0.060972701372059221,-0.0006269011122898543,0.013215323563252383,0.047757377808806838,-0.00061120776127695359,-0.00038676569363266022
181,0,-0.0016335069734989521,0.062248248216104966,-0.00049712697888345809,0.013188203362228671,0.049060044853876293,-0.00073097363154436942,-0.00090253334195458266
182,0,-0.0012992804318025394,0.062018611064816979,-0.00044316512710648699,0.013249455763388401,0.048769155301428578,-0.00091728689546441194,-0.00038199353633812741
183,0,-0.0013706963960519289,0.062579976117577429,-0.00028169451517475087,0.013426293069046011,0.049153683048531419,-0.0011044426224489786,-0.00026625377360295029
184,0,-0.001534471236116299,0.062488617496678736,0.00011182053577248216,0.013675951102094946,0.048812666394583794,-0.0012169886259733875,-0.00031748261014291152
185,0,-0.0022578308562707715,0.062202307720064416,-0.00011996963741275444,0.01396646395704357,0.048235843763020848,-0.001423299694632459,-0.00083453116163831245
186,0,-0.001782696625392611,0.061191647107013858,-6.686420642341596e-05,0.014267682731898943,0.046923964375114917,-0.0016182444930663423,-0.00016445213232626861
187,0,-0.0011550686263047786,0.06099279972429196,0.00028633760017996189,0.014551575499822902,0.046441224224469058,-0.0015977327924372713,0.00044266416613249269
188,0,-0.0015685857370865543,0.060969353209912626,-5.3131043629869137e-05,0.014805833640117129,0.046163519569795496,-0.0015781408695454999,9.5551324589454819e-06
