step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
25,0,80,1.4950000000000001,0,2.1959170299033455e-05,0.00038648800825569224,0.00021327900732817168,0.0023834097956181729,0.0024240431874249322,0.026012909033278193
26,0,80,1.5147999999999999,0,2.2423656628869589e-05,0.00039445122562065002,0.0002358475255082841,0.0025030560131833754,0.0025449966699766183,0.025093460944236822
27,0,80,1.5346,0,2.2011266811112182e-05,0.00036888668820336899,0.00021973177105868118,0.0024790856205018736,0.0025160901115802714,0.026636014580026034
28,0,80,1.5544,0,2.1458751188424872e-05,0.0002945502850090516,0.00017492394256337997,0.0024081961423150409,0.0024325351783570245,0.021925312027999386
29,0,80,1.5742,0,2.1417642802834898e-05,0.00029206277573889082,0.00014341200072119981,0.0024135941114636307,0.0024355210771492626,0.021986668142641115
30,0,80,1.5940000000000001,0,2.1576703371437911e-05,0.00031068534268338536,0.00014538634539109098,0.0024555910091360982,0.0024795272391855043,0.024433719697253251
31,0,80,1.6137999999999999,0,2.1933325098795931e-05,0.00034800536143293195,0.00014719440896064038,0.0025043476817337633,0.0025327874579937622,0.025537291938749696
32,0,80,1.6335999999999999,0,2.1880871832183724e-05,0.00038494936079440839,0.00014439101390828382,0.0025003762349378599,0.0025340471313824555,0.026625939283785365
33,0,80,1.6534,0,2.0905701303798902e-05,0.00042460358356159863,0.00014696974773575203,0.0023829978475433597,0.0024250781636199173,0.026960886414077987
34,0,80,1.6732,0,1.9248021005160969e-05,0.00045084032972653117,0.00015415059337722852,0.0021822860265515547,0.0022337775619656643,0.024668739127956897
35,0,80,1.6930000000000001,0,1.7145001455223253e-05,0.00043864136047242912,0.00015991147377594572,0.0019227050821283374,0.0019786527503529603,0.023207466175604475
36,0,80,1.7127999999999999,0,1.4918619677536672e-05,0.0004153335759967427,0.00015947658427562929,0.0016430327106071697,0.001702267256813891,0.019545502266937024
37,0,80,1.7326000000000001,0,1.3115948547351553e-05,0.00037483365971365657,0.00015564762334274081,0.0014175351981556659,0.0014745523121351433,0.016232350059717984
38,0,80,1.7524,0,1.2007771313434774e-05,0.0003447427093805687,0.0001517967613614373,0.0012843488687697144,0.0013385013992196037,0.013669903958866662
39,0,80,1.7722,0,1.191223747570142e-05,0.00030046454219531736,0.00014606461915216406,0.0012934041028618284,0.0013359078893345143,0.014006114918572326
40,0,80,1.792,0,1.2771992194508943e-05,0.00030424401463028115,0.00014945900883486189,0.0013997956245801958,0.0014403101506754463,0.014635820261458168
41,0,80,1.8118000000000001,0,1.3543357900732099e-05,0.00028883791384438023,0.0001415645889887999,0.0015025132471641995,0.0015366188056172797,0.015721494702832312
