step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
30,0,80,1.99,0,0.00048343696369569969,0.0053538968969685128,0.0048342264918899772,0.1199168499141075,0.12013458520500545,1.4514479824943216
31,0,80,2.0230000000000001,0,0.00045806307120013626,0.0046860604081624688,0.0036036224288944593,0.11409787219132302,0.11425182500565871,1.1120443494320738
32,0,80,2.056,0,0.00037531392834530108,0.0042016912360063755,0.003213625024690428,0.093443188998470469,0.09359354692387041,1.1066364987215076
33,0,80,2.089,0,0.00033815755801048266,0.0047400540531239424,0.0038303189846503318,0.083358138691770348,0.083581296308690795,1.0727200602195093
34,0,80,2.1219999999999999,0,0.00035976716171015209,0.005573519994138609,0.0051074964119483092,0.08832183603002404,0.088645511994957904,1.3210085885214344
35,0,80,2.1550000000000002,0,0.00039655720479374969,0.0060159800058179327,0.0056573851031933471,0.098161350440871681,0.098508913300414225,1.3663833774233407
36,0,80,2.1880000000000002,0,0.00040510944200957251,0.0054740164295673001,0.0050974737603328938,0.10106783967418476,0.10134506117554606,1.2759275345638059
37,0,80,2.2210000000000001,0,0.00038691310831638485,0.0037408475067826066,0.0034811237277911234,0.096963401439615585,0.097098728534263642,1.0726894162393483
38,0,80,2.254,0,0.00035540251911884789,0.0026144802835933682,0.0024296241860575101,0.088706310799744129,0.088778795145519812,0.87529033597959993
39,0,80,2.2869999999999999,0,0.00030070562481743549,0.0033610420056047773,0.0032575735520563951,0.074626019018769155,0.074773267464201335,0.70405625284189188
40,0,80,2.3200000000000003,0,0.00026716523959259292,0.0039544280340866244,0.0038177072760811202,0.066297094914492705,0.06652509722870846,0.84208814741333593
41,0,80,2.3530000000000002,0,0.00028800162204087597,0.0040523196053637179,0.0038056304127874587,0.071284643938709452,0.071501660983683671,0.80302720267763461
42,0,80,2.3860000000000001,0,0.00031321162718489097,0.0043424261196916098,0.0038665075177991902,0.07727944406899151,0.077498497547539388,0.94603335496554875
43,0,80,2.419,0,0.00030555872578418383,0.0043218124459782495,0.003350129685839589,0.075878817988246292,0.076076210586217219,0.93087718890984306
44,0,80,2.452,0,0.00028657146890406581,0.0031220567914355762,0.0022227316061795596,0.071752841679783227,0.071855690009441045,0.76571670652816282
