step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
632,0.000000000000e+00,3,2.634308703041e+00,2.330831494190e-05,2.629556382687e-03,1.628275097843e-02,1.379585467600e-02,6.586796732855e-01,6.590305608634e-01,2.837513299612e+03
633,0.000000000000e+00,3,2.638355621672e+00,2.334763068300e-05,2.672793778022e-03,1.612968794080e-02,1.360583806224e-02,6.746068668024e-01,6.749421117592e-01,2.924175697763e+03
634,0.000000000000e+00,3,2.642408757322e+00,2.338715277881e-05,2.718753970826e-03,1.597662945348e-02,1.341100272416e-02,6.908981666084e-01,6.912183272518e-01,3.008268309462e+03
635,0.000000000000e+00,3,2.646468119543e+00,2.342687934694e-05,2.767040878806e-03,1.582284750181e-02,1.321142265322e-02,7.074914027021e-01,7.077970370129e-01,3.089713546152e+03
636,0.000000000000e+00,3,2.650533717901e+00,2.346680832450e-05,2.817453632534e-03,1.566941320432e-02,1.300752179993e-02,7.243253293550e-01,7.246170346629e-01,3.168460639933e+03
637,0.000000000000e+00,3,2.654605561976e+00,2.350693775372e-05,2.869716517888e-03,1.551571231980e-02,1.279940845339e-02,7.413545262329e-01,7.416328815691e-01,3.244599388986e+03
638,0.000000000000e+00,3,2.658683661362e+00,2.354726534596e-05,2.923494365386e-03,1.536200095720e-02,1.258749802816e-02,7.585159635419e-01,7.587815561459e-01,3.317980312737e+03
639,0.000000000000e+00,3,2.662768025669e+00,2.358778875286e-05,2.978761701974e-03,1.520905862654e-02,1.237204870089e-02,7.757917192941e-01,7.760451325793e-01,3.388585142439e+03
640,0.000000000000e+00,3,2.666858664521e+00,2.362850529399e-05,3.035129298575e-03,1.505507484634e-02,1.215331721222e-02,7.931224335466e-01,7.933642070340e-01,3.456398025015e+03
641,0.000000000000e+00,3,2.670955587559e+00,2.366940095550e-05,3.092546108739e-03,1.490214125667e-02,1.193190185245e-02,8.104824646218e-01,8.107131634534e-01,3.521361592355e+03
642,0.000000000000e+00,3,2.675058804435e+00,2.371041362564e-05,3.150663151379e-03,1.474807926917e-02,1.170784985493e-02,8.278265023236e-01,8.280466316687e-01,3.583443751092e+03
643,0.000000000000e+00,3,2.679168324819e+00,2.375161139744e-05,3.209514804786e-03,1.459653616765e-02,1.148181263296e-02,8.451477320334e-01,8.453578418847e-01,3.642635194844e+03
644,0.000000000000e+00,3,2.683284158394e+00,2.379299097892e-05,3.269043481985e-03,1.444723313390e-02,1.125432967881e-02,8.624130928338e-01,8.626137095005e-01,3.699394261534e+03
645,0.000000000000e+00,3,2.687406314859e+00,2.383454804028e-05,3.329047042878e-03,1.429852465601e-02,1.102557807427e-02,8.796053278819e-01,8.797969234838e-01,3.754438339369e+03
646,0.000000000000e+00,3,2.691534803927e+00,2.387628054251e-05,3.389395510162e-03,1.415057591924e-02,1.079600315079e-02,8.966969877926e-01,8.968800189552e-01,3.806286288867e+03
647,0.000000000000e+00,3,2.695669635327e+00,2.391818539608e-05,3.449985551826e-03,1.400363827823e-02,1.056614049203e-02,9.136666156936e-01,9.138415246875e-01,3.855187022091e+03
648,0.000000000000e+00,3,2.699810818801e+00,2.396025915390e-05,3.510648942275e-03,1.385754638273e-02,1.033640650108e-02,9.304799408727e-01,9.306471500593e-01,3.901231855821e+03
649,0.000000000000e+00,3,2.703958364109e+00,2.400249830342e-05,3.571278553623e-03,1.371199991932e-02,1.010735655011e-02,9.471345220515e-01,9.472944286179e-01,3.944491479079e+03
650,0.000000000000e+00,3,2.708112281023e+00,2.404489930998e-05,3.631734529468e-03,1.356592950586e-02,9.879330449574e-03,9.636194791001e-01,9.637724449320e-01,3.985036694936e+03
651,0.000000000000e+00,3,2.712272579332e+00,2.408745867370e-05,3.691964129064e-03,1.341977496244e-02,9.652825448877e-03,9.799294209712e-01,9.800757971113e-01,4.023062270760e+03
652,0.000000000000e+00,3,2.716439268839e+00,2.413017379564e-05,3.751908684588e-03,1.327364677974e-02,9.428273938223e-03,9.960518588168e-01,9.961919816579e-01,4.058892210116e+03
653,0.000000000000e+00,3,2.720612359363e+00,2.417304138229e-05,3.811516384336e-03,1.312771644187e-02,9.206207816828e-03,1.011984472793e+00,1.012118664996e+00,4.092283729703e+03
654,0.000000000000e+00,3,2.724791860736e+00,2.421605802904e-05,3.870747960760e-03,1.298295288406e-02,8.986950673513e-03,1.027703853386e+00,1.027832435420e+00,4.123251664507e+03
655,0.000000000000e+00,3,2.728977782808e+00,2.425922033576e-05,3.929525386637e-03,1.283918475161e-02,8.770827760780e-03,1.043199340366e+00,1.043322614053e+00,4.151875161483e+03
656,0.000000000000e+00,3,2.733170135442e+00,2.430252522830e-05,3.987745931222e-03,1.269535144524e-02,8.558840057367e-03,1.058456474067e+00,1.058574718810e+00,4.177778904961e+03
657,0.000000000000e+00,3,2.737368928518e+00,2.434597189754e-05,4.045364839047e-03,1.255157933873e-02,8.350729075150e-03,1.073471793744e+00,1.073585270838e+00,4.200277835025e+03
658,0.000000000000e+00,3,2.741574171928e+00,2.438954962240e-05,4.102381330546e-03,1.240705607327e-02,8.146708370744e-03,1.088259400732e+00,1.088368346063e+00,4.221989818095e+03
659,0.000000000000e+00,3,2.745785875583e+00,2.443325636977e-05,4.158681435092e-03,1.226170749910e-02,7.947472743033e-03,1.102787959447e+00,1.102892601265e+00,4.242215112275e+03
660,0.000000000000e+00,3,2.750004049406e+00,2.447703874060e-05,4.214146180860e-03,1.211520710580e-02,7.752994997986e-03,1.117031267186e+00,1.117131817681e+00,4.260043426297e+03
661,0.000000000000e+00,3,2.754228703338e+00,2.452084899208e-05,4.268777616638e-03,1.196940454721e-02,7.563833134485e-03,1.131010180113e+00,1.131106859761e+00,4.274549390591e+03
662,0.000000000000e+00,3,2.758459847334e+00,2.456477771639e-05,4.322514530903e-03,1.182453431438e-02,7.380917075336e-03,1.144698729968e+00,1.144791755767e+00,4.288036520008e+03
663,0.000000000000e+00,3,2.762697491363e+00,2.460882318198e-05,4.375272116786e-03,1.167928361058e-02,7.204839971984e-03,1.158080518259e+00,1.158170084729e+00,4.300135031189e+03
664,0.000000000000e+00,3,2.766941645412e+00,2.465209750094e-05,4.427140086437e-03,1.153349536726e-02,7.035496767179e-03,1.171184025857e+00,1.171270311124e+00,4.311830974762e+03
665,0.000000000000e+00,3,2.771192319480e+00,2.469481280215e-05,4.478109661318e-03,1.138753709225e-02,6.872758417633e-03,1.184018470404e+00,1.184101643666e+00,4.322279505393e+03
666,0.000000000000e+00,3,2.775449523586e+00,2.473736795360e-05,4.528172847976e-03,1.124149907131e-02,6.716884955786e-03,1.196582178248e+00,1.196662400803e+00,4.331168095796e+03
667,0.000000000000e+00,3,2.779713267759e+00,2.477956328382e-05,4.577269800984e-03,1.109462857614e-02,6.567947517212e-03,1.208855033578e+00,1.208932451514e+00,4.338754181294e+03
668,0.000000000000e+00,3,2.783983562048e+00,2.482138691736e-05,4.625306054709e-03,1.094960910644e-02,6.430374333569e-03,1.220792596743e+00,1.220867397129e+00,4.344982085484e+03
669,0.000000000000e+00,3,2.788260416515e+00,2.486286812623e-05,4.672200380708e-03,1.080417265009e-02,6.301413238530e-03,1.232376940727e+00,1.232449265263e+00,4.349883163487e+03
670,0.000000000000e+00,3,2.792543841237e+00,2.490417548938e-05,4.718032407308e-03,1.065786735163e-02,6.179531140319e-03,1.243656726564e+00,1.243726694293e+00,4.353494223441e+03
671,0.000000000000e+00,3,2.796833846309e+00,2.494503194194e-05,4.762781038675e-03,1.051127090314e-02,6.065785281302e-03,1.254623255310e+00,1.254690988816e+00,4.355836598378e+03
672,0.000000000000e+00,3,2.801130441839e+00,2.498587650274e-05,4.806408530915e-03,1.036436841305e-02,5.960053898100e-03,1.265262564171e+00,1.265328178865e+00,4.402249705509e+03
673,0.000000000000e+00,3,2.805433637952e+00,2.502626186606e-05,4.848875800021e-03,1.021742169304e-02,5.863295060635e-03,1.275563863123e+00,1.275627474789e+00,4.474006737845e+03
674,0.000000000000e+00,3,2.809743444787e+00,2.506660851318e-05,4.890130144672e-03,1.007070508583e-02,5.775458875305e-03,1.285511838149e+00,1.285573558541e+00,4.548785212298e+03
675,0.000000000000e+00,3,2.814059872501e+00,2.510697690192e-05,4.930148512647e-03,9.924521947081e-03,5.696754203872e-03,1.295099378562e+00,1.295159316787e+00,4.621673366779e+03
676,0.000000000000e+00,3,2.818382931264e+00,2.514680549210e-05,4.968881346440e-03,9.778565608281e-03,5.627165076665e-03,1.304311924922e+00,1.304370182352e+00,4.697211601643e+03
677,0.000000000000e+00,3,2.822712631264e+00,2.518672481522e-05,5.006277344312e-03,9.634059433932e-03,5.567196682664e-03,1.313130687337e+00,1.313187371863e+00,4.771031196712e+03
678,0.000000000000e+00,3,2.827048982703e+00,2.522634909439e-05,5.042308359638e-03,9.491656242296e-03,5.516723657098e-03,1.321549076011e+00,1.321604294393e+00,4.843321793744e+03
679,0.000000000000e+00,3,2.831391995799e+00,2.526573848947e-05,5.076912128492e-03,9.351516955468e-03,5.475959234005e-03,1.329548132697e+00,1.329601989015e+00,4.916698049850e+03
680,0.000000000000e+00,3,2.835741680786e+00,2.530522175923e-05,5.110060852653e-03,9.214231258637e-03,5.444980472676e-03,1.337117114583e+00,1.337169712752e+00,4.988908320211e+03
681,0.000000000000e+00,3,2.840098047914e+00,2.534436904916e-05,5.141695216801e-03,9.080611005545e-03,5.423881617314e-03,1.344240319127e+00,1.344291764679e+00,5.079345025379e+03
682,0.000000000000e+00,3,2.844461107448e+00,2.538334177884e-05,5.171737083291e-03,8.951347442524e-03,5.412336681923e-03,1.350898632323e+00,1.350949030010e+00,5.171009778305e+03
683,0.000000000000e+00,3,2.848830869669e+00,2.542212751232e-05,5.200176844536e-03,8.827134502592e-03,5.411034806229e-03,1.357083435136e+00,1.357132893036e+00,5.260399512828e+03
684,0.000000000000e+00,3,2.853207344873e+00,2.546055079045e-05,5.227025389827e-03,8.708738133491e-03,5.419663994653e-03,1.362796247598e+00,1.362844873469e+00,5.347472393150e+03
685,0.000000000000e+00,3,2.857590543375e+00,2.549907117908e-05,5.252169050790e-03,8.597116972034e-03,5.437859475966e-03,1.368009129135e+00,1.368057032222e+00,5.432495092362e+03
686,0.000000000000e+00,3,2.861980475502e+00,2.553768763778e-05,5.275523690441e-03,8.493300654261e-03,5.465913201959e-03,1.372696722013e+00,1.372744016246e+00,5.515147027238e+03
687,0.000000000000e+00,3,2.866377151598e+00,2.557567772381e-05,5.297082784544e-03,8.399081009502e-03,5.504213368685e-03,1.376853021842e+00,1.376899830695e+00,5.595239115771e+03
688,0.000000000000e+00,3,2.870780582025e+00,2.561371807693e-05,5.316817039291e-03,8.315477027409e-03,5.552537845286e-03,1.380467448810e+00,1.380513898373e+00,5.672678766096e+03
689,0.000000000000e+00,3,2.875190777157e+00,2.565185574192e-05,5.334633563544e-03,8.243662670017e-03,5.610327241744e-03,1.383515520163e+00,1.383561739350e+00,5.747394674131e+03
690,0.000000000000e+00,3,2.879607747389e+00,2.569003849718e-05,5.350419618375e-03,8.184781127218e-03,5.676850787756e-03,1.385971271517e+00,1.386017391571e+00,5.819318662612e+03
691,0.000000000000e+00,3,2.884031503127e+00,2.572759221551e-05,5.364244808968e-03,8.140040464784e-03,5.753627080962e-03,1.387848030404e+00,1.387894194491e+00,5.888381596770e+03
692,0.000000000000e+00,3,2.888462054795e+00,2.576524595385e-05,5.376047153975e-03,8.110622852665e-03,5.839720589210e-03,1.389128106672e+00,1.389174461026e+00,5.954512884649e+03
693,0.000000000000e+00,3,2.892899412835e+00,2.580299804280e-05,5.385770449500e-03,8.097308681370e-03,5.934546261984e-03,1.389797706321e+00,1.389844400020e+00,6.017640853949e+03
694,0.000000000000e+00,3,2.897343587701e+00,2.584084702348e-05,5.393331846404e-03,8.100897019454e-03,6.037071276172e-03,1.389838197034e+00,1.389885381147e+00,6.077693330896e+03
695,0.000000000000e+00,3,2.901794589867e+00,2.587845139530e-05,5.398739190353e-03,8.122055154198e-03,6.148343832038e-03,1.389254174990e+00,1.389302011452e+00,6.134598468249e+03
696,0.000000000000e+00,3,2.906252429821e+00,2.591570817440e-05,5.402021161333e-03,8.160932480332e-03,6.267765737106e-03,1.388050609826e+00,1.388099262653e+00,6.188285120051e+03
697,0.000000000000e+00,3,2.910717118067e+00,2.595306463696e-05,5.403100009334e-03,8.217519979927e-03,6.393327620037e-03,1.386206822216e+00,1.386256451642e+00,6.238684834262e+03
698,0.000000000000e+00,3,2.915188665125e+00,2.599051880362e-05,5.401966849660e-03,8.292045896467e-03,6.525172489365e-03,1.383723804807e+00,1.383774578874e+00,6.285729803300e+03
699,0.000000000000e+00,3,2.919667081533e+00,2.602806942214e-05,5.398531587555e-03,8.384013005962e-03,6.661964123517e-03,1.380585157858e+00,1.380637242610e+00,6.329804124114e+03
700,0.000000000000e+00,3,2.924152377843e+00,2.606552643441e-05,5.392749664683e-03,8.492794262956e-03,6.803990954117e-03,1.376785692789e+00,1.376839259850e+00,6.371317381495e+03
701,0.000000000000e+00,3,2.928644564625e+00,2.610247731333e-05,5.384718250612e-03,8.617815668531e-03,6.951345926832e-03,1.372350322520e+00,1.372405548979e+00,6.409105381108e+03
702,0.000000000000e+00,3,2.933143652464e+00,2.613953192169e-05,5.374421490322e-03,8.757805321876e-03,7.102693259385e-03,1.367278099479e+00,1.367335157570e+00,6.443132116918e+03
703,0.000000000000e+00,3,2.937649651962e+00,2.617668772411e-05,5.361825062353e-03,8.911111676950e-03,7.257214034395e-03,1.361566757747e+00,1.361625814986e+00,6.473407762298e+03
704,0.000000000000e+00,3,2.942162573736e+00,2.621394261432e-05,5.346963514691e-03,9.076703655409e-03,7.414057220793e-03,1.355229626534e+00,1.355290849023e+00,6.499919673554e+03
705,0.000000000000e+00,3,2.946682428420e+00,2.625129536888e-05,5.329764242263e-03,9.253056082962e-03,7.570977423272e-03,1.348258475104e+00,1.348322016739e+00,6.522645380964e+03
706,0.000000000000e+00,3,2.951209226666e+00,2.628830704632e-05,5.310375958909e-03,9.438419313947e-03,7.730531909963e-03,1.340698221265e+00,1.340764246793e+00,6.541560643527e+03
707,0.000000000000e+00,3,2.955742979141e+00,2.632506792282e-05,5.288846272852e-03,9.631285934120e-03,7.890258486262e-03,1.332563568744e+00,1.332632227768e+00,6.556643910408e+03
708,0.000000000000e+00,3,2.960283696527e+00,2.636193290068e-05,5.265169055848e-03,9.829949485874e-03,8.049324002582e-03,1.323862257941e+00,1.323933691515e+00,6.567878561801e+03
709,0.000000000000e+00,3,2.964831389524e+00,2.639890122152e-05,5.239371709486e-03,1.003251749087e-02,8.206930409528e-03,1.314610584290e+00,1.314684922122e+00,6.575254272698e+03
710,0.000000000000e+00,3,2.969386068849e+00,2.643597133929e-05,5.211515287600e-03,1.023755932092e-02,8.361318073991e-03,1.304831698694e+00,1.304909054712e+00,6.578767568926e+03
711,0.000000000000e+00,3,2.973947745235e+00,2.647314310258e-05,5.181611606188e-03,1.044349841904e-02,8.512894866199e-03,1.294541412214e+00,1.294621895796e+00,6.578422249474e+03
712,0.000000000000e+00,3,2.978516429429e+00,2.650976219273e-05,5.149762475823e-03,1.064828474818e-02,8.661732109461e-03,1.283774753811e+00,1.283858461882e+00,6.574229815014e+03
713,0.000000000000e+00,3,2.983092132199e+00,2.654636880429e-05,5.116078055261e-03,1.085057132162e-02,8.806293912899e-03,1.272563898750e+00,1.272650909074e+00,6.566210020189e+03
714,0.000000000000e+00,3,2.987674864326e+00,2.658307958173e-05,5.080624542109e-03,1.104854621832e-02,8.946023414131e-03,1.260937345222e+00,1.261027716995e+00,6.554392580361e+03
715,0.000000000000e+00,3,2.992264636608e+00,2.661989339187e-05,5.043411589922e-03,1.124058903862e-02,9.080153888182e-03,1.248907877911e+00,1.249001650738e+00,6.538817263694e+03
716,0.000000000000e+00,3,2.996861459862e+00,2.665681215753e-05,5.004537268122e-03,1.142547521050e-02,9.207198312543e-03,1.236508544316e+00,1.236605733265e+00,6.519529004816e+03
717,0.000000000000e+00,3,3.001465344919e+00,2.669383859646e-05,4.963919206826e-03,1.160102481824e-02,9.327373322168e-03,1.223739564668e+00,1.223840163705e+00,6.496577979439e+03
718,0.000000000000e+00,3,3.006076302628e+00,2.673060664297e-05,4.921884262948e-03,1.176750074527e-02,9.441186268378e-03,1.210686697711e+00,1.210790698276e+00,6.470022203058e+03
719,0.000000000000e+00,3,3.010694343854e+00,2.676711572810e-05,4.878557947126e-03,1.192358222514e-02,9.547524911316e-03,1.197387016303e+00,1.197494381692e+00,6.439933113078e+03
720,0.000000000000e+00,3,3.015319479479e+00,2.680373522964e-05,4.834044066589e-03,1.206853029481e-02,9.645954344747e-03,1.183874342868e+00,1.183985017448e+00,6.406396932376e+03
721,0.000000000000e+00,3,3.019951720402e+00,2.684046425356e-05,4.788400814748e-03,1.220117457506e-02,9.736161775344e-03,1.170174866084e+00,1.170288770990e+00,6.369511888420e+03
722,0.000000000000e+00,3,3.024591077538e+00,2.687730200367e-05,4.741775405375e-03,1.232103676330e-02,9.817965886439e-03,1.156330399380e+00,1.156447438220e+00,6.329382913210e+03
723,0.000000000000e+00,3,3.029237561819e+00,2.691425048937e-05,4.694093008134e-03,1.242740078926e-02,9.889750679387e-03,1.142333003732e+00,1.142453050844e+00,6.286110905522e+03
724,0.000000000000e+00,3,3.033891184194e+00,2.695130749622e-05,4.645595402555e-03,1.251967114590e-02,9.953947695469e-03,1.128253817794e+00,1.128376746554e+00,6.239781622701e+03
725,0.000000000000e+00,3,3.038551955630e+00,2.698789890102e-05,4.596489098186e-03,1.259784157837e-02,1.000976549718e-02,1.114142095282e+00,1.114267758310e+00,6.190477980772e+03
726,0.000000000000e+00,3,3.043219887108e+00,2.702451016318e-05,4.546796960246e-03,1.266113847124e-02,1.005706519805e-02,1.100011592357e+00,1.100139820963e+00,6.138301893596e+03
727,0.000000000000e+00,3,3.047894989628e+00,2.706124075355e-05,4.496642658599e-03,1.271010597593e-02,1.009610446165e-02,1.085895686907e+00,1.086026307581e+00,6.083384276196e+03
728,0.000000000000e+00,3,3.052577274207e+00,2.709809008414e-05,4.446140067426e-03,1.274530100576e-02,1.012717682752e-02,1.071820403398e+00,1.071953239517e+00,6.025878599684e+03
729,0.000000000000e+00,3,3.057266751878e+00,2.713505763640e-05,4.395312203593e-03,1.276548593057e-02,1.015047560327e-02,1.057802615612e+00,1.057937466087e+00,5.965942327349e+03
730,0.000000000000e+00,3,3.061963433691e+00,2.717214479290e-05,4.344180863175e-03,1.277172897531e-02,1.016559179323e-02,1.043841775320e+00,1.043978438536e+00,5.903727743830e+03
731,0.000000000000e+00,3,3.066667330713e+00,2.720935147176e-05,4.292733028096e-03,1.276296328501e-02,1.017410124180e-02,1.029953094234e+00,1.030091359758e+00,5.839374986665e+03
732,0.000000000000e+00,3,3.071378454029e+00,2.724667518729e-05,4.241288916059e-03,1.274018532352e-02,1.017664176357e-02,1.016201293908e+00,1.016340953928e+00,5.773012845485e+03
733,0.000000000000e+00,3,3.076096814741e+00,2.728355189912e-05,4.189813836100e-03,1.270188494431e-02,1.017351831485e-02,1.002578079485e+00,1.002718902963e+00,5.704762385676e+03
734,0.000000000000e+00,3,3.080822423965e+00,2.732051685966e-05,4.138358199520e-03,1.264977466863e-02,1.016533426005e-02,9.890869373369e-01,9.892287129066e-01,5.634692343491e+03
735,0.000000000000e+00,3,3.085555292839e+00,2.735761305687e-05,4.087041737602e-03,1.258470765837e-02,1.015304324458e-02,9.757481986030e-01,9.758907265371e-01,5.562827374310e+03
736,0.000000000000e+00,3,3.090295432514e+00,2.739484037962e-05,4.035922804302e-03,1.250911806792e-02,1.013748399443e-02,9.625647376967e-01,9.627078526462e-01,5.489220316034e+03
737,0.000000000000e+00,3,3.095042854159e+00,2.743219883788e-05,3.985113962801e-03,1.242404790781e-02,1.011953651393e-02,9.495359647804e-01,9.496795204333e-01,5.414010766697e+03
738,0.000000000000e+00,3,3.099797568963e+00,2.746968928190e-05,3.934598570510e-03,1.233020678954e-02,1.010000372100e-02,9.366426473125e-01,9.367865145833e-01,5.337381843636e+03
739,0.000000000000e+00,3,3.104559588128e+00,2.750731419608e-05,3.884283563520e-03,1.222861826998e-02,1.007976957228e-02,9.238516166623e-01,9.239956916175e-01,5.259498098931e+03
740,0.000000000000e+00,3,3.109328922877e+00,2.754507094437e-05,3.834270197903e-03,1.212106600464e-02,1.006105117985e-02,9.111718422692e-01,9.113160663371e-01,5.180475770402e+03
741,0.000000000000e+00,3,3.114105584447e+00,2.758284575484e-05,3.784554105214e-03,1.200908076798e-02,1.004436238105e-02,8.985816956853e-01,8.987260394063e-01,5.100416176827e+03
742,0.000000000000e+00,3,3.118889584094e+00,2.762034906800e-05,3.735036320213e-03,1.189410184379e-02,1.003104397138e-02,8.860550747317e-01,8.861995471991e-01,5.019406856991e+03
743,0.000000000000e+00,3,3.123680933091e+00,2.765800049525e-05,3.685626547275e-03,1.177737711311e-02,1.002234292893e-02,8.735671474601e-01,8.737117939767e-01,4.937527825443e+03
744,0.000000000000e+00,3,3.128479642729e+00,2.769580067758e-05,3.636313437211e-03,1.166162759619e-02,1.001953059913e-02,8.610946032953e-01,8.612395271649e-01,4.854854826626e+03
745,0.000000000000e+00,3,3.133285724316e+00,2.773375046289e-05,3.587063590695e-03,1.154885918544e-02,1.002384895667e-02,8.486152220525e-01,8.487605762644e-01,4.771452143174e+03
746,0.000000000000e+00,3,3.138099189175e+00,2.777185090820e-05,3.537826169006e-03,1.144171262873e-02,1.003645791898e-02,8.360931769045e-01,8.362391762862e-01,4.687359077269e+03
747,0.000000000000e+00,3,3.142920048650e+00,2.781010626375e-05,3.488517179296e-03,1.134313109354e-02,1.005857081142e-02,8.234764116462e-01,8.236233433795e-01,4.602584592175e+03
748,0.000000000000e+00,3,3.147748314101e+00,2.784852285380e-05,3.438955336316e-03,1.125271061759e-02,1.009076935309e-02,8.107331716104e-01,8.108813409406e-01,4.517109823175e+03
749,0.000000000000e+00,3,3.152583996905e+00,2.788710030538e-05,3.389203235970e-03,1.117479374009e-02,1.013473143762e-02,7.978492067388e-01,7.979990176615e-01,4.430913228185e+03
750,0.000000000000e+00,3,3.157427108457e+00,2.792583924290e-05,3.339101881761e-03,1.110831161342e-02,1.019092661991e-02,7.847958175338e-01,7.849476889527e-01,4.343977973641e+03
751,0.000000000000e+00,3,3.162277660168e+00,2.796474150379e-05,3.288579473211e-03,1.105709889867e-02,1.025995522664e-02,7.715150640289e-01,7.716695114463e-01,4.256201698349e+03
752,0.000000000000e+00,3,3.167135663470e+00,2.800337896636e-05,3.237629040925e-03,1.102063713782e-02,1.034209947787e-02,7.580176877266e-01,7.581752505936e-01,4.167198005331e+03
753,0.000000000000e+00,3,3.172001129809e+00,2.804217097277e-05,3.186176724591e-03,1.100179720614e-02,1.043763065524e-02,7.442631281176e-01,7.444244348978e-01,4.076757383149e+03
754,0.000000000000e+00,3,3.176874070650e+00,2.808114945498e-05,3.134275233628e-03,1.100018067377e-02,1.054658994845e-02,7.302772487303e-01,7.304429602842e-01,3.985221036847e+03
755,0.000000000000e+00,3,3.181754497476e+00,2.812031639117e-05,3.081895750250e-03,1.101676761013e-02,1.066881112244e-02,7.160381554528e-01,7.162089994164e-01,3.892718154886e+03
756,0.000000000000e+00,3,3.186642421787e+00,2.815967430556e-05,3.029000748210e-03,1.105129369184e-02,1.080385033038e-02,7.015382111708e-01,7.017149641076e-01,3.799262685385e+03
757,0.000000000000e+00,3,3.191537855101e+00,2.819922605231e-05,2.975526037883e-03,1.110424754903e-02,1.095113072272e-02,6.867563266119e-01,6.869398354110e-01,3.704821913740e+03
758,0.000000000000e+00,3,3.196440808953e+00,2.823897463983e-05,2.921564183561e-03,1.117457071010e-02,1.110961001434e-02,6.717241429097e-01,6.719152879421e-01,3.609343689312e+03
759,0.000000000000e+00,3,3.201351294898e+00,2.827892434551e-05,2.867155574457e-03,1.126170407425e-02,1.127833767505e-02,6.564539252159e-01,6.566536403553e-01,3.512792551635e+03
760,0.000000000000e+00,3,3.206269324505e+00,2.831907856852e-05,2.812192210354e-03,1.136389869402e-02,1.145587758768e-02,6.409454768690e-01,6.411547302084e-01,3.415159773925e+03
761,0.000000000000e+00,3,3.211194909365e+00,2.835944027326e-05,2.756877726833e-03,1.147973918413e-02,1.164086382724e-02,6.252626093040e-01,6.254823939095e-01,3.316425040289e+03
762,0.000000000000e+00,3,3.216128061083e+00,2.840001381956e-05,2.701391931958e-03,1.160761817343e-02,1.183158813350e-02,6.094666421283e-01,6.096979651130e-01,3.216529605429e+03
763,0.000000000000e+00,3,3.221068791283e+00,2.844080323367e-05,2.645829396860e-03,1.174562551354e-02,1.202644457049e-02,5.936050245396e-01,5.938489038969e-01,3.115385312958e+03
764,0.000000000000e+00,3,3.226017111610e+00,2.848158569962e-05,2.590510977437e-03,1.189173847229e-02,1.222403013470e-02,5.777848269158e-01,5.780422625707e-01,3.012913723464e+03
765,0.000000000000e+00,3,3.230973033721e+00,2.852247909212e-05,2.535674541035e-03,1.204356132287e-02,1.242247355321e-02,5.621160647797e-01,5.623880023145e-01,2.909052617874e+03
766,0.000000000000e+00,3,3.235936569296e+00,2.856361603059e-05,2.481538362916e-03,1.219885299244e-02,1.261978656778e-02,5.466988514865e-01,5.469861636976e-01,2.803771487504e+03
767,0.000000000000e+00,3,3.240907730031e+00,2.860500119588e-05,2.428340873774e-03,1.235505879760e-02,1.281416099560e-02,5.316404743495e-01,5.319439265616e-01,2.696995666701e+03
768,0.000000000000e+00,3,3.245886527640e+00,2.864663638374e-05,2.376511287314e-03,1.251033031589e-02,1.300373781740e-02,5.171074594802e-01,5.174276548637e-01,2.649673311186e+03
769,0.000000000000e+00,3,3.250872973854e+00,2.868852583840e-05,2.326551423153e-03,1.266213867758e-02,1.318636743575e-02,5.033056756802e-01,5.036429549348e-01,2.627514990647e+03
770,0.000000000000e+00,3,3.255867080425e+00,2.873067332691e-05,2.278569776756e-03,1.280847910314e-02,1.335972900441e-02,4.903396070458e-01,4.906940611155e-01,2.601048764954e+03
771,0.000000000000e+00,3,3.260868859119e+00,2.877308409682e-05,2.233320226690e-03,1.294748854451e-02,1.352265968642e-02,4.784621089541e-01,4.788334545629e-01,2.571704218301e+03
772,0.000000000000e+00,3,3.265878321723e+00,2.881576348745e-05,2.191089823079e-03,1.307705824976e-02,1.367305612599e-02,4.678440047824e-01,4.682315405883e-01,2.539120754903e+03
773,0.000000000000e+00,3,3.270895480042e+00,2.885871747197e-05,2.152392099185e-03,1.319595321984e-02,1.380905165753e-02,4.587015682560e-01,4.591041108521e-01,2.502591475918e+03
774,0.000000000000e+00,3,3.275920345898e+00,2.890195224761e-05,2.117860539183e-03,1.330246369577e-02,1.392845001455e-02,4.512710786542e-01,4.516868705455e-01,2.462510068783e+03
775,0.000000000000e+00,3,3.280952931131e+00,2.894547253537e-05,2.088102490280e-03,1.339529927911e-02,1.403034098408e-02,4.457571207283e-01,4.461838806623e-01,2.419427631714e+03
776,0.000000000000e+00,3,3.285993247601e+00,2.898927422718e-05,2.063540471943e-03,1.347356725720e-02,1.411233135448e-02,4.423213345754e-01,4.427562717012e-01,2.373912060812e+03
777,0.000000000000e+00,3,3.291041307183e+00,2.903337328879e-05,2.044517899596e-03,1.353629700242e-02,1.417297016442e-02,4.410771615872e-01,4.415170970043e-01,2.326483151627e+03
778,0.000000000000e+00,3,3.296097121775e+00,2.907779641046e-05,2.031632878089e-03,1.358266424706e-02,1.421151178392e-02,4.421397756671e-01,4.425812519689e-01,2.277597454035e+03
779,0.000000000000e+00,3,3.301160703288e+00,2.912254122190e-05,2.024864678646e-03,1.361217585579e-02,1.422518232382e-02,4.455014468712e-01,4.459409001034e-01,2.227645297135e+03
