x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
4.133362299692e-01,-2.809030118179e-01,-8.270805742746e-01,5.620833778521e-01,7.108035965986e+01,-6.964235374247e-01,3.132510638534e-02,9.936649836449e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.301586513865e-01,-2.543951172702e-01,-8.607420270039e-01,5.090414157504e-01,7.109274655848e+01,-6.716497401790e-01,3.795158576515e-02,9.938351166544e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.452834331275e-01,-2.268832414167e-01,-8.910065241884e-01,4.539904997395e-01,7.110433137938e+01,-6.484800983879e-01,4.168639521116e-02,9.939945942554e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.586508845886e-01,-1.984759610624e-01,-9.177546256840e-01,3.971478906348e-01,7.111497642291e+01,-6.271900113153e-01,4.266142093669e-02,9.941413843146e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.702082505459e-01,-1.692853867649e-01,-9.408807689542e-01,3.387379202453e-01,7.112452118611e+01,-6.081004849261e-01,4.105923491113e-02,9.942731542492e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.799099193559e-01,-1.394267203850e-01,-9.602936856769e-01,2.789911060392e-01,7.113280514369e+01,-5.915325697541e-01,3.713261085050e-02,9.943876018942e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.877176029643e-01,-1.090178004376e-01,-9.759167619387e-01,2.181432413965e-01,7.113968468111e+01,-5.777734949263e-01,3.118584963709e-02,9.944826891934e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.936004880108e-01,-7.817863703751e-02,-9.876883405951e-01,1.564344650402e-01,7.114502445765e+01,-5.670939418391e-01,2.355277300200e-02,9.945565120505e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.975353574357e-01,-4.703093827340e-02,-9.955619646031e-01,9.410831331852e-02,7.114867652699e+01,-5.597898031548e-01,1.464092961241e-02,9.946069975373e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.995066821071e-01,-1.569762988233e-02,-9.995065603657e-01,3.141075907813e-02,7.115054489476e+01,-5.560530676142e-01,4.920752755459e-03,9.946328103386e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.995066821071e-01,1.569762988233e-02,-9.995065603657e-01,-3.141075907813e-02,7.115054972880e+01,-5.560433995491e-01,-5.093395982496e-03,9.946328505491e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.975353574357e-01,4.703093827340e-02,-9.955619646031e-01,-9.410831331851e-02,7.114868849842e+01,-5.597658603007e-01,-1.482705530563e-02,9.946070799156e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.936004880108e-01,7.817863703751e-02,-9.876883405951e-01,-1.564344650402e-01,7.114503229197e+01,-5.670782732114e-01,-2.375692866273e-02,9.945564781930e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.877176029643e-01,1.090178004376e-01,-9.759167619387e-01,-2.181432413965e-01,7.113968414302e+01,-5.777745710938e-01,-3.140890746532e-02,9.944824824597e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.799099193559e-01,1.394267203850e-01,-9.602936856769e-01,-2.789911060392e-01,7.113278083074e+01,-5.915811956613e-01,-3.736621180152e-02,9.943870037927e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.702082505459e-01,1.692853867649e-01,-9.408807689542e-01,-3.387379202453e-01,7.112447641681e+01,-6.081900235237e-01,-4.128584467280e-02,9.942722105793e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.586508845886e-01,1.984759610624e-01,-9.177546256840e-01,-3.971478906348e-01,7.111491745697e+01,-6.273079432048e-01,-4.287876096774e-02,9.941401841979e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.452834331275e-01,2.268832414167e-01,-8.910065241884e-01,-4.539904997395e-01,7.110426162012e+01,-6.486196169034e-01,-4.189909536165e-02,9.939931865011e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.301586513865e-01,2.543951172702e-01,-8.607420270039e-01,-5.090414157504e-01,7.109266579407e+01,-6.718112689940e-01,-3.816387651900e-02,9.938334971804e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.133362299692e-01,2.809030118179e-01,-8.270805742746e-01,-5.620833778521e-01,7.108026681141e+01,-6.966092343174e-01,-3.153783868683e-02,9.936631449918e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
3.948825592877e-01,3.063023105103e-01,-7.901550123757e-01,-6.129070536530e-01,7.106718569409e+01,-7.227714689668e-01,-2.190481730467e-02,9.934839529498e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
3.748704675493e-01,3.304927739193e-01,-7.501110696305e-01,-6.613118653237e-01,7.105354140691e+01,-7.500600433282e-01,-9.156283284079e-03,9.932977445215e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
3.533789333375e-01,3.533789333375e-01,-7.071067811865e-01,-7.071067811865e-01,7.103945797450e+01,-7.782269081485e-01,6.814318264115e-03,9.931063696914e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
3.304927739193e-01,3.748704675493e-01,-6.613118653237e-01,-7.501110696305e-01,7.102508970342e+01,-8.069634503103e-01,2.610545572107e-02,9.929121199345e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
3.063023105103e-01,3.948825592877e-01,-6.129070536530e-01,-7.901550123757e-01,7.101062278956e+01,-8.358972780307e-01,4.881947324760e-02,9.927176353544e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
2.809030118179e-01,4.133362299692e-01,-5.620833778521e-01,-8.270805742746e-01,7.099630576663e+01,-8.645313238838e-01,7.500941278057e-02,9.925264011864e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
2.543951172702e-01,4.301586513865e-01,-5.090414157504e-01,-8.607420270039e-01,7.098240572106e+01,-8.923314150184e-01,1.046707485631e-01,9.923420578565e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
2.268832414167e-01,4.452834331275e-01,-4.539904997395e-01,-8.910065241884e-01,7.096925237385e+01,-9.186381094478e-01,1.378530948526e-01,9.921690355230e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
1.984759610624e-01,4.586508845886e-01,-3.971478906348e-01,-9.177546256840e-01,7.095741261733e+01,-9.423176224889e-01,1.744066212484e-01,9.920149738268e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
1.692853867649e-01,4.702082505459e-01,-3.387379202453e-01,-9.408807689542e-01,7.094728791167e+01,-9.625670337984e-01,2.140658708176e-01,9.918850416512e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
1.394267203850e-01,4.799099193559e-01,-2.789911060392e-01,-9.602936856769e-01,7.093933405205e+01,-9.784747530402e-01,2.565696642527e-01,9.917850956857e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
1.090178004376e-01,4.877176029643e-01,-2.181432413965e-01,-9.759167619387e-01,7.093401405817e+01,-9.891147408033e-01,3.015339691413e-01,9.917210452169e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
7.817863703751e-02,4.936004880108e-01,-1.564344650402e-01,-9.876883405951e-01,7.093178566717e+01,-9.935715228032e-01,3.485066345924e-01,9.916986351782e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
4.703093827340e-02,4.975353574357e-01,-9.410831331851e-02,-9.955619646031e-01,7.093320758224e+01,-9.907276926718e-01,3.968729514968e-01,9.917247688315e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
1.569762988233e-02,4.995066821071e-01,-3.141075907812e-02,-9.995065603657e-01,7.093867150190e+01,-9.797998533355e-01,4.458292604316e-01,9.918043943639e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-1.569762988233e-02,4.995066821071e-01,3.141075907813e-02,-9.995065603657e-01,7.094863360198e+01,-9.598756531909e-01,4.946997201313e-01,9.919432667231e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-4.703093827340e-02,4.975353574357e-01,9.410831331851e-02,-9.955619646031e-01,7.096362399784e+01,-9.298948614539e-01,5.426407021171e-01,9.921481901237e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-7.817863703751e-02,4.936004880108e-01,1.564344650402e-01,-9.876883405951e-01,7.098412244066e+01,-8.888979758169e-01,5.887419174842e-01,9.924253534093e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-1.090178004376e-01,4.877176029643e-01,2.181432413965e-01,-9.759167619387e-01,7.101050485093e+01,-8.361331552863e-01,6.319785477500e-01,9.927797057039e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-1.394267203850e-01,4.799099193559e-01,2.789911060392e-01,-9.602936856769e-01,7.104285127739e+01,-7.714403023571e-01,6.712884203773e-01,9.932120376105e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-1.692853867649e-01,4.702082505459e-01,3.387379202453e-01,-9.408807689542e-01,7.108104540507e+01,-6.950520469929e-01,7.061942629425e-01,9.937206387405e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-1.984759610624e-01,4.586508845886e-01,3.971478906348e-01,-9.177546256840e-01,7.112566543491e+01,-6.058119873215e-01,7.360046024270e-01,9.943136964545e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-2.268832414167e-01,4.452834331275e-01,4.539904997395e-01,-8.910065241884e-01,7.117617161153e+01,-5.047996340861e-01,7.594489816465e-01,9.949838129171e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-2.543951172702e-01,4.301586513865e-01,5.090414157504e-01,-8.607420270039e-01,7.123194190411e+01,-3.932590489133e-01,7.759802129244e-01,9.957226440536e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-2.809030118179e-01,4.133362299692e-01,5.620833778521e-01,-8.270805742746e-01,7.129228182672e+01,-2.725792036946e-01,7.851190833867e-01,9.965209717540e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-3.063023105103e-01,3.948825592877e-01,6.129070536530e-01,-7.901550123757e-01,7.135639779997e+01,-1.443472572054e-01,7.864809059708e-01,9.973683264815e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-3.304927739193e-01,3.748704675493e-01,6.613118653237e-01,-7.501110696305e-01,7.142342412253e+01,-1.029461208131e-02,7.797703167334e-01,9.982533486292e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-3.533789333375e-01,3.533789333375e-01,7.071067811865e-01,-7.071067811865e-01,7.149237017290e+01,1.275974886493e-01,7.647816620655e-01,9.991630354853e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-3.748704675493e-01,3.304927739193e-01,7.501110696305e-01,-6.613118653237e-01,7.156213824121e+01,2.671336252818e-01,7.414414338766e-01,1.000083028090e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-3.948825592877e-01,3.063023105103e-01,7.901550123757e-01,-6.129070536530e-01,7.163156598984e+01,4.059891225410e-01,7.097607400974e-01,1.000998169064e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-4.133362299692e-01,2.809030118179e-01,8.270805742746e-01,-5.620833778521e-01,7.169941975878e+01,5.416966604212e-01,6.700169287828e-01,1.001892196207e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-4.301586513865e-01,2.543951172702e-01,8.607420270039e-01,-5.090414157504e-01,7.176443670648e+01,6.717305558249e-01,6.225277659230e-01,1.002748465078e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-4.452834331275e-01,2.268832414167e-01,8.910065241884e-01,-4.539904997395e-01,7.182535554249e+01,7.935682278446e-01,5.677540265740e-01,1.003550365068e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-4.586508845886e-01,1.984759610624e-01,9.177546256840e-01,-3.971478906348e-01,7.188099622564e+01,9.048495941331e-01,5.062830289031e-01,1.004282314951e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-4.702082505459e-01,1.692853867649e-01,9.408807689542e-01,-3.387379202453e-01,7.193035208917e+01,1.003561321200e+00,4.388726605396e-01,1.004931147273e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-4.799099193559e-01,1.394267203850e-01,9.602936856769e-01,-2.789911060392e-01,7.197274339365e+01,1.088343930151e+00,3.662320399008e-01,1.005488156448e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-4.877176029643e-01,1.090178004376e-01,9.759167619387e-01,-2.181432413965e-01,7.200740218448e+01,1.157661511823e+00,2.892031683951e-01,1.005943306407e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-4.936004880108e-01,7.817863703751e-02,9.876883405951e-01,-1.564344650402e-01,7.203378083797e+01,1.210418818792e+00,2.088198081773e-01,1.006289582243e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-4.975353574357e-01,4.703093827340e-02,9.955619646031e-01,-9.410831331851e-02,7.205150898041e+01,1.245875103671e+00,1.261083869169e-01,1.006522320783e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
-4.995066821071e-01,1.569762988233e-02,9.995065603657e-01,-3.141075907813e-02,7.206046916861e+01,1.263795480070e+00,4.231705044076e-02,1.006640028956e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,WALL
