step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
20,0.000000000000e+00,-7.336168461256e-08,2.066744371846e-01,1.200971311288e-08,2.066744371846e-01,0.000000000000e+00,-7.336168461256e-08,0.000000000000e+00
21,0.000000000000e+00,-8.766794536499e-08,2.081571585044e-01,9.717825669164e-09,2.081571585044e-01,0.000000000000e+00,-8.766794536499e-08,0.000000000000e+00
22,0.000000000000e+00,-8.855879152919e-08,2.093444743707e-01,4.940822667665e-09,2.093444743707e-01,0.000000000000e+00,-8.855879152919e-08,0.000000000000e+00
23,0.000000000000e+00,-8.767865607162e-08,2.101006426580e-01,4.637642353478e-10,2.101006426580e-01,0.000000000000e+00,-8.767865607162e-08,0.000000000000e+00
24,0.000000000000e+00,-9.372150008499e-08,2.103913834550e-01,-1.611124900158e-09,2.103913834550e-01,0.000000000000e+00,-9.372150008499e-08,0.000000000000e+00
25,0.000000000000e+00,-1.043275099540e-07,2.103213554696e-01,-3.861894970481e-10,2.103213554696e-01,0.000000000000e+00,-1.043275099540e-07,0.000000000000e+00
26,0.000000000000e+00,-1.146732661224e-07,2.100240297079e-01,2.401043058819e-09,2.100240297079e-01,0.000000000000e+00,-1.146732661224e-07,0.000000000000e+00
27,0.000000000000e+00,-1.228335161328e-07,2.096297346714e-01,5.745927691980e-09,2.096297346714e-01,0.000000000000e+00,-1.228335161328e-07,0.000000000000e+00
28,0.000000000000e+00,-1.263836314352e-07,2.092463395136e-01,8.683137833754e-09,2.092463395136e-01,0.000000000000e+00,-1.263836314352e-07,0.000000000000e+00
29,0.000000000000e+00,-1.238656599581e-07,2.089404903678e-01,1.190898400727e-08,2.089404903678e-01,0.000000000000e+00,-1.238656599581e-07,0.000000000000e+00
30,0.000000000000e+00,-1.175785027292e-07,2.087422552526e-01,1.325296519750e-08,2.087422552526e-01,0.000000000000e+00,-1.175785027292e-07,0.000000000000e+00
31,0.000000000000e+00,-1.076556835448e-07,2.086437823582e-01,1.354334269732e-08,2.086437823582e-01,0.000000000000e+00,-1.076556835448e-07,0.000000000000e+00
32,0.000000000000e+00,-9.684463977283e-08,2.086273008193e-01,1.272379311634e-08,2.086273008193e-01,0.000000000000e+00,-9.684463977283e-08,0.000000000000e+00
33,0.000000000000e+00,-8.591055511778e-08,2.086590242878e-01,1.129114710063e-08,2.086590242878e-01,0.000000000000e+00,-8.591055511778e-08,0.000000000000e+00
34,0.000000000000e+00,-7.551337670442e-08,2.087084138012e-01,9.349755289434e-09,2.087084138012e-01,0.000000000000e+00,-7.551337670442e-08,0.000000000000e+00
35,0.000000000000e+00,-6.599475925462e-08,2.087520885029e-01,7.086610423479e-09,2.087520885029e-01,0.000000000000e+00,-6.599475925462e-08,0.000000000000e+00
36,0.000000000000e+00,-5.680688786036e-08,2.087728890406e-01,4.683351761958e-09,2.087728890406e-01,0.000000000000e+00,-5.680688786036e-08,0.000000000000e+00
37,0.000000000000e+00,-4.841421372137e-08,2.087664199611e-01,1.560013257462e-09,2.087664199611e-01,0.000000000000e+00,-4.841421372137e-08,0.000000000000e+00
38,0.000000000000e+00,-4.062678476274e-08,2.087357828050e-01,-2.310974661635e-09,2.087357828050e-01,0.000000000000e+00,-4.062678476274e-08,0.000000000000e+00
39,0.000000000000e+00,-3.275310916928e-08,2.086874885127e-01,-6.664763727016e-09,2.086874885127e-01,0.000000000000e+00,-3.275310916928e-08,0.000000000000e+00
40,0.000000000000e+00,-2.255421365990e-08,2.086277252670e-01,-9.636269601709e-09,2.086277252670e-01,0.000000000000e+00,-2.255421365990e-08,0.000000000000e+00
41,0.000000000000e+00,-1.386953910748e-08,2.085626336253e-01,-1.358006955499e-08,2.085626336253e-01,0.000000000000e+00,-1.386953910748e-08,0.000000000000e+00
42,0.000000000000e+00,-5.522552925380e-09,2.084965645527e-01,-1.688410206091e-08,2.084965645527e-01,0.000000000000e+00,-5.522552925380e-09,0.000000000000e+00
43,0.000000000000e+00,7.669184003134e-10,2.084317167953e-01,-2.014758440638e-08,2.084317167953e-01,0.000000000000e+00,7.669184003134e-10,0.000000000000e+00
44,0.000000000000e+00,4.958755062817e-09,2.083684088171e-01,-2.279242387881e-08,2.083684088171e-01,0.000000000000e+00,4.958755062817e-09,0.000000000000e+00
45,0.000000000000e+00,6.518085675367e-09,2.083059698403e-01,-2.488377746912e-08,2.083059698403e-01,0.000000000000e+00,6.518085675367e-09,0.000000000000e+00
46,0.000000000000e+00,5.489659560265e-09,2.082432320936e-01,-2.636035698056e-08,2.082432320936e-01,0.000000000000e+00,5.489659560265e-09,0.000000000000e+00
47,0.000000000000e+00,2.158322888468e-09,2.081789230001e-01,-2.730393883210e-08,2.081789230001e-01,0.000000000000e+00,2.158322888468e-09,0.000000000000e+00
48,0.000000000000e+00,-3.276273172897e-09,2.081119226794e-01,-2.794120593230e-08,2.081119226794e-01,0.000000000000e+00,-3.276273172897e-09,0.000000000000e+00
49,0.000000000000e+00,-1.013586758969e-08,2.080413651077e-01,-2.840186941189e-08,2.080413651077e-01,0.000000000000e+00,-1.013586758969e-08,0.000000000000e+00
50,0.000000000000e+00,-1.792436763598e-08,2.079666501643e-01,-2.901011995904e-08,2.079666501643e-01,0.000000000000e+00,-1.792436763598e-08,0.000000000000e+00
51,0.000000000000e+00,-2.601305255229e-08,2.078874005273e-01,-2.993995283640e-08,2.078874005273e-01,0.000000000000e+00,-2.601305255229e-08,0.000000000000e+00
52,0.000000000000e+00,-3.397672401415e-08,2.078034010278e-01,-3.136079727850e-08,2.078034010278e-01,0.000000000000e+00,-3.397672401415e-08,0.000000000000e+00
53,0.000000000000e+00,-4.133007826604e-08,2.077145393281e-01,-3.318407962305e-08,2.077145393281e-01,0.000000000000e+00,-4.133007826604e-08,0.000000000000e+00
54,0.000000000000e+00,-4.805752086903e-08,2.076207533425e-01,-3.541983326083e-08,2.076207533425e-01,0.000000000000e+00,-4.805752086903e-08,0.000000000000e+00
55,0.000000000000e+00,-5.455843362159e-08,2.075220160109e-01,-3.818954544266e-08,2.075220160109e-01,0.000000000000e+00,-5.455843362159e-08,0.000000000000e+00
56,0.000000000000e+00,-6.100823567168e-08,2.074182984845e-01,-4.129227913763e-08,2.074182984845e-01,0.000000000000e+00,-6.100823567168e-08,0.000000000000e+00
57,0.000000000000e+00,-6.802917328075e-08,2.073095662878e-01,-4.476366265160e-08,2.073095662878e-01,0.000000000000e+00,-6.802917328075e-08,0.000000000000e+00
58,0.000000000000e+00,-7.623347467872e-08,2.071957767303e-01,-4.863473319905e-08,2.071957767303e-01,0.000000000000e+00,-7.623347467872e-08,0.000000000000e+00
59,0.000000000000e+00,-8.571643418318e-08,2.070768773000e-01,-5.258731822222e-08,2.070768773000e-01,0.000000000000e+00,-8.571643418318e-08,0.000000000000e+00
60,0.000000000000e+00,-9.672842442646e-08,2.069527982459e-01,-5.650211944153e-08,2.069527982459e-01,0.000000000000e+00,-9.672842442646e-08,0.000000000000e+00
61,0.000000000000e+00,-1.092965404986e-07,2.068234452242e-01,-6.019585012396e-08,2.068234452242e-01,0.000000000000e+00,-1.092965404986e-07,0.000000000000e+00
62,0.000000000000e+00,-1.237701998391e-07,2.066886966849e-01,-6.382399267424e-08,2.066886966849e-01,0.000000000000e+00,-1.237701998391e-07,0.000000000000e+00
63,0.000000000000e+00,-1.398109539530e-07,2.065483938464e-01,-6.713053081475e-08,2.065483938464e-01,0.000000000000e+00,-1.398109539530e-07,0.000000000000e+00
64,0.000000000000e+00,-1.568307887827e-07,2.064023455421e-01,-6.973641107633e-08,2.064023455421e-01,0.000000000000e+00,-1.568307887827e-07,0.000000000000e+00
65,0.000000000000e+00,-1.754101421891e-07,2.062503271100e-01,-7.211579178268e-08,2.062503271100e-01,0.000000000000e+00,-1.754101421891e-07,0.000000000000e+00
66,0.000000000000e+00,-1.949022455823e-07,2.060920956573e-01,-7.399776465189e-08,2.060920956573e-01,0.000000000000e+00,-1.949022455823e-07,0.000000000000e+00
67,0.000000000000e+00,-2.151854203471e-07,2.059273925716e-01,-7.534171980739e-08,2.059273925716e-01,0.000000000000e+00,-2.151854203471e-07,0.000000000000e+00
68,0.000000000000e+00,-2.359708059507e-07,2.057559501497e-01,-7.599577156459e-08,2.057559501497e-01,0.000000000000e+00,-2.359708059507e-07,0.000000000000e+00
69,0.000000000000e+00,-2.570825401484e-07,2.055775127235e-01,-7.591708052479e-08,2.055775127235e-01,0.000000000000e+00,-2.570825401484e-07,0.000000000000e+00
70,0.000000000000e+00,-2.777697142020e-07,2.053918301893e-01,-7.469873491983e-08,2.053918301893e-01,0.000000000000e+00,-2.777697142020e-07,0.000000000000e+00
71,0.000000000000e+00,-3.003586293536e-07,2.051986640082e-01,-7.427881926203e-08,2.051986640082e-01,0.000000000000e+00,-3.003586293536e-07,0.000000000000e+00
72,0.000000000000e+00,-3.220855417582e-07,2.049977949705e-01,-7.269494811668e-08,2.049977949705e-01,0.000000000000e+00,-3.220855417582e-07,0.000000000000e+00
73,0.000000000000e+00,-3.438630939226e-07,2.047890207558e-01,-7.077027103231e-08,2.047890207558e-01,0.000000000000e+00,-3.438630939226e-07,0.000000000000e+00
74,0.000000000000e+00,-3.661020306772e-07,2.045721539688e-01,-6.897143702000e-08,2.045721539688e-01,0.000000000000e+00,-3.661020306772e-07,0.000000000000e+00
75,0.000000000000e+00,-3.887407724126e-07,2.043470127216e-01,-6.740803351613e-08,2.043470127216e-01,0.000000000000e+00,-3.887407724126e-07,0.000000000000e+00
76,0.000000000000e+00,-4.108265727262e-07,2.041134228405e-01,-6.548498424075e-08,2.041134228405e-01,0.000000000000e+00,-4.108265727262e-07,0.000000000000e+00
77,0.000000000000e+00,-4.329773086488e-07,2.038712105841e-01,-6.371237439018e-08,2.038712105841e-01,0.000000000000e+00,-4.329773086488e-07,0.000000000000e+00
78,0.000000000000e+00,-4.548524433594e-07,2.036202024540e-01,-6.182236574059e-08,2.036202024540e-01,0.000000000000e+00,-4.548524433594e-07,0.000000000000e+00
79,0.000000000000e+00,-4.766936066644e-07,2.033602140264e-01,-5.982181637554e-08,2.033602140264e-01,0.000000000000e+00,-4.766936066644e-07,0.000000000000e+00
80,0.000000000000e+00,-4.987989457791e-07,2.030910648441e-01,-5.765985917894e-08,2.030910648441e-01,0.000000000000e+00,-4.987989457791e-07,0.000000000000e+00
81,0.000000000000e+00,-5.216065933726e-07,2.028125824028e-01,-5.528187518866e-08,2.028125824028e-01,0.000000000000e+00,-5.216065933726e-07,0.000000000000e+00
82,0.000000000000e+00,-5.454777698907e-07,2.025245964981e-01,-5.258723223545e-08,2.025245964981e-01,0.000000000000e+00,-5.454777698907e-07,0.000000000000e+00
83,0.000000000000e+00,-5.720927381894e-07,2.022269480078e-01,-5.040468403772e-08,2.022269480078e-01,0.000000000000e+00,-5.720927381894e-07,0.000000000000e+00
84,0.000000000000e+00,-6.007051008144e-07,2.019194942099e-01,-4.772148391730e-08,2.019194942099e-01,0.000000000000e+00,-6.007051008144e-07,0.000000000000e+00
85,0.000000000000e+00,-6.312362897977e-07,2.016021044093e-01,-4.436018426202e-08,2.016021044093e-01,0.000000000000e+00,-6.312362897977e-07,0.000000000000e+00
86,0.000000000000e+00,-6.644967694425e-07,2.012746600290e-01,-4.079237257704e-08,2.012746600290e-01,0.000000000000e+00,-6.644967694425e-07,0.000000000000e+00
87,0.000000000000e+00,-7.005894570415e-07,2.009370413987e-01,-3.697299921779e-08,2.009370413987e-01,0.000000000000e+00,-7.005894570415e-07,0.000000000000e+00
88,0.000000000000e+00,-7.387235092179e-07,2.005891347300e-01,-3.227022887797e-08,2.005891347300e-01,0.000000000000e+00,-7.387235092179e-07,0.000000000000e+00
89,0.000000000000e+00,-7.792033825255e-07,2.002308305349e-01,-2.700276265089e-08,2.002308305349e-01,0.000000000000e+00,-7.792033825255e-07,0.000000000000e+00
90,0.000000000000e+00,-8.237542675135e-07,1.998620241859e-01,-2.253928645113e-08,1.998620241859e-01,0.000000000000e+00,-8.237542675135e-07,0.000000000000e+00
91,0.000000000000e+00,-8.710986163889e-07,1.994826089845e-01,-1.807895259887e-08,1.994826089845e-01,0.000000000000e+00,-8.710986163889e-07,0.000000000000e+00
92,0.000000000000e+00,-9.212700491992e-07,1.990924768639e-01,-1.370437191506e-08,1.990924768639e-01,0.000000000000e+00,-9.212700491992e-07,0.000000000000e+00
93,0.000000000000e+00,-9.756698298481e-07,1.986915329302e-01,-1.040783415007e-08,1.986915329302e-01,0.000000000000e+00,-9.756698298481e-07,0.000000000000e+00
94,0.000000000000e+00,-1.033769800270e-06,1.982797270066e-01,-7.748858082968e-09,1.982797270066e-01,0.000000000000e+00,-1.033769800270e-06,0.000000000000e+00
95,0.000000000000e+00,-1.095882797557e-06,1.978569673308e-01,-5.382701964707e-09,1.978569673308e-01,0.000000000000e+00,-1.095882797557e-06,0.000000000000e+00
96,0.000000000000e+00,-1.164353523181e-06,1.974232288915e-01,-4.236217071574e-09,1.974232288915e-01,0.000000000000e+00,-1.164353523181e-06,0.000000000000e+00
97,0.000000000000e+00,-1.238045848308e-06,1.969785181395e-01,-2.597303094820e-09,1.969785181395e-01,0.000000000000e+00,-1.238045848308e-06,0.000000000000e+00
98,0.000000000000e+00,-1.310014456139e-06,1.965226332296e-01,-4.214231463795e-10,1.965226332296e-01,0.000000000000e+00,-1.310014456139e-06,0.000000000000e+00
99,0.000000000000e+00,-1.383948832208e-06,1.960554975656e-01,3.768564710294e-09,1.960554975656e-01,0.000000000000e+00,-1.383948832208e-06,0.000000000000e+00
100,0.000000000000e+00,-1.462780373843e-06,1.955769870611e-01,1.040099785465e-08,1.955769870611e-01,0.000000000000e+00,-1.462780373843e-06,0.000000000000e+00
101,0.000000000000e+00,-1.545139933227e-06,1.950870264565e-01,2.145491126426e-08,1.950870264565e-01,0.000000000000e+00,-1.545139933227e-06,0.000000000000e+00
102,0.000000000000e+00,-1.631367820807e-06,1.945855394794e-01,3.772876167041e-08,1.945855394794e-01,0.000000000000e+00,-1.631367820807e-06,0.000000000000e+00
103,0.000000000000e+00,-1.716880175993e-06,1.940724577844e-01,6.266597507576e-08,1.940724577844e-01,0.000000000000e+00,-1.716880175993e-06,0.000000000000e+00
104,0.000000000000e+00,-1.804492236655e-06,1.935477251698e-01,9.433945563631e-08,1.935477251698e-01,0.000000000000e+00,-1.804492236655e-06,0.000000000000e+00
105,0.000000000000e+00,-1.894928202323e-06,1.930113482870e-01,1.331723102349e-07,1.930113482870e-01,0.000000000000e+00,-1.894928202323e-06,0.000000000000e+00
106,0.000000000000e+00,-1.984118208745e-06,1.924634106772e-01,1.824847594700e-07,1.924634106772e-01,0.000000000000e+00,-1.984118208745e-06,0.000000000000e+00
107,0.000000000000e+00,-2.067477915799e-06,1.919040334181e-01,2.435626720726e-07,1.919040334181e-01,0.000000000000e+00,-2.067477915799e-06,0.000000000000e+00
108,0.000000000000e+00,-2.146746701532e-06,1.913334949301e-01,3.177690035411e-07,1.913334949301e-01,0.000000000000e+00,-2.146746701532e-06,0.000000000000e+00
109,0.000000000000e+00,-2.211936233690e-06,1.907520657495e-01,4.059691385006e-07,1.907520657495e-01,0.000000000000e+00,-2.211936233690e-06,0.000000000000e+00
110,0.000000000000e+00,-2.261441740321e-06,1.901600692746e-01,5.058959002685e-07,1.901600692746e-01,0.000000000000e+00,-2.261441740321e-06,0.000000000000e+00
111,0.000000000000e+00,-2.288984680899e-06,1.895579033600e-01,6.180509780906e-07,1.895579033600e-01,0.000000000000e+00,-2.288984680899e-06,0.000000000000e+00
112,0.000000000000e+00,-2.270866727380e-06,1.889460215510e-01,7.506307767580e-07,1.889460215510e-01,0.000000000000e+00,-2.270866727380e-06,0.000000000000e+00
113,0.000000000000e+00,-2.201126419701e-06,1.883249188882e-01,9.013351828235e-07,1.883249188882e-01,0.000000000000e+00,-2.201126419701e-06,0.000000000000e+00
114,0.000000000000e+00,-2.065632946715e-06,1.876951812202e-01,1.069775971196e-06,1.876951812202e-01,0.000000000000e+00,-2.065632946715e-06,0.000000000000e+00
115,0.000000000000e+00,-1.854438497692e-06,1.870574933514e-01,1.248988326416e-06,1.870574933514e-01,0.000000000000e+00,-1.854438497692e-06,0.000000000000e+00
116,0.000000000000e+00,-1.550423802781e-06,1.864126397517e-01,1.436899548041e-06,1.864126397517e-01,0.000000000000e+00,-1.550423802781e-06,0.000000000000e+00
117,0.000000000000e+00,-1.136198252233e-06,1.857613690422e-01,1.634588436633e-06,1.857613690422e-01,0.000000000000e+00,-1.136198252233e-06,0.000000000000e+00
118,0.000000000000e+00,-5.671659910889e-07,1.851047638424e-01,1.863691095602e-06,1.851047638424e-01,0.000000000000e+00,-5.671659910889e-07,0.000000000000e+00
119,0.000000000000e+00,9.388554506745e-08,1.844439571225e-01,2.075087162781e-06,1.844439571225e-01,0.000000000000e+00,9.388554506745e-08,0.000000000000e+00
120,0.000000000000e+00,8.820661672806e-07,1.837801622376e-01,2.295757795603e-06,1.837801622376e-01,0.000000000000e+00,8.820661672806e-07,0.000000000000e+00
121,0.000000000000e+00,1.763608677367e-06,1.831147162576e-01,2.510237803510e-06,1.831147162576e-01,0.000000000000e+00,1.763608677367e-06,0.000000000000e+00
122,0.000000000000e+00,2.736047576588e-06,1.824490591909e-01,2.733760398568e-06,1.824490591909e-01,0.000000000000e+00,2.736047576588e-06,0.000000000000e+00
123,0.000000000000e+00,3.763215427284e-06,1.817847792634e-01,2.953438721698e-06,1.817847792634e-01,0.000000000000e+00,3.763215427284e-06,0.000000000000e+00
124,0.000000000000e+00,4.845779577840e-06,1.811235753724e-01,3.180793116661e-06,1.811235753724e-01,0.000000000000e+00,4.845779577840e-06,0.000000000000e+00
125,0.000000000000e+00,5.949652002676e-06,1.804672514508e-01,3.423733402966e-06,1.804672514508e-01,0.000000000000e+00,5.949652002676e-06,0.000000000000e+00
126,0.000000000000e+00,6.991689821791e-06,1.798176870617e-01,3.679681075189e-06,1.798176870617e-01,0.000000000000e+00,6.991689821791e-06,0.000000000000e+00
127,0.000000000000e+00,7.878495225967e-06,1.791767336379e-01,3.957595700793e-06,1.791767336379e-01,0.000000000000e+00,7.878495225967e-06,0.000000000000e+00
128,0.000000000000e+00,8.544255803159e-06,1.785461348599e-01,4.265501340514e-06,1.785461348599e-01,0.000000000000e+00,8.544255803159e-06,0.000000000000e+00
129,0.000000000000e+00,8.957019481778e-06,1.779273138455e-01,4.597189586647e-06,1.779273138455e-01,0.000000000000e+00,8.957019481778e-06,0.000000000000e+00
130,0.000000000000e+00,9.112163524658e-06,1.773214252487e-01,4.961793454175e-06,1.773214252487e-01,0.000000000000e+00,9.112163524658e-06,0.000000000000e+00
131,0.000000000000e+00,9.009496885565e-06,1.767292951330e-01,5.377215017074e-06,1.767292951330e-01,0.000000000000e+00,9.009496885565e-06,0.000000000000e+00
132,0.000000000000e+00,8.652597478717e-06,1.761516882533e-01,5.833370878783e-06,1.761516882533e-01,0.000000000000e+00,8.652597478717e-06,0.000000000000e+00
133,0.000000000000e+00,8.077038907622e-06,1.755889338833e-01,6.331370411866e-06,1.755889338833e-01,0.000000000000e+00,8.077038907622e-06,0.000000000000e+00
134,0.000000000000e+00,7.291766737520e-06,1.750409462562e-01,6.867963070853e-06,1.750409462562e-01,0.000000000000e+00,7.291766737520e-06,0.000000000000e+00
135,0.000000000000e+00,6.306733719666e-06,1.745071401672e-01,7.439792864342e-06,1.745071401672e-01,0.000000000000e+00,6.306733719666e-06,0.000000000000e+00
136,0.000000000000e+00,5.153019264625e-06,1.739865539666e-01,8.034538033413e-06,1.739865539666e-01,0.000000000000e+00,5.153019264625e-06,0.000000000000e+00
137,0.000000000000e+00,4.040381721367e-06,1.734777530498e-01,8.615252756430e-06,1.734777530498e-01,0.000000000000e+00,4.040381721367e-06,0.000000000000e+00
138,0.000000000000e+00,2.955494825208e-06,1.729791722874e-01,9.205877762139e-06,1.729791722874e-01,0.000000000000e+00,2.955494825208e-06,0.000000000000e+00
139,0.000000000000e+00,1.869125514534e-06,1.724890113502e-01,9.820403825939e-06,1.724890113502e-01,0.000000000000e+00,1.869125514534e-06,0.000000000000e+00
140,0.000000000000e+00,7.459712331251e-07,1.720046157694e-01,1.047043753909e-05,1.720046157694e-01,0.000000000000e+00,7.459712331251e-07,0.000000000000e+00
141,0.000000000000e+00,-4.249564758245e-07,1.715243675345e-01,1.114383935844e-05,1.715243675345e-01,0.000000000000e+00,-4.249564758245e-07,0.000000000000e+00
142,0.000000000000e+00,-1.551350752499e-06,1.710459318208e-01,1.185896348568e-05,1.710459318208e-01,0.000000000000e+00,-1.551350752499e-06,0.000000000000e+00
143,0.000000000000e+00,-2.627132091700e-06,1.705668619594e-01,1.260344011586e-05,1.705668619594e-01,0.000000000000e+00,-2.627132091700e-06,0.000000000000e+00
144,0.000000000000e+00,-3.675528922758e-06,1.700848882724e-01,1.337134689557e-05,1.700848882724e-01,0.000000000000e+00,-3.675528922758e-06,0.000000000000e+00
145,0.000000000000e+00,-4.711762158587e-06,1.695981282426e-01,1.415621866425e-05,1.695981282426e-01,0.000000000000e+00,-4.711762158587e-06,0.000000000000e+00
146,0.000000000000e+00,-5.864478273238e-06,1.691047852915e-01,1.496526097050e-05,1.691047852915e-01,0.000000000000e+00,-5.864478273238e-06,0.000000000000e+00
147,0.000000000000e+00,-7.137911850429e-06,1.686033954538e-01,1.576201891380e-05,1.686033954538e-01,0.000000000000e+00,-7.137911850429e-06,0.000000000000e+00
148,0.000000000000e+00,-8.346669398421e-06,1.680928481781e-01,1.647922617828e-05,1.680928481781e-01,0.000000000000e+00,-8.346669398421e-06,0.000000000000e+00
149,0.000000000000e+00,-9.606606270078e-06,1.675728562464e-01,1.715301892063e-05,1.675728562464e-01,0.000000000000e+00,-9.606606270078e-06,0.000000000000e+00
150,0.000000000000e+00,-1.090533781041e-05,1.670434427281e-01,1.775117582596e-05,1.670434427281e-01,0.000000000000e+00,-1.090533781041e-05,0.000000000000e+00
151,0.000000000000e+00,-1.212646290575e-05,1.665049914558e-01,1.826090116654e-05,1.665049914558e-01,0.000000000000e+00,-1.212646290575e-05,0.000000000000e+00
152,0.000000000000e+00,-1.330143125330e-05,1.659585347790e-01,1.868250600688e-05,1.659585347790e-01,0.000000000000e+00,-1.330143125330e-05,0.000000000000e+00
153,0.000000000000e+00,-1.445578678516e-05,1.654053656156e-01,1.899470658268e-05,1.654053656156e-01,0.000000000000e+00,-1.445578678516e-05,0.000000000000e+00
154,0.000000000000e+00,-1.589176477406e-05,1.648465369635e-01,1.926079519195e-05,1.648465369635e-01,0.000000000000e+00,-1.589176477406e-05,0.000000000000e+00
155,0.000000000000e+00,-1.742079078013e-05,1.642839396011e-01,1.942333256313e-05,1.642839396011e-01,0.000000000000e+00,-1.742079078013e-05,0.000000000000e+00
156,0.000000000000e+00,-1.891610189013e-05,1.637194780823e-01,1.944005923697e-05,1.637194780823e-01,0.000000000000e+00,-1.891610189013e-05,0.000000000000e+00
157,0.000000000000e+00,-2.071944700328e-05,1.631542632547e-01,1.939484222899e-05,1.631542632547e-01,0.000000000000e+00,-2.071944700328e-05,0.000000000000e+00
158,0.000000000000e+00,-2.217521664754e-05,1.625907004977e-01,1.916418670192e-05,1.625907004977e-01,0.000000000000e+00,-2.217521664754e-05,0.000000000000e+00
159,0.000000000000e+00,-2.316788850235e-05,1.620301947920e-01,1.876011768030e-05,1.620301947920e-01,0.000000000000e+00,-2.316788850235e-05,0.000000000000e+00
160,0.000000000000e+00,-2.360711300674e-05,1.614739356051e-01,1.819271051642e-05,1.614739356051e-01,0.000000000000e+00,-2.360711300674e-05,0.000000000000e+00
161,0.000000000000e+00,-2.341632287926e-05,1.609228355606e-01,1.746206507552e-05,1.609228355606e-01,0.000000000000e+00,-2.341632287926e-05,0.000000000000e+00
162,0.000000000000e+00,-2.257968240710e-05,1.603775317819e-01,1.661342234882e-05,1.603775317819e-01,0.000000000000e+00,-2.257968240710e-05,0.000000000000e+00
163,0.000000000000e+00,-2.075199004622e-05,1.598378334837e-01,1.561204301717e-05,1.598378334837e-01,0.000000000000e+00,-2.075199004622e-05,0.000000000000e+00
164,0.000000000000e+00,-1.800533309226e-05,1.593038659452e-01,1.455176643068e-05,1.593038659452e-01,0.000000000000e+00,-1.800533309226e-05,0.000000000000e+00
165,0.000000000000e+00,-1.418577015774e-05,1.587750457350e-01,1.344151492670e-05,1.587750457350e-01,0.000000000000e+00,-1.418577015774e-05,0.000000000000e+00
