x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
-0.1692853868,-0.4702082505,0.3387379202,0.940880769,70.43123604,-1.994670772,0.3776067306,0.9843403596,0,0,0,WALL
-0.1394267204,-0.4799099194,0.278991106,0.9602936857,70.37436538,-2.108412095,0.3618732287,0.9835932123,0,0,0,WALL
-0.1090178004,-0.487717603,0.2181432414,0.9759167619,70.32962816,-2.197886532,0.3429974418,0.9830101935,0,0,0,WALL
-0.07817863704,-0.493600488,0.156434465,0.9876883406,70.29708083,-2.262981195,0.3213052132,0.9825922973,0,0,0,WALL
-0.04703093827,-0.4975353574,0.09410831332,0.9955619646,70.27661459,-2.303913685,0.2972036783,0.9823384924,0,0,0,WALL
-0.01569762988,-0.4995066821,0.03141075908,0.9995065604,70.26783379,-2.321475284,0.2711727488,0.9822440158,0,0,0,WALL
0.01569762988,-0.4995066821,-0.03141075908,0.9995065604,70.27012553,-2.316891789,0.2436802991,0.9823013191,0,0,0,WALL
0.04703093827,-0.4975353574,-0.09410831332,0.9955619646,70.28284396,-2.291454939,0.2152038149,0.9825022247,0,0,0,WALL
0.07817863704,-0.493600488,-0.156434465,0.9876883406,70.30523514,-2.24667257,0.1862609539,0.9828373021,0,0,0,WALL
0.1090178004,-0.487717603,-0.2181432414,0.9759167619,70.33635674,-2.184429375,0.1572982287,0.9832946656,0,0,0,WALL
0.1394267204,-0.4799099194,-0.278991106,0.9602936857,70.37539907,-2.106344727,0.1287258689,0.983863511,0,0,0,WALL
0.1692853868,-0.4702082505,-0.3387379202,0.940880769,70.42138342,-2.014376007,0.1010026576,0.9845309058,0,0,0,WALL
0.1984759611,-0.4586508846,-0.3971478906,0.9177546257,70.47307382,-1.910995225,0.07446826488,0.9852805823,0,0,0,WALL
0.2268832414,-0.4452834331,-0.4539904997,0.8910065242,70.52949078,-1.798161294,0.04937132038,0.9860983278,0,0,0,WALL
0.2543951173,-0.4301586514,-0.5090414158,0.860742027,70.58965194,-1.677838984,0.02599332762,0.9869696262,0,0,0,WALL
0.2809030118,-0.41333623,-0.5620833779,0.8270805743,70.65245588,-1.55223109,0.004526862955,0.9878784309,0,0,0,WALL
0.3063023105,-0.3948825593,-0.6129070537,0.7901550124,70.7171828,-1.422777256,-0.01491660462,0.9888122607,0,0,0,WALL
0.3304927739,-0.3748704675,-0.6613118653,0.7501110696,70.78326037,-1.290622126,-0.03221104944,0.9897603228,0,0,0,WALL
0.3533789333,-0.3533789333,-0.7071067812,0.7071067812,70.85024015,-1.156662557,-0.0472051915,0.9907131207,0,0,0,WALL
0.3748704675,-0.3304927739,-0.7501110696,0.6613118653,70.91762139,-1.021900077,-0.05975110787,0.9916608879,0,0,0,WALL
0.3948825593,-0.3063023105,-0.7901550124,0.6129070537,70.98498316,-0.887176535,-0.06969548186,0.9925951032,0,0,0,WALL
0.41333623,-0.2809030118,-0.8270805743,0.5620833779,71.05175803,-0.7536267913,-0.07686125734,0.9935063213,0,0,0,WALL
0.4301586514,-0.2543951173,-0.860742027,0.5090414158,71.11727583,-0.6225911981,-0.08103914999,0.9943849992,0,0,0,WALL
0.4452834331,-0.2268832414,-0.8910065242,0.4539904997,71.18043003,-0.4962827922,-0.08212197683,0.9952171987,0,0,0,WALL
0.4586508846,-0.1984759611,-0.9177546257,0.3971478906,71.24040498,-0.3763328988,-0.07998558767,0.9959938962,0,0,0,WALL
0.4702082505,-0.1692853868,-0.940880769,0.3387379202,71.29557839,-0.265986081,-0.07460450194,0.9966966161,0,0,0,WALL
0.4799099194,-0.1394267204,-0.9602936857,0.278991106,71.3447032,-0.1677364599,-0.06616142675,0.9973126046,0,0,0,WALL
0.487717603,-0.1090178004,-0.9759167619,0.2181432414,71.38624065,-0.08466155211,-0.05504383772,0.9978257369,0,0,0,WALL
0.493600488,-0.07817863704,-0.9876883406,0.156434465,71.42030852,-0.01652582013,-0.04087697545,0.9982424742,0,0,0,WALL
0.4975353574,-0.04703093827,-0.9955619646,0.09410831332,71.44146811,0.02579336649,-0.02487772062,0.9984979318,0,0,0,WALL
0.4995066821,-0.01569762988,-0.9995065604,0.03141075908,71.45312171,0.04910055973,-0.00836099628,0.9986372487,0,0,0,WALL
0.4995066821,0.01569762988,-0.9995065604,-0.03141075908,71.45316816,0.04919347041,-0.00865476541,0.9986359528,0,0,0,WALL
0.4975353574,0.04703093827,-0.9955619646,-0.09410831332,71.44195126,0.02675966124,-0.02527809004,0.9984988498,0,0,0,WALL
0.493600488,0.07817863704,-0.9876883406,-0.156434465,71.4196427,-0.01785746307,-0.04072726343,0.998225772,0,0,0,WALL
0.487717603,0.1090178004,-0.9759167619,-0.2181432414,71.38790708,-0.08132870355,-0.05456883466,0.9978357115,0,0,0,WALL
0.4799099194,0.1394267204,-0.9602936857,-0.278991106,71.34591148,-0.1653198907,-0.06587699972,0.997315918,0,0,0,WALL
0.4702082505,0.1692853868,-0.940880769,-0.3387379202,71.29733426,-0.2624743368,-0.07424682362,0.9967080552,0,0,0,WALL
0.4586508846,0.1984759611,-0.9177546257,-0.3971478906,71.24211557,-0.3729117188,-0.07971493355,0.9960049877,0,0,0,WALL
0.4452834331,0.2268832414,-0.8910065242,-0.4539904997,71.1821946,-0.4927536565,-0.08180808749,0.9952304618,0,0,0,WALL
0.4301586514,0.2543951173,-0.860742027,-0.5090414158,71.11901309,-0.6191166863,-0.08079143475,0.9944000386,0,0,0,WALL
0.41333623,0.2809030118,-0.8270805743,-0.5620833779,71.05324939,-0.7506440811,-0.07668891632,0.9935198442,0,0,0,WALL
0.3948825593,0.3063023105,-0.7901550124,-0.6129070537,70.98638767,-0.8843675151,-0.0695559716,0.9926084891,0,0,0,WALL
0.3748704675,0.3304927739,-0.7501110696,-0.6613118653,70.91895415,-1.019234566,-0.05964966147,0.9916738266,0,0,0,WALL
0.3533789333,0.3533789333,-0.7071067812,-0.7071067812,70.85150754,-1.154127783,-0.04712938518,0.9907254902,0,0,0,WALL
0.3304927739,0.3748704675,-0.6613118653,-0.7501110696,70.78445518,-1.288232501,-0.03215220651,0.9897719873,0,0,0,WALL
0.3063023105,0.3948825593,-0.6129070537,-0.7901550124,70.71829127,-1.420560314,-0.01486931893,0.9888230574,0,0,0,WALL
0.2809030118,0.41333623,-0.5620833779,-0.8270805743,70.65346416,-1.55021454,0.004565826264,0.9878882048,0,0,0,WALL
0.2543951173,0.4301586514,-0.5090414158,-0.860742027,70.59054723,-1.676048396,0.02602590821,0.9869782324,0,0,0,WALL
0.2268832414,0.4452834331,-0.4539904997,-0.8910065242,70.5302638,-1.796615252,0.04939902161,0.9861056566,0,0,0,WALL
0.1984759611,0.4586508846,-0.3971478906,-0.9177546257,70.47371826,-1.90970634,0.07449239097,0.9852865547,0,0,0,WALL
0.1692853868,0.4702082505,-0.3387379202,-0.940880769,70.42189697,-2.01334892,0.1010243449,0.9845354856,0,0,0,WALL
0.1394267204,0.4799099194,-0.278991106,-0.9602936857,70.3757833,-2.105576266,0.1287459517,0.9838667041,0,0,0,WALL
0.1090178004,0.487717603,-0.2181432414,-0.9759167619,70.33661715,-2.183908562,0.1573170875,0.9832965186,0,0,0,WALL
0.07817863704,0.493600488,-0.156434465,-0.9876883406,70.3053801,-2.24638266,0.1862785751,0.9828378908,0,0,0,WALL
0.04703093827,0.4975353574,-0.09410831332,-0.9955619646,70.28288426,-2.291374329,0.2152201143,0.9825016475,0,0,0,WALL
0.01569762988,0.4995066821,-0.03141075908,-0.9995065604,70.2700739,-2.316995056,0.2436952481,0.9822996913,0,0,0,WALL
-0.01569762988,0.4995066821,0.03141075908,-0.9995065604,70.26770362,-2.321735625,0.2711865697,0.9822414565,0,0,0,WALL
-0.04703093827,0.4975353574,0.09410831332,-0.9955619646,70.27641921,-2.30430443,0.2972172067,0.9823351166,0,0,0,WALL
-0.07817863704,0.493600488,0.156434465,-0.9876883406,70.29683347,-2.263475914,0.3213200298,0.9825882164,0,0,0,WALL
-0.1090178004,0.487717603,0.2181432414,-0.9759167619,70.32934228,-2.198458306,0.3430156985,0.9830055195,0,0,0,WALL
-0.1394267204,0.4799099194,0.278991106,-0.9602936857,70.37405551,-2.109031845,0.3618973324,0.983588066,0,0,0,WALL
-0.1692853868,0.4702082505,0.3387379202,-0.940880769,70.43091924,-1.995304377,0.3776387372,0.9843348857,0,0,0,WALL
-0.1984759611,0.4586508846,0.3971478906,-0.9177546257,70.49959631,-1.85795024,0.389901465,0.985240918,0,0,0,WALL
-0.2268832414,0.4452834331,0.4539904997,-0.8910065242,70.57908045,-1.698981967,0.3984531027,0.9862926326,0,0,0,WALL
-0.2543951173,0.4301586514,0.5090414158,-0.860742027,70.66827509,-1.520592673,0.4031678781,0.987475132,0,0,0,WALL
-0.2809030118,0.41333623,0.5620833779,-0.8270805743,70.76571724,-1.325708377,0.403898877,0.9887683266,0,0,0,WALL
-0.3063023105,0.3948825593,0.6129070537,-0.7901550124,70.86947305,-1.118196762,0.4006569596,0.9901465484,0,0,0,WALL
-0.3304927739,0.3748704675,0.6613118653,-0.7501110696,70.97794781,-0.9012472451,0.3934257717,0.9915877437,0,0,0,WALL
-0.3533789333,0.3533789333,0.7071067812,-0.7071067812,71.08876062,-0.6796216136,0.382248526,0.9930603021,0,0,0,WALL
-0.3748704675,0.3304927739,0.7501110696,-0.6613118653,71.20005409,-0.4570346692,0.3672805263,0.9945393368,0,0,0,WALL
-0.3948825593,0.3063023105,0.7901550124,-0.6129070537,71.30964645,-0.2378499486,0.3486565794,0.9959954567,0,0,0,WALL
-0.41333623,0.2809030118,0.8270805743,-0.5620833779,71.41564099,-0.02586087781,0.3265639212,0.9974034871,0,0,0,WALL
-0.4301586514,0.2543951173,0.860742027,-0.5090414158,71.51607223,0.1750015978,0.3012157293,0.9987372895,0,0,0,WALL
-0.4452834331,0.2268832414,0.8910065242,-0.4539904997,71.60927109,0.3613993131,0.2729227165,0.9999747995,0,0,0,WALL
-0.4586508846,0.1984759611,0.9177546257,-0.3971478906,71.6938734,0.5306039399,0.2420222648,1.001098085,0,0,0,WALL
-0.4702082505,0.1692853868,0.940880769,-0.3387379202,71.76878878,0.6804346963,0.2088453247,1.00209283,0,0,0,WALL
-0.4799099194,0.1394267204,0.9602936857,-0.278991106,71.8330818,0.8090207342,0.1737085636,1.00294674,0,0,0,WALL
-0.487717603,0.1090178004,0.9759167619,-0.2181432414,71.88590783,0.9146727948,0.1369239931,1.003648694,0,0,0,WALL
-0.493600488,0.07817863704,0.9876883406,-0.156434465,71.92646287,0.9957828751,0.09880431622,1.004187975,0,0,0,WALL
-0.4975353574,0.04703093827,0.9955619646,-0.09410831332,71.95400796,1.05087307,0.05966001215,1.004554626,0,0,0,WALL
-0.4995066821,0.01569762988,0.9995065604,-0.03141075908,71.96780587,1.078468889,0.0199009042,1.004738665,0,0,0,WALL
