step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
25,0.25,0.0007164429077,-0.05778661019,-1.704188894e-05,-0.6166847288,0.5588981186,0.0007283095338,-1.186662605e-05
26,0.26,2.148145287e-05,-0.05556262479,-1.603016693e-05,-0.597727852,0.5421652272,4.075586281e-05,-1.927440994e-05
27,0.27,-0.0005254058168,-0.0297573134,-1.565430024e-05,-0.5567968962,0.5270395828,-0.0004955670552,-2.983876153e-05
28,0.28,-0.000712971436,0.0138170412,-1.503220846e-05,-0.4997166202,0.5135336614,-0.0006743223213,-3.864911464e-05
29,0.29,-0.0005469766259,0.07108093489,-1.51153296e-05,-0.430277547,0.5013584819,-0.0005037252962,-4.325132973e-05
30,0.3,-0.0001829140857,0.137285417,-1.563983678e-05,-0.3530360359,0.4903214529,-0.0001401173045,-4.279678115e-05
31,0.31,0.0001604093362,0.2086919772,-1.64512526e-05,-0.2716316676,0.4803236448,0.0001992361684,-3.882683222e-05
32,0.32,0.0003254652787,0.2822977138,-1.746107648e-05,-0.1889715037,0.4712692175,0.0003594597084,-3.399442969e-05
33,0.33,0.0002821733446,0.3558362327,-1.85983861e-05,-0.1072232066,0.4630594392,0.0003127061139,-3.053276928e-05
34,0.34,0.0001155221557,0.4276697656,-1.978963931e-05,-0.02792853493,0.4555983005,0.0001448070801,-2.928492442e-05
35,0.35,-4.099040725e-05,0.4966444434,-2.095251807e-05,0.04784834279,0.4487961006,-1.136391345e-05,-2.96264938e-05
36,0.36,-7.912928373e-05,0.5619645628,-2.200356174e-05,0.1193935426,0.4425710202,-4.904177399e-05,-3.008750974e-05
37,0.37,4.020121838e-05,0.6231168783,-2.287966933e-05,0.1862672349,0.4368496434,6.940609208e-05,-2.92048737e-05
38,0.38,0.000306952971,0.679848076,-2.28809018e-05,0.2481898037,0.4316582723,0.0003328498763,-2.589690528e-05
39,0.39,0.000597422995,0.7323545768,-2.324964051e-05,0.3054846922,0.4268698846,0.0006180996786,-2.067668359e-05
40,0.4,0.0008323141503,0.7807491922,-2.379477303e-05,0.358356356,0.4223928363,0.0008466326457,-1.431849542e-05
41,0.41,0.0009186820312,0.8253163753,-2.451562753e-05,0.4071252935,0.4181910818,0.0009269161417,-8.234110488e-06
42,0.42,0.0007828428488,0.8662278351,-2.547495495e-05,0.4519902635,0.4142375716,0.0007870188928,-4.176043943e-06
43,0.43,0.0003871695688,0.9034491517,-2.66744091e-05,0.4929442674,0.4105048843,0.0003910809255,-3.911356652e-06
44,0.44,-0.0002500207349,0.9367775398,-2.800344e-05,0.5298137078,0.406963832,-0.0002412234151,-8.797319889e-06
45,0.45,-0.001037383096,0.9659985831,-2.924266251e-05,0.5624141267,0.4035844563,-0.001018119665,-1.926343164e-05
46,0.46,-0.001809885068,0.991086743,-3.011574751e-05,0.5907480561,0.4003386869,-0.001775542073,-3.434299491e-05
47,0.47,-0.002356060176,1.012368749,-3.037183262e-05,0.6151648918,0.3972038573,-0.002304569295,-5.149088069e-05
48,0.48,-0.002471705476,1.030533262,-2.987293569e-05,0.6363678577,0.3941654045,-0.002404822832,-6.688264378e-05
49,0.49,-0.002024784016,1.046473639,-2.865312336e-05,0.6552564096,0.3912172296,-0.001948563225,-7.622079092e-05
50,0.5,-0.001006888205,1.061034235,-2.692536232e-05,0.6726748142,0.3883594204,-0.0009310361709,-7.585203446e-05
