step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
29,0,-0.012527407793836683,62.499292738747386,0.19462262200886271,8.2827429279728335,54.216549810774552,-0.022881201473630597,0.010353793679793914
30,0,-0.012305064486173188,61.1546326845002,0.19340248025016193,8.467662948230668,52.686969736269532,-0.022862796372024263,0.010557731885851076
31,0,-0.011901209382395465,59.884818398923571,0.18910954466856533,8.6482515357687362,51.236566863154835,-0.022941839034530176,0.011040629652134711
32,0,-0.011246143968351306,58.694885816348105,0.18260343624743003,8.8265925500634239,49.868293266284681,-0.023074069949586828,0.011827925981235523
33,0,-0.010282193258534283,57.593226251222376,0.17468944500063643,9.0045666693813757,48.588659581841,-0.023214109886787071,0.012931916628252788
34,0,-0.0088844093478213215,56.568375694849806,0.16570755037086959,9.1808381622534512,47.387537532596355,-0.023292261660571967,0.014407852312750645
35,0,-0.007209005508200677,55.612717630613481,0.15598542923115954,9.3552039540328451,46.257513676580636,-0.023322424195939107,0.01611341868773843
36,0,-0.0055353169079221769,54.718425648355094,0.14591772595482144,9.5275526948172455,45.190872953537848,-0.02339553624919688,0.017860219341274703
37,0,-0.0038091961350687278,53.880151408067739,0.13602520756367342,9.6980434217478546,44.182107986319885,-0.023512965940142294,0.019703769805073566
38,0,-0.002018856232545347,53.09485101831465,0.12672293700542925,9.8669500598135755,43.227900958501074,-0.023593753455330102,0.021574897222784755
39,0,-4.6309646365001039e-05,52.355334969245753,0.11760829619576119,10.033913609035437,42.321421360210316,-0.023518257752257909,0.023471948105892908
40,0,0.0018869065065355503,51.653951301717697,0.1086071757185525,10.198503032395678,41.455448269322019,-0.023357473557815922,0.025244380064351472
41,0,0.0036548952882600669,50.985400979992093,0.099849471372088994,10.360741757875502,40.624659222116591,-0.023135565514593281,0.026790460802853348
42,0,0.0052122690907659211,50.347798834343152,0.091407408193786566,10.520820198247037,39.826978636096115,-0.022867783124873142,0.028080052215639063
43,0,0.0065046259014107342,49.739580761338495,0.083346128985802403,10.67880482101134,39.060775940327154,-0.022588821328113795,0.029093447229524529
44,0,0.0076169306309525932,49.162960469373161,0.077600123258091847,10.834690584374073,38.328269884999088,-0.022460050476539095,0.030076981107491688
45,0,0.00861358577572819,48.616945541244192,0.073894275439206902,10.988578434378923,37.628367106865269,-0.022458301856481455,0.031071887632209645
46,0,0.0095677122388976854,48.100237836439661,0.071882431824447313,11.14059723115659,36.95964060528307,-0.02257131384521216,0.032139026084109845
