step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
329,0.000000000000e+00,1.591486541861e-04,2.993448071063e+00,4.271422894109e-06,5.211855074415e-01,2.472262563622e+00,1.628236305080e-04,-3.674976321871e-06
330,0.000000000000e+00,1.666937243896e-04,2.981192073463e+00,4.298472874240e-06,5.214799349434e-01,2.459712138519e+00,1.705362783086e-04,-3.842553918994e-06
331,0.000000000000e+00,1.743529062620e-04,2.969010889539e+00,4.354826429548e-06,5.217643529869e-01,2.447246536552e+00,1.783637788087e-04,-4.010872546725e-06
332,0.000000000000e+00,1.821338518591e-04,2.956903662778e+00,4.434334102951e-06,5.220386566175e-01,2.434865006160e+00,1.863129069088e-04,-4.179055049651e-06
333,0.000000000000e+00,1.900518036921e-04,2.944869592160e+00,4.532458848988e-06,5.223027955610e-01,2.422566796599e+00,1.943963311285e-04,-4.344527436459e-06
334,0.000000000000e+00,1.979827293845e-04,2.932908062785e+00,4.682109715784e-06,5.225569245712e-01,2.410351138214e+00,2.024950307075e-04,-4.512301323001e-06
335,0.000000000000e+00,2.060543985739e-04,2.921018406898e+00,4.867574825054e-06,5.228011200593e-01,2.398217286838e+00,2.107363925089e-04,-4.681993935026e-06
336,0.000000000000e+00,2.142695590194e-04,2.909199752501e+00,5.089584074941e-06,5.230351985780e-01,2.386164553923e+00,2.191247357972e-04,-4.855176777823e-06
337,0.000000000000e+00,2.226257427426e-04,2.897451241864e+00,5.346723258359e-06,5.232589880180e-01,2.374192253846e+00,2.276552479431e-04,-5.029505200514e-06
338,0.000000000000e+00,2.311019029106e-04,2.885772034789e+00,5.642052047672e-06,5.234723350752e-01,2.362299699714e+00,2.363025892096e-04,-5.200686298971e-06
339,0.000000000000e+00,2.396739625400e-04,2.874161351988e+00,5.982863217763e-06,5.236751450926e-01,2.350486206896e+00,2.450391287888e-04,-5.365166248890e-06
340,0.000000000000e+00,2.483396000555e-04,2.862618445845e+00,6.370582700477e-06,5.238673457588e-01,2.338751100087e+00,2.538644003562e-04,-5.524800300728e-06
341,0.000000000000e+00,2.571230133382e-04,2.851142519850e+00,6.800953978855e-06,5.240488135902e-01,2.327093706260e+00,2.628079205201e-04,-5.684907181903e-06
342,0.000000000000e+00,2.660297330791e-04,2.839732781408e+00,7.273528319224e-06,5.242194268758e-01,2.315513354532e+00,2.718733254448e-04,-5.843592365695e-06
343,0.000000000000e+00,2.750655251098e-04,2.828388430523e+00,7.786790479206e-06,5.243790448843e-01,2.304009385639e+00,2.810685054407e-04,-6.002980330976e-06
344,0.000000000000e+00,2.842153635668e-04,2.817108725850e+00,8.342564911487e-06,5.245275876217e-01,2.292581138228e+00,2.903782653575e-04,-6.162901790683e-06
345,0.000000000000e+00,2.934626065014e-04,2.805892943944e+00,8.945257361434e-06,5.246649786401e-01,2.281227965304e+00,2.997809367519e-04,-6.318330250511e-06
346,0.000000000000e+00,3.028173853466e-04,2.794740314737e+00,9.591499594702e-06,5.247910900621e-01,2.269949224675e+00,3.092876435583e-04,-6.470258211728e-06
347,0.000000000000e+00,3.122787962261e-04,2.783650093198e+00,1.028218836052e-05,5.249058065215e-01,2.258744286676e+00,3.188974995588e-04,-6.618703332621e-06
348,0.000000000000e+00,3.218503332354e-04,2.772621520458e+00,1.102082910462e-05,5.250089951348e-01,2.247612525323e+00,3.286143360533e-04,-6.764002817903e-06
349,0.000000000000e+00,3.315346067157e-04,2.761653843819e+00,1.180708054777e-05,5.251005217021e-01,2.236553322117e+00,3.384434522533e-04,-6.908845537562e-06
350,0.000000000000e+00,3.413219055128e-04,2.750746366836e+00,1.264042312094e-05,5.251803019566e-01,2.225566064880e+00,3.483731868893e-04,-7.051281376506e-06
351,0.000000000000e+00,3.512328549717e-04,2.739898346987e+00,1.351344392650e-05,5.252481938400e-01,2.214650153147e+00,3.584219249504e-04,-7.189069978691e-06
352,0.000000000000e+00,3.612562609088e-04,2.729109025513e+00,1.442700453232e-05,5.253040240386e-01,2.203805001474e+00,3.685815280481e-04,-7.325267139355e-06
353,0.000000000000e+00,3.714082510013e-04,2.718377667007e+00,1.537484217057e-05,5.253476515948e-01,2.193030015412e+00,3.788658717739e-04,-7.457620772601e-06
354,0.000000000000e+00,3.816721918891e-04,2.707703600833e+00,1.636005604402e-05,5.253790030870e-01,2.182324597746e+00,3.892586075787e-04,-7.586415689601e-06
355,0.000000000000e+00,3.920295175381e-04,2.697086172588e+00,1.739082698110e-05,5.253980123314e-01,2.171688160257e+00,3.997388883988e-04,-7.709370860746e-06
356,0.000000000000e+00,4.026769246123e-04,2.686524706765e+00,1.857587919868e-05,5.254045785681e-01,2.161120128197e+00,4.105022515270e-04,-7.825326914667e-06
357,0.000000000000e+00,4.139500309727e-04,2.676018441189e+00,2.009507467564e-05,5.253984773385e-01,2.150619963851e+00,4.218881924635e-04,-7.938161490794e-06
358,0.000000000000e+00,4.255099853383e-04,2.665566599283e+00,2.174698259083e-05,5.253794836972e-01,2.140187115586e+00,4.335586698050e-04,-8.048684466657e-06
359,0.000000000000e+00,4.373340873540e-04,2.655168487701e+00,2.352067613630e-05,5.253474717140e-01,2.129821015987e+00,4.454899223851e-04,-8.155835031130e-06
360,0.000000000000e+00,4.493088499210e-04,2.644823436303e+00,2.535415850087e-05,5.253023319002e-01,2.119521104403e+00,4.575680629241e-04,-8.259213003089e-06
361,0.000000000000e+00,4.614569560138e-04,2.634530807776e+00,2.726119543739e-05,5.252439810183e-01,2.109286826758e+00,4.698135632112e-04,-8.356607197358e-06
362,0.000000000000e+00,4.738348988513e-04,2.624289946332e+00,2.926129839742e-05,5.251723103965e-01,2.099117635935e+00,4.822844699479e-04,-8.449571096553e-06
363,0.000000000000e+00,4.864340226045e-04,2.614100208141e+00,3.134587172658e-05,5.250872122824e-01,2.089012995859e+00,4.949727874275e-04,-8.538764823049e-06
364,0.000000000000e+00,4.992130778982e-04,2.603960991240e+00,3.349791048135e-05,5.249886165901e-01,2.078972374649e+00,5.078376161112e-04,-8.624538213030e-06
365,0.000000000000e+00,5.122234267365e-04,2.593871625303e+00,3.572987027718e-05,5.248763772917e-01,2.068995248011e+00,5.209296001013e-04,-8.706173364795e-06
366,0.000000000000e+00,5.254422041718e-04,2.583831305448e+00,3.804369376072e-05,5.247502055930e-01,2.059081099855e+00,5.342250978765e-04,-8.782893704640e-06
367,0.000000000000e+00,5.388701685347e-04,2.573839138392e+00,4.043248881512e-05,5.246097209111e-01,2.049229417481e+00,5.477258716960e-04,-8.855703161333e-06
368,0.000000000000e+00,5.524736279625e-04,2.563894141709e+00,4.289356336927e-05,5.244544477340e-01,2.039439693975e+00,5.613967985745e-04,-8.923170612025e-06
369,0.000000000000e+00,5.662606582404e-04,2.553995705377e+00,4.542219215273e-05,5.242842787020e-01,2.029711426674e+00,5.752464216915e-04,-8.985763451043e-06
370,0.000000000000e+00,5.802501867135e-04,2.544143276500e+00,4.804579951895e-05,5.240991550700e-01,2.020044121430e+00,5.892946653794e-04,-9.044478665928e-06
371,0.000000000000e+00,5.943531617629e-04,2.534336262622e+00,5.073873901079e-05,5.238989774503e-01,2.010437285172e+00,6.034528995513e-04,-9.099737788346e-06
372,0.000000000000e+00,6.086534805999e-04,2.524574094273e+00,5.350731566384e-05,5.236836608588e-01,2.000890433414e+00,6.178048328514e-04,-9.151352251517e-06
373,0.000000000000e+00,6.231365647798e-04,2.514856257761e+00,5.634957770490e-05,5.234531698739e-01,1.991403087887e+00,6.323343480241e-04,-9.197783244371e-06
374,0.000000000000e+00,6.377482391959e-04,2.505182211809e+00,5.926006753787e-05,5.232074403035e-01,1.981974771506e+00,6.469884369343e-04,-9.240197738363e-06
375,0.000000000000e+00,6.525373847145e-04,2.495551372438e+00,6.224609739217e-05,5.229463590954e-01,1.972605013342e+00,6.618151437081e-04,-9.277758993545e-06
376,0.000000000000e+00,6.674413023957e-04,2.485963185607e+00,6.524947354486e-05,5.226698414935e-01,1.963293344114e+00,6.767521229880e-04,-9.310820592329e-06
377,0.000000000000e+00,6.822385673442e-04,2.476417176787e+00,6.813960666491e-05,5.223778894589e-01,1.954039287328e+00,6.915776650589e-04,-9.339097714734e-06
378,0.000000000000e+00,6.972861182021e-04,2.466912769506e+00,7.115658081341e-05,5.220703895845e-01,1.944842379921e+00,7.066519825652e-04,-9.365864363045e-06
379,0.000000000000e+00,7.126353159472e-04,2.457449349945e+00,7.432536609697e-05,5.217471655784e-01,1.935702184367e+00,7.220218796953e-04,-9.386563748113e-06
380,0.000000000000e+00,7.281580373977e-04,2.448026477266e+00,7.759767593962e-05,5.214082148620e-01,1.926618262404e+00,7.375601396351e-04,-9.402102237379e-06
381,0.000000000000e+00,7.438440779620e-04,2.438643686586e+00,8.095007052075e-05,5.210535119074e-01,1.917590174679e+00,7.532557391324e-04,-9.411661170456e-06
382,0.000000000000e+00,7.597207499803e-04,2.429300436463e+00,8.437186266430e-05,5.206829540964e-01,1.908617482366e+00,7.691393233626e-04,-9.418573382257e-06
383,0.000000000000e+00,7.757286696780e-04,2.419996194570e+00,8.786335767927e-05,5.202964448386e-01,1.899699749731e+00,7.851509318370e-04,-9.422262158996e-06
384,0.000000000000e+00,7.918660597764e-04,2.410730429374e+00,9.142936906303e-05,5.198938830605e-01,1.890836546313e+00,8.012869556387e-04,-9.420895862313e-06
385,0.000000000000e+00,8.081782481140e-04,2.401502608145e+00,9.507783048993e-05,5.194751583924e-01,1.882027449753e+00,8.175923829880e-04,-9.414134873972e-06
386,0.000000000000e+00,8.246267050764e-04,2.392312194145e+00,9.880219923328e-05,5.190401548538e-01,1.873272039291e+00,8.340304954926e-04,-9.403790416241e-06
387,0.000000000000e+00,8.412507479170e-04,2.383158688536e+00,1.026432418350e-04,5.185887896948e-01,1.864569898842e+00,8.506403221259e-04,-9.389574208880e-06
388,0.000000000000e+00,8.580663293351e-04,2.374041572335e+00,1.066150985898e-04,5.181209467663e-01,1.855920625568e+00,8.674375662415e-04,-9.371236906454e-06
389,0.000000000000e+00,8.750338501866e-04,2.364960307502e+00,1.106934961215e-04,5.176364876733e-01,1.847323819829e+00,8.843792229005e-04,-9.345372713968e-06
390,0.000000000000e+00,8.921060212240e-04,2.355914314899e+00,1.148932781671e-04,5.171352389577e-01,1.838779075942e+00,9.014221347348e-04,-9.316113510748e-06
391,0.000000000000e+00,9.094163683922e-04,2.346903098461e+00,1.192083408402e-04,5.166171012847e-01,1.830285997176e+00,9.187017631605e-04,-9.285394768367e-06
392,0.000000000000e+00,9.270601447058e-04,2.337926175355e+00,1.236595762836e-04,5.160819801985e-01,1.821844195157e+00,9.363122443550e-04,-9.252099649176e-06
393,0.000000000000e+00,9.450037246185e-04,2.328983183434e+00,1.282814256515e-04,5.155298895376e-01,1.813453293896e+00,9.542141655593e-04,-9.210440940788e-06
394,0.000000000000e+00,9.622751272564e-04,2.320073591276e+00,1.324354681287e-04,5.149607314139e-01,1.805112859862e+00,9.714462308553e-04,-9.171103598883e-06
395,0.000000000000e+00,9.790929701384e-04,2.311197053458e+00,1.362565423724e-04,5.143746202863e-01,1.796822433171e+00,9.882254242877e-04,-9.132454149269e-06
396,0.000000000000e+00,9.959117896767e-04,2.302353280648e+00,1.400572181279e-04,5.137716654796e-01,1.788581615168e+00,1.005002677160e-03,-9.090887483455e-06
397,0.000000000000e+00,1.013048108870e-03,2.293541754163e+00,1.440177980984e-04,5.131517050242e-01,1.780390049139e+00,1.022090265554e-03,-9.042156683443e-06
398,0.000000000000e+00,1.030428612842e-03,2.284761981565e+00,1.481099734188e-04,5.125145943837e-01,1.772247387182e+00,1.039420390531e-03,-8.991777689080e-06
399,0.000000000000e+00,1.047830706677e-03,2.276013536156e+00,1.521780767532e-04,5.118602817092e-01,1.764153254446e+00,1.056771010696e-03,-8.940304019524e-06
400,0.000000000000e+00,1.065278561808e-03,2.267296171803e+00,1.562386473422e-04,5.111888847989e-01,1.756107287004e+00,1.074164840284e-03,-8.886278475451e-06
401,0.000000000000e+00,1.082767571709e-03,2.258609526032e+00,1.602927749656e-04,5.105003969946e-01,1.748109129038e+00,1.091594075827e-03,-8.826504117614e-06
402,0.000000000000e+00,1.100625390965e-03,2.249953104241e+00,1.645122713677e-04,5.097946668302e-01,1.740158437411e+00,1.109393092601e-03,-8.767701635881e-06
403,0.000000000000e+00,1.118678411356e-03,2.241326415756e+00,1.688137089969e-04,5.090715447282e-01,1.732254871028e+00,1.127384835758e-03,-8.706424401900e-06
404,0.000000000000e+00,1.136840894721e-03,2.232729172313e+00,1.731570704190e-04,5.083310826918e-01,1.724398089621e+00,1.145480629321e-03,-8.639734599912e-06
405,0.000000000000e+00,1.155150209969e-03,2.224161022995e+00,1.775552099886e-04,5.075732699140e-01,1.716587753081e+00,1.163721820204e-03,-8.571610235760e-06
406,0.000000000000e+00,1.173499413994e-03,2.215621468922e+00,1.819579872945e-04,5.067979552180e-01,1.708823513704e+00,1.182002849814e-03,-8.503435820022e-06
407,0.000000000000e+00,1.192083511419e-03,2.207110114246e+00,1.864595566428e-04,5.060050816617e-01,1.701105032585e+00,1.200515736220e-03,-8.432224801800e-06
408,0.000000000000e+00,1.210813234519e-03,2.198626655147e+00,1.910269652475e-04,5.051946723309e-01,1.693431982816e+00,1.219169006662e-03,-8.355772143104e-06
409,0.000000000000e+00,1.229809882897e-03,2.190170644844e+00,1.956896875225e-04,5.043666172832e-01,1.685804027561e+00,1.238091471726e-03,-8.281588828036e-06
410,0.000000000000e+00,1.248974605443e-03,2.181741641386e+00,2.004170960491e-04,5.035208165663e-01,1.678220824820e+00,1.257179665173e-03,-8.205059729996e-06
411,0.000000000000e+00,1.268326883542e-03,2.173339321300e+00,2.052211991301e-04,5.026572718765e-01,1.670682049424e+00,1.276451254068e-03,-8.124370525820e-06
412,0.000000000000e+00,1.287887551229e-03,2.164963247106e+00,2.100957460174e-04,5.017758730986e-01,1.663187374007e+00,1.295930929999e-03,-8.043378770181e-06
413,0.000000000000e+00,1.307577769591e-03,2.156612945429e+00,2.150060988430e-04,5.008764886132e-01,1.655736456816e+00,1.315539148003e-03,-7.961378412356e-06
414,0.000000000000e+00,1.327477356981e-03,2.148288082526e+00,2.199734727144e-04,4.999591091733e-01,1.648328973353e+00,1.335352649782e-03,-7.875292801078e-06
415,0.000000000000e+00,1.347605374718e-03,2.139988243882e+00,2.250223841387e-04,4.990236331893e-01,1.640964610692e+00,1.355392473098e-03,-7.787098379812e-06
416,0.000000000000e+00,1.367809353888e-03,2.131712973464e+00,2.300896084301e-04,4.980699366970e-01,1.633643036767e+00,1.375509442987e-03,-7.700089098646e-06
417,0.000000000000e+00,1.388209322559e-03,2.123461892908e+00,2.352043720254e-04,4.970979723307e-01,1.626363920577e+00,1.395819527921e-03,-7.610205361608e-06
418,0.000000000000e+00,1.408817059711e-03,2.115234663000e+00,2.403560272820e-04,4.961077052209e-01,1.619126957780e+00,1.416334763866e-03,-7.517704155016e-06
419,0.000000000000e+00,1.429575294494e-03,2.107030867489e+00,2.455411596933e-04,4.950990414700e-01,1.611931826019e+00,1.437001110856e-03,-7.425816362134e-06
420,0.000000000000e+00,1.450388326248e-03,2.098850145732e+00,2.507366176079e-04,4.940719489347e-01,1.604778196797e+00,1.457721144835e-03,-7.332818586982e-06
421,0.000000000000e+00,1.471361515330e-03,2.090692141007e+00,2.559729543191e-04,4.930263766402e-01,1.597665764367e+00,1.478598678690e-03,-7.237163360482e-06
422,0.000000000000e+00,1.492533729534e-03,2.082556474726e+00,2.612374249600e-04,4.919622614537e-01,1.590594213273e+00,1.499675721278e-03,-7.141991743754e-06
423,0.000000000000e+00,1.513877084350e-03,2.074442696383e+00,2.665196286379e-04,4.908794665549e-01,1.583563229828e+00,1.520922113144e-03,-7.045028794121e-06
424,0.000000000000e+00,1.535328503117e-03,2.066350467701e+00,2.718079113234e-04,4.897779565901e-01,1.576572511111e+00,1.542275402153e-03,-6.946899035106e-06
425,0.000000000000e+00,1.556953022737e-03,2.058279429271e+00,2.771211864763e-04,4.886576809812e-01,1.569621748290e+00,1.563802041542e-03,-6.849018805351e-06
426,0.000000000000e+00,1.578731673369e-03,2.050229193752e+00,2.824579944491e-04,4.875185605237e-01,1.562710633229e+00,1.585482171998e-03,-6.750498629774e-06
427,0.000000000000e+00,1.600690527092e-03,2.042199353460e+00,2.878069126546e-04,4.863604860702e-01,1.555838867390e+00,1.607340982433e-03,-6.650455340890e-06
428,0.000000000000e+00,1.622849817980e-03,2.034189494968e+00,2.931754641975e-04,4.851833625182e-01,1.549006132449e+00,1.629400456797e-03,-6.550638817238e-06
429,0.000000000000e+00,1.645071988541e-03,2.026199275300e+00,2.985441105910e-04,4.839871431766e-01,1.542212132124e+00,1.651521989411e-03,-6.450000869995e-06
430,0.000000000000e+00,1.667413651194e-03,2.018228423091e+00,3.038844347560e-04,4.827718333485e-01,1.535456589742e+00,1.673762615642e-03,-6.348964448222e-06
431,0.000000000000e+00,1.689961477032e-03,2.010276533627e+00,3.092314867891e-04,4.815373294670e-01,1.528739204160e+00,1.696209500810e-03,-6.248023777336e-06
432,0.000000000000e+00,1.712852177399e-03,2.002343292069e+00,3.146370879810e-04,4.802836046504e-01,1.522059687418e+00,1.718998601202e-03,-6.146423803276e-06
433,0.000000000000e+00,1.736003033305e-03,1.994428406599e+00,3.200875295217e-04,4.790106356516e-01,1.515417770948e+00,1.742047151908e-03,-6.044118602251e-06
434,0.000000000000e+00,1.759380039838e-03,1.986531508584e+00,3.255679806372e-04,4.777183535540e-01,1.508813155030e+00,1.765321563843e-03,-5.941524005277e-06
435,0.000000000000e+00,1.782961007504e-03,1.978652278304e+00,3.310772624392e-04,4.764067155031e-01,1.502245562801e+00,1.788799590493e-03,-5.838582989040e-06
436,0.000000000000e+00,1.806777674265e-03,1.970790443384e+00,3.366584781822e-04,4.750757249974e-01,1.495714718386e+00,1.812512144381e-03,-5.734470115900e-06
437,0.000000000000e+00,1.830833072619e-03,1.962945655704e+00,3.422728376008e-04,4.737253347510e-01,1.489220320953e+00,1.836463009503e-03,-5.629936884254e-06
438,0.000000000000e+00,1.855111763072e-03,1.955117657010e+00,3.479165880380e-04,4.723555665042e-01,1.482762090506e+00,1.860636930016e-03,-5.525166943635e-06
439,0.000000000000e+00,1.879562272232e-03,1.947306150656e+00,3.535995260963e-04,4.709663918283e-01,1.476339758828e+00,1.884981799268e-03,-5.419527036416e-06
440,0.000000000000e+00,1.904240097707e-03,1.939510777515e+00,3.593098512062e-04,4.695577373785e-01,1.469953040137e+00,1.909553274773e-03,-5.313177066247e-06
441,0.000000000000e+00,1.929134635724e-03,1.931731247880e+00,3.650437597640e-04,4.681295796616e-01,1.463601668218e+00,1.934341199165e-03,-5.206563441793e-06
442,0.000000000000e+00,1.954173836272e-03,1.923967259221e+00,3.708030819474e-04,4.666818963072e-01,1.457285362914e+00,1.959273248939e-03,-5.099412667265e-06
443,0.000000000000e+00,1.979263854107e-03,1.916218556508e+00,3.765979283832e-04,4.652147047918e-01,1.451003851716e+00,1.984255365095e-03,-4.991510987353e-06
444,0.000000000000e+00,2.004502148441e-03,1.908484877332e+00,3.824231610071e-04,4.637280165729e-01,1.444756860759e+00,2.009384948096e-03,-4.882799655268e-06
445,0.000000000000e+00,2.029943305028e-03,1.900765929088e+00,3.882724430948e-04,4.622218065802e-01,1.438544122508e+00,2.034716873480e-03,-4.773568451406e-06
446,0.000000000000e+00,2.055489308291e-03,1.893061402214e+00,3.941733574719e-04,4.606960273306e-01,1.432365374883e+00,2.060152826688e-03,-4.663518397311e-06
447,0.000000000000e+00,2.081130015019e-03,1.885370944301e+00,4.001292200776e-04,4.591506028173e-01,1.426220341483e+00,2.085682690088e-03,-4.552675068803e-06
448,0.000000000000e+00,2.106826560686e-03,1.877694224659e+00,4.061212983187e-04,4.575854624069e-01,1.420108762252e+00,2.111267640028e-03,-4.441079342506e-06
449,0.000000000000e+00,2.132685181039e-03,1.870030942999e+00,4.121356740129e-04,4.560005633950e-01,1.414030379604e+00,2.137014286380e-03,-4.329105340427e-06
450,0.000000000000e+00,2.158715207811e-03,1.862380851289e+00,4.181748981640e-04,4.543959239572e-01,1.407984927331e+00,2.162931924860e-03,-4.216717049015e-06
451,0.000000000000e+00,2.184944248821e-03,1.854743698170e+00,4.242324197691e-04,4.527715438600e-01,1.401972154310e+00,2.189047909720e-03,-4.103660898433e-06
452,0.000000000000e+00,2.211351816187e-03,1.847119324102e+00,4.303125421861e-04,4.511274763057e-01,1.395991847796e+00,2.215341822397e-03,-3.990006210106e-06
453,0.000000000000e+00,2.237917834462e-03,1.839507544773e+00,4.364216605642e-04,4.494637809972e-01,1.390043763775e+00,2.241793365803e-03,-3.875531341465e-06
454,0.000000000000e+00,2.264722620103e-03,1.831908220287e+00,4.425415479557e-04,4.477805860049e-01,1.384127634282e+00,2.268483315487e-03,-3.760695384091e-06
455,0.000000000000e+00,2.291849140679e-03,1.824321191344e+00,4.486559776342e-04,4.460779795690e-01,1.378243211775e+00,2.295494680774e-03,-3.645540094931e-06
456,0.000000000000e+00,2.319304939023e-03,1.816746364557e+00,4.547420514945e-04,4.443561251103e-01,1.372390239447e+00,2.322835528358e-03,-3.530589334500e-06
457,0.000000000000e+00,2.346936629798e-03,1.809183892253e+00,4.608252373945e-04,4.426154312580e-01,1.366568460995e+00,2.350352313555e-03,-3.415683757482e-06
458,0.000000000000e+00,2.374773503934e-03,1.801633860136e+00,4.669025928412e-04,4.408562104831e-01,1.360777649653e+00,2.378074353403e-03,-3.300849468659e-06
459,0.000000000000e+00,2.402726142599e-03,1.794096204920e+00,4.729856508419e-04,4.390786256908e-01,1.355017579229e+00,2.405911964604e-03,-3.185822005831e-06
460,0.000000000000e+00,2.430803698542e-03,1.786570762096e+00,4.790675412882e-04,4.372827447032e-01,1.349288017393e+00,2.433873658549e-03,-3.069960007727e-06
461,0.000000000000e+00,2.458972361642e-03,1.779057446378e+00,4.851310507946e-04,4.354686338097e-01,1.343588812568e+00,2.461926603422e-03,-2.954241780467e-06
462,0.000000000000e+00,2.487233949543e-03,1.771556082988e+00,4.911689123873e-04,4.336363793088e-01,1.337919703679e+00,2.490072207330e-03,-2.838257786606e-06
463,0.000000000000e+00,2.515557892803e-03,1.764066514872e+00,4.971695101481e-04,4.317860863439e-01,1.332280428528e+00,2.518280156987e-03,-2.722264184463e-06
464,0.000000000000e+00,2.544250660780e-03,1.756588572425e+00,5.033418248148e-04,4.299178281426e-01,1.326670744282e+00,2.546856577706e-03,-2.605916926569e-06
465,0.000000000000e+00,2.573462211179e-03,1.749122037412e+00,5.097894114701e-04,4.280316183398e-01,1.321090419073e+00,2.575953584033e-03,-2.491372853831e-06
466,0.000000000000e+00,2.603163214466e-03,1.741666661169e+00,5.164882394600e-04,4.261274536750e-01,1.315539207494e+00,2.605542890343e-03,-2.379675877360e-06
467,0.000000000000e+00,2.633137670249e-03,1.734222291531e+00,5.232811232558e-04,4.242053857251e-01,1.310016905806e+00,2.635404538954e-03,-2.266868705493e-06
468,0.000000000000e+00,2.663346940846e-03,1.726788836409e+00,5.301300666319e-04,4.222655176886e-01,1.304523318720e+00,2.665500204287e-03,-2.153263441460e-06
469,0.000000000000e+00,2.693686591548e-03,1.719366220096e+00,5.369928233138e-04,4.203079727266e-01,1.299058247369e+00,2.695725925080e-03,-2.039333532246e-06
470,0.000000000000e+00,2.723990734440e-03,1.711954394691e+00,5.438072658522e-04,4.183329038633e-01,1.293621490828e+00,2.725915988591e-03,-1.925254151063e-06
471,0.000000000000e+00,2.754236192534e-03,1.704553335614e+00,5.505613795446e-04,4.163404917206e-01,1.288212843893e+00,2.756047276425e-03,-1.811083890823e-06
472,0.000000000000e+00,2.784537360021e-03,1.697163005486e+00,5.573232788694e-04,4.143309050800e-01,1.282832100406e+00,2.786236265477e-03,-1.698905456094e-06
473,0.000000000000e+00,2.814773235895e-03,1.689783381604e+00,5.640318717029e-04,4.123043213394e-01,1.277479060265e+00,2.816359256660e-03,-1.586020765024e-06
474,0.000000000000e+00,2.844828668421e-03,1.682414473940e+00,5.706202952807e-04,4.102609561721e-01,1.272153517768e+00,2.846301794994e-03,-1.473126572987e-06
475,0.000000000000e+00,2.874718568367e-03,1.675056298271e+00,5.771119840213e-04,4.082010332950e-01,1.266855264976e+00,2.876079119679e-03,-1.360551312620e-06
476,0.000000000000e+00,2.904287437735e-03,1.667708890877e+00,5.834494129361e-04,4.061247924119e-01,1.261584098465e+00,2.905535766082e-03,-1.248328346584e-06
477,0.000000000000e+00,2.933606598113e-03,1.660372284696e+00,5.896694299506e-04,4.040324618477e-01,1.256339822849e+00,2.934743128243e-03,-1.136530130173e-06
478,0.000000000000e+00,2.962709479248e-03,1.653046496363e+00,5.957934303572e-04,4.019242479081e-01,1.251122248454e+00,2.963734643322e-03,-1.025164073895e-06
479,0.000000000000e+00,2.991588424017e-03,1.645731572920e+00,6.018321155215e-04,3.998003904249e-01,1.245931182495e+00,2.992502647647e-03,-9.142236297522e-07
480,0.000000000000e+00,3.020124936111e-03,1.638427567947e+00,6.077295649811e-04,3.976611318896e-01,1.240766436058e+00,3.020928650879e-03,-8.037147678488e-07
481,0.000000000000e+00,3.048369246654e-03,1.631134536109e+00,6.135406140760e-04,3.955067062527e-01,1.235627829856e+00,3.049062946396e-03,-6.936997415221e-07
482,0.000000000000e+00,3.076311242735e-03,1.623852544237e+00,6.192814052647e-04,3.933373590308e-01,1.230515185206e+00,3.076895478891e-03,-5.842361562990e-07
483,0.000000000000e+00,3.103948525685e-03,1.616581652500e+00,6.249451493184e-04,3.911533323027e-01,1.225428320197e+00,3.104424005176e-03,-4.754794911358e-07
484,0.000000000000e+00,3.131384571960e-03,1.609321915580e+00,6.305828391229e-04,3.889548546257e-01,1.220367060954e+00,3.131751699791e-03,-3.671278305372e-07
485,0.000000000000e+00,3.158630730719e-03,1.602073383701e+00,6.362115946685e-04,3.867421483803e-01,1.215331235321e+00,3.158889871962e-03,-2.591412433710e-07
486,0.000000000000e+00,3.185676770867e-03,1.594836117127e+00,6.418778931159e-04,3.845154323199e-01,1.210320684807e+00,3.185828174760e-03,-1.514038928951e-07
487,0.000000000000e+00,3.212487683504e-03,1.587610171593e+00,6.475678981155e-04,3.822749271626e-01,1.205335244431e+00,3.212531792338e-03,-4.410883324129e-08
488,0.000000000000e+00,3.238972892891e-03,1.580395605540e+00,6.532403266352e-04,3.800208552840e-01,1.200374750256e+00,3.238910158050e-03,6.273484119430e-08
489,0.000000000000e+00,3.265113187261e-03,1.573192500633e+00,6.589009606893e-04,3.777534603382e-01,1.195439040295e+00,3.264944429448e-03,1.687578130198e-07
490,0.000000000000e+00,3.290839493890e-03,1.566000940950e+00,6.645208456174e-04,3.754729874028e-01,1.190527953547e+00,3.290565088818e-03,2.744050718179e-07
491,0.000000000000e+00,3.316135803694e-03,1.558821039352e+00,6.700754565943e-04,3.731796985809e-01,1.185641340771e+00,3.315756335723e-03,3.794679707264e-07
492,0.000000000000e+00,3.340982585956e-03,1.551652916914e+00,6.755666208129e-04,3.708738683819e-01,1.180779048532e+00,3.340498830134e-03,4.837558221279e-07
493,0.000000000000e+00,3.365264348804e-03,1.544496704117e+00,6.809475453002e-04,3.685557814564e-01,1.175940922661e+00,3.364676901075e-03,5.874477287896e-07
494,0.000000000000e+00,3.388782696470e-03,1.537352618323e+00,6.861099289135e-04,3.662258034442e-01,1.171126814878e+00,3.388092521022e-03,6.901754472672e-07
495,0.000000000000e+00,3.411405443902e-03,1.530220905582e+00,6.909804793201e-04,3.638843319120e-01,1.166336573670e+00,3.410613483062e-03,7.919608392432e-07
496,0.000000000000e+00,3.433258209358e-03,1.523101778512e+00,6.956570806905e-04,3.615317294398e-01,1.161570049073e+00,3.432365034169e-03,8.931751883873e-07
