step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
629,0,3,0.4005814634,0.4019073669,0.03623552262,0.03042297929,0.04429445009,0.1615654413,0.08704016443,17841.74497
630,0,3,0.4010240667,0.4023514352,0.03621283044,0.03024660928,0.04427970492,0.1612610527,0.08687929247,17690.91621
631,0,3,0.401467159,0.4027959942,0.03618480309,0.03001978662,0.04426403055,0.1608805021,0.08667809401,17529.43365
632,0,3,0.401910741,0.4032410443,0.03616609015,0.02978334344,0.0442570576,0.1605547388,0.08650367757,17346.56105
633,0,3,0.402354813,0.4036865862,0.03616142031,0.02954926169,0.0442787728,0.1603040359,0.08636955601,17125.25066
634,0,3,0.4027993757,0.4041326204,0.03615972659,0.02931719037,0.04430740381,0.1600866636,0.08625240486,16852.65944
635,0,3,0.4032444296,0.4045791474,0.03617513329,0.02908247089,0.0443600321,0.1599745368,0.08618888453,16525.26923
636,0,3,0.4036899752,0.4050261677,0.03620776102,0.02886235449,0.04440494859,0.1599335652,0.08616058003,16147.11475
637,0,3,0.4041360131,0.405473682,0.03621902206,0.02868396059,0.04447050971,0.159898957,0.08613926202,15914.00007
638,0,3,0.4045825439,0.4059216908,0.03622384736,0.02855221988,0.04457060202,0.15994044,0.08616101103,16070.35663
639,0,3,0.405029568,0.4063701945,0.03616933684,0.02840247645,0.04461072536,0.1599266786,0.08614171599,16194.12578
640,0,3,0.405477086,0.4068191938,0.0361051742,0.02825636791,0.04463367253,0.1598581372,0.0860941268,16282.63424
641,0,3,0.4059250985,0.4072686892,0.03606005013,0.02807442193,0.04464159764,0.1596054886,0.08595825239,16333.56419
642,0,3,0.406373606,0.4077186812,0.03598392552,0.02792955089,0.04456771578,0.159242458,0.08576034112,16346.34926
643,0,3,0.4068226091,0.4081691705,0.03589272675,0.02780513799,0.04444481095,0.158790266,0.08551476967,16344.6415
644,0,3,0.4072721083,0.4086201575,0.03577430756,0.02767842031,0.0442676725,0.1581998706,0.08519495574,16302.8302
645,0,3,0.4077221041,0.4090716428,0.03564606495,0.02759210164,0.04405573476,0.1575348142,0.08483821585,16220.10861
646,0,3,0.4081725971,0.4095236269,0.03551175303,0.02754777219,0.04382400313,0.1568416419,0.08446864542,16096.03488
647,0,3,0.4086235879,0.4099761104,0.03538928352,0.02754442771,0.04355940183,0.1561529547,0.08410152143,15930.51999
648,0,3,0.409075077,0.4104290939,0.03529663347,0.02756244528,0.04332357061,0.1556328648,0.08382132949,15723.81283
649,0,3,0.4095270649,0.4108825779,0.03520538801,0.02758958896,0.04310031844,0.1551028427,0.08353911364,15476.48338
650,0,3,0.4099795522,0.4113365629,0.03513574249,0.0275898786,0.04295229771,0.1547051591,0.08332812839,15189.40486
651,0,3,0.4104325395,0.4117910496,0.03508747891,0.02761153664,0.04284911838,0.1544522086,0.08319414017,14863.73568
652,0,3,0.4108860273,0.4122460384,0.03503854333,0.02763171991,0.04277366914,0.1542352375,0.08308024242,14500.90181
653,0,3,0.4113400162,0.4127015299,0.03498129057,0.02765522669,0.04270789705,0.1539924213,0.08295500671,14102.57998
654,0,3,0.4117945066,0.4131575247,0.03490876995,0.0276903252,0.04262349272,0.1537031709,0.08280519791,13670.68228
655,0,3,0.4122494993,0.4136140234,0.03484080856,0.02775061528,0.04252199973,0.1534299296,0.08266323602,13207.34319
656,0,3,0.4127049946,0.4140710264,0.03475958072,0.02780733885,0.04238774093,0.1531062209,0.08249198748,13251.04949
657,0,3,0.4131609932,0.4145285343,0.03465420693,0.02791132447,0.04222190647,0.1526931183,0.08227671883,13464.21484
658,0,3,0.4136174957,0.4149865478,0.03455196477,0.02804602545,0.04206137414,0.1522874465,0.08206863495,13676.53014
659,0,3,0.4140745026,0.4154450673,0.03443714035,0.02818112567,0.04188639459,0.1518178945,0.08182792255,13886.41278
660,0,3,0.4145320144,0.4159040935,0.0343199809,0.02831713445,0.04171118046,0.1513769097,0.08160041754,14092.57503
661,0,3,0.4149900317,0.4163636268,0.03419842191,0.02845408396,0.04154247381,0.1508918764,0.08135309223,14294.03069
662,0,3,0.4154485551,0.4168236679,0.03405744061,0.02857686702,0.04130301699,0.1502212496,0.08100757624,14571.41033
663,0,3,0.415907585,0.4172842172,0.03389259972,0.02870137197,0.04106764524,0.1494840852,0.0806295856,14932.10111
664,0,3,0.4163671222,0.4177452754,0.03374560008,0.02884631161,0.04088577613,0.1488489845,0.08030962287,15451.14975
665,0,3,0.4168271672,0.4182068431,0.03361219432,0.0290396752,0.04072178742,0.1483129037,0.08004383754,15992.69168
666,0,3,0.4172877204,0.4186689207,0.03345227238,0.02924724564,0.04057083624,0.1477249387,0.07975447664,16468.1557
667,0,3,0.4177487825,0.4191315089,0.03330678467,0.02946210111,0.04036070327,0.1471198884,0.07945219513,16873.47856
668,0,3,0.418210354,0.4195946082,0.03319976351,0.02969779547,0.04018361047,0.1466549436,0.0792252775,17204.43373
669,0,3,0.4186724355,0.4200582192,0.03311320031,0.0299378839,0.04002176565,0.1462452249,0.07902874233,17458.24948
670,0,3,0.4191350276,0.4205223424,0.03301906025,0.03016125711,0.03985552073,0.1458131038,0.07881922916,17887.63207
671,0,3,0.4195981308,0.4209869785,0.03295378382,0.03037940401,0.03973331267,0.1455488769,0.07869573013,18378.54788
672,0,3,0.4200617456,0.4214521279,0.03291886878,0.03059457087,0.03960984037,0.1453975966,0.0786274129,18862.50214
673,0,3,0.4205258728,0.4219177912,0.03291143178,0.03077985558,0.0395232004,0.1454063066,0.07863783952,19335.56414
674,0,3,0.4209905127,0.4223839691,0.03291449804,0.03089007331,0.03943247256,0.1454572263,0.07866111711,19933.36633
675,0,3,0.421455666,0.422850662,0.03292984905,0.03098495928,0.03935239429,0.1455377406,0.07869924958,20804.97095
676,0,3,0.4219213333,0.4233178706,0.0329367015,0.03102190874,0.03927742552,0.1455449595,0.07869758021,21668.22843
677,0,3,0.4223875151,0.4237855955,0.0329389262,0.03106541121,0.03918437031,0.1454894972,0.07866486081,22510.55924
678,0,3,0.4228542119,0.4242538371,0.03293466238,0.0311601138,0.03910906468,0.1455494638,0.07869213753,23320.95847
679,0,3,0.4233214245,0.424722596,0.03291350107,0.03129354328,0.03908172665,0.1457456195,0.07879046797,24078.93282
680,0,3,0.4237891532,0.425191873,0.03287795116,0.03146247577,0.03908066603,0.1459910363,0.07891693132,24764.73291
681,0,3,0.4242573987,0.4256616684,0.03281963754,0.03163105932,0.03909433595,0.1461641897,0.07900947723,25354.31125
682,0,3,0.4247261617,0.4261319829,0.03279334907,0.03181698331,0.03912322864,0.1463967541,0.07913652885,25847.70385
683,0,3,0.4251954425,0.426602817,0.03281940208,0.03196690981,0.03913410428,0.1467663296,0.07932658773,26260.35099
684,0,3,0.4256652419,0.4270741714,0.03289694172,0.03211890596,0.03917058792,0.1472359303,0.0795716454,26547.9346
685,0,3,0.4261355603,0.4275460465,0.03303735279,0.03229014038,0.039245351,0.1479227719,0.07993038202,26599.82017
686,0,3,0.4266063984,0.4280184431,0.03319731863,0.0324452352,0.03935557543,0.1486410754,0.08030844578,26514.07522
687,0,3,0.4270777567,0.4284913616,0.03334642226,0.03255871262,0.03950230798,0.1492479059,0.08063408617,26286.76438
688,0,3,0.4275496358,0.4289648026,0.03348473559,0.03266161158,0.03968094941,0.1498235182,0.08094700851,25810.24253
689,0,3,0.4280220363,0.4294387667,0.03358716627,0.03272579319,0.03987009303,0.1502435133,0.0811816064,24946.86574
690,0,3,0.4284949588,0.4299132545,0.03363180694,0.0327604009,0.04005903697,0.1504303292,0.08129937377,23931.68291
691,0,3,0.4289684038,0.4303882666,0.03363129491,0.03279668572,0.0402527816,0.1503779742,0.08130268775,22688.1464
692,0,3,0.4294423719,0.4308638035,0.03359372929,0.03286105916,0.0404523736,0.1501214205,0.08121148822,21286.27432
693,0,3,0.4299168637,0.4313398658,0.03351328654,0.03293478263,0.04059809763,0.1497023776,0.0810352511,20009.21416
694,0,3,0.4303918798,0.4318164542,0.03336554058,0.03301572897,0.04074408281,0.1489777016,0.08071203988,18950.74326
695,0,3,0.4308674207,0.4322935691,0.0331970662,0.03308213877,0.04081277983,0.1480863358,0.08029900213,19618.86268
696,0,3,0.431343487,0.4327712112,0.03299952589,0.03315702004,0.04085088939,0.1471118718,0.07984211713,20227.74226
697,0,3,0.4318200793,0.433249381,0.03276334173,0.03322197484,0.0408559024,0.1459548023,0.07929241017,20775.43125
698,0,3,0.4322971983,0.4337280792,0.03254552536,0.03327111268,0.04088034768,0.1448423361,0.07876655907,21265.87638
699,0,3,0.4327748444,0.4342073063,0.03233452028,0.03332182598,0.04087893992,0.1437957975,0.07826906219,21687.29575
700,0,3,0.4332530182,0.4346870629,0.03213055476,0.03333748673,0.04083696652,0.1428672428,0.07781784414,22036.31221
701,0,3,0.4337317204,0.4351673495,0.03195305892,0.03335381695,0.04078437208,0.142129022,0.07745563081,22311.17631
702,0,3,0.4342109515,0.4356481669,0.03178834045,0.03335408165,0.04066021475,0.1415002188,0.07713390681,22510.75485
703,0,3,0.4346907121,0.4361295155,0.03166859289,0.03335063844,0.04046244527,0.1410750457,0.07690016717,22634.44501
704,0,3,0.4351710028,0.4366113959,0.03162348353,0.0333282349,0.04027024037,0.1410377865,0.07685077333,22682.1179
705,0,3,0.4356518242,0.4370938088,0.03161726464,0.03324599416,0.04005106206,0.1412167576,0.07689474585,22654.0559
706,0,3,0.4361331768,0.4375767546,0.03166324178,0.03307402222,0.03983304344,0.141730756,0.07708879682,22550.88727
707,0,3,0.4366150613,0.4380602341,0.03175725162,0.03283493966,0.0396291418,0.1425469498,0.07742215134,22540.52881
708,0,3,0.4370974782,0.4385442478,0.03190879124,0.03254654245,0.03944950267,0.143761441,0.07794399203,22511.67084
709,0,3,0.4375804282,0.4390287963,0.0321037762,0.03217533718,0.03923722069,0.1451803749,0.07855381199,24525.83178
710,0,3,0.4380639117,0.4395138802,0.03232792784,0.03171074333,0.03906478735,0.1467882375,0.07925198803,27926.20579
711,0,3,0.4385479295,0.4399995,0.03255337645,0.0311525691,0.03888949191,0.1483702042,0.07993171298,31345.57635
712,0,3,0.439032482,0.4404856564,0.03278137801,0.03053339097,0.03872136216,0.1499538119,0.08061078759,34692.47684
713,0,3,0.4395175699,0.4409723499,0.0329811573,0.0298732974,0.03853006163,0.1514351602,0.08123629735,37973.37202
714,0,3,0.4400031938,0.4414595812,0.03316466268,0.02920187284,0.03835267713,0.1527914678,0.08180587493,41057.93863
715,0,3,0.4404893543,0.4419473508,0.03331359343,0.02855178985,0.03817533753,0.1539568279,0.08228769875,43778.98423
716,0,3,0.4409760519,0.4424356594,0.03341120675,0.02795923894,0.03795479033,0.1547372518,0.08258663782,46045.25144
717,0,3,0.4414632873,0.4429245075,0.03345889681,0.02745348913,0.037768997,0.1552198201,0.08275397503,47829.19219
718,0,3,0.4419510611,0.4434138958,0.03344460629,0.02709724736,0.03756961613,0.15520357,0.08269284535,49086.0097
719,0,3,0.4424393737,0.4439038247,0.03334682431,0.02695500243,0.03732297797,0.1546430343,0.08238030041,49603.60474
720,0,3,0.4429282259,0.444394295,0.03318833244,0.02702213059,0.03708285518,0.1536934386,0.08189699655,48411.20058
721,0,3,0.4434176183,0.4448853072,0.03299352467,0.02727854303,0.03689479989,0.1524556152,0.08129672878,47192.3306
722,0,3,0.4439075514,0.4453768619,0.03275148847,0.02770473948,0.03675060992,0.1508445043,0.08053707904,45225.62054
723,0,3,0.4443980258,0.4458689598,0.03245127289,0.02828245985,0.03661593501,0.1488337655,0.07960087796,42754.4424
724,0,3,0.4448890421,0.4463616014,0.03207078202,0.02898033785,0.0364678022,0.1463677631,0.07845670418,41165.86773
725,0,3,0.4453806009,0.4468547872,0.03164189214,0.02976226389,0.03632471392,0.143582675,0.07717264913,39045.70433
726,0,3,0.4458727029,0.4473485181,0.03118870544,0.03058765399,0.03618600001,0.1406152695,0.07581296154,36368.57563
727,0,3,0.4463653486,0.4478427944,0.03071335216,0.03143711442,0.0360499276,0.1375213831,0.07440317577,33111.86834
728,0,3,0.4468585387,0.4483376168,0.03021639815,0.03226436381,0.03591998287,0.1342780623,0.07292952605,29205.58785
729,0,3,0.4473522736,0.448832986,0.0297256686,0.03302216384,0.03582560452,0.131076328,0.07148173961,24778.46969
730,0,3,0.4478465541,0.4493289026,0.02927171766,0.03369616873,0.0357596063,0.1281248832,0.0701551858,20021.85132
731,0,3,0.4483413807,0.449825367,0.0288680429,0.03429106819,0.03572585611,0.1255915228,0.06902682205,15251.82008
732,0,3,0.4488367541,0.45032238,0.02850355803,0.03474341746,0.03555430741,0.1232344045,0.06795289749,11361.08295
733,0,3,0.4493326747,0.4508199422,0.02822157945,0.03511815083,0.03541218875,0.1214835889,0.06716030736,10706.53508
734,0,3,0.4498291434,0.4513180541,0.02803401906,0.0353796678,0.03525346388,0.1204014562,0.06666510424,10052.02877
735,0,3,0.4503261606,0.4518167164,0.02796611737,0.03552823812,0.03508807549,0.1201236491,0.06653048839,9401.620708
736,0,3,0.4508237269,0.4523159297,0.02801957701,0.03558393141,0.03493214416,0.1206627334,0.06676650131,14017.70997
737,0,3,0.451321843,0.4528156945,0.02816306034,0.0354921621,0.03481802927,0.121896117,0.06731235034,18600.18843
738,0,3,0.4518205095,0.4533160115,0.02836410403,0.03526337723,0.0347155815,0.1236312844,0.06807696795,23087.32037
739,0,3,0.4523197269,0.4538168814,0.02863464105,0.03493843546,0.03465285832,0.1258803136,0.06907841718,27380.1117
740,0,3,0.452819496,0.4543183046,0.02899819068,0.03452119497,0.03464065838,0.1286592672,0.07033098575,31380.59808
741,0,3,0.4533198172,0.4548202819,0.0294116636,0.03400525539,0.03466335472,0.1317103835,0.07171223159,35004.05672
742,0,3,0.4538206912,0.4553228138,0.0298534781,0.03341414482,0.03470446047,0.1349317756,0.07317567711,38100.32771
743,0,3,0.4543221187,0.4558259009,0.03030636614,0.0327367828,0.03471426425,0.1381141645,0.07461698089,40805.1403
744,0,3,0.4548241001,0.4563295439,0.03073661375,0.03194372925,0.03472716147,0.1411045649,0.07596317403,43369.89849
745,0,3,0.4553266363,0.4568337434,0.03114680154,0.03110536671,0.03475091367,0.1438933069,0.07721815987,45291.73386
746,0,3,0.4558297276,0.4573385,0.0314889154,0.03022978631,0.03477548697,0.1463797661,0.07832905303,46811.44298
747,0,3,0.4563333749,0.4578438143,0.03177203449,0.02933978503,0.0347625768,0.1485021679,0.07926477116,48023.601
748,0,3,0.4568375786,0.4583496869,0.03199745781,0.02847942579,0.03470547558,0.1502151931,0.08000623299,48906.67907
749,0,3,0.4573423394,0.4588561184,0.03217277562,0.02772217077,0.03458187284,0.1514906468,0.08054335516,49502.12845
750,0,3,0.457847658,0.4593631096,0.03229990041,0.0270343193,0.03441820748,0.1524460783,0.08092984275,49865.95504
751,0,3,0.4583535348,0.4598706608,0.03238764875,0.02643586651,0.03421926207,0.1531205011,0.08118599107,49978.12412
752,0,3,0.4588599706,0.4603787729,0.03243491205,0.02599599804,0.03407270854,0.1535390113,0.08133724991,49824.37427
753,0,3,0.459366966,0.4608874464,0.03242379378,0.02570007137,0.03394441957,0.1535440575,0.08130159483,49416.0539
754,0,3,0.4598745215,0.4613966819,0.03234862949,0.0255807066,0.03380318005,0.1531022583,0.08106133923,48774.22833
755,0,3,0.4603826379,0.4619064801,0.03223225831,0.02564842072,0.0336513468,0.1523426615,0.08068063526,47902.74642
756,0,3,0.4608913156,0.4624168416,0.03208613562,0.02588594223,0.03353938404,0.1513295124,0.0801952519,46907.6626
757,0,3,0.4614005554,0.4629277669,0.03189118017,0.02626331392,0.0335043008,0.1500131955,0.07958219966,45623.61457
758,0,3,0.4619103579,0.4634392568,0.03163942796,0.02679757113,0.03346438083,0.1482805987,0.07878160312,44079.57292
759,0,3,0.4624207236,0.4639513118,0.03132261831,0.02737841424,0.03339591637,0.1461036019,0.07776926403,42310.19318
760,0,3,0.4629316533,0.4644639326,0.03095742405,0.0279947362,0.0333013138,0.1436198755,0.07661219468,40313.92354
761,0,3,0.4634431474,0.4649771198,0.0305320549,0.0286530483,0.03323567945,0.1408077273,0.07530708799,38138.68702
762,0,3,0.4639552068,0.465490874,0.03007669124,0.02934493813,0.03312180072,0.1377400208,0.07388352278,35806.2678
763,0,3,0.4644678319,0.4660051959,0.02959204417,0.03003894891,0.03299282981,0.1344538672,0.07236089544,33105.0928
764,0,3,0.4649810234,0.466520086,0.02908580503,0.03075284797,0.03285969951,0.1310652328,0.07079826411,30237.91854
765,0,3,0.4654947819,0.4670355451,0.02857568309,0.03147109245,0.03272520039,0.1276646388,0.06923907509,27298.63749
766,0,3,0.4660091081,0.4675515736,0.0280675708,0.03215204459,0.03259567145,0.1242810516,0.06769379603,24316.45216
767,0,3,0.4665240025,0.4680681724,0.02757012386,0.03278676129,0.03246710926,0.121029283,0.06621420536,21249.33879
768,0,3,0.4670394659,0.4685853419,0.02704490006,0.03333925507,0.03232540051,0.117769337,0.06472534437,19480.78427
769,0,3,0.4675554988,0.4691030829,0.0265238369,0.03379106145,0.03216486907,0.1146217151,0.06328124945,19319.71993
770,0,3,0.4680721019,0.4696213959,0.02605283565,0.0341619765,0.03201652461,0.1118435542,0.06200771998,19084.11695
771,0,3,0.4685892757,0.4701402815,0.02565978801,0.03439986493,0.03186144804,0.1096295511,0.06098271428,18779.79371
772,0,3,0.469107021,0.4706597405,0.02535042451,0.03450466623,0.03171272804,0.1080438716,0.06023369351,18411.94638
773,0,3,0.4696253384,0.4711797735,0.02517183501,0.03449188866,0.03160627165,0.1072650451,0.05984993309,17985.40816
774,0,3,0.4701442284,0.471700381,0.025126474,0.03439147258,0.03153942557,0.1072333989,0.05980771332,17505.46741
775,0,3,0.4706636918,0.4722215638,0.0251956306,0.03419478021,0.03148464497,0.1079204156,0.06008785603,16976.98934
776,0,3,0.4711837291,0.4727433224,0.02538585014,0.0338601752,0.03136359453,0.1092391447,0.06063789792,16405.53846
777,0,3,0.471704341,0.4732656575,0.0256675254,0.03339166741,0.03121785525,0.111099941,0.06142388927,18391.04975
778,0,3,0.4722255282,0.4737885698,0.02601347013,0.03279462996,0.03106501244,0.1134518539,0.06242705049,22413.09131
779,0,3,0.4727472912,0.4743120598,0.02641153877,0.03209428011,0.03091940131,0.1162507211,0.06363539059,26476.53782
780,0,3,0.4732696306,0.4748361282,0.02685295208,0.03130220337,0.03076545965,0.1192989963,0.06496089786,30520.17289
781,0,3,0.4737925473,0.4753607756,0.02733999282,0.03043446564,0.03063772588,0.122618688,0.06642240736,34525.21258
782,0,3,0.4743160417,0.4758860028,0.02783806036,0.02950014443,0.03053357163,0.1259770007,0.06791119167,38432.60811
783,0,3,0.4748401145,0.4764118102,0.02832876018,0.02852950091,0.03044515994,0.1293083205,0.06939740734,42085.7495
784,0,3,0.4753647663,0.4769381986,0.02882738696,0.02755253018,0.03038517495,0.1326723738,0.07091434583,45467.93587
785,0,3,0.4758899979,0.4774651687,0.02932347076,0.02660082882,0.03039407007,0.1359764975,0.0724238866,48726.2067
786,0,3,0.4764158098,0.477992721,0.02977247396,0.02568299452,0.0304210346,0.1389614138,0.07379317428,51576.04362
787,0,3,0.4769422026,0.4785208561,0.03016639936,0.02486436552,0.03039733229,0.1415847406,0.07499747482,53909.15325
788,0,3,0.4774691771,0.4790495749,0.03047893618,0.02416111103,0.03030344834,0.1436134799,0.07592077356,55680.79935
789,0,3,0.4779967338,0.4795788778,0.03067866306,0.02359427585,0.0302229789,0.145014413,0.07655141843,56875.83117
790,0,3,0.4785248734,0.4801087655,0.03076374023,0.02324450999,0.03013545555,0.1457386057,0.07686774653,57647.37205
791,0,3,0.4790535966,0.4806392387,0.03073783634,0.02312844323,0.03005999973,0.1457794131,0.07686836204,56802.08161
792,0,3,0.4795829039,0.481170298,0.03062260299,0.02323397341,0.02993292322,0.1452143033,0.07658448783,56455.19314
793,0,3,0.4801127961,0.4817019441,0.03038361991,0.02354006672,0.0297547957,0.1439628927,0.07597361622,55464.97445
794,0,3,0.4806432737,0.4822341776,0.03005490676,0.02399187218,0.02957748149,0.1420976769,0.0750757693,54071.47639
795,0,3,0.4811743375,0.4827669992,0.02962570647,0.02460066336,0.02936275374,0.1395617826,0.0738622664,51986.54893
796,0,3,0.4817059881,0.4833004095,0.02913549922,0.02536493437,0.02916818001,0.1365128693,0.07242030691,49207.96318
797,0,3,0.482238226,0.4838344091,0.02859008577,0.02623289504,0.02900963915,0.1330613365,0.07080331246,45895.00645
798,0,3,0.4827710521,0.4843689988,0.02799414057,0.02715529799,0.02886423436,0.1292547666,0.06903082797,42020.65084
799,0,3,0.4833044669,0.4849041792,0.02736029025,0.02809730165,0.02872251898,0.125098543,0.06710564881,37806.46181
800,0,3,0.483838471,0.4854399508,0.02670674068,0.0290622818,0.02854967342,0.1207276118,0.06509244644,34559.37325
801,0,3,0.4843730652,0.4859763145,0.02605625758,0.03000235685,0.02839467228,0.1163163778,0.06307699092,30344.32454
802,0,3,0.48490825,0.4865132707,0.02542930631,0.03086489283,0.02826377616,0.1120236588,0.06112984623,25612.12873
803,0,3,0.4854440262,0.4870508203,0.0248421625,0.03161228414,0.02814938133,0.1079772176,0.05930416666,20552.96851
804,0,3,0.4859803943,0.4875889638,0.02431072145,0.03224468882,0.02806282528,0.1043439895,0.05767564792,15331.87517
805,0,3,0.4865173551,0.4881277019,0.02387285261,0.03276060713,0.02801433644,0.1013510297,0.05634714884,11792.15676
806,0,3,0.4870549091,0.4886670352,0.02354867588,0.03313730482,0.0279997971,0.09911737628,0.05536439294,11513.04124
807,0,3,0.4875930572,0.4892069645,0.02334248926,0.03333047485,0.02802130021,0.09778365729,0.05477825585,11578.21223
808,0,3,0.4881317998,0.4897474903,0.02325374752,0.03335800056,0.02808259473,0.09731281285,0.05457084534,11606.18445
809,0,3,0.4886711376,0.4902886133,0.02328772855,0.03326474921,0.02816566202,0.09779327189,0.05478524068,14331.66045
810,0,3,0.4892110714,0.4908303343,0.02343291333,0.03305021307,0.02824454587,0.09909066748,0.05535822605,18819.486
811,0,3,0.4897516018,0.4913726538,0.02362537572,0.03268890931,0.02828127778,0.1008668019,0.05612634311,22918.71206
812,0,3,0.4902927294,0.4919155724,0.02386959038,0.0321841674,0.02830410377,0.1030885373,0.05708315596,26899.25062
813,0,3,0.4908344549,0.492459091,0.02418556464,0.03156570825,0.02831146095,0.1056861896,0.05820748442,30604.82781
814,0,3,0.4913767789,0.4930032101,0.0245581036,0.03083180553,0.02825953161,0.1085555398,0.05944873219,33949.03284
815,0,3,0.4919197021,0.4935479304,0.02496380843,0.03000161922,0.02817464452,0.1115125869,0.06072922799,36765.83198
816,0,3,0.4924632253,0.4940932526,0.02538412254,0.0291326351,0.02810886271,0.1145058302,0.06203780584,39208.22916
817,0,3,0.493007349,0.4946391773,0.02580528633,0.02825560462,0.02803942266,0.1174126707,0.06331713127,41382.06847
818,0,3,0.4935520738,0.4951857052,0.02619780998,0.0273954428,0.02795398524,0.1201286272,0.06451578856,42986.89714
819,0,3,0.4940974006,0.4957328369,0.02656249048,0.02655510909,0.02786898999,0.1226199028,0.06561832993,44251.63668
820,0,3,0.4946433298,0.4962805732,0.02690236103,0.02577836955,0.02776953799,0.1248828573,0.06662420105,45299.08642
821,0,3,0.4951898623,0.4968289146,0.02719737156,0.02507832301,0.0276604168,0.1268609393,0.06750447369,46062.14322
822,0,3,0.4957369987,0.497377862,0.02743037207,0.0244549291,0.02754263006,0.1284752914,0.0682183367,46478.195
823,0,3,0.4962847395,0.4979274158,0.02759307393,0.0239218821,0.02739904442,0.1296504544,0.06872696364,46620.5188
824,0,3,0.4968330856,0.4984775769,0.02768997836,0.02343605835,0.02726702629,0.1304034659,0.06903719718,46599.59968
825,0,3,0.4973820375,0.4990283458,0.0277074348,0.02302047864,0.02714180752,0.1306956675,0.06912973237,46449.6611
826,0,3,0.497931596,0.4995797233,0.02766238335,0.02267758362,0.02700463415,0.1305662173,0.06902222037,46108.8383
827,0,3,0.4984817617,0.50013171,0.02755382352,0.02240335502,0.0268409638,0.130000558,0.0687053599,45590.36711
828,0,3,0.4990325353,0.5006843066,0.02739209168,0.02223871311,0.0266781326,0.1290533416,0.06821175628,44877.64906
829,0,3,0.4995839174,0.5012375138,0.02718662277,0.02216249206,0.02653386505,0.1277937509,0.0675751013,44040.12432
830,0,3,0.5001359087,0.5017913322,0.02694903797,0.02216728722,0.02639811327,0.1262750097,0.06682042676,43122.98615
831,0,3,0.5006885099,0.5023457625,0.026673543,0.02225120437,0.02624246679,0.1244568351,0.06592564912,41976.85319
832,0,3,0.5012417218,0.5029008054,0.02634392004,0.02242087121,0.02608584202,0.1223484821,0.06489668675,40633.15574
833,0,3,0.5017955448,0.5034564616,0.02597416599,0.02268589966,0.0259330834,0.1199852096,0.0637539855,39089.59646
834,0,3,0.5023499798,0.5040127317,0.02555892142,0.02300804149,0.0257689968,0.1173782162,0.06249863052,37343.29312
835,0,3,0.5029050273,0.5045696165,0.02512019996,0.02338777856,0.02559061319,0.1145303177,0.0611352717,35438.82232
836,0,3,0.5034606882,0.5051271165,0.02466996261,0.02377743082,0.02535935165,0.1115430182,0.05970534919,33345.67923
837,0,3,0.504016963,0.5056852325,0.02421898324,0.02419373908,0.02508184552,0.1084935963,0.05824915357,30974.12823
838,0,3,0.5045738524,0.5062439652,0.02373124562,0.02460672199,0.02479563215,0.1052938382,0.05672362498,28494.69301
839,0,3,0.5051313571,0.5068033153,0.02322218565,0.02501587352,0.02453709529,0.1021308646,0.05522193037,26024.52596
840,0,3,0.5056894778,0.5073632833,0.02270070886,0.02538376377,0.02430285765,0.09893336119,0.05370776595,23501.55663
841,0,3,0.5062482152,0.5079238701,0.02216803957,0.0257192275,0.02404181909,0.09565466637,0.05215535664,20929.11392
842,0,3,0.50680757,0.5084850763,0.02163856975,0.02604272741,0.02376888578,0.09237789372,0.05060900743,18330.84721
843,0,3,0.5073675427,0.5090469025,0.02114652944,0.02633678744,0.02353648294,0.08931453549,0.04917279319,15807.02585
844,0,3,0.5079281342,0.5096093495,0.02068684491,0.02660083124,0.02330921882,0.08647911489,0.04784743141,13167.97105
845,0,3,0.5084893451,0.510172418,0.02028205044,0.02681867039,0.02308741441,0.08397327559,0.04667746343,10481.53844
846,0,3,0.5090511761,0.5107361086,0.01993226149,0.02697533438,0.02289784161,0.08182323716,0.04567361657,9442.436629
847,0,3,0.5096136278,0.511300422,0.01968111066,0.02709922389,0.02271647937,0.08024738094,0.04493716345,9570.051848
848,0,3,0.510176701,0.511865359,0.01954251601,0.02715301684,0.02256111387,0.07928598005,0.04448164438,9665.169488
849,0,3,0.5107403963,0.5124309201,0.01947528377,0.02712412662,0.02244457112,0.07891175333,0.04428834076,9749.296926
850,0,3,0.5113047145,0.5129971061,0.01946329895,0.02702173312,0.02235868959,0.07900439775,0.04430180563,9874.294048
851,0,3,0.5118696561,0.5135639177,0.01951009797,0.02686030405,0.02228859711,0.07951061595,0.04449954906,9966.949223
852,0,3,0.512435222,0.5141313556,0.01960458595,0.02666563128,0.02221180846,0.08038372122,0.0448617397,10026.59837
853,0,3,0.5130014128,0.5146994204,0.01976796166,0.02644523843,0.02215450498,0.08170929925,0.04543499372,11672.26438
854,0,3,0.5135682291,0.5152681129,0.01997407023,0.02617386428,0.02210018742,0.08332950463,0.04614179038,13717.77934
855,0,3,0.5141356718,0.5158374337,0.02021228097,0.02585002146,0.02204412039,0.08518388206,0.04695475726,16153.32535
856,0,3,0.5147037414,0.5164073836,0.02045929845,0.02546225693,0.02199133311,0.08716096435,0.04782144357,18502.77723
857,0,3,0.5152724386,0.5169779633,0.02071283514,0.02502282246,0.02192959761,0.08924448979,0.04873563735,20751.44948
