x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.0291775771,-0.02804401788,0.3986383808,0.917108195,0.5021129532,0.6470830492,0,2.005027432,0.6556474938,-0.2849895538,1.207383566,bc-4
0.03085834746,-0.02876050077,0.3860748429,0.9224674605,0.4893932048,0.6216435525,0,1.968224446,0.6675587856,-0.2793894249,1.226543021,bc-4
0.03270227437,-0.0295178612,0.3743666969,0.9272807429,0.4792169888,0.6012911205,0,1.938035091,0.6774672954,-0.2735106877,1.241731765,bc-4
0.03464338601,-0.03028723103,0.3625206607,0.931975735,0.4689061195,0.5806693819,0,1.906969866,0.6874142366,-0.2673909351,1.257126161,bc-4
0.03658302614,-0.03102852755,0.3514336774,0.9362127805,0.4577955189,0.5584481807,0,1.872876105,0.6977748297,-0.2619293172,1.274076401,bc-4
0.03869756873,-0.03180677052,0.3402459723,0.9403364708,0.4470162593,0.5368896615,0,1.839058078,0.707762952,-0.2560929,1.290258087,bc-4
0.04100895066,-0.03262676979,0.3285196444,0.9444971378,0.4377456593,0.5183484614,0,1.80905543,0.7166673722,-0.2492747737,1.30367093,bc-4
0.04334134847,-0.0334228792,0.3175031431,0.9482572194,0.4284937128,0.4998445684,0,1.778333834,0.7250660587,-0.2427724755,1.316502896,bc-4
0.0457633147,-0.03421869204,0.3071748392,0.9516530976,0.4194064997,0.4816701423,0,1.745878291,0.732623456,-0.2364763934,1.327478634,bc-4
0.0484188441,-0.03505777284,0.295985098,0.9551925574,0.4111518375,0.4651608179,0,1.715327994,0.7398399188,-0.2292538705,1.337073504,bc-4
0.05121921667,-0.03590777908,0.2848854368,0.9585615723,0.4043517454,0.4515606336,0,1.692177505,0.7468710918,-0.221970819,1.347115755,bc-4
0.05402071678,-0.03672522168,0.275308212,0.9613560154,0.3981963333,0.4392498094,0,1.666344613,0.7529951224,-0.2156388866,1.354184005,bc-4
0.05706248713,-0.03757739142,0.2650188922,0.9642432197,0.3902364797,0.4233301022,0,1.638511426,0.7614952017,-0.2092943053,1.36765754,bc-4
0.06037909834,-0.03847023561,0.2549638131,0.9669505954,0.3809712953,0.4047997335,0,1.605744501,0.7715538922,-0.203441958,1.384490748,bc-4
0.06373203938,-0.03933483006,0.2444061277,0.9696729576,0.3694892712,0.3818356853,0,1.569067402,0.7836104118,-0.1975090518,1.407442884,bc-4
0.06720362812,-0.04019155966,0.2350820497,0.9719755295,0.3576994892,0.3582561212,0,1.525290344,0.7954537149,-0.1923884749,1.428277734,bc-4
0.07099340334,-0.04108705698,0.2253382946,0.9742805823,0.3446780266,0.3322131962,0,1.480015514,0.8081937896,-0.1869246022,1.452759684,bc-4
0.07498615211,-0.04198969336,0.2156589645,0.9764687455,0.3321826512,0.3072224452,0,1.439383467,0.8202862168,-0.1811651186,1.477892451,bc-4
0.07898248634,-0.04285285652,0.2065718626,0.9784314312,0.3219500347,0.2867572123,0,1.403281205,0.8317255566,-0.1755985059,1.499904987,bc-4
0.08329176207,-0.04374023496,0.1974555768,0.9803118357,0.3136650241,0.2701871911,0,1.374801442,0.843353351,-0.1698692358,1.522187857,bc-4
0.0879653914,-0.04465804017,0.1880360518,0.9821621267,0.3074696914,0.2577965257,0,1.357334206,0.8542428469,-0.1635457608,1.544459025,bc-4
0.09269443219,-0.04554103846,0.1790491319,0.9838401335,0.3038449552,0.2505470533,0,1.346918055,0.8628558899,-0.1570312013,1.560609649,bc-4
0.09756978127,-0.04640617121,0.1706316319,0.9853348904,0.302009698,0.2468765388,0,1.338651706,0.8734723778,-0.1512602656,1.577337578,bc-4
0.1028546556,-0.04729471573,0.1614254183,0.9868849144,0.2992787669,0.2414146766,0,1.330328707,0.8805252328,-0.1440280949,1.589837754,bc-4
0.1084078432,-0.04817838935,0.1528736213,0.9882457467,0.2952872745,0.2334316918,0,1.319196134,0.8883064377,-0.1374138188,1.605706469,bc-4
0.1139663623,-0.04901504913,0.1448063675,0.9894600123,0.2905410899,0.2239393227,0,1.304635201,0.8980092244,-0.1314226468,1.625396417,bc-4
0.1199061741,-0.04985796583,0.1367069753,0.9906115298,0.2850427491,0.212942641,0,1.288108542,0.9073564011,-0.1252175504,1.645628281,bc-4
0.1262982956,-0.05071371717,0.128762343,0.9916754807,0.2792857038,0.2014285504,0,1.269867942,0.9166676735,-0.1190230874,1.665839861,bc-4
0.1327672865,-0.051525526,0.120266553,0.9927416362,0.271881297,0.1866197368,0,1.247306638,0.9254697504,-0.1121168416,1.687558838,bc-4
0.1394033772,-0.05230273604,0.1125654757,0.9936443094,0.2639930733,0.1708432894,0,1.223667058,0.9372104564,-0.1061723394,1.716238049,bc-4
0.1465282062,-0.05308230311,0.1052945936,0.9944410734,0.2564996026,0.1558563481,0,1.20237398,0.9454952591,-0.1001120546,1.739773536,bc-4
0.1539816201,-0.05383968125,0.09689280819,0.9952948225,0.2471157006,0.1370885442,0,1.174312975,0.9542013797,-0.09289232615,1.766306379,bc-4
0.1614417038,-0.05454093141,0.09028225009,0.995916219,0.2403730863,0.1236033154,0,1.154802588,0.9703962106,-0.08796879869,1.804983447,bc-4
0.1693278869,-0.05522273142,0.08240379845,0.9965990237,0.2331014533,0.1090600494,0,1.13232122,0.9774459544,-0.08082012676,1.826924545,bc-4
0.1777299604,-0.05588688165,0.07527232598,0.9971630142,0.2269247033,0.09670654938,0,1.112838859,0.9847148543,-0.07433265821,1.848228074,bc-4
0.1862282706,-0.05649915283,0.06844784804,0.9976546958,0.2218385983,0.08653433941,0,1.097182855,0.9909330555,-0.06798668466,1.866899747,bc-4
0.1948979023,-0.05706275717,0.06142983309,0.9981114044,0.2174818819,0.07782090664,0,1.085055119,0.9946949752,-0.06121956531,1.881313826,bc-4
0.2040953058,-0.0575949084,0.05436879515,0.9985209232,0.2138781147,0.07061337217,0,1.074560817,0.9976301471,-0.05432029298,1.8926953,bc-4
0.2136562018,-0.05808396907,0.04780280333,0.9988567925,0.2114879057,0.06583295419,0,1.068694174,0.9998259695,-0.04784918573,1.90169612,bc-4
0.2232242877,-0.05851132289,0.04143826451,0.9991410662,0.2098221916,0.06250152603,0,1.064908312,1.001661787,-0.04154280858,1.908801104,bc-4
0.2332138732,-0.05889351188,0.03527983229,0.9993774729,0.2085721046,0.06000135201,0,1.062333376,1.003162248,-0.03541344172,1.914608171,bc-4
0.2437242021,-0.05923118808,0.02900355207,0.9995793085,0.2068972196,0.05665158209,0,1.058778858,1.00564525,-0.02917955996,1.923485134,bc-4
0.2543411019,-0.05950709632,0.02295561671,0.9997364851,0.2044476646,0.05175247203,0,1.051548348,1.008953096,-0.02316724546,1.934394119,bc-4
0.2651097006,-0.0597214617,0.01693177108,0.9998566473,0.2010304214,0.04491798574,0,1.040443594,1.011824787,-0.01713444193,1.94572714,bc-4
0.2763693653,-0.05987737575,0.01094198481,0.9999401347,0.1967970933,0.03645132936,0,1.026024178,1.014495733,-0.01110126148,1.95786014,bc-4
0.2879759824,-0.05997217966,0.00539530196,0.9999854453,0.1923297701,0.027516683,0,1.011316103,1.017703725,-0.00549089882,1.972349491,bc-4
0.2995903433,-0.06000416259,0.000113872685,0.9999999935,0.1879460922,0.01874932724,0,0.9980719049,1.020687789,-0.0001162284597,1.987893754,bc-4
0.3115508949,-0.05997397389,-0.005015071099,0.9999874245,0.1837878502,0.01043284325,0,0.9855280566,1.023955453,0.00513527398,2.004004094,bc-4
0.3239480008,-0.05988013224,-0.01008508325,0.9999491443,0.1799863148,0.002829772425,0,0.9726238611,1.025610886,0.01034389721,2.015085177,bc-4
0.3364434424,-0.05971963904,-0.01559898691,0.9998783284,0.1762756315,-0.004591594153,0,0.9572632301,1.027858422,0.01603550113,2.024611383,bc-4
0.349045025,-0.05949401079,-0.02016750103,0.9997966153,0.173435944,-0.01027096915,0,0.9483617444,1.030275993,0.02078231895,2.036551323,bc-4
0.3620037036,-0.0592033562,-0.02459248466,0.9996975591,0.1709159748,-0.01531090748,0,0.9397543125,1.032075304,0.02538897475,2.04594791,bc-4
0.3752217925,-0.05884682893,-0.02933123438,0.9995697468,0.1683929413,-0.02035697463,0,0.9307987642,1.033134948,0.03031616693,2.053742022,bc-4
0.3884488149,-0.05842957075,-0.03372720526,0.999431076,0.1662200917,-0.02470267366,0,0.9223983959,1.033824692,0.03488786612,2.059432415,bc-4
0.4018751709,-0.05794989193,-0.03762361681,0.9992919811,0.1643963618,-0.02835013345,0,0.9165222521,1.034290673,0.03894132716,2.065435294,bc-4
0.4155572319,-0.05740537345,-0.04188985678,0.9991222347,0.1623785644,-0.03238572824,0,0.9094714417,1.034449805,0.04337102376,2.070889684,bc-4
0.4293052576,-0.05680241441,-0.04573973072,0.9989533908,0.1605281881,-0.03608648096,0,0.9018897163,1.034363339,0.04736106912,2.074268355,bc-4
0.443097065,-0.05614713635,-0.0491673982,0.9987905521,0.1588016291,-0.03953959894,0,0.8956684938,1.033796806,0.05089064879,2.077509004,bc-4
0.4570264183,-0.05543326744,-0.05316776843,0.9985855939,0.1567012126,-0.04374043202,0,0.8871635472,1.033797041,0.05504253415,2.081860552,bc-4
0.4710603254,-0.05466391843,-0.0563076141,0.9984134678,0.154980238,-0.0471823812,0,0.8814222886,1.033910352,0.05830953506,2.087191453,bc-4
0.4851058215,-0.05384808158,-0.05966561591,0.9982184201,0.1530684962,-0.05100586474,0,0.8754785769,1.033942772,0.06180093558,2.093566487,bc-4
0.4991623736,-0.05298541176,-0.06284497219,0.9980233011,0.1511910261,-0.05476080503,0,0.8684517602,1.034245657,0.06512587382,2.099079319,bc-4
0.5132303189,-0.05207976657,-0.06564046517,0.9978433391,0.1494207548,-0.05830134748,0,0.8622762653,1.034561594,0.06805587772,2.104978792,bc-4
0.5273029269,-0.05113142849,-0.06883224263,0.9976282486,0.1473898994,-0.06236305843,0,0.8536609244,1.034911796,0.0714046539,2.109985258,bc-4
0.5413394293,-0.05014515789,-0.07135741243,0.9974508107,0.1457191884,-0.06570448029,0,0.8476004192,1.035823819,0.07410260905,2.116740394,bc-4
0.5552410331,-0.0491317467,-0.0740736558,0.9972527731,0.1439658989,-0.06921105939,0,0.8404706136,1.035922117,0.07694592627,2.121237446,bc-4
0.5690394628,-0.04808919603,-0.0766085146,0.9970612496,0.142430958,-0.07228094106,0,0.8335106916,1.036515938,0.07963998838,2.125413908,bc-4
0.582832334,-0.04701386996,-0.07884481612,0.9968869018,0.1411686056,-0.07480564588,0,0.8283114516,1.036582328,0.08198436845,2.128735307,bc-4
0.5964372837,-0.04592053274,-0.0813994558,0.9966815583,0.1398586658,-0.07742552548,0,0.8223746408,1.035879821,0.08460079652,2.129997517,bc-4
0.609789341,-0.04481611186,-0.08347859011,0.9965095709,0.1389870656,-0.07916872592,0,0.8181775764,1.034924491,0.08669664586,2.129608472,bc-4
0.623071277,-0.04369014127,-0.0854647042,0.9963411988,0.1383351384,-0.0804725804,0,0.8154301443,1.034570279,0.08874393928,2.130664244,bc-4
0.6362685879,-0.04254309745,-0.08772609547,0.9961446342,0.1376059347,-0.08193098782,0,0.8127302646,1.033309591,0.09099905049,2.130584076,bc-4
0.64911212,-0.04140019104,-0.08958635884,0.9959790582,0.1371845127,-0.08277383178,0,0.8101158581,1.03207563,0.0928331745,2.128228834,bc-4
0.6616818435,-0.04025828743,-0.09135973035,0.9958179551,0.1368197008,-0.08350345559,0,0.8086692283,1.031108827,0.09459743511,2.127510318,bc-4
0.6742471862,-0.0390940627,-0.09315731644,0.995651402,0.1364222284,-0.08429840027,0,0.8073699894,1.030468852,0.09641498291,2.127929684,bc-4
0.6865004194,-0.03793624673,-0.09503312873,0.9954741104,0.1359143914,-0.0853140744,0,0.8059423248,1.029503862,0.09828178555,2.128400009,bc-4
0.6983217016,-0.03679825542,-0.09662983814,0.9953203878,0.1354891465,-0.08616456424,0,0.8043428899,1.02880826,0.09988097985,2.128510929,bc-4
0.7100190777,-0.03565332028,-0.09819849896,0.9951668477,0.1350046364,-0.08713358441,0,0.8031422252,1.028269692,0.1014649358,2.129948024,bc-4
0.7216112919,-0.03450046968,-0.09973953068,0.9950135808,0.1344687749,-0.08820530739,0,0.8014091151,1.027851657,0.1030311986,2.131345365,bc-4
0.7327181031,-0.03337901119,-0.1012306923,0.994862979,0.1338895064,-0.08936384441,0,0.799214701,1.027570696,0.1045588137,2.132764407,bc-4
0.7434411775,-0.03228018065,-0.1026486327,0.9947176776,0.1332733874,-0.0905960823,0,0.7967505526,1.027390524,0.1060202658,2.134328042,bc-4
0.7541610326,-0.03116592061,-0.1041245497,0.9945642655,0.1325886266,-0.09196560387,0,0.7938479761,1.027262942,0.107547893,2.135995274,bc-4
0.7645190359,-0.03007449167,-0.105504193,0.9944188581,0.1319071318,-0.09332859356,0,0.790691997,1.02720675,0.108982868,2.13744047,bc-4
0.774362997,-0.02902387395,-0.1067642203,0.9942843664,0.1312402347,-0.0946623877,0,0.7876337008,1.027186835,0.11029722,2.138963934,bc-4
0.7840518692,-0.02797730964,-0.108020717,0.9941486432,0.1305489407,-0.09604497582,0,0.7845731683,1.027186326,0.1116104762,2.140740065,bc-4
0.7936381884,-0.02692980043,-0.1092414279,0.9940152466,0.1298518589,-0.09743913926,0,0.7814745514,1.02719071,0.1128873829,2.142532179,bc-4
0.8027038493,-0.02592838376,-0.1104017316,0.9938870447,0.1291771784,-0.09878850031,0,0.7784866663,1.027208067,0.1141030562,2.14432232,bc-4
0.8113491062,-0.02496329696,-0.11148392,0.9937662379,0.1285232601,-0.100096337,0,0.7756756804,1.027265396,0.1152419642,2.146266388,bc-4
0.8199923468,-0.02398848234,-0.112661953,0.9936333752,0.1278296317,-0.1014835938,0,0.7728108402,1.027360262,0.1164860364,2.1485893,bc-4
0.8282866806,-0.02304292563,-0.1139242262,0.9934894417,0.1271287406,-0.102885376,0,0.7696409732,1.027486105,0.1178226507,2.15065576,bc-4
0.8360722619,-0.02214645909,-0.1148726074,0.9933802314,0.1265628987,-0.1040170598,0,0.7668782136,1.027564714,0.1188256362,2.151987008,bc-4
0.8436962748,-0.02126108934,-0.11583515,0.9932684521,0.1259985279,-0.1051458014,0,0.7643802241,1.027562845,0.1198345684,2.153524012,bc-4
0.8512344045,-0.02037846028,-0.1167635317,0.9931597443,0.1254497634,-0.1062433303,0,0.7619312006,1.027591788,0.1208116287,2.155065402,bc-4
0.8582895412,-0.01954557637,-0.1177720669,0.9930406539,0.1248886846,-0.107365488,0,0.7594934485,1.027614287,0.1218724108,2.156748764,bc-4
0.8649463007,-0.01875253982,-0.1188199615,0.9929158155,0.1243317523,-0.1084793524,0,0.7570011298,1.027685358,0.1229807529,2.158444862,bc-4
0.8716021054,-0.01795341203,-0.1195972969,0.9928224849,0.1238799038,-0.1093830495,0,0.7547631127,1.027753829,0.1238051935,2.159525741,bc-4
0.8779592239,-0.0171852353,-0.1203679839,0.992729343,0.1234506985,-0.1102414602,0,0.7528251769,1.027753069,0.1246145949,2.160698634,bc-4
0.8838687476,-0.01646577486,-0.1213642406,0.99260804,0.1229567828,-0.1112292915,0,0.7507308857,1.027792432,0.1256661673,2.1623675,bc-4
0.8896287439,-0.01575920017,-0.122148998,0.9925117744,0.1225297561,-0.1120833448,0,0.7486123164,1.027914428,0.1265060231,2.163540235,bc-4
0.8953242052,-0.01505629039,-0.1228316249,0.9924275248,0.122156523,-0.1128298112,0,0.7467723505,1.027930253,0.1272257572,2.164395453,bc-4
0.9006129577,-0.01439967295,-0.1236356057,0.9923276863,0.1217711917,-0.1136004737,0,0.7450369464,1.027950692,0.1280739298,2.16555782,bc-4
0.9055592826,-0.01378142684,-0.1244162306,0.9922301152,0.1213840263,-0.1143748046,0,0.7432489723,1.027991837,0.1289004108,2.166704241,bc-4
0.9105056603,-0.01315982285,-0.1249593541,0.9921618617,0.1210502236,-0.1150424099,0,0.7415790168,1.028030416,0.1294768744,2.167481183,bc-4
0.9152161175,-0.01256463404,-0.125798722,0.9920557855,0.1206735118,-0.1157958335,0,0.7400155387,1.028044617,0.1303623253,2.168833911,bc-4
0.9195631718,-0.01201215864,-0.126373606,0.9919827174,0.1203389577,-0.1164649417,0,0.7383641464,1.028081705,0.1309724353,2.169660009,bc-4
0.9237831118,-0.01147355947,-0.1268361887,0.9919236771,0.1200739541,-0.1169949489,0,0.7370114213,1.028100052,0.1314620218,2.170230231,bc-4
0.9279584892,-0.01093767274,-0.1277744406,0.9918032528,0.119734764,-0.117673329,0,0.7356840641,1.028072313,0.1324469993,2.171549133,bc-4
0.9318135957,-0.01044059758,-0.1280034328,0.9917737248,0.11949115,-0.1181605572,0,0.7341747835,1.028086032,0.1326900865,2.171624357,bc-4
0.9353936379,-0.00997704704,-0.1288162349,0.9916684817,0.119259823,-0.1186232111,0,0.7333086855,1.028038298,0.1335406191,2.172576613,bc-4
0.9389745537,-0.009511165508,-0.1292115724,0.9916170478,0.1189953263,-0.1191522046,0,0.732166739,1.028084915,0.1339634778,2.173506934,bc-4
0.9423796691,-0.009066565013,-0.1297554981,0.9915460205,0.1187553039,-0.1196322494,0,0.7310690888,1.028084255,0.1345369573,2.174225162,bc-4
0.9455059319,-0.008656755149,-0.1302077761,0.9914867296,0.1185060648,-0.1201307275,0,0.7299404447,1.028104986,0.1350166976,2.175003536,bc-4
0.9485303137,-0.008258876752,-0.1306582226,0.9914274703,0.1182796328,-0.1205835915,0,0.7289023673,1.028141568,0.1354966993,2.17574327,bc-4
0.9515263315,-0.007863206503,-0.1312041233,0.9913553742,0.1180481313,-0.1210465945,0,0.7280316512,1.028144687,0.1360731235,2.17673933,bc-4
0.9542818627,-0.007498099886,-0.1315234624,0.9913130579,0.1178462325,-0.1214503922,0,0.7272475459,1.028140277,0.1364095509,2.177513262,bc-4
0.9568267595,-0.007159891177,-0.1319535085,0.9912559062,0.1176861182,-0.1217706207,0,0.7266687786,1.028125314,0.1368614719,2.178220686,bc-4
0.9593733658,-0.006820376541,-0.1323486348,0.9912032278,0.117509875,-0.1221231072,0,0.7261342397,1.028134478,0.1372798138,2.17918687,bc-4
0.9617943963,-0.006496645648,-0.1327451172,0.9911502075,0.1173291907,-0.1224844756,0,0.7255305652,1.028144889,0.1376998287,2.180096139,bc-4
0.9640098885,-0.00619949868,-0.1331327236,0.9910982181,0.1171406304,-0.1228615963,0,0.7248872787,1.028164401,0.1381117679,2.181038392,bc-4
0.9661473794,-0.005912210436,-0.1332805065,0.9910783554,0.1169763177,-0.1231902218,0,0.7242585294,1.028174023,0.1382691427,2.181687052,bc-4
0.9682684112,-0.005626332861,-0.1338733666,0.9909984469,0.1168318257,-0.1234792058,0,0.7237302187,1.028124678,0.1388887262,2.182310607,bc-4
0.9702149922,-0.00536337044,-0.1338733666,0.9909984469,0.1166551578,-0.1238325415,0,0.7230820593,1.028199635,0.1388988521,2.183143454,bc-4
0.9720058278,-0.005120824141,-0.1345504363,0.9909067464,0.1165395034,-0.1240638504,0,0.7225779496,1.028130941,0.1396049297,2.183521119,bc-4
0.9737991296,-0.004877302738,-0.1345695371,0.9909041526,0.1163419956,-0.1244588659,0,0.7219848282,1.028203058,0.1396349074,2.184635598,bc-4
0.9755057466,-0.004645273256,-0.1348853468,0.9908612129,0.1162479139,-0.1246470293,0,0.721436185,1.028231818,0.139972585,2.184844683,bc-4
0.9770653417,-0.004432709182,-0.1352189703,0.9908157397,0.1160953733,-0.1249521106,0,0.7209547125,1.028232055,0.1403252634,2.185650719,bc-4
0.9785673481,-0.004227704063,-0.1352484202,0.9908117202,0.1159249463,-0.1252929646,0,0.7204268785,1.028278951,0.1403627963,2.186564511,bc-4
0.980061174,-0.004023356218,-0.1358206792,0.990733437,0.115881749,-0.1253793591,0,0.7199746141,1.028354703,0.1409782177,2.18661927,bc-4
0.9814317551,-0.003835461825,-0.1358206792,0.990733437,0.1156622029,-0.1258184513,0,0.7193117132,1.028432461,0.1409888777,2.187851162,bc-4
0.9826903131,-0.003662823368,-0.1359772206,0.9907119639,0.1157125955,-0.1257176662,0,0.719413161,1.028471372,0.1411597756,2.187659131,bc-4
0.9839520849,-0.003489385768,-0.1363725985,0.9906576171,0.115555135,-0.1260325871,0,0.7185536608,1.028574866,0.1415922362,2.188181215,bc-4
0.9851557806,-0.003323686634,-0.1363725985,0.9906576171,0.115477989,-0.1261868791,0,0.7188297109,1.028708368,0.1416106139,2.189616591,bc-4
0.9862568519,-0.003171916797,-0.1367361277,0.9906075062,0.1154221154,-0.1262986264,0,0.717953509,1.028765661,0.1420031969,2.189043913,bc-4
0.9873167976,-0.003025534534,-0.1368738277,0.9905884894,0.1152811067,-0.1265806437,0,0.717843524,1.028871843,0.1421636016,2.190482621,bc-4
0.9883741728,-0.00287943251,-0.1368738277,0.9905884894,0.1152873117,-0.1265682338,0,0.7174456865,1.028849185,0.1421604708,2.189768384,bc-4
0.9893464686,-0.002744920437,-0.1372353643,0.9905384671,0.11520577,-0.1267313172,0,0.7170876774,1.028920427,0.1425530399,2.19025883,bc-4
0.9902400175,-0.002621082422,-0.1373225992,0.9905263771,0.1151060367,-0.1269307837,0,0.7170884727,1.028943608,0.1426486098,2.191284824,bc-4
0.9911375426,-0.002496627027,-0.1373790243,0.9905185529,0.1150553778,-0.1270321015,0,0.7163580076,1.028895969,0.1427017433,2.190566449,bc-4
0.9919974729,-0.00237721668,-0.1377181405,0.9904714603,0.115013783,-0.1271152911,0,0.7163834679,1.028909716,0.1430627116,2.191134905,bc-4
0.9927873702,-0.002267386981,-0.1377181405,0.9904714603,0.1149660749,-0.1272107073,0,0.7162470458,1.02884047,0.1430530834,2.191233328,bc-4
0.9935490186,-0.002161469837,-0.1377569443,0.9904660642,0.1149393999,-0.1272640574,0,0.7158843815,1.028784632,0.1430864039,2.190825723,bc-4
0.9943117983,-0.002055261751,-0.138059074,0.9904239961,0.1149518085,-0.1272392402,0,0.7159953943,1.02873693,0.1433996637,2.190868792,bc-4
0.9950172143,-0.001956931051,-0.138059074,0.9904239961,0.114901305,-0.1273402472,0,0.7160509461,1.028690664,0.1433932144,2.191336675,bc-4
0.995668636,-0.001866061684,-0.1382526921,0.9903969876,0.1148760587,-0.1273907396,0,0.715652714,1.028697326,0.1435991592,2.191041887,bc-4
