step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
519,0.000000000000e+00,4.628108062156e-02,-8.538389791201e-02,1.366484138972e-02,-8.538389791201e-02,0.000000000000e+00,4.628108062156e-02,0.000000000000e+00
520,0.000000000000e+00,4.645607453328e-02,-9.458731444433e-02,1.389650142692e-02,-9.458731444433e-02,0.000000000000e+00,4.645607453328e-02,0.000000000000e+00
521,0.000000000000e+00,4.649246814027e-02,-1.040591913021e-01,1.411410722045e-02,-1.040591913021e-01,0.000000000000e+00,4.649246814027e-02,0.000000000000e+00
522,0.000000000000e+00,4.640501265093e-02,-1.138015761377e-01,1.431241649931e-02,-1.138015761377e-01,0.000000000000e+00,4.640501265093e-02,0.000000000000e+00
523,0.000000000000e+00,4.620850852940e-02,-1.238179005950e-01,1.448709186529e-02,-1.238179005950e-01,0.000000000000e+00,4.620850852940e-02,0.000000000000e+00
524,0.000000000000e+00,4.589684085465e-02,-1.341067393696e-01,1.463812564881e-02,-1.341067393696e-01,0.000000000000e+00,4.589684085465e-02,0.000000000000e+00
525,0.000000000000e+00,4.547194785878e-02,-1.446599696473e-01,1.475759349287e-02,-1.446599696473e-01,0.000000000000e+00,4.547194785878e-02,0.000000000000e+00
526,0.000000000000e+00,4.496257246166e-02,-1.554658154132e-01,1.484268476749e-02,-1.554658154132e-01,0.000000000000e+00,4.496257246166e-02,0.000000000000e+00
527,0.000000000000e+00,4.435705205400e-02,-1.665106998604e-01,1.489187776464e-02,-1.665106998604e-01,0.000000000000e+00,4.435705205400e-02,0.000000000000e+00
528,0.000000000000e+00,4.366504253792e-02,-1.777723884993e-01,1.489838965201e-02,-1.777723884993e-01,0.000000000000e+00,4.366504253792e-02,0.000000000000e+00
529,0.000000000000e+00,4.289043003177e-02,-1.892284092679e-01,1.486299861315e-02,-1.892284092679e-01,0.000000000000e+00,4.289043003177e-02,0.000000000000e+00
530,0.000000000000e+00,4.207718396764e-02,-2.008566333831e-01,1.477131077835e-02,-2.008566333831e-01,0.000000000000e+00,4.207718396764e-02,0.000000000000e+00
531,0.000000000000e+00,4.117436779302e-02,-2.126265610232e-01,1.463184165823e-02,-2.126265610232e-01,0.000000000000e+00,4.117436779302e-02,0.000000000000e+00
532,0.000000000000e+00,4.020075456620e-02,-2.245003643808e-01,1.443850746628e-02,-2.245003643808e-01,0.000000000000e+00,4.020075456620e-02,0.000000000000e+00
533,0.000000000000e+00,3.916458914782e-02,-2.364424530728e-01,1.418660449760e-02,-2.364424530728e-01,0.000000000000e+00,3.916458914782e-02,0.000000000000e+00
534,0.000000000000e+00,3.807714635267e-02,-2.484145157725e-01,1.387710976753e-02,-2.484145157725e-01,0.000000000000e+00,3.807714635267e-02,0.000000000000e+00
535,0.000000000000e+00,3.695759334325e-02,-2.603732991445e-01,1.351129261776e-02,-2.603732991445e-01,0.000000000000e+00,3.695759334325e-02,0.000000000000e+00
536,0.000000000000e+00,3.578517065948e-02,-2.722751366300e-01,1.307968773551e-02,-2.722751366300e-01,0.000000000000e+00,3.578517065948e-02,0.000000000000e+00
537,0.000000000000e+00,3.456654939255e-02,-2.840734558229e-01,1.259274893995e-02,-2.840734558229e-01,0.000000000000e+00,3.456654939255e-02,0.000000000000e+00
538,0.000000000000e+00,3.332162335391e-02,-2.957191511306e-01,1.205232545681e-02,-2.957191511306e-01,0.000000000000e+00,3.332162335391e-02,0.000000000000e+00
539,0.000000000000e+00,3.204615873982e-02,-3.071660097642e-01,1.145900286215e-02,-3.071660097642e-01,0.000000000000e+00,3.204615873982e-02,0.000000000000e+00
540,0.000000000000e+00,3.073446696795e-02,-3.183662502055e-01,1.081535274054e-02,-3.183662502055e-01,0.000000000000e+00,3.073446696795e-02,0.000000000000e+00
541,0.000000000000e+00,2.938130137097e-02,-3.292742518990e-01,1.012560783689e-02,-3.292742518990e-01,0.000000000000e+00,2.938130137097e-02,0.000000000000e+00
542,0.000000000000e+00,2.801157953581e-02,-3.398414015679e-01,9.394266055994e-03,-3.398414015679e-01,0.000000000000e+00,2.801157953581e-02,0.000000000000e+00
543,0.000000000000e+00,2.663587871878e-02,-3.500268346334e-01,8.626814547093e-03,-3.500268346334e-01,0.000000000000e+00,2.663587871878e-02,0.000000000000e+00
544,0.000000000000e+00,2.525590379310e-02,-3.597824970376e-01,7.823533958504e-03,-3.597824970376e-01,0.000000000000e+00,2.525590379310e-02,0.000000000000e+00
545,0.000000000000e+00,2.387229127632e-02,-3.690665903472e-01,6.989068212628e-03,-3.690665903472e-01,0.000000000000e+00,2.387229127632e-02,0.000000000000e+00
546,0.000000000000e+00,2.247805704068e-02,-3.778379331158e-01,6.132200565572e-03,-3.778379331158e-01,0.000000000000e+00,2.247805704068e-02,0.000000000000e+00
547,0.000000000000e+00,2.107422126741e-02,-3.860643995083e-01,5.258718325069e-03,-3.860643995083e-01,0.000000000000e+00,2.107422126741e-02,0.000000000000e+00
548,0.000000000000e+00,1.966561371530e-02,-3.937105195084e-01,4.376520730510e-03,-3.937105195084e-01,0.000000000000e+00,1.966561371530e-02,0.000000000000e+00
549,0.000000000000e+00,1.827629060567e-02,-4.007417256895e-01,3.489817398292e-03,-4.007417256895e-01,0.000000000000e+00,1.827629060567e-02,0.000000000000e+00
550,0.000000000000e+00,1.691962377882e-02,-4.071297711419e-01,2.602610565354e-03,-4.071297711419e-01,0.000000000000e+00,1.691962377882e-02,0.000000000000e+00
551,0.000000000000e+00,1.559035525810e-02,-4.128509342192e-01,1.723013672425e-03,-4.128509342192e-01,0.000000000000e+00,1.559035525810e-02,0.000000000000e+00
552,0.000000000000e+00,1.428020193023e-02,-4.178851732601e-01,8.549945716942e-04,-4.178851732601e-01,0.000000000000e+00,1.428020193023e-02,0.000000000000e+00
553,0.000000000000e+00,1.299766133056e-02,-4.222179052409e-01,4.918370892336e-06,-4.222179052409e-01,0.000000000000e+00,1.299766133056e-02,0.000000000000e+00
554,0.000000000000e+00,1.175376787828e-02,-4.258343015981e-01,-8.246412423274e-04,-4.258343015981e-01,0.000000000000e+00,1.175376787828e-02,0.000000000000e+00
555,0.000000000000e+00,1.054330743785e-02,-4.287203452629e-01,-1.628969462459e-03,-4.287203452629e-01,0.000000000000e+00,1.054330743785e-02,0.000000000000e+00
556,0.000000000000e+00,9.361853222274e-03,-4.308688812631e-01,-2.406859203760e-03,-4.308688812631e-01,0.000000000000e+00,9.361853222274e-03,0.000000000000e+00
557,0.000000000000e+00,8.204922242727e-03,-4.322722276567e-01,-3.161545123202e-03,-4.322722276567e-01,0.000000000000e+00,8.204922242727e-03,0.000000000000e+00
558,0.000000000000e+00,7.071591730087e-03,-4.329231848780e-01,-3.888877950583e-03,-4.329231848780e-01,0.000000000000e+00,7.071591730087e-03,0.000000000000e+00
559,0.000000000000e+00,5.968824366971e-03,-4.328115903181e-01,-4.585321675930e-03,-4.328115903181e-01,0.000000000000e+00,5.968824366971e-03,0.000000000000e+00
560,0.000000000000e+00,4.898709340074e-03,-4.319313422461e-01,-5.246237375423e-03,-4.319313422461e-01,0.000000000000e+00,4.898709340074e-03,0.000000000000e+00
561,0.000000000000e+00,3.861813467608e-03,-4.302840120855e-01,-5.866248503895e-03,-4.302840120855e-01,0.000000000000e+00,3.861813467608e-03,0.000000000000e+00
562,0.000000000000e+00,2.848769881868e-03,-4.278780401859e-01,-6.448997625733e-03,-4.278780401859e-01,0.000000000000e+00,2.848769881868e-03,0.000000000000e+00
563,0.000000000000e+00,1.859249904928e-03,-4.247177861659e-01,-6.993839997654e-03,-4.247177861659e-01,0.000000000000e+00,1.859249904928e-03,0.000000000000e+00
564,0.000000000000e+00,8.886451168989e-04,-4.208036502109e-01,-7.500079265049e-03,-4.208036502109e-01,0.000000000000e+00,8.886451168989e-04,0.000000000000e+00
565,0.000000000000e+00,-6.742766925967e-05,-4.161374525744e-01,-7.970273335662e-03,-4.161374525744e-01,0.000000000000e+00,-6.742766925967e-05,0.000000000000e+00
566,0.000000000000e+00,-1.002242482306e-03,-4.107217518401e-01,-8.403057904280e-03,-4.107217518401e-01,0.000000000000e+00,-1.002242482306e-03,0.000000000000e+00
567,0.000000000000e+00,-1.912924577243e-03,-4.045663927542e-01,-8.799057973685e-03,-4.045663927542e-01,0.000000000000e+00,-1.912924577243e-03,0.000000000000e+00
568,0.000000000000e+00,-2.800834469357e-03,-3.976849781382e-01,-9.154910684976e-03,-3.976849781382e-01,0.000000000000e+00,-2.800834469357e-03,0.000000000000e+00
569,0.000000000000e+00,-3.670793904330e-03,-3.900956563177e-01,-9.472220936491e-03,-3.900956563177e-01,0.000000000000e+00,-3.670793904330e-03,0.000000000000e+00
570,0.000000000000e+00,-4.533783748536e-03,-3.818127003597e-01,-9.752959683438e-03,-3.818127003597e-01,0.000000000000e+00,-4.533783748536e-03,0.000000000000e+00
571,0.000000000000e+00,-5.386512827395e-03,-3.728541396321e-01,-9.995595994652e-03,-3.728541396321e-01,0.000000000000e+00,-5.386512827395e-03,0.000000000000e+00
572,0.000000000000e+00,-6.227950567190e-03,-3.632374979400e-01,-1.019958541837e-02,-3.632374979400e-01,0.000000000000e+00,-6.227950567190e-03,0.000000000000e+00
573,0.000000000000e+00,-7.049961897754e-03,-3.529852040838e-01,-1.036267440328e-02,-3.529852040838e-01,0.000000000000e+00,-7.049961897754e-03,0.000000000000e+00
574,0.000000000000e+00,-7.849646275689e-03,-3.421225293018e-01,-1.048686489999e-02,-3.421225293018e-01,0.000000000000e+00,-7.849646275689e-03,0.000000000000e+00
575,0.000000000000e+00,-8.632226054676e-03,-3.306788625390e-01,-1.057342948821e-02,-3.306788625390e-01,0.000000000000e+00,-8.632226054676e-03,0.000000000000e+00
576,0.000000000000e+00,-9.408871728296e-03,-3.186822198843e-01,-1.062211712377e-02,-3.186822198843e-01,0.000000000000e+00,-9.408871728296e-03,0.000000000000e+00
577,0.000000000000e+00,-1.017476915108e-02,-3.061694444529e-01,-1.063815469558e-02,-3.061694444529e-01,0.000000000000e+00,-1.017476915108e-02,0.000000000000e+00
578,0.000000000000e+00,-1.092081594954e-02,-2.931728548033e-01,-1.062468751664e-02,-2.931728548033e-01,0.000000000000e+00,-1.092081594954e-02,0.000000000000e+00
579,0.000000000000e+00,-1.165904681917e-02,-2.797254534259e-01,-1.058673548539e-02,-2.797254534259e-01,0.000000000000e+00,-1.165904681917e-02,0.000000000000e+00
580,0.000000000000e+00,-1.237558431979e-02,-2.658643709261e-01,-1.052072165022e-02,-2.658643709261e-01,0.000000000000e+00,-1.237558431979e-02,0.000000000000e+00
581,0.000000000000e+00,-1.308810542894e-02,-2.516283549985e-01,-1.042638887803e-02,-2.516283549985e-01,0.000000000000e+00,-1.308810542894e-02,0.000000000000e+00
582,0.000000000000e+00,-1.376677196474e-02,-2.370535353180e-01,-1.031679046195e-02,-2.370535353180e-01,0.000000000000e+00,-1.376677196474e-02,0.000000000000e+00
583,0.000000000000e+00,-1.441338659929e-02,-2.221842550066e-01,-1.018699868704e-02,-2.221842550066e-01,0.000000000000e+00,-1.441338659929e-02,0.000000000000e+00
584,0.000000000000e+00,-1.507506320419e-02,-2.070659492097e-01,-1.004429464496e-02,-2.070659492097e-01,0.000000000000e+00,-1.507506320419e-02,0.000000000000e+00
585,0.000000000000e+00,-1.572059752539e-02,-1.917399844711e-01,-9.888599360784e-03,-1.917399844711e-01,0.000000000000e+00,-1.572059752539e-02,0.000000000000e+00
586,0.000000000000e+00,-1.634364415806e-02,-1.762497696522e-01,-9.727448811028e-03,-1.762497696522e-01,0.000000000000e+00,-1.634364415806e-02,0.000000000000e+00
587,0.000000000000e+00,-1.693630923480e-02,-1.606404962378e-01,-9.561677094402e-03,-1.606404962378e-01,0.000000000000e+00,-1.693630923480e-02,0.000000000000e+00
588,0.000000000000e+00,-1.749160175756e-02,-1.449551963632e-01,-9.394319490742e-03,-1.449551963632e-01,0.000000000000e+00,-1.749160175756e-02,0.000000000000e+00
589,0.000000000000e+00,-1.802644173137e-02,-1.292393411600e-01,-9.234381978957e-03,-1.292393411600e-01,0.000000000000e+00,-1.802644173137e-02,0.000000000000e+00
590,0.000000000000e+00,-1.853389261098e-02,-1.135370280742e-01,-9.079916698650e-03,-1.135370280742e-01,0.000000000000e+00,-1.853389261098e-02,0.000000000000e+00
591,0.000000000000e+00,-1.902899340396e-02,-9.789096313425e-02,-8.933852430073e-03,-9.789096313425e-02,0.000000000000e+00,-1.902899340396e-02,0.000000000000e+00
592,0.000000000000e+00,-1.950498840017e-02,-8.233828718259e-02,-8.798910068025e-03,-8.233828718259e-02,0.000000000000e+00,-1.950498840017e-02,0.000000000000e+00
593,0.000000000000e+00,-1.996188521943e-02,-6.691937988645e-02,-8.683267161979e-03,-6.691937988645e-02,0.000000000000e+00,-1.996188521943e-02,0.000000000000e+00
594,0.000000000000e+00,-2.040044181031e-02,-5.167056627832e-02,-8.584890082621e-03,-5.167056627832e-02,0.000000000000e+00,-2.040044181031e-02,0.000000000000e+00
595,0.000000000000e+00,-2.084154700253e-02,-3.662549722864e-02,-8.507232065640e-03,-3.662549722864e-02,0.000000000000e+00,-2.084154700253e-02,0.000000000000e+00
596,0.000000000000e+00,-2.127406923086e-02,-2.181238942323e-02,-8.450368483271e-03,-2.181238942323e-02,0.000000000000e+00,-2.127406923086e-02,0.000000000000e+00
597,0.000000000000e+00,-2.168092723579e-02,-7.260168213191e-03,-8.412534695821e-03,-7.260168213191e-03,0.000000000000e+00,-2.168092723579e-02,0.000000000000e+00
598,0.000000000000e+00,-2.206715457815e-02,7.004332603848e-03,-8.393280520214e-03,7.004332603848e-03,0.000000000000e+00,-2.206715457815e-02,0.000000000000e+00
599,0.000000000000e+00,-2.245904908724e-02,2.095691468787e-02,-8.398778469613e-03,2.095691468787e-02,0.000000000000e+00,-2.245904908724e-02,0.000000000000e+00
600,0.000000000000e+00,-2.287754156373e-02,3.457902331697e-02,-8.429901175710e-03,3.457902331697e-02,0.000000000000e+00,-2.287754156373e-02,0.000000000000e+00
601,0.000000000000e+00,-2.330558329095e-02,4.785302198975e-02,-8.481924452744e-03,4.785302198975e-02,0.000000000000e+00,-2.330558329095e-02,0.000000000000e+00
602,0.000000000000e+00,-2.374019434966e-02,6.076833882657e-02,-8.551401212816e-03,6.076833882657e-02,0.000000000000e+00,-2.374019434966e-02,0.000000000000e+00
603,0.000000000000e+00,-2.418606979853e-02,7.330498857119e-02,-8.631285220110e-03,7.330498857119e-02,0.000000000000e+00,-2.418606979853e-02,0.000000000000e+00
604,0.000000000000e+00,-2.462657528868e-02,8.543944386085e-02,-8.724643906644e-03,8.543944386085e-02,0.000000000000e+00,-2.462657528868e-02,0.000000000000e+00
605,0.000000000000e+00,-2.505655901178e-02,9.716595816195e-02,-8.840352788862e-03,9.716595816195e-02,0.000000000000e+00,-2.505655901178e-02,0.000000000000e+00
606,0.000000000000e+00,-2.551003583204e-02,1.084805111663e-01,-8.972250411194e-03,1.084805111663e-01,0.000000000000e+00,-2.551003583204e-02,0.000000000000e+00
607,0.000000000000e+00,-2.600458404769e-02,1.193717379504e-01,-9.108106974871e-03,1.193717379504e-01,0.000000000000e+00,-2.600458404769e-02,0.000000000000e+00
608,0.000000000000e+00,-2.650218037648e-02,1.298379970229e-01,-9.240617743219e-03,1.298379970229e-01,0.000000000000e+00,-2.650218037648e-02,0.000000000000e+00
609,0.000000000000e+00,-2.699702490617e-02,1.398638848504e-01,-9.368076281093e-03,1.398638848504e-01,0.000000000000e+00,-2.699702490617e-02,0.000000000000e+00
610,0.000000000000e+00,-2.751724501991e-02,1.494474252185e-01,-9.498918496631e-03,1.494474252185e-01,0.000000000000e+00,-2.751724501991e-02,0.000000000000e+00
611,0.000000000000e+00,-2.804273839881e-02,1.585942314155e-01,-9.626145822121e-03,1.585942314155e-01,0.000000000000e+00,-2.804273839881e-02,0.000000000000e+00
612,0.000000000000e+00,-2.858215260712e-02,1.673119642511e-01,-9.745437432520e-03,1.673119642511e-01,0.000000000000e+00,-2.858215260712e-02,0.000000000000e+00
613,0.000000000000e+00,-2.910397990274e-02,1.756055872506e-01,-9.845295645244e-03,1.756055872506e-01,0.000000000000e+00,-2.910397990274e-02,0.000000000000e+00
614,0.000000000000e+00,-2.962568016948e-02,1.834771078897e-01,-9.927175301433e-03,1.834771078897e-01,0.000000000000e+00,-2.962568016948e-02,0.000000000000e+00
615,0.000000000000e+00,-3.016512451583e-02,1.909229465107e-01,-9.990137274735e-03,1.909229465107e-01,0.000000000000e+00,-3.016512451583e-02,0.000000000000e+00
616,0.000000000000e+00,-3.069624657597e-02,1.979437253710e-01,-1.002737598655e-02,1.979437253710e-01,0.000000000000e+00,-3.069624657597e-02,0.000000000000e+00
617,0.000000000000e+00,-3.121020999584e-02,2.045439218175e-01,-1.003544404833e-02,2.045439218175e-01,0.000000000000e+00,-3.121020999584e-02,0.000000000000e+00
618,0.000000000000e+00,-3.168136925245e-02,2.107353076664e-01,-1.001441891530e-02,2.107353076664e-01,0.000000000000e+00,-3.168136925245e-02,0.000000000000e+00
619,0.000000000000e+00,-3.210503084919e-02,2.165167364626e-01,-9.960017230502e-03,2.165167364626e-01,0.000000000000e+00,-3.210503084919e-02,0.000000000000e+00
620,0.000000000000e+00,-3.249762026823e-02,2.218948979957e-01,-9.877228120338e-03,2.218948979957e-01,0.000000000000e+00,-3.249762026823e-02,0.000000000000e+00
621,0.000000000000e+00,-3.285873204612e-02,2.268754334017e-01,-9.761554898547e-03,2.268754334017e-01,0.000000000000e+00,-3.285873204612e-02,0.000000000000e+00
622,0.000000000000e+00,-3.317097182293e-02,2.314448721469e-01,-9.610999617783e-03,2.314448721469e-01,0.000000000000e+00,-3.317097182293e-02,0.000000000000e+00
623,0.000000000000e+00,-3.341464302861e-02,2.356095845416e-01,-9.421374138373e-03,2.356095845416e-01,0.000000000000e+00,-3.341464302861e-02,0.000000000000e+00
624,0.000000000000e+00,-3.360041996558e-02,2.393799562646e-01,-9.197287274913e-03,2.393799562646e-01,0.000000000000e+00,-3.360041996558e-02,0.000000000000e+00
625,0.000000000000e+00,-3.372174915183e-02,2.427618982144e-01,-8.936857190367e-03,2.427618982144e-01,0.000000000000e+00,-3.372174915183e-02,0.000000000000e+00
626,0.000000000000e+00,-3.378113656294e-02,2.457598226603e-01,-8.643389134895e-03,2.457598226603e-01,0.000000000000e+00,-3.378113656294e-02,0.000000000000e+00
627,0.000000000000e+00,-3.375657571925e-02,2.483805952114e-01,-8.314969158062e-03,2.483805952114e-01,0.000000000000e+00,-3.375657571925e-02,0.000000000000e+00
628,0.000000000000e+00,-3.361945322328e-02,2.506323730979e-01,-7.948383361281e-03,2.506323730979e-01,0.000000000000e+00,-3.361945322328e-02,0.000000000000e+00
629,0.000000000000e+00,-3.340958058185e-02,2.525264829863e-01,-7.553885005478e-03,2.525264829863e-01,0.000000000000e+00,-3.340958058185e-02,0.000000000000e+00
630,0.000000000000e+00,-3.311774871869e-02,2.540704030895e-01,-7.129814724905e-03,2.540704030895e-01,0.000000000000e+00,-3.311774871869e-02,0.000000000000e+00
631,0.000000000000e+00,-3.273535656042e-02,2.552772533641e-01,-6.675837897806e-03,2.552772533641e-01,0.000000000000e+00,-3.273535656042e-02,0.000000000000e+00
632,0.000000000000e+00,-3.226331499546e-02,2.561607462770e-01,-6.192990689840e-03,2.561607462770e-01,0.000000000000e+00,-3.226331499546e-02,0.000000000000e+00
633,0.000000000000e+00,-3.170378235651e-02,2.567354318191e-01,-5.683699065612e-03,2.567354318191e-01,0.000000000000e+00,-3.170378235651e-02,0.000000000000e+00
634,0.000000000000e+00,-3.107029617066e-02,2.570179472586e-01,-5.158220077991e-03,2.570179472586e-01,0.000000000000e+00,-3.107029617066e-02,0.000000000000e+00
635,0.000000000000e+00,-3.034980145877e-02,2.570263942741e-01,-4.606789316366e-03,2.570263942741e-01,0.000000000000e+00,-3.034980145877e-02,0.000000000000e+00
636,0.000000000000e+00,-2.955718516153e-02,2.567755004088e-01,-4.038518043542e-03,2.567755004088e-01,0.000000000000e+00,-2.955718516153e-02,0.000000000000e+00
637,0.000000000000e+00,-2.868124992398e-02,2.562860500090e-01,-3.446806396073e-03,2.562860500090e-01,0.000000000000e+00,-2.868124992398e-02,0.000000000000e+00
638,0.000000000000e+00,-2.771927131517e-02,2.555776221787e-01,-2.834260891410e-03,2.555776221787e-01,0.000000000000e+00,-2.771927131517e-02,0.000000000000e+00
639,0.000000000000e+00,-2.669415693700e-02,2.546692237093e-01,-2.213486450381e-03,2.546692237093e-01,0.000000000000e+00,-2.669415693700e-02,0.000000000000e+00
640,0.000000000000e+00,-2.561688301675e-02,2.535794116932e-01,-1.584103958348e-03,2.535794116932e-01,0.000000000000e+00,-2.561688301675e-02,0.000000000000e+00
641,0.000000000000e+00,-2.446746643954e-02,2.523276269823e-01,-9.382557026614e-04,2.523276269823e-01,0.000000000000e+00,-2.446746643954e-02,0.000000000000e+00
642,0.000000000000e+00,-2.324833901843e-02,2.509283356666e-01,-2.777884770361e-04,2.509283356666e-01,0.000000000000e+00,-2.324833901843e-02,0.000000000000e+00
643,0.000000000000e+00,-2.196741478179e-02,2.493941938191e-01,3.943215882443e-04,2.493941938191e-01,0.000000000000e+00,-2.196741478179e-02,0.000000000000e+00
644,0.000000000000e+00,-2.064051158247e-02,2.477403180032e-01,1.072985723514e-03,2.477403180032e-01,0.000000000000e+00,-2.064051158247e-02,0.000000000000e+00
645,0.000000000000e+00,-1.927103883866e-02,2.459793009704e-01,1.755235233953e-03,2.459793009704e-01,0.000000000000e+00,-1.927103883866e-02,0.000000000000e+00
646,0.000000000000e+00,-1.786002862755e-02,2.441197638943e-01,2.439030287174e-03,2.441197638943e-01,0.000000000000e+00,-1.786002862755e-02,0.000000000000e+00
647,0.000000000000e+00,-1.641442797195e-02,2.421670872181e-01,3.125385467627e-03,2.421670872181e-01,0.000000000000e+00,-1.641442797195e-02,0.000000000000e+00
648,0.000000000000e+00,-1.493336731798e-02,2.401281049519e-01,3.810435801185e-03,2.401281049519e-01,0.000000000000e+00,-1.493336731798e-02,0.000000000000e+00
649,0.000000000000e+00,-1.342615862640e-02,2.380062058594e-01,4.492366050639e-03,2.380062058594e-01,0.000000000000e+00,-1.342615862640e-02,0.000000000000e+00
650,0.000000000000e+00,-1.191230333556e-02,2.358015440697e-01,5.163588612961e-03,2.358015440697e-01,0.000000000000e+00,-1.191230333556e-02,0.000000000000e+00
651,0.000000000000e+00,-1.037564914534e-02,2.335098870471e-01,5.826631130444e-03,2.335098870471e-01,0.000000000000e+00,-1.037564914534e-02,0.000000000000e+00
652,0.000000000000e+00,-8.836780825704e-03,2.311269723543e-01,6.473470197519e-03,2.311269723543e-01,0.000000000000e+00,-8.836780825704e-03,0.000000000000e+00
653,0.000000000000e+00,-7.287727100152e-03,2.286478077825e-01,7.105814619304e-03,2.286478077825e-01,0.000000000000e+00,-7.287727100152e-03,0.000000000000e+00
654,0.000000000000e+00,-5.731673921210e-03,2.260641255475e-01,7.717050418297e-03,2.260641255475e-01,0.000000000000e+00,-5.731673921210e-03,0.000000000000e+00
655,0.000000000000e+00,-4.173187243400e-03,2.233665876223e-01,8.301914092209e-03,2.233665876223e-01,0.000000000000e+00,-4.173187243400e-03,0.000000000000e+00
656,0.000000000000e+00,-2.622329020987e-03,2.205414204078e-01,8.852802574181e-03,2.205414204078e-01,0.000000000000e+00,-2.622329020987e-03,0.000000000000e+00
657,0.000000000000e+00,-1.084977895700e-03,2.175705046500e-01,9.368334421149e-03,2.175705046500e-01,0.000000000000e+00,-1.084977895700e-03,0.000000000000e+00
658,0.000000000000e+00,4.478103403254e-04,2.144366458096e-01,9.849702516781e-03,2.144366458096e-01,0.000000000000e+00,4.478103403254e-04,0.000000000000e+00
659,0.000000000000e+00,1.971330075544e-03,2.111228108896e-01,1.029377348919e-02,2.111228108896e-01,0.000000000000e+00,1.971330075544e-03,0.000000000000e+00
660,0.000000000000e+00,3.488657269854e-03,2.076081382614e-01,1.070497804552e-02,2.076081382614e-01,0.000000000000e+00,3.488657269854e-03,0.000000000000e+00
661,0.000000000000e+00,4.983611795341e-03,2.038689666749e-01,1.106554709628e-02,2.038689666749e-01,0.000000000000e+00,4.983611795341e-03,0.000000000000e+00
662,0.000000000000e+00,6.450837104723e-03,1.998832974297e-01,1.137602587237e-02,1.998832974297e-01,0.000000000000e+00,6.450837104723e-03,0.000000000000e+00
663,0.000000000000e+00,7.910532993297e-03,1.956257414612e-01,1.164357598739e-02,1.956257414612e-01,0.000000000000e+00,7.910532993297e-03,0.000000000000e+00
664,0.000000000000e+00,9.346951882965e-03,1.910766004559e-01,1.186586765423e-02,1.910766004559e-01,0.000000000000e+00,9.346951882965e-03,0.000000000000e+00
665,0.000000000000e+00,1.076466052528e-02,1.862207608526e-01,1.204260535881e-02,1.862207608526e-01,0.000000000000e+00,1.076466052528e-02,0.000000000000e+00
666,0.000000000000e+00,1.217525279984e-02,1.810393870267e-01,1.218115180248e-02,1.810393870267e-01,0.000000000000e+00,1.217525279984e-02,0.000000000000e+00
667,0.000000000000e+00,1.356217372877e-02,1.755104556327e-01,1.227154506608e-02,1.755104556327e-01,0.000000000000e+00,1.356217372877e-02,0.000000000000e+00
668,0.000000000000e+00,1.490276197973e-02,1.696243657456e-01,1.230737084609e-02,1.696243657456e-01,0.000000000000e+00,1.490276197973e-02,0.000000000000e+00
669,0.000000000000e+00,1.621189598038e-02,1.633636324197e-01,1.230267080463e-02,1.633636324197e-01,0.000000000000e+00,1.621189598038e-02,0.000000000000e+00
670,0.000000000000e+00,1.748385847701e-02,1.567158774291e-01,1.225083136561e-02,1.567158774291e-01,0.000000000000e+00,1.748385847701e-02,0.000000000000e+00
671,0.000000000000e+00,1.873509682324e-02,1.496751510549e-01,1.215807062570e-02,1.496751510549e-01,0.000000000000e+00,1.873509682324e-02,0.000000000000e+00
672,0.000000000000e+00,1.992217262121e-02,1.422397130115e-01,1.201557808630e-02,1.422397130115e-01,0.000000000000e+00,1.992217262121e-02,0.000000000000e+00
673,0.000000000000e+00,2.106351681934e-02,1.344069712333e-01,1.184047396922e-02,1.344069712333e-01,0.000000000000e+00,2.106351681934e-02,0.000000000000e+00
674,0.000000000000e+00,2.214619203236e-02,1.261713535324e-01,1.162770090154e-02,1.261713535324e-01,0.000000000000e+00,2.214619203236e-02,0.000000000000e+00
675,0.000000000000e+00,2.317891705506e-02,1.175284882989e-01,1.137816483403e-02,1.175284882989e-01,0.000000000000e+00,2.317891705506e-02,0.000000000000e+00
676,0.000000000000e+00,2.411810739034e-02,1.084876456139e-01,1.109515014267e-02,1.084876456139e-01,0.000000000000e+00,2.411810739034e-02,0.000000000000e+00
677,0.000000000000e+00,2.498819160109e-02,9.905769045110e-02,1.078840920861e-02,9.905769045110e-02,0.000000000000e+00,2.498819160109e-02,0.000000000000e+00
678,0.000000000000e+00,2.582632916821e-02,8.924771258712e-02,1.046971251828e-02,8.924771258712e-02,0.000000000000e+00,2.582632916821e-02,0.000000000000e+00
679,0.000000000000e+00,2.663761985708e-02,7.907170873068e-02,1.015059765916e-02,7.907170873068e-02,0.000000000000e+00,2.663761985708e-02,0.000000000000e+00
680,0.000000000000e+00,2.733627685846e-02,6.854682725006e-02,9.821727920111e-03,6.854682725006e-02,0.000000000000e+00,2.733627685846e-02,0.000000000000e+00
681,0.000000000000e+00,2.795690438324e-02,5.769773782469e-02,9.493497101758e-03,5.769773782469e-02,0.000000000000e+00,2.795690438324e-02,0.000000000000e+00
682,0.000000000000e+00,2.851105882394e-02,4.654577126668e-02,9.150842176097e-03,4.654577126668e-02,0.000000000000e+00,2.851105882394e-02,0.000000000000e+00
