step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
719,0.000000000000e+00,-1.988316640627e-03,1.945968782434e+00,-6.706036590472e-05,5.525889049365e-01,1.393379877498e+00,-2.281773309564e-03,2.934566689371e-04
720,0.000000000000e+00,-2.130260365498e-03,1.835371541543e+00,-6.894527329706e-05,4.493371817055e-01,1.386034359838e+00,-2.414680154090e-03,2.844197885919e-04
721,0.000000000000e+00,-2.271545018137e-03,1.726595174796e+00,-7.080888333628e-05,3.478906541596e-01,1.378704520637e+00,-2.546798196313e-03,2.752531781758e-04
722,0.000000000000e+00,-2.412279893262e-03,1.619721334762e+00,-7.265319259134e-05,2.483268109111e-01,1.371394523851e+00,-2.678250301787e-03,2.659704085253e-04
723,0.000000000000e+00,-2.552219182624e-03,1.514820889544e+00,-7.447867838332e-05,1.507124787322e-01,1.364108410812e+00,-2.808787100173e-03,2.565679175487e-04
724,0.000000000000e+00,-2.690194171531e-03,1.411965219281e+00,-7.627120035500e-05,5.511492776032e-02,1.356850291521e+00,-2.937208479110e-03,2.470143075794e-04
725,0.000000000000e+00,-2.827812462938e-03,1.311221116587e+00,-7.804436446827e-05,-3.840273753001e-02,1.349623854117e+00,-3.065235050609e-03,2.374225876709e-04
726,0.000000000000e+00,-2.964526546481e-03,1.212642181901e+00,-7.980026732948e-05,-1.297904757031e-01,1.342432657605e+00,-3.192275287414e-03,2.277487409331e-04
727,0.000000000000e+00,-3.100785585047e-03,1.116290673443e+00,-8.153500789640e-05,-2.189894061621e-01,1.335280079605e+00,-3.318793347054e-03,2.180077620076e-04
728,0.000000000000e+00,-3.235572632657e-03,1.022213169572e+00,-8.324896946069e-05,-3.059560558669e-01,1.328169225439e+00,-3.443781854253e-03,2.082092215964e-04
729,0.000000000000e+00,-3.368966836747e-03,9.304469446587e-01,-8.493452123255e-05,-3.906562075045e-01,1.321103152163e+00,-3.567341663508e-03,1.983748267610e-04
730,0.000000000000e+00,-3.500397533321e-03,8.410398066962e-01,-8.658593975472e-05,-4.730451570145e-01,1.314084963711e+00,-3.688928245461e-03,1.885307121401e-04
731,0.000000000000e+00,-3.629172113601e-03,7.540262339198e-01,-8.820334038667e-05,-5.530911544670e-01,1.307117388387e+00,-3.807865028292e-03,1.786929146915e-04
732,0.000000000000e+00,-3.756059781371e-03,6.694583339856e-01,-8.978371222024e-05,-6.307449139619e-01,1.300203247947e+00,-3.924968327606e-03,1.689085462357e-04
733,0.000000000000e+00,-3.879705514605e-03,5.873596429380e-01,-9.132420836412e-05,-7.059850982102e-01,1.293344741148e+00,-4.038886482523e-03,1.591809679174e-04
734,0.000000000000e+00,-4.000130197393e-03,5.077649806034e-01,-9.282331516185e-05,-7.787789506120e-01,1.286543931215e+00,-4.149678605223e-03,1.495484078303e-04
735,0.000000000000e+00,-4.116446799609e-03,4.306919745449e-01,-9.428463045695e-05,-8.491108293817e-01,1.279802803927e+00,-4.256470764106e-03,1.400239644961e-04
736,0.000000000000e+00,-4.228213102089e-03,3.561590476408e-01,-9.569166266984e-05,-9.169640622493e-01,1.273123109890e+00,-4.358856768936e-03,1.306436668469e-04
737,0.000000000000e+00,-4.334775484815e-03,2.841756529457e-01,-9.704374323215e-05,-9.823307141727e-01,1.266506367118e+00,-4.456203709163e-03,1.214282243478e-04
738,0.000000000000e+00,-4.435108156086e-03,2.147204683724e-01,-9.833115393102e-05,-1.045233406416e+00,1.259953874789e+00,-4.547525205590e-03,1.124170495042e-04
739,0.000000000000e+00,-4.527827243721e-03,1.477742952494e-01,-9.954873687604e-05,-1.105692539036e+00,1.253466834285e+00,-4.631442923454e-03,1.036156797336e-04
740,0.000000000000e+00,-4.613835813614e-03,8.331093956220e-02,-1.006895215258e-04,-1.163735390654e+00,1.247046330216e+00,-4.708967120403e-03,9.513130678912e-05
741,0.000000000000e+00,-4.692257201939e-03,2.130260726816e-02,-1.017442648943e-04,-1.219390704728e+00,1.240693311997e+00,-4.779231600656e-03,8.697439871664e-05
742,0.000000000000e+00,-4.762178206681e-03,-3.828510493644e-02,-1.027064742069e-04,-1.272693825322e+00,1.234408720386e+00,-4.841353403851e-03,7.917519716947e-05
743,0.000000000000e+00,-4.822923849300e-03,-9.547320255558e-02,-1.035750904266e-04,-1.323666383981e+00,1.228193181425e+00,-4.894695212286e-03,7.177136298580e-05
744,0.000000000000e+00,-4.873979965796e-03,-1.502796049191e-01,-1.043424055104e-04,-1.372326931929e+00,1.222047327010e+00,-4.938785621178e-03,6.480565538236e-05
745,0.000000000000e+00,-4.914485873216e-03,-2.027326966072e-01,-1.050004296914e-04,-1.418704246229e+00,1.215971549622e+00,-4.972799598717e-03,5.831372550189e-05
746,0.000000000000e+00,-4.943900134702e-03,-2.528603367488e-01,-1.055498635501e-04,-1.462826460768e+00,1.209966124019e+00,-4.996241613275e-03,5.234147857259e-05
747,0.000000000000e+00,-4.961448511287e-03,-3.007057697346e-01,-1.059717029380e-04,-1.504736920297e+00,1.204031150562e+00,-5.008358367615e-03,4.690985632794e-05
748,0.000000000000e+00,-4.966373185481e-03,-3.463225591964e-01,-1.062694763654e-04,-1.544489259141e+00,1.198166699944e+00,-5.008429758918e-03,4.205657343693e-05
749,0.000000000000e+00,-4.959232746889e-03,-3.897476464413e-01,-1.064428659860e-04,-1.582120581400e+00,1.192372934959e+00,-4.997066128753e-03,3.783338186346e-05
750,0.000000000000e+00,-4.938106400712e-03,-4.310301539553e-01,-1.064862318117e-04,-1.617679750893e+00,1.186649596938e+00,-4.972328942988e-03,3.422254227655e-05
751,0.000000000000e+00,-4.902889786864e-03,-4.702076173332e-01,-1.063967527739e-04,-1.651204370053e+00,1.180996752720e+00,-4.934165172511e-03,3.127538564714e-05
752,0.000000000000e+00,-4.853057747420e-03,-5.073342090378e-01,-1.061699678821e-04,-1.682748259487e+00,1.175414050449e+00,-4.882083959671e-03,2.902621225163e-05
753,0.000000000000e+00,-4.788321050530e-03,-5.424501056792e-01,-1.058056102917e-04,-1.712351427386e+00,1.169901321707e+00,-4.815817074667e-03,2.749602413661e-05
754,0.000000000000e+00,-4.708166248330e-03,-5.756070145978e-01,-1.053022714926e-04,-1.740065153064e+00,1.164458138466e+00,-4.734871422165e-03,2.670517383439e-05
755,0.000000000000e+00,-4.612985178830e-03,-6.068464679518e-01,-1.046533707476e-04,-1.765930802429e+00,1.159084334477e+00,-4.639644163278e-03,2.665898444713e-05
756,0.000000000000e+00,-4.502240903202e-03,-6.362243059632e-01,-1.038633531880e-04,-1.790003543026e+00,1.153779237062e+00,-4.529622531484e-03,2.738162828220e-05
757,0.000000000000e+00,-4.375710786212e-03,-6.637896399958e-01,-1.029317689162e-04,-1.812332115702e+00,1.148542475706e+00,-4.404592672102e-03,2.888188589006e-05
758,0.000000000000e+00,-4.233463073664e-03,-6.895935666915e-01,-1.018638661724e-04,-1.832967244034e+00,1.143373677342e+00,-4.264617175242e-03,3.115410157730e-05
759,0.000000000000e+00,-4.075818617340e-03,-7.136845290983e-01,-1.006572011659e-04,-1.851957048478e+00,1.138272519380e+00,-4.110022460975e-03,3.420384363530e-05
760,0.000000000000e+00,-3.904173607805e-03,-7.361180575903e-01,-9.931871573135e-05,-1.869356670685e+00,1.133238613095e+00,-3.942226351812e-03,3.805274400704e-05
761,0.000000000000e+00,-3.716289005038e-03,-7.569367244529e-01,-9.784641446994e-05,-1.885208564865e+00,1.128271840412e+00,-3.758927563529e-03,4.263855849083e-05
762,0.000000000000e+00,-3.512791554943e-03,-7.761827404705e-01,-9.624185661735e-05,-1.899554849876e+00,1.123372109406e+00,-3.560762038919e-03,4.797048397660e-05
763,0.000000000000e+00,-3.295304719184e-03,-7.939012133860e-01,-9.450164272875e-05,-1.912440439940e+00,1.118539226554e+00,-3.349358230745e-03,5.405351156128e-05
764,0.000000000000e+00,-3.063798587518e-03,-8.101354353498e-01,-9.264222579559e-05,-1.923908628686e+00,1.113773193337e+00,-3.124631323939e-03,6.083273642052e-05
765,0.000000000000e+00,-2.819732514245e-03,-8.249285325590e-01,-9.067463498150e-05,-1.934002511728e+00,1.109073979169e+00,-2.888007516173e-03,6.827500192801e-05
766,0.000000000000e+00,-2.563079944603e-03,-8.383212917087e-01,-8.860698981319e-05,-1.942763051893e+00,1.104441760185e+00,-2.639436445388e-03,7.635650078518e-05
767,0.000000000000e+00,-2.295889229833e-03,-8.503456888420e-01,-8.644346439081e-05,-1.950222465455e+00,1.099876776613e+00,-2.380914777306e-03,8.502554747293e-05
768,0.000000000000e+00,-2.019240890202e-03,-8.610379626432e-01,-8.420362315268e-05,-1.956417389966e+00,1.095379427323e+00,-2.113503353569e-03,9.426246336664e-05
769,0.000000000000e+00,-1.733849751219e-03,-8.704334270724e-01,-8.190352738823e-05,-1.961383486859e+00,1.090950059787e+00,-1.837883922554e-03,1.040341713344e-04
770,0.000000000000e+00,-1.440746754847e-03,-8.785479772669e-01,-7.954236528628e-05,-1.965137478416e+00,1.086589501149e+00,-1.555023962879e-03,1.142772080320e-04
771,0.000000000000e+00,-1.141618841160e-03,-8.854042076117e-01,-7.713951118031e-05,-1.967702810767e+00,1.082298603155e+00,-1.266541202135e-03,1.249223609749e-04
772,0.000000000000e+00,-8.377234235626e-04,-8.910189168633e-01,-7.470071208404e-05,-1.969097193964e+00,1.078078277101e+00,-9.736410907844e-04,1.359176672218e-04
773,0.000000000000e+00,-5.297014748886e-04,-8.954157334943e-01,-7.223781190801e-05,-1.969345379470e+00,1.073929645976e+00,-6.768712847515e-04,1.471698098629e-04
774,0.000000000000e+00,-2.181750806683e-04,-8.986065439288e-01,-6.976524253058e-05,-1.968460552422e+00,1.069854008493e+00,-3.768797840017e-04,1.587047033334e-04
775,0.000000000000e+00,9.251880813427e-05,-9.005990751372e-01,-6.730574722054e-05,-1.966452060022e+00,1.065852984885e+00,-7.784761226101e-05,1.703664203953e-04
776,0.000000000000e+00,4.013879083680e-04,-9.014003712188e-01,-6.485869914407e-05,-1.963328638008e+00,1.061928266790e+00,2.192790790630e-04,1.821088293050e-04
777,0.000000000000e+00,7.082593187328e-04,-9.010121240429e-01,-6.244699219177e-05,-1.959093879754e+00,1.058081755711e+00,5.143767694984e-04,1.938825492345e-04
778,0.000000000000e+00,1.010229870613e-03,-8.994276521835e-01,-6.008223329181e-05,-1.953743224607e+00,1.054315572423e+00,8.046461553422e-04,2.055837152712e-04
779,0.000000000000e+00,1.305805198391e-03,-8.966378916876e-01,-5.777871006050e-05,-1.947269873422e+00,1.050631981735e+00,1.088664429485e-03,2.171407689062e-04
780,0.000000000000e+00,1.595801081707e-03,-8.926234082487e-01,-5.554337960323e-05,-1.939657054329e+00,1.047033646081e+00,1.367284045276e-03,2.285170364308e-04
781,0.000000000000e+00,1.876162287273e-03,-8.873422298846e-01,-5.339699024999e-05,-1.930865629127e+00,1.043523399242e+00,1.636562481264e-03,2.395998060090e-04
782,0.000000000000e+00,2.149921310774e-03,-8.807245827176e-01,-5.133924976660e-05,-1.920828893628e+00,1.040104310910e+00,1.899609383896e-03,2.503119268784e-04
783,0.000000000000e+00,2.410520508876e-03,-8.727211090156e-01,-4.938769954310e-05,-1.909500334054e+00,1.036779225038e+00,2.149967032200e-03,2.605534766759e-04
784,0.000000000000e+00,2.656129695608e-03,-8.632895479907e-01,-4.757124863338e-05,-1.896840852473e+00,1.033551304482e+00,2.385796982580e-03,2.703327130283e-04
785,0.000000000000e+00,2.885843500663e-03,-8.524004125559e-01,-4.590578291402e-05,-1.882823662034e+00,1.030423249478e+00,2.606281565881e-03,2.795619347820e-04
786,0.000000000000e+00,3.097697002276e-03,-8.400176458276e-01,-4.438694888425e-05,-1.867416026073e+00,1.027398380245e+00,2.809502695672e-03,2.881943066040e-04
787,0.000000000000e+00,3.289787633099e-03,-8.261003106369e-01,-4.302730305356e-05,-1.850580532244e+00,1.024480221607e+00,2.993607761832e-03,2.961798712671e-04
788,0.000000000000e+00,3.464217813553e-03,-8.105999205869e-01,-4.182960602079e-05,-1.832272136172e+00,1.021672215586e+00,3.160807594826e-03,3.034102187274e-04
789,0.000000000000e+00,3.615420831083e-03,-7.934740484239e-01,-4.082522873298e-05,-1.812452064777e+00,1.018978016353e+00,3.305519108752e-03,3.099017223304e-04
790,0.000000000000e+00,3.747563156676e-03,-7.746847249822e-01,-3.999918433405e-05,-1.791085927743e+00,1.016401202760e+00,3.431977284103e-03,3.155858725735e-04
791,0.000000000000e+00,3.859336726697e-03,-7.541646406550e-01,-3.935651817979e-05,-1.768110493336e+00,1.013945852681e+00,3.538939344622e-03,3.203973820751e-04
792,0.000000000000e+00,3.948931088843e-03,-7.318491126380e-01,-3.890547230831e-05,-1.743464987898e+00,1.011615875260e+00,3.624613019390e-03,3.243180694525e-04
793,0.000000000000e+00,4.016568053770e-03,-7.076661180597e-01,-3.865153150471e-05,-1.717081436598e+00,1.009415318538e+00,3.689229843775e-03,3.273382099954e-04
794,0.000000000000e+00,4.060936931452e-03,-6.815846782551e-01,-3.860715960469e-05,-1.688932028456e+00,1.007347350201e+00,3.731531888483e-03,3.294050429686e-04
795,0.000000000000e+00,4.082940584912e-03,-6.535620229791e-01,-3.876183923098e-05,-1.658977748202e+00,1.005415725223e+00,3.752388426482e-03,3.305521584294e-04
796,0.000000000000e+00,4.081616752637e-03,-6.235666092090e-01,-3.911843368186e-05,-1.627190729580e+00,1.003624120371e+00,3.750882201856e-03,3.307345507812e-04
797,0.000000000000e+00,4.057514790261e-03,-5.915385789632e-01,-3.967334044076e-05,-1.593514895410e+00,1.001976316447e+00,3.727546413760e-03,3.299683765006e-04
798,0.000000000000e+00,4.013906741867e-03,-5.574316172054e-01,-4.042143626351e-05,-1.557907291981e+00,1.000475674776e+00,3.685654359794e-03,3.282523820730e-04
799,0.000000000000e+00,3.947500842948e-03,-5.211877269084e-01,-4.135759958135e-05,-1.520313019942e+00,9.991252930341e-01,3.621911036027e-03,3.255898069205e-04
800,0.000000000000e+00,3.860052832291e-03,-4.827587911432e-01,-4.247458726562e-05,-1.480687017265e+00,9.979282261217e-01,3.538074438631e-03,3.219783936609e-04
801,0.000000000000e+00,3.752704535229e-03,-4.420833982584e-01,-4.376684917745e-05,-1.438970811489e+00,9.968874132307e-01,3.435235465584e-03,3.174690696446e-04
802,0.000000000000e+00,3.623846547905e-03,-3.991020685179e-01,-4.523140549000e-05,-1.395107293566e+00,9.960052250482e-01,3.311761806785e-03,3.120847411204e-04
803,0.000000000000e+00,3.475819630157e-03,-3.537637517792e-01,-4.686202993083e-05,-1.349047682445e+00,9.952839306657e-01,3.169933398934e-03,3.058862312228e-04
804,0.000000000000e+00,3.311892833339e-03,-3.060252353675e-01,-4.864583573749e-05,-1.300750666770e+00,9.947254314020e-01,3.012992332959e-03,2.989005003799e-04
805,0.000000000000e+00,3.133048839888e-03,-2.558412439824e-01,-5.057392184394e-05,-1.250172581689e+00,9.943313377065e-01,2.841867303245e-03,2.911815366424e-04
806,0.000000000000e+00,2.937451148962e-03,-2.031795078359e-01,-5.262715624319e-05,-1.197282398119e+00,9.941028902835e-01,2.654681942661e-03,2.827692063003e-04
807,0.000000000000e+00,2.727232393526e-03,-1.480410839475e-01,-5.479808332044e-05,-1.142082054581e+00,9.940409706337e-01,2.453516452162e-03,2.737159413633e-04
808,0.000000000000e+00,2.506603949261e-03,-9.046495897386e-02,-5.706186632921e-05,-1.084611020368e+00,9.941460613941e-01,2.242495392151e-03,2.641085571101e-04
809,0.000000000000e+00,2.276354953945e-03,-3.045608442696e-02,-5.940462372161e-05,-1.024874680374e+00,9.944185959472e-01,2.022378590652e-03,2.539763632930e-04
810,0.000000000000e+00,2.038083167871e-03,3.199689231579e-02,-6.181541149232e-05,-9.628617764448e-01,9.948586687606e-01,1.794656086156e-03,2.434270817150e-04
811,0.000000000000e+00,1.792419071736e-03,9.689134647437e-02,-6.427912769008e-05,-8.985742065986e-01,9.954655530730e-01,1.559898300779e-03,2.325207709566e-04
812,0.000000000000e+00,1.541327722838e-03,1.642127787393e-01,-6.677650328127e-05,-8.320254763328e-01,9.962382550721e-01,1.319996605676e-03,2.213311171619e-04
813,0.000000000000e+00,1.286290221663e-03,2.339382593386e-01,-6.928752390022e-05,-7.632371259033e-01,9.971753852420e-01,1.076348205045e-03,2.099420166183e-04
814,0.000000000000e+00,1.029463562778e-03,3.060388011285e-01,-7.179782440057e-05,-6.922362644856e-01,9.982750656142e-01,8.310342778722e-04,1.984292849057e-04
815,0.000000000000e+00,7.729546406190e-04,3.804789003121e-01,-7.429091117418e-05,-6.190561443161e-01,9.995350446282e-01,5.860899314778e-04,1.868647091412e-04
816,0.000000000000e+00,5.181094587910e-04,4.572024476524e-01,-7.674863419888e-05,-5.437505051925e-01,1.000952952845e+00,3.427590338805e-04,1.753504249105e-04
817,0.000000000000e+00,2.672583296308e-04,5.361441793542e-01,-7.915424907825e-05,-4.663816955768e-01,1.002525874931e+00,1.032976711763e-04,1.639606584545e-04
818,0.000000000000e+00,2.101258530686e-05,6.172272844392e-01,-8.148664643818e-05,-3.870231498627e-01,1.004250434302e+00,-1.317937720689e-04,1.528063573757e-04
819,0.000000000000e+00,-2.177972271576e-04,7.003661367805e-01,-8.373158240681e-05,-3.057567515846e-01,1.006122888365e+00,-3.597103105704e-04,1.419130834128e-04
820,0.000000000000e+00,-4.458547093650e-04,7.854559620215e-01,-8.587417911608e-05,-2.226834588201e-01,1.008139420842e+00,-5.771767357942e-04,1.313220264292e-04
821,0.000000000000e+00,-6.640087847832e-04,8.723924502571e-01,-8.789464409633e-05,-1.379028177962e-01,1.010295268053e+00,-7.852372069203e-04,1.212284221372e-04
822,0.000000000000e+00,-8.705266087588e-04,9.610649746040e-01,-8.978298808365e-05,-5.152066157470e-02,1.012585636179e+00,-9.821829492590e-04,1.116563405002e-04
823,0.000000000000e+00,-1.061633501076e-03,1.051363046930e+00,-9.151431043818e-05,3.635781200417e-02,1.015005234926e+00,-1.164294772825e-03,1.026612717496e-04
824,0.000000000000e+00,-1.237708010395e-03,1.143170826566e+00,-9.308676023841e-05,1.256221547415e-01,1.017548671824e+00,-1.331995712582e-03,9.428770218738e-05
825,0.000000000000e+00,-1.397327998033e-03,1.236369443898e+00,-9.448780533407e-05,2.161593532592e-01,1.020210090639e+00,-1.483959933513e-03,8.663193548006e-05
826,0.000000000000e+00,-1.539637341454e-03,1.330829850581e+00,-9.571100535938e-05,3.078463673882e-01,1.022983483193e+00,-1.619391610270e-03,7.975426881606e-05
827,0.000000000000e+00,-1.663034185602e-03,1.426414271412e+00,-9.674591147918e-05,4.005518146045e-01,1.025862456808e+00,-1.736736322408e-03,7.370213680625e-05
828,0.000000000000e+00,-1.766764912670e-03,1.522977837264e+00,-9.757334749331e-05,4.941372502174e-01,1.028840587046e+00,-1.835279711798e-03,6.851479912828e-05
829,0.000000000000e+00,-1.845356872172e-03,1.620378483882e+00,-9.818718500545e-05,5.884672528697e-01,1.031911231012e+00,-1.909520957736e-03,6.416408556377e-05
830,0.000000000000e+00,-1.899897722319e-03,1.718460206356e+00,-9.858470040951e-05,6.833925692469e-01,1.035067637109e+00,-1.960706062767e-03,6.080834044770e-05
831,0.000000000000e+00,-1.929425972447e-03,1.817065849405e+00,-9.876264762067e-05,7.787629433849e-01,1.038302906020e+00,-1.987876805124e-03,5.845083267763e-05
832,0.000000000000e+00,-1.930674796278e-03,1.916042397769e+00,-9.870950028342e-05,8.744323669306e-01,1.041610030839e+00,-1.987730639353e-03,5.705584307467e-05
833,0.000000000000e+00,-1.912615624676e-03,2.015232982001e+00,-9.843981415001e-05,9.702512230836e-01,1.044981758917e+00,-1.969553412764e-03,5.693778808803e-05
834,0.000000000000e+00,-1.873307908908e-03,2.114477518904e+00,-9.795596393812e-05,1.066066534010e+00,1.048410984895e+00,-1.931187654108e-03,5.787974519953e-05
835,0.000000000000e+00,-1.807518715877e-03,2.213614083739e+00,-9.725674572047e-05,1.161723462521e+00,1.051890621218e+00,-1.867302313387e-03,5.978359750958e-05
836,0.000000000000e+00,-1.722899420746e-03,2.312483930983e+00,-9.633663175291e-05,1.257070681428e+00,1.055413249555e+00,-1.785821307436e-03,6.292188668964e-05
837,0.000000000000e+00,-1.614126723654e-03,2.410918905641e+00,-9.520216777385e-05,1.351946905174e+00,1.058972000467e+00,-1.681172662977e-03,6.704593932274e-05
838,0.000000000000e+00,-1.482128123952e-03,2.508755185387e+00,-9.385755373626e-05,1.446195385882e+00,1.062559799505e+00,-1.554389962309e-03,7.226183835728e-05
839,0.000000000000e+00,-1.327713516827e-03,2.605831316283e+00,-9.231264730323e-05,1.539661731171e+00,1.066169585111e+00,-1.406265848066e-03,7.855233123872e-05
840,0.000000000000e+00,-1.151405430057e-03,2.701989280997e+00,-9.057062738653e-05,1.632194957385e+00,1.069794323612e+00,-1.237318946022e-03,8.591351596483e-05
841,0.000000000000e+00,-9.528245243076e-04,2.797074711825e+00,-8.864222181552e-05,1.723647553830e+00,1.073427157995e+00,-1.047160573795e-03,9.433604948758e-05
842,0.000000000000e+00,-7.340021814639e-04,2.890938262200e+00,-8.652624508938e-05,1.813876934450e+00,1.077061327750e+00,-8.377691854819e-04,1.037670040180e-04
843,0.000000000000e+00,-4.955482807714e-04,2.983431587898e+00,-8.424627644142e-05,1.902741449105e+00,1.080690138792e+00,-6.097508649225e-04,1.142025841512e-04
844,0.000000000000e+00,-2.375339188184e-04,3.074410029630e+00,-8.180778565321e-05,1.990103032620e+00,1.084306997010e+00,-3.631435035269e-04,1.256095847084e-04
845,0.000000000000e+00,3.836052076761e-05,3.163734430725e+00,-7.922796469570e-05,2.075828921501e+00,1.087905509223e+00,-9.958606616957e-05,1.379465869372e-04
846,0.000000000000e+00,3.301245172972e-04,3.251268333935e+00,-7.651232415225e-05,2.159788814752e+00,1.091479519183e+00,1.789634626931e-04,1.511610546041e-04
847,0.000000000000e+00,6.379010864758e-04,3.336884721694e+00,-7.367441568258e-05,2.241861674975e+00,1.095023046719e+00,4.726659994947e-04,1.652350869812e-04
848,0.000000000000e+00,9.600529477565e-04,3.420464402139e+00,-7.072074479729e-05,2.321934031660e+00,1.098530370479e+00,7.799523909574e-04,1.801005567991e-04
849,0.000000000000e+00,1.294573567716e-03,3.501892292969e+00,-6.766761808621e-05,2.399896413872e+00,1.101995879098e+00,1.098865900304e-03,1.957076674121e-04
850,0.000000000000e+00,1.641523538663e-03,3.581058140434e+00,-6.453862730044e-05,2.475643918309e+00,1.105414222125e+00,1.429508377420e-03,2.120151612433e-04
851,0.000000000000e+00,1.997628227087e-03,3.657855665710e+00,-6.132753567229e-05,2.549075447558e+00,1.108780218152e+00,1.768690362264e-03,2.289378648229e-04
852,0.000000000000e+00,2.362232692790e-03,3.732179537142e+00,-5.805981088965e-05,2.620090672825e+00,1.112088864318e+00,2.115799124388e-03,2.464335684026e-04
853,0.000000000000e+00,2.733856579047e-03,3.803925955714e+00,-5.474564113005e-05,2.688590533128e+00,1.115335422585e+00,2.469416100107e-03,2.644404789405e-04
854,0.000000000000e+00,3.110457339285e-03,3.872999995414e+00,-5.140057369062e-05,2.754484453373e+00,1.118515542041e+00,2.827576080534e-03,2.828812587510e-04
855,0.000000000000e+00,3.491128354105e-03,3.939324465436e+00,-4.803007617098e-05,2.817699269557e+00,1.121625195879e+00,3.189428116521e-03,3.017002375839e-04
856,0.000000000000e+00,3.873096816654e-03,4.002834417256e+00,-4.466589050262e-05,2.878173919621e+00,1.124660497635e+00,3.552258590090e-03,3.208382265641e-04
857,0.000000000000e+00,4.256085434383e-03,4.063472835833e+00,-4.130219545450e-05,2.935855016961e+00,1.127617818872e+00,3.915854286609e-03,3.402311477737e-04
858,0.000000000000e+00,4.637663232262e-03,4.121190217158e+00,-3.796639744105e-05,2.990696540257e+00,1.130493676901e+00,4.277871134594e-03,3.597920976682e-04
859,0.000000000000e+00,5.016861896821e-03,4.175945749757e+00,-3.465218387149e-05,3.042660823752e+00,1.133284926004e+00,4.637395572212e-03,3.794663246098e-04
860,0.000000000000e+00,5.391850972357e-03,4.227701948516e+00,-3.138965847210e-05,3.091713396588e+00,1.135988551928e+00,4.992661501444e-03,3.991894709129e-04
861,0.000000000000e+00,5.762156504203e-03,4.276427949943e+00,-2.817625907325e-05,3.137826136845e+00,1.138601813098e+00,5.343260712103e-03,4.188957920997e-04
862,0.000000000000e+00,6.125321293087e-03,4.322092397707e+00,-2.502710256186e-05,3.180970220980e+00,1.141122176727e+00,5.686822993542e-03,4.384982995457e-04
863,0.000000000000e+00,6.481177651267e-03,4.364659869177e+00,-2.195840838309e-05,3.221112583626e+00,1.143547285551e+00,6.023232675747e-03,4.579449755198e-04
864,0.000000000000e+00,6.829466698560e-03,4.404089472602e+00,-1.897051201489e-05,3.258214361222e+00,1.145875111380e+00,6.352301890181e-03,4.771648083788e-04
865,0.000000000000e+00,7.166648496270e-03,4.440299302613e+00,-1.608232659042e-05,3.292195614780e+00,1.148103687833e+00,6.670572642658e-03,4.960758536118e-04
866,0.000000000000e+00,7.490817647911e-03,4.473264029566e+00,-1.330022145084e-05,3.323031802389e+00,1.150232227177e+00,6.976166050519e-03,5.146515973918e-04
867,0.000000000000e+00,7.800513862883e-03,4.503032008801e+00,-1.063186600699e-05,3.350772229126e+00,1.152259779675e+00,7.267667560968e-03,5.328463019145e-04
868,0.000000000000e+00,8.094430681483e-03,4.529658161575e+00,-8.086684872581e-06,3.375473101356e+00,1.154185060219e+00,7.543843560021e-03,5.505871214621e-04
869,0.000000000000e+00,8.371508580038e-03,4.553213641570e+00,-5.664994537712e-06,3.397206453688e+00,1.156007187882e+00,7.803675394689e-03,5.678331853486e-04
870,0.000000000000e+00,8.631895675666e-03,4.573761078432e+00,-3.377995303927e-06,3.416035608590e+00,1.157725469842e+00,8.047370980043e-03,5.845246956228e-04
871,0.000000000000e+00,8.874797963374e-03,4.591314119126e+00,-1.224110940647e-06,3.431974845732e+00,1.159339273394e+00,8.274185445209e-03,6.006125181645e-04
872,0.000000000000e+00,9.098614628146e-03,4.605873923118e+00,7.857461473502e-07,3.445025185216e+00,1.160848737903e+00,8.482562153404e-03,6.160524747427e-04
873,0.000000000000e+00,9.302361015041e-03,4.617459882882e+00,2.647927015825e-06,3.455205421005e+00,1.162254461877e+00,8.671552207934e-03,6.308088071075e-04
874,0.000000000000e+00,9.487457308545e-03,4.626165903361e+00,4.361656912096e-06,3.462608510961e+00,1.163557392399e+00,8.842590806581e-03,6.448665019638e-04
875,0.000000000000e+00,9.653360161217e-03,4.632077536815e+00,5.922019211775e-06,3.467319762713e+00,1.164757774102e+00,8.995177836699e-03,6.581823245180e-04
876,0.000000000000e+00,9.798006716411e-03,4.635253974741e+00,7.327497030859e-06,3.469397805444e+00,1.165856169297e+00,9.127316645622e-03,6.706900707884e-04
877,0.000000000000e+00,9.922114770331e-03,4.635745258607e+00,8.577826886827e-06,3.468891807091e+00,1.166853451516e+00,9.239729468598e-03,6.823853017334e-04
878,0.000000000000e+00,1.002518066379e-02,4.633606540551e+00,9.669783266041e-06,3.465855799064e+00,1.167750741487e+00,9.331946165139e-03,6.932344986478e-04
879,0.000000000000e+00,1.010722788009e-02,4.628900235767e+00,1.060479613735e-05,3.460350978346e+00,1.168549257421e+00,9.404009524412e-03,7.032183556746e-04
880,0.000000000000e+00,1.016767037389e-02,4.621691203268e+00,1.138349983025e-05,3.452440835217e+00,1.169250368051e+00,9.455353926815e-03,7.123164470759e-04
881,0.000000000000e+00,1.020770340654e-02,4.612050218241e+00,1.200458635221e-05,3.442194710356e+00,1.169855507885e+00,9.487198800212e-03,7.205046063248e-04
882,0.000000000000e+00,1.022780964222e-02,4.600052297667e+00,1.246763967417e-05,3.429685926004e+00,1.170366371663e+00,9.500043554635e-03,7.277660875895e-04
