step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
744,0.000000000000e+00,3,3.128479642729e+00,2.769549376630e-05,3.631357698515e-03,1.163217942769e-02,1.001816293889e-02,8.598981763917e-01,8.600428662034e-01,4.847610973633e+03
745,0.000000000000e+00,3,3.133285724316e+00,2.773344840517e-05,3.582004721328e-03,1.152152335810e-02,1.002502817117e-02,8.473699370820e-01,8.475151253626e-01,4.764261188343e+03
746,0.000000000000e+00,3,3.138099189175e+00,2.777155350855e-05,3.532649503706e-03,1.141723950843e-02,1.004042210206e-02,8.347879379699e-01,8.349338563183e-01,4.680209521375e+03
747,0.000000000000e+00,3,3.142920048650e+00,2.780981298493e-05,3.483184607010e-03,1.132147541068e-02,1.006551667770e-02,8.221031018589e-01,8.222500429264e-01,4.595460878073e+03
748,0.000000000000e+00,3,3.147748314101e+00,2.784823363345e-05,3.433444586112e-03,1.123455323864e-02,1.010084348440e-02,8.092797826469e-01,8.094280680631e-01,4.509992734219e+03
749,0.000000000000e+00,3,3.152583996905e+00,2.788681491041e-05,3.383504033366e-03,1.116023511998e-02,1.014813264385e-02,7.963146787441e-01,7.964647205790e-01,4.423781046399e+03
750,0.000000000000e+00,3,3.157427108457e+00,2.792555763882e-05,3.333191576113e-03,1.109783840314e-02,1.020775329175e-02,7.831680438655e-01,7.833202763511e-01,4.336807292894e+03
751,0.000000000000e+00,3,3.162277660168e+00,2.796446371864e-05,3.282447394111e-03,1.105079932874e-02,1.028027200491e-02,7.697904987134e-01,7.699454464627e-01,4.248935123613e+03
752,0.000000000000e+00,3,3.167135663470e+00,2.800309578744e-05,3.231251473578e-03,1.101877308340e-02,1.036591122194e-02,7.561873902329e-01,7.563456059296e-01,4.159762216839e+03
753,0.000000000000e+00,3,3.172001129809e+00,2.804189504386e-05,3.179539674517e-03,1.100445051639e-02,1.046491408585e-02,7.423229614877e-01,7.424850846869e-01,4.069136762877e+03
754,0.000000000000e+00,3,3.176874070650e+00,2.808088071438e-05,3.127365143557e-03,1.100735977059e-02,1.057725197344e-02,7.282220821647e-01,7.283887846429e-01,3.977395052343e+03
755,0.000000000000e+00,3,3.181754497476e+00,2.812005487220e-05,3.074702393052e-03,1.102832991874e-02,1.070271135073e-02,7.138663344599e-01,7.140383528643e-01,3.884660476988e+03
756,0.000000000000e+00,3,3.186642421787e+00,2.815942013537e-05,3.021514014884e-03,1.106712768940e-02,1.084081951826e-02,6.992466104484e-01,6.994247325150e-01,3.790944725327e+03
757,0.000000000000e+00,3,3.191537855101e+00,2.819897939688e-05,2.967745316304e-03,1.112411865859e-02,1.099093185105e-02,6.843464268047e-01,6.845315083994e-01,3.696214278984e+03
758,0.000000000000e+00,3,3.196440808953e+00,2.823873576204e-05,2.913494707988e-03,1.119810432384e-02,1.115195821689e-02,6.691984127942e-01,6.693913413320e-01,3.600417421352e+03
759,0.000000000000e+00,3,3.201351294898e+00,2.827869360888e-05,2.858794264216e-03,1.128857383201e-02,1.132292115558e-02,6.538138625247e-01,6.540155808364e-01,3.503524773311e+03
760,0.000000000000e+00,3,3.206269324505e+00,2.831885635247e-05,2.803578681939e-03,1.139357001039e-02,1.150236226745e-02,6.382046257844e-01,6.384161042779e-01,3.405531646151e+03
761,0.000000000000e+00,3,3.211194909365e+00,2.835922715721e-05,2.748011667339e-03,1.151172405862e-02,1.168883535304e-02,6.224248637991e-01,6.226471001347e-01,3.306400746369e+03
762,0.000000000000e+00,3,3.216128061083e+00,2.839981037804e-05,2.692312294616e-03,1.164134352690e-02,1.188064668335e-02,6.065469264345e-01,6.067809268240e-01,3.206062863807e+03
763,0.000000000000e+00,3,3.221068791283e+00,2.844061010290e-05,2.636563371659e-03,1.178056070606e-02,1.207615541326e-02,5.906155145810e-01,5.908622958612e-01,3.104473322736e+03
764,0.000000000000e+00,3,3.226017111610e+00,2.848140847492e-05,2.581115009715e-03,1.192727792581e-02,1.227394051242e-02,5.747485930694e-01,5.750091451137e-01,3.001544980295e+03
765,0.000000000000e+00,3,3.230973033721e+00,2.852231603846e-05,2.526181126502e-03,1.207907496437e-02,1.247210920416e-02,5.590520826694e-01,5.593273373330e-01,2.897219545376e+03
766,0.000000000000e+00,3,3.235936569296e+00,2.856346783156e-05,2.471987424619e-03,1.223370666425e-02,1.266868453204e-02,5.436276222256e-01,5.439184327774e-01,2.791466637946e+03
767,0.000000000000e+00,3,3.240907730031e+00,2.860486849260e-05,2.418809982386e-03,1.238871215099e-02,1.286185652513e-02,5.285946770127e-01,5.289017779795e-01,2.684198592367e+03
768,0.000000000000e+00,3,3.245886527640e+00,2.864651982357e-05,2.367072575508e-03,1.254225020423e-02,1.304976967122e-02,5.141194642326e-01,5.144434187197e-01,2.632292255010e+03
769,0.000000000000e+00,3,3.250872973854e+00,2.868842610761e-05,2.317270332011e-03,1.269173403579e-02,1.323019669287e-02,5.004105939900e-01,5.007516855055e-01,2.609660131445e+03
770,0.000000000000e+00,3,3.255867080425e+00,2.873059134283e-05,2.269553309956e-03,1.283539748363e-02,1.340100429219e-02,4.875779956119e-01,4.879362530308e-01,2.582824344453e+03
771,0.000000000000e+00,3,3.260868859119e+00,2.877302084424e-05,2.224645934395e-03,1.297121007160e-02,1.356089802385e-02,4.758742251223e-01,4.762492807672e-01,2.553629191268e+03
772,0.000000000000e+00,3,3.265878321723e+00,2.881572001244e-05,2.182839436336e-03,1.309722863897e-02,1.370785393600e-02,4.654695046078e-01,4.658605662271e-01,2.520762390322e+03
773,0.000000000000e+00,3,3.270895480042e+00,2.885869484517e-05,2.144672217367e-03,1.321223968885e-02,1.383992614110e-02,4.565850393492e-01,4.569908145790e-01,2.484049276095e+03
774,0.000000000000e+00,3,3.275920345898e+00,2.890195183926e-05,2.110776964924e-03,1.331454720261e-02,1.395506451652e-02,4.494554783005e-01,4.498740972168e-01,2.443911667610e+03
775,0.000000000000e+00,3,3.280952931131e+00,2.894549526901e-05,2.081760287342e-03,1.340299994087e-02,1.405233848868e-02,4.442839925366e-01,4.447130629682e-01,2.400917323145e+03
776,0.000000000000e+00,3,3.285993247601e+00,2.898932020321e-05,2.058009213410e-03,1.347675920731e-02,1.412931160185e-02,4.412177473736e-01,4.416543857865e-01,2.355629794585e+03
777,0.000000000000e+00,3,3.291041307183e+00,2.903344088932e-05,2.039875252408e-03,1.353478551002e-02,1.418468745697e-02,4.403653240602e-01,4.408062788831e-01,2.308559792875e+03
778,0.000000000000e+00,3,3.296097121775e+00,2.907784608618e-05,2.027956166779e-03,1.357645528812e-02,1.421771209462e-02,4.418359322259e-01,4.422777035840e-01,2.260153963871e+03
779,0.000000000000e+00,3,3.301160703288e+00,2.912258084327e-05,2.022214192597e-03,1.360126928292e-02,1.422557626736e-02,4.456116000495e-01,4.460506125936e-01,2.210794664539e+03
780,0.000000000000e+00,3,3.306232063655e+00,2.916736580258e-05,2.022599432924e-03,1.360798740070e-02,1.420786752171e-02,4.516163262899e-01,4.520491542970e-01,2.160826785094e+03
781,0.000000000000e+00,3,3.311311214826e+00,2.921249609080e-05,2.028708569348e-03,1.359605324003e-02,1.416219915372e-02,4.597145421047e-01,4.601380188917e-01,2.110573275102e+03
782,0.000000000000e+00,3,3.316398168769e+00,2.925781767689e-05,2.041009546452e-03,1.356681024107e-02,1.408824683367e-02,4.699129724409e-01,4.703242545598e-01,2.060350371290e+03
783,0.000000000000e+00,3,3.321492937472e+00,2.930346877290e-05,2.059806520308e-03,1.352081491587e-02,1.398703223806e-02,4.820904125834e-01,4.824871586007e-01,2.010319864728e+03
784,0.000000000000e+00,3,3.326595532940e+00,2.934948520162e-05,2.085429627333e-03,1.345954887278e-02,1.386192508296e-02,4.961071741344e-01,4.964876530864e-01,1.960580853665e+03
785,0.000000000000e+00,3,3.331705967196e+00,2.939584801136e-05,2.117526968191e-03,1.338323839010e-02,1.371138395525e-02,5.117413364388e-01,5.121042788929e-01,1.911804642059e+03
786,0.000000000000e+00,3,3.336824252283e+00,2.944255242194e-05,2.155693203913e-03,1.329206801244e-02,1.353523502921e-02,5.287642294182e-01,5.291088158259e-01,1.864595050111e+03
787,0.000000000000e+00,3,3.341950400261e+00,2.948960280754e-05,2.199375918037e-03,1.318672592780e-02,1.333397463954e-02,5.469406884394e-01,5.472665150960e-01,1.819397749867e+03
788,0.000000000000e+00,3,3.347084423210e+00,2.953700374815e-05,2.248162453847e-03,1.306783155222e-02,1.310866090387e-02,5.660674365095e-01,5.663744363255e-01,1.776575862469e+03
789,0.000000000000e+00,3,3.352226333227e+00,2.958475944305e-05,2.301538007034e-03,1.293641547542e-02,1.286025731953e-02,5.859308243278e-01,5.862192124439e-01,1.770235884144e+03
790,0.000000000000e+00,3,3.357376142430e+00,2.963286473349e-05,2.358469714028e-03,1.279255989993e-02,1.258646153552e-02,6.063526628926e-01,6.066227681015e-01,1.876407397229e+03
791,0.000000000000e+00,3,3.362533862952e+00,2.968133656084e-05,2.418466394714e-03,1.263713610905e-02,1.229008688712e-02,6.271639942258e-01,6.274163434894e-01,1.983508445314e+03
792,0.000000000000e+00,3,3.367699506947e+00,2.973018199831e-05,2.480950725819e-03,1.247020166393e-02,1.197249722680e-02,6.482148605024e-01,6.484500806632e-01,2.091640923798e+03
793,0.000000000000e+00,3,3.372873086589e+00,2.977941310150e-05,2.545712040826e-03,1.229596170351e-02,1.164141241510e-02,6.693136015073e-01,6.695325914171e-01,2.203111059350e+03
794,0.000000000000e+00,3,3.378054614067e+00,2.982901056192e-05,2.612073903376e-03,1.211467434597e-02,1.129532425901e-02,6.903162255170e-01,6.905198504219e-01,2.313936747882e+03
795,0.000000000000e+00,3,3.383244101592e+00,2.987895350134e-05,2.679508956062e-03,1.192762699138e-02,1.093696928403e-02,7.110898591727e-01,7.112790262403e-01,2.414405641101e+03
796,0.000000000000e+00,3,3.388441561392e+00,2.992923948246e-05,2.747330707960e-03,1.173468923852e-02,1.056630713525e-02,7.315518870479e-01,7.317274499753e-01,2.514165845483e+03
797,0.000000000000e+00,3,3.393647005715e+00,2.997987353641e-05,2.815108349314e-03,1.153677151081e-02,1.018853754411e-02,7.515612877811e-01,7.517241498850e-01,2.611687406709e+03
798,0.000000000000e+00,3,3.398860446826e+00,3.003085519789e-05,2.882347328578e-03,1.133508311255e-02,9.806426146879e-03,7.710408207532e-01,7.711918732046e-01,2.706138968900e+03
799,0.000000000000e+00,3,3.404081897010e+00,3.008218215121e-05,2.948675084635e-03,1.113028043284e-02,9.424963138932e-03,7.899110335298e-01,7.900511683742e-01,2.802179376809e+03
800,0.000000000000e+00,3,3.409311368572e+00,3.013385129990e-05,3.013748191259e-03,1.092183711564e-02,9.045683985463e-03,8.081349696645e-01,8.082650077775e-01,2.900029083128e+03
801,0.000000000000e+00,3,3.414548873834e+00,3.018585835860e-05,3.077304563265e-03,1.070997674951e-02,8.674101169399e-03,8.256561790777e-01,8.257769308267e-01,2.998528239022e+03
802,0.000000000000e+00,3,3.419794425137e+00,3.023819819004e-05,3.139106780474e-03,1.049534889964e-02,8.313447135412e-03,8.424273376998e-01,8.425395771400e-01,3.094925695425e+03
803,0.000000000000e+00,3,3.425048034843e+00,3.029086483701e-05,3.198906768293e-03,1.027826807194e-02,7.968379038823e-03,8.583980605086e-01,8.585025341538e-01,3.190400975111e+03
804,0.000000000000e+00,3,3.430309715331e+00,3.034385020578e-05,3.256516997471e-03,1.005712146288e-02,7.642061260784e-03,8.735568142507e-01,8.736541989936e-01,3.282536368398e+03
805,0.000000000000e+00,3,3.435579478999e+00,3.039714875789e-05,3.311784296516e-03,9.833324061759e-03,7.341321648731e-03,8.878550226973e-01,8.879459997712e-01,3.369583664819e+03
806,0.000000000000e+00,3,3.440857338265e+00,3.045075275506e-05,3.364551859914e-03,9.608285856023e-03,7.070543787641e-03,9.012391042248e-01,9.013243339330e-01,3.451587484035e+03
807,0.000000000000e+00,3,3.446143305566e+00,3.050465338952e-05,3.414645963015e-03,9.384114536515e-03,6.835193952793e-03,9.136345619200e-01,9.137147005624e-01,3.528296151182e+03
808,0.000000000000e+00,3,3.451437393359e+00,3.055884113010e-05,3.461918328713e-03,9.156365518968e-03,6.636252594190e-03,9.250720713775e-01,9.251476644294e-01,3.599489470526e+03
809,0.000000000000e+00,3,3.456739614116e+00,3.061330580697e-05,3.506264563474e-03,8.921795551339e-03,6.475655671910e-03,9.355842683269e-01,9.356557858444e-01,3.664988513085e+03
810,0.000000000000e+00,3,3.462049980334e+00,3.066803665432e-05,3.547562724168e-03,8.682694770767e-03,6.355347414953e-03,9.451429657110e-01,9.452108708979e-01,3.730121771840e+03
811,0.000000000000e+00,3,3.467368504525e+00,3.072302236822e-05,3.585800143465e-03,8.439482109105e-03,6.275981345273e-03,9.537487190711e-01,9.538134460640e-01,3.790136305268e+03
812,0.000000000000e+00,3,3.472695199222e+00,3.077825118817e-05,3.620940841116e-03,8.192592022359e-03,6.235925265000e-03,9.614001546082e-01,9.614621021242e-01,3.844080783457e+03
813,0.000000000000e+00,3,3.478030076977e+00,3.083367528456e-05,3.652899327780e-03,7.942693615345e-03,6.233139394504e-03,9.680879521273e-01,9.681474914165e-01,3.894487705433e+03
814,0.000000000000e+00,3,3.483373150360e+00,3.088931075492e-05,3.681539770123e-03,7.690974124234e-03,6.264034122265e-03,9.737931074863e-01,9.738505835750e-01,3.943175624169e+03
815,0.000000000000e+00,3,3.488724431963e+00,3.094515311204e-05,3.706867285119e-03,7.436627174544e-03,6.323458426856e-03,9.785135780773e-01,9.785692887563e-01,3.985521388837e+03
816,0.000000000000e+00,3,3.494083934394e+00,3.100118946703e-05,3.728923321298e-03,7.181299793033e-03,6.406708426048e-03,9.822658833586e-01,9.823201043748e-01,4.028953093411e+03
817,0.000000000000e+00,3,3.499451670284e+00,3.105740658064e-05,3.747587981583e-03,6.926934732172e-03,6.508361836704e-03,9.850276404645e-01,9.850806251741e-01,4.067358496512e+03
818,0.000000000000e+00,3,3.504827652280e+00,3.111379027687e-05,3.762877672714e-03,6.675559876654e-03,6.624732305592e-03,9.868168568866e-01,9.868688456232e-01,4.102772663131e+03
819,0.000000000000e+00,3,3.510211893050e+00,3.117033054662e-05,3.774713509749e-03,6.428123375209e-03,6.750706960264e-03,9.876185431276e-01,9.876697464265e-01,4.138835672709e+03
820,0.000000000000e+00,3,3.515604405283e+00,3.122701371094e-05,3.783105732524e-03,6.189683461485e-03,6.881973946388e-03,9.874455723365e-01,9.874961994674e-01,4.173319845590e+03
821,0.000000000000e+00,3,3.521005201685e+00,3.128382601944e-05,3.788187687548e-03,5.963148620590e-03,7.014591580567e-03,9.863337350002e-01,9.863839773648e-01,4.207908415027e+03
822,0.000000000000e+00,3,3.526414294981e+00,3.134075385745e-05,3.790064709661e-03,5.752874071510e-03,7.145749775617e-03,9.843231594034e-01,9.843732036318e-01,4.242797461483e+03
823,0.000000000000e+00,3,3.531831697920e+00,3.139778385706e-05,3.788746288467e-03,5.562509001716e-03,7.272531060638e-03,9.814194650656e-01,9.814694861393e-01,4.291683888381e+03
824,0.000000000000e+00,3,3.537257423265e+00,3.145490260066e-05,3.784137497726e-03,5.397248867279e-03,7.393567776996e-03,9.776004023593e-01,9.776505825342e-01,4.345760827765e+03
825,0.000000000000e+00,3,3.542691483802e+00,3.151210186251e-05,3.776179944432e-03,5.261837462514e-03,7.505603056958e-03,9.728490969647e-01,9.728996073649e-01,4.393956917042e+03
826,0.000000000000e+00,3,3.548133892336e+00,3.156912066575e-05,3.764926205832e-03,5.161618105287e-03,7.610162751418e-03,9.671919957954e-01,9.672430347532e-01,4.436192008751e+03
827,0.000000000000e+00,3,3.553584661691e+00,3.162604720687e-05,3.750445046458e-03,5.100364659348e-03,7.704974884682e-03,9.606408796632e-01,9.606926386081e-01,4.472611420317e+03
828,0.000000000000e+00,3,3.559043804712e+00,3.168299532692e-05,3.732651996494e-03,5.080025702364e-03,7.788773079035e-03,9.531902182536e-01,9.532428843230e-01,4.505159941912e+03
829,0.000000000000e+00,3,3.564511334262e+00,3.173995896366e-05,3.711622268139e-03,5.102166245420e-03,7.861156921620e-03,9.448580579065e-01,9.449118242562e-01,4.531379581165e+03
830,0.000000000000e+00,3,3.569987263226e+00,3.179683735960e-05,3.687398319777e-03,5.166576396145e-03,7.923043279867e-03,9.356695117465e-01,9.357245856793e-01,4.551248282552e+03
831,0.000000000000e+00,3,3.575471604506e+00,3.185332439174e-05,3.659892239515e-03,5.271077759718e-03,7.973473978485e-03,9.256139900903e-01,9.256705753183e-01,4.564930072167e+03
832,0.000000000000e+00,3,3.580964371026e+00,3.190975907459e-05,3.629167731127e-03,5.412948187304e-03,8.013842563645e-03,9.147188516273e-01,9.147771696220e-01,4.572531481064e+03
833,0.000000000000e+00,3,3.586465575730e+00,3.196614084098e-05,3.595244099060e-03,5.588040386612e-03,8.043481055946e-03,9.029928726570e-01,9.030531421972e-01,4.574151358897e+03
834,0.000000000000e+00,3,3.591975231579e+00,3.202245955904e-05,3.558049770943e-03,5.791756749526e-03,8.062158144676e-03,8.904361680577e-01,8.904986086141e-01,4.569883838256e+03
835,0.000000000000e+00,3,3.597493351557e+00,3.207816772692e-05,3.517341621930e-03,6.019469789083e-03,8.070912717942e-03,8.770132921153e-01,8.770781378462e-01,4.559804662918e+03
836,0.000000000000e+00,3,3.603019948668e+00,3.213373484261e-05,3.473983828568e-03,6.266269181189e-03,8.073790045630e-03,8.629278416115e-01,8.629953537575e-01,4.543967742217e+03
837,0.000000000000e+00,3,3.608555035933e+00,3.217861529265e-05,3.428054578521e-03,6.527529357382e-03,8.069188531216e-03,8.481839262493e-01,8.482543514471e-01,4.522470635939e+03
838,0.000000000000e+00,3,3.614098626396e+00,3.222297344486e-05,3.379709632686e-03,6.798994819569e-03,8.058569842850e-03,8.328222134361e-01,8.328958089151e-01,4.495496422050e+03
839,0.000000000000e+00,3,3.619650733120e+00,3.226745154069e-05,3.329066587313e-03,7.076795175613e-03,8.042366128391e-03,8.168797907760e-01,8.169568140028e-01,4.463293567300e+03
840,0.000000000000e+00,3,3.625211369187e+00,3.231206150256e-05,3.276198521172e-03,7.357389911166e-03,8.021033956466e-03,8.003819292010e-01,8.004626376292e-01,4.426115124037e+03
841,0.000000000000e+00,3,3.630780547701e+00,3.235681533861e-05,3.221155288170e-03,7.637574061339e-03,7.995277928206e-03,7.833539916123e-01,7.834386440704e-01,4.384146169094e+03
842,0.000000000000e+00,3,3.636358281785e+00,3.240172525595e-05,3.164023029511e-03,7.914260606596e-03,7.965899107933e-03,7.658241344578e-01,7.659129892026e-01,4.337508243495e+03
843,0.000000000000e+00,3,3.641944584582e+00,3.244680370441e-05,3.104989607706e-03,8.184826171076e-03,7.933114843186e-03,7.478484862953e-01,7.479417925916e-01,4.286157542253e+03
844,0.000000000000e+00,3,3.647539469256e+00,3.249206597278e-05,3.044223347745e-03,8.446912807087e-03,7.897348633037e-03,7.294833644174e-01,7.295813626381e-01,4.230147652561e+03
845,0.000000000000e+00,3,3.653142948991e+00,3.253752749571e-05,2.981967198569e-03,8.698753951455e-03,7.859431909151e-03,7.107972055014e-01,7.109001325553e-01,4.169775262767e+03
846,0.000000000000e+00,3,3.658755036990e+00,3.258320025019e-05,2.918457483370e-03,8.938836696641e-03,7.819590272121e-03,6.918642991645e-01,6.919723799734e-01,4.105565367696e+03
847,0.000000000000e+00,3,3.664375746478e+00,3.262909571332e-05,2.853753608888e-03,9.165725255130e-03,7.777773173006e-03,6.727187409043e-01,6.728321875093e-01,4.037984918511e+03
848,0.000000000000e+00,3,3.670005090700e+00,3.267522450581e-05,2.788121874735e-03,9.378298795083e-03,7.734618081906e-03,6.534374154351e-01,6.535564293305e-01,3.967402972844e+03
849,0.000000000000e+00,3,3.675643082921e+00,3.272159721450e-05,2.721676728922e-03,9.575339707315e-03,7.690071940891e-03,6.340653969467e-01,6.341901603355e-01,3.894078327999e+03
850,0.000000000000e+00,3,3.681289736425e+00,3.276822492547e-05,2.654566765277e-03,9.755491328766e-03,7.643972762436e-03,6.146603408437e-01,6.147910061650e-01,3.818181002287e+03
851,0.000000000000e+00,3,3.686945064520e+00,3.281511968731e-05,2.586933363499e-03,9.917293503724e-03,7.596578930168e-03,5.952765607773e-01,5.954132487248e-01,3.739794712899e+03
852,0.000000000000e+00,3,3.692609080530e+00,3.286229372532e-05,2.519014314307e-03,1.005896740706e-02,7.547522985535e-03,5.759989812896e-01,5.761417532242e-01,3.658966424294e+03
853,0.000000000000e+00,3,3.698281797803e+00,3.290977897266e-05,2.451248328105e-03,1.018123443847e-02,7.496916240877e-03,5.569578917484e-01,5.571067788916e-01,3.575753495983e+03
854,0.000000000000e+00,3,3.703963229705e+00,3.295758433790e-05,2.384055468043e-03,1.028422598984e-02,7.444385326610e-03,5.382858157838e-01,5.384407928190e-01,3.489895735004e+03
855,0.000000000000e+00,3,3.709653389626e+00,3.300571841554e-05,2.317760795062e-03,1.036775449197e-02,7.389645422933e-03,5.200909544130e-01,5.202519294246e-01,3.401590506063e+03
856,0.000000000000e+00,3,3.715352290972e+00,3.305419020797e-05,2.252674744133e-03,1.043196406656e-02,7.332564638518e-03,5.024764054927e-01,5.026432183953e-01,3.312032055750e+03
857,0.000000000000e+00,3,3.721059947173e+00,3.310300784319e-05,2.189063052021e-03,1.047695281413e-02,7.272471722628e-03,4.855352020332e-01,4.857076073068e-01,3.221715091668e+03
858,0.000000000000e+00,3,3.726776371678e+00,3.315217772096e-05,2.127342146333e-03,1.050311627751e-02,7.209453599937e-03,4.693936870270e-01,4.695713478037e-01,3.130917398444e+03
859,0.000000000000e+00,3,3.732501577957e+00,3.320170383488e-05,2.067660522496e-03,1.051059890925e-02,7.142734863293e-03,4.541232993389e-01,4.543057754126e-01,3.039863706065e+03
860,0.000000000000e+00,3,3.738235579502e+00,3.325159127509e-05,2.010398642766e-03,1.049939219702e-02,7.072218242784e-03,4.398472278320e-01,4.400339521464e-01,2.948773507076e+03
861,0.000000000000e+00,3,3.743978389824e+00,3.330185066741e-05,1.955696163435e-03,1.046905620173e-02,6.997493091509e-03,4.266354800545e-01,4.268257532484e-01,2.857879293405e+03
862,0.000000000000e+00,3,3.749730022455e+00,3.335249539769e-05,1.903844624360e-03,1.041932742967e-02,6.918058542838e-03,4.145944367366e-01,4.147874076143e-01,2.767402335652e+03
863,0.000000000000e+00,3,3.755490490948e+00,3.340353520576e-05,1.855060080206e-03,1.034928540534e-02,6.833760007296e-03,4.038223339350e-01,4.040169880300e-01,2.677512863009e+03
864,0.000000000000e+00,3,3.761259808878e+00,3.345496609531e-05,1.809200850579e-03,1.025455185553e-02,6.744346801629e-03,3.943691652088e-01,3.945642580401e-01,2.588374954038e+03
865,0.000000000000e+00,3,3.767037989839e+00,3.350672343794e-05,1.767098860520e-03,1.014217377367e-02,6.650051259981e-03,3.863892650305e-01,3.865835920468e-01,2.500065589344e+03
866,0.000000000000e+00,3,3.772825047447e+00,3.355874716324e-05,1.729440809744e-03,1.001696042511e-02,6.550812810271e-03,3.799529168497e-01,3.801453177835e-01,2.412615606585e+03
867,0.000000000000e+00,3,3.778620995338e+00,3.361120177570e-05,1.696408939973e-03,9.876690742102e-03,6.446524244399e-03,3.750423753616e-01,3.752316188902e-01,2.326144952049e+03
868,0.000000000000e+00,3,3.784425847171e+00,3.366408613819e-05,1.668187670127e-03,9.722267288024e-03,6.337265178159e-03,3.716246064430e-01,3.718095135620e-01,2.240754970921e+03
869,0.000000000000e+00,3,3.790239616623e+00,3.371738695205e-05,1.644734071481e-03,9.553119903100e-03,6.222895929530e-03,3.696404094396e-01,3.698198534077e-01,2.156516890602e+03
870,0.000000000000e+00,3,3.796062317394e+00,3.377108508928e-05,1.625632018285e-03,9.365620514112e-03,6.103325329727e-03,3.690145323081e-01,3.691873957243e-01,2.073562645609e+03
871,0.000000000000e+00,3,3.801893963206e+00,3.382518969170e-05,1.610796852819e-03,9.161200551932e-03,5.978643315341e-03,3.696904169295e-01,3.698557432398e-01,1.991902052668e+03
872,0.000000000000e+00,3,3.807734567798e+00,3.387971766394e-05,1.600273347501e-03,8.942838739341e-03,5.849139519464e-03,3.715984252079e-01,3.717554805105e-01,1.911709186701e+03
873,0.000000000000e+00,3,3.813584144935e+00,3.393469316572e-05,1.594109698133e-03,8.717187457594e-03,5.715062141032e-03,3.745398561693e-01,3.746882655455e-01,1.833138811189e+03
874,0.000000000000e+00,3,3.819442708400e+00,3.399006155926e-05,1.591903152735e-03,8.482911703723e-03,5.576989011270e-03,3.783547750382e-01,3.784942965848e-01,1.756289346024e+03
875,0.000000000000e+00,3,3.825310271999e+00,3.404577872459e-05,1.593272968120e-03,8.238311864775e-03,5.435386242352e-03,3.829443312215e-01,3.830748132408e-01,1.680551322736e+03
876,0.000000000000e+00,3,3.831186849557e+00,3.410167402936e-05,1.597847130713e-03,7.984014119915e-03,5.290501534751e-03,3.881857546729e-01,3.883071814097e-01,1.784520788224e+03
877,0.000000000000e+00,3,3.837072454923e+00,3.415784525706e-05,1.605285183535e-03,7.721258661223e-03,5.142895165059e-03,3.939532220110e-01,3.940657118799e-01,1.888299418626e+03
878,0.000000000000e+00,3,3.842967101964e+00,3.421434946756e-05,1.615234193713e-03,7.451275881005e-03,4.993086187989e-03,4.001202953326e-01,4.002240774122e-01,1.989346534411e+03
879,0.000000000000e+00,3,3.848870804572e+00,3.427101816839e-05,1.627324506745e-03,7.175067108060e-03,4.841456761338e-03,4.065680371963e-01,4.066634214511e-01,2.087224255912e+03
880,0.000000000000e+00,3,3.854783576658e+00,3.432790423674e-05,1.641112726912e-03,6.893986890706e-03,4.688790483489e-03,4.131593141581e-01,4.132466865421e-01,2.181670749241e+03
881,0.000000000000e+00,3,3.860705432154e+00,3.438497229311e-05,1.656309914720e-03,6.609305918476e-03,4.535431430604e-03,4.198122109412e-01,4.198919966859e-01,2.272486263933e+03
882,0.000000000000e+00,3,3.866636385015e+00,3.444227321018e-05,1.672508926124e-03,6.323039974304e-03,4.382486664533e-03,4.264174851882e-01,4.264901593052e-01,2.359496185249e+03
883,0.000000000000e+00,3,3.872576449216e+00,3.449965639993e-05,1.689300320234e-03,6.034862862843e-03,4.230152167238e-03,4.328632101713e-01,4.329292392672e-01,2.442549578418e+03
884,0.000000000000e+00,3,3.878525638755e+00,3.455722345672e-05,1.706463947933e-03,5.747714538837e-03,4.079779362148e-03,4.391011912340e-01,4.391610740769e-01,2.521358275924e+03
885,0.000000000000e+00,3,3.884483967651e+00,3.461463949663e-05,1.723633060572e-03,5.463738638448e-03,3.931943488198e-03,4.450555146526e-01,4.451097557380e-01,2.595467548503e+03
886,0.000000000000e+00,3,3.890451449943e+00,3.467228988423e-05,1.740539375091e-03,5.184820886678e-03,3.787709475998e-03,4.506693197252e-01,4.507184202244e-01,2.665539290783e+03
887,0.000000000000e+00,3,3.896428099693e+00,3.473023047266e-05,1.756938832625e-03,4.912040069236e-03,3.648020485569e-03,4.558838732661e-01,4.559283155599e-01,2.731522805752e+03
888,0.000000000000e+00,3,3.902413930985e+00,3.478787330760e-05,1.772542353100e-03,4.645691836274e-03,3.512625563644e-03,4.606347837519e-01,4.606750122370e-01,2.794442089402e+03
889,0.000000000000e+00,3,3.908408957924e+00,3.484557667586e-05,1.787179982110e-03,4.392624035382e-03,3.385495582771e-03,4.649180314181e-01,4.649545425912e-01,2.852209732221e+03
890,0.000000000000e+00,3,3.914413194636e+00,3.490355011562e-05,1.800647880388e-03,4.152810221723e-03,3.265359620025e-03,4.686691739344e-01,4.687024059415e-01,2.904823960048e+03
891,0.000000000000e+00,3,3.920426655270e+00,3.496150804090e-05,1.812780116718e-03,3.929058023745e-03,3.153750703473e-03,4.718600901778e-01,4.718904687688e-01,2.951494896636e+03
