x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.01929077875,-0.02320316386,0.4872281616,0.8732747096,bc-4,0.0005544352496,-0.0003101160432,31.77353832,0,0,31.77353832
0.02047671614,-0.02385293775,0.4741917923,0.8804215718,bc-4,0.0005479300412,-0.0002969750804,31.7621091,0,0,31.7621091
0.02177101103,-0.02453692499,0.4608486966,0.8874787202,bc-4,0.000538115395,-0.0002843376218,31.75012613,0,0,31.75012613
0.0231271521,-0.02522842801,0.4475767905,0.8942455013,bc-4,0.0005238302604,-0.0002727462721,31.73889015,0,0,31.73889015
0.02447949811,-0.02589376412,0.4352457921,0.9003116685,bc-4,0.0005197726564,-0.0002533254411,31.73464304,0,0,31.73464304
0.02595296181,-0.0265926408,0.4228265926,0.9062106116,bc-4,0.0005128282896,-0.0002465510499,31.72403322,0,0,31.72403322
0.0275605923,-0.02732903728,0.4101025126,0.912039434,bc-4,0.0005039708906,-0.0002366458702,31.71375774,0,0,31.71375774
0.0291775771,-0.02804401788,0.3986383808,0.917108195,bc-4,0.0004970978051,-0.0002239648836,31.70540341,0,0,31.70540341
0.03085834746,-0.02876050077,0.3860748429,0.9224674605,bc-4,0.0004834124278,-0.0002161201819,31.69437665,0,0,31.69437665
0.03270227437,-0.0295178612,0.3743666969,0.9272807429,bc-4,0.0004735524521,-0.0002004848592,31.68944272,0,0,31.68944272
0.03464338601,-0.03028723103,0.3625206607,0.931975735,bc-4,0.000460907315,-0.000195218318,31.67996197,0,0,31.67996197
0.03658302614,-0.03102852755,0.3514336774,0.9362127805,bc-4,0.0004576865371,-0.0001790083969,31.67887338,0,0,31.67887338
0.03869756873,-0.03180677052,0.3402459723,0.9403364708,bc-4,0.0004526988009,-0.0001761871561,31.66827618,0,0,31.66827618
0.04100895066,-0.03262676979,0.3285196444,0.9444971378,bc-4,0.0004439300409,-0.0001682563144,31.65838669,0,0,31.65838669
0.04334134847,-0.0334228792,0.3175031431,0.9482572194,bc-4,0.000431296576,-0.0001605364933,31.64917521,0,0,31.64917521
0.0457633147,-0.03421869204,0.3071748392,0.9516530976,bc-4,0.0004220494929,-0.0001486030503,31.6449168,0,0,31.6449168
0.0484188441,-0.03505777284,0.295985098,0.9551925574,bc-4,0.000412614806,-0.0001429321909,31.63628502,0,0,31.63628502
0.05121921667,-0.03590777908,0.2848854368,0.9585615723,bc-4,0.0004012619969,-0.0001354873373,31.62889834,0,0,31.62889834
0.05402071678,-0.03672522168,0.275308212,0.9613560154,bc-4,0.0003921773525,-0.0001263200116,31.62396588,0,0,31.62396588
0.05706248713,-0.03757739142,0.2650188922,0.9642432197,bc-4,0.0003806354159,-0.0001207939848,31.61603849,0,0,31.61603849
0.06037909834,-0.03847023561,0.2549638131,0.9669505954,bc-4,0.000367727619,-0.0001135699871,31.61043153,0,0,31.61043153
0.06373203938,-0.03933483006,0.2444061277,0.9696729576,bc-4,0.0003588261476,-0.000105091832,31.608193,0,0,31.608193
0.06720362812,-0.04019155966,0.2350820497,0.9719755295,bc-4,0.0003514430627,-9.996796867e-05,31.60260331,0,0,31.60260331
0.07099340334,-0.04108705698,0.2253382946,0.9742805823,bc-4,0.0003409593229,-9.50315513e-05,31.59588944,0,0,31.59588944
0.07498615211,-0.04198969336,0.2156589645,0.9764687455,bc-4,0.0003304461631,-8.869602499e-05,31.59170327,0,0,31.59170327
0.07898248634,-0.04285285652,0.2065718626,0.9784314312,bc-4,0.000320892054,-8.315085249e-05,31.58770532,0,0,31.58770532
0.08329176207,-0.04374023496,0.1974555768,0.9803118357,bc-4,0.0003112865372,-7.77661204e-05,31.58398647,0,0,31.58398647
0.0879653914,-0.04465804017,0.1880360518,0.9821621267,bc-4,0.0003021839079,-7.311448981e-05,31.58008963,0,0,31.58008963
0.09269443219,-0.04554103846,0.1790491319,0.9838401335,bc-4,0.0002935352539,-6.829297715e-05,31.57680983,0,0,31.57680983
0.09756978127,-0.04640617121,0.1706316319,0.9853348904,bc-4,0.0002852613062,-6.365158776e-05,31.57328286,0,0,31.57328286
0.1028546556,-0.04729471573,0.1614254183,0.9868849144,bc-4,0.0002751099869,-6.010766461e-05,31.56851691,0,0,31.56851691
0.1084078432,-0.04817838935,0.1528736213,0.9882457467,bc-4,0.0002645595926,-5.557000567e-05,31.56686993,0,0,31.56686993
0.1139663623,-0.04901504913,0.1448063675,0.9894600123,bc-4,0.0002577433028,-5.046394514e-05,31.56728478,0,0,31.56728478
0.1199061741,-0.04985796583,0.1367069753,0.9906115298,bc-4,0.0002501742124,-4.853490604e-05,31.56262202,0,0,31.56262202
0.1262982956,-0.05071371717,0.128762343,0.9916754807,bc-4,0.0002415306768,-4.444006134e-05,31.56133863,0,0,31.56133863
0.1327672865,-0.051525526,0.120266553,0.9927416362,bc-4,0.0002339152726,-4.128565805e-05,31.55958577,0,0,31.55958577
0.1394033772,-0.05230273604,0.1125654757,0.9936443094,bc-4,0.0002262264379,-3.81818481e-05,31.55800494,0,0,31.55800494
0.1465282062,-0.05308230311,0.1052945936,0.9944410734,bc-4,0.0002183882657,-3.52550058e-05,31.55656843,0,0,31.55656843
0.1539816201,-0.05383968125,0.09689280819,0.9952948225,bc-4,0.0002099824926,-3.294992444e-05,31.55555902,0,0,31.55555902
0.1614417038,-0.05454093141,0.09028225009,0.995916219,bc-4,0.0002046811649,-2.87571389e-05,31.55833113,0,0,31.55833113
0.1693278869,-0.05522273142,0.08240379845,0.9965990237,bc-4,0.0001990540306,-2.803115408e-05,31.55401982,0,0,31.55401982
0.1777299604,-0.05588688165,0.07527232598,0.9971630142,bc-4,0.0001910085283,-2.536565405e-05,31.55358499,0,0,31.55358499
0.1862282706,-0.05649915283,0.06844784804,0.9976546958,bc-4,0.0001843725635,-2.28984713e-05,31.55426435,0,0,31.55426435
0.1948979023,-0.05706275717,0.06142983309,0.9981114044,bc-4,0.000178283087,-2.096740859e-05,31.55384697,0,0,31.55384697
0.2040953058,-0.0575949084,0.05436879515,0.9985209232,bc-4,0.000171144191,-1.934849199e-05,31.55325313,0,0,31.55325313
0.2136562018,-0.05808396907,0.04780280333,0.9988567925,bc-4,0.0001644448213,-1.713345094e-05,31.55543997,0,0,31.55543997
0.2232242877,-0.05851132289,0.04143826451,0.9991410662,bc-4,0.0001593219332,-1.542423344e-05,31.55714601,0,0,31.55714601
0.2332138732,-0.05889351188,0.03527983229,0.9993774729,bc-4,0.0001548646546,-1.381205831e-05,31.55814583,0,0,31.55814583
0.2437242021,-0.05923118808,0.02900355207,0.9995793085,bc-4,0.0001497538427,-1.274088293e-05,31.55777419,0,0,31.55777419
0.2543411019,-0.05950709632,0.02295561671,0.9997364851,bc-4,0.000144268464,-1.120466566e-05,31.55893065,0,0,31.55893065
0.2651097006,-0.0597214617,0.01693177108,0.9998566473,bc-4,0.0001391137205,-9.942437068e-06,31.55973091,0,0,31.55973091
0.2763693653,-0.05987737575,0.01094198481,0.9999401347,bc-4,0.0001333149376,-8.988260744e-06,31.56038048,0,0,31.56038048
0.2879759824,-0.05997217966,0.00539530196,0.9999854453,bc-4,0.0001277253785,-7.643975701e-06,31.56327941,0,0,31.56327941
0.2995903433,-0.06000416259,0.000113872685,0.9999999935,bc-4,0.0001233752323,-6.510447858e-06,31.56597602,0,0,31.56597602
0.3115508949,-0.05997397389,-0.005015071099,0.9999874245,bc-4,0.0001190185824,-5.799364989e-06,31.56746598,0,0,31.56746598
0.3239480008,-0.05988013224,-0.01008508325,0.9999491443,bc-4,0.0001145704256,-4.751553281e-06,31.5701832,0,0,31.5701832
0.3364434424,-0.05971963904,-0.01559898691,0.9998783284,bc-4,0.0001103720245,-4.059888461e-06,31.57237071,0,0,31.57237071
0.349045025,-0.05949401079,-0.02016750103,0.9997966153,bc-4,0.000106404632,-3.192739552e-06,31.57533686,0,0,31.57533686
0.3620037036,-0.0592033562,-0.02459248466,0.9996975591,bc-4,0.0001027705907,-2.566215e-06,31.5777673,0,0,31.5777673
0.3752217925,-0.05884682893,-0.02933123438,0.9995697468,bc-4,9.905490598e-05,-1.94715555e-06,31.58040825,0,0,31.58040825
0.3884488149,-0.05842957075,-0.03372720526,0.999431076,bc-4,9.553420491e-05,-1.348172716e-06,31.58328165,0,0,31.58328165
0.4018751709,-0.05794989193,-0.03762361681,0.9992919811,bc-4,9.225885327e-05,-8.121047374e-07,31.58608601,0,0,31.58608601
0.4155572319,-0.05740537345,-0.04188985678,0.9991222347,bc-4,8.901660685e-05,-3.532391344e-07,31.58884903,0,0,31.58884903
0.4293052576,-0.05680241441,-0.04573973072,0.9989533908,bc-4,8.583263874e-05,7.201270909e-08,31.59182378,0,0,31.59182378
0.443097065,-0.05614713635,-0.0491673982,0.9987905521,bc-4,8.29906991e-05,5.711116355e-07,31.59503397,0,0,31.59503397
0.4570264183,-0.05543326744,-0.05316776843,0.9985855939,bc-4,8.005119262e-05,7.541370298e-07,31.59747988,0,0,31.59747988
0.4710603254,-0.05466391843,-0.0563076141,0.9984134678,bc-4,7.725295136e-05,1.274278843e-06,31.60125392,0,0,31.60125392
0.4851058215,-0.05384808158,-0.05966561591,0.9982184201,bc-4,7.490284148e-05,1.507830415e-06,31.60412257,0,0,31.60412257
0.4991623736,-0.05298541176,-0.06284497219,0.9980233011,bc-4,7.248138472e-05,1.788730422e-06,31.60713732,0,0,31.60713732
0.5132303189,-0.05207976657,-0.06564046517,0.9978433391,bc-4,7.025181745e-05,2.089515466e-06,31.61018275,0,0,31.61018275
0.5273029269,-0.05113142849,-0.06883224263,0.9976282486,bc-4,6.794370867e-05,2.215458486e-06,31.61275109,0,0,31.61275109
0.5413394293,-0.05014515789,-0.07135741243,0.9974508107,bc-4,6.554799318e-05,2.436611433e-06,31.61589649,0,0,31.61589649
0.5552410331,-0.0491317467,-0.0740736558,0.9972527731,bc-4,6.341608963e-05,2.631478977e-06,31.61911928,0,0,31.61911928
0.5690394628,-0.04808919603,-0.0766085146,0.9970612496,bc-4,6.160528732e-05,2.868827857e-06,31.62232023,0,0,31.62232023
0.582832334,-0.04701386996,-0.07884481612,0.9968869018,bc-4,5.975510409e-05,2.913091437e-06,31.62490494,0,0,31.62490494
0.5964372837,-0.04592053274,-0.0813994558,0.9966815583,bc-4,5.778243129e-05,3.076146422e-06,31.62801504,0,0,31.62801504
0.609789341,-0.04481611186,-0.08347859011,0.9965095709,bc-4,5.621492681e-05,3.294824938e-06,31.63117467,0,0,31.63117467
0.623071277,-0.04369014127,-0.0854647042,0.9963411988,bc-4,5.458489027e-05,3.267162916e-06,31.63353127,0,0,31.63353127
0.6362685879,-0.04254309745,-0.08772609547,0.9961446342,bc-4,5.260012061e-05,3.292872467e-06,31.63650104,0,0,31.63650104
0.64911212,-0.04140019104,-0.08958635884,0.9959790582,bc-4,5.13797799e-05,3.728918662e-06,31.64054462,0,0,31.64054462
0.6616818435,-0.04025828743,-0.09135973035,0.9958179551,bc-4,5.071370288e-05,3.706695161e-06,31.64262028,0,0,31.64262028
0.6742471862,-0.0390940627,-0.09315731644,0.995651402,bc-4,4.934405268e-05,3.663653151e-06,31.64454672,0,0,31.64454672
0.6865004194,-0.03793624673,-0.09503312873,0.9954741104,bc-4,4.784058474e-05,3.799173548e-06,31.64720412,0,0,31.64720412
0.6983217016,-0.03679825542,-0.09662983814,0.9953203878,bc-4,4.662660076e-05,3.854385877e-06,31.64952515,0,0,31.64952515
0.7100190777,-0.03565332028,-0.09819849896,0.9951668477,bc-4,4.524937639e-05,3.81304366e-06,31.65153426,0,0,31.65153426
0.7216112919,-0.03450046968,-0.09973953068,0.9950135808,bc-4,4.359173156e-05,3.777212431e-06,31.65383088,0,0,31.65383088
0.7327181031,-0.03337901119,-0.1012306923,0.994862979,bc-4,4.20061781e-05,3.837970311e-06,31.65657734,0,0,31.65657734
0.7434411775,-0.03228018065,-0.1026486327,0.9947176776,bc-4,4.07507851e-05,3.842943296e-06,31.65917303,0,0,31.65917303
0.7541610326,-0.03116592061,-0.1041245497,0.9945642655,bc-4,4.012705253e-05,4.33642566e-06,31.66207342,0,0,31.66207342
0.7645190359,-0.03007449167,-0.105504193,0.9944188581,bc-4,3.810635414e-05,3.206531805e-06,31.66184636,0,0,31.66184636
0.774362997,-0.02902387395,-0.1067642203,0.9942843664,bc-4,3.489642222e-05,3.4448997e-06,31.66628532,0,0,31.66628532
0.7840518692,-0.02797730964,-0.108020717,0.9941486432,bc-4,3.495208467e-05,4.574352156e-06,31.67211374,0,0,31.67211374
0.7936381884,-0.02692980043,-0.1092414279,0.9940152466,bc-4,3.59379712e-05,4.11588796e-06,31.67313918,0,0,31.67313918
0.8027038493,-0.02592838376,-0.1104017316,0.9938870447,bc-4,3.563995353e-05,4.438552456e-06,31.6749355,0,0,31.6749355
0.8113491062,-0.02496329696,-0.11148392,0.9937662379,bc-4,3.498355642e-05,4.159075793e-06,31.67545195,0,0,31.67545195
0.8199923468,-0.02398848234,-0.112661953,0.9936333752,bc-4,3.337418554e-05,4.100354665e-06,31.6764989,0,0,31.6764989
0.8282866806,-0.02304292563,-0.1139242262,0.9934894417,bc-4,3.169574876e-05,4.514462053e-06,31.67763496,0,0,31.67763496
0.8360722619,-0.02214645909,-0.1148726074,0.9933802314,bc-4,2.429387728e-05,-3.191038655e-07,31.67433796,0,0,31.67433796
0.8436962748,-0.02126108934,-0.11583515,0.9932684521,bc-4,1.948368829e-05,4.868321086e-06,31.69006541,0,0,31.69006541
0.8512344045,-0.02037846028,-0.1167635317,0.9931597443,bc-4,2.470617732e-05,4.937261588e-06,31.69420282,0,0,31.69420282
0.8582895412,-0.01954557637,-0.1177720669,0.9930406539,bc-4,2.6223879e-05,3.800544264e-06,31.693592,0,0,31.693592
0.8649463007,-0.01875253982,-0.1188199615,0.9929158155,bc-4,2.367142225e-05,2.780306847e-06,31.69518754,0,0,31.69518754
0.8716021054,-0.01795341203,-0.1195972969,0.9928224849,bc-4,2.613515954e-05,7.784869398e-06,31.70350841,0,0,31.70350841
0.8779592239,-0.0171852353,-0.1203679839,0.992729343,bc-4,2.51651226e-05,2.641853152e-07,31.69482905,0,0,31.69482905
0.8838687476,-0.01646577486,-0.1213642406,0.99260804,bc-4,1.755897496e-05,3.631447233e-06,31.70503497,0,0,31.70503497
0.8896287439,-0.01575920017,-0.122148998,0.9925117744,bc-4,2.393266296e-05,8.607971243e-06,31.71532604,0,0,31.71532604
0.8953242052,-0.01505629039,-0.1228316249,0.9924275248,bc-4,3.108547709e-05,5.292402724e-06,31.71028448,0,0,31.71028448
0.9006129577,-0.01439967295,-0.1236356057,0.9923276863,bc-4,2.892997443e-05,4.263326007e-06,31.70857864,0,0,31.70857864
0.9055592826,-0.01378142684,-0.1244162306,0.9922301152,bc-4,2.516365302e-05,3.819689929e-06,31.71090245,0,0,31.71090245
0.9105056603,-0.01315982285,-0.1249593541,0.9921618617,bc-4,2.89349058e-05,1.012715833e-05,31.7185171,0,0,31.7185171
0.9152161175,-0.01256463404,-0.125798722,0.9920557855,bc-4,2.95111177e-05,1.030089076e-06,31.70878127,0,0,31.70878127
0.9195631718,-0.01201215864,-0.126373606,0.9919827174,bc-4,2.139635594e-05,4.92454083e-06,31.71573845,0,0,31.71573845
0.9237831118,-0.01147355947,-0.1268361887,0.9919236771,bc-4,2.421836518e-05,7.776585683e-06,31.72141959,0,0,31.72141959
0.9279584892,-0.01093767274,-0.1277744406,0.9918032528,bc-4,2.578566143e-05,3.858999058e-06,31.71878433,0,0,31.71878433
0.9318135957,-0.01044059758,-0.1280034328,0.9917737248,bc-4,2.130151441e-05,3.521529961e-06,31.72155339,0,0,31.72155339
0.9353936379,-0.00997704704,-0.1288162349,0.9916684817,bc-4,2.465450176e-05,1.016176731e-05,31.72893501,0,0,31.72893501
0.9389745537,-0.009511165508,-0.1292115724,0.9916170478,bc-4,2.622524982e-05,1.568643694e-06,31.72254576,0,0,31.72254576
0.9423796691,-0.009066565013,-0.1297554981,0.9915460205,bc-4,2.107540702e-05,6.306137861e-06,31.7292204,0,0,31.7292204
0.9455059319,-0.008656755149,-0.1302077761,0.9914867296,bc-4,2.578633077e-05,8.428256703e-06,31.73278866,0,0,31.73278866
0.9485303137,-0.008258876752,-0.1306582226,0.9914274703,bc-4,2.789337498e-05,4.128649413e-06,31.72986918,0,0,31.72986918
0.9515263315,-0.007863206503,-0.1312041233,0.9913553742,bc-4,2.501440723e-05,5.432517014e-06,31.73168215,0,0,31.73168215
0.9542818627,-0.007498099886,-0.1315234624,0.9913130579,bc-4,2.053780387e-05,1.723371091e-06,31.73184829,0,0,31.73184829
0.9568267595,-0.007159891177,-0.1319535085,0.9912559062,bc-4,1.824908145e-05,6.610815153e-06,31.73926181,0,0,31.73926181
0.9593733658,-0.006820376541,-0.1323486348,0.9912032278,bc-4,2.454515825e-05,7.872128539e-06,31.74274433,0,0,31.74274433
0.9617943963,-0.006496645648,-0.1327451172,0.9911502075,bc-4,2.757690732e-05,4.343264395e-06,31.74141259,0,0,31.74141259
0.9640098885,-0.00619949868,-0.1331327236,0.9910982181,bc-4,2.594119447e-05,4.811031176e-06,31.74390231,0,0,31.74390231
0.9661473794,-0.005912210436,-0.1332805065,0.9910783554,bc-4,3.233108554e-05,1.230794786e-05,31.74940887,0,0,31.74940887
0.9682684112,-0.005626332861,-0.1338733666,0.9909984469,bc-4,3.725883385e-05,3.4432686e-06,31.7436704,0,0,31.7436704
0.9702149922,-0.00536337044,-0.1338733666,0.9909984469,bc-4,3.369790427e-05,7.480929042e-06,31.74675112,0,0,31.74675112
0.9720058278,-0.005120824141,-0.1345504363,0.9909067464,bc-4,3.677231657e-05,7.723906597e-06,31.74821501,0,0,31.74821501
0.9737991296,-0.004877302738,-0.1345695371,0.9909041526,bc-4,4.032217664e-05,8.287407828e-06,31.7482622,0,0,31.7482622
0.9755057466,-0.004645273256,-0.1348853468,0.9908612129,bc-4,3.754432415e-05,2.240056342e-06,31.74543355,0,0,31.74543355
0.9770653417,-0.004432709182,-0.1352189703,0.9908157397,bc-4,3.334212092e-05,7.90605027e-06,31.75073229,0,0,31.75073229
0.9785673481,-0.004227704063,-0.1352484202,0.9908117202,bc-4,3.898356996e-05,8.899847131e-06,31.75316656,0,0,31.75316656
0.980061174,-0.004023356218,-0.1358206792,0.990733437,bc-4,4.39311239e-05,7.874265528e-06,31.75290042,0,0,31.75290042
0.9814317551,-0.003835461825,-0.1358206792,0.990733437,bc-4,4.587684059e-05,7.477227044e-06,31.75292476,0,0,31.75292476
0.9826903131,-0.003662823368,-0.1359772206,0.9907119639,bc-4,4.927667632e-05,1.055764431e-05,31.75388949,0,0,31.75388949
0.9839520849,-0.003489385768,-0.1363725985,0.9906576171,bc-4,4.961089781e-05,4.661475793e-06,31.75093041,0,0,31.75093041
0.9851557806,-0.003323686634,-0.1363725985,0.9906576171,bc-4,4.594773034e-05,8.344026417e-06,31.75322949,0,0,31.75322949
0.9862568519,-0.003171916797,-0.1367361277,0.9906075062,bc-4,4.68259072e-05,7.120678558e-06,31.75415501,0,0,31.75415501
0.9873167976,-0.003025534534,-0.1368738277,0.9905884894,bc-4,4.8048655e-05,7.715993043e-06,31.75567587,0,0,31.75567587
0.9883741728,-0.00287943251,-0.1368738277,0.9905884894,bc-4,5.308533214e-05,1.177673061e-05,31.7574747,0,0,31.7574747
0.9893464686,-0.002744920437,-0.1372353643,0.9905384671,bc-4,5.607427005e-05,5.370103817e-06,31.7549032,0,0,31.7549032
0.9902400175,-0.002621082422,-0.1373225992,0.9905263771,bc-4,5.431891969e-05,9.667388466e-06,31.75650086,0,0,31.75650086
0.9911375426,-0.002496627027,-0.1373790243,0.9905185529,bc-4,5.680521805e-05,8.90893526e-06,31.7567581,0,0,31.7567581
0.9919974729,-0.00237721668,-0.1377181405,0.9904714603,bc-4,5.806018005e-05,8.43579866e-06,31.75671265,0,0,31.75671265
0.9927873702,-0.002267386981,-0.1377181405,0.9904714603,bc-4,5.860996252e-05,8.651402164e-06,31.75699904,0,0,31.75699904
0.9935490186,-0.002161469837,-0.1377569443,0.9904660642,bc-4,5.963742393e-05,9.005181758e-06,31.75740654,0,0,31.75740654
0.9943117983,-0.002055261751,-0.138059074,0.9904239961,bc-4,6.127498811e-05,9.394696457e-06,31.75772167,0,0,31.75772167
0.9950172143,-0.001956931051,-0.138059074,0.9904239961,bc-4,6.294051683e-05,9.13065386e-06,31.75767336,0,0,31.75767336
0.995668636,-0.001866061684,-0.1382526921,0.9903969876,bc-4,6.393860927e-05,8.884018477e-06,31.75752616,0,0,31.75752616
0.9963247687,-0.001774438807,-0.1383447898,0.9903841271,bc-4,6.415823007e-05,8.312557898e-06,31.7573588,0,0,31.7573588
0.9969577332,-0.001686021197,-0.1383449557,0.9903841039,bc-4,6.389136414e-05,8.261196725e-06,31.7575078,0,0,31.7575078
0.9975441526,-0.001604038618,-0.1385742151,0.990352052,bc-4,6.402450013e-05,8.265147273e-06,31.75784176,0,0,31.75784176
0.9981121285,-0.00152455811,-0.1385978093,0.9903487503,bc-4,6.49600129e-05,8.534376059e-06,31.75822411,0,0,31.75822411
0.9986837518,-0.001444520074,-0.1387342634,0.9903296442,bc-4,6.641916541e-05,8.287877752e-06,31.75836789,0,0,31.75836789
0.9992178598,-0.001369678726,-0.1388075902,0.9903193691,bc-4,6.767359002e-05,7.940905424e-06,31.75837481,0,0,31.75837481
0.9997160647,-0.001299824807,-0.1388979077,0.9903067056,bc-4,6.869459353e-05,7.644597097e-06,31.75838615,0,0,31.75838615
1.000219745,-0.001229156186,-0.1389889183,0.9902939365,bc-4,6.964942383e-05,7.088012148e-06,31.75842694,0,0,31.75842694
1.000710329,-0.00116028289,-0.1390677122,0.9902828744,bc-4,7.083722275e-05,6.869964854e-06,31.75862511,0,0,31.75862511
1.001171114,-0.001095556063,-0.139144329,0.990272112,bc-4,7.271259918e-05,6.346228607e-06,31.75882881,0,0,31.75882881
1.001620894,-0.001032337722,-0.1392267243,0.990260531,bc-4,7.534762976e-05,5.730674989e-06,31.75904116,0,0,31.75904116
1.002076077,-0.0009683237349,-0.139299164,0.9902503436,bc-4,7.912788914e-05,5.456306502e-06,31.75925932,0,0,31.75925932
1.002507864,-0.0009075691949,-0.1393703541,0.9902403266,bc-4,8.410837209e-05,4.395317161e-06,31.75923686,0,0,31.75923686
1.002916882,-0.0008499868183,-0.1394433298,0.9902300529,bc-4,9.027427679e-05,4.68909621e-06,31.7592704,0,0,31.7592704
1.003332157,-0.0007914924335,-0.1395161004,0.9902198027,bc-4,9.909546332e-05,6.440264205e-06,31.75913944,0,0,31.75913944
1.0037414,-0.0007338186819,-0.1395834517,0.990210311,bc-4,0.0001116536404,1.161798333e-05,31.75858767,0,0,31.75858767
1.00413275,-0.0006786398189,-0.1396489951,0.9902010696,bc-4,0.0001300312615,2.532997843e-05,31.75740309,0,0,31.75740309
1.004518723,-0.0006241926479,-0.1397137713,0.990191932,bc-4,0.0001584102964,5.363683273e-05,31.75437938,0,0,31.75437938
1.00491141,-0.0005687720054,-0.1397793662,0.9901826745,bc-4,0.0001923310556,0.0002471362648,31.74760585,0,0,31.74760585
1.005195774,-0.0004176789679,-0.8188204674,0.5740496862,bc-4,0.0002348708597,7.5664157e-05,31.69021772,0,0,31.69021772
1.005312541,-0.0001472709018,-0.9793016532,0.2024062054,bc-4,-4.180841496e-05,5.217154361e-05,31.68909323,0,0,31.68909323
1.005312541,0.0001472709018,-0.9793016532,-0.2024062054,bc-4,-4.389502957e-05,-7.771299803e-05,31.69200632,0,0,31.69200632
1.005195774,0.0004176789679,-0.8188204674,-0.5740496862,bc-4,0.0002117263586,-9.56395103e-05,31.69761763,0,0,31.69761763
