step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1013,0,3,2.542143136,0.4037338171,0.1164036098,0.05415401535,0.07596719626,0.2534759235,0.1470574007,34026.56949
1014,0,3,2.544485615,0.4041058673,0.1153467949,0.0541727846,0.07607466524,0.251025521,0.1458087279,33583.09787
1015,0,3,2.546830253,0.4044782604,0.1142904113,0.05418963146,0.07617932707,0.2485780258,0.1445623906,33139.69782
1016,0,3,2.549177051,0.4048509968,0.1132345366,0.0542045568,0.07628118348,0.2461336428,0.1433185119,32696.38343
1017,0,3,2.551526011,0.4052240768,0.1121792497,0.05421756168,0.07638023647,0.2436925814,0.1420772174,32253.16877
1018,0,3,2.553877136,0.4055975006,0.1111246307,0.05422864731,0.07647648825,0.2412550551,0.1408386352,31810.06785
1019,0,3,2.556230427,0.4059712687,0.1100707616,0.05423781515,0.07656994131,0.2388212825,0.1396028958,31367.09465
1020,0,3,2.558585887,0.4063453813,0.1090177254,0.05424506687,0.0766605983,0.2363914867,0.1383701323,30924.26308
1021,0,3,2.560943517,0.4067198387,0.1079656072,0.05425040414,0.07674846212,0.2339658962,0.1371404806,30481.58703
1022,0,3,2.56330332,0.4070946414,0.1069144933,0.05425382898,0.07683353585,0.2315447447,0.1359140794,30039.08031
1023,0,3,2.565665297,0.4074697894,0.1058644721,0.05425534348,0.07691582277,0.2291282718,0.1346910701,29596.7567
1024,0,3,2.568029451,0.4078452833,0.1048156335,0.05425494996,0.07699532635,0.2267167228,0.1334715974,29154.62993
1025,0,3,2.570395783,0.4082211234,0.1037680696,0.0542526508,0.07707205027,0.2243103492,0.132255809,28712.71368
1026,0,3,2.572764295,0.4085973098,0.1027218742,0.05424844866,0.07714599833,0.2219094091,0.1310438557,28271.02159
1027,0,3,2.57513499,0.408973843,0.1016771432,0.05424234628,0.07721717447,0.2195141673,0.1298358919,27829.56722
1028,0,3,2.57750787,0.4093507233,0.1006339748,0.0542343465,0.07728558279,0.2171248958,0.1286320751,27388.36411
1029,0,3,2.579882936,0.4097279511,0.09959246935,0.05422445239,0.07735122752,0.2147418742,0.1274325666,26947.42576
1030,0,3,2.582260191,0.4101055265,0.09855272947,0.05421266718,0.07741411298,0.2123653896,0.1262375314,26506.7656
1031,0,3,2.584639636,0.41048345,0.09751486034,0.05419899405,0.07747424369,0.2099957377,0.1250471383,26066.39703
1032,0,3,2.587021273,0.4108617218,0.09647896969,0.05418343648,0.07753162419,0.2076332225,0.12386156,25626.33339
1033,0,3,2.589405106,0.4112403424,0.09544516795,0.05416599798,0.07758625914,0.2052781572,0.1226809733,25186.58801
1034,0,3,2.591791135,0.4116193119,0.09441356837,0.05414668218,0.07763815326,0.2029308646,0.1215055593,24747.17413
1035,0,3,2.594179362,0.4119986308,0.09338428715,0.05412549285,0.07768731138,0.2005916771,0.1203355032,24308.105
1036,0,3,2.59656979,0.4123782993,0.09235744356,0.05410243396,0.07773373832,0.1982609377,0.1191709951,23869.39379
1037,0,3,2.598962421,0.4127583178,0.09133316011,0.05407750931,0.07777743898,0.1959390004,0.1180122293,23431.05367
1038,0,3,2.601357257,0.4131386866,0.09031156271,0.05405072305,0.0778184183,0.1936262302,0.1168594051,22993.09773
1039,0,3,2.603754299,0.4135194061,0.08929278081,0.05402207924,0.07785668126,0.1913230045,0.1157127268,22597.24145
1040,0,3,2.60615355,0.4139004764,0.08827694759,0.05399158198,0.07789223287,0.1890297129,0.1145724036,22215.62414
1041,0,3,2.608555012,0.4142818981,0.08726420013,0.05395923563,0.07792507801,0.1867467581,0.1134386499,21834.23991
1042,0,3,2.610958687,0.4146636713,0.08625467962,0.05392504448,0.07795522168,0.1844745567,0.1123116855,21453.1002
1043,0,3,2.613364576,0.4150457964,0.08524853147,0.05388901295,0.07798266887,0.1822135395,0.1111917358,21072.21645
1044,0,3,2.615772683,0.4154282738,0.08424590561,0.05385114543,0.07800742453,0.1799641524,0.1100790317,20691.60006
1045,0,3,2.618183008,0.4158111037,0.08324695664,0.05381144648,0.07802949355,0.1777268567,0.1089738099,20361.80691
1046,0,3,2.620595555,0.4161942865,0.08225184411,0.05376992041,0.07804888077,0.1755021302,0.1078763131,20061.33999
1047,0,3,2.623010324,0.4165778225,0.08126073271,0.05372657187,0.0780655911,0.173290468,0.1067867899,19761.68976
1048,0,3,2.625427319,0.416961712,0.08027379256,0.0536814055,0.0780796293,0.1710923828,0.1057054954,19462.86467
1049,0,3,2.627846541,0.4173459554,0.0792911994,0.05363442593,0.07809100008,0.168908406,0.1046326907,19164.87318
1050,0,3,2.630267992,0.4177305529,0.07831313491,0.05358563779,0.07809970808,0.1667390885,0.1035686435,18867.72371
1051,0,3,2.632691674,0.418115505,0.07733978695,0.05353504561,0.07810575791,0.1645850013,0.1025136281,18571.42468
1052,0,3,2.63511759,0.4185008118,0.0763713499,0.05348265404,0.07810915409,0.1624467365,0.1014679254,18275.98449
1053,0,3,2.637545741,0.4188864738,0.07540802492,0.05342846786,0.07810990109,0.1603249083,0.100431823,17981.41154
1054,0,3,2.639976129,0.4192724913,0.07445002038,0.05337249188,0.07810800319,0.1582201535,0.09940561549,17687.71423
1055,0,3,2.642408757,0.4196588646,0.07349755193,0.05331473073,0.07810346474,0.1561331327,0.09838960434,17394.90093
1056,0,3,2.644843627,0.420045594,0.072550843,0.053255189,0.07809628993,0.1540645306,0.09738409788,17102.98001
1057,0,3,2.64728074,0.4204326798,0.07161012516,0.05319387143,0.07808648276,0.1520150578,0.09638941145,16811.95985
1058,0,3,2.649720099,0.4208201224,0.07067563841,0.05313078268,0.07807404728,0.1499854506,0.09540586745,16521.84882
1059,0,3,2.652161706,0.4212079221,0.06974763175,0.05306592735,0.07805898746,0.1479764728,0.09443379534,16249.25553
1060,0,3,2.654605562,0.4215960792,0.06882636317,0.0529993101,0.07804130701,0.1459889161,0.09347353151,16222.54985
1061,0,3,2.65705167,0.421984594,0.06791210084,0.05293093973,0.07802100968,0.1440236015,0.09252542025,16195.3257
1062,0,3,2.659500033,0.4223734669,0.06700512239,0.05286082054,0.07799809916,0.1420813785,0.09158981163,16167.55881
1063,0,3,2.661950651,0.4227626982,0.06610571565,0.05278895455,0.077972579,0.1401631266,0.09066706196,16139.24624
1064,0,3,2.664403528,0.4231522882,0.06521417944,0.05271534523,0.07794445264,0.1382697561,0.08975753444,16110.39101
1065,0,3,2.666858665,0.4235422373,0.06433082365,0.05263999725,0.07791372345,0.136402209,0.08886159898,16080.99572
1066,0,3,2.669316064,0.4239325457,0.06345596984,0.052562915,0.07788039473,0.1345614588,0.08797963146,16051.06273
1067,0,3,2.671775727,0.4243232139,0.06258995166,0.05248410304,0.07784446974,0.1327485109,0.08711201373,16020.5942
1068,0,3,2.674237657,0.424714242,0.06173311531,0.05240356602,0.07780595151,0.1309644035,0.08625913333,15989.59221
1069,0,3,2.676701856,0.4251056305,0.06088581986,0.05232130566,0.07776484317,0.129210207,0.08542138274,15958.03597
1070,0,3,2.679168325,0.4254973797,0.06004843666,0.05223732492,0.07772114747,0.1274870221,0.08459915842,15925.94966
1071,0,3,2.681637067,0.4258894899,0.05922135088,0.05215163131,0.0776748672,0.1257959816,0.08379286222,15893.3428
1072,0,3,2.684108084,0.4262819614,0.05840496141,0.05206423069,0.07762600535,0.1241382498,0.08300289967,15860.21519
1073,0,3,2.686581377,0.4266747946,0.05759968121,0.05197512771,0.07757456476,0.1225150205,0.08222967914,15826.56727
1074,0,3,2.68905695,0.4270679898,0.05680593743,0.05188432698,0.07752054812,0.1209275158,0.08147361133,15792.39984
1075,0,3,2.691534804,0.4274615473,0.05602417182,0.05179183305,0.07746395804,0.1193769847,0.08073510863,15757.714
1076,0,3,2.694014941,0.4278554674,0.05525484043,0.05169765041,0.07740479732,0.1178647013,0.08001458447,15722.51102
1077,0,3,2.696497364,0.4282497505,0.05449841383,0.05160178292,0.07734306838,0.1163919615,0.07931245178,15686.79231
1078,0,3,2.698982073,0.428644397,0.05375537703,0.05150423617,0.07727877394,0.1149600808,0.07862912307,15650.55936
1079,0,3,2.701469073,0.429039407,0.05302622956,0.05140501425,0.07721191658,0.1135703913,0.07796500873,15613.81364
1080,0,3,2.703958364,0.429434781,0.05231148494,0.05130412124,0.07714249858,0.1122242365,0.07732051579,15576.55659
1081,0,3,2.706449949,0.4298305194,0.05161167007,0.05120156148,0.0770705224,0.110922968,0.0766960472,15538.78989
1082,0,3,2.70894383,0.4302266223,0.05092732517,0.05109733941,0.07699599067,0.1096679397,0.07609200044,15500.51528
1083,0,3,2.711440009,0.4306230903,0.05025900308,0.05099145954,0.07691890601,0.1084605037,0.07550876656,15461.73451
1084,0,3,2.713938488,0.4310199235,0.04960727872,0.05088392559,0.07683927085,0.1073020026,0.07494672989,15422.44808
1085,0,3,2.716439269,0.4314171223,0.04897274401,0.05077474267,0.07675708743,0.1061937722,0.07440626969,15382.65755
1086,0,3,2.718942354,0.4318146871,0.04835597416,0.0506639153,0.0766723585,0.1051371378,0.07388775416,15342.36379
1087,0,3,2.721447746,0.4322126182,0.04775756005,0.05055144734,0.07658508653,0.1041333782,0.07339153442,15301.56743
1088,0,3,2.723955447,0.4326109159,0.04717809874,0.05043734361,0.07649527548,0.1031837327,0.07291794788,15260.26975
1089,0,3,2.726465459,0.4330095806,0.04661819237,0.05032160829,0.0764029293,0.1022893933,0.07246731625,15218.47237
1090,0,3,2.728977783,0.4334086126,0.04607844346,0.05020424564,0.07630805058,0.1014514963,0.07203994363,15176.177
1091,0,3,2.731492422,0.4338080122,0.04555945664,0.0500852592,0.0762106388,0.1006711126,0.07163611459,15133.38544
1092,0,3,2.734009379,0.4342077798,0.04506183043,0.04996465286,0.07611069438,0.09994924439,0.07125609509,15090.09949
1093,0,3,2.736528654,0.4346079156,0.04458615105,0.04984243076,0.07600822109,0.09928681347,0.07090013006,15046.32098
1094,0,3,2.739050251,0.4350084202,0.04413299999,0.04971859778,0.07590322233,0.09868464732,0.07056844095,15002.0517
1095,0,3,2.741574172,0.4354092937,0.04370293366,0.04959315827,0.07579570123,0.09814347638,0.07026122337,14957.29343
1096,0,3,2.744100418,0.4358105365,0.04329650617,0.04946611699,0.07568566038,0.09766391243,0.06997864523,14912.04839
1097,0,3,2.746628992,0.4362121489,0.04291425279,0.04933747941,0.07557310125,0.09724646815,0.06972085263,14866.31913
1098,0,3,2.749159897,0.4366141314,0.04255667863,0.04920725054,0.07545802639,0.09689154265,0.06948796512,14820.10762
1099,0,3,2.751693133,0.4370164842,0.04222426027,0.04907543624,0.0753404418,0.09659941293,0.06928007532,14773.41548
1100,0,3,2.754228703,0.4374192076,0.04191744087,0.04894204273,0.07522035377,0.09637023063,0.06909724735,14726.24434
1101,0,3,2.75676661,0.4378223021,0.04163662376,0.04880707481,0.07509776534,0.09620401677,0.06893951369,14678.59585
1102,0,3,2.759306856,0.4382257679,0.04138217409,0.04867053795,0.07497267937,0.09610065774,0.06880687587,14630.47165
1103,0,3,2.761849442,0.4386296054,0.04115441478,0.04853243719,0.07484509925,0.09605990973,0.06869930577,14581.8726
1104,0,3,2.764394371,0.439033815,0.04095361419,0.04839277702,0.07471502876,0.09608140151,0.06861674472,14532.80036
1105,0,3,2.766941645,0.4394383969,0.04077999233,0.0482515629,0.0745824716,0.09616462792,0.06855910193,14483.25685
1106,0,3,2.769491267,0.4398433515,0.04063371716,0.04810880064,0.07444743151,0.09630895987,0.06852625679,14433.24309
1107,0,3,2.772043238,0.4402486793,0.0405148981,0.04796449587,0.07430991223,0.09651364865,0.06851805832,14382.7594
1108,0,3,2.77459756,0.4406543804,0.04042358945,0.04781865492,0.0741699178,0.09677782985,0.06853432607,14331.80866
1109,0,3,2.777154236,0.4410604552,0.04035978289,0.04767128302,0.07402745302,0.09710053369,0.06857485097,14280.39393
1110,0,3,2.779713268,0.4414669042,0.04032341383,0.04752238714,0.07388252166,0.09748068695,0.06863939524,14337.22222
1111,0,3,2.782274658,0.4418737276,0.04031436587,0.04737197476,0.07373512754,0.09791712492,0.06872769543,14739.83165
1112,0,3,2.784838408,0.4422809258,0.04033247099,0.04722005577,0.07358527362,0.09840860634,0.06883946575,15140.62542
1113,0,3,2.78740452,0.4426884991,0.04037750258,0.0470666385,0.07343296432,0.09895382482,0.068974399,15539.5917
1114,0,3,2.789972997,0.4430964479,0.04044914239,0.04691172194,0.07327820982,0.09955141409,0.06913216121,15936.71869
1115,0,3,2.792543841,0.4435047725,0.04054701124,0.04675530054,0.07312101795,0.1001999242,0.06931238406,16331.99448
1116,0,3,2.795117054,0.4439134733,0.04067070039,0.04659737046,0.07296139245,0.1008978384,0.0695146736,16725.40614
1117,0,3,2.797692638,0.4443225507,0.04081975382,0.04643793412,0.07279933783,0.1016436072,0.06973862003,17116.94138
1118,0,3,2.800270595,0.4447320049,0.04099367394,0.0462769953,0.0726348599,0.1024356552,0.06998379799,17506.58792
1119,0,3,2.802850928,0.4451418363,0.04119192025,0.04611456138,0.07246796321,0.1032723904,0.07024976759,17894.33357
1120,0,3,2.805433638,0.4455520453,0.04141391727,0.04595063857,0.07229865356,0.1041522074,0.07053607471,18280.16621
1121,0,3,2.808018728,0.4459626322,0.04165905213,0.04578523382,0.07212693659,0.1050734949,0.07084225181,18664.07385
1122,0,3,2.8106062,0.4463735973,0.0419266816,0.04561835437,0.0719528177,0.1060346368,0.07116781763,19046.0446
1123,0,3,2.813196057,0.4467849411,0.04221615012,0.04545000666,0.07177630347,0.1070340196,0.07151228133,19426.06669
1124,0,3,2.8157883,0.4471966639,0.04252679197,0.0452801972,0.0715974022,0.1080700501,0.07187514874,19804.12847
1125,0,3,2.818382931,0.4476087659,0.04285792214,0.04510893241,0.0714161228,0.1091411663,0.07225592371,20180.21839
1126,0,3,2.820979954,0.4480212477,0.04320883742,0.04493622045,0.07123247283,0.1102458293,0.07265410451,20554.32501
1127,0,3,2.823579369,0.4484341094,0.04357882608,0.04476206953,0.07104645946,0.1113825211,0.0730691836,20926.43702
1128,0,3,2.82618118,0.4488473516,0.04396717174,0.04458648812,0.07085808977,0.1125497493,0.07350064978,21296.54317
1129,0,3,2.828785388,0.4492609744,0.04437315764,0.04440948548,0.07066737078,0.1137460509,0.07394799,21664.63237
1130,0,3,2.831391996,0.4496749784,0.04479606899,0.04423107072,0.07047430923,0.1149699956,0.07441069068,22030.69358
1131,0,3,2.834001006,0.4500893637,0.04523519578,0.04405125378,0.07027891226,0.116220188,0.07488823923,22394.71588
1132,0,3,2.836612419,0.4505041309,0.04568983523,0.04387004523,0.07008118718,0.1174952694,0.07538012511,22756.68845
1133,0,3,2.839226239,0.4509192802,0.04615929381,0.04368745549,0.06988114128,0.1187939189,0.07588584065,23116.60055
1134,0,3,2.841842468,0.451334812,0.04664288887,0.0435034956,0.06967878278,0.1201148541,0.07640488229,23474.44153
1135,0,3,2.844461107,0.4517507266,0.04713995058,0.04331817741,0.06947412003,0.1214568318,0.07693675127,23830.20084
1136,0,3,2.84708216,0.4521670245,0.04764982317,0.04313151281,0.06926716118,0.1228186484,0.0774809542,24183.86801
1137,0,3,2.849705627,0.4525837059,0.04817186602,0.04294351371,0.06905791388,0.1241991391,0.0780370035,24535.43266
1138,0,3,2.852331512,0.4530007712,0.04870545452,0.04275419228,0.068846387,0.1255971783,0.07860441855,24884.88448
1139,0,3,2.854959817,0.4534182208,0.04924998083,0.04256356067,0.06863258899,0.1270116794,0.07918272583,25232.21327
1140,0,3,2.857590543,0.453836055,0.04980485439,0.04237163114,0.06841652848,0.1284415936,0.07977145947,25577.40888
1141,0,3,2.860223694,0.4542542741,0.05036950219,0.04217841423,0.06819820991,0.1298859095,0.08037016035,25920.46125
1142,0,3,2.862859271,0.4546728786,0.0509433689,0.04198391955,0.06797763285,0.1313436519,0.08097837642,26261.36043
1143,0,3,2.865497276,0.4550918688,0.0515259172,0.04178815701,0.06775479908,0.1328138809,0.08159566465,26600.09649
1144,0,3,2.868137713,0.4555112451,0.0521166276,0.04159113911,0.06752971846,0.1342956912,0.08222159279,26936.65963
1145,0,3,2.870780582,0.4559310077,0.05271499832,0.04139288002,0.06730240572,0.1357882116,0.08285573875,27271.04009
1146,0,3,2.873425887,0.4563511571,0.05332054512,0.04119339384,0.06707287536,0.1372906029,0.08349768932,27603.2282
1147,0,3,2.876073629,0.4567716936,0.05393280104,0.04099269446,0.06684114165,0.1388020579,0.08414704024,27933.21437
1148,0,3,2.878723811,0.4571926176,0.05455131615,0.04079079553,0.06660721873,0.1403217995,0.08480339631,28260.98907
1149,0,3,2.881376435,0.4576139294,0.0551756571,0.04058771076,0.06637112052,0.1418490803,0.08546637147,28586.54286
1150,0,3,2.884031503,0.4580356294,0.05580540672,0.04038345366,0.06613286088,0.1433831808,0.08613558872,28909.86634
1151,0,3,2.886689018,0.4584577179,0.05644016355,0.04017803773,0.0658924536,0.1449234092,0.08681068015,29230.95022
1152,0,3,2.889348982,0.4588801954,0.05707954139,0.03997147637,0.06564991236,0.1464690996,0.08749128685,29549.78526
1153,0,3,2.892011396,0.4593030621,0.05772316888,0.03976378296,0.06540525082,0.1480196114,0.08817705887,29866.3623
1154,0,3,2.894676264,0.4597263184,0.0583706889,0.0395549708,0.06515848262,0.1495743279,0.08886765508,30180.67224
1155,0,3,2.897343588,0.4601499647,0.05902175816,0.03934505316,0.06490962135,0.151132656,0.08956274307,30492.70606
1156,0,3,2.900013369,0.4605740014,0.05967604666,0.03913404327,0.0646586806,0.1526940242,0.09026199906,30802.45481
1157,0,3,2.90268561,0.4609984287,0.0603332372,0.03892195427,0.06440567398,0.1542578828,0.0909651077,31109.90961
1158,0,3,2.905360314,0.4614232471,0.06099302494,0.03870879932,0.06415061509,0.155823702,0.09167176197,31415.06164
1159,0,3,2.908037483,0.4618484569,0.06165511678,0.03849459147,0.06389351758,0.157390972,0.09238166301,31717.90216
1160,0,3,2.910717118,0.4622740585,0.06231923105,0.03827934381,0.063634395,0.158959201,0.09309451991,32018.42251
1161,0,3,2.913399223,0.4627000522,0.06298509689,0.0380630693,0.06337326094,0.1605279157,0.09381004956,32316.61408
1162,0,3,2.916083799,0.4631264384,0.0636524539,0.03784578073,0.063110129,0.1620966594,0.0945279765,32612.46836
1163,0,3,2.918770848,0.4635532174,0.06432105169,0.03762749091,0.06284501285,0.1636649918,0.09524803272,32905.97688
1164,0,3,2.921460374,0.4639803897,0.06499064939,0.03740821274,0.06257792615,0.1652324884,0.09596995749,33197.13127
1165,0,3,2.924152378,0.4644079555,0.0656610153,0.03718795908,0.06230888259,0.1667987395,0.09669349718,33485.92323
1166,0,3,2.926846862,0.4648359153,0.06633192645,0.03696674279,0.06203789586,0.1683633496,0.09741840503,33772.34451
1167,0,3,2.92954383,0.4652642694,0.06700316826,0.03674457669,0.06176497978,0.1699259369,0.09814444106,34056.38698
1168,0,3,2.932243282,0.4656930181,0.06767453409,0.0365214735,0.06149014824,0.1714861327,0.09887137179,34338.04254
1169,0,3,2.934945222,0.4661221618,0.06834582501,0.03629744601,0.06121341516,0.1730435807,0.09959897011,34617.30322
1170,0,3,2.937649652,0.466551701,0.06901684934,0.03607250702,0.06093479445,0.1745979364,0.1003270151,34894.16108
1171,0,3,2.940356574,0.4669816358,0.0696874224,0.0358466693,0.06065430013,0.1761488671,0.1010552919,35168.60831
1172,0,3,2.94306599,0.4674119668,0.07035736618,0.03561994551,0.06037194623,0.1776960507,0.1017835913,35440.63714
1173,0,3,2.945777902,0.4678426943,0.07102650903,0.0353923484,0.06008774686,0.1792391755,0.1025117099,35710.23992
1174,0,3,2.948492314,0.4682738185,0.07169468538,0.03516389069,0.05980171624,0.1807779402,0.1032394499,35977.40908
1175,0,3,2.951209227,0.46870534,0.07236173548,0.03493458506,0.0595138686,0.1823120526,0.1039666185,36242.13712
1176,0,3,2.953928643,0.469137259,0.07302750514,0.03470444422,0.05922421829,0.18384123,0.1046930285,36504.41666
1177,0,3,2.956650565,0.469569576,0.07369184547,0.03447348078,0.05893277974,0.1853651984,0.1054184973,36764.24038
1178,0,3,2.959374995,0.4700022912,0.07435461268,0.03424170752,0.05863956745,0.1868836921,0.1061428474,37021.6011
1179,0,3,2.962101936,0.4704354051,0.07501566804,0.03400913744,0.05834459586,0.1883964538,0.1068659061,37276.49169
1180,0,3,2.96483139,0.470868918,0.07567487769,0.03377578372,0.05804787945,0.1899032338,0.1075875053,37528.90515
1181,0,3,2.967563358,0.4713028303,0.0763321113,0.03354165801,0.05774943364,0.1914037903,0.1083074813,37778.83455
1182,0,3,2.970297844,0.4717371423,0.07698724316,0.03330677294,0.05744927342,0.1928978879,0.1090256746,38026.27309
1183,0,3,2.97303485,0.4721718544,0.07764015156,0.03307114105,0.05714741396,0.1943852982,0.1097419298,38271.21406
1184,0,3,2.975774377,0.472606967,0.07829071875,0.03283477508,0.05684387045,0.1958657993,0.1104560954,38513.65083
1185,0,3,2.978516429,0.4730424805,0.07893883075,0.03259768782,0.05653865821,0.1973391755,0.1111680241,38753.57691
1186,0,3,2.981261008,0.4734783952,0.07958437703,0.03235989191,0.05623179284,0.1988052175,0.1118775723,38990.98588
1187,0,3,2.984008116,0.4739147114,0.08022725055,0.03212140023,0.05592328996,0.2002637215,0.1125846,39225.87145
1188,0,3,2.986757755,0.4743514296,0.08086734736,0.03188222561,0.05561316537,0.2017144895,0.1132889708,39458.22742
1189,0,3,2.989509928,0.4747885501,0.08150456684,0.03164238087,0.05530143511,0.2031573288,0.1139905519,39688.04769
1190,0,3,2.992264637,0.4752260733,0.08213881144,0.03140187871,0.0549881154,0.2045920519,0.1146892136,39915.32627
1191,0,3,2.995021884,0.4756639995,0.08276998643,0.03116073174,0.05467322277,0.2060184766,0.1153848298,40140.05728
1192,0,3,2.997781672,0.4761023291,0.08339799983,0.03091895272,0.05435677385,0.2074364253,0.1160772775,40362.23492
1193,0,3,3.000544002,0.4765410626,0.08402276231,0.03067655434,0.05403878546,0.2088457253,0.1167664366,40581.85352
1194,0,3,3.003308879,0.4769802002,0.08464418708,0.03043354946,0.05371927462,0.2102462082,0.1174521902,40798.9075
1195,0,3,3.006076303,0.4774197423,0.08526218982,0.03018995096,0.05339825853,0.2116377102,0.118134424,41013.39137
1196,0,3,3.008846277,0.4778596893,0.08587668857,0.02994577167,0.05307575461,0.2130200715,0.1188130269,41225.29975
1197,0,3,3.011618803,0.4783000416,0.08648760361,0.0297010245,0.05275178054,0.2143931363,0.1194878903,41434.62736
1198,0,3,3.014393884,0.4787407995,0.08709485742,0.02945572241,0.05242635415,0.2157567528,0.1201589081,41641.36901
1199,0,3,3.017171523,0.4791819634,0.08769837458,0.02920987838,0.05209949356,0.2171107732,0.1208259771,41845.51963
1200,0,3,3.01995172,0.4796235337,0.08829808171,0.02896350545,0.05177121708,0.218455053,0.1214889964,42047.07421
1201,0,3,3.02273448,0.4800655107,0.08889390735,0.02871661676,0.0514415433,0.2197894515,0.1221478676,42246.02786
1202,0,3,3.025519804,0.4805078949,0.08948578195,0.02846922534,0.05111049108,0.2211138314,0.1228024946,42442.37578
1203,0,3,3.028307694,0.4809506866,0.09007363776,0.02822134444,0.05077807945,0.2224280587,0.1234527837,42636.11327
1204,0,3,3.031098154,0.4813938862,0.09065740877,0.02797298727,0.05044432779,0.2237320029,0.1240986433,42827.23571
1205,0,3,3.033891184,0.4818374939,0.09123703072,0.02772416708,0.05010925563,0.2250255362,0.1247399842,43015.73858
1206,0,3,3.036686788,0.4822815104,0.09181244092,0.02747489724,0.04977288264,0.2263085342,0.1253767191,43201.61745
1207,0,3,3.039484969,0.4827259358,0.0923835783,0.02722519116,0.04943522862,0.2275808754,0.1260087629,43384.868
1208,0,3,3.042285727,0.4831707705,0.09295038333,0.02697506233,0.04909631369,0.2288424412,0.1266360323,43565.48599
1209,0,3,3.045089067,0.4836160151,0.09351279793,0.02672452419,0.04875615859,0.2300931158,0.1272584462,43743.46728
1210,0,3,3.04789499,0.4840616697,0.09407076549,0.02647359051,0.04841478424,0.231332786,0.1278759253,43918.80783
1211,0,3,3.050703498,0.4845077348,0.09462423077,0.02622227482,0.04807221197,0.2325613415,0.1284883924,44091.50368
1212,0,3,3.053514594,0.4849542108,0.09517313989,0.02597059093,0.04772846338,0.2337786745,0.1290957716,44261.55099
1213,0,3,3.05632828,0.4854010981,0.09571744028,0.02571855274,0.04738356034,0.2349846796,0.1296979894,44428.94602
1214,0,3,3.059144559,0.485848397,0.09625708064,0.0254661741,0.04703752506,0.2361792542,0.1302949735,44593.68512
1215,0,3,3.061963434,0.4862961078,0.0967920109,0.02521346906,0.04669038006,0.2373622977,0.1308866536,44755.76474
1216,0,3,3.064784905,0.4867442311,0.09732218223,0.02496045173,0.04634214817,0.2385337121,0.1314729609,44915.18146
1217,0,3,3.067608977,0.4871927671,0.09784754689,0.02470713631,0.0459928525,0.2396934017,0.1320538283,45071.93195
1218,0,3,3.070435651,0.4876417162,0.09836805836,0.02445353713,0.04564251648,0.2408412728,0.1326291902,45226.01299
1219,0,3,3.073264929,0.4880910789,0.0988836712,0.02419966862,0.04529116385,0.2419772343,0.1331989826,45377.42148
1220,0,3,3.076096815,0.4885408555,0.09939434102,0.02394554534,0.04493881872,0.243101197,0.1337631429,45526.15445
1221,0,3,3.07893131,0.4889910463,0.0999000245,0.02369118189,0.04458550546,0.2442130736,0.1343216099,45672.20901
1222,0,3,3.081768417,0.4894416518,0.1004006794,0.02343659307,0.04423124876,0.2453127792,0.1348743242,45815.58242
1223,0,3,3.084608138,0.4898926723,0.1008962644,0.02318179375,0.04387607371,0.2464002306,0.1354212273,45956.27206
1224,0,3,3.087450476,0.4903441082,0.1013867391,0.02292679897,0.04352000571,0.2474753469,0.1359622624,46094.27543
1225,0,3,3.090295433,0.49079596,0.1018720643,0.02267162391,0.04316307046,0.2485380489,0.136497374,46229.59015
1226,0,3,3.093143011,0.4912482279,0.1023522015,0.02241628378,0.04280529402,0.2495882592,0.1370265077,46362.21399
1227,0,3,3.095993213,0.4917009123,0.1028271132,0.02216079403,0.0424467028,0.2506259025,0.1375496106,46492.14483
1228,0,3,1.549423021,0.2460770069,0.1030301762,0.02185991776,0.04195656651,0.250449848,0.137457769,46392.86094
1229,0,3,1.581867765,0.2512298366,0.1032395616,0.02157710601,0.04150138499,0.2504170309,0.1374363788,46326.59633
1230,0,3,1.614991898,0.2564905662,0.1034544806,0.021308985,0.04107469289,0.2504951026,0.1374698414,46285.66983
1231,0,3,1.648809646,0.2618614551,0.1036743499,0.02105291692,0.04067145212,0.2506606916,0.1375468515,46264.45751
1232,0,3,1.683335535,0.2673448099,0.1038987366,0.02080681357,0.04028768713,0.2508966887,0.1376591053,46258.81028
1233,0,3,1.718584392,0.2729429858,0.1041273174,0.02056900243,0.03992022386,0.2511904138,0.1378004267,46265.64079
1234,0,3,1.754571355,0.2786583871,0.1043598503,0.0203381293,0.03956650042,0.2515323558,0.137966166,46282.62989
1235,0,3,1.791311882,0.2844934685,0.1045961529,0.02011308649,0.03922442797,0.2519152952,0.1381527806,46308.0175
1236,0,3,1.828821751,0.290450736,0.1048360869,0.01989295923,0.03889228719,0.2523336866,0.1383575389,46340.45322
1237,0,3,1.867117073,0.2965327483,0.1050795469,0.01967698514,0.03856865021,0.2527832188,0.1385783095,46378.88915
1238,0,3,1.906214295,0.3027421174,0.1053264516,0.01946452335,0.03825232117,0.2532605006,0.1388134092,46422.50248
1239,0,3,1.946130207,0.3090815103,0.1055767378,0.01925503063,0.03794229034,0.2537628317,0.1390614935,46470.63948
1240,0,3,1.986881955,0.3155536496,0.1058303552,0.01904804273,0.03763769854,0.2542880372,0.1393214756,46522.77439
1241,0,3,2.02848704,0.322161315,0.106087263,0.01884315979,0.03733780913,0.2548343442,0.1395924667,46578.47934
