step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
61,0,3,1.5,0,0.00088391707471460062,0.016897069995722006,0.012782013829950827,0.2132537512778942,0.21430547028827404,2.0247563390966845
62,0,3,1.5,0,0.00087633433068560378,0.016751035524604857,0.012833340775601998,0.21187998775372954,0.21293000962520292,2.017992194514608
63,0,3,1.5,0,0.00086960513640709468,0.016589648581590087,0.012869320475650082,0.21060158933901799,0.21164739897948023,2.0134874077856395
64,0,3,1.5,0,0.00086547185057016176,0.016478297582304603,0.01291080864687694,0.20976335454583966,0.21080710904278116,2.0088902773435549
65,0,3,1.5,0,0.00086227418442938973,0.016360995131828732,0.012943829459818614,0.20909176327098711,0.21013170600204109,2.004259949091785
66,0,3,1.5,0,0.00085885298966002419,0.01623784427015908,0.012948584848431616,0.20841339097389949,0.20944739817390023,1.9868820567325227
67,0,3,1.5,0,0.00085569091450223716,0.016135782876117277,0.012931511839473886,0.20776899989496775,0.20879721504794052,1.9697278274024237
68,0,3,1.5,0,0.0008609094079387908,0.01605202232000949,0.012914861292732,0.20908470928347375,0.21009906683261589,2.6428772757509003
69,0,3,1.5,0,0.00084644026947475388,0.015922137468813137,0.012900835131285645,0.20575554680950109,0.20677525846354775,1.9349596897991521
70,0,3,1.5,0,0.00084205358850446125,0.015791892587453858,0.012899854227400667,0.20488912866538639,0.20590302137192898,1.9174850453724959
71,0,3,1.5,0,0.00083828660489328936,0.015656996673519288,0.012903782528696974,0.20407396618712273,0.20508177770869199,1.9000230957446984
72,0,3,1.5,0,0.00083372856413268907,0.015518737071585714,0.012907353309669795,0.20305237601125664,0.20405487859125804,1.8825496716315206
73,0,3,1.5,0,0.00082910759032339752,0.01538479339671452,0.012902284925390892,0.20203888977637993,0.20303586192006598,1.8643549051168131
74,0,3,1.5,0,0.00082477771928879992,0.015265023739003711,0.012881467425385146,0.20109877126105333,0.20208995327273271,1.846704253402732
75,0,3,1.5,0,0.00082037213523082696,0.015169203589947968,0.012846289368783095,0.20009995699422037,0.20108654278103472,1.8301204500259571
76,0,3,1.5,0,0.00081666628953208924,0.015089009298167456,0.012802377518277603,0.19920208764200728,0.20018420950835031,1.8126420573141402
77,0,3,1.5,0,0.00081454276640052,0.015011989851851076,0.01276135504660908,0.19863480285304808,0.19961127324458725,1.7952556678352407
78,0,3,1.5,0,0.00081294861188440509,0.014928264015590206,0.012733727290469482,0.19817074004674842,0.19914141702154456,1.7779819124071594
79,0,3,1.5,0,0.00081029720900520808,0.014832511292811166,0.012722657558423537,0.1974414266214046,0.1984077693399699,1.7564477293289593
80,0,3,1.5,0,0.00080732560756999118,0.014717971474264792,0.012728169796642885,0.19660690161517574,0.19756910317163837,1.7341753890740124
81,0,3,1.5,0,0.00080375605825885594,0.01460286744874606,0.012728229596278983,0.19563364593281116,0.19659201665161011,1.7128972876621205
82,0,3,1.5,0,0.00079882981092733389,0.014491594925456168,0.012713847454002601,0.19438439382865402,0.19533965018338506,1.6992846095878558
83,0,3,1.5,0,0.00079274471086494401,0.014391132992995428,0.012680501061346298,0.1929713715665172,0.19392389874491575,1.7060785900335307
84,0,3,1.5,0,0.00078678744312451348,0.01429803258090483,0.012634506239494973,0.19171009278670956,0.19265887779796159,1.7111324378249477
85,0,3,1.5,0,0.00078177743891498822,0.014209141537528523,0.012589456597545332,0.19070083996915596,0.19164502514169426,1.7146565568197951
86,0,3,1.5,0,0.00077744114771364516,0.014118622144220638,0.0125529484375349,0.18974962249191954,0.19068936954190924,1.7168616066559863
87,0,3,1.5,0,0.0007740042569914584,0.014022019958626567,0.012517700725521368,0.1888656087899257,0.18980022956085416,1.7179128018683805
88,0,3,1.5,0,0.00077214987906712722,0.013924097375831829,0.012474747858421188,0.18830328800820284,0.18923061145596598,1.7179380679970151
89,0,3,1.5,0,0.00077099947413148361,0.013838808379492012,0.012422259772878069,0.18795160627761268,0.18887092390771271,1.7170375187790714
90,0,3,1.5,0,0.00076871457557182792,0.013775192284165336,0.012364514033647663,0.18740105599628343,0.18831458743383331,1.7153409687323611
91,0,3,1.5,0,0.00076577556939899367,0.013724163073949996,0.012308944407269368,0.18675305066729722,0.18766233268897195,1.7132216357863748
92,0,3,1.5,0,0.00076314966326261504,0.013660417306032208,0.012265295208380041,0.18620445337569227,0.18710885954938786,1.7107627655099604
93,0,3,1.5,0,0.00076057471290178673,0.013578170754586,0.012237579383970602,0.18561428322583778,0.18651371445970163,1.7079415184672582
94,0,3,1.5,0,0.00075721670612388496,0.013488005050757245,0.012212923854944657,0.18475509268602217,0.18565047654098979,1.7046916307570175
95,0,3,1.5,0,0.00075406974639798097,0.013407792115733074,0.012168620347856573,0.18396064188634384,0.18485110385119982,1.7009929186489943
96,0,3,1.5,0,0.00075205959514534839,0.013348667765145823,0.012096453516194462,0.18352901217629652,0.18441251319478175,1.6967857982398322
97,0,3,1.5,0,0.0007495474443345051,0.013313917909591719,0.012015229660218476,0.1830266384553553,0.18390469912302349,1.6921069502231314
98,0,3,1.5,0,0.00074620831867326166,0.013289383797941005,0.011944030154314842,0.18230787399982279,0.18318292859119345,1.6870543150139037
99,0,3,1.5,0,0.00074489912216802747,0.01325139406137223,0.011887361016184969,0.18206529662352064,0.1829350592582287,1.6816005551237787
100,0,3,1.5,0,0.0007449487750143365,0.013197772297424245,0.011848189706243722,0.18213947447050016,0.18300246966092337,1.6757512325803354
101,0,3,1.5,0,0.00074296493109752171,0.013132605501456238,0.011825449763843686,0.181684425889617,0.18254338990251781,1.6735992923378127
102,0,3,1.5,0,0.00074057368617492006,0.013074357487154291,0.011795603253845866,0.18119588809104012,0.18205101864672285,1.6728876006032585
103,0,3,1.5,0,0.0007402131104575991,0.013040586913027515,0.011737768835908368,0.18133018924363314,0.18217853213499705,1.673081291765528
104,0,3,1.5,0,0.00073949579877037369,0.013026158963111751,0.011661457793603665,0.18139799314926611,0.18224008666542568,1.6724835603638064
105,0,3,1.5,0,0.00073678640994799646,0.013022927139587411,0.011580658570468732,0.18088941468082254,0.1817284553447622,1.6714982324584318
106,0,3,1.5,0,0.00073402073485669172,0.013010376624735137,0.011504890041382576,0.18028076112890162,0.18111687942993343,1.6700896840477812
107,0,3,1.5,0,0.00073235360089907706,0.012978491757936261,0.011440023418693216,0.17989171186022174,0.18072321301351651,1.6682096073635824
108,0,3,1.5,0,0.00073090835418567737,0.012939349430084152,0.011388206300465151,0.17950448045397349,0.18033166870100478,1.665714201085648
109,0,3,1.5,0,0.00072864798685217942,0.012906043099778764,0.011349003125914216,0.17885861376309869,0.17968389038973809,1.6486119017918535
110,0,3,1.5,0,0.00072707754670857784,0.012880898548036425,0.011311252664759927,0.17837022052423213,0.17919354395701026,1.6326310405627058
111,0,3,1.5,0,0.00072753175378156691,0.012862476052020408,0.011263264439838204,0.17838503679346485,0.17920394825530236,1.6182022378593282
112,0,3,1.5,0,0.00072733982020723809,0.0128539377328465,0.011210517454101298,0.17823366810269409,0.17904934762624514,1.6048351081224181
113,0,3,1.5,0,0.00072487529662684346,0.012853464576579191,0.011162640324973681,0.17751449630155924,0.17833041785415651,1.5911991315785152
114,0,3,1.5,0,0.00072274981993302736,0.01283816252361409,0.011118989635931111,0.17689715887382754,0.17771206355349392,1.5775641854241811
115,0,3,1.5,0,0.00072138067031992173,0.012815684394911032,0.011081479124968003,0.17649152701953336,0.17730431592565721,1.5644942805102489
116,0,3,1.5,0,0.00071915085484808327,0.012799521372372074,0.011047094046195657,0.17589093254112981,0.17670315040306328,1.5517697583495698
117,0,3,1.5,0,0.00071656281742436031,0.012786468559168878,0.011007866219478244,0.17526082697787104,0.17607253571229986,1.5415709943300018
118,0,3,1.5,0,0.00071416616344848654,0.012773737179784438,0.010963204843323585,0.17474720380972267,0.17555755607378637,1.5403958726304419
119,0,3,1.5,0,0.00071195893882004173,0.012761864727596831,0.010920583768147469,0.17430323949760035,0.17511210845070366,1.5367984256259206
120,0,3,1.5,0,0.00071021724334024918,0.012750526396089123,0.010888931581944664,0.17393015235974654,0.1747379382469389,1.5316515950767964
121,0,3,1.5,0,0.00070897156714017681,0.012735832525973224,0.010876026617008452,0.17359425936718748,0.17440171705298341,1.5253941404180817
122,0,3,1.5,0,0.00070838306520530235,0.012716791754400224,0.010873600195632445,0.17335419189780052,0.17416121735003393,1.5182785972930168
123,0,3,1.5,0,0.00070757601022513857,0.012702853845084848,0.010862804759959424,0.17303476420361444,0.17384157532038555,1.5071905227478186
124,0,3,1.5,0,0.00070526616777067243,0.01269584068459224,0.010835693784041835,0.17237357518152627,0.17318124451481101,1.495638516754628
125,0,3,1.5,0,0.0007037086732402983,0.012690689954871151,0.010791961412016578,0.1719771257267117,0.17278352647682335,1.484364761304644
126,0,3,1.5,0,0.00070396665175576707,0.012688989528940058,0.010742997181576551,0.17211602707827273,0.17291860741390561,1.4733056949415169
127,0,3,1.5,0,0.0007026939114999054,0.012692806335652371,0.010709971455159947,0.17186588893269095,0.17266785566109877,1.4624090951968713
128,0,3,1.5,0,0.00070029130580690217,0.012692785300799116,0.010700609410409446,0.17128935003625761,0.17209340976400839,1.4516758577824043
129,0,3,1.5,0,0.00070022460033838745,0.012674862520820942,0.010706374757310622,0.17125947225293295,0.17206270877563712,1.4409490990530331
130,0,3,1.5,0,0.00070015570834033912,0.012641326102335716,0.010720873406891124,0.17117749346257333,0.17197954744206484,1.4433789210276295
131,0,3,1.5,0,0.00069670874356923438,0.012610239464209212,0.01073096493721905,0.17023884862369004,0.17104362815264865,1.4459269053808905
132,0,3,1.5,0,0.00069325919007006049,0.012587782013424082,0.010716292629441845,0.16940310999579619,0.17020924025530976,1.4477695761638512
133,0,3,1.5,0,0.0006929323786472616,0.012581824731797428,0.010667561642783747,0.16951142294384036,0.17031353982790437,1.4488900544266818
134,0,3,1.5,0,0.00069238167085798683,0.012603768513097352,0.010610501297539994,0.16964559594711975,0.17044513878415071,1.4493291855932369
135,0,3,1.5,0,0.0006893247359996634,0.012644277582046224,0.010583132548107957,0.1690967483295969,0.16990016455064824,1.4491832864062848
136,0,3,1.5,0,0.00068908189679782168,0.012660753400106436,0.010594254550389873,0.16910934412562814,0.16991461976709768,1.448525536666839
137,0,3,1.5,0,0.00069405334256315301,0.012622460979568807,0.01063491522197102,0.17027700518138203,0.17107649793744895,1.4473210175330373
138,0,3,1.5,0,0.00069515659267388181,0.012558417896464943,0.010696169277896605,0.1703720672555161,0.171170226502421,1.4461071071520364
139,0,3,1.5,0,0.00068918759969841437,0.012520799327615875,0.01073028098669159,0.16873411633494917,0.16953933567387691,1.4456718789710166
140,0,3,1.5,0,0.00068691739628902828,0.012526042259116575,0.01067712391709213,0.16823392473917961,0.16903853997971999,1.444700652191649
141,0,3,1.5,0,0.00068906058450896317,0.012564921376350438,0.010570513103020597,0.16901927205078426,0.169816377671652,1.4432954004420659
142,0,3,1.5,0,0.00068483530597240373,0.012621537884411527,0.010501201282267971,0.16816920209185329,0.16897019849235323,1.4415682650389041
143,0,3,1.5,0,0.00067900124829524248,0.012640430721988795,0.010494089405575373,0.16674544242717732,0.16755420022852277,1.4403090796568296
144,0,3,1.5,0,0.00068204046929817321,0.01257362777578762,0.01051896704048144,0.16739186713178716,0.16819407582941334,1.4385042460245494
145,0,3,1.5,0,0.00068408814884184023,0.012477104663465079,0.010556970626772348,0.16770220109261313,0.16849814241557748,1.4362409841424637
146,0,3,1.5,0,0.00067702974651232071,0.012432227941091894,0.010566484034633998,0.16577728228973262,0.16657964031982062,1.4334706450150971
147,0,3,1.5,0,0.0006725752830192889,0.012440572715295863,0.010494794100019434,0.16473116198386761,0.16553463878823951,1.4303049158952583
148,0,3,1.5,0,0.00067559137297942959,0.012462703396724941,0.010375231248241763,0.16574581390988152,0.16653857106316705,1.4580405863371591
149,0,3,1.5,0,0.00067581947520263953,0.012469373651792333,0.010299806772536207,0.16597087708451047,0.16675838830770806,1.4664844923242137
150,0,3,1.5,0,0.00067169373522596389,0.012432121890357518,0.010299884512278906,0.1648887096699998,0.16567855330360176,1.4591207409873399
151,0,3,1.5,0,0.00067095734847130077,0.012341762687653159,0.010325312521556926,0.16455402702038494,0.16534028298419962,1.4271651770324414
152,0,3,1.5,0,0.0006724142774284695,0.012248861278747858,0.01031428795654549,0.16486781401766235,0.16564500408584479,1.396918613012383
153,0,3,1.5,0,0.00066922697669058689,0.01222254832463656,0.010239184470960149,0.16421610123970234,0.16498971894422065,1.3942378848142754
154,0,3,1.5,0,0.00066330856918322392,0.012258059347237522,0.010116066442540849,0.16305265931444973,0.16382675149987641,1.390561415907094
155,0,3,1.5,0,0.000661491743340531,0.012281505336602924,0.010000056711245962,0.16291181897935333,0.16368119880441137,1.3860903311454831
156,0,3,1.5,0,0.00066396641526177223,0.012244031299897325,0.0099428136909732092,0.16355931835795645,0.16431940640011519,1.3809822839192567
157,0,3,1.5,0,0.00066608515138756336,0.012160680209234165,0.009947700859725456,0.16375317392615737,0.16450648782301897,1.3753581921943521
158,0,3,1.5,0,0.00066475392210623558,0.012068959775658123,0.0099671921103965597,0.16292562929598109,0.1636771434498428,1.369225512350672
159,0,3,1.5,0,0.00066258230218545677,0.011995169590443626,0.0099380579420690653,0.16211301623783994,0.1628610393501182,1.3627422357675882
160,0,3,1.5,0,0.00066137078238637497,0.011961538825305377,0.0098213814189837059,0.16193749416164568,0.1626767573155774,1.3560179931802925
161,0,3,1.5,0,0.00065565698116901454,0.011973374467657802,0.0096662864905126961,0.16086556332227855,0.16160123186328251,1.3490570085015856
162,0,3,1.5,0,0.00064818539414895784,0.011970538926735287,0.0095591928930457079,0.15934211501789247,0.16007811135081335,1.3418682218071973
163,0,3,1.5,0,0.00065062299326439012,0.011893195860703505,0.0095130668951530634,0.16008132713403397,0.16080547614060189,1.334457656547507
164,0,3,1.5,0,0.00065627768151022589,0.011787277106834974,0.009506518022266687,0.16128495811738536,0.16199562402059814,1.330864569888061
165,0,3,1.5,0,0.00065312232002804618,0.011724598259086909,0.0095217418965115163,0.16004482579739981,0.16075727854864222,1.3341570557315687
166,0,3,1.5,0,0.00065273905255765609,0.011689497191425076,0.0094959273669525182,0.15965815497359168,0.16036823095298186,1.3350264956778806
167,0,3,1.5,0,0.0006590558189046306,0.011657203274973162,0.0094074626716370117,0.16131732231059442,0.16201266485724172,1.333770989502036
168,0,3,1.5,0,0.00065413228906934992,0.01164326092633397,0.0093352859733059432,0.16034338530108322,0.1610377042436501,1.3307363826997209
169,0,3,1.5,0,0.00064172716900241431,0.011610215009171199,0.0093073966222992494,0.15751326789177844,0.1582158844748231,1.3262515020318295
170,0,3,1.5,0,0.00064400251517382533,0.011513787721514646,0.0092565584706284926,0.15829223659754799,0.15898143944721951,1.3166287796800535
171,0,3,1.5,0,0.00065335812823514997,0.011427824852519712,0.0091837911671072553,0.1606192266273388,0.16128825140185832,1.3069159165899304
172,0,3,1.5,0,0.00064899601008696533,0.011436892539611176,0.0091521060337114244,0.159270915905254,0.15994439472808827,1.2992780646346156
173,0,3,1.5,0,0.00064263164663011616,0.011472032037528834,0.0091398502924192101,0.15743611639861854,0.15811922117361488,1.2992160855741994
174,0,3,1.5,0,0.0006534386707160799,0.011415855350301802,0.0090993216388647168,0.16017661741792677,0.1608418327339371,1.2990863188827064
175,0,3,1.5,0,0.00066118923382386388,0.011281239231656822,0.0090997799695997899,0.16229308139557788,0.16294033814305037,1.2988371122457121
176,0,3,1.5,0,0.00064301811422394679,0.011155998667922107,0.0091734679797553838,0.15785598772574544,0.15851667153400678,1.2984267327367769
177,0,3,1.5,0,0.00062937159949217258,0.011056063434392003,0.0091507422400567209,0.15457115993827134,0.15523727714528543,1.2978214912895529
178,0,3,1.5,0,0.00064775900504624589,0.010976277446491978,0.0089595141325078051,0.15937936874914713,0.1600092320295245,1.2972015120643074
179,0,3,1.5,0,0.0006546368898409287,0.01099671708342161,0.00883391407173632,0.16110893743393168,0.16172657201272675,1.297637722890326
180,0,3,1.5,0,0.00063371312836632142,0.01108067680519976,0.0088721683364333184,0.15564425766444134,0.15629150106674186,1.2975253954201069
181,0,3,1.5,0,0.00064069372874809259,0.011011023775887778,0.008882354290196081,0.15730963724044195,0.15794578601375611,1.5332209348543893
182,0,3,1.5,0,0.00066635024644420284,0.01077437557211882,0.008886221012049382,0.16378451999945662,0.16438024548876728,1.5761190415538546
183,0,3,1.5,0,0.00064947581766969817,0.010623841147911912,0.0089913809991509133,0.15937993905716644,0.1599878049281,1.2944390729153468
184,0,3,1.5,0,0.00062531753334709405,0.010617447613774594,0.0089629382863137125,0.15310064520249747,0.15373113881056771,1.2926936222490704
185,0,3,1.5,0,0.00064837995439902035,0.010610354389050671,0.008705975995362757,0.15896719301377454,0.15955990251168053,1.4288655551209688
186,0,3,1.5,0,0.00066389407831388581,0.01062224010192357,0.00855123264037266,0.16289407271801598,0.16346521111986548,1.3658645115170112
187,0,3,1.5,0,0.00064430473703217862,0.010659087304336167,0.0086253367712325352,0.15776250760422442,0.15835856942630469,1.2857504025546318
188,0,3,1.5,0,0.00064517242578323935,0.010536356264470683,0.0087046929914835168,0.15784534095575847,0.15843722539954574,1.775592407253489
189,0,3,1.5,0,0.00066650722215617767,0.010266642925848436,0.0087252359548759678,0.16319497521702078,0.16375157363334358,1.7329694146705328
190,0,3,1.5,0,0.00066069753229930665,0.010138706591472268,0.0087100117578437167,0.16153180777817652,0.16208522178620943,1.2764488209388163
191,0,3,1.5,0,0.00064488702357865348,0.010224604563641311,0.0085710302018995339,0.15722166289522013,0.15778806120874964,1.2728932403359312
192,0,3,1.5,0,0.00065316610800512194,0.010301962150639435,0.0083574171538469549,0.15917885204188706,0.15973199557062523,1.5839129229670925
193,0,3,1.5,0,0.0006666448705392353,0.010263230437450822,0.0082757250310044085,0.16264528346776708,0.16318012799815648,1.4474780728567713
194,0,3,1.5,0,0.0006680928213615311,0.010142487784413087,0.0083558705593809873,0.16310325933415087,0.16363315735114117,1.2610853556780577
195,0,3,1.5,0,0.00066463668893515374,0.0099666823201294413,0.0084767980621850477,0.16234010352285033,0.16286786612341761,1.761057952001631
196,0,3,1.5,0,0.00066060256477927341,0.0097717136071256983,0.0085450409779935493,0.16146891835054139,0.16199120995034783,1.5977430332977778
197,0,3,1.5,0,0.00066529236939429017,0.0096353491740700618,0.0084484707112386041,0.16269145993112008,0.16319672288229603,1.2475718687912969
198,0,3,1.5,0,0.00067411163408944287,0.0096535553304514347,0.0082062061277907838,0.164618565638083,0.16510681248441852,1.3145223725359019
199,0,3,1.5,0,0.0006659596133903661,0.0097733898190765639,0.0080786393402772494,0.16200558643929422,0.16250242183392899,1.4702270158908672
200,0,3,1.5,0,0.00066529959661477511,0.0097375384303722227,0.008117289691269243,0.16154195437357141,0.16203998177302184,1.4420202401173314
201,0,3,1.5,0,0.00069333427228002403,0.0094784987772616458,0.0081263794420169243,0.16871965038992759,0.16918239010611802,1.268008711598609
202,0,3,1.5,0,0.00069469593784456237,0.0093049652641875504,0.008183961941799274,0.16914014934888461,0.16959490657399356,1.4420543406360617
203,0,3,1.5,0,0.00066565745323409506,0.0092784380377352906,0.0083079736491111118,0.16194760608966349,0.16242715923327683,1.4692800412153584
204,0,3,1.5,0,0.00068367703566718431,0.0091458293663820127,0.0081619678119125884,0.16694667845344763,0.1673975052809617,1.3760268591918443
205,0,3,1.5,0,0.00071508869808925546,0.0090483921091341051,0.0078433091819953837,0.17499350709989608,0.17540418973802346,1.59121252865175
206,0,3,1.5,0,0.00068705466603069553,0.0091616252294240835,0.0078341122036098693,0.16735969012827587,0.16779465609729588,1.2459469267396923
